   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.438	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.090	  0.145	  0.080	  0.060	  0.035	 -0.030
       0:05.440	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.095	  0.145	  0.085	  0.060	  0.055	 -0.030
       0:05.442	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.095	  0.125	  0.105	  0.060	  0.035	 -0.030
       0:05.444	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.095	  0.145	  0.085	  0.080	  0.055	 -0.010
       0:05.446	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.095	  0.125	  0.085	  0.060	  0.035	 -0.030
       0:05.448	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.075	  0.130	  0.085	  0.060	  0.035	 -0.030
       0:05.450	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.095	  0.130	  0.105	  0.080	  0.055	 -0.010
       0:05.452	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.075	  0.105	  0.065	  0.040	  0.035	 -0.030
       0:05.454	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.075	  0.125	  0.065	  0.060	  0.035	 -0.050
       0:05.456	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.075	  0.110	  0.065	  0.045	  0.035	 -0.050
       0:05.458	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.075	  0.130	  0.085	  0.040	  0.035	 -0.030
       0:05.460	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.095	  0.135	  0.065	  0.040	  0.035	 -0.050
       0:05.462	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.095	  0.140	  0.070	  0.045	  0.040	 -0.030
       0:05.464	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.095	  0.160	  0.075	  0.050	  0.020	 -0.045
       0:05.466	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.095	  0.200	  0.085	  0.080	  0.030	 -0.025
       0:05.468	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	  0.255	  0.095	  0.090	  0.060	 -0.040
       0:05.470	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.080	  0.260	  0.135	  0.085	  0.070	 -0.035
       0:05.472	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.060	  0.250	  0.130	  0.120	  0.085	 -0.025
       0:05.474	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.055	  0.250	  0.125	  0.135	  0.095	  0.000
       0:05.476	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.020	  0.190	  0.135	  0.130	  0.090	  0.030
       0:05.478	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	  0.025	  0.135	  0.155	  0.160	  0.125	  0.065
       0:05.480	  0.100	  0.105	  0.005	 -0.100	  0.055	  0.045	  0.005	  0.110	  0.150	  0.165	  0.140	  0.065
       0:05.482	  0.115	  0.080	 -0.035	 -0.095	  0.020	  0.075	  0.005	  0.060	  0.140	  0.160	  0.145	  0.075
       0:05.484	  0.135	  0.115	 -0.020	 -0.125	  0.045	  0.075	  0.000	  0.010	  0.100	  0.130	  0.145	  0.090
       0:05.486	  0.130	  0.130	  0.000	 -0.130	  0.065	  0.065	 -0.025	 -0.100	  0.050	  0.090	  0.145	  0.100
       0:05.488	  0.170	  0.165	 -0.005	 -0.165	  0.080	  0.085	 -0.070	 -0.280	 -0.040	  0.030	  0.095	  0.075
       0:05.490	  0.195	  0.155	 -0.040	 -0.175	  0.055	  0.115	 -0.130	 -0.490	 -0.130	 -0.035	  0.075	  0.130
       0:05.492	  0.225	  0.175	 -0.050	 -0.200	  0.060	  0.135	 -0.215	 -0.725	 -0.260	 -0.090	  0.055	  0.155
       0:05.494	  0.235	  0.190	 -0.045	 -0.210	  0.070	  0.140	 -0.290	 -0.940	 -0.340	 -0.150	  0.035	  0.180
       0:05.496	  0.310	  0.230	 -0.080	 -0.270	  0.075	  0.195	 -0.395	 -1.170	 -0.415	 -0.235	 -0.010	  0.230
       0:05.498	  0.355	  0.205	 -0.150	 -0.280	  0.025	  0.250	 -0.520	 -1.410	 -0.535	 -0.300	 -0.015	  0.255
       0:05.500	  0.405	  0.205	 -0.200	 -0.305	  0.000	  0.300	 -0.655	 -1.620	 -0.665	 -0.375	 -0.060	  0.285
       0:05.502	  0.460	  0.175	 -0.285	 -0.315	 -0.055	  0.370	 -0.775	 -1.780	 -0.780	 -0.475	 -0.120	  0.285
       0:05.504	  0.475	  0.155	 -0.320	 -0.315	 -0.085	  0.395	 -0.880	 -1.850	 -0.880	 -0.545	 -0.160	  0.285
       0:05.506	  0.525	  0.160	 -0.365	 -0.340	 -0.105	  0.445	 -0.930	 -1.890	 -0.925	 -0.585	 -0.165	  0.330
       0:05.508	  0.545	  0.155	 -0.390	 -0.350	 -0.120	  0.465	 -1.010	 -1.945	 -0.960	 -0.600	 -0.160	  0.400
       0:05.510	  0.595	  0.165	 -0.430	 -0.380	 -0.135	  0.510	 -1.080	 -2.015	 -1.000	 -0.605	 -0.145	  0.420
       0:05.512	  0.615	  0.200	 -0.415	 -0.405	 -0.110	  0.515	 -1.145	 -2.070	 -1.030	 -0.645	 -0.170	  0.455
       0:05.514	  0.610	  0.210	 -0.400	 -0.410	 -0.095	  0.505	 -1.205	 -2.100	 -1.040	 -0.650	 -0.175	  0.470
       0:05.516	  0.595	  0.195	 -0.400	 -0.395	 -0.105	  0.495	 -1.210	 -2.115	 -1.060	 -0.670	 -0.190	  0.510
       0:05.518	  0.615	  0.195	 -0.420	 -0.405	 -0.115	  0.515	 -1.215	 -2.135	 -1.075	 -0.690	 -0.205	  0.505
       0:05.520	  0.595	  0.190	 -0.405	 -0.390	 -0.110	  0.500	 -1.220	 -2.120	 -1.060	 -0.705	 -0.220	  0.495
       0:05.522	  0.585	  0.180	 -0.405	 -0.380	 -0.115	  0.495	 -1.195	 -2.070	 -1.065	 -0.700	 -0.235	  0.520
       0:05.524	  0.580	  0.170	 -0.410	 -0.375	 -0.120	  0.495	 -1.185	 -2.025	 -1.085	 -0.730	 -0.255	  0.500
       0:05.526	  0.570	  0.135	 -0.435	 -0.350	 -0.150	  0.500	 -1.145	 -1.965	 -1.040	 -0.720	 -0.270	  0.495
       0:05.528	  0.555	  0.115	 -0.440	 -0.335	 -0.165	  0.495	 -1.095	 -1.890	 -1.010	 -0.725	 -0.285	  0.465
       0:05.530	  0.535	  0.070	 -0.465	 -0.300	 -0.200	  0.500	 -1.080	 -1.830	 -1.015	 -0.750	 -0.305	  0.450
       0:05.532	  0.495	  0.045	 -0.450	 -0.270	 -0.205	  0.470	 -1.015	 -1.765	 -0.995	 -0.750	 -0.320	  0.435
       0:05.534	  0.475	  0.045	 -0.430	 -0.260	 -0.195	  0.450	 -0.955	 -1.655	 -0.935	 -0.725	 -0.310	  0.440
       0:05.536	  0.455	  0.030	 -0.425	 -0.240	 -0.200	  0.440	 -0.915	 -1.580	 -0.905	 -0.690	 -0.310	  0.415
       0:05.538	  0.440	  0.050	 -0.390	 -0.245	 -0.170	  0.415	 -0.875	 -1.510	 -0.865	 -0.650	 -0.280	  0.455
       0:05.540	  0.430	  0.055	 -0.375	 -0.240	 -0.160	  0.400	 -0.875	 -1.430	 -0.825	 -0.620	 -0.265	  0.440
       0:05.542	  0.440	  0.075	 -0.365	 -0.255	 -0.145	  0.400	 -0.815	 -1.330	 -0.780	 -0.605	 -0.245	  0.425
       0:05.544	  0.415	  0.060	 -0.355	 -0.235	 -0.150	  0.385	 -0.730	 -1.215	 -0.715	 -0.550	 -0.225	  0.445
       0:05.546	  0.405	  0.035	 -0.370	 -0.220	 -0.170	  0.385	 -0.680	 -1.115	 -0.650	 -0.500	 -0.210	  0.415
       0:05.548	  0.390	  0.025	 -0.365	 -0.205	 -0.170	  0.375	 -0.605	 -0.965	 -0.595	 -0.465	 -0.200	  0.405
       0:05.550	  0.380	  0.040	 -0.340	 -0.210	 -0.150	  0.360	 -0.565	 -0.855	 -0.525	 -0.430	 -0.185	  0.395
       0:05.552	  0.390	  0.085	 -0.305	 -0.235	 -0.110	  0.345	 -0.515	 -0.775	 -0.490	 -0.390	 -0.165	  0.410
       0:05.554	  0.385	  0.095	 -0.290	 -0.240	 -0.100	  0.335	 -0.490	 -0.700	 -0.455	 -0.370	 -0.140	  0.385
       0:05.556	  0.360	  0.110	 -0.250	 -0.235	 -0.070	  0.305	 -0.470	 -0.600	 -0.405	 -0.330	 -0.120	  0.355
       0:05.558	  0.350	  0.100	 -0.250	 -0.225	 -0.075	  0.300	 -0.435	 -0.545	 -0.360	 -0.275	 -0.100	  0.340
       0:05.560	  0.330	  0.085	 -0.245	 -0.205	 -0.080	  0.285	 -0.375	 -0.490	 -0.315	 -0.240	 -0.105	  0.320
       0:05.562	  0.330	  0.085	 -0.245	 -0.205	 -0.080	  0.285	 -0.335	 -0.420	 -0.255	 -0.205	 -0.070	  0.295
       0:05.564	  0.305	  0.105	 -0.200	 -0.205	 -0.050	  0.250	 -0.295	 -0.350	 -0.210	 -0.170	 -0.050	  0.295
       0:05.566	  0.260	  0.130	 -0.130	 -0.195	  0.000	  0.195	 -0.255	 -0.285	 -0.165	 -0.110	  0.010	  0.295
       0:05.568	  0.235	  0.110	 -0.125	 -0.170	 -0.010	  0.180	 -0.215	 -0.220	 -0.120	 -0.090	  0.010	  0.250
       0:05.570	  0.185	  0.110	 -0.075	 -0.145	  0.015	  0.130	 -0.175	 -0.140	 -0.095	 -0.060	  0.010	  0.205
       0:05.572	  0.145	  0.085	 -0.060	 -0.115	  0.010	  0.100	 -0.130	 -0.080	 -0.060	 -0.045	  0.020	  0.170
       0:05.574	  0.105	  0.070	 -0.035	 -0.085	  0.015	  0.070	 -0.090	 -0.020	 -0.020	 -0.020	  0.025	  0.135
       0:05.576	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	 -0.065	  0.015	  0.030	  0.000	  0.025	  0.095
       0:05.578	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.025	  0.040	  0.035	  0.040	  0.025	  0.055
       0:05.580	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.030	  0.085	  0.055	  0.050	  0.045	  0.040
       0:05.582	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.065	  0.125	  0.080	  0.065	  0.025	  0.005
       0:05.584	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.095	  0.165	  0.100	  0.075	  0.025	 -0.020
       0:05.586	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.105	  0.200	  0.100	  0.085	  0.010	 -0.065
       0:05.588	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.110	  0.225	  0.110	  0.075	  0.010	 -0.065
       0:05.590	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.125	  0.240	  0.140	  0.100	  0.025	 -0.055
       0:05.592	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.155	  0.255	  0.125	  0.105	  0.025	 -0.065
       0:05.594	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.160	  0.245	  0.150	  0.110	  0.025	 -0.050
       0:05.596	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.185	  0.250	  0.135	  0.090	  0.025	 -0.055
       0:05.598	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.190	  0.255	  0.155	  0.115	  0.045	 -0.055
       0:05.600	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.195	  0.280	  0.160	  0.120	  0.045	 -0.060
       0:05.602	 -0.115	 -0.015	  0.100	  0.065	  0.045	 -0.105	  0.195	  0.265	  0.160	  0.120	  0.045	 -0.065
       0:05.604	 -0.120	 -0.015	  0.105	  0.065	  0.045	 -0.110	  0.200	  0.270	  0.160	  0.100	  0.045	 -0.085
       0:05.606	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.200	  0.290	  0.165	  0.100	  0.025	 -0.070
       0:05.608	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.205	  0.300	  0.145	  0.100	  0.025	 -0.090
       0:05.610	 -0.085	  0.000	  0.085	  0.040	  0.045	 -0.085	  0.225	  0.305	  0.165	  0.100	  0.025	 -0.090
       0:05.612	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	  0.230	  0.310	  0.170	  0.120	  0.045	 -0.095
       0:05.614	 -0.090	 -0.005	  0.085	  0.045	  0.040	 -0.085	  0.230	  0.315	  0.190	  0.125	  0.050	 -0.075
       0:05.616	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	  0.230	  0.295	  0.190	  0.125	  0.050	 -0.075
       0:05.618	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.215	  0.320	  0.175	  0.125	  0.035	 -0.075
       0:05.620	 -0.115	 -0.005	  0.110	  0.060	  0.055	 -0.110	  0.215	  0.325	  0.155	  0.130	  0.035	 -0.095
       0:05.622	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.200	  0.305	  0.155	  0.105	  0.035	 -0.095
       0:05.624	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.200	  0.310	  0.155	  0.105	  0.035	 -0.100
       0:05.626	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.220	  0.315	  0.180	  0.105	  0.035	 -0.100
       0:05.628	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.225	  0.340	  0.180	  0.105	  0.035	 -0.075
       0:05.630	 -0.100	 -0.025	  0.075	  0.060	  0.025	 -0.085	  0.225	  0.340	  0.165	  0.110	  0.040	 -0.080
       0:05.632	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.230	  0.345	  0.185	  0.130	  0.040	 -0.100
       0:05.634	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.250	  0.330	  0.170	  0.115	  0.040	 -0.080
       0:05.636	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.230	  0.350	  0.150	  0.095	  0.020	 -0.120
       0:05.638	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.235	  0.335	  0.170	  0.100	  0.040	 -0.120
       0:05.640	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.235	  0.360	  0.155	  0.100	  0.025	 -0.120
       0:05.642	 -0.125	 -0.040	  0.085	  0.080	  0.025	 -0.105	  0.240	  0.345	  0.155	  0.120	  0.025	 -0.125
       0:05.644	 -0.125	 -0.060	  0.065	  0.090	  0.005	 -0.095	  0.260	  0.350	  0.155	  0.115	  0.025	 -0.125
       0:05.646	 -0.125	 -0.060	  0.065	  0.090	  0.005	 -0.095	  0.240	  0.355	  0.175	  0.120	  0.020	 -0.105
       0:05.648	 -0.130	 -0.045	  0.085	  0.085	  0.020	 -0.105	  0.245	  0.340	  0.180	  0.120	  0.040	 -0.125
       0:05.650	 -0.130	 -0.045	  0.085	  0.085	  0.020	 -0.105	  0.250	  0.345	  0.200	  0.105	  0.045	 -0.125
       0:05.652	 -0.155	 -0.065	  0.090	  0.110	  0.015	 -0.120	  0.250	  0.370	  0.185	  0.105	  0.045	 -0.125
       0:05.654	 -0.175	 -0.045	  0.130	  0.110	  0.045	 -0.150	  0.250	  0.395	  0.190	  0.105	  0.045	 -0.125
       0:05.656	 -0.175	 -0.045	  0.130	  0.110	  0.045	 -0.150	  0.255	  0.400	  0.190	  0.105	  0.025	 -0.130
       0:05.658	 -0.160	 -0.065	  0.095	  0.110	  0.015	 -0.125	  0.235	  0.385	  0.190	  0.125	  0.025	 -0.130
       0:05.660	 -0.180	 -0.070	  0.110	  0.125	  0.020	 -0.145	  0.235	  0.395	  0.195	  0.130	  0.025	 -0.135
       0:05.662	 -0.180	 -0.070	  0.110	  0.125	  0.020	 -0.145	  0.260	  0.400	  0.215	  0.130	  0.045	 -0.140
       0:05.664	 -0.185	 -0.070	  0.115	  0.125	  0.025	 -0.150	  0.260	  0.405	  0.220	  0.135	  0.050	 -0.140
       0:05.666	 -0.185	 -0.075	  0.110	  0.130	  0.020	 -0.145	  0.285	  0.415	  0.225	  0.155	  0.050	 -0.135
       0:05.668	 -0.185	 -0.055	  0.130	  0.120	  0.040	 -0.155	  0.270	  0.420	  0.225	  0.135	  0.050	 -0.140
       0:05.670	 -0.185	 -0.055	  0.130	  0.120	  0.040	 -0.155	  0.255	  0.430	  0.190	  0.140	  0.035	 -0.140
       0:05.672	 -0.185	 -0.070	  0.115	  0.125	  0.025	 -0.150	  0.255	  0.435	  0.210	  0.140	  0.035	 -0.140
       0:05.674	 -0.185	 -0.070	  0.115	  0.125	  0.025	 -0.150	  0.255	  0.440	  0.195	  0.125	  0.035	 -0.160
       0:05.676	 -0.185	 -0.055	  0.130	  0.120	  0.040	 -0.155	  0.260	  0.470	  0.220	  0.145	  0.055	 -0.145
       0:05.678	 -0.185	 -0.075	  0.110	  0.130	  0.020	 -0.145	  0.285	  0.480	  0.240	  0.165	  0.055	 -0.125
       0:05.680	 -0.190	 -0.075	  0.115	  0.130	  0.020	 -0.150	  0.290	  0.470	  0.225	  0.170	  0.055	 -0.145
       0:05.682	 -0.210	 -0.075	  0.135	  0.140	  0.030	 -0.170	  0.275	  0.480	  0.230	  0.155	  0.055	 -0.145
       0:05.684	 -0.210	 -0.080	  0.130	  0.145	  0.025	 -0.170	  0.300	  0.490	  0.235	  0.160	  0.060	 -0.145
       0:05.686	 -0.190	 -0.080	  0.110	  0.135	  0.015	 -0.150	  0.265	  0.495	  0.240	  0.160	  0.040	 -0.165
       0:05.688	 -0.190	 -0.075	  0.115	  0.130	  0.020	 -0.150	  0.265	  0.505	  0.245	  0.165	  0.060	 -0.170
       0:05.690	 -0.190	 -0.075	  0.115	  0.130	  0.020	 -0.150	  0.270	  0.535	  0.250	  0.170	  0.040	 -0.170
       0:05.692	 -0.190	 -0.080	  0.110	  0.135	  0.015	 -0.150	  0.275	  0.525	  0.250	  0.170	  0.045	 -0.155
       0:05.694	 -0.210	 -0.080	  0.130	  0.145	  0.025	 -0.170	  0.300	  0.540	  0.255	  0.195	  0.065	 -0.155
       0:05.696	 -0.195	 -0.085	  0.110	  0.140	  0.015	 -0.150	  0.290	  0.530	  0.265	  0.200	  0.045	 -0.160
       0:05.698	 -0.215	 -0.085	  0.130	  0.150	  0.025	 -0.170	  0.315	  0.560	  0.285	  0.205	  0.070	 -0.175
       0:05.700	 -0.195	 -0.085	  0.110	  0.140	  0.015	 -0.150	  0.300	  0.570	  0.270	  0.190	  0.050	 -0.180
       0:05.702	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.305	  0.580	  0.275	  0.190	  0.070	 -0.180
       0:05.704	 -0.220	 -0.085	  0.135	  0.150	  0.025	 -0.175	  0.305	  0.590	  0.260	  0.195	  0.070	 -0.180
       0:05.706	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.290	  0.600	  0.265	  0.195	  0.050	 -0.180
       0:05.708	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.290	  0.605	  0.265	  0.180	  0.035	 -0.185
       0:05.710	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.295	  0.620	  0.290	  0.185	  0.075	 -0.185
       0:05.712	 -0.200	 -0.105	  0.095	  0.150	 -0.005	 -0.145	  0.300	  0.625	  0.295	  0.230	  0.055	 -0.170
       0:05.714	 -0.200	 -0.105	  0.095	  0.150	 -0.005	 -0.145	  0.325	  0.635	  0.300	  0.230	  0.060	 -0.170
       0:05.716	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.325	  0.625	  0.305	  0.215	  0.060	 -0.190
       0:05.718	 -0.185	 -0.105	  0.080	  0.145	 -0.010	 -0.130	  0.310	  0.630	  0.310	  0.220	  0.065	 -0.170
       0:05.720	 -0.205	 -0.105	  0.100	  0.155	  0.000	 -0.150	  0.310	  0.660	  0.295	  0.205	  0.065	 -0.170
       0:05.722	 -0.200	 -0.080	  0.120	  0.140	  0.020	 -0.160	  0.310	  0.645	  0.315	  0.210	  0.070	 -0.170
       0:05.724	 -0.180	 -0.080	  0.100	  0.130	  0.010	 -0.140	  0.295	  0.650	  0.300	  0.230	  0.070	 -0.190
       0:05.726	 -0.200	 -0.075	  0.125	  0.135	  0.025	 -0.160	  0.310	  0.655	  0.300	  0.230	  0.070	 -0.190
       0:05.728	 -0.195	 -0.075	  0.120	  0.135	  0.025	 -0.155	  0.310	  0.660	  0.320	  0.235	  0.075	 -0.170
       0:05.730	 -0.195	 -0.075	  0.120	  0.135	  0.025	 -0.155	  0.315	  0.660	  0.325	  0.235	  0.095	 -0.190
       0:05.732	 -0.175	 -0.070	  0.105	  0.120	  0.020	 -0.140	  0.315	  0.645	  0.325	  0.240	  0.100	 -0.165
       0:05.734	 -0.190	 -0.070	  0.120	  0.130	  0.025	 -0.155	  0.315	  0.645	  0.345	  0.260	  0.100	 -0.145
       0:05.736	 -0.190	 -0.070	  0.120	  0.130	  0.025	 -0.155	  0.295	  0.645	  0.310	  0.245	  0.080	 -0.160
       0:05.738	 -0.190	 -0.065	  0.125	  0.125	  0.030	 -0.155	  0.315	  0.645	  0.310	  0.245	  0.105	 -0.160
       0:05.740	 -0.190	 -0.060	  0.130	  0.125	  0.035	 -0.160	  0.290	  0.645	  0.325	  0.245	  0.105	 -0.155
       0:05.742	 -0.185	 -0.060	  0.125	  0.120	  0.035	 -0.155	  0.285	  0.620	  0.305	  0.245	  0.105	 -0.155
       0:05.744	 -0.160	 -0.075	  0.085	  0.115	  0.005	 -0.120	  0.285	  0.610	  0.300	  0.240	  0.105	 -0.150
       0:05.746	 -0.135	 -0.055	  0.080	  0.095	  0.015	 -0.105	  0.275	  0.585	  0.300	  0.220	  0.090	 -0.145
       0:05.748	 -0.150	 -0.050	  0.100	  0.100	  0.025	 -0.125	  0.290	  0.600	  0.295	  0.240	  0.090	 -0.120
       0:05.750	 -0.165	 -0.050	  0.115	  0.105	  0.035	 -0.140	  0.265	  0.550	  0.295	  0.220	  0.110	 -0.120
       0:05.752	 -0.160	 -0.025	  0.135	  0.090	  0.055	 -0.145	  0.260	  0.555	  0.265	  0.215	  0.115	 -0.110
       0:05.754	 -0.135	 -0.025	  0.110	  0.080	  0.045	 -0.120	  0.230	  0.520	  0.260	  0.210	  0.095	 -0.105
       0:05.756	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.215	  0.505	  0.255	  0.185	  0.090	 -0.080
       0:05.758	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	  0.205	  0.485	  0.250	  0.185	  0.090	 -0.100
       0:05.760	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	  0.215	  0.450	  0.240	  0.180	  0.090	 -0.095
       0:05.762	 -0.085	 -0.025	  0.060	  0.055	  0.020	 -0.070	  0.190	  0.430	  0.230	  0.195	  0.090	 -0.065
       0:05.764	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	  0.180	  0.410	  0.225	  0.170	  0.090	 -0.060
       0:05.766	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.165	  0.410	  0.215	  0.160	  0.090	 -0.035
       0:05.768	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.155	  0.370	  0.205	  0.155	  0.085	 -0.050
       0:05.770	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.145	  0.345	  0.175	  0.130	  0.065	 -0.045
       0:05.772	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.135	  0.325	  0.165	  0.125	  0.065	 -0.060
       0:05.774	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.120	  0.320	  0.160	  0.135	  0.060	 -0.055
       0:05.776	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.110	  0.300	  0.150	  0.130	  0.060	 -0.050
       0:05.778	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.100	  0.280	  0.140	  0.120	  0.075	 -0.025
       0:05.780	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.110	  0.260	  0.130	  0.115	  0.070	 -0.020
       0:05.782	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.100	  0.245	  0.140	  0.110	  0.070	 -0.015
       0:05.784	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.095	  0.225	  0.115	  0.105	  0.045	 -0.035
       0:05.786	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.085	  0.225	  0.105	  0.100	  0.045	 -0.050
       0:05.788	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.075	  0.230	  0.100	  0.075	  0.040	 -0.050
       0:05.790	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.085	  0.195	  0.110	  0.090	  0.040	 -0.050
       0:05.792	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.080	  0.205	  0.085	  0.085	  0.040	 -0.045
       0:05.794	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.115	  0.190	  0.095	  0.080	  0.035	 -0.045
       0:05.796	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.115	  0.180	  0.090	  0.075	  0.030	 -0.045
       0:05.798	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.110	  0.170	  0.085	  0.090	  0.050	 -0.025
       0:05.800	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.105	  0.180	  0.085	  0.090	  0.065	 -0.045
       0:05.802	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.100	  0.150	  0.080	  0.085	  0.025	 -0.025
       0:05.804	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.080	  0.160	  0.075	  0.060	  0.020	 -0.045
       0:05.806	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.155	  0.050	  0.055	  0.020	 -0.045
       0:05.808	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.075	  0.145	  0.050	  0.050	  0.015	 -0.045
       0:05.810	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.090	  0.140	  0.065	  0.070	  0.015	 -0.045
       0:05.812	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.090	  0.135	  0.060	  0.065	  0.010	 -0.045
       0:05.814	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.090	  0.135	  0.060	  0.045	  0.030	 -0.045
       0:05.816	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.090	  0.150	  0.055	  0.080	  0.030	 -0.045
       0:05.818	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.090	  0.125	  0.055	  0.060	  0.010	 -0.045
       0:05.820	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.090	  0.120	  0.055	  0.060	  0.025	 -0.045
       0:05.822	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.110	  0.140	  0.070	  0.060	  0.025	 -0.045
       0:05.824	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.110	  0.135	  0.050	  0.035	  0.005	 -0.045
