   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.656	 -0.020	  0.120	  0.140	 -0.050	  0.130	 -0.080	  0.020	 -0.020	  0.235	 -0.090	  0.355	  0.180
       0:04.658	 -0.010	  0.180	  0.190	 -0.085	  0.185	 -0.100	 -0.010	 -0.040	  0.210	 -0.120	  0.335	  0.170
       0:04.660	 -0.015	  0.175	  0.190	 -0.080	  0.185	 -0.105	 -0.015	 -0.050	  0.210	 -0.120	  0.330	  0.170
       0:04.662	 -0.040	  0.120	  0.160	 -0.040	  0.140	 -0.100	 -0.010	 -0.040	  0.235	 -0.100	  0.340	  0.180
       0:04.664	 -0.060	  0.060	  0.120	  0.000	  0.090	 -0.090	  0.010	 -0.030	  0.260	 -0.080	  0.355	  0.195
       0:04.666	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.015	 -0.030	  0.275	 -0.060	  0.360	  0.200
       0:04.668	 -0.040	  0.090	  0.130	 -0.025	  0.110	 -0.085	  0.015	 -0.040	  0.275	 -0.060	  0.360	  0.195
       0:04.670	 -0.035	  0.155	  0.190	 -0.060	  0.175	 -0.115	  0.000	 -0.060	  0.275	 -0.060	  0.370	  0.195
       0:04.672	 -0.035	  0.190	  0.225	 -0.075	  0.210	 -0.130	 -0.015	 -0.070	  0.280	 -0.060	  0.380	  0.210
       0:04.674	 -0.040	  0.175	  0.215	 -0.065	  0.195	 -0.130	 -0.020	 -0.075	  0.290	 -0.050	  0.395	  0.220
       0:04.676	 -0.040	  0.155	  0.195	 -0.055	  0.175	 -0.120	 -0.030	 -0.080	  0.290	 -0.055	  0.390	  0.220
       0:04.678	 -0.040	  0.160	  0.200	 -0.060	  0.180	 -0.120	 -0.040	 -0.095	  0.275	 -0.080	  0.370	  0.200
       0:04.680	 -0.050	  0.160	  0.210	 -0.055	  0.185	 -0.130	 -0.050	 -0.095	  0.260	 -0.100	  0.350	  0.195
       0:04.682	 -0.055	  0.130	  0.185	 -0.035	  0.160	 -0.120	 -0.050	 -0.090	  0.250	 -0.100	  0.340	  0.190
       0:04.684	 -0.060	  0.090	  0.150	 -0.015	  0.120	 -0.105	 -0.050	 -0.080	  0.250	 -0.095	  0.340	  0.190
       0:04.686	 -0.055	  0.090	  0.145	 -0.015	  0.120	 -0.100	 -0.060	 -0.090	  0.240	 -0.110	  0.335	  0.180
       0:04.688	 -0.040	  0.110	  0.150	 -0.035	  0.130	 -0.095	 -0.075	 -0.100	  0.220	 -0.135	  0.320	  0.175
       0:04.690	 -0.020	  0.110	  0.130	 -0.045	  0.120	 -0.075	 -0.075	 -0.100	  0.215	 -0.140	  0.320	  0.175
       0:04.692	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	 -0.060	 -0.080	  0.230	 -0.130	  0.330	  0.180
       0:04.694	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	 -0.050	 -0.060	  0.250	 -0.110	  0.350	  0.190
       0:04.696	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	 -0.040	 -0.055	  0.250	 -0.095	  0.355	  0.190
       0:04.698	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.050	 -0.070	  0.230	 -0.110	  0.340	  0.175
       0:04.700	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	 -0.060	 -0.080	  0.210	 -0.135	  0.315	  0.155
       0:04.702	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.070	 -0.090	  0.195	 -0.160	  0.295	  0.150
       0:04.704	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.070	 -0.090	  0.210	 -0.155	  0.300	  0.155
       0:04.706	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.060	 -0.075	  0.215	 -0.150	  0.310	  0.170
       0:04.708	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.055	 -0.070	  0.215	 -0.150	  0.315	  0.170
       0:04.710	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.035	 -0.050	  0.210	 -0.155	  0.315	  0.170
       0:04.712	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.020	 -0.040	  0.210	 -0.155	  0.310	  0.160
       0:04.714	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.030	 -0.050	  0.200	 -0.160	  0.295	  0.150
       0:04.716	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	 -0.050	 -0.070	  0.210	 -0.155	  0.300	  0.140
       0:04.718	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	 -0.060	 -0.075	  0.220	 -0.140	  0.310	  0.140
       0:04.720	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	 -0.050	 -0.070	  0.235	 -0.130	  0.315	  0.155
       0:04.722	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	 -0.020	 -0.055	  0.220	 -0.140	  0.300	  0.155
       0:04.724	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.000	 -0.055	  0.215	 -0.155	  0.300	  0.155
       0:04.726	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.000	 -0.055	  0.215	 -0.160	  0.300	  0.140
       0:04.728	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.015	 -0.060	  0.220	 -0.160	  0.295	  0.130
       0:04.730	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.020	 -0.060	  0.220	 -0.160	  0.290	  0.135
       0:04.732	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	 -0.020	 -0.060	  0.215	 -0.170	  0.275	  0.140
       0:04.734	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	 -0.020	 -0.060	  0.210	 -0.170	  0.280	  0.150
       0:04.736	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.020	 -0.060	  0.215	 -0.160	  0.290	  0.150
       0:04.738	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.020	 -0.060	  0.215	 -0.160	  0.295	  0.140
       0:04.740	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.020	 -0.060	  0.200	 -0.180	  0.275	  0.130
       0:04.742	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.015	 -0.060	  0.180	 -0.200	  0.260	  0.110
       0:04.744	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.010	 -0.060	  0.190	 -0.200	  0.255	  0.100
       0:04.746	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	 -0.010	 -0.060	  0.195	 -0.195	  0.255	  0.100
       0:04.748	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	 -0.010	 -0.055	  0.195	 -0.195	  0.250	  0.100
       0:04.750	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	 -0.015	 -0.055	  0.180	 -0.200	  0.240	  0.095
       0:04.752	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.015	 -0.050	  0.180	 -0.210	  0.235	  0.090
       0:04.754	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	 -0.010	 -0.050	  0.180	 -0.210	  0.230	  0.080
       0:04.756	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.000	 -0.040	  0.180	 -0.210	  0.220	  0.080
       0:04.758	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.000	 -0.040	  0.175	 -0.200	  0.220	  0.080
       0:04.760	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.015	 -0.035	  0.175	 -0.200	  0.215	  0.080
       0:04.762	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	 -0.020	 -0.030	  0.170	 -0.200	  0.210	  0.075
       0:04.764	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.015	 -0.020	  0.170	 -0.195	  0.200	  0.075
       0:04.766	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	 -0.015	 -0.020	  0.160	 -0.190	  0.200	  0.075
       0:04.768	 -0.190	 -0.015	  0.175	  0.100	  0.080	 -0.180	  0.100	  0.040	  0.230	 -0.190	  0.170	  0.020
       0:04.770	 -0.170	 -0.060	  0.110	  0.115	  0.025	 -0.140	  0.055	 -0.010	  0.120	 -0.320	  0.090	 -0.020
       0:04.772	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	  0.040	 -0.030	  0.140	 -0.295	  0.135	  0.010
       0:04.774	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	 -0.050	 -0.080	  0.150	 -0.215	  0.250	  0.100
       0:04.776	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	 -0.020	 -0.060	  0.255	 -0.090	  0.350	  0.155
       0:04.778	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	 -0.060	 -0.095	  0.160	 -0.175	  0.280	  0.130
       0:04.780	  0.020	 -0.130	 -0.150	  0.055	 -0.140	  0.085	 -0.130	 -0.140	  0.015	 -0.320	  0.170	  0.080
       0:04.782	  0.010	 -0.140	 -0.150	  0.065	 -0.145	  0.080	 -0.120	 -0.135	 -0.030	 -0.375	  0.120	  0.035
       0:04.784	 -0.035	 -0.150	 -0.115	  0.090	 -0.130	  0.040	 -0.060	 -0.090	  0.020	 -0.360	  0.115	 -0.010
       0:04.786	 -0.070	 -0.160	 -0.090	  0.115	 -0.125	  0.010	  0.000	 -0.035	  0.070	 -0.335	  0.115	 -0.035
       0:04.788	 -0.090	 -0.200	 -0.110	  0.145	 -0.155	  0.010	  0.040	  0.015	  0.070	 -0.335	  0.095	 -0.055
       0:04.790	 -0.110	 -0.255	 -0.145	  0.180	 -0.200	  0.020	  0.075	  0.050	  0.035	 -0.375	  0.070	 -0.080
       0:04.792	 -0.110	 -0.290	 -0.180	  0.200	 -0.235	  0.035	  0.090	  0.060	 -0.020	 -0.430	  0.030	 -0.120
       0:04.794	 -0.080	 -0.270	 -0.190	  0.175	 -0.230	  0.055	  0.080	  0.055	 -0.070	 -0.475	 -0.015	 -0.170
       0:04.796	 -0.055	 -0.250	 -0.195	  0.150	 -0.220	  0.070	  0.075	  0.070	 -0.095	 -0.500	 -0.055	 -0.210
       0:04.798	 -0.055	 -0.275	 -0.220	  0.165	 -0.245	  0.085	  0.090	  0.095	 -0.115	 -0.520	 -0.080	 -0.235
       0:04.800	 -0.070	 -0.335	 -0.265	  0.200	 -0.300	  0.100	  0.115	  0.135	 -0.140	 -0.550	 -0.100	 -0.255
       0:04.802	 -0.070	 -0.375	 -0.305	  0.220	 -0.340	  0.120	  0.135	  0.160	 -0.180	 -0.575	 -0.120	 -0.275
       0:04.804	 -0.050	 -0.395	 -0.345	  0.220	 -0.370	  0.150	  0.140	  0.190	 -0.215	 -0.615	 -0.155	 -0.310
       0:04.806	 -0.030	 -0.420	 -0.390	  0.225	 -0.405	  0.180	  0.150	  0.215	 -0.255	 -0.660	 -0.210	 -0.350
       0:04.808	 -0.015	 -0.490	 -0.475	  0.250	 -0.480	  0.230	  0.170	  0.255	 -0.310	 -0.730	 -0.270	 -0.400
       0:04.810	  0.000	 -0.570	 -0.570	  0.285	 -0.570	  0.285	  0.195	  0.295	 -0.380	 -0.800	 -0.335	 -0.460
       0:04.812	  0.015	 -0.650	 -0.665	  0.315	 -0.660	  0.340	  0.230	  0.335	 -0.460	 -0.880	 -0.400	 -0.530
       0:04.814	  0.030	 -0.715	 -0.745	  0.340	 -0.730	  0.390	  0.255	  0.370	 -0.540	 -0.970	 -0.490	 -0.595
       0:04.816	  0.050	 -0.780	 -0.830	  0.365	 -0.805	  0.440	  0.290	  0.415	 -0.615	 -1.050	 -0.560	 -0.660
       0:04.818	  0.080	 -0.840	 -0.920	  0.380	 -0.880	  0.500	  0.315	  0.470	 -0.695	 -1.140	 -0.650	 -0.730
       0:04.820	  0.120	 -0.900	 -1.020	  0.390	 -0.960	  0.570	  0.340	  0.535	 -0.795	 -1.250	 -0.735	 -0.815
       0:04.822	  0.160	 -0.980	 -1.140	  0.410	 -1.060	  0.650	  0.380	  0.610	 -0.900	 -1.360	 -0.835	 -0.900
       0:04.824	  0.200	 -1.075	 -1.275	  0.435	 -1.175	  0.740	  0.420	  0.695	 -0.990	 -1.455	 -0.920	 -0.980
       0:04.826	  0.235	 -1.140	 -1.375	  0.450	 -1.260	  0.805	  0.475	  0.770	 -1.050	 -1.530	 -1.000	 -1.040
       0:04.828	  0.260	 -1.170	 -1.430	  0.455	 -1.300	  0.845	  0.510	  0.820	 -1.095	 -1.590	 -1.060	 -1.095
       0:04.830	  0.295	 -1.200	 -1.495	  0.450	 -1.350	  0.895	  0.540	  0.855	 -1.155	 -1.650	 -1.115	 -1.150
       0:04.832	  0.335	 -1.250	 -1.585	  0.455	 -1.420	  0.960	  0.540	  0.875	 -1.220	 -1.710	 -1.180	 -1.215
       0:04.834	  0.375	 -1.315	 -1.690	  0.470	 -1.505	  1.035	  0.530	  0.875	 -1.295	 -1.780	 -1.260	 -1.275
       0:04.836	  0.400	 -1.390	 -1.790	  0.495	 -1.590	  1.095	  0.500	  0.870	 -1.360	 -1.855	 -1.335	 -1.330
       0:04.838	  0.430	 -1.470	 -1.900	  0.520	 -1.685	  1.165	  0.480	  0.870	 -1.420	 -1.915	 -1.380	 -1.360
       0:04.840	  0.470	 -1.520	 -1.990	  0.525	 -1.755	  1.230	  0.460	  0.880	 -1.460	 -1.950	 -1.410	 -1.395
       0:04.842	  0.515	 -1.500	 -2.015	  0.490	 -1.760	  1.265	  0.430	  0.880	 -1.490	 -1.970	 -1.435	 -1.430
       0:04.844	  0.560	 -1.440	 -2.000	  0.440	 -1.720	  1.280	  0.380	  0.875	 -1.500	 -1.980	 -1.455	 -1.450
       0:04.846	  0.590	 -1.415	 -2.005	  0.410	 -1.710	  1.300	  0.340	  0.855	 -1.520	 -1.995	 -1.480	 -1.460
       0:04.848	  0.600	 -1.460	 -2.060	  0.430	 -1.760	  1.330	  0.320	  0.855	 -1.535	 -2.000	 -1.480	 -1.460
       0:04.850	  0.620	 -1.510	 -2.130	  0.445	 -1.820	  1.375	  0.295	  0.840	 -1.540	 -1.995	 -1.470	 -1.455
       0:04.852	  0.660	 -1.475	 -2.135	  0.405	 -1.805	  1.400	  0.240	  0.820	 -1.535	 -1.960	 -1.435	 -1.430
       0:04.854	  0.715	 -1.390	 -2.105	  0.335	 -1.750	  1.410	  0.170	  0.795	 -1.510	 -1.910	 -1.390	 -1.380
       0:04.856	  0.760	 -1.310	 -2.070	  0.275	 -1.690	  1.415	  0.115	  0.790	 -1.455	 -1.835	 -1.315	 -1.315
       0:04.858	  0.800	 -1.260	 -2.060	  0.230	 -1.660	  1.430	  0.080	  0.795	 -1.380	 -1.750	 -1.230	 -1.250
       0:04.860	  0.835	 -1.220	 -2.055	  0.190	 -1.640	  1.445	  0.075	  0.815	 -1.290	 -1.650	 -1.140	 -1.180
       0:04.862	  0.850	 -1.160	 -2.010	  0.155	 -1.585	  1.430	  0.090	  0.840	 -1.190	 -1.540	 -1.055	 -1.110
       0:04.864	  0.830	 -1.080	 -1.910	  0.125	 -1.495	  1.370	  0.110	  0.860	 -1.090	 -1.440	 -0.970	 -1.030
       0:04.866	  0.795	 -1.000	 -1.795	  0.100	 -1.400	  1.295	  0.115	  0.860	 -1.000	 -1.350	 -0.880	 -0.950
       0:04.868	  0.770	 -0.935	 -1.705	  0.080	 -1.320	  1.240	  0.110	  0.840	 -0.920	 -1.260	 -0.800	 -0.890
       0:04.870	  0.735	 -0.870	 -1.605	  0.065	 -1.240	  1.170	  0.110	  0.815	 -0.830	 -1.175	 -0.720	 -0.815
       0:04.872	  0.675	 -0.790	 -1.465	  0.055	 -1.130	  1.070	  0.115	  0.780	 -0.715	 -1.075	 -0.630	 -0.720
       0:04.874	  0.600	 -0.690	 -1.290	  0.045	 -0.990	  0.945	  0.115	  0.730	 -0.580	 -0.955	 -0.515	 -0.610
       0:04.876	  0.535	 -0.575	 -1.110	  0.020	 -0.845	  0.825	  0.100	  0.660	 -0.455	 -0.835	 -0.400	 -0.515
       0:04.878	  0.470	 -0.470	 -0.940	  0.000	 -0.705	  0.705	  0.090	  0.580	 -0.335	 -0.715	 -0.290	 -0.415
       0:04.880	  0.395	 -0.380	 -0.775	 -0.005	 -0.580	  0.585	  0.075	  0.500	 -0.230	 -0.600	 -0.190	 -0.315
       0:04.882	  0.320	 -0.295	 -0.615	 -0.010	 -0.455	  0.470	  0.055	  0.415	 -0.130	 -0.500	 -0.095	 -0.220
       0:04.884	  0.270	 -0.195	 -0.465	 -0.035	 -0.330	  0.370	  0.020	  0.320	 -0.055	 -0.420	 -0.030	 -0.170
       0:04.886	  0.230	 -0.100	 -0.330	 -0.065	 -0.215	  0.280	 -0.015	  0.230	  0.000	 -0.375	  0.020	 -0.135
       0:04.888	  0.190	 -0.055	 -0.245	 -0.065	 -0.150	  0.220	 -0.035	  0.155	  0.030	 -0.350	  0.055	 -0.100
       0:04.890	  0.135	 -0.035	 -0.170	 -0.050	 -0.105	  0.155	 -0.040	  0.095	  0.055	 -0.335	  0.080	 -0.070
       0:04.892	  0.060	 -0.035	 -0.095	 -0.010	 -0.065	  0.080	 -0.035	  0.040	  0.080	 -0.315	  0.100	 -0.040
       0:04.894	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.015	  0.000	  0.135	 -0.270	  0.140	 -0.010
       0:04.896	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.000	 -0.035	  0.190	 -0.215	  0.190	  0.040
       0:04.898	 -0.120	 -0.090	  0.030	  0.105	 -0.030	 -0.075	  0.010	 -0.060	  0.235	 -0.170	  0.235	  0.090
       0:04.900	 -0.135	 -0.050	  0.085	  0.090	  0.020	 -0.110	 -0.010	 -0.095	  0.260	 -0.140	  0.255	  0.115
       0:04.902	 -0.140	  0.015	  0.155	  0.060	  0.085	 -0.150	 -0.030	 -0.120	  0.270	 -0.135	  0.255	  0.115
       0:04.904	 -0.150	  0.050	  0.200	  0.050	  0.125	 -0.175	 -0.040	 -0.135	  0.270	 -0.130	  0.250	  0.115
       0:04.906	 -0.160	  0.040	  0.200	  0.060	  0.120	 -0.180	 -0.050	 -0.140	  0.260	 -0.135	  0.250	  0.120
       0:04.908	 -0.175	  0.030	  0.205	  0.070	  0.120	 -0.190	 -0.040	 -0.140	  0.260	 -0.135	  0.255	  0.130
       0:04.910	 -0.175	  0.040	  0.215	  0.065	  0.130	 -0.195	 -0.050	 -0.140	  0.260	 -0.135	  0.255	  0.120
       0:04.912	 -0.170	  0.075	  0.245	  0.045	  0.160	 -0.210	 -0.055	 -0.155	  0.260	 -0.130	  0.250	  0.110
       0:04.914	 -0.170	  0.100	  0.270	  0.035	  0.185	 -0.220	 -0.060	 -0.170	  0.260	 -0.130	  0.240	  0.110
       0:04.916	 -0.180	  0.100	  0.280	  0.040	  0.190	 -0.230	 -0.060	 -0.180	  0.270	 -0.130	  0.255	  0.120
       0:04.918	 -0.195	  0.070	  0.265	  0.060	  0.170	 -0.230	 -0.055	 -0.175	  0.275	 -0.120	  0.270	  0.135
       0:04.920	 -0.210	  0.030	  0.240	  0.090	  0.135	 -0.225	 -0.040	 -0.170	  0.290	 -0.100	  0.290	  0.150
       0:04.922	 -0.215	  0.020	  0.235	  0.095	  0.130	 -0.225	 -0.035	 -0.170	  0.290	 -0.095	  0.290	  0.150
       0:04.924	 -0.215	  0.055	  0.270	  0.080	  0.165	 -0.245	 -0.050	 -0.175	  0.280	 -0.110	  0.280	  0.140
       0:04.926	 -0.210	  0.075	  0.285	  0.065	  0.180	 -0.250	 -0.060	 -0.180	  0.270	 -0.120	  0.270	  0.135
       0:04.928	 -0.210	  0.075	  0.285	  0.065	  0.180	 -0.250	 -0.060	 -0.180	  0.275	 -0.115	  0.275	  0.150
       0:04.930	 -0.210	  0.075	  0.285	  0.065	  0.180	 -0.250	 -0.050	 -0.180	  0.295	 -0.095	  0.290	  0.160
       0:04.932	 -0.200	  0.075	  0.275	  0.060	  0.175	 -0.240	 -0.040	 -0.180	  0.315	 -0.080	  0.295	  0.170
       0:04.934	 -0.190	  0.075	  0.265	  0.055	  0.170	 -0.230	 -0.040	 -0.180	  0.310	 -0.090	  0.295	  0.160
       0:04.936	 -0.195	  0.070	  0.265	  0.060	  0.170	 -0.230	 -0.050	 -0.190	  0.290	 -0.100	  0.290	  0.160
       0:04.938	 -0.210	  0.075	  0.285	  0.065	  0.180	 -0.250	 -0.055	 -0.190	  0.275	 -0.110	  0.290	  0.155
       0:04.940	 -0.220	  0.070	  0.290	  0.075	  0.180	 -0.255	 -0.055	 -0.190	  0.295	 -0.095	  0.290	  0.155
       0:04.942	 -0.220	  0.050	  0.270	  0.085	  0.160	 -0.245	 -0.040	 -0.180	  0.320	 -0.070	  0.300	  0.160
       0:04.944	 -0.220	  0.035	  0.255	  0.090	  0.145	 -0.240	 -0.030	 -0.180	  0.330	 -0.050	  0.310	  0.175
       0:04.946	 -0.230	  0.035	  0.265	  0.095	  0.150	 -0.250	 -0.020	 -0.180	  0.330	 -0.040	  0.315	  0.190
       0:04.948	 -0.230	  0.050	  0.280	  0.090	  0.165	 -0.255	 -0.030	 -0.190	  0.320	 -0.050	  0.315	  0.195
       0:04.950	 -0.230	  0.055	  0.285	  0.085	  0.170	 -0.260	 -0.035	 -0.195	  0.320	 -0.060	  0.315	  0.195
       0:04.952	 -0.215	  0.055	  0.270	  0.080	  0.165	 -0.245	 -0.040	 -0.195	  0.315	 -0.070	  0.310	  0.190
       0:04.954	 -0.210	  0.040	  0.250	  0.085	  0.145	 -0.230	 -0.035	 -0.190	  0.315	 -0.070	  0.310	  0.190
       0:04.956	 -0.210	  0.055	  0.265	  0.075	  0.160	 -0.240	 -0.035	 -0.190	  0.315	 -0.060	  0.310	  0.190
       0:04.958	 -0.220	  0.110	  0.330	  0.055	  0.220	 -0.275	 -0.050	 -0.210	  0.310	 -0.070	  0.300	  0.175
       0:04.960	 -0.230	  0.160	  0.390	  0.035	  0.275	 -0.310	 -0.070	 -0.230	  0.310	 -0.075	  0.290	  0.160
       0:04.962	 -0.220	  0.175	  0.395	  0.020	  0.285	 -0.310	 -0.075	 -0.235	  0.315	 -0.075	  0.295	  0.160
       0:04.964	 -0.215	  0.135	  0.350	  0.040	  0.245	 -0.285	 -0.060	 -0.220	  0.335	 -0.050	  0.320	  0.190
       0:04.966	 -0.215	  0.095	  0.310	  0.060	  0.205	 -0.265	 -0.040	 -0.210	  0.355	 -0.020	  0.350	  0.210
       0:04.968	 -0.220	  0.095	  0.315	  0.060	  0.205	 -0.270	 -0.035	 -0.200	  0.370	 -0.010	  0.355	  0.220
       0:04.970	 -0.215	  0.120	  0.335	  0.045	  0.230	 -0.275	 -0.040	 -0.210	  0.360	 -0.020	  0.340	  0.220
       0:04.972	 -0.210	  0.135	  0.345	  0.035	  0.240	 -0.280	 -0.050	 -0.210	  0.355	 -0.030	  0.335	  0.220
       0:04.974	 -0.210	  0.100	  0.310	  0.055	  0.205	 -0.260	 -0.035	 -0.200	  0.360	 -0.015	  0.340	  0.230
       0:04.976	 -0.220	  0.070	  0.290	  0.075	  0.180	 -0.255	 -0.020	 -0.195	  0.375	  0.000	  0.355	  0.230
       0:04.978	 -0.230	  0.080	  0.310	  0.075	  0.195	 -0.270	 -0.030	 -0.210	  0.375	  0.000	  0.355	  0.220
       0:04.980	 -0.220	  0.130	  0.350	  0.045	  0.240	 -0.285	 -0.050	 -0.230	  0.370	 -0.015	  0.350	  0.210
       0:04.982	 -0.210	  0.140	  0.350	  0.035	  0.245	 -0.280	 -0.055	 -0.230	  0.370	 -0.010	  0.350	  0.215
       0:04.984	 -0.210	  0.135	  0.345	  0.035	  0.240	 -0.280	 -0.055	 -0.220	  0.375	  0.010	  0.355	  0.230
       0:04.986	 -0.215	  0.135	  0.350	  0.040	  0.245	 -0.285	 -0.055	 -0.220	  0.370	  0.010	  0.355	  0.235
       0:04.988	 -0.215	  0.170	  0.385	  0.020	  0.280	 -0.300	 -0.070	 -0.240	  0.360	 -0.010	  0.340	  0.230
       0:04.990	 -0.200	  0.195	  0.395	  0.000	  0.295	 -0.300	 -0.075	 -0.255	  0.355	 -0.020	  0.330	  0.220
       0:04.992	 -0.200	  0.195	  0.395	  0.000	  0.295	 -0.300	 -0.070	 -0.255	  0.360	 -0.020	  0.330	  0.220
       0:04.994	 -0.220	  0.180	  0.400	  0.020	  0.290	 -0.310	 -0.055	 -0.250	  0.370	 -0.015	  0.350	  0.230
       0:04.996	 -0.250	  0.170	  0.420	  0.040	  0.295	 -0.335	 -0.035	 -0.235	  0.390	  0.010	  0.370	  0.240
       0:04.998	 -0.260	  0.160	  0.420	  0.050	  0.290	 -0.340	 -0.030	 -0.230	  0.410	  0.030	  0.380	  0.255
       0:05.000	 -0.250	  0.170	  0.420	  0.040	  0.295	 -0.335	 -0.030	 -0.230	  0.415	  0.040	  0.380	  0.255
       0:05.002	 -0.220	  0.170	  0.390	  0.025	  0.280	 -0.305	 -0.035	 -0.240	  0.410	  0.040	  0.390	  0.255
       0:05.004	 -0.210	  0.160	  0.370	  0.025	  0.265	 -0.290	 -0.040	 -0.250	  0.410	  0.055	  0.400	  0.260
       0:05.006	 -0.220	  0.170	  0.390	  0.025	  0.280	 -0.305	 -0.040	 -0.255	  0.420	  0.070	  0.420	  0.280
       0:05.008	 -0.240	  0.195	  0.435	  0.020	  0.315	 -0.340	 -0.055	 -0.260	  0.435	  0.080	  0.435	  0.295
       0:05.010	 -0.240	  0.230	  0.470	  0.005	  0.350	 -0.355	 -0.060	 -0.275	  0.440	  0.080	  0.435	  0.300
       0:05.012	 -0.230	  0.250	  0.480	 -0.010	  0.365	 -0.355	 -0.060	 -0.275	  0.440	  0.075	  0.435	  0.310
       0:05.014	 -0.230	  0.260	  0.490	 -0.015	  0.375	 -0.360	 -0.055	 -0.275	  0.435	  0.070	  0.435	  0.315
       0:05.016	 -0.235	  0.260	  0.495	 -0.010	  0.380	 -0.365	 -0.050	 -0.275	  0.435	  0.075	  0.450	  0.330
       0:05.018	 -0.240	  0.250	  0.490	 -0.005	  0.370	 -0.365	 -0.055	 -0.280	  0.440	  0.095	  0.460	  0.335
       0:05.020	 -0.240	  0.235	  0.475	  0.000	  0.355	 -0.360	 -0.050	 -0.275	  0.470	  0.130	  0.490	  0.355
       0:05.022	 -0.240	  0.240	  0.480	  0.000	  0.360	 -0.360	 -0.040	 -0.260	  0.495	  0.155	  0.515	  0.375
       0:05.024	 -0.235	  0.270	  0.505	 -0.015	  0.390	 -0.370	 -0.035	 -0.255	  0.510	  0.175	  0.535	  0.390
       0:05.026	 -0.220	  0.310	  0.530	 -0.045	  0.420	 -0.375	 -0.040	 -0.260	  0.500	  0.175	  0.535	  0.380
       0:05.028	 -0.215	  0.330	  0.545	 -0.055	  0.440	 -0.380	 -0.050	 -0.270	  0.500	  0.180	  0.540	  0.380
       0:05.030	 -0.215	  0.330	  0.545	 -0.055	  0.440	 -0.380	 -0.050	 -0.275	  0.515	  0.195	  0.550	  0.395
       0:05.032	 -0.230	  0.320	  0.550	 -0.045	  0.435	 -0.390	 -0.040	 -0.275	  0.540	  0.220	  0.570	  0.420
       0:05.034	 -0.235	  0.330	  0.565	 -0.045	  0.450	 -0.400	 -0.040	 -0.280	  0.555	  0.240	  0.580	  0.440
       0:05.036	 -0.240	  0.355	  0.595	 -0.055	  0.475	 -0.420	 -0.050	 -0.280	  0.555	  0.250	  0.590	  0.450
