   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          4.930	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.020	 -0.070	 -0.085	 -0.090	 -0.115	 -0.090
          4.932	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.020	 -0.070	 -0.090	 -0.115	 -0.115	 -0.070
          4.934	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.000	 -0.055	 -0.070	 -0.095	 -0.100	 -0.055
          4.936	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	 -0.005	 -0.075	 -0.070	 -0.095	 -0.100	 -0.075
          4.938	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	 -0.005	 -0.075	 -0.075	 -0.075	 -0.100	 -0.095
          4.940	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	 -0.005	 -0.055	 -0.075	 -0.100	 -0.100	 -0.075
          4.942	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	 -0.010	 -0.035	 -0.075	 -0.100	 -0.105	 -0.075
          4.944	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	 -0.005	 -0.040	 -0.075	 -0.085	 -0.085	 -0.055
          4.946	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	 -0.010	 -0.065	 -0.080	 -0.085	 -0.105	 -0.075
          4.948	 -0.065	 -0.095	 -0.030	  0.080	 -0.060	 -0.015	 -0.025	 -0.085	 -0.100	 -0.105	 -0.125	 -0.095
          4.950	 -0.105	 -0.115	 -0.010	  0.110	 -0.060	 -0.045	 -0.010	 -0.085	 -0.080	 -0.125	 -0.125	 -0.100
          4.952	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	 -0.015	 -0.080	 -0.080	 -0.125	 -0.105	 -0.075
          4.954	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.005	 -0.080	 -0.080	 -0.120	 -0.120	 -0.095
          4.956	 -0.095	 -0.130	 -0.035	  0.110	 -0.080	 -0.030	 -0.015	 -0.080	 -0.100	 -0.100	 -0.125	 -0.095
          4.958	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	 -0.015	 -0.080	 -0.075	 -0.100	 -0.105	 -0.080
          4.960	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.005	 -0.080	 -0.075	 -0.105	 -0.105	 -0.080
          4.962	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.010	 -0.080	 -0.075	 -0.100	 -0.105	 -0.080
          4.964	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.015	 -0.055	 -0.090	 -0.100	 -0.105	 -0.095
          4.966	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.075	 -0.070	 -0.080	 -0.100	 -0.070
          4.968	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.015	 -0.055	 -0.050	 -0.095	 -0.075	 -0.050
          4.970	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.020	 -0.050	 -0.070	 -0.095	 -0.075	 -0.070
          4.972	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	  0.000	 -0.070	 -0.085	 -0.095	 -0.095	 -0.070
          4.974	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.000	 -0.070	 -0.085	 -0.095	 -0.120	 -0.075
          4.976	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.010	 -0.060	 -0.065	 -0.095	 -0.125	 -0.100
          4.978	 -0.055	 -0.120	 -0.065	  0.085	 -0.090	  0.005	  0.015	 -0.050	 -0.080	 -0.115	 -0.125	 -0.110
          4.980	 -0.080	 -0.135	 -0.055	  0.105	 -0.095	 -0.010	  0.050	 -0.035	 -0.070	 -0.110	 -0.130	 -0.120
          4.982	 -0.065	 -0.150	 -0.085	  0.105	 -0.115	  0.010	  0.065	 -0.020	 -0.055	 -0.100	 -0.130	 -0.150
          4.984	 -0.065	 -0.155	 -0.090	  0.110	 -0.120	  0.015	  0.080	  0.025	 -0.010	 -0.070	 -0.120	 -0.140
          4.986	 -0.065	 -0.135	 -0.070	  0.100	 -0.100	  0.005	  0.100	  0.070	  0.025	 -0.045	 -0.090	 -0.135
          4.988	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.120	  0.100	  0.075	 -0.015	 -0.060	 -0.120
          4.990	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.165	  0.140	  0.105	  0.050	  0.005	 -0.070
          4.992	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.205	  0.225	  0.190	  0.140	  0.065	 -0.010
          4.994	  0.050	 -0.065	 -0.115	  0.005	 -0.090	  0.085	  0.250	  0.335	  0.280	  0.250	  0.165	  0.030
          4.996	  0.090	 -0.060	 -0.150	 -0.015	 -0.105	  0.120	  0.300	  0.410	  0.400	  0.360	  0.270	  0.085
          4.998	  0.120	 -0.010	 -0.130	 -0.055	 -0.070	  0.125	  0.320	  0.520	  0.510	  0.470	  0.385	  0.160
          5.000	  0.160	  0.045	 -0.115	 -0.100	 -0.035	  0.135	  0.320	  0.575	  0.595	  0.620	  0.525	  0.255
          5.002	  0.225	  0.110	 -0.115	 -0.165	 -0.005	  0.170	  0.290	  0.595	  0.680	  0.750	  0.695	  0.415
          5.004	  0.325	  0.215	 -0.110	 -0.270	  0.050	  0.215	  0.230	  0.585	  0.715	  0.875	  0.855	  0.555
          5.006	  0.410	  0.290	 -0.120	 -0.350	  0.085	  0.265	  0.160	  0.560	  0.740	  0.980	  1.005	  0.695
          5.008	  0.505	  0.395	 -0.110	 -0.450	  0.140	  0.305	  0.055	  0.450	  0.715	  1.015	  1.140	  0.835
          5.010	  0.615	  0.545	 -0.070	 -0.580	  0.235	  0.340	 -0.110	  0.285	  0.575	  1.020	  1.225	  0.940
          5.012	  0.695	  0.655	 -0.040	 -0.675	  0.305	  0.365	 -0.270	  0.120	  0.410	  0.975	  1.260	  1.055
          5.014	  0.755	  0.745	 -0.010	 -0.750	  0.365	  0.380	 -0.410	 -0.050	  0.280	  0.900	  1.230	  1.085
          5.016	  0.785	  0.790	  0.005	 -0.785	  0.395	  0.390	 -0.545	 -0.200	  0.105	  0.750	  1.120	  1.045
          5.018	  0.775	  0.740	 -0.035	 -0.755	  0.350	  0.405	 -0.660	 -0.370	 -0.115	  0.530	  0.900	  0.925
          5.020	  0.710	  0.635	 -0.075	 -0.670	  0.280	  0.390	 -0.730	 -0.485	 -0.310	  0.300	  0.680	  0.765
          5.022	  0.600	  0.575	 -0.025	 -0.585	  0.275	  0.310	 -0.780	 -0.655	 -0.465	  0.110	  0.490	  0.660
          5.024	  0.450	  0.540	  0.090	 -0.495	  0.315	  0.180	 -0.830	 -0.790	 -0.600	 -0.080	  0.305	  0.535
          5.026	  0.335	  0.470	  0.135	 -0.400	  0.300	  0.100	 -0.850	 -0.875	 -0.730	 -0.290	  0.080	  0.405
          5.028	  0.230	  0.375	  0.145	 -0.300	  0.260	  0.040	 -0.795	 -0.915	 -0.820	 -0.445	 -0.105	  0.280
          5.030	  0.140	  0.295	  0.155	 -0.215	  0.225	 -0.010	 -0.735	 -0.915	 -0.870	 -0.550	 -0.260	  0.190
          5.032	  0.090	  0.230	  0.140	 -0.160	  0.185	 -0.025	 -0.705	 -0.910	 -0.900	 -0.650	 -0.370	  0.080
          5.034	  0.035	  0.205	  0.170	 -0.120	  0.185	 -0.070	 -0.670	 -0.890	 -0.895	 -0.700	 -0.450	  0.030
          5.036	 -0.005	  0.175	  0.180	 -0.085	  0.180	 -0.095	 -0.635	 -0.820	 -0.830	 -0.680	 -0.460	 -0.005
          5.038	 -0.020	  0.180	  0.200	 -0.080	  0.190	 -0.110	 -0.550	 -0.720	 -0.705	 -0.565	 -0.395	  0.000
          5.040	 -0.010	  0.185	  0.195	 -0.085	  0.190	 -0.105	 -0.460	 -0.605	 -0.585	 -0.465	 -0.300	  0.020
          5.042	 -0.015	  0.145	  0.160	 -0.065	  0.155	 -0.090	 -0.405	 -0.500	 -0.500	 -0.395	 -0.265	 -0.020
          5.044	 -0.035	  0.105	  0.140	 -0.035	  0.125	 -0.090	 -0.310	 -0.395	 -0.395	 -0.310	 -0.205	 -0.025
          5.046	 -0.050	  0.080	  0.130	 -0.015	  0.105	 -0.090	 -0.265	 -0.305	 -0.285	 -0.230	 -0.155	 -0.020
          5.048	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.195	 -0.235	 -0.225	 -0.165	 -0.105	  0.025
          5.050	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	 -0.150	 -0.190	 -0.180	 -0.130	 -0.065	  0.015
          5.052	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	 -0.080	 -0.130	 -0.105	 -0.080	 -0.025	  0.020
          5.054	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.020	 -0.100	 -0.060	 -0.040	  0.000	  0.025
          5.056	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.010	 -0.065	 -0.050	 -0.020	 -0.010	  0.020
          5.058	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.005	 -0.030	 -0.035	 -0.035	 -0.030	  0.035
          5.060	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.030	 -0.045	 -0.050	 -0.040	 -0.015	  0.010
          5.062	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.045	 -0.060	 -0.050	 -0.040	 -0.020	  0.005
          5.064	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.040	 -0.035	 -0.045	 -0.040	 -0.020	  0.000
          5.066	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.005	 -0.030	 -0.020	 -0.020	 -0.025	  0.000
          5.068	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.025	 -0.025	 -0.020	 -0.020	 -0.025	 -0.005
          5.070	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.010	 -0.040	 -0.040	 -0.055	 -0.050	 -0.025
          5.072	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.010	 -0.055	 -0.055	 -0.055	 -0.065	 -0.030
          5.074	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.020	 -0.050	 -0.050	 -0.055	 -0.045	 -0.010
          5.076	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.020	 -0.020	 -0.030	 -0.025	 -0.015
          5.078	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.025	 -0.020	 -0.015	 -0.050	 -0.045	 -0.035
          5.080	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.025	 -0.020	 -0.015	 -0.045	 -0.045	 -0.020
          5.082	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.040	 -0.010	 -0.025	 -0.025	 -0.020
          5.084	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.035	 -0.035	 -0.025	 -0.040	 -0.020	 -0.035
          5.086	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.035	 -0.015	 -0.005	 -0.020	 -0.020	 -0.035
          5.088	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	  0.005	 -0.005	 -0.020	 -0.025	 -0.035
          5.090	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.005	  0.030	  0.000	 -0.020	 -0.025	 -0.035
          5.092	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.035	  0.030	  0.020	 -0.015	 -0.020	 -0.035
          5.094	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.055	  0.035	  0.020	  0.005	  0.005	 -0.035
          5.096	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.060	  0.040	  0.025	  0.010	 -0.015	 -0.010
          5.098	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.055	  0.040	  0.005	 -0.010	 -0.035	 -0.035
          5.100	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.020	  0.025	 -0.010	 -0.035	 -0.035
          5.102	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	  0.040	  0.005	 -0.010	 -0.015	 -0.035
          5.104	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.050	  0.040	  0.025	  0.010	 -0.015	 -0.035
          5.106	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.055	  0.000	  0.025	 -0.005	 -0.010	 -0.015
          5.108	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.030	  0.020	  0.025	 -0.005	 -0.035	 -0.035
          5.110	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.025	  0.025	  0.025	 -0.005	 -0.015	 -0.035
          5.112	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	  0.045	  0.025	  0.005	 -0.005	 -0.035	 -0.040
          5.114	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.025	  0.025	  0.005	 -0.025	 -0.035	 -0.020
          5.116	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.025	  0.030	  0.010	  0.000	 -0.035	 -0.040
          5.118	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.030	  0.015	  0.030	  0.000	 -0.030	 -0.035
          5.120	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.035	  0.015	  0.015	  0.000	 -0.025	 -0.035
          5.122	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.035	  0.015	  0.015	  0.000	 -0.025	 -0.035
          5.124	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	  0.040	  0.015	  0.020	 -0.025	 -0.010
          5.126	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.040	  0.035	  0.035	  0.020	 -0.005	 -0.015
          5.128	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.025	  0.040	  0.035	  0.020	 -0.010	 -0.015
          5.130	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.025	  0.040	  0.020	  0.000	 -0.005	 -0.035
          5.132	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.045	  0.045	  0.020	  0.000	 -0.005	 -0.035
          5.134	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.045	  0.045	  0.045	  0.025	  0.000	 -0.030
          5.136	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.045	  0.050	  0.050	  0.030	  0.000	 -0.030
          5.138	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.065	  0.055	  0.050	  0.030	  0.020	 -0.025
          5.140	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.045	  0.070	  0.050	  0.030	  0.020	 -0.030
          5.142	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.025	  0.070	  0.050	  0.030	  0.000	 -0.030
          5.144	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.045	  0.050	  0.050	  0.030	  0.020	 -0.010
          5.146	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.070	  0.070	  0.050	  0.030	  0.000	 -0.005
          5.148	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.070	  0.075	  0.055	  0.035	  0.020	 -0.005
          5.150	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.070	  0.060	  0.040	  0.040	  0.025	  0.000
          5.152	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.070	  0.065	  0.060	  0.045	  0.010	 -0.020
          5.154	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.075	  0.070	  0.040	  0.050	  0.015	  0.000
          5.156	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.075	  0.070	  0.065	  0.030	  0.015	  0.000
          5.158	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.075	  0.045	  0.030	  0.020	 -0.020
          5.160	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.075	  0.080	  0.050	  0.035	  0.000	 -0.020
          5.162	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.075	  0.085	  0.070	  0.060	  0.000	  0.000
          5.164	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.075	  0.085	  0.075	  0.060	  0.025	  0.020
          5.166	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.075	  0.105	  0.075	  0.060	  0.025	  0.000
          5.168	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.095	  0.085	  0.080	  0.065	  0.030	  0.005
          5.170	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.075	  0.070	  0.080	  0.050	  0.010	  0.005
          5.172	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.055	  0.070	  0.085	  0.050	  0.015	 -0.010
          5.174	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.060	  0.075	  0.090	  0.070	  0.015	 -0.010
          5.176	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.065	  0.080	  0.090	  0.055	  0.035	 -0.010
          5.178	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.045	  0.080	  0.075	  0.060	  0.015	  0.010
          5.180	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.040	  0.085	  0.075	  0.080	  0.020	  0.010
          5.182	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.065	  0.090	  0.080	  0.085	  0.025	  0.010
          5.184	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.085	  0.095	  0.085	  0.070	  0.050	  0.015
          5.186	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.090	  0.100	  0.110	  0.095	  0.035	  0.020
          5.188	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.095	  0.125	  0.115	  0.085	  0.040	  0.025
          5.190	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	  0.100	  0.135	  0.120	  0.090	  0.045	  0.010
          5.192	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.125	  0.160	  0.125	  0.130	  0.070	  0.030
          5.194	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.130	  0.165	  0.130	  0.115	  0.075	  0.055
          5.196	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.110	  0.170	  0.155	  0.120	  0.100	  0.060
          5.198	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.110	  0.175	  0.140	  0.130	  0.105	  0.040
          5.200	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.110	  0.180	  0.165	  0.155	  0.090	  0.045
          5.202	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.110	  0.160	  0.145	  0.155	  0.095	  0.045
          5.204	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.110	  0.165	  0.150	  0.145	  0.120	  0.030
          5.206	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.115	  0.175	  0.140	  0.150	  0.105	  0.030
          5.208	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.095	  0.180	  0.165	  0.150	  0.105	  0.035
          5.210	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.120	  0.205	  0.170	  0.155	  0.110	  0.035
          5.212	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.120	  0.210	  0.155	  0.160	  0.095	  0.040
          5.214	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.125	  0.220	  0.185	  0.170	  0.120	  0.060
          5.216	  0.055	  0.025	 -0.030	 -0.040	 -0.005	  0.040	  0.130	  0.215	  0.190	  0.180	  0.130	  0.070
          5.218	  0.060	  0.005	 -0.055	 -0.030	 -0.025	  0.055	  0.090	  0.225	  0.180	  0.190	  0.125	  0.075
          5.220	  0.090	  0.030	 -0.060	 -0.060	 -0.015	  0.075	  0.095	  0.215	  0.190	  0.180	  0.150	  0.065
          5.222	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	  0.120	  0.245	  0.220	  0.210	  0.180	  0.095
          5.224	  0.100	  0.045	 -0.055	 -0.070	 -0.005	  0.075	  0.140	  0.255	  0.230	  0.220	  0.190	  0.115
          5.226	  0.105	  0.065	 -0.040	 -0.085	  0.010	  0.070	  0.145	  0.285	  0.235	  0.230	  0.200	  0.125
          5.228	  0.105	  0.090	 -0.015	 -0.095	  0.035	  0.060	  0.145	  0.295	  0.245	  0.240	  0.210	  0.130
          5.230	  0.115	  0.075	 -0.040	 -0.095	  0.015	  0.075	  0.150	  0.300	  0.250	  0.245	  0.200	  0.115
          5.232	  0.100	  0.080	 -0.020	 -0.090	  0.030	  0.060	  0.155	  0.295	  0.265	  0.240	  0.210	  0.125
          5.234	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.160	  0.325	  0.275	  0.275	  0.225	  0.135
          5.236	  0.100	  0.095	 -0.005	 -0.095	  0.045	  0.050	  0.170	  0.335	  0.285	  0.290	  0.255	  0.145
          5.238	  0.105	  0.060	 -0.045	 -0.080	  0.005	  0.075	  0.170	  0.325	  0.295	  0.295	  0.245	  0.170
          5.240	  0.130	  0.065	 -0.065	 -0.095	  0.000	  0.095	  0.175	  0.315	  0.305	  0.285	  0.255	  0.175
          5.242	  0.140	  0.070	 -0.070	 -0.105	  0.000	  0.105	  0.195	  0.365	  0.315	  0.320	  0.290	  0.185
          5.244	  0.145	  0.095	 -0.050	 -0.120	  0.020	  0.095	  0.180	  0.375	  0.320	  0.335	  0.280	  0.175
          5.246	  0.180	  0.125	 -0.055	 -0.150	  0.035	  0.115	  0.200	  0.390	  0.315	  0.325	  0.315	  0.180
          5.248	  0.185	  0.125	 -0.060	 -0.155	  0.030	  0.120	  0.195	  0.400	  0.360	  0.360	  0.325	  0.210
          5.250	  0.190	  0.130	 -0.060	 -0.160	  0.035	  0.125	  0.195	  0.410	  0.350	  0.365	  0.340	  0.220
          5.252	  0.190	  0.130	 -0.060	 -0.160	  0.035	  0.125	  0.180	  0.400	  0.360	  0.380	  0.350	  0.210
          5.254	  0.200	  0.135	 -0.065	 -0.165	  0.035	  0.130	  0.180	  0.425	  0.365	  0.395	  0.345	  0.220
          5.256	  0.190	  0.120	 -0.070	 -0.155	  0.025	  0.130	  0.180	  0.435	  0.375	  0.410	  0.360	  0.230
          5.258	  0.195	  0.145	 -0.050	 -0.170	  0.045	  0.120	  0.180	  0.425	  0.385	  0.400	  0.350	  0.240
          5.260	  0.200	  0.125	 -0.075	 -0.160	  0.025	  0.135	  0.175	  0.430	  0.395	  0.430	  0.365	  0.265
          5.262	  0.205	  0.135	 -0.070	 -0.170	  0.030	  0.135	  0.180	  0.460	  0.405	  0.445	  0.400	  0.280
          5.264	  0.195	  0.145	 -0.050	 -0.170	  0.045	  0.120	  0.180	  0.465	  0.435	  0.475	  0.410	  0.290
          5.266	  0.210	  0.155	 -0.055	 -0.180	  0.050	  0.130	  0.205	  0.475	  0.445	  0.470	  0.450	  0.300
          5.268	  0.270	  0.190	 -0.080	 -0.230	  0.055	  0.175	  0.185	  0.485	  0.435	  0.485	  0.465	  0.300
          5.270	  0.285	  0.210	 -0.075	 -0.245	  0.065	  0.180	  0.170	  0.500	  0.450	  0.500	  0.465	  0.335
          5.272	  0.305	  0.225	 -0.080	 -0.265	  0.070	  0.190	  0.155	  0.510	  0.460	  0.515	  0.480	  0.330
          5.274	  0.300	  0.220	 -0.080	 -0.260	  0.070	  0.190	  0.140	  0.495	  0.450	  0.530	  0.475	  0.295
          5.276	  0.275	  0.210	 -0.065	 -0.240	  0.070	  0.170	  0.160	  0.495	  0.480	  0.520	  0.490	  0.350
          5.278	  0.285	  0.215	 -0.070	 -0.250	  0.070	  0.175	  0.195	  0.485	  0.465	  0.535	  0.505	  0.340
          5.280	  0.315	  0.220	 -0.095	 -0.265	  0.060	  0.205	  0.175	  0.490	  0.455	  0.545	  0.515	  0.350
          5.282	  0.325	  0.230	 -0.095	 -0.275	  0.065	  0.210	  0.190	  0.535	  0.500	  0.575	  0.570	  0.365
          5.284	  0.355	  0.275	 -0.080	 -0.315	  0.095	  0.215	  0.185	  0.535	  0.520	  0.580	  0.575	  0.395
          5.286	  0.380	  0.280	 -0.100	 -0.330	  0.090	  0.240	  0.180	  0.530	  0.505	  0.590	  0.565	  0.400
          5.288	  0.380	  0.285	 -0.095	 -0.330	  0.095	  0.235	  0.175	  0.530	  0.505	  0.595	  0.575	  0.405
          5.290	  0.385	  0.305	 -0.080	 -0.345	  0.110	  0.230	  0.190	  0.525	  0.505	  0.600	  0.580	  0.415
          5.292	  0.385	  0.290	 -0.095	 -0.335	  0.095	  0.240	  0.185	  0.525	  0.505	  0.585	  0.585	  0.400
          5.294	  0.385	  0.270	 -0.115	 -0.325	  0.075	  0.250	  0.155	  0.500	  0.505	  0.585	  0.570	  0.405
          5.296	  0.385	  0.270	 -0.115	 -0.325	  0.075	  0.250	  0.150	  0.475	  0.485	  0.590	  0.575	  0.410
          5.298	  0.370	  0.270	 -0.100	 -0.320	  0.085	  0.235	  0.140	  0.470	  0.485	  0.590	  0.580	  0.410
          5.300	  0.370	  0.275	 -0.095	 -0.320	  0.090	  0.230	  0.130	  0.455	  0.495	  0.585	  0.575	  0.415
          5.302	  0.350	  0.280	 -0.070	 -0.315	  0.105	  0.210	  0.120	  0.460	  0.490	  0.580	  0.590	  0.415
          5.304	  0.330	  0.260	 -0.070	 -0.295	  0.095	  0.200	  0.115	  0.460	  0.480	  0.570	  0.565	  0.430
          5.306	  0.325	  0.275	 -0.050	 -0.300	  0.110	  0.185	  0.085	  0.445	  0.465	  0.580	  0.555	  0.430
          5.308	  0.335	  0.255	 -0.080	 -0.295	  0.085	  0.205	  0.095	  0.430	  0.455	  0.570	  0.545	  0.405
          5.310	  0.310	  0.270	 -0.040	 -0.290	  0.115	  0.175	  0.085	  0.415	  0.440	  0.555	  0.555	  0.415
          5.312	  0.320	  0.265	 -0.055	 -0.290	  0.105	  0.185	  0.100	  0.400	  0.450	  0.540	  0.540	  0.425
          5.314	  0.325	  0.255	 -0.070	 -0.290	  0.090	  0.195	  0.095	  0.400	  0.430	  0.520	  0.540	  0.410
          5.316	  0.315	  0.250	 -0.065	 -0.280	  0.090	  0.190	  0.065	  0.365	  0.395	  0.500	  0.520	  0.400
          5.318	  0.300	  0.265	 -0.035	 -0.280	  0.115	  0.165	  0.065	  0.350	  0.380	  0.480	  0.475	  0.385
          5.320	  0.305	  0.260	 -0.045	 -0.280	  0.105	  0.175	  0.065	  0.310	  0.360	  0.455	  0.455	  0.365
          5.322	  0.290	  0.270	 -0.020	 -0.280	  0.125	  0.155	  0.080	  0.285	  0.340	  0.430	  0.430	  0.330
          5.324	  0.275	  0.240	 -0.035	 -0.255	  0.100	  0.155	  0.080	  0.265	  0.325	  0.405	  0.420	  0.330
          5.326	  0.240	  0.250	  0.010	 -0.245	  0.130	  0.115	  0.060	  0.265	  0.305	  0.400	  0.375	  0.310
