   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.860	  0.580	  0.450	 -0.130	 -0.515	  0.160	  0.355	  0.175	  0.160	  0.100	  0.135	  0.150	  0.210
       0:05.862	  0.575	  0.470	 -0.105	 -0.520	  0.180	  0.340	  0.190	  0.155	  0.100	  0.140	  0.155	  0.210
       0:05.864	  0.555	  0.435	 -0.120	 -0.495	  0.155	  0.335	  0.200	  0.160	  0.100	  0.155	  0.160	  0.210
       0:05.866	  0.530	  0.355	 -0.175	 -0.440	  0.090	  0.350	  0.235	  0.175	  0.120	  0.190	  0.180	  0.230
       0:05.868	  0.510	  0.310	 -0.200	 -0.410	  0.055	  0.355	  0.240	  0.195	  0.130	  0.200	  0.190	  0.235
       0:05.870	  0.515	  0.330	 -0.185	 -0.420	  0.070	  0.350	  0.215	  0.190	  0.120	  0.200	  0.175	  0.230
       0:05.872	  0.530	  0.360	 -0.170	 -0.445	  0.095	  0.350	  0.175	  0.180	  0.115	  0.195	  0.170	  0.210
       0:05.874	  0.550	  0.390	 -0.160	 -0.470	  0.115	  0.355	  0.155	  0.180	  0.115	  0.200	  0.170	  0.210
       0:05.876	  0.555	  0.400	 -0.155	 -0.475	  0.120	  0.355	  0.160	  0.195	  0.130	  0.220	  0.190	  0.220
       0:05.878	  0.560	  0.410	 -0.150	 -0.485	  0.130	  0.355	  0.190	  0.200	  0.140	  0.240	  0.195	  0.235
       0:05.880	  0.560	  0.390	 -0.170	 -0.475	  0.110	  0.365	  0.220	  0.215	  0.155	  0.255	  0.200	  0.250
       0:05.882	  0.560	  0.375	 -0.185	 -0.465	  0.095	  0.370	  0.240	  0.210	  0.155	  0.255	  0.195	  0.250
       0:05.884	  0.555	  0.395	 -0.160	 -0.475	  0.115	  0.355	  0.235	  0.195	  0.135	  0.240	  0.180	  0.235
       0:05.886	  0.540	  0.410	 -0.130	 -0.475	  0.140	  0.335	  0.215	  0.180	  0.120	  0.240	  0.175	  0.230
       0:05.888	  0.515	  0.400	 -0.115	 -0.455	  0.140	  0.315	  0.210	  0.195	  0.120	  0.260	  0.190	  0.230
       0:05.890	  0.490	  0.400	 -0.090	 -0.445	  0.155	  0.290	  0.210	  0.215	  0.140	  0.290	  0.210	  0.240
       0:05.892	  0.490	  0.430	 -0.060	 -0.460	  0.185	  0.275	  0.210	  0.220	  0.160	  0.300	  0.220	  0.250
       0:05.894	  0.530	  0.450	 -0.080	 -0.490	  0.185	  0.305	  0.195	  0.215	  0.175	  0.310	  0.230	  0.255
       0:05.896	  0.590	  0.455	 -0.135	 -0.520	  0.160	  0.360	  0.180	  0.200	  0.175	  0.310	  0.230	  0.260
       0:05.898	  0.635	  0.460	 -0.175	 -0.545	  0.140	  0.405	  0.180	  0.200	  0.180	  0.320	  0.235	  0.260
       0:05.900	  0.655	  0.490	 -0.165	 -0.570	  0.160	  0.410	  0.200	  0.215	  0.200	  0.340	  0.240	  0.275
       0:05.902	  0.675	  0.530	 -0.145	 -0.600	  0.190	  0.410	  0.230	  0.235	  0.220	  0.370	  0.255	  0.280
       0:05.904	  0.695	  0.580	 -0.115	 -0.635	  0.230	  0.405	  0.250	  0.240	  0.230	  0.390	  0.260	  0.295
       0:05.906	  0.720	  0.615	 -0.105	 -0.665	  0.255	  0.410	  0.260	  0.255	  0.230	  0.400	  0.275	  0.310
       0:05.908	  0.750	  0.635	 -0.115	 -0.690	  0.260	  0.430	  0.275	  0.270	  0.235	  0.420	  0.290	  0.330
       0:05.910	  0.780	  0.670	 -0.110	 -0.725	  0.280	  0.445	  0.290	  0.280	  0.250	  0.435	  0.310	  0.340
       0:05.912	  0.820	  0.715	 -0.105	 -0.765	  0.305	  0.460	  0.315	  0.295	  0.260	  0.460	  0.330	  0.350
       0:05.914	  0.870	  0.740	 -0.130	 -0.805	  0.305	  0.500	  0.350	  0.310	  0.280	  0.490	  0.350	  0.360
       0:05.916	  0.900	  0.750	 -0.150	 -0.825	  0.300	  0.525	  0.380	  0.330	  0.300	  0.510	  0.360	  0.375
       0:05.918	  0.930	  0.770	 -0.160	 -0.850	  0.305	  0.545	  0.380	  0.330	  0.300	  0.495	  0.350	  0.370
       0:05.920	  0.940	  0.800	 -0.140	 -0.870	  0.330	  0.540	  0.375	  0.335	  0.300	  0.490	  0.340	  0.360
       0:05.922	  0.940	  0.830	 -0.110	 -0.885	  0.360	  0.525	  0.370	  0.340	  0.295	  0.490	  0.350	  0.360
       0:05.924	  0.930	  0.840	 -0.090	 -0.885	  0.375	  0.510	  0.380	  0.360	  0.315	  0.520	  0.375	  0.390
       0:05.926	  0.920	  0.860	 -0.060	 -0.890	  0.400	  0.490	  0.395	  0.380	  0.330	  0.540	  0.400	  0.410
       0:05.928	  0.950	  0.900	 -0.050	 -0.925	  0.425	  0.500	  0.400	  0.390	  0.330	  0.555	  0.410	  0.415
       0:05.930	  0.990	  0.950	 -0.040	 -0.970	  0.455	  0.515	  0.400	  0.390	  0.315	  0.550	  0.410	  0.410
       0:05.932	  1.030	  0.960	 -0.070	 -0.995	  0.445	  0.550	  0.420	  0.395	  0.320	  0.560	  0.415	  0.415
       0:05.934	  1.060	  0.955	 -0.105	 -1.005	  0.425	  0.580	  0.455	  0.415	  0.355	  0.590	  0.435	  0.435
       0:05.936	  1.090	  0.955	 -0.135	 -1.020	  0.410	  0.610	  0.490	  0.435	  0.390	  0.615	  0.455	  0.455
       0:05.938	  1.115	  0.975	 -0.140	 -1.045	  0.415	  0.625	  0.495	  0.440	  0.395	  0.620	  0.460	  0.460
       0:05.940	  1.140	  1.020	 -0.120	 -1.080	  0.450	  0.630	  0.480	  0.450	  0.395	  0.620	  0.460	  0.460
       0:05.942	  1.190	  1.075	 -0.115	 -1.130	  0.480	  0.650	  0.460	  0.455	  0.395	  0.620	  0.460	  0.460
       0:05.944	  1.235	  1.135	 -0.100	 -1.185	  0.515	  0.665	  0.450	  0.460	  0.400	  0.620	  0.475	  0.470
       0:05.946	  1.290	  1.175	 -0.115	 -1.230	  0.530	  0.700	  0.450	  0.470	  0.410	  0.630	  0.495	  0.480
       0:05.948	  1.330	  1.210	 -0.120	 -1.270	  0.545	  0.725	  0.455	  0.475	  0.415	  0.640	  0.530	  0.515
       0:05.950	  1.360	  1.235	 -0.125	 -1.295	  0.555	  0.740	  0.470	  0.490	  0.430	  0.660	  0.560	  0.560
       0:05.952	  1.370	  1.250	 -0.120	 -1.310	  0.565	  0.745	  0.480	  0.510	  0.450	  0.690	  0.615	  0.620
       0:05.954	  1.360	  1.230	 -0.130	 -1.295	  0.550	  0.745	  0.495	  0.535	  0.495	  0.730	  0.690	  0.710
       0:05.956	  1.355	  1.215	 -0.140	 -1.285	  0.535	  0.745	  0.500	  0.570	  0.540	  0.790	  0.780	  0.815
       0:05.958	  1.395	  1.240	 -0.155	 -1.315	  0.540	  0.775	  0.490	  0.595	  0.590	  0.850	  0.875	  0.935
       0:05.960	  1.470	  1.320	 -0.150	 -1.395	  0.585	  0.810	  0.470	  0.615	  0.620	  0.900	  0.955	  1.020
       0:05.962	  1.555	  1.390	 -0.165	 -1.470	  0.610	  0.860	  0.455	  0.630	  0.655	  0.940	  0.995	  1.060
       0:05.964	  1.615	  1.390	 -0.225	 -1.500	  0.580	  0.920	  0.470	  0.655	  0.690	  0.980	  1.015	  1.060
       0:05.966	  1.655	  1.340	 -0.315	 -1.495	  0.510	  0.985	  0.495	  0.695	  0.730	  1.030	  1.030	  1.050
       0:05.968	  1.690	  1.300	 -0.390	 -1.495	  0.455	  1.040	  0.515	  0.735	  0.770	  1.060	  1.040	  1.020
       0:05.970	  1.710	  1.320	 -0.390	 -1.515	  0.465	  1.050	  0.515	  0.755	  0.790	  1.080	  1.035	  0.975
       0:05.972	  1.740	  1.370	 -0.370	 -1.555	  0.500	  1.055	  0.510	  0.770	  0.795	  1.075	  0.995	  0.915
       0:05.974	  1.775	  1.410	 -0.365	 -1.590	  0.520	  1.070	  0.510	  0.780	  0.795	  1.070	  0.950	  0.855
       0:05.976	  1.820	  1.400	 -0.420	 -1.610	  0.490	  1.120	  0.520	  0.780	  0.795	  1.050	  0.890	  0.795
       0:05.978	  1.835	  1.360	 -0.475	 -1.595	  0.440	  1.155	  0.560	  0.775	  0.780	  1.015	  0.820	  0.730
       0:05.980	  1.815	  1.340	 -0.475	 -1.575	  0.430	  1.145	  0.615	  0.760	  0.760	  0.970	  0.750	  0.660
       0:05.982	  1.770	  1.380	 -0.390	 -1.575	  0.495	  1.080	  0.670	  0.755	  0.730	  0.915	  0.675	  0.595
       0:05.984	  1.720	  1.460	 -0.260	 -1.590	  0.600	  0.990	  0.730	  0.755	  0.700	  0.880	  0.615	  0.535
       0:05.986	  1.680	  1.510	 -0.170	 -1.595	  0.670	  0.925	  0.780	  0.770	  0.700	  0.860	  0.575	  0.480
       0:05.988	  1.655	  1.500	 -0.155	 -1.575	  0.670	  0.905	  0.830	  0.795	  0.740	  0.875	  0.560	  0.455
       0:05.990	  1.650	  1.470	 -0.180	 -1.560	  0.645	  0.915	  0.840	  0.830	  0.790	  0.895	  0.560	  0.435
       0:05.992	  1.640	  1.460	 -0.180	 -1.550	  0.640	  0.910	  0.835	  0.855	  0.820	  0.915	  0.555	  0.420
       0:05.994	  1.630	  1.470	 -0.160	 -1.550	  0.655	  0.895	  0.835	  0.890	  0.840	  0.930	  0.560	  0.420
       0:05.996	  1.620	  1.480	 -0.140	 -1.550	  0.670	  0.880	  0.850	  0.910	  0.860	  0.940	  0.575	  0.435
       0:05.998	  1.640	  1.510	 -0.130	 -1.575	  0.690	  0.885	  0.860	  0.915	  0.875	  0.950	  0.590	  0.440
       0:06.000	  1.680	  1.555	 -0.125	 -1.615	  0.715	  0.900	  0.870	  0.910	  0.880	  0.950	  0.580	  0.430
       0:06.002	  1.710	  1.580	 -0.130	 -1.645	  0.725	  0.920	  0.870	  0.920	  0.895	  0.950	  0.575	  0.415
       0:06.004	  1.715	  1.580	 -0.135	 -1.645	  0.720	  0.925	  0.875	  0.950	  0.920	  0.970	  0.580	  0.430
       0:06.006	  1.715	  1.595	 -0.120	 -1.655	  0.735	  0.915	  0.870	  0.960	  0.935	  0.975	  0.580	  0.435
       0:06.008	  1.720	  1.640	 -0.080	 -1.680	  0.780	  0.900	  0.855	  0.955	  0.930	  0.960	  0.570	  0.420
       0:06.010	  1.730	  1.660	 -0.070	 -1.695	  0.795	  0.900	  0.860	  0.955	  0.915	  0.950	  0.555	  0.410
       0:06.012	  1.730	  1.650	 -0.080	 -1.690	  0.785	  0.905	  0.910	  0.990	  0.935	  0.960	  0.555	  0.415
       0:06.014	  1.715	  1.650	 -0.065	 -1.680	  0.790	  0.890	  0.960	  1.030	  0.970	  0.990	  0.570	  0.435
       0:06.016	  1.720	  1.680	 -0.040	 -1.700	  0.820	  0.880	  0.995	  1.060	  1.000	  1.000	  0.575	  0.440
       0:06.018	  1.730	  1.700	 -0.030	 -1.715	  0.835	  0.880	  1.000	  1.090	  1.020	  1.010	  0.590	  0.450
       0:06.020	  1.750	  1.690	 -0.060	 -1.720	  0.815	  0.905	  1.000	  1.115	  1.050	  1.030	  0.600	  0.460
       0:06.022	  1.760	  1.675	 -0.085	 -1.715	  0.795	  0.920	  1.010	  1.155	  1.075	  1.050	  0.620	  0.480
       0:06.024	  1.790	  1.700	 -0.090	 -1.745	  0.805	  0.940	  1.010	  1.190	  1.095	  1.055	  0.630	  0.490
       0:06.026	  1.810	  1.760	 -0.050	 -1.785	  0.855	  0.930	  1.010	  1.210	  1.095	  1.050	  0.630	  0.490
       0:06.028	  1.840	  1.810	 -0.030	 -1.825	  0.890	  0.935	  1.010	  1.215	  1.090	  1.050	  0.630	  0.480
       0:06.030	  1.860	  1.830	 -0.030	 -1.845	  0.900	  0.945	  1.020	  1.230	  1.090	  1.050	  0.635	  0.490
       0:06.032	  1.870	  1.835	 -0.035	 -1.850	  0.900	  0.950	  1.035	  1.260	  1.095	  1.040	  0.640	  0.495
       0:06.034	  1.855	  1.855	  0.000	 -1.855	  0.925	  0.925	  1.035	  1.290	  1.100	  1.020	  0.635	  0.500
       0:06.036	  1.870	  1.870	  0.000	 -1.870	  0.935	  0.935	  1.035	  1.300	  1.100	  1.015	  0.635	  0.510
       0:06.038	  1.895	  1.880	 -0.015	 -1.885	  0.930	  0.955	  1.050	  1.310	  1.115	  1.020	  0.635	  0.515
       0:06.040	  1.910	  1.895	 -0.015	 -1.900	  0.940	  0.960	  1.075	  1.330	  1.130	  1.035	  0.650	  0.530
       0:06.042	  1.895	  1.910	  0.015	 -1.900	  0.960	  0.940	  1.110	  1.355	  1.150	  1.050	  0.660	  0.540
       0:06.044	  1.880	  1.900	  0.020	 -1.890	  0.960	  0.930	  1.140	  1.375	  1.160	  1.070	  0.695	  0.570
       0:06.046	  1.890	  1.915	  0.025	 -1.900	  0.970	  0.930	  1.160	  1.360	  1.170	  1.095	  0.720	  0.590
       0:06.048	  1.900	  1.950	  0.050	 -1.925	  1.000	  0.925	  1.160	  1.315	  1.135	  1.090	  0.735	  0.595
       0:06.050	  1.930	  1.990	  0.060	 -1.960	  1.025	  0.935	  1.150	  1.250	  1.080	  1.070	  0.730	  0.595
       0:06.052	  1.950	  2.010	  0.060	 -1.980	  1.035	  0.945	  1.130	  1.190	  1.035	  1.040	  0.735	  0.610
       0:06.054	  1.970	  2.015	  0.045	 -1.990	  1.030	  0.960	  1.110	  1.140	  1.020	  1.055	  0.760	  0.635
       0:06.056	  1.980	  2.030	  0.050	 -2.005	  1.040	  0.965	  1.075	  1.100	  1.010	  1.070	  0.795	  0.670
       0:06.058	  2.015	  2.060	  0.045	 -2.035	  1.050	  0.985	  1.030	  1.060	  0.975	  1.070	  0.810	  0.690
       0:06.060	  2.030	  2.100	  0.070	 -2.065	  1.085	  0.980	  0.970	  1.015	  0.930	  1.040	  0.800	  0.695
       0:06.062	  2.020	  2.100	  0.080	 -2.060	  1.090	  0.970	  0.910	  0.970	  0.890	  1.010	  0.795	  0.700
       0:06.064	  1.995	  2.055	  0.060	 -2.025	  1.055	  0.965	  0.870	  0.930	  0.870	  0.995	  0.800	  0.720
       0:06.066	  1.980	  2.000	  0.020	 -1.990	  1.010	  0.980	  0.840	  0.900	  0.850	  0.990	  0.815	  0.750
       0:06.068	  1.975	  1.990	  0.015	 -1.980	  1.000	  0.980	  0.830	  0.880	  0.835	  0.990	  0.815	  0.755
       0:06.070	  1.960	  2.000	  0.040	 -1.980	  1.020	  0.960	  0.815	  0.860	  0.820	  0.975	  0.810	  0.750
       0:06.072	  1.920	  2.015	  0.095	 -1.965	  1.055	  0.910	  0.800	  0.835	  0.810	  0.960	  0.795	  0.735
       0:06.074	  1.860	  2.010	  0.150	 -1.935	  1.080	  0.855	  0.795	  0.810	  0.790	  0.950	  0.790	  0.735
       0:06.076	  1.820	  1.990	  0.170	 -1.905	  1.080	  0.825	  0.790	  0.790	  0.775	  0.950	  0.790	  0.740
       0:06.078	  1.840	  1.970	  0.130	 -1.905	  1.050	  0.855	  0.770	  0.770	  0.775	  0.955	  0.795	  0.750
       0:06.080	  1.915	  1.955	  0.040	 -1.935	  0.995	  0.935	  0.730	  0.740	  0.770	  0.950	  0.800	  0.740
       0:06.082	  1.975	  1.940	 -0.035	 -1.955	  0.950	  1.005	  0.690	  0.700	  0.740	  0.920	  0.790	  0.730
       0:06.084	  1.990	  1.920	 -0.070	 -1.955	  0.925	  1.030	  0.670	  0.675	  0.710	  0.900	  0.775	  0.720
       0:06.086	  1.955	  1.910	 -0.045	 -1.930	  0.930	  1.000	  0.670	  0.670	  0.695	  0.900	  0.760	  0.720
       0:06.088	  1.910	  1.910	  0.000	 -1.910	  0.955	  0.955	  0.690	  0.655	  0.690	  0.910	  0.755	  0.710
       0:06.090	  1.860	  1.920	  0.060	 -1.890	  0.990	  0.900	  0.715	  0.635	  0.680	  0.900	  0.740	  0.690
       0:06.092	  1.830	  1.915	  0.085	 -1.870	  1.000	  0.870	  0.740	  0.615	  0.680	  0.895	  0.735	  0.670
       0:06.094	  1.810	  1.890	  0.080	 -1.850	  0.985	  0.865	  0.740	  0.620	  0.680	  0.895	  0.735	  0.660
       0:06.096	  1.795	  1.840	  0.045	 -1.815	  0.940	  0.875	  0.720	  0.635	  0.690	  0.900	  0.740	  0.670
       0:06.098	  1.775	  1.815	  0.040	 -1.795	  0.925	  0.865	  0.695	  0.640	  0.680	  0.900	  0.740	  0.670
       0:06.100	  1.750	  1.790	  0.040	 -1.770	  0.915	  0.855	  0.695	  0.655	  0.695	  0.915	  0.750	  0.680
       0:06.102	  1.720	  1.750	  0.030	 -1.735	  0.890	  0.845	  0.715	  0.675	  0.715	  0.930	  0.755	  0.690
       0:06.104	  1.700	  1.740	  0.040	 -1.720	  0.890	  0.830	  0.720	  0.675	  0.715	  0.930	  0.750	  0.690
       0:06.106	  1.690	  1.760	  0.070	 -1.725	  0.915	  0.810	  0.710	  0.655	  0.690	  0.910	  0.730	  0.670
       0:06.108	  1.695	  1.790	  0.095	 -1.740	  0.940	  0.800	  0.680	  0.620	  0.655	  0.890	  0.710	  0.650
       0:06.110	  1.720	  1.780	  0.060	 -1.750	  0.920	  0.830	  0.655	  0.595	  0.635	  0.875	  0.695	  0.635
       0:06.112	  1.740	  1.755	  0.015	 -1.745	  0.885	  0.860	  0.630	  0.580	  0.630	  0.870	  0.680	  0.630
       0:06.114	  1.730	  1.720	 -0.010	 -1.725	  0.855	  0.870	  0.620	  0.580	  0.635	  0.875	  0.680	  0.635
       0:06.116	  1.695	  1.690	 -0.005	 -1.690	  0.840	  0.850	  0.630	  0.595	  0.650	  0.890	  0.690	  0.650
       0:06.118	  1.670	  1.670	  0.000	 -1.670	  0.835	  0.835	  0.635	  0.595	  0.650	  0.890	  0.695	  0.650
       0:06.120	  1.660	  1.660	  0.000	 -1.660	  0.830	  0.830	  0.620	  0.580	  0.630	  0.875	  0.680	  0.630
       0:06.122	  1.650	  1.635	 -0.015	 -1.640	  0.810	  0.830	  0.600	  0.570	  0.610	  0.870	  0.670	  0.615
       0:06.124	  1.615	  1.595	 -0.020	 -1.605	  0.785	  0.815	  0.595	  0.560	  0.610	  0.875	  0.660	  0.615
       0:06.126	  1.575	  1.575	  0.000	 -1.575	  0.785	  0.785	  0.590	  0.555	  0.610	  0.875	  0.655	  0.615
       0:06.128	  1.530	  1.575	  0.045	 -1.550	  0.810	  0.740	  0.580	  0.550	  0.600	  0.855	  0.640	  0.600
       0:06.130	  1.490	  1.560	  0.070	 -1.525	  0.815	  0.710	  0.570	  0.540	  0.590	  0.835	  0.620	  0.580
       0:06.132	  1.450	  1.520	  0.070	 -1.485	  0.795	  0.690	  0.560	  0.540	  0.580	  0.830	  0.610	  0.575
       0:06.134	  1.420	  1.470	  0.050	 -1.445	  0.760	  0.685	  0.550	  0.535	  0.575	  0.830	  0.600	  0.570
       0:06.136	  1.400	  1.420	  0.020	 -1.410	  0.720	  0.690	  0.520	  0.520	  0.560	  0.820	  0.595	  0.560
       0:06.138	  1.380	  1.380	  0.000	 -1.380	  0.690	  0.690	  0.495	  0.500	  0.540	  0.810	  0.580	  0.555
       0:06.140	  1.360	  1.335	 -0.025	 -1.345	  0.655	  0.690	  0.470	  0.490	  0.520	  0.795	  0.560	  0.550
       0:06.142	  1.320	  1.310	 -0.010	 -1.315	  0.650	  0.665	  0.450	  0.475	  0.510	  0.775	  0.550	  0.540
       0:06.144	  1.260	  1.295	  0.035	 -1.275	  0.665	  0.610	  0.440	  0.470	  0.495	  0.755	  0.540	  0.520
       0:06.146	  1.190	  1.275	  0.085	 -1.230	  0.680	  0.550	  0.455	  0.455	  0.480	  0.735	  0.535	  0.515
       0:06.148	  1.150	  1.230	  0.080	 -1.190	  0.655	  0.535	  0.470	  0.440	  0.470	  0.720	  0.530	  0.510
       0:06.150	  1.130	  1.190	  0.060	 -1.160	  0.625	  0.535	  0.455	  0.420	  0.455	  0.710	  0.520	  0.500
       0:06.152	  1.135	  1.180	  0.045	 -1.155	  0.610	  0.545	  0.415	  0.400	  0.440	  0.690	  0.510	  0.490
       0:06.154	  1.135	  1.175	  0.040	 -1.155	  0.605	  0.545	  0.380	  0.390	  0.420	  0.675	  0.495	  0.475
       0:06.156	  1.135	  1.140	  0.005	 -1.135	  0.570	  0.565	  0.370	  0.390	  0.420	  0.660	  0.480	  0.475
       0:06.158	  1.120	  1.100	 -0.020	 -1.110	  0.540	  0.570	  0.375	  0.395	  0.430	  0.660	  0.495	  0.480
       0:06.160	  1.100	  1.080	 -0.020	 -1.090	  0.530	  0.560	  0.380	  0.395	  0.435	  0.655	  0.500	  0.480
       0:06.162	  1.070	  1.070	  0.000	 -1.070	  0.535	  0.535	  0.370	  0.380	  0.415	  0.640	  0.490	  0.460
       0:06.164	  1.030	  1.040	  0.010	 -1.035	  0.525	  0.510	  0.355	  0.360	  0.395	  0.620	  0.460	  0.435
       0:06.166	  0.975	  0.995	  0.020	 -0.985	  0.505	  0.475	  0.340	  0.350	  0.380	  0.600	  0.440	  0.430
       0:06.168	  0.910	  0.935	  0.025	 -0.920	  0.480	  0.440	  0.335	  0.335	  0.375	  0.580	  0.435	  0.430
       0:06.170	  0.840	  0.870	  0.030	 -0.855	  0.450	  0.405	  0.320	  0.320	  0.360	  0.570	  0.415	  0.420
       0:06.172	  0.795	  0.835	  0.040	 -0.815	  0.435	  0.375	  0.300	  0.295	  0.340	  0.555	  0.395	  0.400
       0:06.174	  0.775	  0.830	  0.055	 -0.800	  0.440	  0.360	  0.275	  0.280	  0.330	  0.550	  0.390	  0.390
       0:06.176	  0.760	  0.830	  0.070	 -0.795	  0.450	  0.345	  0.250	  0.275	  0.320	  0.535	  0.390	  0.380
       0:06.178	  0.740	  0.795	  0.055	 -0.765	  0.425	  0.340	  0.235	  0.280	  0.320	  0.535	  0.390	  0.380
       0:06.180	  0.720	  0.760	  0.040	 -0.740	  0.400	  0.340	  0.240	  0.280	  0.330	  0.540	  0.390	  0.390
       0:06.182	  0.700	  0.755	  0.055	 -0.725	  0.405	  0.320	  0.240	  0.275	  0.330	  0.540	  0.395	  0.395
       0:06.184	  0.675	  0.770	  0.095	 -0.720	  0.430	  0.290	  0.230	  0.255	  0.330	  0.535	  0.395	  0.395
       0:06.186	  0.655	  0.755	  0.100	 -0.705	  0.425	  0.275	  0.210	  0.230	  0.320	  0.520	  0.390	  0.395
       0:06.188	  0.650	  0.730	  0.080	 -0.690	  0.405	  0.285	  0.195	  0.200	  0.310	  0.515	  0.380	  0.380
       0:06.190	  0.670	  0.680	  0.010	 -0.675	  0.345	  0.330	  0.195	  0.180	  0.290	  0.500	  0.360	  0.370
       0:06.192	  0.675	  0.640	 -0.035	 -0.655	  0.300	  0.355	  0.210	  0.160	  0.275	  0.490	  0.340	  0.350
       0:06.194	  0.640	  0.600	 -0.040	 -0.620	  0.280	  0.340	  0.230	  0.150	  0.280	  0.490	  0.320	  0.340
       0:06.196	  0.575	  0.580	  0.005	 -0.575	  0.290	  0.285	  0.235	  0.140	  0.290	  0.480	  0.320	  0.350
       0:06.198	  0.500	  0.580	  0.080	 -0.540	  0.330	  0.210	  0.220	  0.140	  0.290	  0.475	  0.320	  0.355
       0:06.200	  0.435	  0.580	  0.145	 -0.505	  0.360	  0.145	  0.200	  0.130	  0.275	  0.460	  0.320	  0.350
       0:06.202	  0.390	  0.540	  0.150	 -0.465	  0.345	  0.120	  0.195	  0.120	  0.275	  0.470	  0.330	  0.350
       0:06.204	  0.375	  0.490	  0.115	 -0.430	  0.300	  0.130	  0.190	  0.115	  0.275	  0.475	  0.330	  0.355
       0:06.206	  0.390	  0.460	  0.070	 -0.425	  0.265	  0.160	  0.175	  0.115	  0.270	  0.475	  0.320	  0.360
       0:06.208	  0.400	  0.470	  0.070	 -0.435	  0.270	  0.165	  0.160	  0.110	  0.250	  0.460	  0.315	  0.355
       0:06.210	  0.395	  0.460	  0.065	 -0.425	  0.260	  0.165	  0.175	  0.110	  0.250	  0.460	  0.330	  0.355
       0:06.212	  0.390	  0.430	  0.040	 -0.410	  0.235	  0.175	  0.200	  0.100	  0.255	  0.460	  0.340	  0.370
       0:06.214	  0.370	  0.440	  0.070	 -0.405	  0.255	  0.150	  0.210	  0.080	  0.255	  0.455	  0.335	  0.370
       0:06.216	  0.340	  0.480	  0.140	 -0.410	  0.310	  0.100	  0.180	  0.040	  0.230	  0.430	  0.310	  0.350
       0:06.218	  0.315	  0.480	  0.165	 -0.395	  0.320	  0.075	  0.155	  0.030	  0.210	  0.415	  0.300	  0.330
       0:06.220	  0.300	  0.420	  0.120	 -0.360	  0.270	  0.090	  0.130	  0.030	  0.200	  0.415	  0.300	  0.320
       0:06.222	  0.275	  0.340	  0.065	 -0.305	  0.200	  0.105	  0.115	  0.035	  0.195	  0.415	  0.300	  0.330
       0:06.224	  0.220	  0.280	  0.060	 -0.250	  0.170	  0.080	  0.110	  0.035	  0.195	  0.415	  0.295	  0.340
       0:06.226	  0.180	  0.260	  0.080	 -0.220	  0.170	  0.050	  0.115	  0.015	  0.190	  0.400	  0.290	  0.335
       0:06.228	  0.190	  0.275	  0.085	 -0.230	  0.180	  0.050	  0.115	  0.000	  0.180	  0.390	  0.290	  0.320
       0:06.230	  0.215	  0.300	  0.085	 -0.255	  0.190	  0.065	  0.115	 -0.015	  0.175	  0.375	  0.280	  0.315
       0:06.232	  0.210	  0.300	  0.090	 -0.255	  0.195	  0.060	  0.110	 -0.010	  0.170	  0.380	  0.280	  0.320
       0:06.234	  0.170	  0.270	  0.100	 -0.220	  0.185	  0.035	  0.110	 -0.010	  0.170	  0.390	  0.280	  0.330
       0:06.236	  0.130	  0.240	  0.110	 -0.185	  0.175	  0.010	  0.090	 -0.020	  0.150	  0.375	  0.275	  0.315
       0:06.238	  0.090	  0.230	  0.140	 -0.160	  0.185	 -0.025	  0.060	 -0.040	  0.130	  0.350	  0.260	  0.300
       0:06.240	  0.055	  0.230	  0.175	 -0.140	  0.200	 -0.060	  0.035	 -0.060	  0.110	  0.330	  0.240	  0.280
       0:06.242	  0.040	  0.220	  0.180	 -0.130	  0.200	 -0.070	  0.015	 -0.080	  0.090	  0.315	  0.230	  0.260
       0:06.244	  0.040	  0.200	  0.160	 -0.120	  0.180	 -0.060	  0.000	 -0.095	  0.070	  0.300	  0.210	  0.250
       0:06.246	  0.030	  0.175	  0.145	 -0.100	  0.160	 -0.060	 -0.015	 -0.095	  0.055	  0.295	  0.200	  0.250
       0:06.248	 -0.015	  0.155	  0.170	 -0.070	  0.165	 -0.095	 -0.020	 -0.095	  0.050	  0.280	  0.195	  0.255
       0:06.250	 -0.050	  0.135	  0.185	 -0.040	  0.160	 -0.120	 -0.030	 -0.100	  0.035	  0.270	  0.195	  0.255
       0:06.252	 -0.060	  0.115	  0.175	 -0.025	  0.145	 -0.120	 -0.050	 -0.120	  0.015	  0.250	  0.180	  0.240
       0:06.254	 -0.075	  0.090	  0.165	 -0.005	  0.130	 -0.120	 -0.055	 -0.130	  0.010	  0.255	  0.175	  0.230
       0:06.256	 -0.100	  0.050	  0.150	  0.025	  0.100	 -0.125	 -0.040	 -0.120	  0.020	  0.270	  0.180	  0.235
       0:06.258	 -0.140	  0.015	  0.155	  0.060	  0.085	 -0.150	 -0.020	 -0.110	  0.030	  0.275	  0.195	  0.250
       0:06.260	 -0.180	 -0.015	  0.165	  0.095	  0.075	 -0.170	 -0.020	 -0.110	  0.020	  0.270	  0.195	  0.255
       0:06.262	 -0.215	 -0.020	  0.195	  0.115	  0.090	 -0.205	 -0.040	 -0.120	  0.000	  0.250	  0.175	  0.240
