   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.732	  0.190	  0.195	  0.005	 -0.190	  0.100	  0.090	 -0.085	  0.075	 -0.860	  0.255	  0.255	  0.170
       0:05.734	  0.230	  0.260	  0.030	 -0.245	  0.145	  0.100	 -0.090	  0.115	 -0.900	  0.260	  0.275	  0.195
       0:05.736	  0.210	  0.245	  0.035	 -0.225	  0.140	  0.085	 -0.075	  0.100	 -0.960	  0.300	  0.285	  0.235
       0:05.738	  0.155	  0.205	  0.050	 -0.180	  0.125	  0.050	 -0.060	  0.120	 -1.000	  0.325	  0.325	  0.240
       0:05.740	  0.135	  0.200	  0.065	 -0.165	  0.130	  0.035	 -0.065	  0.115	 -1.000	  0.345	  0.330	  0.220
       0:05.742	  0.155	  0.215	  0.060	 -0.185	  0.135	  0.045	 -0.090	  0.120	 -0.940	  0.325	  0.335	  0.200
       0:05.744	  0.200	  0.235	  0.035	 -0.215	  0.135	  0.080	 -0.095	  0.120	 -0.840	  0.350	  0.335	  0.220
       0:05.746	  0.240	  0.275	  0.035	 -0.255	  0.155	  0.100	 -0.075	  0.125	 -0.800	  0.335	  0.340	  0.225
       0:05.748	  0.265	  0.265	  0.000	 -0.265	  0.130	  0.130	 -0.095	  0.105	 -0.840	  0.320	  0.345	  0.205
       0:05.750	  0.210	  0.270	  0.060	 -0.240	  0.165	  0.075	 -0.095	  0.125	 -0.900	  0.340	  0.365	  0.210
       0:05.752	  0.165	  0.240	  0.075	 -0.200	  0.155	  0.045	 -0.080	  0.125	 -0.920	  0.325	  0.370	  0.235
       0:05.754	  0.180	  0.225	  0.045	 -0.200	  0.135	  0.065	 -0.125	  0.110	 -0.980	  0.315	  0.355	  0.220
       0:05.756	  0.185	  0.235	  0.050	 -0.210	  0.140	  0.065	 -0.125	  0.090	 -1.000	  0.320	  0.320	  0.205
       0:05.758	  0.190	  0.260	  0.070	 -0.225	  0.165	  0.060	 -0.110	  0.115	 -0.960	  0.370	  0.325	  0.230
       0:05.760	  0.210	  0.240	  0.030	 -0.225	  0.135	  0.090	 -0.120	  0.115	 -0.880	  0.345	  0.345	  0.255
       0:05.762	  0.210	  0.230	  0.020	 -0.220	  0.125	  0.095	 -0.145	  0.115	 -0.840	  0.325	  0.345	  0.230
       0:05.764	  0.205	  0.225	  0.020	 -0.215	  0.120	  0.090	 -0.130	  0.115	 -0.820	  0.370	  0.370	  0.230
       0:05.766	  0.205	  0.230	  0.025	 -0.215	  0.125	  0.090	 -0.130	  0.115	 -0.840	  0.380	  0.355	  0.215
       0:05.768	  0.195	  0.200	  0.005	 -0.195	  0.100	  0.095	 -0.135	  0.105	 -0.920	  0.370	  0.370	  0.240
       0:05.770	  0.245	  0.210	 -0.035	 -0.225	  0.085	  0.140	 -0.155	  0.110	 -1.000	  0.360	  0.380	  0.250
       0:05.772	  0.270	  0.235	 -0.035	 -0.250	  0.100	  0.150	 -0.135	  0.130	 -1.020	  0.370	  0.385	  0.255
       0:05.774	  0.275	  0.260	 -0.015	 -0.265	  0.120	  0.145	 -0.140	  0.135	 -0.960	  0.395	  0.395	  0.260
       0:05.776	  0.290	  0.310	  0.020	 -0.300	  0.165	  0.135	 -0.145	  0.135	 -0.900	  0.400	  0.405	  0.280
       0:05.778	  0.305	  0.320	  0.015	 -0.310	  0.165	  0.145	 -0.150	  0.140	 -0.820	  0.380	  0.365	  0.285
       0:05.780	  0.275	  0.285	  0.010	 -0.280	  0.145	  0.130	 -0.150	  0.140	 -0.820	  0.385	  0.350	  0.265
       0:05.782	  0.255	  0.245	 -0.010	 -0.250	  0.115	  0.130	 -0.170	  0.125	 -0.840	  0.390	  0.395	  0.270
       0:05.784	  0.295	  0.280	 -0.015	 -0.285	  0.130	  0.155	 -0.175	  0.145	 -0.880	  0.420	  0.440	  0.270
       0:05.786	  0.315	  0.325	  0.010	 -0.320	  0.165	  0.150	 -0.140	  0.170	 -0.940	  0.430	  0.450	  0.280
       0:05.788	  0.300	  0.310	  0.010	 -0.305	  0.160	  0.145	 -0.160	  0.160	 -0.980	  0.435	  0.480	  0.305
       0:05.790	  0.330	  0.340	  0.010	 -0.335	  0.175	  0.160	 -0.165	  0.165	 -0.940	  0.465	  0.485	  0.310
       0:05.792	  0.345	  0.350	  0.005	 -0.345	  0.175	  0.170	 -0.150	  0.165	 -0.900	  0.465	  0.490	  0.310
       0:05.794	  0.355	  0.355	  0.000	 -0.355	  0.175	  0.175	 -0.155	  0.185	 -0.840	  0.445	  0.470	  0.295
       0:05.796	  0.320	  0.320	  0.000	 -0.320	  0.160	  0.160	 -0.155	  0.190	 -0.780	  0.430	  0.435	  0.315
       0:05.798	  0.310	  0.335	  0.025	 -0.320	  0.180	  0.140	 -0.175	  0.175	 -0.780	  0.435	  0.460	  0.320
       0:05.800	  0.350	  0.350	  0.000	 -0.350	  0.175	  0.175	 -0.160	  0.155	 -0.840	  0.460	  0.485	  0.320
       0:05.802	  0.355	  0.330	 -0.025	 -0.340	  0.150	  0.190	 -0.165	  0.175	 -0.900	  0.500	  0.485	  0.320
       0:05.804	  0.340	  0.330	 -0.010	 -0.335	  0.160	  0.175	 -0.190	  0.155	 -0.960	  0.465	  0.485	  0.305
       0:05.806	  0.375	  0.340	 -0.035	 -0.355	  0.150	  0.205	 -0.195	  0.135	 -0.980	  0.425	  0.470	  0.305
       0:05.808	  0.400	  0.345	 -0.055	 -0.370	  0.145	  0.225	 -0.195	  0.160	 -0.920	  0.465	  0.495	  0.310
       0:05.810	  0.410	  0.350	 -0.060	 -0.380	  0.145	  0.235	 -0.180	  0.160	 -0.840	  0.490	  0.500	  0.290
       0:05.812	  0.415	  0.335	 -0.080	 -0.375	  0.125	  0.245	 -0.195	  0.165	 -0.800	  0.470	  0.505	  0.295
       0:05.814	  0.420	  0.355	 -0.065	 -0.385	  0.145	  0.240	 -0.175	  0.185	 -0.800	  0.435	  0.485	  0.295
       0:05.816	  0.375	  0.355	 -0.020	 -0.365	  0.165	  0.195	 -0.175	  0.205	 -0.820	  0.475	  0.505	  0.335
       0:05.818	  0.375	  0.380	  0.005	 -0.375	  0.190	  0.185	 -0.180	  0.190	 -0.860	  0.500	  0.505	  0.315
       0:05.820	  0.400	  0.380	 -0.020	 -0.390	  0.180	  0.210	 -0.180	  0.185	 -0.960	  0.475	  0.485	  0.295
       0:05.822	  0.390	  0.345	 -0.045	 -0.365	  0.150	  0.215	 -0.200	  0.185	 -0.980	  0.455	  0.480	  0.290
       0:05.824	  0.360	  0.325	 -0.035	 -0.340	  0.145	  0.195	 -0.225	  0.165	 -0.960	  0.435	  0.440	  0.290
       0:05.826	  0.335	  0.290	 -0.045	 -0.310	  0.120	  0.190	 -0.240	  0.150	 -0.920	  0.415	  0.420	  0.270
       0:05.828	  0.345	  0.305	 -0.040	 -0.325	  0.130	  0.190	 -0.215	  0.170	 -0.820	  0.435	  0.480	  0.310
       0:05.830	  0.355	  0.380	  0.025	 -0.365	  0.200	  0.165	 -0.175	  0.210	 -0.780	  0.495	  0.515	  0.345
       0:05.832	  0.375	  0.370	 -0.005	 -0.370	  0.180	  0.190	 -0.160	  0.210	 -0.800	  0.485	  0.510	  0.320
       0:05.834	  0.390	  0.320	 -0.070	 -0.355	  0.125	  0.230	 -0.200	  0.185	 -0.900	  0.455	  0.460	  0.290
       0:05.836	  0.385	  0.295	 -0.090	 -0.340	  0.100	  0.235	 -0.185	  0.165	 -0.980	  0.430	  0.450	  0.290
       0:05.838	  0.340	  0.305	 -0.035	 -0.320	  0.135	  0.185	 -0.205	  0.165	 -1.000	  0.425	  0.450	  0.310
       0:05.840	  0.315	  0.325	  0.010	 -0.320	  0.165	  0.150	 -0.205	  0.205	 -1.000	  0.440	  0.445	  0.310
       0:05.842	  0.340	  0.305	 -0.035	 -0.320	  0.135	  0.185	 -0.185	  0.200	 -0.940	  0.455	  0.440	  0.305
       0:05.844	  0.345	  0.330	 -0.015	 -0.335	  0.155	  0.180	 -0.180	  0.200	 -0.880	  0.450	  0.435	  0.305
       0:05.846	  0.345	  0.345	  0.000	 -0.345	  0.170	  0.170	 -0.180	  0.200	 -0.840	  0.425	  0.450	  0.280
       0:05.848	  0.345	  0.320	 -0.025	 -0.330	  0.145	  0.185	 -0.175	  0.180	 -0.840	  0.420	  0.450	  0.275
       0:05.850	  0.340	  0.295	 -0.045	 -0.315	  0.125	  0.190	 -0.185	  0.165	 -0.920	  0.375	  0.440	  0.270
       0:05.852	  0.355	  0.330	 -0.025	 -0.340	  0.150	  0.190	 -0.165	  0.185	 -0.980	  0.405	  0.430	  0.285
       0:05.854	  0.390	  0.345	 -0.045	 -0.365	  0.150	  0.215	 -0.165	  0.180	 -1.020	  0.395	  0.420	  0.275
       0:05.856	  0.400	  0.330	 -0.070	 -0.365	  0.130	  0.235	 -0.165	  0.195	 -1.060	  0.365	  0.405	  0.245
       0:05.858	  0.370	  0.300	 -0.070	 -0.335	  0.115	  0.220	 -0.165	  0.190	 -1.060	  0.370	  0.365	  0.235
       0:05.860	  0.325	  0.270	 -0.055	 -0.295	  0.105	  0.190	 -0.180	  0.150	 -1.020	  0.335	  0.310	  0.205
       0:05.862	  0.280	  0.210	 -0.070	 -0.245	  0.070	  0.175	 -0.190	  0.130	 -0.780	  0.305	  0.300	  0.200
       0:05.864	  0.255	  0.185	 -0.070	 -0.220	  0.055	  0.160	 -0.140	  0.150	 -0.500	  0.315	  0.330	  0.195
       0:05.866	  0.265	  0.220	 -0.045	 -0.240	  0.085	  0.155	 -0.145	  0.155	 -0.720	  0.290	  0.340	  0.190
       0:05.868	  0.275	  0.215	 -0.060	 -0.245	  0.075	  0.165	 -0.140	  0.155	 -0.940	  0.300	  0.315	  0.185
       0:05.870	  0.260	  0.205	 -0.055	 -0.230	  0.075	  0.155	 -0.155	  0.150	 -0.940	  0.295	  0.285	  0.200
       0:05.872	  0.250	  0.200	 -0.050	 -0.225	  0.075	  0.150	 -0.150	  0.130	 -1.060	  0.290	  0.260	  0.175
       0:05.874	  0.245	  0.195	 -0.050	 -0.220	  0.070	  0.145	 -0.125	  0.145	 -1.000	  0.280	  0.250	  0.170
       0:05.876	  0.220	  0.165	 -0.055	 -0.190	  0.055	  0.135	 -0.120	  0.140	 -0.780	  0.250	  0.235	  0.160
       0:05.878	  0.210	  0.155	 -0.055	 -0.180	  0.050	  0.130	 -0.135	  0.150	 -0.740	  0.240	  0.225	  0.150
       0:05.880	  0.215	  0.165	 -0.050	 -0.190	  0.055	  0.130	 -0.110	  0.145	 -0.800	  0.250	  0.230	  0.140
       0:05.882	  0.220	  0.195	 -0.025	 -0.205	  0.085	  0.120	 -0.085	  0.140	 -0.800	  0.260	  0.240	  0.150
       0:05.884	  0.230	  0.210	 -0.020	 -0.220	  0.095	  0.125	 -0.095	  0.120	 -1.060	  0.230	  0.230	  0.145
       0:05.886	  0.255	  0.200	 -0.055	 -0.225	  0.070	  0.155	 -0.090	  0.135	 -1.280	  0.200	  0.200	  0.155
       0:05.888	  0.180	  0.190	  0.010	 -0.185	  0.100	  0.085	 -0.065	  0.145	 -0.300	  0.190	  0.190	  0.170
       0:05.890	  0.145	  0.180	  0.035	 -0.160	  0.105	  0.055	 -0.045	  0.140	  0.220	  0.215	  0.180	  0.165
       0:05.892	  0.180	  0.170	 -0.010	 -0.175	  0.080	  0.095	 -0.080	  0.110	 -0.840	  0.165	  0.150	  0.140
       0:05.894	  0.150	  0.130	 -0.020	 -0.140	  0.055	  0.085	 -0.075	  0.085	 -1.220	  0.140	  0.125	  0.135
       0:05.896	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	 -0.050	  0.100	 -0.940	  0.170	  0.155	  0.110
       0:05.898	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.045	  0.115	 -1.000	  0.185	  0.170	  0.105
       0:05.900	  0.090	  0.105	  0.015	 -0.095	  0.060	  0.035	 -0.055	  0.110	 -1.180	  0.180	  0.180	  0.100
       0:05.902	  0.140	  0.120	 -0.020	 -0.130	  0.050	  0.080	 -0.030	  0.090	 -1.280	  0.180	  0.155	  0.095
       0:05.904	  0.085	  0.120	  0.035	 -0.100	  0.075	  0.025	 -0.045	  0.065	 -1.340	  0.195	  0.175	  0.095
       0:05.906	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	 -0.020	  0.100	 -1.380	  0.170	  0.175	  0.115
       0:05.908	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.015	  0.055	 -1.320	  0.160	  0.145	  0.095
       0:05.910	  0.055	  0.090	  0.035	 -0.070	  0.060	  0.010	 -0.010	  0.065	 -1.220	  0.155	  0.135	  0.110
       0:05.912	  0.075	  0.130	  0.055	 -0.100	  0.090	  0.010	 -0.025	  0.085	 -1.200	  0.165	  0.145	  0.100
       0:05.914	  0.085	  0.125	  0.040	 -0.105	  0.080	  0.020	 -0.005	  0.060	 -1.260	  0.140	  0.140	  0.075
       0:05.916	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.005	  0.055	 -1.240	  0.135	  0.130	  0.095
       0:05.918	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	 -0.020	  0.065	 -1.160	  0.130	  0.125	  0.070
       0:05.920	  0.005	  0.060	  0.055	 -0.030	  0.055	 -0.025	  0.000	  0.040	 -1.100	  0.125	  0.120	  0.065
       0:05.922	  0.045	  0.075	  0.030	 -0.060	  0.050	  0.005	  0.005	  0.055	 -1.280	  0.140	  0.135	  0.085
       0:05.924	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.015	  0.030	 -1.240	  0.095	  0.115	  0.065
       0:05.926	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.015	  0.010	  1.000	  0.075	  0.090	  0.040
       0:05.928	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	 -0.010	  0.005	  4.720	  0.070	  0.070	  0.035
       0:05.930	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	 -0.010	  0.030	  5.220	  0.090	  0.070	  0.055
       0:05.932	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.015	  0.050	  2.820	  0.110	  0.095	  0.075
       0:05.934	  0.005	  0.075	  0.070	 -0.040	  0.070	 -0.035	  0.035	  0.045	  2.400	  0.110	  0.130	  0.075
       0:05.936	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.015	  0.040	  4.360	  0.105	  0.110	  0.075
       0:05.938	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.010	  0.015	  7.280	  0.080	  0.105	  0.055
       0:05.940	 -0.075	 -0.005	  0.070	  0.040	  0.035	 -0.070	 -0.010	 -0.010	  7.840	  0.050	  0.100	  0.035
       0:05.942	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.010	  0.005	  5.160	  0.050	  0.095	  0.055
       0:05.944	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	  0.035	  0.025	  3.040	  0.090	  0.075	  0.075
       0:05.946	  0.030	  0.125	  0.095	 -0.075	  0.110	 -0.035	  0.040	  0.050	  0.980	  0.095	  0.060	  0.080
       0:05.948	 -0.040	  0.085	  0.125	 -0.020	  0.105	 -0.085	  0.040	  0.035	 -0.280	  0.075	  0.040	  0.075
       0:05.950	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.000	  0.010	 -0.020	  0.055	  0.015	  0.035
       0:05.952	 -0.165	 -0.085	  0.080	  0.125	  0.000	 -0.120	 -0.005	 -0.015	 -0.280	  0.050	 -0.005	 -0.010
       0:05.954	 -0.145	 -0.075	  0.070	  0.110	  0.000	 -0.105	 -0.025	 -0.040	 -0.820	  0.070	  0.010	 -0.015
       0:05.956	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.010	 -0.020	 -0.920	  0.085	  0.070	  0.025
       0:05.958	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.005	 -0.020	 -0.960	  0.070	  0.095	  0.025
       0:05.960	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.035	  0.020	 -0.960	  0.110	  0.120	  0.050
       0:05.962	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.040	  0.020	 -0.040	  0.115	  0.125	  0.065
       0:05.964	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	  0.040	  0.020	  1.380	  0.110	  0.120	  0.065
       0:05.966	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.015	  0.000	  1.320	  0.090	  0.100	  0.065
       0:05.968	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.005	  0.020	  0.780	  0.070	  0.100	  0.040
       0:05.970	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	 -0.005	 -0.020	  1.480	  0.050	  0.080	  0.020
       0:05.972	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.000	 -0.020	  2.380	  0.090	  0.060	  0.025
       0:05.974	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.000	 -0.020	  2.660	  0.090	  0.060	  0.030
       0:05.976	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.020	  0.020	  2.840	  0.090	  0.080	  0.070
       0:05.978	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.020	  0.015	  3.340	  0.085	  0.115	  0.050
       0:05.980	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.000	 -0.005	  3.960	  0.085	  0.075	  0.045
       0:05.982	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	  0.015	  0.015	  4.500	  0.105	  0.090	  0.070
       0:05.984	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.040	  0.040	  4.800	  0.120	  0.120	  0.080
       0:05.986	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.020	  0.020	  4.720	  0.100	  0.100	  0.060
       0:05.988	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.010	 -0.010	  4.580	  0.075	  0.090	  0.050
       0:05.990	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.020	 -0.010	  4.520	  0.070	  0.080	  0.040
       0:05.992	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	 -0.015	  0.010	  4.520	  0.075	  0.080	  0.050
       0:05.994	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.010	  0.020	  4.540	  0.080	  0.090	  0.060
       0:05.996	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.000	  0.010	  4.590	  0.090	  0.090	  0.060
       0:05.998	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.010	 -0.015	  4.680	  0.090	  0.090	  0.050
       0:06.000	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	 -0.010	 -0.015	  4.750	  0.095	  0.090	  0.035
       0:06.002	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.000	  0.000	  4.675	  0.095	  0.095	  0.040
       0:06.004	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.015	  0.020	  4.515	  0.110	  0.100	  0.055
       0:06.006	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.020	  0.020	  4.415	  0.115	  0.100	  0.060
       0:06.008	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.020	  0.020	  4.475	  0.120	  0.100	  0.070
       0:06.010	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	  0.020	  0.015	  4.640	  0.120	  0.100	  0.075
       0:06.012	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.015	  0.010	  4.830	  0.110	  0.095	  0.080
       0:06.014	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.000	 -0.010	  4.995	  0.090	  0.080	  0.075
       0:06.016	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.015	 -0.015	  5.110	  0.075	  0.075	  0.070
       0:06.018	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.020	 -0.020	  5.090	  0.075	  0.075	  0.060
       0:06.020	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	 -0.015	 -0.015	  4.920	  0.080	  0.080	  0.070
       0:06.022	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	 -0.010	 -0.010	  4.675	  0.080	  0.080	  0.075
       0:06.024	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	 -0.010	 -0.010	  4.530	  0.080	  0.080	  0.080
       0:06.026	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	 -0.010	 -0.015	  4.550	  0.090	  0.090	  0.075
       0:06.028	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.010	 -0.010	  4.655	  0.095	  0.095	  0.075
       0:06.030	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.010	  0.010	  4.810	  0.100	  0.110	  0.075
       0:06.032	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.015	  0.020	  4.950	  0.100	  0.115	  0.075
       0:06.034	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.015	  0.015	  5.030	  0.100	  0.120	  0.070
       0:06.036	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.000	  0.000	  4.920	  0.095	  0.115	  0.055
       0:06.038	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -0.015	 -0.015	  4.700	  0.090	  0.095	  0.050
       0:06.040	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	 -0.015	 -0.015	  4.590	  0.080	  0.075	  0.040
       0:06.042	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.010	 -0.015	  4.630	  0.090	  0.060	  0.040
       0:06.044	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.010	 -0.015	  4.720	  0.100	  0.060	  0.040
       0:06.046	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.015	 -0.015	  4.795	  0.110	  0.060	  0.050
       0:06.048	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.020	  0.000	  4.880	  0.110	  0.080	  0.055
       0:06.050	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	  0.020	  0.010	  4.960	  0.100	  0.095	  0.055
       0:06.052	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	  0.015	 -0.010	  4.920	  0.095	  0.100	  0.040
       0:06.054	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.010	 -0.030	  4.770	  0.090	  0.090	  0.030
       0:06.056	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.030	 -0.040	  4.630	  0.080	  0.080	  0.035
       0:06.058	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	 -0.030	 -0.035	  4.590	  0.075	  0.080	  0.040
       0:06.060	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.010	 -0.030	  4.630	  0.070	  0.075	  0.055
       0:06.062	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.060	 -0.060	  4.720	  0.075	  0.080	  0.060
       0:06.064	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.115	 -0.090	  4.860	  0.080	  0.080	  0.080
       0:06.066	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.060	 -0.050	  4.950	  0.075	  0.080	  0.090
       0:06.068	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.060	  0.020	  4.830	  0.060	  0.070	  0.080
       0:06.070	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.120	  0.055	  4.635	  0.060	  0.060	  0.070
       0:06.072	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.070	  0.020	  4.570	  0.070	  0.055	  0.050
       0:06.074	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.010	 -0.020	  4.650	  0.070	  0.055	  0.035
       0:06.076	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.010	 -0.050	  4.620	  0.070	  0.060	  0.020
       0:06.078	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.010	 -0.055	  4.040	  0.090	  0.080	  0.035
       0:06.080	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.000	 -0.030	  2.750	  0.100	  0.095	  0.050
       0:06.082	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.010	 -0.015	  1.240	  0.095	  0.095	  0.055
       0:06.084	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	 -0.035	 -0.035	  0.430	  0.080	  0.090	  0.050
       0:06.086	 -0.075	  0.015	  0.090	  0.030	  0.055	 -0.085	 -0.050	 -0.070	  0.580	  0.075	  0.075	  0.035
       0:06.088	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.000	 -0.050	  1.295	  0.055	  0.040	  0.010
       0:06.090	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.010	 -0.030	  2.020	  0.070	  0.060	  0.020
       0:06.092	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	 -0.030	 -0.055	  3.260	  0.050	  0.085	  0.060
       0:06.094	 -0.045	  0.080	  0.125	 -0.015	  0.105	 -0.085	 -0.035	 -0.080	  2.640	  0.070	  0.105	  0.060
       0:06.096	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	 -0.015	 -0.065	  0.700	  0.070	  0.085	  0.040
       0:06.098	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	 -0.020	 -0.045	  0.200	  0.085	  0.065	  0.040
       0:06.100	 -0.025	  0.065	  0.090	 -0.020	  0.080	 -0.060	 -0.050	 -0.070	  0.480	  0.065	  0.060	  0.035
       0:06.102	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	 -0.065	 -0.100	  0.440	  0.040	  0.060	  0.055
       0:06.104	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	 -0.095	 -0.105	  0.980	  0.040	  0.040	  0.035
       0:06.106	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	 -0.095	 -0.105	  2.180	  0.065	  0.040	  0.020
       0:06.108	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	 -0.075	 -0.085	  3.400	  0.060	  0.060	  0.040
       0:06.110	 -0.130	 -0.025	  0.105	  0.075	  0.040	 -0.115	 -0.075	 -0.110	  4.680	  0.060	  0.055	  0.055
       0:06.112	 -0.135	  0.015	  0.150	  0.060	  0.085	 -0.145	 -0.090	 -0.130	  5.660	  0.075	  0.075	  0.050
       0:06.114	 -0.110	  0.020	  0.130	  0.045	  0.075	 -0.120	 -0.085	 -0.105	  6.020	  0.075	  0.070	  0.010
       0:06.116	 -0.085	  0.015	  0.100	  0.035	  0.060	 -0.095	 -0.060	 -0.065	  6.160	  0.050	  0.050	  0.010
       0:06.118	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	 -0.060	 -0.090	  6.100	  0.045	  0.065	  0.030
       0:06.120	 -0.030	  0.090	  0.120	 -0.030	  0.105	 -0.075	 -0.085	 -0.115	  5.880	  0.065	  0.085	  0.050
       0:06.122	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	 -0.065	 -0.075	  5.700	  0.065	  0.060	  0.030
       0:06.124	 -0.085	  0.010	  0.095	  0.035	  0.055	 -0.090	 -0.040	 -0.090	  5.440	  0.060	  0.045	  0.030
