   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          4.550	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.080	  0.035	  0.055	  0.055	  0.075	  0.060
          4.552	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.050	  0.030	  0.030	  0.040	  0.035	  0.030
          4.554	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.010	  0.015	 -0.010	  0.015	  0.000	  0.000
          4.556	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.030	  0.010	 -0.035	 -0.015	 -0.020	 -0.020
          4.558	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.050	  0.000	 -0.035	 -0.030	 -0.020	 -0.020
          4.560	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.040	  0.000	 -0.020	 -0.020	 -0.015	 -0.015
          4.562	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.020	  0.010	  0.000	  0.000	  0.010	  0.010
          4.564	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.020	  0.015	  0.030	  0.015	  0.040	  0.035
          4.566	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.055	  0.020	  0.050	  0.035	  0.075	  0.055
          4.568	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.090	  0.020	  0.075	  0.040	  0.095	  0.060
          4.570	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.110	  0.030	  0.080	  0.060	  0.100	  0.060
          4.572	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.100	  0.035	  0.070	  0.060	  0.080	  0.050
          4.574	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.050	  0.030	  0.020	  0.050	  0.040	  0.020
          4.576	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.015	  0.010	 -0.030	  0.015	 -0.010	 -0.015
          4.578	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.055	 -0.015	 -0.055	 -0.015	 -0.035	 -0.035
          4.580	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.055	 -0.015	 -0.055	 -0.030	 -0.040	 -0.035
          4.582	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.050	 -0.010	 -0.040	 -0.030	 -0.040	 -0.030
          4.584	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.035	  0.010	 -0.020	 -0.030	 -0.020	 -0.010
          4.586	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.010	  0.015	  0.010	 -0.015	  0.010	  0.015
          4.588	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.030	  0.020	  0.030	 -0.010	  0.040	  0.040
          4.590	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.055	  0.020	  0.040	  0.010	  0.055	  0.050
          4.592	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.055	  0.015	  0.035	  0.015	  0.055	  0.040
          4.594	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.015	  0.020	  0.020	  0.050	  0.030
          4.596	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.000	  0.000	  0.015	  0.030	  0.015
          4.598	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.000	 -0.010	 -0.030	  0.000	  0.010	  0.000
          4.600	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.030	 -0.020	 -0.055	 -0.030	 -0.030	 -0.030
          4.602	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.055	 -0.020	 -0.075	 -0.050	 -0.050	 -0.050
          4.604	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.075	 -0.020	 -0.075	 -0.060	 -0.055	 -0.055
          4.606	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.060	 -0.020	 -0.055	 -0.050	 -0.040	 -0.035
          4.608	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.030	 -0.020	 -0.035	 -0.035	 -0.020	 -0.010
          4.610	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	 -0.015	 -0.010	 -0.010	  0.010	  0.020
          4.612	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.035	 -0.010	  0.010	  0.010	  0.035	  0.040
          4.614	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.055	  0.010	  0.030	  0.020	  0.060	  0.055
          4.616	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.070	  0.010	  0.035	  0.020	  0.070	  0.055
          4.618	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.070	  0.010	  0.020	  0.020	  0.060	  0.035
          4.620	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.035	  0.000	 -0.010	  0.010	  0.035	  0.015
          4.622	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.015	 -0.010	 -0.040	 -0.015	  0.000	 -0.010
          4.624	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.040	 -0.015	 -0.050	 -0.035	 -0.020	 -0.015
          4.626	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.040	 -0.015	 -0.040	 -0.035	 -0.015	 -0.015
          4.628	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.015	 -0.015	 -0.030	 -0.015	  0.010	  0.000
          4.630	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.000	 -0.015	 -0.020	  0.000	  0.020	  0.015
          4.632	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.010	 -0.015	 -0.020	  0.000	  0.015	  0.020
          4.634	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.000	 -0.010	 -0.030	 -0.015	  0.015	  0.015
          4.636	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.010	 -0.010	 -0.030	 -0.015	  0.010	  0.010
          4.638	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.010	 -0.015	 -0.030	 -0.015	  0.010	  0.000
          4.640	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.015	 -0.020	 -0.020	 -0.010	  0.010	  0.010
          4.642	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.010	 -0.020	 -0.030	 -0.015	  0.010	  0.010
          4.644	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.000	 -0.020	 -0.040	 -0.015	  0.000	  0.000
          4.646	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.030	 -0.020	 -0.055	 -0.030	 -0.020	 -0.020
          4.648	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.050	 -0.030	 -0.070	 -0.040	 -0.040	 -0.030
          4.650	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.070	 -0.035	 -0.080	 -0.060	 -0.055	 -0.035
          4.652	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.075	 -0.035	 -0.090	 -0.070	 -0.060	 -0.035
          4.654	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.070	 -0.020	 -0.080	 -0.060	 -0.050	 -0.035
          4.656	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.055	 -0.010	 -0.060	 -0.055	 -0.035	 -0.030
          4.658	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.040	 -0.010	 -0.050	 -0.050	 -0.015	 -0.015
          4.660	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.040	 -0.015	 -0.050	 -0.050	 -0.015	 -0.015
          4.662	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.040	 -0.020	 -0.060	 -0.040	 -0.020	 -0.020
          4.664	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.055	 -0.030	 -0.080	 -0.050	 -0.050	 -0.050
          4.666	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.075	 -0.040	 -0.100	 -0.070	 -0.075	 -0.060
          4.668	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.095	 -0.055	 -0.110	 -0.090	 -0.090	 -0.070
          4.670	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.090	 -0.050	 -0.090	 -0.090	 -0.070	 -0.050
          4.672	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.040	 -0.030	 -0.040	 -0.060	 -0.020	 -0.015
          4.674	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	  0.000	  0.010	 -0.030	  0.040	  0.030
          4.676	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.075	  0.015	  0.035	  0.000	  0.075	  0.060
          4.678	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.080	  0.010	  0.015	  0.010	  0.070	  0.055
          4.680	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.040	 -0.015	 -0.035	 -0.010	  0.020	  0.020
          4.682	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.020	 -0.035	 -0.095	 -0.050	 -0.035	 -0.030
          4.684	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.075	 -0.040	 -0.120	 -0.090	 -0.060	 -0.050
          4.686	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.080	 -0.040	 -0.115	 -0.100	 -0.060	 -0.035
          4.688	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.060	 -0.035	 -0.080	 -0.075	 -0.035	 -0.010
          4.690	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.015	 -0.020	 -0.035	 -0.040	  0.010	  0.030
          4.692	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.050	  0.000	  0.010	  0.000	  0.055	  0.060
          4.694	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.110	  0.020	  0.050	  0.035	  0.100	  0.090
          4.696	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.150	  0.030	  0.075	  0.070	  0.135	  0.110
          4.698	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.160	  0.020	  0.075	  0.075	  0.140	  0.095
          4.700	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.130	  0.000	  0.035	  0.050	  0.110	  0.055
          4.702	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.060	 -0.030	 -0.040	  0.000	  0.035	 -0.010
          4.704	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.035	 -0.050	 -0.110	 -0.055	 -0.050	 -0.060
          4.706	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.100	 -0.060	 -0.150	 -0.090	 -0.100	 -0.090
          4.708	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.130	 -0.055	 -0.155	 -0.100	 -0.115	 -0.095
          4.710	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.115	 -0.050	 -0.130	 -0.095	 -0.095	 -0.080
          4.712	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.080	 -0.040	 -0.095	 -0.080	 -0.060	 -0.055
          4.714	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.030	 -0.035	 -0.055	 -0.060	 -0.015	 -0.015
          4.716	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.020	 -0.030	 -0.035	 -0.040	  0.015	  0.015
          4.718	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.055	 -0.015	 -0.015	 -0.030	  0.040	  0.035
          4.720	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.075	 -0.010	  0.010	 -0.010	  0.060	  0.050
          4.722	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.100	  0.000	  0.030	  0.015	  0.090	  0.070
          4.724	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.120	 -0.010	  0.040	  0.030	  0.095	  0.075
          4.726	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.115	 -0.015	  0.020	  0.030	  0.080	  0.060
          4.728	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.075	 -0.030	 -0.020	  0.010	  0.050	  0.030
          4.730	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.015	 -0.040	 -0.080	 -0.020	 -0.010	 -0.020
          4.732	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.060	 -0.055	 -0.135	 -0.060	 -0.075	 -0.070
          4.734	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.120	 -0.060	 -0.170	 -0.100	 -0.130	 -0.095
          4.736	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.150	 -0.060	 -0.170	 -0.130	 -0.140	 -0.095
          4.738	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.130	 -0.060	 -0.140	 -0.135	 -0.115	 -0.075
          4.740	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.080	 -0.050	 -0.095	 -0.115	 -0.070	 -0.040
          4.742	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.015	 -0.030	 -0.040	 -0.075	  0.000	  0.010
          4.744	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	  0.000	  0.020	 -0.030	  0.070	  0.060
          4.746	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.120	  0.015	  0.055	  0.015	  0.130	  0.095
          4.748	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.160	  0.020	  0.060	  0.035	  0.135	  0.100
          4.750	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.150	  0.015	  0.020	  0.035	  0.095	  0.070
          4.752	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.095	  0.000	 -0.040	  0.010	  0.030	  0.020
          4.754	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.000	 -0.030	 -0.115	 -0.035	 -0.050	 -0.035
          4.756	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	 -0.090	 -0.055	 -0.170	 -0.090	 -0.110	 -0.080
          4.758	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.140	 -0.075	 -0.180	 -0.120	 -0.140	 -0.100
          4.760	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.150	 -0.070	 -0.155	 -0.140	 -0.135	 -0.095
          4.762	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.110	 -0.055	 -0.110	 -0.120	 -0.090	 -0.055
          4.764	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.040	 -0.035	 -0.055	 -0.090	 -0.030	  0.000
          4.766	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.040	 -0.020	 -0.010	 -0.040	  0.035	  0.050
          4.768	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.095	 -0.010	  0.030	 -0.010	  0.075	  0.075
          4.770	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.130	  0.000	  0.035	  0.015	  0.090	  0.075
          4.772	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.115	 -0.010	  0.010	  0.015	  0.075	  0.055
          4.774	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.070	 -0.020	 -0.050	 -0.015	  0.020	  0.015
          4.776	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.015	 -0.040	 -0.110	 -0.055	 -0.040	 -0.035
          4.778	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.090	 -0.055	 -0.140	 -0.095	 -0.095	 -0.075
          4.780	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.120	 -0.055	 -0.140	 -0.110	 -0.100	 -0.090
          4.782	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.115	 -0.050	 -0.120	 -0.110	 -0.090	 -0.075
          4.784	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.080	 -0.040	 -0.100	 -0.095	 -0.060	 -0.050
          4.786	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.035	 -0.035	 -0.075	 -0.080	 -0.035	 -0.015
          4.788	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.015	 -0.030	 -0.040	 -0.060	  0.000	  0.015
          4.790	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.050	 -0.020	 -0.020	 -0.040	  0.030	  0.030
          4.792	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	 -0.020	 -0.020	 -0.030	  0.035	  0.030
          4.794	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.035	 -0.020	 -0.050	 -0.035	  0.010	  0.010
          4.796	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.000	 -0.030	 -0.075	 -0.055	 -0.030	 -0.015
          4.798	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.040	 -0.040	 -0.100	 -0.075	 -0.070	 -0.040
          4.800	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.075	 -0.055	 -0.120	 -0.090	 -0.090	 -0.055
          4.802	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.090	 -0.055	 -0.120	 -0.095	 -0.095	 -0.055
          4.804	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.075	 -0.050	 -0.100	 -0.095	 -0.070	 -0.035
          4.806	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.040	 -0.040	 -0.075	 -0.080	 -0.040	 -0.010
          4.808	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.010	 -0.035	 -0.055	 -0.070	 -0.015	  0.015
          4.810	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.020	 -0.035	 -0.040	 -0.055	  0.010	  0.020
          4.812	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.035	 -0.030	 -0.030	 -0.040	  0.030	  0.030
          4.814	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	 -0.030	 -0.020	 -0.030	  0.035	  0.030
          4.816	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.030	 -0.020	 -0.035	 -0.030	  0.015	  0.015
          4.818	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.000	 -0.030	 -0.070	 -0.040	 -0.020	 -0.015
          4.820	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.040	 -0.035	 -0.100	 -0.060	 -0.050	 -0.035
          4.822	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.060	 -0.035	 -0.110	 -0.075	 -0.055	 -0.035
          4.824	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.060	 -0.030	 -0.090	 -0.075	 -0.050	 -0.030
          4.826	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	 -0.020	 -0.070	 -0.070	 -0.035	 -0.015
          4.828	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.015	 -0.020	 -0.055	 -0.055	 -0.015	  0.000
          4.830	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.015	 -0.020	 -0.050	 -0.050	  0.010	  0.015
          4.832	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	 -0.020	 -0.035	 -0.040	  0.030	  0.030
          4.834	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	 -0.020	 -0.035	 -0.040	  0.030	  0.030
          4.836	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	 -0.030	 -0.040	 -0.040	  0.020	  0.020
          4.838	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.010	 -0.040	 -0.075	 -0.050	 -0.015	 -0.010
          4.840	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.040	 -0.055	 -0.115	 -0.070	 -0.055	 -0.040
          4.842	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.095	 -0.060	 -0.150	 -0.100	 -0.095	 -0.070
          4.844	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.130	 -0.060	 -0.155	 -0.130	 -0.110	 -0.075
          4.846	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.120	 -0.055	 -0.130	 -0.120	 -0.090	 -0.050
          4.848	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.075	 -0.035	 -0.080	 -0.090	 -0.040	 -0.010
          4.850	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.010	 -0.015	 -0.030	 -0.050	  0.015	  0.035
          4.852	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.010	  0.015	 -0.020	  0.055	  0.055
          4.854	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.080	  0.015	  0.030	 -0.010	  0.075	  0.060
          4.856	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.080	  0.010	  0.000	  0.000	  0.060	  0.050
          4.858	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.050	 -0.010	 -0.050	 -0.020	  0.030	  0.020
          4.860	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.015	 -0.030	 -0.095	 -0.050	 -0.030	 -0.020
          4.862	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.075	 -0.040	 -0.120	 -0.090	 -0.075	 -0.055
          4.864	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -0.115	 -0.055	 -0.135	 -0.110	 -0.100	 -0.075
          4.866	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.120	 -0.055	 -0.130	 -0.115	 -0.100	 -0.070
          4.868	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.095	 -0.050	 -0.100	 -0.100	 -0.070	 -0.040
          4.870	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.040	 -0.035	 -0.060	 -0.080	 -0.030	 -0.010
          4.872	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	 -0.020	 -0.020	 -0.055	  0.020	  0.030
          4.874	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	 -0.015	 -0.010	 -0.035	  0.035	  0.040
          4.876	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	 -0.020	 -0.030	 -0.035	  0.015	  0.030
          4.878	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.010	 -0.035	 -0.075	 -0.060	 -0.035	 -0.015
          4.880	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.060	 -0.035	 -0.110	 -0.090	 -0.060	 -0.050
          4.882	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.075	 -0.030	 -0.110	 -0.090	 -0.060	 -0.050
          4.884	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.050	 -0.020	 -0.090	 -0.075	 -0.050	 -0.035
          4.886	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.035	 -0.020	 -0.080	 -0.060	 -0.050	 -0.030
          4.888	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.055	 -0.035	 -0.110	 -0.080	 -0.070	 -0.050
          4.890	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.095	 -0.050	 -0.140	 -0.100	 -0.100	 -0.070
          4.892	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.130	 -0.060	 -0.155	 -0.120	 -0.120	 -0.075
          4.894	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.130	 -0.055	 -0.130	 -0.115	 -0.110	 -0.060
          4.896	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.095	 -0.040	 -0.090	 -0.100	 -0.060	 -0.030
          4.898	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.035	 -0.020	 -0.035	 -0.075	 -0.010	  0.015
          4.900	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.010	  0.010	 -0.040	  0.040	  0.055
          4.902	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.080	  0.000	  0.030	 -0.010	  0.070	  0.075
          4.904	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.100	  0.010	  0.035	  0.015	  0.090	  0.080
          4.906	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.095	  0.000	  0.030	  0.020	  0.090	  0.075
          4.908	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.130	 -0.005	  0.040	  0.035	  0.110	  0.080
          4.910	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.110	  0.015	  0.055	  0.035	  0.085	  0.080
          4.912	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.120	  0.010	  0.030	  0.030	  0.100	  0.070
          4.914	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.100	  0.005	  0.000	  0.025	  0.045	  0.060
          4.916	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.040	 -0.020	 -0.055	 -0.005	  0.015	  0.010
          4.918	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.025	 -0.020	 -0.100	 -0.055	 -0.055	 -0.030
          4.920	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.095	 -0.060	 -0.140	 -0.075	 -0.115	 -0.070
          4.922	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	 -0.145	 -0.060	 -0.150	 -0.110	 -0.130	 -0.085
          4.924	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	 -0.120	 -0.050	 -0.140	 -0.105	 -0.100	 -0.060
          4.926	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.080	 -0.010	 -0.085	 -0.080	 -0.050	 -0.015
          4.928	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.010	 -0.005	 -0.020	 -0.050	  0.015	  0.030
          4.930	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.055	  0.015	  0.035	 -0.005	  0.055	  0.070
          4.932	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.090	  0.030	  0.020	  0.030	  0.065	  0.080
          4.934	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.050	  0.005	 -0.050	  0.000	  0.035	  0.010
          4.936	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.045	 -0.040	 -0.105	 -0.070	 -0.060	 -0.035
          4.938	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	 -0.095	 -0.040	 -0.125	 -0.100	 -0.105	 -0.055
