   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.698	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	 -0.060	  0.870	  0.090	  0.015	 -0.030	  0.050
       0:05.700	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	 -0.130	  0.890	  0.095	  0.020	 -0.020	  0.060
       0:05.702	  0.050	 -0.055	 -0.105	  0.000	 -0.080	  0.080	 -0.135	  0.910	  0.100	  0.030	 -0.015	  0.075
       0:05.704	  0.055	 -0.050	 -0.105	  0.000	 -0.080	  0.080	 -0.090	  0.920	  0.100	  0.020	 -0.030	  0.075
       0:05.706	  0.050	 -0.035	 -0.085	 -0.005	 -0.060	  0.070	  0.010	  0.930	  0.095	  0.015	 -0.035	  0.060
       0:05.708	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.110	  0.935	  0.095	  0.015	 -0.040	  0.050
       0:05.710	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	  0.175	  0.950	  0.100	  0.015	 -0.035	  0.050
       0:05.712	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	  0.175	  0.955	  0.110	  0.020	 -0.035	  0.050
       0:05.714	  0.060	 -0.030	 -0.090	 -0.015	 -0.060	  0.075	  0.100	  0.970	  0.100	  0.015	 -0.040	  0.050
       0:05.716	  0.055	 -0.035	 -0.090	 -0.010	 -0.065	  0.075	  0.015	  0.975	  0.095	  0.000	 -0.055	  0.040
       0:05.718	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	 -0.030	  0.990	  0.100	 -0.015	 -0.060	  0.040
       0:05.720	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	  0.010	  0.995	  0.110	 -0.020	 -0.060	  0.040
       0:05.722	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	  0.090	  0.995	  0.100	 -0.015	 -0.060	  0.040
       0:05.724	  0.050	 -0.035	 -0.085	 -0.005	 -0.060	  0.070	  0.175	  0.995	  0.090	 -0.015	 -0.060	  0.040
       0:05.726	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	  0.250	  0.995	  0.080	 -0.020	 -0.070	  0.035
       0:05.728	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.275	  1.000	  0.090	 -0.030	 -0.080	  0.020
       0:05.730	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	  0.235	  1.010	  0.095	 -0.030	 -0.080	  0.015
       0:05.732	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.140	  1.015	  0.095	 -0.020	 -0.075	  0.015
       0:05.734	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	  0.060	  1.020	  0.090	 -0.020	 -0.060	  0.020
       0:05.736	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	  0.050	  1.020	  0.080	 -0.020	 -0.070	  0.015
       0:05.738	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.115	  1.020	  0.080	 -0.020	 -0.075	  0.010
       0:05.740	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.210	  1.020	  0.090	 -0.020	 -0.080	  0.010
       0:05.742	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.295	  1.020	  0.090	 -0.030	 -0.080	  0.015
       0:05.744	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	  0.335	  1.030	  0.080	 -0.035	 -0.080	  0.030
       0:05.746	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	  0.310	  1.030	  0.075	 -0.035	 -0.075	  0.035
       0:05.748	  0.075	  0.035	 -0.040	 -0.055	 -0.005	  0.055	  0.220	  1.035	  0.075	 -0.030	 -0.070	  0.040
       0:05.750	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.135	  1.035	  0.080	 -0.015	 -0.060	  0.040
       0:05.752	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.100	  1.040	  0.080	 -0.010	 -0.055	  0.040
       0:05.754	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.150	  1.050	  0.080	  0.010	 -0.050	  0.050
       0:05.756	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	  0.250	  1.060	  0.090	  0.020	 -0.040	  0.055
       0:05.758	  0.070	  0.035	 -0.035	 -0.050	  0.000	  0.050	  0.350	  1.075	  0.095	  0.035	 -0.040	  0.055
       0:05.760	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	  0.400	  1.075	  0.095	  0.030	 -0.050	  0.035
       0:05.762	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	  0.375	  1.070	  0.090	  0.010	 -0.060	  0.015
       0:05.764	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	  0.310	  1.060	  0.080	 -0.015	 -0.080	  0.000
       0:05.766	  0.070	  0.030	 -0.040	 -0.050	 -0.005	  0.055	  0.230	  1.060	  0.080	 -0.030	 -0.095	  0.000
       0:05.768	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.190	  1.070	  0.080	 -0.030	 -0.095	  0.000
       0:05.770	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.200	  1.070	  0.080	 -0.030	 -0.080	 -0.010
       0:05.772	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	  0.270	  1.075	  0.090	 -0.015	 -0.070	 -0.015
       0:05.774	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	  0.355	  1.070	  0.090	 -0.020	 -0.075	 -0.020
       0:05.776	  0.070	  0.070	  0.000	 -0.070	  0.035	  0.035	  0.415	  1.060	  0.090	 -0.035	 -0.095	 -0.020
       0:05.778	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.415	  1.050	  0.080	 -0.060	 -0.115	 -0.030
       0:05.780	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	  0.355	  1.040	  0.080	 -0.070	 -0.120	 -0.030
       0:05.782	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	  0.280	  1.040	  0.075	 -0.070	 -0.115	 -0.030
       0:05.784	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.220	  1.050	  0.070	 -0.055	 -0.100	 -0.010
       0:05.786	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.215	  1.055	  0.070	 -0.040	 -0.090	  0.000
       0:05.788	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	  0.255	  1.055	  0.070	 -0.035	 -0.090	  0.010
       0:05.790	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.340	  1.040	  0.070	 -0.035	 -0.090	  0.000
       0:05.792	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.420	  1.030	  0.060	 -0.050	 -0.095	  0.000
       0:05.794	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	  0.450	  1.020	  0.070	 -0.050	 -0.090	  0.010
       0:05.796	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	  0.410	  1.020	  0.070	 -0.040	 -0.080	  0.015
       0:05.798	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	  0.320	  1.020	  0.070	 -0.030	 -0.070	  0.020
       0:05.800	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	  0.250	  1.015	  0.070	 -0.010	 -0.055	  0.030
       0:05.802	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	  0.220	  1.010	  0.075	  0.000	 -0.050	  0.030
       0:05.804	  0.065	  0.075	  0.010	 -0.070	  0.040	  0.025	  0.240	  1.000	  0.100	 -0.005	 -0.050	  0.010
       0:05.806	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	  0.340	  1.000	  0.105	  0.000	 -0.045	  0.030
       0:05.808	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	  0.420	  0.980	  0.085	  0.000	 -0.065	  0.010
       0:05.810	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	  0.480	  0.980	  0.090	 -0.015	 -0.080	  0.015
       0:05.812	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	  0.460	  0.980	  0.110	 -0.030	 -0.060	  0.015
       0:05.814	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	  0.360	  0.960	  0.110	 -0.030	 -0.060	  0.015
       0:05.816	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	  0.260	  0.960	  0.115	 -0.005	 -0.035	  0.015
       0:05.818	  0.095	  0.125	  0.030	 -0.110	  0.075	  0.030	  0.180	  0.960	  0.115	 -0.005	 -0.055	 -0.005
       0:05.820	  0.080	  0.130	  0.050	 -0.105	  0.090	  0.015	  0.180	  0.920	  0.080	 -0.005	 -0.060	 -0.025
       0:05.822	  0.080	  0.130	  0.050	 -0.105	  0.090	  0.015	  0.260	  0.920	  0.095	 -0.005	 -0.055	 -0.025
       0:05.824	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	  0.360	  0.940	  0.120	  0.015	 -0.055	 -0.005
       0:05.826	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	  0.440	  0.900	  0.100	 -0.005	 -0.050	 -0.005
       0:05.828	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	  0.420	  0.900	  0.085	 -0.005	 -0.050	 -0.005
       0:05.830	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	  0.360	  0.900	  0.105	  0.015	 -0.055	  0.015
       0:05.832	  0.100	  0.160	  0.060	 -0.130	  0.110	  0.020	  0.280	  0.900	  0.105	  0.015	 -0.055	  0.000
       0:05.834	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	  0.180	  0.880	  0.105	  0.035	 -0.035	  0.020
       0:05.836	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	  0.140	  0.860	  0.085	  0.035	 -0.010	  0.020
       0:05.838	  0.060	  0.125	  0.065	 -0.090	  0.095	 -0.005	  0.180	  0.840	  0.085	  0.000	 -0.045	  0.020
       0:05.840	  0.085	  0.150	  0.065	 -0.115	  0.105	  0.010	  0.300	  0.860	  0.110	  0.005	 -0.040	  0.025
       0:05.842	  0.085	  0.170	  0.085	 -0.125	  0.125	  0.000	  0.420	  0.880	  0.110	  0.025	 -0.020	  0.025
       0:05.844	  0.085	  0.150	  0.065	 -0.115	  0.105	  0.010	  0.420	  0.860	  0.110	  0.005	 -0.020	  0.025
       0:05.846	  0.105	  0.155	  0.050	 -0.130	  0.100	  0.025	  0.340	  0.820	  0.085	 -0.010	 -0.055	  0.005
       0:05.848	  0.090	  0.175	  0.085	 -0.130	  0.130	  0.000	  0.280	  0.840	  0.105	  0.010	 -0.035	 -0.010
       0:05.850	  0.090	  0.200	  0.110	 -0.145	  0.155	 -0.010	  0.200	  0.840	  0.085	 -0.005	 -0.050	 -0.010
       0:05.852	  0.075	  0.170	  0.095	 -0.120	  0.130	 -0.010	  0.160	  0.840	  0.090	 -0.005	 -0.050	  0.015
       0:05.854	  0.095	  0.170	  0.075	 -0.130	  0.120	  0.010	  0.180	  0.840	  0.090	 -0.005	 -0.050	  0.035
       0:05.856	  0.095	  0.185	  0.090	 -0.140	  0.135	  0.000	  0.260	  0.840	  0.090	  0.015	 -0.030	  0.015
       0:05.858	  0.095	  0.175	  0.080	 -0.135	  0.125	  0.005	  0.380	  0.840	  0.085	 -0.005	 -0.015	  0.015
       0:05.860	  0.095	  0.150	  0.055	 -0.120	  0.100	  0.020	  0.440	  0.840	  0.080	  0.010	 -0.035	  0.015
       0:05.862	  0.100	  0.150	  0.050	 -0.125	  0.100	  0.025	  0.420	  0.860	  0.080	  0.010	 -0.035	  0.015
       0:05.864	  0.105	  0.155	  0.050	 -0.130	  0.100	  0.025	  0.340	  0.860	  0.080	  0.010	 -0.035	 -0.005
       0:05.866	  0.070	  0.155	  0.085	 -0.110	  0.120	 -0.010	  0.260	  0.860	  0.095	  0.025	 -0.020	 -0.005
       0:05.868	  0.090	  0.170	  0.080	 -0.130	  0.125	  0.005	  0.200	  0.860	  0.090	  0.020	 -0.040	 -0.010
       0:05.870	  0.085	  0.185	  0.100	 -0.135	  0.140	 -0.010	  0.220	  0.860	  0.085	 -0.005	 -0.045	 -0.015
       0:05.872	  0.100	  0.195	  0.095	 -0.145	  0.145	  0.000	  0.280	  0.840	  0.060	 -0.010	 -0.050	 -0.015
       0:05.874	  0.095	  0.150	  0.055	 -0.120	  0.100	  0.020	  0.400	  0.860	  0.055	 -0.035	 -0.075	 -0.020
       0:05.876	  0.095	  0.145	  0.050	 -0.120	  0.095	  0.020	  0.460	  0.840	  0.025	 -0.060	 -0.080	 -0.020
       0:05.878	  0.095	  0.145	  0.050	 -0.120	  0.095	  0.020	  0.480	  0.840	  0.040	 -0.065	 -0.100	 -0.020
       0:05.880	  0.080	  0.165	  0.085	 -0.120	  0.125	 -0.005	  0.420	  0.820	  0.040	 -0.055	 -0.090	 -0.025
       0:05.882	  0.080	  0.165	  0.085	 -0.120	  0.125	 -0.005	  0.300	  0.800	  0.020	 -0.055	 -0.090	 -0.025
       0:05.884	  0.080	  0.150	  0.070	 -0.115	  0.110	  0.005	  0.200	  0.800	  0.020	 -0.030	 -0.065	 -0.020
       0:05.886	  0.080	  0.170	  0.090	 -0.125	  0.130	 -0.005	  0.180	  0.780	  0.020	 -0.025	 -0.080	 -0.020
       0:05.888	  0.095	  0.170	  0.075	 -0.130	  0.120	  0.010	  0.260	  0.760	  0.040	 -0.025	 -0.080	 -0.040
       0:05.890	  0.075	  0.145	  0.070	 -0.110	  0.105	  0.000	  0.360	  0.740	  0.020	 -0.065	 -0.080	 -0.040
       0:05.892	  0.050	  0.145	  0.095	 -0.095	  0.120	 -0.025	  0.420	  0.720	  0.045	 -0.045	 -0.100	 -0.040
       0:05.894	  0.050	  0.120	  0.070	 -0.085	  0.095	 -0.010	  0.440	  0.700	  0.045	 -0.025	 -0.080	 -0.045
       0:05.896	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	  0.360	  0.660	  0.045	 -0.020	 -0.040	 -0.025
       0:05.898	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	  0.260	  0.600	  0.045	 -0.020	 -0.040	 -0.025
       0:05.900	  0.040	  0.145	  0.105	 -0.090	  0.125	 -0.035	  0.140	  0.560	  0.030	 -0.020	 -0.080	 -0.050
       0:05.902	  0.035	  0.125	  0.090	 -0.080	  0.105	 -0.030	  0.060	  0.520	  0.030	 -0.040	 -0.080	 -0.050
       0:05.904	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	  0.080	  0.480	  0.025	 -0.045	 -0.080	 -0.055
       0:05.906	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	  0.160	  0.440	  0.020	 -0.050	 -0.085	 -0.060
       0:05.908	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	  0.240	  0.420	  0.000	 -0.050	 -0.070	 -0.045
       0:05.910	  0.055	  0.115	  0.060	 -0.085	  0.085	 -0.005	  0.220	  0.360	 -0.025	 -0.040	 -0.055	 -0.050
       0:05.912	  0.030	  0.085	  0.055	 -0.055	  0.070	 -0.015	  0.180	  0.340	  0.010	 -0.045	 -0.060	 -0.060
       0:05.914	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.100	  0.300	  0.010	 -0.050	 -0.085	 -0.085
       0:05.916	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.000	  0.280	  0.010	 -0.070	 -0.090	 -0.090
       0:05.918	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	 -0.080	  0.240	 -0.010	 -0.095	 -0.115	 -0.090
       0:05.920	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.140	  0.200	 -0.030	 -0.115	 -0.135	 -0.095
       0:05.922	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	 -0.080	  0.180	 -0.030	 -0.095	 -0.115	 -0.095
       0:05.924	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.020	  0.140	 -0.010	 -0.075	 -0.095	 -0.075
       0:05.926	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.060	  0.100	 -0.030	 -0.055	 -0.095	 -0.075
       0:05.928	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.040	  0.080	 -0.015	 -0.055	 -0.075	 -0.080
       0:05.930	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.020	  0.060	 -0.010	 -0.040	 -0.075	 -0.055
       0:05.932	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.040	  0.040	  0.010	 -0.060	 -0.075	 -0.075
       0:05.934	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.040	  0.020	 -0.030	 -0.060	 -0.075	 -0.075
       0:05.936	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.180	 -0.040	 -0.025	 -0.060	 -0.075	 -0.075
       0:05.938	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.200	 -0.040	  0.015	 -0.035	 -0.075	 -0.070
       0:05.940	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	 -0.140	 -0.060	  0.000	 -0.055	 -0.090	 -0.090
       0:05.942	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	 -0.080	 -0.060	 -0.020	 -0.070	 -0.090	 -0.110
       0:05.944	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	 -0.060	 -0.060	 -0.020	 -0.070	 -0.070	 -0.085
       0:05.946	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	 -0.100	 -0.080	 -0.020	 -0.070	 -0.090	 -0.085
       0:05.948	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.180	 -0.080	 -0.020	 -0.050	 -0.070	 -0.065
       0:05.950	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	 -0.280	 -0.080	  0.000	 -0.015	 -0.050	 -0.065
       0:05.952	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.340	 -0.100	  0.000	 -0.015	 -0.035	 -0.045
       0:05.954	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.300	 -0.120	  0.000	 -0.035	 -0.055	 -0.065
       0:05.956	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.240	 -0.140	 -0.005	 -0.055	 -0.055	 -0.065
       0:05.958	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.180	 -0.180	 -0.025	 -0.055	 -0.075	 -0.085
       0:05.960	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.140	 -0.200	 -0.020	 -0.050	 -0.070	 -0.085
       0:05.962	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.160	 -0.220	 -0.020	 -0.050	 -0.070	 -0.080
       0:05.964	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.240	 -0.220	  0.000	 -0.030	 -0.045	 -0.060
       0:05.966	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	 -0.340	 -0.220	 -0.020	 -0.025	 -0.045	 -0.060
       0:05.968	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.340	 -0.240	 -0.020	 -0.045	 -0.045	 -0.055
       0:05.970	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	 -0.280	 -0.260	 -0.040	 -0.045	 -0.050	 -0.075
       0:05.972	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.160	 -0.240	 -0.020	 -0.045	 -0.045	 -0.075
       0:05.974	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	 -0.060	 -0.240	  0.020	 -0.025	 -0.045	 -0.055
       0:05.976	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.240	 -0.020	 -0.025	 -0.030	 -0.055
       0:05.978	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.020	 -0.260	 -0.020	 -0.025	 -0.050	 -0.075
       0:05.980	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.080	 -0.260	  0.000	 -0.005	 -0.030	 -0.055
       0:05.982	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.120	 -0.300	  0.005	 -0.025	 -0.050	 -0.070
       0:05.984	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.180	 -0.300	 -0.015	 -0.030	 -0.050	 -0.075
       0:05.986	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.180	 -0.300	 -0.015	 -0.010	 -0.030	 -0.075
       0:05.988	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.160	 -0.300	 -0.015	 -0.005	 -0.030	 -0.075
       0:05.990	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.060	 -0.320	 -0.010	 -0.005	 -0.030	 -0.070
       0:05.992	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.040	 -0.300	  0.015	  0.000	 -0.030	 -0.070
       0:05.994	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.100	 -0.300	  0.025	 -0.030	 -0.045	 -0.070
       0:05.996	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.060	 -0.280	  0.040	  0.020	 -0.015	 -0.045
       0:05.998	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.080	 -0.260	  0.075	  0.055	  0.020	 -0.035
       0:06.000	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	 -0.160	 -0.260	  0.095	  0.075	  0.050	 -0.050
       0:06.002	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.200	 -0.260	  0.095	  0.095	  0.050	 -0.020
       0:06.004	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.160	 -0.260	  0.090	  0.095	  0.075	 -0.005
       0:06.006	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	 -0.080	 -0.260	  0.085	  0.095	  0.100	  0.010
       0:06.008	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.000	 -0.220	  0.120	  0.145	  0.140	  0.035
       0:06.010	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.080	 -0.180	  0.160	  0.210	  0.230	  0.115
       0:06.012	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.080	 -0.140	  0.205	  0.285	  0.290	  0.160
       0:06.014	  0.040	 -0.070	 -0.110	  0.015	 -0.090	  0.075	  0.000	 -0.080	  0.215	  0.320	  0.360	  0.220
       0:06.016	  0.090	 -0.040	 -0.130	 -0.025	 -0.085	  0.110	 -0.140	 -0.060	  0.265	  0.390	  0.425	  0.270
       0:06.018	  0.110	 -0.015	 -0.125	 -0.045	 -0.070	  0.120	 -0.200	 -0.040	  0.315	  0.515	  0.590	  0.400
       0:06.020	  0.170	  0.030	 -0.140	 -0.100	 -0.055	  0.155	 -0.180	 -0.040	  0.315	  0.625	  0.740	  0.535
       0:06.022	  0.225	  0.080	 -0.145	 -0.150	 -0.035	  0.185	 -0.120	 -0.060	  0.295	  0.715	  0.895	  0.660
       0:06.024	  0.280	  0.105	 -0.175	 -0.190	 -0.035	  0.225	 -0.100	 -0.060	  0.270	  0.750	  0.970	  0.775
       0:06.026	  0.325	  0.145	 -0.180	 -0.235	 -0.020	  0.250	 -0.080	 -0.060	  0.275	  0.770	  1.005	  0.840
       0:06.028	  0.400	  0.150	 -0.250	 -0.275	 -0.050	  0.325	 -0.060	 -0.060	  0.230	  0.755	  0.980	  0.890
       0:06.030	  0.445	  0.160	 -0.285	 -0.300	 -0.065	  0.365	 -0.120	 -0.060	  0.225	  0.655	  0.885	  0.860
       0:06.032	  0.465	  0.180	 -0.285	 -0.320	 -0.055	  0.375	 -0.280	 -0.100	  0.120	  0.540	  0.775	  0.805
       0:06.034	  0.465	  0.205	 -0.260	 -0.335	 -0.030	  0.360	 -0.420	 -0.180	  0.035	  0.485	  0.680	  0.770
       0:06.036	  0.440	  0.230	 -0.210	 -0.335	  0.010	  0.325	 -0.480	 -0.220	 -0.025	  0.405	  0.600	  0.740
       0:06.038	  0.380	  0.255	 -0.125	 -0.315	  0.065	  0.250	 -0.460	 -0.280	 -0.070	  0.350	  0.540	  0.680
       0:06.040	  0.335	  0.245	 -0.090	 -0.290	  0.075	  0.210	 -0.380	 -0.320	 -0.120	  0.270	  0.435	  0.575
       0:06.042	  0.270	  0.200	 -0.070	 -0.235	  0.065	  0.170	 -0.280	 -0.320	 -0.150	  0.165	  0.300	  0.435
       0:06.044	  0.160	  0.175	  0.015	 -0.165	  0.095	  0.070	 -0.200	 -0.360	 -0.210	 -0.035	  0.075	  0.240
       0:06.046	  0.060	  0.115	  0.055	 -0.085	  0.085	  0.000	 -0.140	 -0.400	 -0.305	 -0.280	 -0.195	  0.040
       0:06.048	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	 -0.120	 -0.400	 -0.370	 -0.440	 -0.365	 -0.120
       0:06.050	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	 -0.200	 -0.380	 -0.420	 -0.540	 -0.485	 -0.215
       0:06.052	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	 -0.260	 -0.380	 -0.490	 -0.615	 -0.530	 -0.290
       0:06.054	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	 -0.240	 -0.380	 -0.570	 -0.665	 -0.585	 -0.330
       0:06.056	 -0.155	 -0.155	  0.000	  0.155	 -0.075	 -0.075	 -0.160	 -0.360	 -0.605	 -0.700	 -0.605	 -0.365
       0:06.058	 -0.150	 -0.190	 -0.040	  0.170	 -0.115	 -0.055	 -0.080	 -0.360	 -0.625	 -0.730	 -0.640	 -0.380
       0:06.060	 -0.180	 -0.195	 -0.015	  0.185	 -0.105	 -0.080	 -0.080	 -0.340	 -0.590	 -0.710	 -0.615	 -0.395
       0:06.062	 -0.185	 -0.185	  0.000	  0.185	 -0.090	 -0.090	 -0.060	 -0.300	 -0.560	 -0.645	 -0.565	 -0.375
       0:06.064	 -0.150	 -0.160	 -0.010	  0.155	 -0.085	 -0.070	 -0.100	 -0.240	 -0.530	 -0.575	 -0.515	 -0.365
       0:06.066	 -0.125	 -0.145	 -0.020	  0.135	 -0.080	 -0.050	 -0.120	 -0.180	 -0.445	 -0.520	 -0.460	 -0.300
       0:06.068	 -0.120	 -0.125	 -0.005	  0.120	 -0.065	 -0.055	 -0.180	 -0.100	 -0.365	 -0.445	 -0.390	 -0.260
       0:06.070	 -0.115	 -0.075	  0.040	  0.095	 -0.015	 -0.075	 -0.140	 -0.020	 -0.270	 -0.335	 -0.330	 -0.205
       0:06.072	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	 -0.020	  0.040	 -0.185	 -0.275	 -0.250	 -0.160
       0:06.074	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	  0.080	  0.120	 -0.120	 -0.210	 -0.215	 -0.140
       0:06.076	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.140	  0.160	 -0.105	 -0.195	 -0.185	 -0.125
       0:06.078	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.180	  0.220	 -0.060	 -0.170	 -0.160	 -0.105
       0:06.080	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.160	  0.260	 -0.040	 -0.140	 -0.135	 -0.090
