   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.006	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.495	-80.000	  0.050	-79.860	  0.110	  0.715
       0:05.008	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.555	-80.000	  0.020	-79.860	  0.095	  0.730
       0:05.010	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.600	-80.000	 -0.010	-79.860	  0.090	  0.750
       0:05.012	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.540	-80.000	 -0.035	-79.860	  0.075	  0.770
       0:05.014	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.430	-80.000	 -0.055	-79.860	  0.070	  0.775
       0:05.016	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.390	-80.000	 -0.070	-79.860	  0.060	  0.775
       0:05.018	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.380	-80.000	 -0.070	-79.860	  0.070	  0.770
       0:05.020	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.330	-80.000	 -0.060	-79.860	  0.070	  0.755
       0:05.022	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.275	-80.000	 -0.050	-79.860	  0.070	  0.750
       0:05.024	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	 -0.255	-80.000	 -0.040	-79.860	  0.060	  0.740
       0:05.026	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.240	-80.000	 -0.040	-79.860	  0.055	  0.750
       0:05.028	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.180	-80.000	 -0.035	-79.860	  0.055	  0.750
       0:05.030	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.130	-80.000	 -0.015	-79.860	  0.055	  0.750
       0:05.032	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.100	-80.000	  0.030	-79.860	  0.060	  0.735
       0:05.034	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	 -0.075	-80.000	  0.080	-79.860	  0.070	  0.720
       0:05.036	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	 -0.015	-80.000	  0.150	-79.860	  0.070	  0.715
       0:05.038	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.095	-80.000	  0.210	-79.860	  0.070	  0.720
       0:05.040	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.235	-80.000	  0.255	-79.860	  0.060	  0.730
       0:05.042	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.330	-80.000	  0.275	-79.860	  0.055	  0.735
       0:05.044	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.275	-80.000	  0.290	-79.860	  0.040	  0.735
       0:05.046	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.070	-80.000	  0.290	-79.855	  0.030	  0.735
       0:05.048	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.140	-80.000	  0.280	-79.850	  0.020	  0.730
       0:05.050	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.410	-80.000	  0.255	-79.840	  0.020	  0.710
       0:05.052	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.910	-80.000	  0.220	-79.840	  0.020	  0.690
       0:05.054	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -1.475	-80.000	  0.180	-79.840	  0.020	  0.655
       0:05.056	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -1.755	-80.000	  0.140	-79.840	  0.010	  0.640
       0:05.058	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -1.655	-80.000	  0.100	-79.840	 -0.010	  0.640
       0:05.060	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -1.450	-80.000	  0.060	-79.840	 -0.020	  0.655
       0:05.062	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -1.375	-80.000	  0.035	-79.840	 -0.015	  0.660
       0:05.064	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -1.400	-80.000	  0.020	-79.840	 -0.010	  0.655
       0:05.066	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -1.480	-80.000	  0.030	-79.840	  0.000	  0.640
       0:05.068	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -1.555	-80.000	  0.050	-79.840	  0.010	  0.630
       0:05.070	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -1.620	-80.000	  0.075	-79.840	  0.000	  0.610
       0:05.072	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -1.710	-80.000	  0.100	-79.840	  0.000	  0.600
       0:05.074	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -1.800	-80.000	  0.130	-79.840	 -0.010	  0.600
       0:05.076	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -1.815	-80.000	  0.150	-79.840	 -0.010	  0.620
       0:05.078	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -1.750	-80.000	  0.170	-79.840	 -0.015	  0.635
       0:05.080	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -1.660	-80.000	  0.180	-79.840	 -0.020	  0.640
       0:05.082	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -1.595	-80.000	  0.210	-79.840	 -0.020	  0.635
       0:05.084	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -1.540	-80.000	  0.235	-79.840	 -0.015	  0.620
       0:05.086	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -1.410	-80.000	  0.260	-79.840	 -0.010	  0.595
       0:05.088	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	 -1.360	-80.000	  0.280	-79.840	  0.000	  0.570
       0:05.090	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	 -1.875	-80.000	  0.290	-79.840	  0.000	  0.550
       0:05.092	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -2.800	-80.000	  0.295	-79.840	  0.010	  0.535
       0:05.094	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -3.510	-80.000	  0.295	-79.840	  0.015	  0.520
       0:05.096	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -3.570	-80.000	  0.300	-79.840	  0.020	  0.490
       0:05.098	  0.055	  0.090	  0.035	 -0.070	  0.060	  0.010	 -3.260	-80.000	  0.300	-79.840	  0.030	  0.440
       0:05.100	  0.060	  0.095	  0.035	 -0.075	  0.065	  0.010	 -3.050	-80.000	  0.300	-79.840	  0.040	  0.390
       0:05.102	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -2.820	-80.000	  0.295	-79.840	  0.055	  0.340
       0:05.104	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	 -2.735	-80.000	  0.290	-79.840	  0.060	  0.310
       0:05.106	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	 -3.710	-80.000	  0.290	-79.840	  0.060	  0.275
       0:05.108	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -5.810	-80.000	  0.300	-79.840	  0.060	  0.250
       0:05.110	  0.095	  0.150	  0.055	 -0.120	  0.100	  0.020	 -7.920	-80.000	  0.320	-79.835	  0.070	  0.220
       0:05.112	  0.100	  0.160	  0.060	 -0.130	  0.110	  0.020	 -8.975	-80.000	  0.350	-79.830	  0.075	  0.200
       0:05.114	  0.115	  0.175	  0.060	 -0.145	  0.115	  0.025	 -9.070	-80.000	  0.380	-79.820	  0.080	  0.175
       0:05.116	  0.130	  0.190	  0.060	 -0.160	  0.125	  0.035	 -9.040	-80.000	  0.420	-79.820	  0.080	  0.140
       0:05.118	  0.150	  0.195	  0.045	 -0.170	  0.120	  0.050	 -9.080	-80.000	  0.455	-79.820	  0.090	  0.110
       0:05.120	  0.160	  0.200	  0.040	 -0.180	  0.120	  0.060	 -9.110	-80.000	  0.480	-79.820	  0.095	  0.080
       0:05.122	  0.175	  0.210	  0.035	 -0.190	  0.120	  0.070	 -9.140	-80.000	  0.500	-79.820	  0.100	  0.060
       0:05.124	  0.190	  0.215	  0.025	 -0.200	  0.120	  0.080	 -9.120	-80.000	  0.520	-79.820	  0.110	  0.050
       0:05.126	  0.200	  0.230	  0.030	 -0.215	  0.130	  0.085	 -9.050	-80.000	  0.540	-79.820	  0.115	  0.035
       0:05.128	  0.215	  0.240	  0.025	 -0.225	  0.130	  0.095	 -9.010	-80.000	  0.560	-79.820	  0.120	  0.020
       0:05.130	  0.220	  0.255	  0.035	 -0.235	  0.145	  0.090	 -9.030	-80.000	  0.580	-79.820	  0.120	 -0.010
       0:05.132	  0.230	  0.260	  0.030	 -0.245	  0.145	  0.100	 -9.055	-80.000	  0.595	-79.820	  0.120	 -0.040
       0:05.134	  0.240	  0.270	  0.030	 -0.255	  0.150	  0.105	 -9.060	-80.000	  0.600	-79.820	  0.130	 -0.075
       0:05.136	  0.255	  0.275	  0.020	 -0.265	  0.145	  0.115	 -9.090	-80.000	  0.610	-79.820	  0.135	 -0.110
       0:05.138	  0.270	  0.290	  0.020	 -0.280	  0.155	  0.125	 -9.130	-80.000	  0.610	-79.820	  0.140	 -0.130
       0:05.140	  0.280	  0.300	  0.020	 -0.290	  0.160	  0.130	 -9.120	-80.000	  0.600	-79.820	  0.140	 -0.140
       0:05.142	  0.295	  0.310	  0.015	 -0.300	  0.160	  0.140	 -9.110	-80.000	  0.595	-79.820	  0.150	 -0.135
       0:05.144	  0.310	  0.315	  0.005	 -0.310	  0.160	  0.150	 -8.915	-80.000	  0.590	-79.820	  0.150	 -0.135
       0:05.146	  0.315	  0.315	  0.000	 -0.315	  0.155	  0.155	 -8.120	-80.000	  0.590	-79.820	  0.150	 -0.140
       0:05.148	  0.320	  0.330	  0.010	 -0.325	  0.170	  0.155	 -6.855	-80.000	  0.575	-79.820	  0.140	 -0.155
       0:05.150	  0.320	  0.335	  0.015	 -0.325	  0.175	  0.150	 -5.750	-80.000	  0.560	-79.820	  0.140	 -0.160
       0:05.152	  0.320	  0.335	  0.015	 -0.325	  0.175	  0.150	 -5.335	-80.000	  0.550	-79.820	  0.140	 -0.160
       0:05.154	  0.320	  0.330	  0.010	 -0.325	  0.170	  0.155	 -5.375	-80.000	  0.540	-79.820	  0.140	 -0.160
       0:05.156	  0.320	  0.320	  0.000	 -0.320	  0.160	  0.160	 -5.410	-80.000	  0.540	-79.820	  0.135	 -0.160
       0:05.158	  0.320	  0.330	  0.010	 -0.325	  0.170	  0.155	 -5.380	-80.000	  0.540	-79.820	  0.130	 -0.150
       0:05.160	  0.320	  0.335	  0.015	 -0.325	  0.175	  0.150	 -5.420	-80.000	  0.540	-79.820	  0.120	 -0.135
       0:05.162	  0.315	  0.335	  0.020	 -0.325	  0.175	  0.145	 -5.540	-80.000	  0.540	-79.820	  0.115	 -0.120
       0:05.164	  0.310	  0.330	  0.020	 -0.320	  0.175	  0.145	 -5.695	-80.000	  0.540	-79.820	  0.110	 -0.130
       0:05.166	  0.295	  0.320	  0.025	 -0.305	  0.170	  0.135	 -5.740	-80.000	  0.535	-79.820	  0.095	 -0.135
       0:05.168	  0.290	  0.315	  0.025	 -0.300	  0.170	  0.130	 -5.660	-80.000	  0.520	-79.820	  0.080	 -0.150
       0:05.170	  0.275	  0.300	  0.025	 -0.285	  0.160	  0.125	 -5.580	-80.000	  0.500	-79.820	  0.070	 -0.155
       0:05.172	  0.260	  0.295	  0.035	 -0.275	  0.165	  0.110	 -5.555	-80.000	  0.480	-79.820	  0.055	 -0.155
       0:05.174	  0.250	  0.290	  0.040	 -0.270	  0.165	  0.105	 -5.540	-80.000	  0.460	-79.820	  0.040	 -0.150
       0:05.176	  0.230	  0.280	  0.050	 -0.255	  0.165	  0.090	 -5.455	-80.000	  0.435	-79.815	  0.020	 -0.140
       0:05.178	  0.215	  0.270	  0.055	 -0.240	  0.160	  0.080	 -5.350	-80.000	  0.410	-79.810	  0.000	 -0.135
       0:05.180	  0.195	  0.255	  0.060	 -0.225	  0.155	  0.065	 -5.315	-80.000	  0.380	-79.800	 -0.015	 -0.135
       0:05.182	  0.180	  0.250	  0.070	 -0.215	  0.160	  0.055	 -5.310	-80.000	  0.355	-79.800	 -0.030	 -0.140
       0:05.184	  0.170	  0.235	  0.065	 -0.200	  0.150	  0.050	 -5.280	-80.000	  0.320	-79.800	 -0.040	 -0.155
       0:05.186	  0.155	  0.220	  0.065	 -0.185	  0.140	  0.045	 -5.270	-80.000	  0.290	-79.800	 -0.060	 -0.160
       0:05.188	  0.140	  0.210	  0.070	 -0.175	  0.140	  0.035	 -5.300	-80.000	  0.255	-79.800	 -0.075	 -0.170
       0:05.190	  0.130	  0.195	  0.065	 -0.160	  0.130	  0.030	 -5.340	-80.000	  0.220	-79.800	 -0.080	 -0.170
       0:05.192	  0.110	  0.180	  0.070	 -0.145	  0.125	  0.020	 -5.330	-80.000	  0.190	-79.800	 -0.090	 -0.160
       0:05.194	  0.090	  0.160	  0.070	 -0.125	  0.115	  0.010	 -5.280	-80.000	  0.160	-79.800	 -0.110	 -0.150
       0:05.196	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	 -5.255	-80.000	  0.135	-79.800	 -0.130	 -0.140
       0:05.198	  0.050	  0.130	  0.080	 -0.090	  0.105	 -0.015	 -5.240	-80.000	  0.115	-79.800	 -0.140	 -0.150
       0:05.200	  0.035	  0.115	  0.080	 -0.075	  0.095	 -0.025	 -5.215	-80.000	  0.090	-79.800	 -0.150	 -0.155
       0:05.202	  0.030	  0.110	  0.080	 -0.070	  0.095	 -0.025	 -5.170	-80.000	  0.060	-79.800	 -0.160	 -0.170
       0:05.204	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -5.150	-80.000	  0.035	-79.800	 -0.180	 -0.175
       0:05.206	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	 -5.155	-80.000	  0.010	-79.800	 -0.195	 -0.175
       0:05.208	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	 -5.150	-80.000	 -0.010	-79.800	 -0.210	 -0.155
       0:05.210	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -5.135	-80.000	 -0.030	-79.800	 -0.215	 -0.135
       0:05.212	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	 -5.190	-80.000	 -0.035	-79.800	 -0.235	 -0.120
       0:05.214	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	 -5.315	-80.000	 -0.040	-79.800	 -0.240	 -0.120
       0:05.216	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -5.415	-80.000	 -0.040	-79.800	 -0.250	 -0.120
       0:05.218	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -5.420	-80.000	 -0.035	-79.800	 -0.250	 -0.120
       0:05.220	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -5.390	-80.000	 -0.030	-79.800	 -0.250	 -0.120
       0:05.222	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	 -5.370	-80.000	 -0.015	-79.800	 -0.250	 -0.120
       0:05.224	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -5.310	-80.000	 -0.015	-79.800	 -0.250	 -0.115
       0:05.226	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -5.175	-80.000	 -0.015	-79.800	 -0.260	 -0.100
       0:05.228	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -5.055	-80.000	 -0.020	-79.800	 -0.275	 -0.090
       0:05.230	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -5.050	-80.000	 -0.020	-79.800	 -0.275	 -0.080
       0:05.232	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	 -5.135	-80.000	 -0.030	-79.800	 -0.270	 -0.080
       0:05.234	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	 -5.230	-80.000	 -0.035	-79.800	 -0.270	 -0.090
       0:05.236	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	 -5.180	-80.000	 -0.050	-79.800	 -0.275	 -0.100
       0:05.238	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 -4.740	-80.000	 -0.060	-79.800	 -0.280	 -0.110
       0:05.240	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	 -3.810	-80.000	 -0.075	-79.800	 -0.290	 -0.100
       0:05.242	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -2.670	-80.000	 -0.090	-79.800	 -0.295	 -0.090
       0:05.244	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -1.760	-80.000	 -0.095	-79.795	 -0.300	 -0.080
       0:05.246	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	 -1.215	-80.000	 -0.100	-79.790	 -0.300	 -0.080
       0:05.248	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	 -0.850	-80.000	 -0.095	-79.780	 -0.295	 -0.080
       0:05.250	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	 -0.570	-80.000	 -0.080	-79.780	 -0.290	 -0.090
       0:05.252	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	 -0.400	-80.000	 -0.055	-79.780	 -0.280	 -0.095
       0:05.254	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	 -0.350	-80.000	 -0.030	-79.780	 -0.280	 -0.100
       0:05.256	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 -0.515	-80.000	  0.000	-79.780	 -0.275	 -0.095
       0:05.258	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.840	-80.000	  0.020	-79.780	 -0.270	 -0.080
       0:05.260	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.980	-80.000	  0.050	-79.780	 -0.255	 -0.070
       0:05.262	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.720	-80.000	  0.080	-79.780	 -0.255	 -0.060
       0:05.264	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.260	-80.000	  0.110	-79.780	 -0.255	 -0.060
       0:05.266	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	-80.000	  0.135	-79.780	 -0.255	 -0.060
       0:05.268	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.100	-80.000	  0.155	-79.780	 -0.255	 -0.070
       0:05.270	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.130	-80.000	  0.180	-79.780	 -0.255	 -0.070
       0:05.272	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.135	-80.000	  0.195	-79.780	 -0.270	 -0.070
       0:05.274	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.075	-80.000	  0.195	-79.780	 -0.275	 -0.060
       0:05.276	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.180	-80.000	  0.175	-79.780	 -0.275	 -0.055
       0:05.278	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.560	-80.000	  0.150	-79.780	 -0.270	 -0.055
       0:05.280	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.780	-80.000	  0.110	-79.780	 -0.270	 -0.055
       0:05.282	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.710	-80.000	  0.055	-79.780	 -0.270	 -0.070
       0:05.284	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.490	-80.000	 -0.015	-79.780	 -0.275	 -0.080
       0:05.286	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.400	-80.000	 -0.090	-79.780	 -0.270	 -0.095
       0:05.288	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.435	-80.000	 -0.155	-79.780	 -0.270	 -0.100
       0:05.290	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.500	-80.000	 -0.210	-79.780	 -0.260	 -0.095
       0:05.292	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.580	-80.000	 -0.235	-79.780	 -0.260	 -0.095
       0:05.294	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.670	-80.000	 -0.235	-79.780	 -0.260	 -0.095
       0:05.296	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.730	-80.000	 -0.230	-79.780	 -0.260	 -0.100
       0:05.298	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.700	-80.000	 -0.210	-79.780	 -0.260	 -0.110
       0:05.300	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.580	-80.000	 -0.195	-79.780	 -0.260	 -0.115
       0:05.302	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.475	-80.000	 -0.175	-79.780	 -0.260	 -0.130
       0:05.304	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.450	-80.000	 -0.160	-79.780	 -0.260	 -0.135
       0:05.306	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.495	-80.000	 -0.150	-79.780	 -0.260	 -0.140
       0:05.308	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.520	-80.000	 -0.140	-79.780	 -0.260	 -0.140
       0:05.310	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.500	-80.000	 -0.140	-79.780	 -0.270	 -0.140
       0:05.312	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.475	-80.000	 -0.140	-79.780	 -0.270	 -0.135
       0:05.314	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.480	-80.000	 -0.140	-79.780	 -0.260	 -0.130
       0:05.316	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.510	-80.000	 -0.135	-79.775	 -0.250	 -0.135
       0:05.318	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.535	-80.000	 -0.120	-79.770	 -0.240	 -0.150
       0:05.320	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.580	-80.000	 -0.100	-79.760	 -0.235	 -0.160
       0:05.322	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.650	-80.000	 -0.095	-79.760	 -0.235	 -0.170
       0:05.324	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.695	-80.000	 -0.090	-79.760	 -0.235	 -0.170
       0:05.326	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.690	-80.000	 -0.090	-79.760	 -0.235	 -0.170
       0:05.328	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.675	-80.000	 -0.075	-53.095	 -0.230	 -0.155
       0:05.330	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.715	-80.000	 -0.075	-26.430	 -0.215	 -0.150
       0:05.332	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.775	-80.000	 -0.080	  0.230	 -0.210	 -0.150
       0:05.334	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.775	-80.000	 -0.095	  0.210	 -0.200	 -0.160
       0:05.336	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	 -0.715	-80.000	 -0.100	  0.180	 -0.200	 -0.180
       0:05.338	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.640	-80.000	 -0.110	  0.160	 -0.195	 -0.190
       0:05.340	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.590	-80.000	 -0.115	  0.135	 -0.180	 -0.190
       0:05.342	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	 -0.535	-80.000	 -0.120	  0.110	 -0.170	 -0.180
       0:05.344	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.440	-80.000	 -0.120	  0.095	 -0.160	 -0.175
       0:05.346	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.310	-80.000	 -0.115	  0.095	 -0.155	 -0.170
       0:05.348	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.180	-80.000	 -0.100	  0.110	 -0.150	 -0.170
       0:05.350	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.135	-80.000	 -0.090	  0.120	 -0.140	 -0.175
       0:05.352	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	 -0.215	-80.000	 -0.075	  0.130	 -0.140	 -0.180
       0:05.354	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	 -0.360	-80.000	 -0.060	  0.130	 -0.140	 -0.180
       0:05.356	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	 -0.470	-80.000	 -0.040	  0.155	 -0.140	 -0.175
       0:05.358	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	 -0.490	-80.000	 -0.020	  0.215	 -0.140	 -0.170
       0:05.360	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	 -0.455	-80.000	 -0.010	  0.280	 -0.150	 -0.155
       0:05.362	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	 -0.435	-80.000	 -0.010	  0.310	 -0.160	 -0.155
       0:05.364	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.455	-80.000	  0.000	  0.310	 -0.170	 -0.150
       0:05.366	  0.050	  0.075	  0.025	 -0.060	  0.050	  0.010	 -0.500	-80.000	  0.015	  0.310	 -0.170	 -0.150
       0:05.368	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.540	-80.000	  0.040	  0.315	 -0.170	 -0.150
       0:05.370	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.535	-80.000	  0.055	  0.310	 -0.175	 -0.160
       0:05.372	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.490	-80.000	  0.070	  0.275	 -0.180	 -0.175
       0:05.374	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.460	-80.000	  0.070	  0.230	 -0.175	 -0.180
       0:05.376	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.480	-80.000	  0.070	  0.180	 -0.160	 -0.180
       0:05.378	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.510	-80.000	  0.060	  0.150	 -0.150	 -0.180
       0:05.380	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.515	-80.000	  0.055	  0.120	 -0.140	 -0.190
       0:05.382	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.535	-80.000	  0.040	  0.110	 -0.140	 -0.195
       0:05.384	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.550	-80.000	  0.030	  0.110	 -0.135	 -0.200
       0:05.386	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.540	-80.000	  0.020	  0.120	 -0.130	 -0.200
       0:05.388	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.535	-80.000	  0.020	  0.135	 -0.115	 -0.200
       0:05.390	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.560	-80.000	  0.030	  0.140	 -0.110	 -0.195
       0:05.392	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.570	-80.000	  0.040	  0.135	 -0.110	 -0.190
