   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.534	  0.295	  0.365	  0.070	 -0.330	  0.215	  0.110	 -1.160	 -2.885	 -1.625	  0.010	  0.310	  0.315
       0:04.536	  0.305	  0.360	  0.055	 -0.330	  0.205	  0.125	 -1.250	 -3.145	 -1.955	 -0.105	  0.285	  0.330
       0:04.538	  0.315	  0.390	  0.075	 -0.350	  0.230	  0.120	 -1.335	 -3.410	 -2.245	 -0.190	  0.290	  0.330
       0:04.540	  0.340	  0.375	  0.035	 -0.355	  0.205	  0.150	 -1.415	 -3.660	 -2.545	 -0.300	  0.275	  0.365
       0:04.542	  0.320	  0.390	  0.070	 -0.355	  0.230	  0.125	 -1.475	 -3.875	 -2.840	 -0.430	  0.245	  0.370
       0:04.544	  0.310	  0.370	  0.060	 -0.340	  0.215	  0.125	 -1.515	 -4.110	 -3.130	 -0.585	  0.205	  0.370
       0:04.546	  0.275	  0.340	  0.065	 -0.305	  0.200	  0.105	 -1.530	 -4.295	 -3.365	 -0.710	  0.155	  0.365
       0:04.548	  0.260	  0.300	  0.040	 -0.280	  0.170	  0.110	 -1.515	 -4.455	 -3.585	 -0.850	  0.100	  0.350
       0:04.550	  0.260	  0.235	 -0.025	 -0.245	  0.105	  0.140	 -1.585	 -4.605	 -3.800	 -1.005	  0.030	  0.335
       0:04.552	  0.225	  0.190	 -0.035	 -0.205	  0.075	  0.130	 -1.675	 -4.695	 -3.975	 -1.110	 -0.010	  0.310
       0:04.554	  0.235	  0.150	 -0.085	 -0.190	  0.030	  0.160	 -1.730	 -4.765	 -4.120	 -1.245	 -0.040	  0.320
       0:04.556	  0.220	  0.110	 -0.110	 -0.165	  0.000	  0.165	 -1.835	 -4.915	 -4.310	 -1.405	 -0.115	  0.315
       0:04.558	  0.185	  0.085	 -0.100	 -0.135	 -0.010	  0.140	 -1.995	 -5.040	 -4.485	 -1.535	 -0.175	  0.305
       0:04.560	  0.200	  0.065	 -0.135	 -0.130	 -0.035	  0.165	 -2.230	 -5.110	 -4.615	 -1.670	 -0.220	  0.280
       0:04.562	  0.205	  0.080	 -0.125	 -0.140	 -0.025	  0.165	 -2.540	 -5.150	 -4.690	 -1.790	 -0.290	  0.275
       0:04.564	  0.225	  0.055	 -0.170	 -0.140	 -0.060	  0.195	 -2.795	 -5.130	 -4.675	 -1.800	 -0.290	  0.335
       0:04.566	  0.255	  0.100	 -0.155	 -0.175	 -0.030	  0.205	 -2.860	 -4.990	 -4.590	 -1.770	 -0.250	  0.365
       0:04.568	  0.260	  0.135	 -0.125	 -0.195	  0.005	  0.190	 -2.810	 -4.775	 -4.425	 -1.730	 -0.205	  0.395
       0:04.570	  0.295	  0.180	 -0.115	 -0.235	  0.030	  0.205	 -2.745	 -4.540	 -4.260	 -1.720	 -0.200	  0.400
       0:04.572	  0.290	  0.195	 -0.095	 -0.240	  0.050	  0.190	 -2.675	 -4.320	 -4.095	 -1.670	 -0.160	  0.440
       0:04.574	  0.295	  0.190	 -0.105	 -0.240	  0.040	  0.200	 -2.580	 -4.110	 -3.945	 -1.600	 -0.135	  0.460
       0:04.576	  0.315	  0.175	 -0.140	 -0.245	  0.015	  0.225	 -2.480	 -3.940	 -3.835	 -1.545	 -0.115	  0.475
       0:04.578	  0.310	  0.205	 -0.105	 -0.255	  0.050	  0.205	 -2.375	 -3.755	 -3.680	 -1.500	 -0.090	  0.490
       0:04.580	  0.295	  0.215	 -0.080	 -0.255	  0.065	  0.185	 -2.270	 -3.600	 -3.485	 -1.425	 -0.075	  0.505
       0:04.582	  0.275	  0.220	 -0.055	 -0.245	  0.080	  0.165	 -2.165	 -3.415	 -3.295	 -1.305	 -0.020	  0.520
       0:04.584	  0.260	  0.220	 -0.040	 -0.240	  0.090	  0.150	 -2.075	 -3.280	 -3.160	 -1.240	 -0.015	  0.510
       0:04.586	  0.245	  0.215	 -0.030	 -0.230	  0.090	  0.135	 -2.015	 -3.135	 -3.025	 -1.200	  0.015	  0.540
       0:04.588	  0.245	  0.140	 -0.105	 -0.190	  0.015	  0.175	 -1.915	 -2.955	 -2.890	 -1.175	  0.030	  0.535
       0:04.590	  0.220	  0.125	 -0.095	 -0.170	  0.015	  0.155	 -1.855	 -2.865	 -2.805	 -1.175	  0.005	  0.510
       0:04.592	  0.190	  0.175	 -0.015	 -0.180	  0.080	  0.100	 -1.780	 -2.735	 -2.695	 -1.155	 -0.005	  0.530
       0:04.594	  0.165	  0.150	 -0.015	 -0.155	  0.065	  0.090	 -1.680	 -2.585	 -2.565	 -1.130	 -0.010	  0.520
       0:04.596	  0.130	  0.160	  0.030	 -0.145	  0.095	  0.050	 -1.605	 -2.485	 -2.480	 -1.125	 -0.020	  0.515
       0:04.598	  0.120	  0.150	  0.030	 -0.135	  0.090	  0.045	 -1.560	 -2.375	 -2.380	 -1.110	 -0.025	  0.510
       0:04.600	  0.135	  0.100	 -0.035	 -0.115	  0.030	  0.085	 -1.485	 -2.250	 -2.265	 -1.070	 -0.040	  0.500
       0:04.602	  0.130	  0.090	 -0.040	 -0.110	  0.025	  0.085	 -1.435	 -2.150	 -2.175	 -1.055	 -0.055	  0.490
       0:04.604	  0.130	  0.080	 -0.050	 -0.105	  0.015	  0.090	 -1.400	 -2.050	 -2.090	 -1.020	 -0.070	  0.495
       0:04.606	  0.125	  0.090	 -0.035	 -0.105	  0.025	  0.080	 -1.325	 -1.930	 -2.010	 -1.025	 -0.085	  0.485
       0:04.608	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	 -1.270	 -1.875	 -1.930	 -0.990	 -0.100	  0.455
       0:04.610	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	 -1.225	 -1.775	 -1.850	 -1.020	 -0.115	  0.440
       0:04.612	  0.080	  0.045	 -0.035	 -0.060	  0.005	  0.055	 -1.140	 -1.670	 -1.780	 -1.000	 -0.130	  0.425
       0:04.614	  0.075	  0.035	 -0.040	 -0.055	 -0.005	  0.055	 -1.095	 -1.540	 -1.665	 -0.970	 -0.135	  0.410
       0:04.616	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	 -1.030	 -1.455	 -1.570	 -0.915	 -0.155	  0.400
       0:04.618	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	 -0.950	 -1.355	 -1.495	 -0.890	 -0.170	  0.390
       0:04.620	  0.065	  0.000	 -0.065	 -0.030	 -0.035	  0.065	 -0.910	 -1.255	 -1.395	 -0.840	 -0.140	  0.380
       0:04.622	  0.085	 -0.005	 -0.090	 -0.040	 -0.050	  0.090	 -0.845	 -1.145	 -1.255	 -0.770	 -0.105	  0.370
       0:04.624	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.760	 -1.025	 -1.130	 -0.700	 -0.085	  0.360
       0:04.626	  0.105	 -0.030	 -0.135	 -0.035	 -0.085	  0.120	 -0.700	 -0.895	 -0.990	 -0.635	 -0.060	  0.355
       0:04.628	  0.120	 -0.025	 -0.145	 -0.045	 -0.085	  0.135	 -0.630	 -0.815	 -0.880	 -0.570	 -0.040	  0.355
       0:04.630	  0.120	  0.020	 -0.100	 -0.070	 -0.040	  0.110	 -0.600	 -0.720	 -0.800	 -0.510	 -0.045	  0.350
       0:04.632	  0.150	  0.020	 -0.130	 -0.085	 -0.055	  0.140	 -0.565	 -0.625	 -0.695	 -0.460	 -0.015	  0.340
       0:04.634	  0.140	 -0.010	 -0.150	 -0.065	 -0.080	  0.145	 -0.505	 -0.525	 -0.600	 -0.415	 -0.010	  0.320
       0:04.636	  0.150	 -0.035	 -0.185	 -0.055	 -0.110	  0.170	 -0.425	 -0.420	 -0.470	 -0.360	 -0.015	  0.295
       0:04.638	  0.160	 -0.035	 -0.195	 -0.060	 -0.115	  0.180	 -0.375	 -0.335	 -0.395	 -0.330	 -0.020	  0.275
       0:04.640	  0.170	 -0.065	 -0.235	 -0.050	 -0.150	  0.205	 -0.320	 -0.270	 -0.360	 -0.330	 -0.025	  0.240
       0:04.642	  0.175	 -0.050	 -0.225	 -0.060	 -0.140	  0.200	 -0.330	 -0.240	 -0.330	 -0.305	 -0.025	  0.245
       0:04.644	  0.175	 -0.050	 -0.225	 -0.060	 -0.140	  0.200	 -0.300	 -0.190	 -0.285	 -0.260	 -0.030	  0.230
       0:04.646	  0.155	 -0.090	 -0.245	 -0.030	 -0.170	  0.200	 -0.245	 -0.115	 -0.235	 -0.260	 -0.035	  0.205
       0:04.648	  0.170	 -0.090	 -0.260	 -0.040	 -0.175	  0.215	 -0.200	 -0.055	 -0.180	 -0.240	 -0.065	  0.180
       0:04.650	  0.165	 -0.095	 -0.260	 -0.035	 -0.180	  0.215	 -0.180	  0.000	 -0.120	 -0.215	 -0.070	  0.135
       0:04.652	  0.135	 -0.095	 -0.230	 -0.020	 -0.165	  0.185	 -0.110	  0.060	 -0.055	 -0.185	 -0.070	  0.115
       0:04.654	  0.115	 -0.055	 -0.170	 -0.030	 -0.115	  0.145	 -0.065	  0.125	  0.025	 -0.125	 -0.060	  0.120
       0:04.656	  0.115	 -0.050	 -0.165	 -0.030	 -0.110	  0.140	 -0.040	  0.185	  0.090	 -0.090	 -0.035	  0.105
       0:04.658	  0.075	 -0.070	 -0.145	  0.000	 -0.110	  0.110	  0.015	  0.240	  0.165	 -0.045	 -0.040	  0.085
       0:04.660	  0.080	 -0.045	 -0.125	 -0.015	 -0.085	  0.105	  0.050	  0.285	  0.195	 -0.040	 -0.065	  0.065
       0:04.662	  0.065	 -0.025	 -0.090	 -0.020	 -0.060	  0.080	  0.085	  0.310	  0.240	 -0.020	 -0.085	  0.040
       0:04.664	  0.040	 -0.045	 -0.085	  0.000	 -0.065	  0.065	  0.105	  0.375	  0.265	  0.000	 -0.070	  0.010
       0:04.666	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.160	  0.415	  0.325	  0.015	 -0.065	 -0.005
       0:04.668	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.190	  0.455	  0.365	  0.035	 -0.065	 -0.020
       0:04.670	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.225	  0.495	  0.410	  0.080	 -0.060	 -0.050
       0:04.672	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.255	  0.540	  0.455	  0.090	 -0.055	 -0.045
       0:04.674	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.290	  0.600	  0.505	  0.115	 -0.040	 -0.055
       0:04.676	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.345	  0.645	  0.550	  0.145	 -0.015	 -0.060
       0:04.678	 -0.085	 -0.020	  0.065	  0.050	  0.025	 -0.075	  0.375	  0.670	  0.590	  0.165	 -0.030	 -0.085
       0:04.680	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.405	  0.710	  0.645	  0.180	 -0.050	 -0.080
       0:04.682	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	  0.410	  0.745	  0.655	  0.190	 -0.030	 -0.110
       0:04.684	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.435	  0.780	  0.680	  0.200	 -0.035	 -0.100
       0:04.686	 -0.115	 -0.075	  0.040	  0.095	 -0.015	 -0.075	  0.470	  0.780	  0.680	  0.205	 -0.055	 -0.110
       0:04.688	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.465	  0.820	  0.715	  0.215	 -0.055	 -0.115
       0:04.690	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.495	  0.835	  0.750	  0.220	 -0.050	 -0.115
       0:04.692	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.485	  0.850	  0.750	  0.245	 -0.030	 -0.135
       0:04.694	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	  0.500	  0.870	  0.765	  0.230	 -0.050	 -0.120
       0:04.696	 -0.125	 -0.085	  0.040	  0.105	 -0.020	 -0.080	  0.515	  0.910	  0.775	  0.230	 -0.055	 -0.145
       0:04.698	 -0.130	 -0.105	  0.025	  0.115	 -0.040	 -0.075	  0.550	  0.910	  0.810	  0.235	 -0.055	 -0.125
       0:04.700	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	  0.565	  0.935	  0.830	  0.235	 -0.060	 -0.125
       0:04.702	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.555	  0.955	  0.825	  0.220	 -0.060	 -0.130
       0:04.704	 -0.135	 -0.075	  0.060	  0.105	 -0.005	 -0.095	  0.590	  0.970	  0.820	  0.220	 -0.060	 -0.150
       0:04.706	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.600	  0.995	  0.875	  0.260	 -0.045	 -0.135
       0:04.708	 -0.140	 -0.075	  0.065	  0.105	 -0.005	 -0.100	  0.615	  1.015	  0.870	  0.245	 -0.065	 -0.140
       0:04.710	 -0.120	 -0.075	  0.045	  0.095	 -0.015	 -0.080	  0.610	  1.040	  0.885	  0.245	 -0.050	 -0.140
       0:04.712	 -0.145	 -0.100	  0.045	  0.120	 -0.025	 -0.095	  0.630	  1.050	  0.905	  0.270	 -0.070	 -0.145
       0:04.714	 -0.145	 -0.085	  0.060	  0.115	 -0.010	 -0.100	  0.650	  1.075	  0.925	  0.250	 -0.055	 -0.165
       0:04.716	 -0.150	 -0.110	  0.040	  0.130	 -0.035	 -0.095	  0.670	  1.125	  0.960	  0.255	 -0.055	 -0.150
       0:04.718	 -0.170	 -0.130	  0.040	  0.150	 -0.045	 -0.105	  0.685	  1.155	  0.960	  0.260	 -0.055	 -0.150
       0:04.720	 -0.155	 -0.085	  0.070	  0.120	 -0.005	 -0.110	  0.705	  1.180	  1.000	  0.280	 -0.055	 -0.135
       0:04.722	 -0.120	 -0.085	  0.035	  0.100	 -0.025	 -0.075	  0.740	  1.205	  1.000	  0.265	 -0.080	 -0.140
       0:04.724	 -0.165	 -0.105	  0.060	  0.135	 -0.020	 -0.110	  0.740	  1.240	  1.045	  0.270	 -0.060	 -0.165
       0:04.726	 -0.170	 -0.110	  0.060	  0.140	 -0.025	 -0.115	  0.760	  1.275	  1.070	  0.295	 -0.045	 -0.150
       0:04.728	 -0.155	 -0.135	  0.020	  0.145	 -0.055	 -0.085	  0.805	  1.310	  1.095	  0.295	 -0.045	 -0.150
       0:04.730	 -0.155	 -0.135	  0.020	  0.145	 -0.055	 -0.085	  0.830	  1.350	  1.115	  0.300	 -0.065	 -0.175
       0:04.732	 -0.175	 -0.135	  0.040	  0.155	 -0.045	 -0.105	  0.835	  1.390	  1.140	  0.305	 -0.090	 -0.180
       0:04.734	 -0.200	 -0.135	  0.065	  0.165	 -0.035	 -0.130	  0.880	  1.430	  1.150	  0.310	 -0.095	 -0.185
       0:04.736	 -0.180	 -0.095	  0.085	  0.135	 -0.005	 -0.130	  0.885	  1.470	  1.175	  0.300	 -0.095	 -0.190
       0:04.738	 -0.185	 -0.060	  0.125	  0.120	  0.035	 -0.155	  0.915	  1.470	  1.185	  0.305	 -0.095	 -0.215
       0:04.740	 -0.190	 -0.125	  0.065	  0.155	 -0.030	 -0.125	  0.940	  1.550	  1.250	  0.330	 -0.080	 -0.200
       0:04.742	 -0.195	 -0.150	  0.045	  0.170	 -0.050	 -0.120	  0.985	  1.595	  1.280	  0.355	 -0.060	 -0.205
       0:04.744	 -0.200	 -0.085	  0.115	  0.140	  0.015	 -0.155	  0.975	  1.615	  1.270	  0.325	 -0.085	 -0.210
       0:04.746	 -0.200	 -0.105	  0.095	  0.150	 -0.005	 -0.145	  1.020	  1.660	  1.315	  0.355	 -0.085	 -0.215
       0:04.748	 -0.205	 -0.150	  0.055	  0.175	 -0.045	 -0.130	  1.070	  1.725	  1.370	  0.365	 -0.065	 -0.215
       0:04.750	 -0.210	 -0.140	  0.070	  0.175	 -0.035	 -0.140	  1.095	  1.750	  1.380	  0.370	 -0.070	 -0.220
       0:04.752	 -0.235	 -0.120	  0.115	  0.175	  0.000	 -0.175	  1.120	  1.805	  1.430	  0.380	 -0.090	 -0.205
       0:04.754	 -0.220	 -0.120	  0.100	  0.170	 -0.010	 -0.160	  1.145	  1.825	  1.460	  0.370	 -0.090	 -0.215
       0:04.756	 -0.220	 -0.160	  0.060	  0.190	 -0.050	 -0.140	  1.165	  1.880	  1.485	  0.420	 -0.090	 -0.220
       0:04.758	 -0.225	 -0.140	  0.085	  0.180	 -0.025	 -0.155	  1.170	  1.895	  1.515	  0.415	 -0.090	 -0.240
       0:04.760	 -0.230	 -0.115	  0.115	  0.170	  0.000	 -0.170	  1.190	  1.925	  1.545	  0.425	 -0.085	 -0.245
       0:04.762	 -0.255	 -0.115	  0.140	  0.185	  0.015	 -0.195	  1.210	  1.960	  1.550	  0.415	 -0.105	 -0.265
       0:04.764	 -0.255	 -0.150	  0.105	  0.200	 -0.020	 -0.180	  1.250	  1.990	  1.595	  0.425	 -0.085	 -0.250
       0:04.766	 -0.240	 -0.135	  0.105	  0.185	 -0.015	 -0.170	  1.270	  2.020	  1.600	  0.440	 -0.085	 -0.255
       0:04.768	 -0.240	 -0.130	  0.110	  0.185	 -0.010	 -0.175	  1.285	  2.065	  1.645	  0.470	 -0.085	 -0.260
       0:04.770	 -0.245	 -0.150	  0.095	  0.195	 -0.025	 -0.170	  1.300	  2.085	  1.685	  0.480	 -0.085	 -0.245
       0:04.772	 -0.245	 -0.130	  0.115	  0.185	 -0.005	 -0.180	  1.305	  2.105	  1.690	  0.490	 -0.085	 -0.270
       0:04.774	 -0.250	 -0.110	  0.140	  0.180	  0.015	 -0.195	  1.315	  2.100	  1.710	  0.480	 -0.085	 -0.275
       0:04.776	 -0.250	 -0.150	  0.100	  0.200	 -0.025	 -0.175	  1.325	  2.135	  1.730	  0.510	 -0.085	 -0.260
       0:04.778	 -0.250	 -0.130	  0.120	  0.190	 -0.005	 -0.185	  1.335	  2.145	  1.750	  0.520	 -0.080	 -0.280
       0:04.780	 -0.270	 -0.130	  0.140	  0.200	  0.005	 -0.205	  1.325	  2.155	  1.765	  0.530	 -0.080	 -0.265
       0:04.782	 -0.245	 -0.130	  0.115	  0.185	 -0.005	 -0.180	  1.350	  2.165	  1.775	  0.540	 -0.075	 -0.285
       0:04.784	 -0.245	 -0.145	  0.100	  0.195	 -0.020	 -0.170	  1.370	  2.185	  1.790	  0.575	 -0.055	 -0.270
       0:04.786	 -0.245	 -0.125	  0.120	  0.185	  0.000	 -0.180	  1.330	  2.165	  1.795	  0.565	 -0.070	 -0.290
       0:04.788	 -0.245	 -0.100	  0.145	  0.170	  0.025	 -0.195	  1.345	  2.160	  1.800	  0.575	 -0.085	 -0.290
       0:04.790	 -0.245	 -0.115	  0.130	  0.180	  0.010	 -0.185	  1.340	  2.145	  1.805	  0.585	 -0.060	 -0.295
       0:04.792	 -0.240	 -0.110	  0.130	  0.175	  0.010	 -0.185	  1.330	  2.135	  1.805	  0.595	 -0.055	 -0.295
       0:04.794	 -0.240	 -0.105	  0.135	  0.170	  0.015	 -0.185	  1.325	  2.120	  1.785	  0.600	 -0.050	 -0.295
       0:04.796	 -0.240	 -0.130	  0.110	  0.185	 -0.010	 -0.175	  1.320	  2.125	  1.800	  0.610	 -0.025	 -0.275
       0:04.798	 -0.235	 -0.150	  0.085	  0.190	 -0.030	 -0.160	  1.310	  2.110	  1.815	  0.615	 -0.015	 -0.275
       0:04.800	 -0.230	 -0.130	  0.100	  0.180	 -0.015	 -0.165	  1.315	  2.105	  1.805	  0.625	 -0.010	 -0.275
       0:04.802	 -0.250	 -0.105	  0.145	  0.175	  0.020	 -0.195	  1.280	  2.050	  1.775	  0.650	 -0.025	 -0.270
       0:04.804	 -0.225	 -0.060	  0.165	  0.140	  0.055	 -0.195	  1.260	  2.015	  1.755	  0.635	 -0.040	 -0.305
       0:04.806	 -0.220	 -0.055	  0.165	  0.135	  0.055	 -0.190	  1.215	  1.965	  1.740	  0.620	 -0.035	 -0.280
       0:04.808	 -0.220	 -0.095	  0.125	  0.155	  0.015	 -0.170	  1.220	  1.950	  1.720	  0.625	 -0.010	 -0.260
       0:04.810	 -0.215	 -0.110	  0.105	  0.160	  0.000	 -0.160	  1.215	  1.930	  1.720	  0.645	  0.020	 -0.255
       0:04.812	 -0.210	 -0.070	  0.140	  0.140	  0.035	 -0.175	  1.175	  1.870	  1.675	  0.645	  0.000	 -0.270
       0:04.814	 -0.225	 -0.060	  0.165	  0.140	  0.055	 -0.195	  1.150	  1.825	  1.645	  0.640	  0.000	 -0.270
       0:04.816	 -0.220	 -0.055	  0.165	  0.135	  0.055	 -0.190	  1.100	  1.760	  1.615	  0.640	  0.005	 -0.265
       0:04.818	 -0.215	 -0.050	  0.165	  0.130	  0.060	 -0.190	  1.090	  1.755	  1.580	  0.635	  0.010	 -0.255
       0:04.820	 -0.210	 -0.045	  0.165	  0.125	  0.060	 -0.185	  1.060	  1.685	  1.545	  0.630	  0.015	 -0.250
       0:04.822	 -0.185	 -0.080	  0.105	  0.130	  0.015	 -0.145	  1.045	  1.655	  1.530	  0.630	  0.020	 -0.225
       0:04.824	 -0.200	 -0.075	  0.125	  0.135	  0.025	 -0.160	  1.015	  1.605	  1.490	  0.640	  0.045	 -0.240
       0:04.826	 -0.175	 -0.055	  0.120	  0.115	  0.035	 -0.145	  0.965	  1.535	  1.455	  0.635	  0.050	 -0.230
       0:04.828	 -0.170	 -0.070	  0.100	  0.120	  0.015	 -0.135	  0.950	  1.505	  1.415	  0.610	  0.055	 -0.205
       0:04.830	 -0.185	 -0.050	  0.135	  0.115	  0.045	 -0.160	  0.920	  1.455	  1.375	  0.620	  0.060	 -0.195
       0:04.832	 -0.180	 -0.025	  0.155	  0.100	  0.065	 -0.165	  0.885	  1.380	  1.315	  0.590	  0.065	 -0.185
       0:04.834	 -0.155	 -0.055	  0.100	  0.105	  0.025	 -0.125	  0.850	  1.350	  1.290	  0.580	  0.070	 -0.180
       0:04.836	 -0.150	 -0.030	  0.120	  0.090	  0.045	 -0.135	  0.815	  1.295	  1.230	  0.590	  0.075	 -0.190
       0:04.838	 -0.140	 -0.005	  0.135	  0.070	  0.065	 -0.135	  0.765	  1.225	  1.185	  0.555	  0.060	 -0.180
       0:04.840	 -0.155	 -0.060	  0.095	  0.105	  0.020	 -0.125	  0.750	  1.190	  1.165	  0.545	  0.085	 -0.155
       0:04.842	 -0.130	 -0.020	  0.110	  0.075	  0.045	 -0.120	  0.715	  1.140	  1.100	  0.535	  0.090	 -0.145
       0:04.844	 -0.125	  0.000	  0.125	  0.060	  0.065	 -0.125	  0.685	  1.075	  1.060	  0.520	  0.095	 -0.135
       0:04.846	 -0.115	  0.000	  0.115	  0.055	  0.060	 -0.115	  0.635	  1.030	  1.020	  0.510	  0.075	 -0.145
       0:04.848	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.625	  1.005	  0.980	  0.515	  0.080	 -0.130
       0:04.850	 -0.105	  0.005	  0.110	  0.050	  0.060	 -0.110	  0.575	  0.960	  0.940	  0.480	  0.080	 -0.120
       0:04.852	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.540	  0.930	  0.895	  0.465	  0.085	 -0.110
       0:04.854	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.525	  0.885	  0.875	  0.450	  0.085	 -0.085
       0:04.856	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.495	  0.820	  0.815	  0.435	  0.105	 -0.095
       0:04.858	 -0.075	  0.025	  0.100	  0.025	  0.065	 -0.090	  0.465	  0.775	  0.775	  0.420	  0.085	 -0.085
       0:04.860	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.440	  0.735	  0.735	  0.385	  0.085	 -0.060
       0:04.862	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	  0.395	  0.695	  0.700	  0.370	  0.085	 -0.070
       0:04.864	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.370	  0.660	  0.660	  0.375	  0.085	 -0.045
       0:04.866	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.365	  0.625	  0.630	  0.375	  0.105	 -0.055
       0:04.868	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.340	  0.595	  0.600	  0.340	  0.105	 -0.045
       0:04.870	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.295	  0.580	  0.565	  0.325	  0.100	 -0.020
       0:04.872	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.270	  0.530	  0.535	  0.310	  0.100	 -0.035
       0:04.874	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.250	  0.495	  0.520	  0.295	  0.100	 -0.010
       0:04.876	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.230	  0.470	  0.475	  0.285	  0.095	 -0.020
       0:04.878	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.195	  0.425	  0.430	  0.270	  0.095	 -0.015
       0:04.880	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.195	  0.420	  0.425	  0.260	  0.095	 -0.010
       0:04.882	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.180	  0.400	  0.400	  0.250	  0.090	 -0.005
       0:04.884	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.165	  0.380	  0.395	  0.240	  0.095	  0.020
       0:04.886	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.150	  0.355	  0.360	  0.230	  0.095	  0.025
       0:04.888	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.135	  0.335	  0.340	  0.225	  0.100	  0.010
       0:04.890	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	  0.105	  0.280	  0.305	  0.195	  0.075	  0.015
       0:04.892	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.110	  0.285	  0.285	  0.185	  0.070	  0.015
       0:04.894	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.120	  0.270	  0.290	  0.195	  0.085	  0.020
       0:04.896	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.095	  0.285	  0.280	  0.200	  0.080	  0.020
       0:04.898	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.090	  0.255	  0.265	  0.175	  0.075	  0.020
       0:04.900	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.065	  0.245	  0.235	  0.165	  0.075	  0.040
       0:04.902	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.055	  0.235	  0.225	  0.160	  0.075	  0.040
       0:04.904	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.050	  0.225	  0.215	  0.150	  0.055	  0.025
       0:04.906	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.065	  0.240	  0.225	  0.165	  0.070	  0.045
       0:04.908	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.210	  0.215	  0.140	  0.070	  0.025
       0:04.910	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.035	  0.205	  0.210	  0.140	  0.070	  0.045
       0:04.912	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.035	  0.215	  0.205	  0.135	  0.070	  0.045
       0:04.914	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.030	  0.195	  0.200	  0.135	  0.070	  0.050
       0:04.916	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.050	  0.195	  0.215	  0.150	  0.090	  0.070
