   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          4.076	  0.115	  0.045	 -0.070	 -0.080	 -0.015	  0.090	  0.065	  0.410	  0.310	  0.240	  0.155	  0.140
          4.078	  0.135	  0.065	 -0.070	 -0.100	 -0.005	  0.100	  0.020	  0.420	  0.320	  0.250	  0.165	  0.130
          4.080	  0.140	  0.085	 -0.055	 -0.110	  0.015	  0.095	  0.035	  0.450	  0.350	  0.245	  0.175	  0.140
          4.082	  0.145	  0.090	 -0.055	 -0.115	  0.015	  0.100	  0.030	  0.460	  0.340	  0.275	  0.185	  0.165
          4.084	  0.150	  0.095	 -0.055	 -0.120	  0.020	  0.100	  0.025	  0.450	  0.355	  0.285	  0.200	  0.155
          4.086	  0.155	  0.100	 -0.055	 -0.125	  0.020	  0.105	  0.040	  0.485	  0.385	  0.300	  0.230	  0.185
          4.088	  0.165	  0.105	 -0.060	 -0.135	  0.020	  0.110	  0.020	  0.495	  0.380	  0.295	  0.225	  0.175
          4.090	  0.155	  0.080	 -0.075	 -0.115	  0.000	  0.115	  0.020	  0.490	  0.395	  0.310	  0.245	  0.190
          4.092	  0.150	  0.090	 -0.060	 -0.120	  0.015	  0.105	  0.020	  0.505	  0.430	  0.345	  0.260	  0.185
          4.094	  0.180	  0.100	 -0.080	 -0.140	  0.010	  0.130	 -0.025	  0.500	  0.425	  0.345	  0.255	  0.195
          4.096	  0.195	  0.115	 -0.080	 -0.155	  0.015	  0.135	 -0.030	  0.535	  0.440	  0.360	  0.275	  0.230
          4.098	  0.205	  0.110	 -0.095	 -0.155	  0.005	  0.150	 -0.015	  0.545	  0.455	  0.380	  0.310	  0.225
          4.100	  0.195	  0.120	 -0.075	 -0.155	  0.020	  0.135	  0.000	  0.560	  0.450	  0.395	  0.310	  0.240
          4.102	  0.200	  0.150	 -0.050	 -0.175	  0.050	  0.125	 -0.005	  0.550	  0.465	  0.415	  0.330	  0.255
          4.104	  0.230	  0.155	 -0.075	 -0.190	  0.040	  0.150	 -0.005	  0.580	  0.500	  0.450	  0.365	  0.290
          4.106	  0.215	  0.165	 -0.050	 -0.190	  0.055	  0.130	 -0.010	  0.610	  0.530	  0.470	  0.380	  0.305
          4.108	  0.225	  0.170	 -0.055	 -0.195	  0.055	  0.140	 -0.020	  0.600	  0.545	  0.465	  0.400	  0.320
          4.110	  0.230	  0.160	 -0.070	 -0.195	  0.045	  0.150	 -0.030	  0.615	  0.540	  0.485	  0.395	  0.315
          4.112	  0.240	  0.150	 -0.090	 -0.195	  0.030	  0.165	 -0.055	  0.625	  0.555	  0.505	  0.420	  0.330
          4.114	  0.230	  0.160	 -0.070	 -0.195	  0.045	  0.150	 -0.065	  0.615	  0.570	  0.505	  0.420	  0.350
          4.116	  0.260	  0.190	 -0.070	 -0.225	  0.060	  0.165	 -0.070	  0.625	  0.585	  0.525	  0.460	  0.365
          4.118	  0.250	  0.205	 -0.045	 -0.225	  0.080	  0.145	 -0.060	  0.655	  0.605	  0.565	  0.480	  0.380
          4.120	  0.260	  0.215	 -0.045	 -0.235	  0.085	  0.150	 -0.065	  0.660	  0.620	  0.580	  0.515	  0.395
          4.122	  0.270	  0.220	 -0.050	 -0.245	  0.085	  0.160	 -0.095	  0.670	  0.630	  0.600	  0.515	  0.410
          4.124	  0.280	  0.230	 -0.050	 -0.255	  0.090	  0.165	 -0.100	  0.675	  0.645	  0.615	  0.535	  0.425
          4.126	  0.325	  0.240	 -0.085	 -0.280	  0.075	  0.205	 -0.110	  0.685	  0.660	  0.635	  0.555	  0.445
          4.128	  0.335	  0.255	 -0.080	 -0.295	  0.085	  0.205	 -0.135	  0.690	  0.670	  0.650	  0.575	  0.460
          4.130	  0.325	  0.270	 -0.055	 -0.295	  0.105	  0.190	 -0.140	  0.720	  0.685	  0.670	  0.600	  0.480
          4.132	  0.340	  0.285	 -0.055	 -0.310	  0.115	  0.195	 -0.150	  0.725	  0.705	  0.695	  0.620	  0.495
          4.134	  0.345	  0.295	 -0.050	 -0.320	  0.120	  0.195	 -0.135	  0.730	  0.720	  0.715	  0.660	  0.530
          4.136	  0.355	  0.310	 -0.045	 -0.330	  0.130	  0.200	 -0.120	  0.735	  0.750	  0.750	  0.675	  0.545
          4.138	  0.360	  0.320	 -0.040	 -0.340	  0.140	  0.200	 -0.130	  0.735	  0.765	  0.765	  0.695	  0.560
          4.140	  0.390	  0.350	 -0.040	 -0.370	  0.155	  0.215	 -0.135	  0.735	  0.770	  0.780	  0.710	  0.575
          4.142	  0.395	  0.340	 -0.055	 -0.365	  0.140	  0.225	 -0.140	  0.735	  0.780	  0.795	  0.725	  0.585
          4.144	  0.420	  0.370	 -0.050	 -0.395	  0.160	  0.235	 -0.145	  0.735	  0.790	  0.810	  0.740	  0.600
          4.146	  0.425	  0.385	 -0.040	 -0.405	  0.170	  0.230	 -0.150	  0.755	  0.820	  0.820	  0.755	  0.615
          4.148	  0.415	  0.400	 -0.015	 -0.405	  0.190	  0.215	 -0.155	  0.750	  0.825	  0.855	  0.785	  0.645
          4.150	  0.415	  0.410	 -0.005	 -0.410	  0.200	  0.210	 -0.160	  0.745	  0.830	  0.860	  0.775	  0.630
          4.152	  0.420	  0.420	  0.000	 -0.420	  0.210	  0.210	 -0.160	  0.740	  0.835	  0.885	  0.800	  0.655
          4.154	  0.440	  0.425	 -0.015	 -0.430	  0.205	  0.225	 -0.185	  0.750	  0.830	  0.885	  0.800	  0.660
          4.156	  0.435	  0.425	 -0.010	 -0.430	  0.205	  0.220	 -0.185	  0.735	  0.840	  0.880	  0.810	  0.675
          4.158	  0.430	  0.440	  0.010	 -0.435	  0.225	  0.210	 -0.185	  0.720	  0.850	  0.885	  0.820	  0.665
          4.160	  0.440	  0.435	 -0.005	 -0.435	  0.215	  0.220	 -0.200	  0.705	  0.835	  0.890	  0.805	  0.670
          4.162	  0.405	  0.405	  0.000	 -0.405	  0.200	  0.200	 -0.215	  0.685	  0.820	  0.870	  0.805	  0.655
          4.164	  0.385	  0.395	  0.010	 -0.390	  0.200	  0.185	 -0.190	  0.685	  0.800	  0.850	  0.785	  0.635
          4.166	  0.370	  0.425	  0.055	 -0.395	  0.240	  0.155	 -0.190	  0.660	  0.815	  0.840	  0.775	  0.635
          4.168	  0.350	  0.415	  0.065	 -0.380	  0.240	  0.140	 -0.185	  0.655	  0.785	  0.830	  0.745	  0.610
          4.170	  0.335	  0.400	  0.065	 -0.365	  0.230	  0.135	 -0.175	  0.625	  0.755	  0.795	  0.730	  0.600
          4.172	  0.340	  0.405	  0.065	 -0.370	  0.235	  0.135	 -0.165	  0.600	  0.740	  0.780	  0.710	  0.590
          4.174	  0.365	  0.405	  0.040	 -0.385	  0.220	  0.160	 -0.155	  0.590	  0.730	  0.740	  0.675	  0.560
          4.176	  0.365	  0.410	  0.045	 -0.385	  0.225	  0.160	 -0.140	  0.560	  0.695	  0.720	  0.635	  0.530
          4.178	  0.345	  0.390	  0.045	 -0.365	  0.215	  0.150	 -0.145	  0.515	  0.640	  0.665	  0.600	  0.480
          4.180	  0.325	  0.375	  0.050	 -0.350	  0.210	  0.135	 -0.095	  0.505	  0.625	  0.625	  0.580	  0.485
          4.182	  0.325	  0.380	  0.055	 -0.350	  0.215	  0.135	 -0.085	  0.480	  0.590	  0.605	  0.540	  0.435
          4.184	  0.305	  0.360	  0.055	 -0.330	  0.205	  0.125	 -0.095	  0.450	  0.555	  0.565	  0.500	  0.405
          4.186	  0.285	  0.335	  0.050	 -0.310	  0.190	  0.115	 -0.085	  0.420	  0.520	  0.525	  0.460	  0.370
          4.188	  0.260	  0.310	  0.050	 -0.285	  0.180	  0.105	 -0.075	  0.410	  0.480	  0.490	  0.425	  0.340
          4.190	  0.220	  0.285	  0.065	 -0.250	  0.175	  0.075	 -0.070	  0.360	  0.445	  0.430	  0.365	  0.310
          4.192	  0.180	  0.240	  0.060	 -0.210	  0.150	  0.060	 -0.060	  0.335	  0.410	  0.390	  0.330	  0.280
          4.194	  0.160	  0.220	  0.060	 -0.190	  0.140	  0.050	 -0.075	  0.310	  0.355	  0.355	  0.275	  0.235
          4.196	  0.125	  0.160	  0.035	 -0.140	  0.095	  0.045	 -0.070	  0.270	  0.325	  0.305	  0.225	  0.190
          4.198	  0.090	  0.145	  0.055	 -0.115	  0.100	  0.015	 -0.060	  0.225	  0.280	  0.275	  0.200	  0.170
          4.200	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	 -0.055	  0.225	  0.235	  0.230	  0.175	  0.150
          4.202	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.030	  0.205	  0.210	  0.185	  0.150	  0.130
          4.204	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	 -0.005	  0.170	  0.185	  0.160	  0.110	  0.095
          4.206	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.020	  0.130	  0.165	  0.135	  0.090	  0.075
          4.208	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	 -0.035	  0.130	  0.140	  0.115	  0.070	  0.060
          4.210	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.030	  0.095	  0.100	  0.095	  0.050	  0.025
          4.212	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.025	  0.080	  0.100	  0.080	  0.020	  0.020
          4.214	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.020	  0.070	  0.085	  0.060	  0.010	  0.010
          4.216	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.015	  0.055	  0.050	  0.035	 -0.005	  0.000
          4.218	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.010	  0.045	  0.040	  0.020	 -0.015	 -0.010
          4.220	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.015	  0.055	  0.030	  0.010	 -0.025	  0.000
          4.222	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.020	  0.045	  0.015	  0.000	 -0.040	 -0.005
          4.224	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	  0.055	  0.040	  0.000	  0.005	 -0.050	 -0.015
          4.226	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.055	  0.030	  0.010	 -0.005	 -0.040	 -0.025
          4.228	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.075	  0.020	  0.000	 -0.015	 -0.065	 -0.030
          4.230	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.070	  0.015	 -0.025	 -0.025	 -0.075	 -0.035
          4.232	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.045	 -0.010	 -0.035	 -0.050	 -0.100	 -0.060
          4.234	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.040	  0.000	 -0.040	 -0.055	 -0.085	 -0.065
          4.236	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.000	 -0.025	 -0.070	 -0.080	 -0.110	 -0.090
          4.238	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.000	 -0.050	 -0.075	 -0.105	 -0.135	 -0.095
          4.240	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.005	 -0.070	 -0.120	 -0.110	 -0.160	 -0.115
          4.242	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.010	 -0.075	 -0.125	 -0.115	 -0.160	 -0.120
          4.244	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.035	 -0.080	 -0.110	 -0.120	 -0.165	 -0.120
          4.246	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.040	 -0.080	 -0.130	 -0.125	 -0.165	 -0.120
          4.248	 -0.105	 -0.105	  0.000	  0.105	 -0.050	 -0.050	  0.020	 -0.065	 -0.130	 -0.125	 -0.150	 -0.105
          4.250	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.020	 -0.085	 -0.115	 -0.145	 -0.150	 -0.125
          4.252	 -0.115	 -0.115	  0.000	  0.115	 -0.055	 -0.055	  0.020	 -0.090	 -0.120	 -0.130	 -0.155	 -0.130
          4.254	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.035	 -0.095	 -0.120	 -0.130	 -0.180	 -0.130
          4.256	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.030	 -0.075	 -0.125	 -0.115	 -0.165	 -0.115
          4.258	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.035	 -0.075	 -0.125	 -0.120	 -0.165	 -0.115
          4.260	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.055	 -0.075	 -0.125	 -0.140	 -0.165	 -0.115
          4.262	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.055	 -0.090	 -0.125	 -0.140	 -0.165	 -0.115
          4.264	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.075	 -0.070	 -0.105	 -0.115	 -0.160	 -0.110
          4.266	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.075	 -0.070	 -0.120	 -0.135	 -0.160	 -0.110
          4.268	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.055	 -0.090	 -0.120	 -0.135	 -0.160	 -0.130
          4.270	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.020	 -0.090	 -0.120	 -0.135	 -0.165	 -0.130
          4.272	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.000	 -0.090	 -0.120	 -0.135	 -0.185	 -0.130
          4.274	 -0.065	 -0.095	 -0.030	  0.080	 -0.060	 -0.015	  0.005	 -0.085	 -0.140	 -0.155	 -0.185	 -0.130
          4.276	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.020	 -0.080	 -0.120	 -0.140	 -0.180	 -0.120
          4.278	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.040	 -0.080	 -0.120	 -0.140	 -0.160	 -0.120
          4.280	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.060	 -0.070	 -0.120	 -0.140	 -0.160	 -0.110
          4.282	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.070	 -0.060	 -0.115	 -0.140	 -0.160	 -0.100
          4.284	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	 -0.060	 -0.115	 -0.140	 -0.160	 -0.110
          4.286	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.040	 -0.060	 -0.115	 -0.140	 -0.160	 -0.115
          4.288	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.035	 -0.070	 -0.120	 -0.140	 -0.170	 -0.120
          4.290	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.030	 -0.075	 -0.130	 -0.150	 -0.175	 -0.130
          4.292	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	 -0.075	 -0.135	 -0.155	 -0.180	 -0.135
          4.294	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.020	 -0.075	 -0.140	 -0.160	 -0.190	 -0.140
          4.296	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.030	 -0.075	 -0.135	 -0.155	 -0.190	 -0.140
          4.298	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.035	 -0.075	 -0.130	 -0.155	 -0.190	 -0.140
          4.300	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.040	 -0.075	 -0.120	 -0.150	 -0.180	 -0.140
          4.302	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.040	 -0.070	 -0.120	 -0.150	 -0.180	 -0.135
          4.304	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.040	 -0.070	 -0.120	 -0.140	 -0.175	 -0.130
          4.306	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.040	 -0.060	 -0.120	 -0.140	 -0.175	 -0.120
          4.308	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.050	 -0.060	 -0.120	 -0.135	 -0.175	 -0.120
          4.310	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.055	 -0.055	 -0.120	 -0.135	 -0.175	 -0.120
          4.312	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.055	 -0.050	 -0.115	 -0.135	 -0.170	 -0.115
          4.314	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.050	 -0.040	 -0.115	 -0.140	 -0.160	 -0.115
          4.316	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	 -0.040	 -0.110	 -0.140	 -0.160	 -0.115
          4.318	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	 -0.040	 -0.110	 -0.140	 -0.170	 -0.120
          4.320	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	 -0.040	 -0.110	 -0.140	 -0.175	 -0.120
          4.322	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.050	 -0.040	 -0.115	 -0.140	 -0.180	 -0.120
          4.324	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.060	 -0.040	 -0.120	 -0.140	 -0.180	 -0.130
          4.326	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.075	 -0.050	 -0.120	 -0.140	 -0.180	 -0.135
          4.328	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.080	 -0.055	 -0.120	 -0.150	 -0.180	 -0.140
          4.330	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.075	 -0.060	 -0.130	 -0.155	 -0.190	 -0.140
          4.332	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.070	 -0.060	 -0.130	 -0.160	 -0.190	 -0.135
          4.334	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.060	 -0.060	 -0.130	 -0.155	 -0.190	 -0.130
          4.336	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.060	 -0.060	 -0.120	 -0.150	 -0.180	 -0.120
          4.338	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.060	 -0.055	 -0.120	 -0.135	 -0.175	 -0.120
          4.340	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.060	 -0.055	 -0.115	 -0.135	 -0.175	 -0.120
          4.342	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.055	 -0.055	 -0.115	 -0.140	 -0.175	 -0.120
          4.344	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.050	 -0.060	 -0.115	 -0.150	 -0.175	 -0.120
          4.346	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	  0.040	 -0.070	 -0.120	 -0.155	 -0.170	 -0.130
          4.348	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	  0.040	 -0.070	 -0.130	 -0.155	 -0.170	 -0.135
          4.350	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.050	 -0.070	 -0.130	 -0.155	 -0.170	 -0.135
          4.352	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.050	 -0.060	 -0.130	 -0.155	 -0.170	 -0.135
          4.354	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	  0.050	 -0.070	 -0.120	 -0.155	 -0.160	 -0.135
          4.356	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	  0.050	 -0.070	 -0.120	 -0.160	 -0.160	 -0.140
          4.358	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.055	 -0.070	 -0.120	 -0.155	 -0.160	 -0.140
          4.360	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.060	 -0.070	 -0.120	 -0.155	 -0.160	 -0.135
          4.362	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.055	 -0.075	 -0.130	 -0.155	 -0.160	 -0.135
          4.364	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.055	 -0.075	 -0.135	 -0.160	 -0.160	 -0.135
          4.366	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.050	 -0.070	 -0.135	 -0.155	 -0.155	 -0.140
          4.368	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.055	 -0.060	 -0.130	 -0.150	 -0.150	 -0.135
          4.370	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.050	 -0.060	 -0.130	 -0.140	 -0.150	 -0.135
          4.372	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.050	 -0.060	 -0.135	 -0.150	 -0.150	 -0.130
          4.374	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.040	 -0.070	 -0.140	 -0.155	 -0.150	 -0.130
          4.376	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.040	 -0.075	 -0.140	 -0.160	 -0.140	 -0.120
          4.378	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.040	 -0.080	 -0.140	 -0.160	 -0.150	 -0.130
          4.380	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.040	 -0.075	 -0.140	 -0.155	 -0.150	 -0.130
          4.382	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.040	 -0.070	 -0.135	 -0.150	 -0.140	 -0.130
          4.384	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.040	 -0.060	 -0.130	 -0.140	 -0.135	 -0.120
          4.386	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.050	 -0.060	 -0.120	 -0.140	 -0.135	 -0.120
          4.388	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.055	 -0.060	 -0.120	 -0.140	 -0.140	 -0.120
          4.390	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.060	 -0.055	 -0.120	 -0.140	 -0.135	 -0.120
          4.392	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.060	 -0.055	 -0.130	 -0.150	 -0.135	 -0.130
          4.394	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.055	 -0.060	 -0.135	 -0.155	 -0.135	 -0.135
          4.396	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.055	 -0.075	 -0.150	 -0.160	 -0.150	 -0.140
          4.398	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.055	 -0.090	 -0.155	 -0.170	 -0.155	 -0.140
          4.400	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.060	 -0.095	 -0.160	 -0.170	 -0.155	 -0.140
          4.402	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.055	 -0.100	 -0.160	 -0.170	 -0.150	 -0.140
          4.404	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.050	 -0.100	 -0.160	 -0.170	 -0.150	 -0.150
          4.406	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.050	 -0.100	 -0.160	 -0.175	 -0.155	 -0.150
          4.408	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	  0.055	 -0.100	 -0.160	 -0.180	 -0.155	 -0.155
          4.410	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.060	 -0.100	 -0.160	 -0.175	 -0.150	 -0.150
          4.412	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.060	 -0.095	 -0.155	 -0.170	 -0.140	 -0.150
          4.414	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.060	 -0.095	 -0.155	 -0.160	 -0.140	 -0.140
          4.416	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.055	 -0.095	 -0.155	 -0.160	 -0.140	 -0.140
          4.418	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	  0.050	 -0.100	 -0.160	 -0.170	 -0.140	 -0.140
          4.420	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.040	 -0.100	 -0.160	 -0.175	 -0.140	 -0.140
          4.422	 -0.100	 -0.135	 -0.035	  0.115	 -0.085	 -0.030	  0.035	 -0.100	 -0.160	 -0.180	 -0.150	 -0.150
          4.424	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.035	 -0.100	 -0.160	 -0.180	 -0.150	 -0.155
          4.426	 -0.095	 -0.130	 -0.035	  0.110	 -0.080	 -0.030	  0.035	 -0.110	 -0.160	 -0.190	 -0.155	 -0.160
          4.428	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.040	 -0.110	 -0.160	 -0.190	 -0.150	 -0.155
          4.430	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.040	 -0.110	 -0.160	 -0.190	 -0.150	 -0.150
          4.432	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.040	 -0.100	 -0.155	 -0.175	 -0.140	 -0.140
          4.434	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.050	 -0.100	 -0.150	 -0.170	 -0.140	 -0.140
          4.436	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.050	 -0.100	 -0.150	 -0.170	 -0.150	 -0.140
          4.438	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.050	 -0.100	 -0.150	 -0.170	 -0.150	 -0.140
          4.440	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.040	 -0.100	 -0.150	 -0.170	 -0.150	 -0.140
          4.442	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.050	 -0.100	 -0.150	 -0.170	 -0.140	 -0.150
          4.444	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.050	 -0.100	 -0.155	 -0.175	 -0.140	 -0.155
          4.446	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.040	 -0.100	 -0.160	 -0.180	 -0.150	 -0.155
          4.448	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	 -0.100	 -0.155	 -0.180	 -0.150	 -0.150
          4.450	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.020	 -0.100	 -0.155	 -0.180	 -0.150	 -0.150
          4.452	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	 -0.110	 -0.155	 -0.180	 -0.150	 -0.155
          4.454	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.035	 -0.110	 -0.155	 -0.175	 -0.150	 -0.155
          4.456	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.040	 -0.110	 -0.155	 -0.170	 -0.150	 -0.150
          4.458	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.040	 -0.110	 -0.155	 -0.170	 -0.140	 -0.150
          4.460	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.040	 -0.115	 -0.160	 -0.175	 -0.140	 -0.155
