   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.236	  0.020	  0.470	  0.450	 -0.245	  0.460	 -0.215	  0.040	  0.300	  0.935	  0.890	  0.710	  0.500
       0:05.238	  0.020	  0.440	  0.420	 -0.230	  0.430	 -0.200	  0.040	  0.280	  0.890	  0.840	  0.675	  0.475
       0:05.240	  0.020	  0.420	  0.400	 -0.220	  0.410	 -0.190	  0.050	  0.270	  0.840	  0.800	  0.635	  0.455
       0:05.242	  0.020	  0.400	  0.380	 -0.210	  0.390	 -0.180	  0.050	  0.255	  0.795	  0.760	  0.610	  0.435
       0:05.244	  0.030	  0.380	  0.350	 -0.205	  0.365	 -0.160	  0.050	  0.240	  0.750	  0.720	  0.580	  0.420
       0:05.246	  0.035	  0.360	  0.325	 -0.195	  0.340	 -0.145	  0.040	  0.230	  0.700	  0.675	  0.555	  0.400
       0:05.248	  0.035	  0.340	  0.305	 -0.185	  0.320	 -0.135	  0.040	  0.215	  0.660	  0.630	  0.530	  0.380
       0:05.250	  0.030	  0.320	  0.290	 -0.175	  0.305	 -0.130	  0.050	  0.200	  0.620	  0.580	  0.490	  0.360
       0:05.252	  0.015	  0.300	  0.285	 -0.155	  0.290	 -0.135	  0.055	  0.180	  0.580	  0.550	  0.455	  0.340
       0:05.254	  0.010	  0.280	  0.270	 -0.145	  0.275	 -0.130	  0.060	  0.170	  0.540	  0.515	  0.415	  0.315
       0:05.256	  0.010	  0.260	  0.250	 -0.135	  0.255	 -0.120	  0.055	  0.155	  0.500	  0.480	  0.390	  0.295
       0:05.258	  0.010	  0.235	  0.225	 -0.120	  0.230	 -0.110	  0.050	  0.140	  0.460	  0.450	  0.360	  0.275
       0:05.260	  0.015	  0.215	  0.200	 -0.115	  0.205	 -0.095	  0.040	  0.120	  0.430	  0.410	  0.335	  0.260
       0:05.262	  0.015	  0.195	  0.180	 -0.105	  0.185	 -0.085	  0.035	  0.110	  0.395	  0.380	  0.310	  0.235
       0:05.264	  0.020	  0.190	  0.170	 -0.105	  0.180	 -0.075	  0.035	  0.095	  0.370	  0.355	  0.280	  0.215
       0:05.266	  0.035	  0.175	  0.140	 -0.105	  0.155	 -0.055	  0.030	  0.080	  0.335	  0.335	  0.255	  0.190
       0:05.268	  0.055	  0.170	  0.115	 -0.110	  0.140	 -0.030	  0.030	  0.070	  0.300	  0.300	  0.220	  0.170
       0:05.270	  0.075	  0.155	  0.080	 -0.115	  0.115	 -0.005	  0.015	  0.055	  0.270	  0.260	  0.190	  0.140
       0:05.272	  0.075	  0.140	  0.065	 -0.105	  0.100	  0.005	  0.015	  0.040	  0.250	  0.230	  0.160	  0.130
       0:05.274	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	  0.015	  0.030	  0.235	  0.210	  0.150	  0.115
       0:05.276	  0.075	  0.110	  0.035	 -0.090	  0.070	  0.020	  0.015	  0.020	  0.220	  0.195	  0.135	  0.100
       0:05.278	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	  0.015	  0.020	  0.200	  0.180	  0.120	  0.090
       0:05.280	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	  0.015	  0.020	  0.190	  0.170	  0.110	  0.080
       0:05.282	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	  0.020	  0.020	  0.175	  0.160	  0.100	  0.080
       0:05.284	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	  0.030	  0.020	  0.170	  0.155	  0.095	  0.080
       0:05.286	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.030	  0.020	  0.155	  0.140	  0.090	  0.075
       0:05.288	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.030	  0.020	  0.150	  0.130	  0.080	  0.070
       0:05.290	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.020	  0.020	  0.140	  0.130	  0.075	  0.060
       0:05.292	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.020	  0.020	  0.135	  0.130	  0.075	  0.060
       0:05.294	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	  0.020	  0.020	  0.130	  0.130	  0.070	  0.060
       0:05.296	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	  0.020	  0.020	  0.120	  0.115	  0.070	  0.055
       0:05.298	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.020	  0.015	  0.120	  0.110	  0.055	  0.050
       0:05.300	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.020	  0.015	  0.120	  0.110	  0.055	  0.050
       0:05.302	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.020	  0.015	  0.115	  0.110	  0.050	  0.050
       0:05.304	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.020	  0.020	  0.110	  0.110	  0.050	  0.050
       0:05.306	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.030	  0.030	  0.110	  0.100	  0.040	  0.050
       0:05.308	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.035	  0.035	  0.115	  0.110	  0.050	  0.055
       0:05.310	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.040	  0.040	  0.120	  0.115	  0.050	  0.055
       0:05.312	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.035	  0.040	  0.115	  0.115	  0.050	  0.040
       0:05.314	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	  0.030	  0.035	  0.110	  0.110	  0.040	  0.035
       0:05.316	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.020	  0.030	  0.095	  0.100	  0.040	  0.035
       0:05.318	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.020	  0.020	  0.095	  0.100	  0.040	  0.040
       0:05.320	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.020	  0.020	  0.095	  0.100	  0.040	  0.040
       0:05.322	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.020	  0.020	  0.100	  0.100	  0.040	  0.040
       0:05.324	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	  0.020	  0.100	  0.110	  0.040	  0.040
       0:05.326	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.020	  0.020	  0.100	  0.110	  0.040	  0.040
       0:05.328	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.015	  0.020	  0.095	  0.100	  0.035	  0.040
       0:05.330	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.010	  0.015	  0.090	  0.090	  0.030	  0.035
       0:05.332	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.010	  0.015	  0.080	  0.090	  0.030	  0.030
       0:05.334	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.015	  0.015	  0.090	  0.095	  0.035	  0.035
       0:05.336	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.020	  0.020	  0.095	  0.100	  0.040	  0.040
       0:05.338	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.020	  0.020	  0.095	  0.100	  0.040	  0.050
       0:05.340	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	  0.020	  0.095	  0.100	  0.040	  0.040
       0:05.342	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	  0.020	  0.095	  0.100	  0.040	  0.040
       0:05.344	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.015	  0.020	  0.095	  0.100	  0.050	  0.040
       0:05.346	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.015	  0.020	  0.090	  0.100	  0.050	  0.040
       0:05.348	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.010	  0.020	  0.080	  0.100	  0.050	  0.035
       0:05.350	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.010	  0.020	  0.080	  0.095	  0.040	  0.030
       0:05.352	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.010	  0.020	  0.080	  0.090	  0.040	  0.030
       0:05.354	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.010	  0.020	  0.080	  0.080	  0.040	  0.035
       0:05.356	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.010	  0.020	  0.080	  0.090	  0.050	  0.040
       0:05.358	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	  0.020	  0.080	  0.095	  0.055	  0.040
       0:05.360	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	  0.020	  0.080	  0.100	  0.055	  0.040
       0:05.362	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.000	  0.020	  0.075	  0.095	  0.050	  0.040
       0:05.364	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.000	  0.015	  0.075	  0.090	  0.040	  0.040
       0:05.366	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.000	  0.010	  0.075	  0.080	  0.040	  0.040
       0:05.368	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.000	  0.010	  0.080	  0.080	  0.040	  0.040
       0:05.370	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.000	  0.015	  0.080	  0.090	  0.040	  0.040
       0:05.372	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.010	  0.020	  0.090	  0.095	  0.050	  0.040
       0:05.374	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.015	  0.020	  0.095	  0.100	  0.050	  0.050
       0:05.376	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.015	  0.020	  0.095	  0.100	  0.050	  0.050
       0:05.378	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.010	  0.020	  0.090	  0.100	  0.050	  0.050
       0:05.380	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.000	  0.015	  0.090	  0.100	  0.055	  0.050
       0:05.382	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.010	  0.015	  0.095	  0.100	  0.055	  0.055
       0:05.384	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.015	  0.015	  0.095	  0.100	  0.050	  0.060
       0:05.386	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.015	  0.020	  0.095	  0.100	  0.040	  0.055
       0:05.388	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.010	  0.015	  0.095	  0.100	  0.040	  0.050
       0:05.390	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.000	  0.010	  0.100	  0.100	  0.040	  0.040
       0:05.392	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.000	  0.000	  0.095	  0.095	  0.050	  0.050
       0:05.394	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.000	 -0.010	  0.090	  0.095	  0.050	  0.050
       0:05.396	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	 -0.015	  0.080	  0.095	  0.050	  0.050
       0:05.398	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.000	 -0.020	  0.080	  0.100	  0.040	  0.040
       0:05.400	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.010	 -0.020	  0.080	  0.100	  0.050	  0.040
       0:05.402	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.015	 -0.030	  0.080	  0.100	  0.050	  0.040
       0:05.404	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.020	 -0.035	  0.080	  0.100	  0.050	  0.040
       0:05.406	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	 -0.020	 -0.040	  0.080	  0.095	  0.035	  0.040
       0:05.408	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.020	 -0.040	  0.075	  0.090	  0.030	  0.035
       0:05.410	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.020	 -0.040	  0.075	  0.080	  0.030	  0.035
       0:05.412	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.020	 -0.040	  0.075	  0.090	  0.035	  0.040
       0:05.414	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.015	 -0.040	  0.080	  0.095	  0.040	  0.050
       0:05.416	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.015	 -0.040	  0.075	  0.095	  0.040	  0.050
       0:05.418	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	 -0.010	 -0.050	  0.075	  0.090	  0.040	  0.040
       0:05.420	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.015	 -0.050	  0.075	  0.090	  0.040	  0.040
       0:05.422	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.015	 -0.050	  0.080	  0.090	  0.040	  0.040
       0:05.424	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	 -0.020	 -0.040	  0.080	  0.095	  0.040	  0.040
       0:05.426	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	 -0.020	 -0.050	  0.080	  0.095	  0.040	  0.040
       0:05.428	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	 -0.015	 -0.050	  0.090	  0.100	  0.040	  0.040
       0:05.430	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.015	 -0.055	  0.090	  0.100	  0.040	  0.040
       0:05.432	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.015	 -0.050	  0.090	  0.095	  0.040	  0.040
       0:05.434	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.010	 -0.050	  0.080	  0.095	  0.050	  0.040
       0:05.436	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.000	 -0.040	  0.090	  0.095	  0.055	  0.050
       0:05.438	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.000	 -0.050	  0.090	  0.100	  0.055	  0.050
       0:05.440	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.010	 -0.050	  0.090	  0.100	  0.050	  0.055
       0:05.442	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.000	 -0.050	  0.080	  0.100	  0.040	  0.055
       0:05.444	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.010	 -0.040	  0.080	  0.100	  0.040	  0.060
       0:05.446	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.010	 -0.040	  0.080	  0.100	  0.050	  0.060
       0:05.448	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.000	 -0.040	  0.080	  0.100	  0.055	  0.060
       0:05.450	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.000	 -0.040	  0.080	  0.100	  0.060	  0.060
       0:05.452	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.000	 -0.040	  0.080	  0.100	  0.055	  0.070
       0:05.454	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	  0.000	 -0.040	  0.080	  0.100	  0.055	  0.070
       0:05.456	 -0.010	  0.075	  0.085	 -0.030	  0.080	 -0.050	  0.000	 -0.050	  0.080	  0.095	  0.050	  0.060
       0:05.458	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.000	 -0.055	  0.080	  0.095	  0.055	  0.055
       0:05.460	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.000	 -0.060	  0.080	  0.095	  0.055	  0.055
       0:05.462	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.000	 -0.060	  0.075	  0.095	  0.055	  0.060
       0:05.464	  0.000	  0.070	  0.070	 -0.035	  0.070	 -0.035	  0.000	 -0.060	  0.070	  0.090	  0.040	  0.060
       0:05.466	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.000	 -0.060	  0.060	  0.080	  0.035	  0.055
       0:05.468	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.000	 -0.060	  0.070	  0.080	  0.035	  0.050
       0:05.470	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.000	 -0.060	  0.075	  0.090	  0.040	  0.050
       0:05.472	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.000	 -0.060	  0.080	  0.090	  0.040	  0.055
       0:05.474	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.000	 -0.060	  0.080	  0.095	  0.040	  0.060
       0:05.476	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.000	 -0.060	  0.075	  0.090	  0.040	  0.060
       0:05.478	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.000	 -0.060	  0.070	  0.090	  0.040	  0.060
       0:05.480	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.000	 -0.060	  0.060	  0.080	  0.040	  0.060
       0:05.482	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.010	 -0.070	  0.060	  0.080	  0.040	  0.055
       0:05.484	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.015	 -0.070	  0.060	  0.075	  0.035	  0.055
       0:05.486	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.020	 -0.070	  0.060	  0.070	  0.030	  0.050
       0:05.488	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.015	 -0.070	  0.060	  0.060	  0.020	  0.050
       0:05.490	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.000	 -0.075	  0.055	  0.060	  0.020	  0.040
       0:05.492	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.010	 -0.080	  0.055	  0.060	  0.030	  0.050
       0:05.494	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.000	 -0.080	  0.055	  0.060	  0.030	  0.050
       0:05.496	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.010	 -0.080	  0.060	  0.060	  0.030	  0.055
       0:05.498	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.010	 -0.080	  0.060	  0.060	  0.030	  0.055
       0:05.500	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.000	 -0.080	  0.060	  0.070	  0.030	  0.055
       0:05.502	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.010	 -0.080	  0.060	  0.070	  0.030	  0.055
       0:05.504	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.010	 -0.080	  0.055	  0.070	  0.020	  0.050
       0:05.506	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.010	 -0.080	  0.050	  0.055	  0.015	  0.050
       0:05.508	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.000	 -0.080	  0.040	  0.050	  0.010	  0.040
       0:05.510	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.010	 -0.090	  0.040	  0.035	 -0.010	  0.040
       0:05.512	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.010	 -0.090	  0.035	  0.030	 -0.010	  0.035
       0:05.514	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.010	 -0.090	  0.030	  0.020	 -0.015	  0.030
       0:05.516	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.000	 -0.080	  0.020	  0.030	 -0.015	  0.030
       0:05.518	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.010	 -0.075	  0.020	  0.035	 -0.015	  0.035
       0:05.520	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.010	 -0.070	  0.020	  0.040	 -0.015	  0.040
       0:05.522	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.015	 -0.070	  0.020	  0.035	 -0.010	  0.040
       0:05.524	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.010	 -0.075	  0.020	  0.030	 -0.010	  0.035
       0:05.526	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.015	 -0.075	  0.020	  0.030	  0.000	  0.030
       0:05.528	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.015	 -0.070	  0.020	  0.035	  0.010	  0.030
       0:05.530	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.015	 -0.060	  0.020	  0.035	  0.000	  0.030
       0:05.532	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.010	 -0.070	  0.015	  0.030	 -0.010	  0.030
       0:05.534	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.010	 -0.070	  0.015	  0.015	 -0.020	  0.020
       0:05.536	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.015	 -0.075	  0.015	  0.010	 -0.020	  0.015
       0:05.538	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.020	 -0.070	  0.020	  0.000	 -0.020	  0.015
       0:05.540	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.015	 -0.070	  0.020	  0.010	 -0.015	  0.015
       0:05.542	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.015	 -0.060	  0.020	  0.015	 -0.015	  0.020
       0:05.544	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.015	 -0.060	  0.020	  0.020	 -0.015	  0.020
       0:05.546	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.015	 -0.060	  0.015	  0.015	 -0.020	  0.020
       0:05.548	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.010	 -0.060	  0.015	  0.015	 -0.020	  0.020
       0:05.550	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.010	 -0.060	  0.015	  0.020	 -0.015	  0.020
       0:05.552	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.015	 -0.060	  0.020	  0.030	 -0.015	  0.020
       0:05.554	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -0.015	 -0.060	  0.020	  0.030	 -0.010	  0.020
       0:05.556	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.015	 -0.060	  0.020	  0.020	 -0.015	  0.020
       0:05.558	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.010	 -0.060	  0.015	  0.015	 -0.015	  0.015
       0:05.560	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.015	 -0.060	  0.000	  0.000	 -0.030	  0.010
       0:05.562	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.015	 -0.060	 -0.010	 -0.010	 -0.030	  0.000
       0:05.564	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.015	 -0.055	 -0.010	 -0.010	 -0.035	  0.000
       0:05.566	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.010	 -0.050	  0.000	  0.000	 -0.030	  0.010
       0:05.568	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.000	 -0.050	  0.000	 -0.010	 -0.035	  0.015
       0:05.570	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.010	 -0.055	  0.000	 -0.015	 -0.035	  0.020
       0:05.572	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.010	 -0.055	  0.000	 -0.020	 -0.040	  0.020
       0:05.574	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.010	 -0.055	  0.000	 -0.020	 -0.040	  0.020
       0:05.576	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	 -0.055	 -0.010	 -0.020	 -0.040	  0.020
       0:05.578	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	 -0.060	 -0.010	 -0.020	 -0.040	  0.015
       0:05.580	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	 -0.060	 -0.010	 -0.020	 -0.040	  0.010
       0:05.582	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.010	 -0.060	  0.000	 -0.020	 -0.040	  0.000
       0:05.584	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	 -0.055	  0.000	 -0.020	 -0.035	  0.010
       0:05.586	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.015	 -0.050	  0.010	 -0.020	 -0.030	  0.015
       0:05.588	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.015	 -0.040	  0.015	 -0.015	 -0.020	  0.030
       0:05.590	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.030	 -0.040	  0.020	  0.000	 -0.020	  0.035
       0:05.592	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	 -0.040	  0.020	  0.010	 -0.030	  0.035
       0:05.594	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.020	 -0.040	  0.015	  0.000	 -0.035	  0.030
       0:05.596	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.010	 -0.050	  0.000	 -0.020	 -0.040	  0.020
       0:05.598	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	 -0.055	 -0.010	 -0.030	 -0.035	  0.020
       0:05.600	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.015	 -0.060	 -0.010	 -0.030	 -0.030	  0.020
       0:05.602	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.015	 -0.060	 -0.010	 -0.020	 -0.030	  0.015
       0:05.604	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	 -0.060	 -0.015	 -0.020	 -0.035	  0.015
       0:05.606	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.000	 -0.060	 -0.020	 -0.020	 -0.040	  0.015
       0:05.608	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.000	 -0.070	 -0.015	 -0.020	 -0.050	  0.020
       0:05.610	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.010	 -0.075	 -0.015	 -0.020	 -0.055	  0.020
       0:05.612	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.010	 -0.075	 -0.015	 -0.020	 -0.055	  0.020
       0:05.614	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	 -0.075	 -0.020	 -0.030	 -0.050	  0.020
       0:05.616	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.010	 -0.070	 -0.020	 -0.030	 -0.040	  0.020
       0:05.618	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.010	 -0.075	 -0.020	 -0.035	 -0.040	  0.020
       0:05.620	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.000	 -0.070	 -0.015	 -0.030	 -0.040	  0.020
       0:05.622	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	 -0.010	 -0.075	 -0.015	 -0.030	 -0.040	  0.020
       0:05.624	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	 -0.015	 -0.075	 -0.015	 -0.015	 -0.040	  0.020
       0:05.626	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.020	 -0.080	 -0.020	 -0.015	 -0.040	  0.020
       0:05.628	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.020	 -0.090	 -0.020	 -0.020	 -0.050	  0.015
