   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.540	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.020	  0.050	  0.035	  0.005	 -0.005	  0.005
       0:05.542	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	 -0.020	  0.050	  0.035	  0.005	 -0.005	  0.000
       0:05.544	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.020	  0.055	  0.040	  0.025	 -0.005	  0.005
       0:05.546	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.000	  0.075	  0.040	  0.010	 -0.005	  0.005
       0:05.548	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.020	  0.060	  0.060	  0.015	 -0.005	 -0.015
       0:05.550	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -0.020	  0.065	  0.045	  0.015	 -0.005	  0.005
       0:05.552	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.000	  0.085	  0.065	  0.035	  0.015	  0.025
       0:05.554	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 -0.020	  0.090	  0.045	  0.015	 -0.005	  0.000
       0:05.556	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.020	  0.070	  0.025	 -0.005	 -0.025	 -0.020
       0:05.558	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.040	  0.075	  0.025	  0.015	  0.000	 -0.020
       0:05.560	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	 -0.020	  0.070	  0.045	  0.015	  0.000	 -0.015
       0:05.562	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	 -0.020	  0.050	  0.025	  0.015	 -0.020	 -0.015
       0:05.564	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	 -0.020	  0.055	  0.030	  0.020	  0.005	  0.005
       0:05.566	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.020	  0.080	  0.050	  0.020	  0.005	  0.010
       0:05.568	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.020	  0.085	  0.050	  0.015	  0.005	  0.010
       0:05.570	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	 -0.040	  0.080	  0.025	 -0.005	 -0.020	 -0.015
       0:05.572	 -0.045	  0.120	  0.165	 -0.035	  0.145	 -0.105	 -0.060	  0.040	  0.005	 -0.005	 -0.040	 -0.040
       0:05.574	 -0.020	  0.095	  0.115	 -0.035	  0.105	 -0.070	 -0.040	  0.060	  0.025	  0.000	 -0.020	 -0.015
       0:05.576	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.085	  0.075	  0.045	  0.025	  0.030
       0:05.578	  0.000	 -0.100	 -0.100	  0.050	 -0.100	  0.050	  0.040	  0.130	  0.095	  0.065	  0.070	  0.050
       0:05.580	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.090	  0.050	  0.045	  0.030	  0.030
       0:05.582	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.020	  0.090	  0.030	  0.020	 -0.015	  0.005
       0:05.584	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.020	  0.090	  0.065	  0.040	  0.000	  0.025
       0:05.586	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.020	  0.115	  0.070	  0.045	  0.005	  0.025
       0:05.588	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.000	  0.115	  0.050	  0.025	  0.025	  0.030
       0:05.590	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.020	  0.115	  0.070	  0.025	  0.005	  0.030
       0:05.592	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.020	  0.095	  0.050	  0.020	  0.005	  0.005
       0:05.594	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.040	  0.075	  0.030	  0.020	  0.005	 -0.010
       0:05.596	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.040	  0.075	  0.025	  0.000	 -0.010	 -0.010
       0:05.598	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.020	  0.080	  0.045	  0.020	  0.010	 -0.010
       0:05.600	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.020	  0.100	  0.025	  0.025	 -0.005	 -0.005
       0:05.602	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.040	  0.085	  0.030	  0.025	 -0.005	 -0.005
       0:05.604	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.040	  0.085	  0.030	  0.005	 -0.005	 -0.005
       0:05.606	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.040	  0.100	  0.045	  0.025	  0.010	  0.015
       0:05.608	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.020	  0.100	  0.045	  0.040	  0.010	  0.010
       0:05.610	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.020	  0.105	  0.045	  0.040	  0.010	  0.015
       0:05.612	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.020	  0.105	  0.025	  0.025	  0.010	 -0.005
       0:05.614	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.020	  0.085	  0.025	  0.025	  0.015	  0.000
       0:05.616	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.040	  0.090	  0.025	  0.025	  0.015	  0.000
       0:05.618	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -0.060	  0.090	  0.025	  0.000	 -0.005	 -0.020
       0:05.620	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	 -0.060	  0.090	  0.025	  0.000	 -0.005	  0.000
       0:05.622	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.040	  0.110	  0.045	  0.020	  0.035	  0.020
       0:05.624	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	 -0.020	  0.095	  0.065	  0.040	  0.040	  0.045
       0:05.626	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.020	  0.100	  0.050	  0.025	  0.025	  0.030
       0:05.628	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	 -0.020	  0.105	  0.050	  0.030	  0.025	  0.030
       0:05.630	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.040	  0.105	  0.045	  0.010	  0.025	  0.030
       0:05.632	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	 -0.060	  0.080	  0.020	  0.005	  0.005	  0.010
       0:05.634	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.060	  0.080	  0.020	  0.020	  0.025	  0.010
       0:05.636	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	 -0.060	  0.080	  0.040	  0.000	  0.025	  0.010
       0:05.638	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.060	  0.080	  0.015	  0.000	  0.025	  0.010
       0:05.640	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	 -0.060	  0.105	  0.040	  0.025	  0.045	  0.030
       0:05.642	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.040	  0.125	  0.040	  0.050	  0.055	  0.055
       0:05.644	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.040	  0.110	  0.040	  0.050	  0.040	  0.040
       0:05.646	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	 -0.040	  0.100	  0.040	  0.030	  0.040	  0.025
       0:05.648	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.060	  0.120	  0.020	  0.030	  0.040	  0.045
       0:05.650	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	 -0.060	  0.105	  0.035	  0.010	  0.040	  0.045
       0:05.652	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	 -0.060	  0.125	  0.015	  0.010	  0.040	  0.045
       0:05.654	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	 -0.100	  0.105	  0.015	  0.005	  0.040	  0.025
       0:05.656	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.080	  0.105	  0.035	  0.025	  0.040	  0.030
       0:05.658	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	 -0.060	  0.130	  0.030	  0.025	  0.040	  0.050
       0:05.660	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	 -0.060	  0.130	  0.025	  0.025	  0.040	  0.070
       0:05.662	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	 -0.080	  0.135	  0.045	  0.030	  0.045	  0.055
       0:05.664	  0.105	  0.050	 -0.055	 -0.075	 -0.005	  0.080	 -0.080	  0.145	  0.050	  0.035	  0.050	  0.060
       0:05.666	  0.110	  0.065	 -0.045	 -0.085	  0.010	  0.075	 -0.100	  0.130	  0.030	  0.035	  0.055	  0.065
       0:05.668	  0.115	  0.080	 -0.035	 -0.095	  0.020	  0.075	 -0.080	  0.135	  0.005	  0.015	  0.055	  0.045
       0:05.670	  0.140	  0.065	 -0.075	 -0.100	 -0.005	  0.105	 -0.100	  0.160	  0.025	  0.035	  0.060	  0.045
       0:05.672	  0.145	  0.030	 -0.115	 -0.085	 -0.045	  0.130	 -0.060	  0.165	  0.045	  0.055	  0.100	  0.090
       0:05.674	  0.160	  0.055	 -0.105	 -0.105	 -0.025	  0.130	 -0.080	  0.185	  0.045	  0.055	  0.085	  0.095
       0:05.676	  0.170	  0.100	 -0.070	 -0.135	  0.015	  0.120	 -0.100	  0.150	  0.020	  0.035	  0.065	  0.080
       0:05.678	  0.180	  0.100	 -0.080	 -0.140	  0.010	  0.130	 -0.080	  0.175	  0.015	  0.040	  0.090	  0.080
       0:05.680	  0.195	  0.060	 -0.135	 -0.125	 -0.040	  0.165	 -0.100	  0.180	  0.015	  0.040	  0.075	  0.085
       0:05.682	  0.205	  0.060	 -0.145	 -0.130	 -0.045	  0.175	 -0.100	  0.190	  0.035	  0.055	  0.075	  0.105
       0:05.684	  0.215	  0.090	 -0.125	 -0.150	 -0.020	  0.170	 -0.120	  0.195	  0.030	  0.055	  0.075	  0.090
       0:05.686	  0.250	  0.120	 -0.130	 -0.185	 -0.005	  0.190	 -0.140	  0.175	  0.010	  0.035	  0.075	  0.090
       0:05.688	  0.260	  0.145	 -0.115	 -0.200	  0.015	  0.185	 -0.140	  0.180	  0.005	  0.035	  0.080	  0.090
       0:05.690	  0.270	  0.120	 -0.150	 -0.195	 -0.015	  0.210	 -0.140	  0.185	 -0.015	  0.015	  0.080	  0.095
       0:05.692	  0.280	  0.100	 -0.180	 -0.190	 -0.040	  0.230	 -0.140	  0.185	  0.005	  0.030	  0.085	  0.100
       0:05.694	  0.270	  0.140	 -0.130	 -0.205	  0.005	  0.200	 -0.140	  0.210	  0.000	  0.010	  0.085	  0.100
       0:05.696	  0.280	  0.120	 -0.160	 -0.200	 -0.020	  0.220	 -0.160	  0.195	 -0.020	  0.030	  0.090	  0.105
       0:05.698	  0.270	  0.075	 -0.195	 -0.170	 -0.060	  0.230	 -0.160	  0.200	 -0.005	  0.030	  0.095	  0.105
       0:05.700	  0.280	  0.060	 -0.220	 -0.170	 -0.080	  0.250	 -0.180	  0.205	 -0.005	  0.050	  0.110	  0.110
       0:05.702	  0.310	  0.090	 -0.220	 -0.200	 -0.065	  0.265	 -0.200	  0.210	 -0.030	  0.020	  0.090	  0.110
       0:05.704	  0.320	  0.120	 -0.200	 -0.220	 -0.040	  0.260	 -0.200	  0.210	 -0.035	  0.020	  0.090	  0.110
       0:05.706	  0.330	  0.160	 -0.170	 -0.245	 -0.005	  0.250	 -0.200	  0.195	 -0.035	  0.015	  0.070	  0.090
       0:05.708	  0.365	  0.165	 -0.200	 -0.265	 -0.020	  0.280	 -0.220	  0.200	 -0.040	  0.015	  0.075	  0.095
       0:05.710	  0.375	  0.125	 -0.250	 -0.250	 -0.065	  0.310	 -0.180	  0.220	 -0.045	  0.010	  0.095	  0.115
       0:05.712	  0.385	  0.105	 -0.280	 -0.245	 -0.090	  0.330	 -0.200	  0.220	 -0.035	  0.005	  0.100	  0.120
       0:05.714	  0.380	  0.130	 -0.250	 -0.255	 -0.060	  0.315	 -0.220	  0.205	 -0.060	  0.005	  0.095	  0.120
       0:05.716	  0.390	  0.150	 -0.240	 -0.270	 -0.045	  0.315	 -0.240	  0.225	 -0.060	  0.000	  0.095	  0.120
       0:05.718	  0.400	  0.105	 -0.295	 -0.250	 -0.095	  0.345	 -0.220	  0.230	 -0.045	  0.005	  0.100	  0.125
       0:05.720	  0.415	  0.105	 -0.310	 -0.260	 -0.105	  0.360	 -0.220	  0.235	 -0.045	  0.005	  0.105	  0.150
       0:05.722	  0.445	  0.145	 -0.300	 -0.295	 -0.080	  0.370	 -0.240	  0.220	 -0.075	  0.000	  0.110	  0.135
       0:05.724	  0.430	  0.170	 -0.260	 -0.300	 -0.045	  0.345	 -0.260	  0.215	 -0.080	 -0.025	  0.105	  0.115
       0:05.726	  0.440	  0.160	 -0.280	 -0.300	 -0.060	  0.360	 -0.260	  0.210	 -0.090	 -0.010	  0.105	  0.115
       0:05.728	  0.470	  0.160	 -0.310	 -0.315	 -0.075	  0.390	 -0.240	  0.205	 -0.095	 -0.015	  0.105	  0.135
       0:05.730	  0.455	  0.140	 -0.315	 -0.295	 -0.090	  0.385	 -0.240	  0.230	 -0.080	 -0.015	  0.125	  0.135
       0:05.732	  0.465	  0.135	 -0.330	 -0.300	 -0.100	  0.395	 -0.240	  0.230	 -0.085	 -0.020	  0.125	  0.160
       0:05.734	  0.465	  0.155	 -0.310	 -0.310	 -0.080	  0.385	 -0.260	  0.225	 -0.090	 -0.020	  0.120	  0.155
       0:05.736	  0.465	  0.160	 -0.305	 -0.310	 -0.075	  0.385	 -0.260	  0.220	 -0.115	 -0.020	  0.120	  0.135
       0:05.738	  0.485	  0.180	 -0.305	 -0.330	 -0.065	  0.395	 -0.260	  0.195	 -0.120	 -0.045	  0.095	  0.135
       0:05.740	  0.485	  0.155	 -0.330	 -0.320	 -0.090	  0.405	 -0.260	  0.195	 -0.105	 -0.045	  0.095	  0.115
       0:05.742	  0.485	  0.110	 -0.375	 -0.295	 -0.135	  0.430	 -0.260	  0.190	 -0.100	 -0.030	  0.095	  0.135
       0:05.744	  0.460	  0.105	 -0.355	 -0.280	 -0.125	  0.405	 -0.240	  0.210	 -0.105	 -0.030	  0.115	  0.135
       0:05.746	  0.455	  0.130	 -0.325	 -0.290	 -0.100	  0.390	 -0.260	  0.205	 -0.090	 -0.035	  0.095	  0.130
       0:05.748	  0.445	  0.150	 -0.295	 -0.295	 -0.075	  0.370	 -0.260	  0.180	 -0.115	 -0.035	  0.090	  0.110
       0:05.750	  0.440	  0.170	 -0.270	 -0.305	 -0.050	  0.355	 -0.260	  0.180	 -0.130	 -0.060	  0.085	  0.110
       0:05.752	  0.410	  0.120	 -0.290	 -0.265	 -0.085	  0.350	 -0.240	  0.175	 -0.130	 -0.060	  0.085	  0.125
       0:05.754	  0.395	  0.100	 -0.295	 -0.245	 -0.100	  0.345	 -0.240	  0.170	 -0.110	 -0.060	  0.075	  0.100
       0:05.756	  0.360	  0.100	 -0.260	 -0.230	 -0.080	  0.310	 -0.240	  0.160	 -0.135	 -0.065	  0.050	  0.095
       0:05.758	  0.340	  0.090	 -0.250	 -0.215	 -0.080	  0.295	 -0.220	  0.150	 -0.115	 -0.070	  0.065	  0.090
       0:05.760	  0.345	  0.090	 -0.255	 -0.215	 -0.085	  0.300	 -0.180	  0.145	 -0.110	 -0.050	  0.060	  0.085
       0:05.762	  0.330	  0.105	 -0.225	 -0.215	 -0.060	  0.275	 -0.180	  0.140	 -0.100	 -0.055	  0.055	  0.080
       0:05.764	  0.330	  0.080	 -0.250	 -0.205	 -0.085	  0.290	 -0.180	  0.160	 -0.095	 -0.050	  0.070	  0.095
       0:05.766	  0.310	  0.070	 -0.240	 -0.190	 -0.085	  0.275	 -0.160	  0.155	 -0.065	 -0.050	  0.065	  0.110
       0:05.768	  0.290	  0.080	 -0.210	 -0.185	 -0.065	  0.250	 -0.140	  0.150	 -0.080	 -0.050	  0.080	  0.085
       0:05.770	  0.265	  0.085	 -0.180	 -0.175	 -0.050	  0.220	 -0.140	  0.130	 -0.070	 -0.045	  0.060	  0.065
       0:05.772	  0.260	  0.090	 -0.170	 -0.175	 -0.040	  0.215	 -0.120	  0.125	 -0.060	 -0.040	  0.055	  0.075
       0:05.774	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.100	  0.135	 -0.055	 -0.040	  0.045	  0.070
       0:05.776	  0.195	  0.065	 -0.130	 -0.130	 -0.035	  0.160	 -0.100	  0.105	 -0.050	 -0.040	  0.040	  0.060
       0:05.778	  0.155	  0.015	 -0.140	 -0.085	 -0.065	  0.145	 -0.080	  0.100	 -0.045	 -0.035	  0.035	  0.075
       0:05.780	  0.155	  0.010	 -0.145	 -0.080	 -0.070	  0.150	 -0.080	  0.100	 -0.015	 -0.015	  0.030	  0.065
       0:05.782	  0.135	  0.030	 -0.105	 -0.080	 -0.040	  0.120	 -0.060	  0.115	 -0.030	 -0.035	  0.030	  0.060
       0:05.784	  0.120	  0.050	 -0.070	 -0.085	 -0.010	  0.095	 -0.060	  0.105	 -0.020	 -0.030	  0.025	  0.035
       0:05.786	  0.105	  0.050	 -0.055	 -0.075	 -0.005	  0.080	 -0.040	  0.100	  0.005	 -0.030	  0.020	  0.030
       0:05.788	  0.090	  0.045	 -0.045	 -0.065	  0.000	  0.065	 -0.020	  0.095	 -0.010	 -0.025	  0.015	  0.025
       0:05.790	  0.075	  0.045	 -0.030	 -0.060	  0.005	  0.050	 -0.020	  0.090	 -0.005	 -0.025	 -0.005	  0.020
       0:05.792	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	 -0.020	  0.045	 -0.005	 -0.025	 -0.010	  0.015
       0:05.794	  0.050	  0.075	  0.025	 -0.060	  0.050	  0.010	 -0.020	  0.060	 -0.020	 -0.025	 -0.015	 -0.010
       0:05.796	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.020	  0.035	  0.000	 -0.045	 -0.015	  0.005
       0:05.798	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.000	  0.055	  0.025	 -0.020	  0.005	  0.005
       0:05.800	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.000	  0.070	  0.025	  0.020	  0.020	  0.020
       0:05.802	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.020	  0.060	  0.025	  0.020	  0.020	  0.020
       0:05.804	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.060	  0.025	  0.000	 -0.020	  0.020
       0:05.806	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.035	  0.030	  0.000	  0.000	  0.000
       0:05.808	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.020	  0.030	  0.010	  0.000	 -0.020	 -0.025
       0:05.810	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.025	 -0.005	  0.000	 -0.020	 -0.005
       0:05.812	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	  0.020	 -0.005	 -0.020	 -0.025	 -0.030
       0:05.814	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	  0.020	  0.020	  0.015	 -0.020	 -0.025	 -0.030
       0:05.816	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	  0.035	  0.035	  0.000	 -0.010	 -0.010
       0:05.818	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.035	  0.040	  0.020	  0.010	  0.010
       0:05.820	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.040	  0.015	  0.040	  0.000	 -0.010	 -0.010
       0:05.822	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.010	  0.040	  0.000	 -0.010	 -0.010
       0:05.824	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.040	  0.010	  0.020	 -0.020	 -0.015	 -0.035
       0:05.826	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.040	  0.005	  0.020	  0.000	 -0.035	 -0.035
       0:05.828	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.040	  0.000	  0.020	  0.000	 -0.015	 -0.020
       0:05.830	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.040	  0.000	  0.035	  0.000	 -0.035	 -0.020
       0:05.832	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.020	  0.000	  0.035	  0.000	 -0.015	 -0.020
       0:05.834	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.020	  0.020	  0.015	  0.000	 -0.015	 -0.020
       0:05.836	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.040	  0.000	  0.015	  0.000	 -0.015	 -0.040
       0:05.838	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.040	  0.020	  0.015	  0.000	 -0.015	 -0.020
       0:05.840	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	  0.000	  0.040	  0.020	 -0.015	 -0.020
       0:05.842	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.040	 -0.005	  0.040	  0.000	 -0.015	 -0.040
       0:05.844	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.040	  0.000	  0.045	  0.000	 -0.015	 -0.020
       0:05.846	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.060	 -0.005	  0.025	  0.000	 -0.010	 -0.020
       0:05.848	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	 -0.005	  0.020	  0.000	 -0.015	 -0.020
       0:05.850	 -0.080	 -0.025	  0.055	  0.050	  0.015	 -0.065	  0.040	  0.010	  0.040	  0.020	  0.005	 -0.020
       0:05.852	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.010	  0.040	  0.020	 -0.015	 -0.025
       0:05.854	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	 -0.010	  0.015	  0.000	 -0.040	 -0.045
       0:05.856	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.020	 -0.030	  0.000	 -0.020	 -0.035	 -0.040
       0:05.858	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	 -0.030	  0.000	 -0.020	 -0.040	 -0.040
       0:05.860	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.040	 -0.015	  0.015	 -0.020	 -0.020	 -0.040
       0:05.862	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.040	 -0.015	  0.015	  0.000	 -0.015	 -0.020
       0:05.864	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.040	 -0.010	  0.015	 -0.020	 -0.035	 -0.040
       0:05.866	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.020	 -0.005	  0.020	 -0.020	 -0.035	 -0.040
       0:05.868	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.020	 -0.005	  0.040	  0.000	 -0.010	 -0.020
       0:05.870	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.020	 -0.005	  0.045	 -0.020	 -0.030	 -0.040
       0:05.872	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	  0.000	  0.020	  0.000	 -0.040	 -0.040
       0:05.874	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.020	  0.000	  0.040	 -0.020	 -0.020	 -0.020
       0:05.876	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.030	 -0.010	  0.035	 -0.015	 -0.020	 -0.030
       0:05.878	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.020	 -0.020	  0.020	 -0.015	 -0.030	 -0.035
       0:05.880	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.015	 -0.030	  0.015	 -0.015	 -0.030	 -0.040
       0:05.882	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.015	 -0.030	  0.020	 -0.010	 -0.030	 -0.035
       0:05.884	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	 -0.020	  0.030	  0.010	 -0.020	 -0.030
       0:05.886	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.030	 -0.020	  0.035	  0.010	 -0.020	 -0.030
       0:05.888	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.030	 -0.020	  0.030	  0.010	 -0.030	 -0.035
       0:05.890	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.035	 -0.020	  0.035	  0.000	 -0.030	 -0.040
       0:05.892	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.035	 -0.020	  0.035	  0.010	 -0.030	 -0.035
       0:05.894	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	 -0.020	  0.040	  0.015	 -0.015	 -0.030
       0:05.896	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.020	  0.035	  0.015	 -0.015	 -0.030
       0:05.898	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.030	 -0.020	  0.035	  0.015	 -0.015	 -0.030
       0:05.900	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.020	 -0.015	  0.035	  0.015	 -0.020	 -0.030
       0:05.902	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.020	 -0.010	  0.040	  0.020	 -0.020	 -0.020
       0:05.904	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.020	 -0.010	  0.040	  0.015	 -0.020	 -0.020
       0:05.906	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.020	 -0.015	  0.035	  0.015	 -0.020	 -0.020
       0:05.908	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.020	  0.030	  0.010	 -0.020	 -0.030
       0:05.910	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.020	 -0.020	  0.020	  0.010	 -0.020	 -0.030
       0:05.912	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.020	 -0.030	  0.020	  0.000	 -0.030	 -0.035
       0:05.914	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.020	 -0.020	  0.020	  0.010	 -0.030	 -0.030
       0:05.916	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.015	 -0.020	  0.020	  0.010	 -0.030	 -0.030
       0:05.918	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.010	 -0.015	  0.020	  0.010	 -0.020	 -0.020
       0:05.920	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.010	 -0.020	  0.020	  0.000	 -0.020	 -0.020
       0:05.922	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.015	 -0.020	  0.020	  0.000	 -0.020	 -0.030
       0:05.924	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.015	 -0.030	  0.015	 -0.010	 -0.030	 -0.035
