   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          5.612	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.155	 -0.115	  0.035	  0.115	  0.135	  0.120
          5.614	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.145	 -0.100	  0.060	  0.095	  0.135	  0.120
          5.616	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	 -0.140	 -0.075	  0.060	  0.095	  0.120	  0.120
          5.618	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.130	 -0.060	  0.060	  0.100	  0.120	  0.120
          5.620	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.140	 -0.050	  0.065	  0.085	  0.120	  0.120
          5.622	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.110	 -0.045	  0.075	  0.110	  0.125	  0.140
          5.624	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.105	 -0.035	  0.080	  0.110	  0.105	  0.125
          5.626	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	 -0.100	 -0.030	  0.060	  0.095	  0.110	  0.105
          5.628	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	 -0.095	 -0.020	  0.085	  0.100	  0.130	  0.130
          5.630	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	 -0.065	  0.010	  0.090	  0.100	  0.135	  0.130
          5.632	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.060	  0.020	  0.095	  0.120	  0.115	  0.130
          5.634	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.075	  0.025	  0.100	  0.105	  0.115	  0.110
          5.636	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.050	  0.030	  0.100	  0.105	  0.115	  0.115
          5.638	  0.015	  0.065	  0.050	 -0.040	  0.055	 -0.020	 -0.045	  0.030	  0.105	  0.110	  0.100	  0.120
          5.640	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.020	  0.055	  0.125	  0.110	  0.100	  0.120
          5.642	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	 -0.030	  0.060	  0.130	  0.095	  0.100	  0.100
          5.644	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	 -0.025	  0.060	  0.115	  0.095	  0.085	  0.100
          5.646	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	 -0.005	  0.065	  0.100	  0.080	  0.085	  0.085
          5.648	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.020	  0.070	  0.100	  0.080	  0.085	  0.065
          5.650	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.005	  0.070	  0.100	  0.080	  0.065	  0.065
          5.652	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.030	  0.055	  0.100	  0.065	  0.050	  0.045
          5.654	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	  0.030	  0.075	  0.085	  0.045	  0.050	  0.045
          5.656	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.035	  0.060	  0.085	  0.065	  0.045	  0.050
          5.658	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.040	  0.080	  0.085	  0.065	  0.045	  0.045
          5.660	 -0.100	  0.020	  0.120	  0.040	  0.070	 -0.110	  0.060	  0.080	  0.080	  0.040	  0.040	  0.040
          5.662	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.080	  0.100	  0.080	  0.060	  0.040	  0.020
          5.664	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.080	  0.130	  0.100	  0.075	  0.050	  0.040
          5.666	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.080	  0.155	  0.130	  0.090	  0.060	  0.055
          5.668	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.090	  0.180	  0.160	  0.100	  0.080	  0.060
          5.670	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.095	  0.200	  0.190	  0.120	  0.095	  0.060
          5.672	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.115	  0.230	  0.200	  0.130	  0.095	  0.055
          5.674	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.130	  0.255	  0.210	  0.130	  0.075	  0.035
          5.676	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.140	  0.280	  0.215	  0.115	  0.050	  0.000
          5.678	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.150	  0.300	  0.220	  0.100	  0.015	 -0.040
          5.680	  0.040	 -0.030	 -0.070	 -0.005	 -0.050	  0.055	  0.160	  0.320	  0.230	  0.080	 -0.015	 -0.075
          5.682	  0.055	 -0.040	 -0.095	 -0.005	 -0.070	  0.075	  0.170	  0.340	  0.240	  0.070	 -0.035	 -0.090
          5.684	  0.075	 -0.040	 -0.115	 -0.015	 -0.080	  0.095	  0.180	  0.360	  0.255	  0.070	 -0.035	 -0.090
          5.686	  0.100	 -0.040	 -0.140	 -0.030	 -0.090	  0.120	  0.195	  0.395	  0.275	  0.080	 -0.030	 -0.090
          5.688	  0.115	 -0.040	 -0.155	 -0.035	 -0.100	  0.135	  0.230	  0.440	  0.310	  0.110	 -0.015	 -0.090
          5.690	  0.115	 -0.050	 -0.165	 -0.030	 -0.110	  0.140	  0.255	  0.500	  0.360	  0.130	 -0.010	 -0.090
          5.692	  0.110	 -0.055	 -0.165	 -0.025	 -0.110	  0.140	  0.290	  0.570	  0.415	  0.140	  0.000	 -0.095
          5.694	  0.100	 -0.070	 -0.170	 -0.015	 -0.120	  0.135	  0.330	  0.650	  0.475	  0.155	 -0.010	 -0.115
          5.696	  0.090	 -0.080	 -0.170	 -0.005	 -0.125	  0.130	  0.380	  0.750	  0.540	  0.190	 -0.015	 -0.140
          5.698	  0.070	 -0.095	 -0.165	  0.010	 -0.130	  0.120	  0.440	  0.855	  0.630	  0.235	 -0.020	 -0.160
          5.700	  0.040	 -0.095	 -0.135	  0.025	 -0.115	  0.090	  0.495	  0.970	  0.720	  0.280	 -0.020	 -0.175
          5.702	  0.030	 -0.080	 -0.110	  0.025	 -0.095	  0.070	  0.540	  1.080	  0.815	  0.320	 -0.020	 -0.180
          5.704	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.580	  1.195	  0.900	  0.360	 -0.010	 -0.190
          5.706	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	  0.630	  1.315	  0.995	  0.410	  0.015	 -0.190
          5.708	  0.070	 -0.040	 -0.110	 -0.015	 -0.075	  0.090	  0.680	  1.430	  1.095	  0.455	  0.035	 -0.180
          5.710	  0.095	 -0.035	 -0.130	 -0.030	 -0.085	  0.115	  0.730	  1.550	  1.195	  0.500	  0.040	 -0.175
          5.712	  0.120	 -0.030	 -0.150	 -0.045	 -0.090	  0.135	  0.770	  1.650	  1.280	  0.540	  0.040	 -0.180
          5.714	  0.150	 -0.015	 -0.165	 -0.065	 -0.090	  0.160	  0.795	  1.750	  1.355	  0.575	  0.050	 -0.195
          5.716	  0.170	 -0.010	 -0.180	 -0.080	 -0.095	  0.175	  0.820	  1.830	  1.420	  0.610	  0.055	 -0.195
          5.718	  0.195	  0.000	 -0.195	 -0.095	 -0.100	  0.195	  0.835	  1.900	  1.480	  0.630	  0.060	 -0.195
          5.720	  0.200	 -0.010	 -0.210	 -0.095	 -0.110	  0.205	  0.850	  1.975	  1.550	  0.640	  0.055	 -0.200
          5.722	  0.195	 -0.035	 -0.230	 -0.080	 -0.135	  0.215	  0.870	  2.060	  1.615	  0.630	  0.020	 -0.240
          5.724	  0.170	 -0.070	 -0.240	 -0.050	 -0.155	  0.205	  0.895	  2.150	  1.670	  0.595	 -0.040	 -0.295
          5.726	  0.135	 -0.115	 -0.250	 -0.010	 -0.185	  0.195	  0.930	  2.235	  1.695	  0.540	 -0.115	 -0.355
          5.728	  0.095	 -0.160	 -0.255	  0.030	 -0.210	  0.175	  0.955	  2.295	  1.695	  0.475	 -0.190	 -0.400
          5.730	  0.035	 -0.210	 -0.245	  0.085	 -0.230	  0.140	  0.990	  2.340	  1.670	  0.390	 -0.255	 -0.440
          5.732	 -0.030	 -0.250	 -0.220	  0.140	 -0.235	  0.095	  1.010	  2.360	  1.630	  0.300	 -0.315	 -0.460
          5.734	 -0.075	 -0.260	 -0.185	  0.165	 -0.220	  0.055	  1.015	  2.360	  1.575	  0.220	 -0.355	 -0.470
          5.736	 -0.095	 -0.270	 -0.175	  0.180	 -0.220	  0.040	  1.010	  2.350	  1.520	  0.175	 -0.375	 -0.455
          5.738	 -0.100	 -0.250	 -0.150	  0.175	 -0.200	  0.025	  1.000	  2.315	  1.475	  0.150	 -0.370	 -0.440
          5.740	 -0.115	 -0.220	 -0.105	  0.165	 -0.160	 -0.005	  0.995	  2.290	  1.450	  0.150	 -0.335	 -0.410
          5.742	 -0.135	 -0.180	 -0.045	  0.155	 -0.110	 -0.045	  0.990	  2.260	  1.435	  0.160	 -0.290	 -0.360
          5.744	 -0.160	 -0.135	  0.025	  0.145	 -0.055	 -0.090	  0.990	  2.240	  1.415	  0.180	 -0.240	 -0.310
          5.746	 -0.175	 -0.090	  0.085	  0.130	  0.000	 -0.130	  0.990	  2.195	  1.375	  0.200	 -0.195	 -0.255
          5.748	 -0.180	 -0.040	  0.140	  0.110	  0.050	 -0.160	  0.980	  2.130	  1.320	  0.210	 -0.155	 -0.215
          5.750	 -0.175	 -0.010	  0.165	  0.090	  0.080	 -0.170	  0.955	  2.030	  1.260	  0.210	 -0.120	 -0.170
          5.752	 -0.170	  0.020	  0.190	  0.075	  0.105	 -0.180	  0.930	  1.940	  1.195	  0.200	 -0.100	 -0.135
          5.754	 -0.155	  0.035	  0.190	  0.060	  0.115	 -0.175	  0.895	  1.860	  1.135	  0.200	 -0.080	 -0.110
          5.756	 -0.150	  0.040	  0.190	  0.055	  0.115	 -0.170	  0.875	  1.810	  1.080	  0.195	 -0.070	 -0.100
          5.758	 -0.140	  0.040	  0.180	  0.050	  0.110	 -0.160	  0.875	  1.760	  1.035	  0.180	 -0.060	 -0.095
          5.760	 -0.140	  0.040	  0.180	  0.050	  0.110	 -0.160	  0.880	  1.710	  0.960	  0.150	 -0.070	 -0.095
          5.762	 -0.140	  0.030	  0.170	  0.055	  0.100	 -0.155	  0.890	  1.635	  0.850	  0.100	 -0.080	 -0.100
          5.764	 -0.140	  0.000	  0.140	  0.070	  0.070	 -0.140	  0.890	  1.555	  0.720	  0.050	 -0.095	 -0.110
          5.766	 -0.135	 -0.035	  0.100	  0.085	  0.035	 -0.115	  0.880	  1.475	  0.595	  0.000	 -0.110	 -0.115
          5.768	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.860	  1.395	  0.490	 -0.040	 -0.120	 -0.115
          5.770	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.810	  1.280	  0.380	 -0.075	 -0.135	 -0.120
          5.772	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.740	  1.150	  0.290	 -0.095	 -0.135	 -0.120
          5.774	 -0.055	 -0.120	 -0.065	  0.085	 -0.090	  0.005	  0.660	  0.995	  0.200	 -0.115	 -0.135	 -0.120
          5.776	 -0.035	 -0.135	 -0.100	  0.085	 -0.115	  0.035	  0.595	  0.860	  0.130	 -0.135	 -0.135	 -0.130
          5.778	 -0.030	 -0.150	 -0.120	  0.090	 -0.135	  0.045	  0.535	  0.735	  0.060	 -0.160	 -0.140	 -0.135
          5.780	 -0.035	 -0.170	 -0.135	  0.100	 -0.150	  0.050	  0.495	  0.635	  0.000	 -0.175	 -0.150	 -0.140
          5.782	 -0.040	 -0.190	 -0.150	  0.115	 -0.170	  0.055	  0.455	  0.530	 -0.055	 -0.190	 -0.155	 -0.140
          5.784	 -0.050	 -0.200	 -0.150	  0.125	 -0.175	  0.050	  0.415	  0.420	 -0.110	 -0.200	 -0.160	 -0.140
          5.786	 -0.055	 -0.210	 -0.155	  0.130	 -0.180	  0.050	  0.375	  0.310	 -0.155	 -0.220	 -0.160	 -0.140
          5.788	 -0.070	 -0.215	 -0.145	  0.140	 -0.180	  0.040	  0.335	  0.215	 -0.195	 -0.235	 -0.160	 -0.140
          5.790	 -0.075	 -0.215	 -0.140	  0.145	 -0.175	  0.035	  0.310	  0.150	 -0.220	 -0.235	 -0.160	 -0.140
          5.792	 -0.075	 -0.210	 -0.135	  0.140	 -0.170	  0.030	  0.280	  0.100	 -0.235	 -0.230	 -0.155	 -0.135
          5.794	 -0.075	 -0.200	 -0.125	  0.135	 -0.160	  0.025	  0.260	  0.055	 -0.250	 -0.220	 -0.150	 -0.130
          5.796	 -0.075	 -0.195	 -0.120	  0.135	 -0.155	  0.025	  0.235	 -0.010	 -0.260	 -0.215	 -0.140	 -0.115
          5.798	 -0.080	 -0.190	 -0.110	  0.135	 -0.150	  0.015	  0.200	 -0.090	 -0.280	 -0.210	 -0.135	 -0.110
          5.800	 -0.075	 -0.175	 -0.100	  0.125	 -0.135	  0.015	  0.155	 -0.160	 -0.295	 -0.200	 -0.130	 -0.095
          5.802	 -0.070	 -0.160	 -0.090	  0.115	 -0.125	  0.010	  0.110	 -0.220	 -0.300	 -0.200	 -0.115	 -0.080
          5.804	 -0.055	 -0.135	 -0.080	  0.095	 -0.105	  0.015	  0.060	 -0.260	 -0.300	 -0.195	 -0.100	 -0.070
          5.806	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	  0.020	 -0.300	 -0.300	 -0.180	 -0.090	 -0.055
          5.808	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	 -0.020	 -0.340	 -0.310	 -0.170	 -0.075	 -0.040
          5.810	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	 -0.070	 -0.380	 -0.310	 -0.155	 -0.060	 -0.015
          5.812	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.115	 -0.410	 -0.310	 -0.140	 -0.050	  0.010
          5.814	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.155	 -0.420	 -0.300	 -0.120	 -0.035	  0.020
          5.816	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.180	 -0.435	 -0.300	 -0.110	 -0.030	  0.020
          5.818	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.200	 -0.460	 -0.300	 -0.110	 -0.020	  0.030
          5.820	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	 -0.215	 -0.490	 -0.310	 -0.115	 -0.015	  0.035
          5.822	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.220	 -0.500	 -0.315	 -0.115	 -0.010	  0.050
          5.824	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.230	 -0.500	 -0.320	 -0.115	 -0.010	  0.050
          5.826	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.235	 -0.515	 -0.330	 -0.115	 -0.010	  0.055
          5.828	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.250	 -0.535	 -0.340	 -0.120	 -0.010	  0.055
          5.830	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.255	 -0.560	 -0.355	 -0.120	  0.010	  0.060
          5.832	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.270	 -0.575	 -0.360	 -0.120	  0.015	  0.060
          5.834	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.275	 -0.580	 -0.360	 -0.115	  0.020	  0.070
          5.836	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -0.280	 -0.590	 -0.370	 -0.110	  0.020	  0.075
          5.838	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.290	 -0.600	 -0.375	 -0.100	  0.030	  0.080
          5.840	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.300	 -0.620	 -0.380	 -0.100	  0.035	  0.090
          5.842	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.315	 -0.635	 -0.390	 -0.100	  0.040	  0.095
          5.844	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.330	 -0.655	 -0.395	 -0.100	  0.040	  0.100
          5.846	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	 -0.335	 -0.675	 -0.400	 -0.100	  0.040	  0.100
          5.848	  0.050	  0.095	  0.045	 -0.070	  0.070	  0.000	 -0.350	 -0.700	 -0.410	 -0.110	  0.040	  0.100
          5.850	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.355	 -0.710	 -0.410	 -0.110	  0.050	  0.100
          5.852	  0.050	  0.115	  0.065	 -0.080	  0.090	 -0.010	 -0.360	 -0.715	 -0.415	 -0.110	  0.060	  0.100
          5.854	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.370	 -0.715	 -0.420	 -0.100	  0.070	  0.110
          5.856	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.370	 -0.730	 -0.435	 -0.100	  0.070	  0.115
          5.858	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	 -0.380	 -0.740	 -0.450	 -0.110	  0.060	  0.120
          5.860	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	 -0.390	 -0.760	 -0.455	 -0.115	  0.060	  0.120
          5.862	  0.080	  0.135	  0.055	 -0.105	  0.095	  0.010	 -0.410	 -0.780	 -0.460	 -0.120	  0.070	  0.120
          5.864	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	 -0.415	 -0.790	 -0.460	 -0.115	  0.075	  0.130
          5.866	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.430	 -0.795	 -0.470	 -0.110	  0.080	  0.130
          5.868	  0.095	  0.140	  0.045	 -0.115	  0.090	  0.025	 -0.435	 -0.800	 -0.475	 -0.100	  0.080	  0.130
          5.870	  0.095	  0.140	  0.045	 -0.115	  0.090	  0.025	 -0.440	 -0.815	 -0.480	 -0.100	  0.080	  0.130
          5.872	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.440	 -0.830	 -0.480	 -0.100	  0.075	  0.135
          5.874	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.450	 -0.835	 -0.490	 -0.100	  0.075	  0.140
          5.876	  0.100	  0.140	  0.040	 -0.120	  0.090	  0.030	 -0.455	 -0.850	 -0.495	 -0.100	  0.075	  0.140
          5.878	  0.115	  0.135	  0.020	 -0.125	  0.075	  0.045	 -0.470	 -0.855	 -0.500	 -0.100	  0.080	  0.140
          5.880	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	 -0.480	 -0.870	 -0.510	 -0.110	  0.080	  0.140
          5.882	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	 -0.495	 -0.880	 -0.515	 -0.110	  0.080	  0.140
          5.884	  0.130	  0.140	  0.010	 -0.135	  0.075	  0.060	 -0.500	 -0.895	 -0.520	 -0.110	  0.080	  0.135
          5.886	  0.120	  0.140	  0.020	 -0.130	  0.080	  0.050	 -0.500	 -0.900	 -0.520	 -0.100	  0.080	  0.135
          5.888	  0.120	  0.140	  0.020	 -0.130	  0.080	  0.050	 -0.500	 -0.900	 -0.520	 -0.110	  0.075	  0.135
          5.890	  0.130	  0.140	  0.010	 -0.135	  0.075	  0.060	 -0.510	 -0.915	 -0.520	 -0.115	  0.070	  0.135
          5.892	  0.130	  0.140	  0.010	 -0.135	  0.075	  0.060	 -0.515	 -0.930	 -0.530	 -0.120	  0.060	  0.135
          5.894	  0.135	  0.140	  0.005	 -0.135	  0.070	  0.065	 -0.530	 -0.940	 -0.535	 -0.115	  0.060	  0.135
          5.896	  0.135	  0.135	  0.000	 -0.135	  0.065	  0.065	 -0.535	 -0.940	 -0.540	 -0.115	  0.070	  0.140
          5.898	  0.140	  0.135	 -0.005	 -0.135	  0.065	  0.070	 -0.540	 -0.950	 -0.540	 -0.115	  0.075	  0.140
          5.900	  0.140	  0.135	 -0.005	 -0.135	  0.065	  0.070	 -0.535	 -0.955	 -0.535	 -0.115	  0.080	  0.140
          5.902	  0.140	  0.140	  0.000	 -0.140	  0.070	  0.070	 -0.530	 -0.960	 -0.535	 -0.110	  0.080	  0.140
          5.904	  0.140	  0.150	  0.010	 -0.145	  0.080	  0.065	 -0.530	 -0.960	 -0.535	 -0.100	  0.080	  0.135
          5.906	  0.140	  0.155	  0.015	 -0.145	  0.085	  0.060	 -0.530	 -0.970	 -0.540	 -0.100	  0.075	  0.130
          5.908	  0.140	  0.170	  0.030	 -0.155	  0.100	  0.055	 -0.535	 -0.975	 -0.540	 -0.100	  0.070	  0.120
          5.910	  0.140	  0.170	  0.030	 -0.155	  0.100	  0.055	 -0.535	 -0.980	 -0.540	 -0.100	  0.070	  0.130
          5.912	  0.140	  0.160	  0.020	 -0.150	  0.090	  0.060	 -0.535	 -0.975	 -0.540	 -0.100	  0.075	  0.135
          5.914	  0.140	  0.155	  0.015	 -0.145	  0.085	  0.060	 -0.530	 -0.975	 -0.540	 -0.095	  0.080	  0.135
          5.916	  0.135	  0.155	  0.020	 -0.145	  0.085	  0.055	 -0.520	 -0.970	 -0.535	 -0.095	  0.080	  0.130
          5.918	  0.135	  0.160	  0.025	 -0.145	  0.090	  0.055	 -0.515	 -0.970	 -0.530	 -0.090	  0.075	  0.120
          5.920	  0.130	  0.160	  0.030	 -0.145	  0.095	  0.050	 -0.510	 -0.955	 -0.520	 -0.090	  0.075	  0.130
          5.922	  0.120	  0.160	  0.040	 -0.140	  0.100	  0.040	 -0.495	 -0.950	 -0.520	 -0.080	  0.075	  0.130
          5.924	  0.115	  0.170	  0.055	 -0.140	  0.110	  0.030	 -0.490	 -0.940	 -0.520	 -0.080	  0.080	  0.130
          5.926	  0.115	  0.175	  0.060	 -0.145	  0.115	  0.025	 -0.480	 -0.940	 -0.515	 -0.080	  0.080	  0.120
          5.928	  0.110	  0.175	  0.065	 -0.140	  0.120	  0.020	 -0.480	 -0.935	 -0.510	 -0.080	  0.080	  0.115
          5.930	  0.095	  0.170	  0.075	 -0.130	  0.120	  0.010	 -0.475	 -0.920	 -0.490	 -0.075	  0.080	  0.115
          5.932	  0.080	  0.160	  0.080	 -0.120	  0.120	  0.000	 -0.470	 -0.900	 -0.475	 -0.060	  0.080	  0.115
          5.934	  0.090	  0.170	  0.080	 -0.130	  0.125	  0.005	 -0.455	 -0.880	 -0.455	 -0.050	  0.080	  0.120
          5.936	  0.095	  0.175	  0.080	 -0.135	  0.125	  0.005	 -0.450	 -0.860	 -0.450	 -0.040	  0.080	  0.120
          5.938	  0.095	  0.180	  0.085	 -0.135	  0.130	  0.005	 -0.435	 -0.840	 -0.435	 -0.040	  0.080	  0.120
          5.940	  0.080	  0.180	  0.100	 -0.130	  0.140	 -0.010	 -0.415	 -0.815	 -0.420	 -0.040	  0.080	  0.120
          5.942	  0.070	  0.180	  0.110	 -0.125	  0.145	 -0.020	 -0.390	 -0.790	 -0.410	 -0.035	  0.080	  0.120
          5.944	  0.060	  0.190	  0.130	 -0.125	  0.160	 -0.035	 -0.370	 -0.760	 -0.390	 -0.030	  0.080	  0.115
          5.946	  0.060	  0.190	  0.130	 -0.125	  0.160	 -0.035	 -0.355	 -0.735	 -0.370	 -0.015	  0.090	  0.110
          5.948	  0.060	  0.190	  0.130	 -0.125	  0.160	 -0.035	 -0.350	 -0.700	 -0.340	 -0.015	  0.090	  0.100
          5.950	  0.055	  0.180	  0.125	 -0.115	  0.150	 -0.035	 -0.330	 -0.670	 -0.320	  0.000	  0.090	  0.100
          5.952	  0.040	  0.180	  0.140	 -0.110	  0.160	 -0.050	 -0.315	 -0.635	 -0.300	  0.010	  0.080	  0.100
          5.954	  0.030	  0.180	  0.150	 -0.105	  0.165	 -0.060	 -0.295	 -0.610	 -0.280	  0.020	  0.080	  0.100
          5.956	  0.020	  0.180	  0.160	 -0.100	  0.170	 -0.070	 -0.280	 -0.570	 -0.260	  0.020	  0.080	  0.095
          5.958	  0.020	  0.180	  0.160	 -0.100	  0.170	 -0.070	 -0.260	 -0.535	 -0.240	  0.020	  0.090	  0.090
          5.960	  0.015	  0.175	  0.160	 -0.095	  0.165	 -0.075	 -0.240	 -0.490	 -0.230	  0.030	  0.090	  0.080
          5.962	  0.010	  0.170	  0.160	 -0.090	  0.165	 -0.075	 -0.220	 -0.455	 -0.215	  0.035	  0.090	  0.080
          5.964	  0.000	  0.160	  0.160	 -0.080	  0.160	 -0.080	 -0.210	 -0.415	 -0.200	  0.040	  0.080	  0.080
          5.966	  0.000	  0.160	  0.160	 -0.080	  0.160	 -0.080	 -0.195	 -0.380	 -0.180	  0.040	  0.080	  0.080
          5.968	  0.000	  0.160	  0.160	 -0.080	  0.160	 -0.080	 -0.180	 -0.340	 -0.160	  0.050	  0.080	  0.075
          5.970	  0.000	  0.160	  0.160	 -0.080	  0.160	 -0.080	 -0.160	 -0.310	 -0.140	  0.055	  0.080	  0.070
          5.972	 -0.010	  0.160	  0.170	 -0.075	  0.165	 -0.090	 -0.140	 -0.280	 -0.120	  0.055	  0.075	  0.060
          5.974	 -0.015	  0.155	  0.170	 -0.070	  0.165	 -0.095	 -0.130	 -0.255	 -0.110	  0.055	  0.070	  0.060
          5.976	 -0.020	  0.150	  0.170	 -0.065	  0.160	 -0.095	 -0.115	 -0.230	 -0.095	  0.055	  0.060	  0.055
          5.978	 -0.020	  0.140	  0.160	 -0.060	  0.150	 -0.090	 -0.100	 -0.195	 -0.080	  0.060	  0.060	  0.050
          5.980	 -0.030	  0.135	  0.165	 -0.050	  0.150	 -0.100	 -0.090	 -0.170	 -0.060	  0.060	  0.060	  0.040
          5.982	 -0.030	  0.130	  0.160	 -0.050	  0.145	 -0.095	 -0.080	 -0.135	 -0.050	  0.060	  0.055	  0.040
          5.984	 -0.035	  0.115	  0.150	 -0.040	  0.135	 -0.095	 -0.075	 -0.110	 -0.035	  0.060	  0.055	  0.035
          5.986	 -0.035	  0.115	  0.150	 -0.040	  0.135	 -0.095	 -0.070	 -0.090	 -0.030	  0.070	  0.055	  0.035
          5.988	 -0.040	  0.115	  0.155	 -0.035	  0.135	 -0.100	 -0.060	 -0.070	 -0.015	  0.070	  0.060	  0.035
          5.990	 -0.035	  0.120	  0.155	 -0.040	  0.140	 -0.095	 -0.055	 -0.055	  0.000	  0.075	  0.060	  0.040
          5.992	 -0.030	  0.120	  0.150	 -0.045	  0.135	 -0.090	 -0.050	 -0.035	  0.010	  0.070	  0.060	  0.035
          5.994	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	 -0.035	 -0.020	  0.015	  0.075	  0.060	  0.030
          5.996	 -0.035	  0.100	  0.135	 -0.030	  0.120	 -0.085	 -0.030	  0.000	  0.020	  0.070	  0.060	  0.020
          5.998	 -0.035	  0.095	  0.130	 -0.030	  0.115	 -0.085	 -0.030	  0.015	  0.030	  0.070	  0.055	  0.015
          6.000	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	 -0.030	  0.020	  0.035	  0.060	  0.050	  0.015
          6.002	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	 -0.030	  0.030	  0.035	  0.070	  0.040	  0.015
          6.004	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.015	  0.040	  0.050	  0.075	  0.050	  0.030
          6.006	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	 -0.010	  0.055	  0.050	  0.080	  0.055	  0.030
