   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          5.548	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.015	 -0.050	 -0.070	 -0.030	 -0.040	 -0.035
          5.550	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.020	 -0.050	 -0.070	 -0.035	 -0.040	 -0.030
          5.552	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.030	 -0.040	 -0.060	 -0.030	 -0.035	 -0.020
          5.554	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.035	 -0.040	 -0.070	 -0.035	 -0.030	 -0.020
          5.556	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.040	 -0.040	 -0.070	 -0.030	 -0.020	 -0.030
          5.558	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.035	 -0.040	 -0.060	 -0.020	 -0.030	 -0.035
          5.560	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.020	 -0.040	 -0.050	 -0.010	 -0.035	 -0.040
          5.562	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.010	 -0.050	 -0.040	 -0.010	 -0.040	 -0.040
          5.564	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.000	 -0.050	 -0.035	 -0.010	 -0.035	 -0.040
          5.566	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.010	 -0.050	 -0.035	 -0.010	 -0.035	 -0.040
          5.568	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.020	 -0.040	 -0.035	  0.000	 -0.030	 -0.040
          5.570	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.040	 -0.040	 -0.040	 -0.010	 -0.035	 -0.035
          5.572	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.050	 -0.040	 -0.040	 -0.015	 -0.030	 -0.035
          5.574	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.040	 -0.040	 -0.040	 -0.020	 -0.030	 -0.030
          5.576	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	 -0.040	 -0.040	 -0.020	 -0.020	 -0.030
          5.578	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.010	 -0.040	 -0.040	 -0.020	 -0.020	 -0.015
          5.580	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.000	 -0.040	 -0.035	 -0.020	 -0.020	  0.000
          5.582	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.010	 -0.035	 -0.030	 -0.015	 -0.020	  0.010
          5.584	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.015	 -0.030	 -0.020	 -0.015	 -0.015	  0.010
          5.586	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.030	 -0.030	 -0.030	 -0.015	 -0.015	 -0.010
          5.588	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.035	 -0.035	 -0.035	 -0.030	 -0.015	 -0.015
          5.590	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.035	 -0.040	 -0.035	 -0.030	 -0.020	 -0.020
          5.592	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.040	 -0.030	 -0.020	 -0.015	 -0.010	  0.000
          5.594	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.005	 -0.025	 -0.005	  0.000	  0.000	  0.025
          5.596	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.000	 -0.025	  0.015	  0.005	  0.000	  0.010
          5.598	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.000	 -0.040	 -0.020	  0.005	  0.000	  0.010
          5.600	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.020	 -0.020	 -0.020	 -0.010	 -0.035	 -0.010
          5.602	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.035	 -0.040	 -0.020	 -0.010	 -0.035	 -0.030
          5.604	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	 -0.040	 -0.040	 -0.020	  0.010	 -0.035	 -0.030
          5.606	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.020	 -0.040	 -0.020	  0.010	 -0.020	 -0.010
          5.608	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	 -0.020	 -0.045	  0.000	  0.030	 -0.020	 -0.010
          5.610	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	 -0.015	 -0.040	  0.000	  0.010	 -0.035	 -0.010
          5.612	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	 -0.015	 -0.040	 -0.020	 -0.010	 -0.035	 -0.030
          5.614	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.020	 -0.020	  0.020	  0.010	 -0.015	  0.010
          5.616	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.040	  0.000	  0.040	  0.050	  0.005	  0.030
          5.618	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.000	  0.000	  0.020	  0.030	  0.010	  0.010
          5.620	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.020	 -0.015	 -0.020	  0.025	  0.010	 -0.025
          5.622	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.040	 -0.035	 -0.020	  0.025	 -0.010	 -0.025
          5.624	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.040	 -0.055	 -0.020	  0.020	 -0.015	 -0.005
          5.626	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.035	 -0.035	  0.000	  0.025	  0.005	  0.015
          5.628	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.035	 -0.035	 -0.020	  0.005	  0.005	  0.035
          5.630	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.055	 -0.060	 -0.020	  0.005	  0.005	  0.015
          5.632	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.080	 -0.060	 -0.040	  0.005	  0.005	  0.015
          5.634	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.080	 -0.075	 -0.040	  0.005	 -0.015	  0.015
          5.636	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.120	 -0.095	 -0.055	  0.005	 -0.010	  0.015
          5.638	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.120	 -0.095	 -0.055	 -0.015	 -0.030	 -0.005
          5.640	  0.005	  0.080	  0.075	 -0.040	  0.075	 -0.035	 -0.135	 -0.110	 -0.050	 -0.015	 -0.030	 -0.005
          5.642	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.115	 -0.110	 -0.050	 -0.010	 -0.030	 -0.005
          5.644	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.115	 -0.090	 -0.025	  0.015	 -0.030	  0.000
          5.646	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.095	 -0.090	 -0.045	 -0.005	 -0.030	 -0.020
          5.648	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	 -0.100	 -0.110	 -0.040	 -0.020	 -0.050	 -0.020
          5.650	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	 -0.100	 -0.110	 -0.060	  0.000	 -0.030	  0.000
          5.652	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.105	 -0.105	 -0.040	  0.000	 -0.025	  0.000
          5.654	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.105	 -0.085	 -0.035	  0.020	 -0.005	  0.020
          5.656	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.120	 -0.105	 -0.030	  0.000	 -0.005	  0.000
          5.658	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.115	 -0.100	 -0.030	  0.000	 -0.005	  0.020
          5.660	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.120	 -0.120	 -0.030	 -0.020	 -0.020	  0.020
          5.662	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	 -0.100	 -0.120	 -0.030	 -0.020	 -0.020	  0.020
          5.664	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	 -0.105	 -0.120	 -0.050	 -0.020	 -0.020	  0.020
          5.666	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.105	 -0.120	 -0.045	 -0.020	 -0.025	  0.000
          5.668	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.120	 -0.100	 -0.045	 -0.020	 -0.025	 -0.020
          5.670	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.115	 -0.120	 -0.045	 -0.020	 -0.025	 -0.020
          5.672	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.115	 -0.100	 -0.045	 -0.020	 -0.025	  0.000
          5.674	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.095	 -0.080	 -0.025	 -0.020	 -0.025	  0.020
          5.676	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.095	 -0.100	 -0.025	 -0.020	 -0.025	  0.000
          5.678	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	 -0.070	 -0.100	 -0.040	 -0.035	 -0.040	 -0.020
          5.680	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	 -0.050	 -0.095	 -0.040	 -0.015	 -0.020	  0.000
          5.682	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.050	 -0.085	 -0.055	 -0.030	 -0.040	 -0.015
          5.684	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.075	 -0.085	 -0.050	 -0.030	 -0.040	 -0.015
          5.686	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.095	 -0.100	 -0.050	 -0.045	 -0.060	 -0.035
          5.688	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.115	 -0.105	 -0.050	 -0.045	 -0.055	 -0.050
          5.690	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	 -0.100	 -0.085	 -0.050	 -0.045	 -0.050	 -0.025
          5.692	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.090	 -0.090	 -0.075	 -0.050	 -0.050	 -0.025
          5.694	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.080	 -0.120	 -0.060	 -0.050	 -0.050	 -0.025
          5.696	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.075	 -0.105	 -0.045	 -0.030	 -0.030	 -0.025
          5.698	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	 -0.070	 -0.095	 -0.050	 -0.030	 -0.035	 -0.025
          5.700	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.085	 -0.100	 -0.075	 -0.035	 -0.035	 -0.040
          5.702	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.075	 -0.090	 -0.060	 -0.015	 -0.035	 -0.020
          5.704	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.105	 -0.100	 -0.045	 -0.020	 -0.055	 -0.025
          5.706	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.090	 -0.080	 -0.045	 -0.020	 -0.060	 -0.025
          5.708	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.090	 -0.100	 -0.050	 -0.020	 -0.040	 -0.025
          5.710	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.070	 -0.080	 -0.030	 -0.020	 -0.040	 -0.005
          5.712	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	 -0.050	 -0.060	 -0.015	 -0.020	 -0.040	 -0.005
          5.714	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	 -0.050	 -0.085	 -0.035	 -0.020	 -0.040	 -0.025
          5.716	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	 -0.070	 -0.085	 -0.040	 -0.020	 -0.040	 -0.030
          5.718	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	 -0.070	 -0.080	 -0.040	 -0.020	 -0.040	 -0.030
          5.720	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	 -0.070	 -0.065	 -0.020	  0.000	 -0.040	 -0.030
          5.722	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	 -0.085	 -0.065	 -0.040	  0.020	 -0.040	 -0.025
          5.724	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	 -0.090	 -0.070	 -0.020	  0.020	 -0.040	 -0.025
          5.726	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.055	 -0.055	 -0.020	  0.000	 -0.040	 -0.020
          5.728	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.075	 -0.075	 -0.020	  0.000	 -0.040	 -0.035
          5.730	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.075	 -0.095	 -0.040	 -0.025	 -0.060	 -0.035
          5.732	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.095	 -0.115	 -0.040	 -0.025	 -0.040	 -0.060
          5.734	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.080	 -0.095	 -0.040	 -0.025	 -0.040	 -0.045
          5.736	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.060	 -0.055	 -0.020	  0.015	  0.000	 -0.010
          5.738	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	 -0.075	 -0.050	 -0.020	  0.015	 -0.020	 -0.030
          5.740	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	 -0.090	 -0.070	 -0.040	 -0.010	 -0.060	 -0.050
          5.742	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	 -0.085	 -0.090	 -0.040	 -0.030	 -0.080	 -0.050
          5.744	 -0.125	 -0.035	  0.090	  0.080	  0.030	 -0.105	 -0.045	 -0.070	 -0.025	 -0.015	 -0.085	 -0.035
          5.746	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	 -0.020	 -0.050	 -0.005	  0.005	 -0.065	 -0.020
          5.748	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	 -0.015	 -0.070	 -0.025	 -0.015	 -0.075	 -0.040
          5.750	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	 -0.015	 -0.070	 -0.050	 -0.040	 -0.080	 -0.045
          5.752	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	 -0.035	 -0.105	 -0.090	 -0.085	 -0.125	 -0.070
          5.754	 -0.110	 -0.165	 -0.055	  0.135	 -0.110	 -0.025	 -0.035	 -0.085	 -0.135	 -0.125	 -0.145	 -0.110
          5.756	 -0.130	 -0.220	 -0.090	  0.175	 -0.155	 -0.020	 -0.035	 -0.065	 -0.175	 -0.170	 -0.165	 -0.110
          5.758	 -0.130	 -0.235	 -0.105	  0.180	 -0.170	 -0.010	 -0.015	 -0.045	 -0.180	 -0.190	 -0.185	 -0.110
          5.760	 -0.050	 -0.235	 -0.185	  0.140	 -0.210	  0.070	 -0.050	 -0.030	 -0.185	 -0.190	 -0.185	 -0.135
          5.762	 -0.010	 -0.240	 -0.230	  0.125	 -0.235	  0.110	 -0.070	 -0.010	 -0.185	 -0.170	 -0.185	 -0.135
          5.764	  0.045	 -0.220	 -0.265	  0.085	 -0.245	  0.155	 -0.090	  0.025	 -0.170	 -0.175	 -0.165	 -0.135
          5.766	  0.080	 -0.185	 -0.265	  0.050	 -0.225	  0.175	 -0.105	  0.070	 -0.170	 -0.155	 -0.145	 -0.115
          5.768	  0.155	 -0.170	 -0.325	  0.005	 -0.250	  0.240	 -0.165	  0.095	 -0.150	 -0.115	 -0.145	 -0.130
          5.770	  0.215	 -0.130	 -0.345	 -0.040	 -0.240	  0.280	 -0.205	  0.140	 -0.110	 -0.065	 -0.100	 -0.085
          5.772	  0.260	 -0.075	 -0.335	 -0.090	 -0.205	  0.300	 -0.220	  0.180	 -0.030	  0.055	 -0.020	 -0.010
          5.774	  0.365	 -0.015	 -0.380	 -0.175	 -0.200	  0.375	 -0.260	  0.200	  0.045	  0.135	  0.075	  0.050
          5.776	  0.485	  0.085	 -0.400	 -0.285	 -0.160	  0.440	 -0.340	  0.240	  0.100	  0.195	  0.155	  0.105
          5.778	  0.600	  0.205	 -0.395	 -0.400	 -0.095	  0.495	 -0.380	  0.260	  0.140	  0.250	  0.215	  0.145
          5.780	  0.695	  0.260	 -0.435	 -0.475	 -0.090	  0.565	 -0.460	  0.220	  0.140	  0.270	  0.255	  0.170
          5.782	  0.755	  0.295	 -0.460	 -0.525	 -0.085	  0.605	 -0.580	  0.060	  0.095	  0.250	  0.255	  0.210
          5.784	  0.755	  0.330	 -0.425	 -0.540	 -0.050	  0.590	 -0.660	 -0.100	  0.010	  0.210	  0.255	  0.210
          5.786	  0.680	  0.315	 -0.365	 -0.495	 -0.025	  0.520	 -0.620	 -0.180	 -0.055	  0.130	  0.220	  0.190
          5.788	  0.520	  0.275	 -0.245	 -0.395	  0.015	  0.380	 -0.520	 -0.280	 -0.100	  0.070	  0.180	  0.185
          5.790	  0.380	  0.240	 -0.140	 -0.310	  0.050	  0.260	 -0.460	 -0.445	 -0.145	 -0.010	  0.160	  0.185
          5.792	  0.205	  0.200	 -0.005	 -0.200	  0.095	  0.105	 -0.435	 -0.645	 -0.230	 -0.055	  0.140	  0.205
          5.794	  0.045	  0.185	  0.140	 -0.115	  0.160	 -0.050	 -0.395	 -0.765	 -0.255	 -0.095	  0.115	  0.180
          5.796	 -0.075	  0.170	  0.245	 -0.045	  0.210	 -0.160	 -0.275	 -0.770	 -0.235	 -0.115	  0.055	  0.120
          5.798	 -0.160	  0.120	  0.280	  0.020	  0.200	 -0.220	 -0.155	 -0.690	 -0.175	 -0.100	 -0.005	  0.080
          5.800	 -0.245	  0.040	  0.285	  0.100	  0.165	 -0.265	 -0.035	 -0.610	 -0.140	 -0.080	 -0.030	  0.040
          5.802	 -0.350	  0.015	  0.365	  0.165	  0.190	 -0.360	  0.065	 -0.550	 -0.105	 -0.080	 -0.065	  0.020
          5.804	 -0.415	 -0.010	  0.405	  0.210	  0.200	 -0.410	  0.130	 -0.485	 -0.065	 -0.100	 -0.085	  0.000
          5.806	 -0.390	  0.005	  0.395	  0.190	  0.200	 -0.395	  0.175	 -0.465	 -0.065	 -0.120	 -0.105	 -0.020
          5.808	 -0.370	  0.020	  0.390	  0.175	  0.205	 -0.380	  0.140	 -0.470	 -0.070	 -0.105	 -0.110	 -0.040
          5.810	 -0.430	 -0.025	  0.405	  0.225	  0.190	 -0.415	  0.165	 -0.470	 -0.055	 -0.090	 -0.090	 -0.040
          5.812	 -0.460	 -0.030	  0.430	  0.245	  0.200	 -0.445	  0.175	 -0.505	 -0.090	 -0.105	 -0.130	 -0.060
          5.814	 -0.445	 -0.055	  0.390	  0.250	  0.170	 -0.415	  0.165	 -0.520	 -0.165	 -0.145	 -0.155	 -0.060
          5.816	 -0.415	 -0.050	  0.365	  0.230	  0.160	 -0.390	  0.175	 -0.520	 -0.210	 -0.160	 -0.140	 -0.065
          5.818	 -0.410	 -0.085	  0.325	  0.245	  0.120	 -0.365	  0.220	 -0.500	 -0.225	 -0.160	 -0.160	 -0.080
          5.820	 -0.405	 -0.115	  0.290	  0.260	  0.090	 -0.345	  0.230	 -0.470	 -0.215	 -0.155	 -0.145	 -0.080
          5.822	 -0.380	 -0.090	  0.290	  0.235	  0.100	 -0.335	  0.170	 -0.490	 -0.230	 -0.170	 -0.155	 -0.060
          5.824	 -0.400	 -0.065	  0.335	  0.230	  0.135	 -0.365	  0.140	 -0.505	 -0.235	 -0.165	 -0.160	 -0.080
          5.826	 -0.400	 -0.070	  0.330	  0.235	  0.130	 -0.365	  0.135	 -0.510	 -0.255	 -0.170	 -0.135	 -0.090
          5.828	 -0.370	 -0.100	  0.270	  0.235	  0.085	 -0.320	  0.140	 -0.470	 -0.240	 -0.155	 -0.120	 -0.075
          5.830	 -0.345	 -0.080	  0.265	  0.210	  0.095	 -0.305	  0.070	 -0.470	 -0.255	 -0.150	 -0.120	 -0.075
          5.832	 -0.305	 -0.090	  0.215	  0.195	  0.065	 -0.260	  0.030	 -0.420	 -0.220	 -0.135	 -0.110	 -0.055
          5.834	 -0.295	 -0.100	  0.195	  0.195	  0.050	 -0.245	 -0.010	 -0.360	 -0.200	 -0.090	 -0.075	 -0.045
          5.836	 -0.240	 -0.075	  0.165	  0.155	  0.045	 -0.200	 -0.070	 -0.285	 -0.185	 -0.060	 -0.050	 -0.015
          5.838	 -0.205	 -0.040	  0.165	  0.120	  0.065	 -0.185	 -0.085	 -0.250	 -0.160	 -0.070	 -0.050	 -0.030
          5.840	 -0.185	 -0.010	  0.175	  0.095	  0.085	 -0.180	 -0.080	 -0.220	 -0.125	 -0.065	 -0.055	 -0.030
          5.842	 -0.165	 -0.040	  0.125	  0.100	  0.045	 -0.145	 -0.065	 -0.195	 -0.125	 -0.055	 -0.075	 -0.030
          5.844	 -0.150	 -0.070	  0.080	  0.110	  0.005	 -0.115	 -0.065	 -0.155	 -0.105	 -0.045	 -0.060	 -0.020
          5.846	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	 -0.035	 -0.125	 -0.100	 -0.025	 -0.035	 -0.025
          5.848	 -0.135	 -0.025	  0.110	  0.080	  0.045	 -0.120	 -0.035	 -0.095	 -0.075	 -0.025	 -0.030	 -0.025
          5.850	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	 -0.040	 -0.055	 -0.085	 -0.015	 -0.020	 -0.035
          5.852	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	 -0.070	 -0.045	 -0.060	  0.015	 -0.020	 -0.025
          5.854	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.065	 -0.010	 -0.050	  0.025	 -0.005	  0.010
          5.856	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.080	 -0.010	 -0.060	 -0.010	 -0.020	  0.000
          5.858	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.085	 -0.005	 -0.065	  0.000	 -0.035	 -0.025
          5.860	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	 -0.080	 -0.005	 -0.065	 -0.005	 -0.030	 -0.030
          5.862	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.075	  0.000	 -0.065	 -0.010	 -0.020	 -0.005
          5.864	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.075	  0.005	 -0.050	  0.005	 -0.015	 -0.010
          5.866	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	 -0.085	  0.005	 -0.060	  0.000	 -0.015	 -0.005
          5.868	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	 -0.115	  0.000	 -0.045	  0.005	 -0.005	 -0.005
          5.870	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	 -0.125	  0.025	 -0.045	  0.005	 -0.015	  0.005
          5.872	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.145	  0.020	 -0.080	 -0.010	 -0.025	  0.000
          5.874	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	 -0.145	  0.015	 -0.065	  0.005	  0.000	  0.010
          5.876	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.130	  0.030	 -0.060	  0.020	  0.010	 -0.005
          5.878	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	 -0.100	  0.020	 -0.050	  0.015	  0.000	  0.005
          5.880	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.095	  0.030	 -0.045	  0.005	 -0.010	  0.015
          5.882	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.100	  0.045	 -0.055	  0.030	  0.000	  0.005
          5.884	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.125	  0.045	 -0.030	  0.035	  0.010	  0.000
          5.886	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.145	  0.035	 -0.060	  0.020	  0.005	 -0.005
          5.888	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	 -0.135	  0.075	 -0.055	  0.015	  0.020	  0.025
          5.890	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	 -0.145	  0.060	 -0.065	  0.015	  0.000	  0.005
          5.892	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.140	  0.060	 -0.065	  0.020	  0.005	 -0.010
          5.894	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 -0.135	  0.050	 -0.060	  0.010	  0.010	 -0.010
          5.896	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	 -0.120	  0.070	 -0.080	  0.035	  0.020	  0.000
          5.898	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.120	  0.070	 -0.075	  0.050	  0.030	  0.005
          5.900	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	 -0.105	  0.085	 -0.065	  0.045	  0.045	  0.015
          5.902	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	 -0.105	  0.065	 -0.055	  0.060	  0.055	  0.020
          5.904	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.150	  0.055	 -0.075	  0.040	  0.030	  0.005
          5.906	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	 -0.180	  0.045	 -0.090	  0.015	  0.005	 -0.005
          5.908	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.160	  0.050	 -0.105	  0.010	 -0.010	  0.015
          5.910	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.135	  0.055	 -0.070	  0.025	  0.015	  0.015
          5.912	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.130	  0.075	 -0.055	  0.035	  0.020	  0.020
          5.914	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.125	  0.085	 -0.060	  0.025	  0.030	  0.025
          5.916	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.130	  0.075	 -0.045	  0.050	  0.035	  0.010
          5.918	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.150	  0.060	 -0.040	  0.040	  0.005	 -0.005
          5.920	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	 -0.170	  0.065	 -0.050	  0.030	  0.010	 -0.005
          5.922	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.175	  0.065	 -0.015	  0.035	  0.015	 -0.005
          5.924	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.155	  0.115	  0.010	  0.080	  0.055	  0.015
          5.926	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.140	  0.105	  0.035	  0.085	  0.055	  0.035
          5.928	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	 -0.120	  0.095	  0.025	  0.070	  0.035	  0.015
          5.930	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	 -0.145	  0.100	  0.010	  0.055	  0.015	 -0.005
