   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.332	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.035	  0.040	 -0.390	 -0.015	 -0.790	 -0.010
       0:04.334	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	  0.050	 -0.555	 -0.020	 -0.835	 -0.015
       0:04.336	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	  0.055	 -0.460	 -0.020	 -0.710	 -0.020
       0:04.338	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.030	  0.055	 -0.170	 -0.020	 -0.490	 -0.020
       0:04.340	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.015	  0.040	  0.135	 -0.020	 -0.340	 -0.020
       0:04.342	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.000	  0.030	  0.310	 -0.020	 -0.310	 -0.015
       0:04.344	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.000	  0.020	  0.210	 -0.020	 -0.440	 -0.015
       0:04.346	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.000	  0.030	 -0.075	 -0.020	 -0.635	 -0.015
       0:04.348	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.010	  0.035	 -0.370	 -0.020	 -0.800	 -0.020
       0:04.350	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.015	  0.040	 -0.580	 -0.020	 -0.900	 -0.015
       0:04.352	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.030	  0.040	 -0.575	 -0.030	 -0.850	 -0.015
       0:04.354	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.030	  0.040	 -0.315	 -0.035	 -0.650	 -0.015
       0:04.356	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.040	  0.000	 -0.040	 -0.480	 -0.030
       0:04.358	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.010	  0.040	  0.215	 -0.040	 -0.410	 -0.030
       0:04.360	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.000	  0.035	  0.195	 -0.040	 -0.500	 -0.035
       0:04.362	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.000	  0.030	 -0.055	 -0.050	 -0.700	 -0.035
       0:04.364	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.010	  0.030	 -0.340	 -0.050	 -0.870	 -0.035
       0:04.366	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.015	  0.040	 -0.560	 -0.050	 -0.975	 -0.030
       0:04.368	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.020	  0.050	 -0.620	 -0.050	 -0.970	 -0.030
       0:04.370	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.020	  0.040	 -0.435	 -0.055	 -0.815	 -0.035
       0:04.372	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.015	  0.035	 -0.140	 -0.060	 -0.600	 -0.040
       0:04.374	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.010	  0.035	  0.100	 -0.060	 -0.380	 -0.050
       0:04.376	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.035	  0.175	 -0.060	 -0.240	 -0.050
       0:04.378	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.000	  0.030	 -0.015	 -0.055	 -0.250	 -0.050
       0:04.380	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	 -0.010	  0.030	 -0.310	 -0.055	 -0.315	 -0.040
       0:04.382	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.015	  0.035	 -0.560	 -0.060	 -0.360	 -0.050
       0:04.384	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	 -0.020	  0.040	 -0.700	 -0.070	 -0.340	 -0.050
       0:04.386	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	 -0.020	  0.040	 -0.590	 -0.075	 -0.170	 -0.055
       0:04.388	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	 -0.020	  0.040	 -0.310	 -0.070	  0.075	 -0.055
       0:04.390	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	 -0.020	  0.035	 -0.040	 -0.070	  0.255	 -0.060
       0:04.392	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	 -0.020	  0.035	  0.100	 -0.060	  0.320	 -0.055
       0:04.394	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	 -0.015	  0.035	 -0.020	 -0.070	  0.210	 -0.055
       0:04.396	 -0.030	 -0.110	 -0.080	  0.070	 -0.095	  0.025	 -0.015	  0.040	 -0.315	 -0.075	  0.040	 -0.050
       0:04.398	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	 -0.020	  0.035	 -0.610	 -0.090	 -0.080	 -0.055
       0:04.400	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	 -0.035	  0.030	 -0.795	 -0.095	 -0.115	 -0.055
       0:04.402	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	 -0.050	  0.020	 -0.755	 -0.110	 -0.015	 -0.070
       0:04.404	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	 -0.050	  0.010	 -0.490	 -0.115	  0.210	 -0.080
       0:04.406	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	 -0.040	 -0.010	 -0.200	 -0.120	  0.410	 -0.090
       0:04.408	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	 -0.030	 -0.020	 -0.015	 -0.120	  0.520	 -0.090
       0:04.410	 -0.055	 -0.135	 -0.080	  0.095	 -0.105	  0.015	 -0.030	 -0.030	 -0.050	 -0.120	  0.475	 -0.080
       0:04.412	 -0.070	 -0.140	 -0.070	  0.105	 -0.105	  0.000	 -0.035	 -0.030	 -0.300	 -0.120	  0.295	 -0.080
       0:04.414	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	 -0.040	 -0.020	 -0.580	 -0.130	  0.140	 -0.090
       0:04.416	 -0.080	 -0.150	 -0.070	  0.115	 -0.110	 -0.005	 -0.040	  0.000	 -0.780	 -0.130	  0.060	 -0.095
       0:04.418	 -0.075	 -0.155	 -0.080	  0.115	 -0.115	  0.005	 -0.040	  0.010	 -0.810	 -0.135	  0.110	 -0.095
       0:04.420	 -0.070	 -0.155	 -0.085	  0.110	 -0.120	  0.010	 -0.040	  0.010	 -0.590	 -0.130	  0.300	 -0.095
       0:04.422	 -0.055	 -0.140	 -0.085	  0.095	 -0.110	  0.015	 -0.035	  0.000	 -0.280	 -0.130	  0.510	 -0.095
       0:04.424	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	 -0.020	  0.015	 -0.015	 -0.115	  0.660	 -0.100
       0:04.426	 -0.030	 -0.110	 -0.080	  0.070	 -0.095	  0.025	  0.000	  0.030	  0.090	 -0.110	  0.690	 -0.095
       0:04.428	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	  0.015	  0.040	 -0.075	 -0.095	  0.555	 -0.080
       0:04.430	  0.000	 -0.080	 -0.080	  0.040	 -0.080	  0.040	  0.020	  0.050	 -0.350	 -0.080	  0.390	 -0.060
       0:04.432	  0.000	 -0.080	 -0.080	  0.040	 -0.080	  0.040	  0.015	  0.055	 -0.575	 -0.070	  0.275	 -0.050
       0:04.434	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.010	  0.060	 -0.660	 -0.070	  0.255	 -0.040
       0:04.436	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.000	  0.055	 -0.520	 -0.075	  0.395	 -0.040
       0:04.438	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.010	  0.055	 -0.240	 -0.075	  0.595	 -0.040
       0:04.440	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.020	  0.055	  0.035	 -0.055	  0.755	 -0.035
       0:04.442	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.060	  0.210	 -0.035	  0.820	 -0.020
       0:04.444	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.055	  0.070	  0.130	 -0.015	  0.720	 -0.015
       0:04.446	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.070	  0.080	 -0.150	  0.000	  0.535	 -0.010
       0:04.448	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.075	  0.095	 -0.410	  0.010	  0.380	 -0.010
       0:04.450	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.080	  0.100	 -0.570	  0.000	  0.300	  0.000
       0:04.452	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.090	  0.110	 -0.510	 -0.015	  0.375	 -0.010
       0:04.454	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.100	  0.110	 -0.250	 -0.020	  0.570	 -0.015
       0:04.456	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.120	  0.110	  0.055	 -0.015	  0.740	 -0.020
       0:04.458	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.130	  0.095	  0.255	 -0.015	  0.820	 -0.020
       0:04.460	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.135	  0.090	  0.220	 -0.010	  0.740	 -0.015
       0:04.462	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.130	  0.090	 -0.055	 -0.015	  0.540	 -0.010
       0:04.464	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.130	  0.095	 -0.355	 -0.015	  0.370	  0.000
       0:04.466	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.120	  0.100	 -0.555	 -0.020	  0.260	  0.000
       0:04.468	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.130	  0.100	 -0.560	 -0.015	  0.280	  0.010
       0:04.470	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	  0.135	  0.100	 -0.320	 -0.010	  0.460	  0.015
       0:04.472	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	  0.135	  0.090	 -0.015	  0.000	  0.650	  0.015
       0:04.474	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.130	  0.075	  0.215	  0.000	  0.760	  0.015
       0:04.476	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.115	  0.050	  0.260	  0.000	  0.735	  0.015
       0:04.478	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.100	  0.030	  0.055	  0.000	  0.570	  0.020
       0:04.480	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.075	  0.010	 -0.235	 -0.010	  0.390	  0.020
       0:04.482	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.050	  0.000	 -0.460	 -0.015	  0.260	  0.020
       0:04.484	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.020	  0.000	 -0.555	 -0.030	  0.220	  0.015
       0:04.486	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.015	  0.000	 -0.410	 -0.030	  0.350	  0.010
       0:04.488	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.015	  0.000	 -0.120	 -0.030	  0.555	  0.000
       0:04.490	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.020	  0.000	  0.155	 -0.020	  0.710	  0.000
       0:04.492	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.015	 -0.010	  0.280	 -0.020	  0.750	  0.000
       0:04.494	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.010	 -0.010	  0.155	 -0.020	  0.630	  0.000
       0:04.496	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.010	 -0.015	 -0.150	 -0.020	  0.460	  0.000
       0:04.498	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -0.020	 -0.010	 -0.415	 -0.020	  0.340	  0.000
       0:04.500	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	 -0.040	 -0.010	 -0.575	 -0.030	  0.275	  0.010
       0:04.502	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.055	  0.000	 -0.520	 -0.035	  0.355	  0.010
       0:04.504	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.055	  0.000	 -0.260	 -0.035	  0.570	  0.010
       0:04.506	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.050	  0.000	  0.015	 -0.035	  0.775	  0.000
       0:04.508	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.040	 -0.010	  0.200	 -0.035	  0.880	  0.000
       0:04.510	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.035	 -0.010	  0.160	 -0.035	  0.835	  0.000
       0:04.512	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.035	 -0.010	 -0.090	 -0.035	  0.675	  0.000
       0:04.514	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.035	  0.010	 -0.360	 -0.035	  0.560	  0.000
       0:04.516	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.050	  0.020	 -0.550	 -0.040	  0.495	 -0.010
       0:04.518	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.055	  0.035	 -0.555	 -0.040	  0.540	 -0.010
       0:04.520	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.055	  0.040	 -0.310	 -0.035	  0.740	 -0.010
       0:04.522	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.040	  0.040	  0.020	 -0.030	  0.970	 -0.010
       0:04.524	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.030	  0.035	  0.275	 -0.020	  1.115	 -0.015
       0:04.526	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.015	  0.035	  0.335	 -0.015	  1.100	 -0.020
       0:04.528	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.015	  0.040	  0.130	 -0.010	  0.935	 -0.020
       0:04.530	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.020	  0.050	 -0.180	 -0.010	  0.775	 -0.020
       0:04.532	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.030	  0.050	 -0.415	 -0.020	  0.680	 -0.020
       0:04.534	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.030	  0.040	 -0.480	 -0.030	  0.675	 -0.015
       0:04.536	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.015	  0.050	 -0.290	 -0.030	  0.835	 -0.015
       0:04.538	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.000	  0.050	  0.040	 -0.030	  1.060	 -0.015
       0:04.540	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.010	  0.040	  0.320	 -0.030	  1.230	 -0.030
       0:04.542	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.010	  0.030	  0.470	 -0.030	  1.260	 -0.035
       0:04.544	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.010	  0.020	  0.340	 -0.020	  1.130	 -0.035
       0:04.546	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.015	  0.030	  0.040	 -0.020	  0.940	 -0.030
       0:04.548	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.015	  0.040	 -0.230	 -0.030	  0.815	 -0.020
       0:04.550	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.050	 -0.375	 -0.035	  0.750	 -0.020
       0:04.552	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.050	 -0.290	 -0.040	  0.820	 -0.020
       0:04.554	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	  0.035	 -0.020	 -0.040	  1.010	 -0.030
       0:04.556	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	  0.035	  0.270	 -0.040	  1.180	 -0.030
       0:04.558	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.035	  0.030	  0.455	 -0.050	  1.275	 -0.030
       0:04.560	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.035	  0.030	  0.420	 -0.050	  1.215	 -0.030
       0:04.562	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.035	  0.020	  0.160	 -0.040	  1.050	 -0.030
       0:04.564	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.030	  0.020	 -0.120	 -0.035	  0.910	 -0.030
       0:04.566	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.020	  0.020	 -0.315	 -0.040	  0.830	 -0.020
       0:04.568	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.010	  0.020	 -0.315	 -0.055	  0.860	 -0.030
       0:04.570	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.010	  0.020	 -0.080	 -0.060	  1.035	 -0.040
       0:04.572	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.020	  0.015	  0.220	 -0.055	  1.215	 -0.050
       0:04.574	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.035	  0.015	  0.450	 -0.050	  1.335	 -0.050
       0:04.576	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.040	  0.010	  0.490	 -0.040	  1.320	 -0.050
       0:04.578	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.035	  0.015	  0.260	 -0.050	  1.160	 -0.055
       0:04.580	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.020	  0.015	 -0.055	 -0.055	  0.980	 -0.055
       0:04.582	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.010	  0.020	 -0.295	 -0.060	  0.860	 -0.055
       0:04.584	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.010	  0.020	 -0.370	 -0.060	  0.850	 -0.055
       0:04.586	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.020	  0.020	 -0.195	 -0.060	  1.000	 -0.060
       0:04.588	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.035	  0.015	  0.110	 -0.060	  1.220	 -0.060
       0:04.590	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.040	  0.000	  0.375	 -0.070	  1.380	 -0.060
       0:04.592	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.050	 -0.015	  0.500	 -0.070	  1.440	 -0.060
       0:04.594	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.060	 -0.020	  0.370	 -0.070	  1.340	 -0.060
       0:04.596	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.070	 -0.010	  0.060	 -0.060	  1.190	 -0.060
       0:04.598	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.070	  0.020	 -0.200	 -0.055	  1.075	 -0.060
       0:04.600	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.070	  0.060	 -0.300	 -0.035	  1.055	 -0.055
       0:04.602	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.075	  0.110	 -0.155	  0.000	  1.200	 -0.050
       0:04.604	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.075	  0.155	  0.190	  0.050	  1.460	 -0.040
       0:04.606	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.060	  0.220	  0.535	  0.115	  1.690	 -0.030
       0:04.608	  0.055	 -0.040	 -0.095	 -0.005	 -0.070	  0.075	  0.035	  0.300	  0.790	  0.195	  1.820	  0.000
       0:04.610	  0.135	 -0.035	 -0.170	 -0.050	 -0.105	  0.155	  0.010	  0.400	  0.815	  0.295	  1.820	  0.035
       0:04.612	  0.220	 -0.020	 -0.240	 -0.100	 -0.130	  0.230	 -0.030	  0.490	  0.610	  0.395	  1.715	  0.080
       0:04.614	  0.310	  0.015	 -0.295	 -0.160	 -0.140	  0.300	 -0.070	  0.515	  0.355	  0.480	  1.615	  0.140
       0:04.616	  0.380	  0.070	 -0.310	 -0.225	 -0.120	  0.345	 -0.130	  0.460	  0.160	  0.550	  1.555	  0.215
       0:04.618	  0.460	  0.140	 -0.320	 -0.300	 -0.090	  0.390	 -0.210	  0.350	  0.115	  0.595	  1.610	  0.295
       0:04.620	  0.540	  0.220	 -0.320	 -0.380	 -0.050	  0.430	 -0.290	  0.210	  0.280	  0.640	  1.830	  0.375
       0:04.622	  0.600	  0.295	 -0.305	 -0.445	 -0.005	  0.450	 -0.360	  0.055	  0.495	  0.675	  2.050	  0.450
       0:04.624	  0.640	  0.360	 -0.280	 -0.500	  0.040	  0.460	 -0.415	 -0.110	  0.640	  0.695	  2.195	  0.510
       0:04.626	  0.655	  0.410	 -0.245	 -0.530	  0.080	  0.450	 -0.440	 -0.240	  0.610	  0.695	  2.200	  0.550
       0:04.628	  0.655	  0.420	 -0.235	 -0.535	  0.090	  0.445	 -0.435	 -0.330	  0.340	  0.670	  2.075	  0.560
       0:04.630	  0.640	  0.400	 -0.240	 -0.520	  0.080	  0.440	 -0.410	 -0.370	  0.000	  0.630	  1.915	  0.535
       0:04.632	  0.610	  0.375	 -0.235	 -0.490	  0.070	  0.420	 -0.370	 -0.395	 -0.260	  0.575	  1.775	  0.490
       0:04.634	  0.550	  0.350	 -0.200	 -0.450	  0.075	  0.375	 -0.335	 -0.430	 -0.370	  0.520	  1.710	  0.440
       0:04.636	  0.475	  0.330	 -0.145	 -0.400	  0.090	  0.310	 -0.280	 -0.480	 -0.230	  0.460	  1.810	  0.400
       0:04.638	  0.395	  0.290	 -0.105	 -0.340	  0.090	  0.250	 -0.215	 -0.530	  0.060	  0.400	  1.975	  0.350
       0:04.640	  0.320	  0.240	 -0.080	 -0.280	  0.080	  0.200	 -0.135	 -0.555	  0.320	  0.330	  2.070	  0.290
       0:04.642	  0.240	  0.175	 -0.065	 -0.205	  0.055	  0.150	 -0.070	 -0.550	  0.440	  0.240	  2.030	  0.215
       0:04.644	  0.170	  0.100	 -0.070	 -0.135	  0.015	  0.120	 -0.020	 -0.520	  0.280	  0.135	  1.810	  0.140
       0:04.646	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.010	 -0.490	 -0.040	  0.020	  1.530	  0.075
       0:04.648	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.030	 -0.455	 -0.315	 -0.080	  1.310	  0.020
       0:04.650	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	 -0.420	 -0.430	 -0.160	  1.180	 -0.015
       0:04.652	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.070	 -0.375	 -0.295	 -0.200	  1.235	 -0.035
       0:04.654	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.095	 -0.330	  0.050	 -0.215	  1.430	 -0.040
       0:04.656	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	  0.115	 -0.270	  0.400	 -0.180	  1.615	 -0.040
       0:04.658	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.120	 -0.210	  0.650	 -0.135	  1.715	 -0.040
       0:04.660	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	  0.130	 -0.150	  0.640	 -0.090	  1.635	 -0.035
       0:04.662	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.135	 -0.095	  0.390	 -0.060	  1.440	 -0.015
       0:04.664	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.135	 -0.060	  0.115	 -0.040	  1.280	  0.000
       0:04.666	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.130	 -0.040	 -0.055	 -0.020	  1.180	  0.015
       0:04.668	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.110	 -0.040	 -0.035	 -0.010	  1.190	  0.015
       0:04.670	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	  0.095	 -0.040	  0.200	 -0.010	  1.320	  0.015
       0:04.672	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.080	 -0.055	  0.480	 -0.015	  1.475	  0.010
       0:04.674	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.090	 -0.070	  0.700	 -0.015	  1.560	  0.000
       0:04.676	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.095	 -0.075	  0.740	  0.000	  1.510	  0.000
       0:04.678	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.095	 -0.070	  0.530	  0.000	  1.310	  0.000
       0:04.680	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.070	 -0.060	  0.220	 -0.015	  1.110	  0.000
       0:04.682	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.050	 -0.060	 -0.015	 -0.035	  0.980	  0.000
       0:04.684	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.040	 -0.055	 -0.095	 -0.035	  0.940	 -0.010
       0:04.686	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.055	 -0.055	  0.060	 -0.035	  1.055	 -0.015
       0:04.688	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.060	 -0.055	  0.335	 -0.035	  1.230	 -0.020
       0:04.690	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.055	 -0.055	  0.570	 -0.035	  1.370	 -0.020
       0:04.692	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.040	 -0.055	  0.670	 -0.030	  1.410	 -0.030
       0:04.694	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.020	 -0.055	  0.515	 -0.020	  1.290	 -0.030
       0:04.696	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.010	 -0.055	  0.210	 -0.020	  1.120	 -0.030
       0:04.698	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.000	 -0.040	 -0.075	 -0.030	  1.010	 -0.020
       0:04.700	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.000	 -0.035	 -0.235	 -0.035	  0.960	 -0.020
       0:04.702	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.000	 -0.030	 -0.155	 -0.040	  1.070	 -0.020
       0:04.704	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.000	 -0.035	  0.140	 -0.040	  1.290	 -0.030
       0:04.706	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	 -0.030	  0.435	 -0.035	  1.490	 -0.030
       0:04.708	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.030	 -0.030	  0.610	 -0.030	  1.575	 -0.030
       0:04.710	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.035	 -0.020	  0.535	 -0.020	  1.490	 -0.020
