   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.852	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.085	  0.060	 -0.065	 -0.075	 -0.050	 -0.030
       0:05.854	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.085	  0.025	 -0.065	 -0.070	 -0.050	 -0.050
       0:05.856	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.085	  0.025	 -0.060	 -0.090	 -0.045	 -0.050
       0:05.858	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.085	  0.045	 -0.060	 -0.085	 -0.045	 -0.070
       0:05.860	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.065	  0.025	 -0.040	 -0.085	 -0.065	 -0.070
       0:05.862	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.065	  0.025	 -0.060	 -0.065	 -0.045	 -0.050
       0:05.864	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.085	  0.045	 -0.040	 -0.065	 -0.045	 -0.050
       0:05.866	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.090	  0.025	 -0.060	 -0.085	 -0.065	 -0.070
       0:05.868	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.090	  0.025	 -0.060	 -0.085	 -0.050	 -0.070
       0:05.870	 -0.115	 -0.115	  0.000	  0.115	 -0.055	 -0.055	  0.090	  0.045	 -0.060	 -0.070	 -0.050	 -0.050
       0:05.872	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.070	  0.025	 -0.040	 -0.090	 -0.050	 -0.050
       0:05.874	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.090	  0.050	 -0.060	 -0.065	 -0.045	 -0.045
       0:05.876	 -0.130	 -0.115	  0.015	  0.120	 -0.050	 -0.070	  0.065	  0.050	 -0.055	 -0.085	 -0.060	 -0.045
       0:05.878	 -0.130	 -0.115	  0.015	  0.120	 -0.050	 -0.070	  0.065	  0.050	 -0.055	 -0.085	 -0.060	 -0.065
       0:05.880	 -0.130	 -0.090	  0.040	  0.110	 -0.025	 -0.085	  0.070	  0.030	 -0.055	 -0.085	 -0.060	 -0.065
       0:05.882	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.070	  0.050	 -0.055	 -0.085	 -0.060	 -0.065
       0:05.884	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.070	  0.055	 -0.055	 -0.080	 -0.060	 -0.065
       0:05.886	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.070	  0.055	 -0.055	 -0.080	 -0.040	 -0.040
       0:05.888	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.070	  0.030	 -0.055	 -0.080	 -0.060	 -0.080
       0:05.890	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.070	  0.030	 -0.075	 -0.100	 -0.060	 -0.060
       0:05.892	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.070	  0.030	 -0.075	 -0.100	 -0.060	 -0.065
       0:05.894	 -0.110	 -0.090	  0.020	  0.100	 -0.035	 -0.065	  0.070	  0.030	 -0.055	 -0.080	 -0.060	 -0.045
       0:05.896	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.065	  0.045	 -0.075	 -0.065	 -0.060	 -0.065
       0:05.898	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	  0.065	  0.030	 -0.080	 -0.080	 -0.060	 -0.065
       0:05.900	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.065	  0.030	 -0.060	 -0.080	 -0.060	 -0.065
       0:05.902	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.065	  0.030	 -0.080	 -0.100	 -0.080	 -0.085
       0:05.904	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.065	  0.030	 -0.055	 -0.080	 -0.060	 -0.065
       0:05.906	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.070	  0.035	 -0.075	 -0.080	 -0.055	 -0.065
       0:05.908	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	  0.065	  0.015	 -0.055	 -0.095	 -0.055	 -0.065
       0:05.910	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	  0.065	  0.015	 -0.050	 -0.075	 -0.055	 -0.065
       0:05.912	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.065	  0.035	 -0.050	 -0.075	 -0.055	 -0.065
       0:05.914	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.070	  0.030	 -0.050	 -0.055	 -0.075	 -0.065
       0:05.916	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.050	  0.030	 -0.070	 -0.075	 -0.055	 -0.065
       0:05.918	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.070	  0.030	 -0.050	 -0.055	 -0.055	 -0.065
       0:05.920	 -0.095	 -0.130	 -0.035	  0.110	 -0.080	 -0.030	  0.070	  0.030	 -0.045	 -0.055	 -0.055	 -0.060
       0:05.922	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.065	  0.015	 -0.065	 -0.075	 -0.075	 -0.060
       0:05.924	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.065	  0.035	 -0.065	 -0.070	 -0.075	 -0.060
       0:05.926	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.065	  0.035	 -0.065	 -0.070	 -0.075	 -0.060
       0:05.928	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.065	  0.035	 -0.050	 -0.070	 -0.055	 -0.065
       0:05.930	 -0.085	 -0.105	 -0.020	  0.095	 -0.060	 -0.030	  0.065	  0.035	 -0.065	 -0.070	 -0.055	 -0.065
       0:05.932	 -0.085	 -0.105	 -0.020	  0.095	 -0.060	 -0.030	  0.060	  0.035	 -0.065	 -0.070	 -0.055	 -0.065
       0:05.934	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.065	  0.040	 -0.065	 -0.070	 -0.055	 -0.060
       0:05.936	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.045	  0.040	 -0.060	 -0.070	 -0.050	 -0.065
       0:05.938	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.045	  0.025	 -0.060	 -0.070	 -0.050	 -0.080
       0:05.940	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.025	  0.045	 -0.060	 -0.065	 -0.045	 -0.080
       0:05.942	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.045	  0.030	 -0.055	 -0.060	 -0.045	 -0.080
       0:05.944	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.045	  0.050	 -0.055	 -0.060	 -0.065	 -0.080
       0:05.946	 -0.080	 -0.125	 -0.045	  0.100	 -0.085	 -0.015	  0.065	  0.055	 -0.055	 -0.040	 -0.045	 -0.055
       0:05.948	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.040	  0.055	 -0.055	 -0.040	 -0.045	 -0.075
       0:05.950	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.040	  0.055	 -0.060	 -0.060	 -0.045	 -0.075
       0:05.952	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.060	  0.040	 -0.060	 -0.060	 -0.040	 -0.075
       0:05.954	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.020	  0.040	 -0.055	 -0.060	 -0.040	 -0.075
       0:05.956	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.020	  0.025	 -0.070	 -0.055	 -0.060	 -0.070
       0:05.958	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.020	  0.040	 -0.070	 -0.055	 -0.060	 -0.070
       0:05.960	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.020	  0.045	 -0.050	 -0.070	 -0.055	 -0.070
       0:05.962	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.020	  0.050	 -0.065	 -0.050	 -0.055	 -0.070
       0:05.964	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.015	  0.035	 -0.065	 -0.065	 -0.055	 -0.065
       0:05.966	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.035	  0.055	 -0.040	 -0.045	 -0.055	 -0.065
       0:05.968	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.020	  0.060	 -0.040	 -0.065	 -0.055	 -0.060
       0:05.970	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.040	  0.060	 -0.040	 -0.040	 -0.035	 -0.060
       0:05.972	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.015	  0.065	 -0.040	 -0.060	 -0.050	 -0.055
       0:05.974	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.015	  0.070	 -0.040	 -0.040	 -0.030	 -0.055
       0:05.976	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.035	  0.070	 -0.035	 -0.040	 -0.025	 -0.055
       0:05.978	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.030	  0.090	 -0.035	 -0.020	 -0.025	 -0.055
       0:05.980	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.010	  0.075	 -0.035	 -0.035	 -0.030	 -0.035
       0:05.982	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.030	  0.060	 -0.035	 -0.015	 -0.025	 -0.050
       0:05.984	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.030	  0.085	 -0.030	 -0.015	 -0.025	 -0.050
       0:05.986	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.030	  0.075	 -0.025	 -0.010	 -0.020	 -0.045
       0:05.988	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.010	  0.080	 -0.025	 -0.025	 -0.020	 -0.040
       0:05.990	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.010	  0.085	 -0.020	 -0.020	 -0.020	 -0.040
       0:05.992	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.010	  0.090	  0.005	 -0.015	 -0.020	 -0.020
       0:05.994	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.005	  0.095	 -0.010	  0.005	  0.005	 -0.020
       0:05.996	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.005	  0.100	 -0.010	  0.010	  0.005	 -0.020
       0:05.998	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.005	  0.110	  0.010	 -0.010	 -0.010	 -0.015
       0:06.000	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.005	  0.115	  0.015	  0.015	  0.010	 -0.015
       0:06.002	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	 -0.015	  0.120	  0.000	  0.020	 -0.005	 -0.010
       0:06.004	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.005	  0.125	  0.005	  0.025	  0.015	 -0.005
       0:06.006	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.000	  0.135	  0.010	  0.030	  0.020	  0.000
       0:06.008	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.000	  0.140	  0.035	  0.035	  0.025	  0.005
       0:06.010	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	 -0.020	  0.150	  0.040	  0.020	  0.010	  0.005
       0:06.012	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.005	  0.160	  0.045	  0.045	  0.030	  0.010
       0:06.014	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.005	  0.150	  0.030	  0.030	  0.015	  0.015
       0:06.016	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.005	  0.160	  0.035	  0.050	  0.035	  0.020
       0:06.018	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	 -0.005	  0.170	  0.060	  0.060	  0.020	  0.005
       0:06.020	  0.035	 -0.045	 -0.080	  0.005	 -0.065	  0.060	 -0.005	  0.180	  0.045	  0.045	  0.025	  0.025
       0:06.022	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.010	  0.205	  0.055	  0.070	  0.030	  0.030
       0:06.024	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	 -0.010	  0.215	  0.060	  0.075	  0.040	  0.040
       0:06.026	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.015	  0.225	  0.065	  0.085	  0.065	  0.045
       0:06.028	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	 -0.015	  0.235	  0.090	  0.090	  0.065	  0.070
       0:06.030	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.015	  0.220	  0.080	  0.095	  0.070	  0.055
       0:06.032	  0.070	  0.005	 -0.065	 -0.035	 -0.030	  0.065	 -0.015	  0.230	  0.085	  0.100	  0.075	  0.060
       0:06.034	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.020	  0.240	  0.090	  0.105	  0.080	  0.085
       0:06.036	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.020	  0.270	  0.120	  0.110	  0.085	  0.090
       0:06.038	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.020	  0.260	  0.125	  0.115	  0.090	  0.075
       0:06.040	  0.065	  0.040	 -0.025	 -0.050	  0.005	  0.045	 -0.040	  0.270	  0.130	  0.125	  0.095	  0.080
       0:06.042	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	  0.000	  0.300	  0.140	  0.135	  0.100	  0.105
       0:06.044	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.020	  0.285	  0.145	  0.140	  0.105	  0.110
       0:06.046	  0.075	  0.035	 -0.040	 -0.055	 -0.005	  0.055	 -0.025	  0.295	  0.150	  0.145	  0.110	  0.110
       0:06.048	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	 -0.025	  0.300	  0.150	  0.150	  0.115	  0.095
       0:06.050	  0.080	  0.020	 -0.060	 -0.050	 -0.020	  0.070	 -0.025	  0.310	  0.155	  0.170	  0.135	  0.140
       0:06.052	  0.085	  0.025	 -0.060	 -0.055	 -0.020	  0.070	 -0.025	  0.320	  0.160	  0.175	  0.140	  0.145
       0:06.054	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	 -0.025	  0.325	  0.170	  0.160	  0.125	  0.110
       0:06.056	  0.090	  0.035	 -0.055	 -0.060	 -0.010	  0.070	 -0.030	  0.330	  0.170	  0.170	  0.130	  0.135
       0:06.058	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	 -0.030	  0.340	  0.195	  0.195	  0.135	  0.140
       0:06.060	  0.100	  0.065	 -0.035	 -0.080	  0.015	  0.065	 -0.030	  0.340	  0.200	  0.180	  0.155	  0.145
       0:06.062	  0.085	  0.065	 -0.020	 -0.075	  0.020	  0.050	 -0.030	  0.345	  0.205	  0.200	  0.140	  0.150
       0:06.064	  0.105	  0.070	 -0.035	 -0.085	  0.015	  0.070	 -0.030	  0.350	  0.190	  0.185	  0.140	  0.135
       0:06.066	  0.085	  0.050	 -0.035	 -0.065	  0.005	  0.060	 -0.030	  0.350	  0.210	  0.185	  0.140	  0.155
       0:06.068	  0.105	  0.035	 -0.070	 -0.070	 -0.020	  0.085	 -0.030	  0.350	  0.210	  0.205	  0.165	  0.175
       0:06.070	  0.085	  0.055	 -0.030	 -0.070	  0.010	  0.055	 -0.030	  0.350	  0.210	  0.190	  0.165	  0.160
       0:06.072	  0.105	  0.055	 -0.050	 -0.080	  0.000	  0.075	 -0.035	  0.350	  0.210	  0.210	  0.150	  0.160
       0:06.074	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	 -0.035	  0.365	  0.210	  0.210	  0.150	  0.160
       0:06.076	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.040	  0.355	  0.225	  0.205	  0.165	  0.160
       0:06.078	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	 -0.040	  0.345	  0.205	  0.225	  0.165	  0.160
       0:06.080	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	 -0.025	  0.335	  0.205	  0.200	  0.165	  0.160
       0:06.082	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	 -0.040	  0.330	  0.200	  0.200	  0.165	  0.160
       0:06.084	  0.080	  0.060	 -0.020	 -0.070	  0.020	  0.050	 -0.035	  0.320	  0.200	  0.200	  0.165	  0.175
       0:06.086	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	 -0.035	  0.305	  0.175	  0.180	  0.150	  0.155
       0:06.088	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	 -0.030	  0.275	  0.170	  0.175	  0.145	  0.150
       0:06.090	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	 -0.030	  0.260	  0.165	  0.170	  0.140	  0.130
       0:06.092	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	 -0.030	  0.265	  0.155	  0.165	  0.135	  0.125
       0:06.094	  0.035	  0.065	  0.030	 -0.050	  0.045	  0.000	 -0.030	  0.230	  0.150	  0.155	  0.110	  0.135
       0:06.096	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.025	  0.235	  0.160	  0.165	  0.125	  0.110
       0:06.098	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	 -0.025	  0.220	  0.110	  0.160	  0.120	  0.120
       0:06.100	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.025	  0.200	  0.100	  0.130	  0.110	  0.110
       0:06.102	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	 -0.020	  0.185	  0.090	  0.135	  0.120	  0.100
       0:06.104	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	 -0.020	  0.165	  0.100	  0.105	  0.090	  0.090
       0:06.106	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.020	  0.130	  0.070	  0.095	  0.065	  0.065
       0:06.108	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.000	  0.150	  0.080	  0.085	  0.080	  0.075
       0:06.110	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.005	  0.135	  0.070	  0.075	  0.090	  0.065
       0:06.112	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.015	  0.100	  0.060	  0.065	  0.060	  0.060
       0:06.114	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.015	  0.065	  0.030	  0.075	  0.075	  0.050
       0:06.116	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.015	  0.070	  0.020	  0.045	  0.050	  0.020
       0:06.118	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.010	  0.055	  0.035	  0.055	  0.060	  0.015
       0:06.120	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.010	  0.065	  0.030	  0.030	  0.055	  0.030
       0:06.122	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.005	  0.050	  0.025	  0.025	  0.045	  0.020
       0:06.124	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	 -0.005	  0.025	 -0.005	  0.015	  0.020	  0.015
       0:06.126	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.005	  0.035	 -0.010	  0.010	  0.015	 -0.010
       0:06.128	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.000	  0.005	  0.005	  0.000	  0.015	  0.005
       0:06.130	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.000	  0.015	  0.000	  0.015	  0.010	 -0.020
       0:06.132	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.005	  0.025	  0.015	  0.010	  0.025	 -0.005
       0:06.134	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.020	  0.000	 -0.015	  0.005	  0.000	 -0.025
       0:06.136	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.000	 -0.005	 -0.020	  0.000	 -0.005	 -0.030
       0:06.138	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.020	 -0.010	 -0.020	 -0.025	 -0.010	 -0.035
       0:06.140	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.020	 -0.015	 -0.025	 -0.025	 -0.010	 -0.020
       0:06.142	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.025	 -0.020	 -0.025	 -0.025	 -0.010	 -0.040
       0:06.144	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.020	 -0.020	 -0.045	 -0.030	 -0.030	 -0.045
       0:06.146	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.020	 -0.020	 -0.030	 -0.050	 -0.015	 -0.045
       0:06.148	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.025	 -0.025	 -0.030	 -0.030	 -0.035	 -0.045
       0:06.150	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.025	 -0.030	 -0.035	 -0.035	 -0.020	 -0.050
       0:06.152	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.025	 -0.030	 -0.035	 -0.035	 -0.020	 -0.050
       0:06.154	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.010	 -0.030	 -0.055	 -0.035	 -0.020	 -0.050
       0:06.156	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.010	 -0.050	 -0.055	 -0.035	 -0.040	 -0.050
       0:06.158	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.030	 -0.030	 -0.035	 -0.035	 -0.025	 -0.050
       0:06.160	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.025	 -0.035	 -0.040	 -0.040	 -0.045	 -0.055
       0:06.162	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.025	 -0.055	 -0.040	 -0.060	 -0.045	 -0.055
       0:06.164	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.025	 -0.055	 -0.040	 -0.065	 -0.045	 -0.055
       0:06.166	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.025	 -0.035	 -0.040	 -0.045	 -0.030	 -0.055
       0:06.168	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.045	 -0.035	 -0.040	 -0.045	 -0.030	 -0.055
       0:06.170	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.025	 -0.035	 -0.040	 -0.045	 -0.010	 -0.055
       0:06.172	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.025	 -0.040	 -0.060	 -0.045	 -0.030	 -0.055
       0:06.174	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.030	 -0.060	 -0.060	 -0.045	 -0.030	 -0.055
       0:06.176	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.025	 -0.060	 -0.060	 -0.065	 -0.030	 -0.055
       0:06.178	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.025	 -0.045	 -0.040	 -0.045	 -0.030	 -0.055
       0:06.180	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.030	 -0.045	 -0.040	 -0.045	 -0.030	 -0.060
       0:06.182	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.030	 -0.045	 -0.045	 -0.030	 -0.025	 -0.060
       0:06.184	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.010	 -0.065	 -0.045	 -0.050	 -0.030	 -0.060
       0:06.186	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.030	 -0.065	 -0.045	 -0.050	 -0.030	 -0.060
       0:06.188	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.050	 -0.070	 -0.045	 -0.050	 -0.030	 -0.060
       0:06.190	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.030	 -0.050	 -0.045	 -0.045	 -0.015	 -0.060
       0:06.192	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.030	 -0.050	 -0.040	 -0.045	 -0.050	 -0.060
       0:06.194	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.050	 -0.050	 -0.045	 -0.045	 -0.015	 -0.060
       0:06.196	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.030	 -0.050	 -0.045	 -0.050	 -0.035	 -0.060
       0:06.198	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.030	 -0.050	 -0.045	 -0.030	 -0.015	 -0.060
       0:06.200	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.030	 -0.070	 -0.045	 -0.030	 -0.035	 -0.060
       0:06.202	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.030	 -0.050	 -0.045	 -0.030	 -0.035	 -0.055
       0:06.204	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.020	 -0.060	 -0.040	 -0.040	 -0.040	 -0.060
       0:06.206	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.040	 -0.040	 -0.040	 -0.040	 -0.040	 -0.060
       0:06.208	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.040	 -0.040	 -0.040	 -0.030	 -0.030	 -0.060
       0:06.210	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.040	 -0.040	 -0.035	 -0.030	 -0.030	 -0.060
       0:06.212	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.040	 -0.040	 -0.035	 -0.030	 -0.035	 -0.060
       0:06.214	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.035	 -0.040	 -0.035	 -0.035	 -0.040	 -0.060
       0:06.216	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.035	 -0.035	 -0.035	 -0.035	 -0.035	 -0.060
       0:06.218	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.035	 -0.035	 -0.035	 -0.040	 -0.030	 -0.060
       0:06.220	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.035	 -0.035	 -0.035	 -0.040	 -0.020	 -0.060
       0:06.222	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.030	 -0.040	 -0.040	 -0.040	 -0.020	 -0.060
       0:06.224	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.030	 -0.040	 -0.040	 -0.040	 -0.020	 -0.060
       0:06.226	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.040	 -0.040	 -0.035	 -0.020	 -0.060
