   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          5.402	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.070	 -0.050	 -0.035	 -0.035	 -0.050	  0.080
          5.404	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.075	 -0.040	 -0.035	 -0.030	 -0.040	  0.080
          5.406	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.075	 -0.040	 -0.040	 -0.030	 -0.040	  0.090
          5.408	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.075	 -0.050	 -0.035	 -0.035	 -0.040	  0.095
          5.410	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.070	 -0.050	 -0.030	 -0.035	 -0.040	  0.095
          5.412	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.070	 -0.055	 -0.020	 -0.030	 -0.040	  0.090
          5.414	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.075	 -0.055	 -0.020	 -0.030	 -0.040	  0.080
          5.416	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.075	 -0.060	 -0.020	 -0.030	 -0.040	  0.090
          5.418	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.075	 -0.060	 -0.030	 -0.035	 -0.040	  0.090
          5.420	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.070	 -0.060	 -0.030	 -0.035	 -0.040	  0.090
          5.422	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.060	 -0.070	 -0.035	 -0.040	 -0.050	  0.075
          5.424	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.055	 -0.060	 -0.035	 -0.035	 -0.050	  0.075
          5.426	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.060	 -0.055	 -0.035	 -0.030	 -0.050	  0.080
          5.428	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.075	 -0.040	 -0.020	 -0.020	 -0.040	  0.090
          5.430	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.075	 -0.040	 -0.015	 -0.020	 -0.040	  0.090
          5.432	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.070	 -0.040	 -0.015	 -0.020	 -0.040	  0.080
          5.434	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.070	 -0.035	 -0.015	 -0.020	 -0.035	  0.090
          5.436	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.075	 -0.030	 -0.010	 -0.015	 -0.035	  0.095
          5.438	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.080	 -0.020	  0.010	 -0.010	 -0.030	  0.100
          5.440	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.075	 -0.020	  0.015	  0.000	 -0.030	  0.100
          5.442	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.060	 -0.035	  0.015	 -0.010	 -0.030	  0.095
          5.444	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.055	 -0.040	  0.000	 -0.015	 -0.035	  0.090
          5.446	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.060	 -0.040	 -0.010	 -0.015	 -0.040	  0.090
          5.448	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.070	 -0.035	 -0.015	 -0.015	 -0.050	  0.090
          5.450	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.075	 -0.035	 -0.015	 -0.015	 -0.050	  0.090
          5.452	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.075	 -0.040	 -0.020	 -0.015	 -0.050	  0.080
          5.454	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.075	 -0.040	 -0.020	 -0.015	 -0.040	  0.080
          5.456	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.075	 -0.040	 -0.020	 -0.010	 -0.035	  0.090
          5.458	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.075	 -0.040	 -0.015	 -0.010	 -0.035	  0.095
          5.460	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.080	 -0.040	 -0.010	  0.000	 -0.035	  0.095
          5.462	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.080	 -0.040	 -0.010	  0.000	 -0.035	  0.090
          5.464	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.075	 -0.050	 -0.015	 -0.010	 -0.035	  0.080
          5.466	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.070	 -0.055	 -0.020	 -0.015	 -0.030	  0.080
          5.468	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.070	 -0.055	 -0.020	 -0.015	 -0.030	  0.090
          5.470	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.070	 -0.050	 -0.020	 -0.010	 -0.030	  0.090
          5.472	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.075	 -0.050	 -0.015	  0.010	 -0.030	  0.090
          5.474	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.070	 -0.055	 -0.010	  0.015	 -0.030	  0.080
          5.476	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.070	 -0.055	  0.000	  0.015	 -0.030	  0.080
          5.478	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.060	 -0.050	  0.000	  0.000	 -0.035	  0.080
          5.480	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.070	 -0.040	  0.000	 -0.010	 -0.035	  0.080
          5.482	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.075	 -0.040	  0.000	 -0.010	 -0.030	  0.090
          5.484	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.080	 -0.040	  0.000	  0.000	 -0.020	  0.090
          5.486	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.075	 -0.040	 -0.010	 -0.010	 -0.020	  0.090
          5.488	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.070	 -0.040	 -0.010	 -0.015	 -0.020	  0.080
          5.490	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.070	 -0.040	 -0.010	 -0.015	 -0.020	  0.080
          5.492	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.070	 -0.050	 -0.010	 -0.015	 -0.030	  0.080
          5.494	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.075	 -0.055	 -0.015	 -0.015	 -0.035	  0.080
          5.496	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.070	 -0.060	 -0.020	 -0.020	 -0.040	  0.075
          5.498	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.075	 -0.055	 -0.020	 -0.020	 -0.035	  0.070
          5.500	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.080	 -0.050	 -0.015	 -0.015	 -0.020	  0.070
          5.502	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.095	 -0.040	  0.000	 -0.010	 -0.010	  0.080
          5.504	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.095	 -0.040	  0.010	  0.000	 -0.010	  0.090
          5.506	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.080	 -0.040	  0.000	 -0.010	 -0.020	  0.080
          5.508	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.070	 -0.040	 -0.015	 -0.015	 -0.035	  0.070
          5.510	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.070	 -0.040	 -0.010	 -0.015	 -0.035	  0.070
          5.512	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.075	 -0.040	  0.000	  0.000	 -0.030	  0.075
          5.514	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.075	 -0.035	  0.000	  0.000	 -0.030	  0.075
          5.516	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.075	 -0.035	 -0.010	 -0.010	 -0.030	  0.075
          5.518	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.075	 -0.040	 -0.015	 -0.020	 -0.035	  0.075
          5.520	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.075	 -0.050	 -0.015	 -0.020	 -0.035	  0.080
          5.522	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.075	 -0.050	 -0.020	 -0.015	 -0.040	  0.080
          5.524	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.075	 -0.040	 -0.015	 -0.015	 -0.035	  0.080
          5.526	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.075	 -0.040	 -0.010	 -0.010	 -0.020	  0.080
          5.528	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.075	 -0.040	 -0.010	 -0.015	 -0.010	  0.080
          5.530	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.075	 -0.050	 -0.015	 -0.015	  0.000	  0.080
          5.532	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	  0.090	 -0.050	 -0.020	 -0.020	  0.000	  0.080
          5.534	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	  0.095	 -0.055	 -0.020	 -0.020	 -0.010	  0.075
          5.536	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	  0.095	 -0.055	 -0.020	 -0.030	 -0.015	  0.075
          5.538	 -0.095	  0.020	  0.115	  0.035	  0.070	 -0.105	  0.080	 -0.060	 -0.015	 -0.030	 -0.020	  0.075
          5.540	 -0.095	  0.015	  0.110	  0.040	  0.065	 -0.105	  0.070	 -0.055	 -0.010	 -0.030	 -0.020	  0.080
          5.542	 -0.090	  0.015	  0.105	  0.035	  0.060	 -0.100	  0.055	 -0.060	 -0.010	 -0.020	 -0.020	  0.075
          5.544	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	  0.055	 -0.060	 -0.015	 -0.030	 -0.020	  0.070
          5.546	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.050	 -0.070	 -0.020	 -0.035	 -0.020	  0.060
          5.548	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.060	 -0.055	 -0.015	 -0.035	 -0.015	  0.070
          5.550	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.070	 -0.055	 -0.010	 -0.030	 -0.015	  0.075
          5.552	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.080	 -0.050	 -0.010	 -0.020	 -0.015	  0.080
          5.554	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.080	 -0.055	 -0.010	 -0.020	 -0.020	  0.080
          5.556	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.075	 -0.050	 -0.010	 -0.020	 -0.020	  0.080
          5.558	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.070	 -0.040	  0.000	 -0.015	 -0.020	  0.080
          5.560	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.055	 -0.035	  0.000	 -0.015	 -0.020	  0.080
          5.562	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.055	 -0.035	  0.000	 -0.010	 -0.015	  0.080
          5.564	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.050	 -0.040	 -0.010	 -0.020	 -0.020	  0.070
          5.566	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	  0.055	 -0.040	 -0.015	 -0.030	 -0.030	  0.060
          5.568	 -0.080	  0.010	  0.090	  0.035	  0.050	 -0.085	  0.055	 -0.040	 -0.030	 -0.040	 -0.040	  0.055
          5.570	 -0.080	  0.010	  0.090	  0.035	  0.050	 -0.085	  0.060	 -0.040	 -0.030	 -0.040	 -0.040	  0.060
          5.572	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	  0.060	 -0.040	 -0.020	 -0.035	 -0.035	  0.070
          5.574	 -0.090	  0.030	  0.120	  0.030	  0.075	 -0.105	  0.055	 -0.040	 -0.015	 -0.030	 -0.030	  0.070
          5.576	 -0.100	  0.030	  0.130	  0.035	  0.080	 -0.115	  0.050	 -0.040	 -0.020	 -0.030	 -0.020	  0.070
          5.578	 -0.115	  0.020	  0.135	  0.045	  0.080	 -0.125	  0.040	 -0.050	 -0.030	 -0.035	 -0.030	  0.060
          5.580	 -0.115	  0.015	  0.130	  0.050	  0.075	 -0.125	  0.040	 -0.055	 -0.030	 -0.035	 -0.030	  0.060
          5.582	 -0.100	  0.020	  0.120	  0.040	  0.070	 -0.110	  0.040	 -0.060	 -0.020	 -0.035	 -0.030	  0.060
          5.584	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	  0.050	 -0.060	 -0.015	 -0.030	 -0.020	  0.070
          5.586	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	  0.055	 -0.055	 -0.010	 -0.030	 -0.020	  0.075
          5.588	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	  0.055	 -0.050	  0.010	 -0.020	 -0.015	  0.080
          5.590	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	  0.040	 -0.040	  0.015	 -0.015	 -0.010	  0.080
          5.592	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	  0.030	 -0.050	  0.010	 -0.010	  0.000	  0.075
          5.594	 -0.090	  0.055	  0.145	  0.015	  0.100	 -0.120	  0.030	 -0.050	  0.000	 -0.010	  0.000	  0.075
          5.596	 -0.095	  0.050	  0.145	  0.020	  0.100	 -0.120	  0.035	 -0.050	  0.000	 -0.015	  0.000	  0.075
          5.598	 -0.095	  0.050	  0.145	  0.020	  0.100	 -0.120	  0.050	 -0.040	  0.015	 -0.015	  0.000	  0.075
          5.600	 -0.095	  0.050	  0.145	  0.020	  0.100	 -0.120	  0.055	 -0.040	  0.015	 -0.015	 -0.010	  0.070
          5.602	 -0.095	  0.040	  0.135	  0.025	  0.090	 -0.115	  0.055	 -0.040	  0.010	 -0.015	 -0.015	  0.060
          5.604	 -0.095	  0.030	  0.125	  0.030	  0.080	 -0.110	  0.050	 -0.040	  0.010	 -0.020	 -0.020	  0.070
          5.606	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	  0.020	 -0.030	  0.015	 -0.050	 -0.015	  0.075
          5.608	 -0.075	  0.045	  0.120	  0.015	  0.085	 -0.100	  0.040	 -0.015	  0.010	  0.010	  0.000	  0.080
          5.610	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.040	 -0.020	  0.015	  0.010	  0.000	  0.080
          5.612	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.035	 -0.020	  0.010	  0.010	  0.000	  0.080
          5.614	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.035	 -0.005	  0.010	  0.005	  0.000	  0.080
          5.616	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.035	 -0.020	 -0.010	 -0.015	 -0.020	  0.080
          5.618	 -0.070	  0.025	  0.095	  0.020	  0.060	 -0.085	  0.035	 -0.035	 -0.010	 -0.015	 -0.020	  0.080
          5.620	 -0.085	  0.025	  0.110	  0.030	  0.070	 -0.100	  0.040	 -0.040	 -0.010	 -0.015	 -0.020	  0.080
          5.622	 -0.085	  0.005	  0.090	  0.040	  0.050	 -0.090	  0.035	 -0.060	  0.005	  0.000	  0.000	  0.060
          5.624	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	  0.035	 -0.060	  0.005	  0.005	 -0.025	  0.080
          5.626	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.030	 -0.045	  0.005	  0.000	 -0.005	  0.080
          5.628	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.025	 -0.040	 -0.010	  0.000	 -0.005	  0.080
          5.630	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.040	 -0.020	  0.010	  0.000	 -0.005	  0.080
          5.632	 -0.095	  0.020	  0.115	  0.035	  0.070	 -0.105	  0.060	 -0.025	  0.010	  0.020	  0.015	  0.080
          5.634	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.060	 -0.025	  0.020	  0.010	  0.010	  0.080
          5.636	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.060	 -0.045	  0.015	  0.005	  0.005	  0.080
          5.638	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.060	 -0.025	 -0.005	  0.010	  0.025	  0.080
          5.640	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.065	 -0.005	  0.000	  0.010	  0.025	  0.080
          5.642	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.050	 -0.025	  0.005	  0.010	  0.010	  0.080
          5.644	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.010	 -0.045	  0.005	 -0.005	 -0.010	  0.060
          5.646	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.010	 -0.040	  0.005	 -0.010	 -0.010	  0.080
          5.648	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.025	 -0.055	  0.005	 -0.005	  0.010	  0.060
          5.650	 -0.070	  0.020	  0.090	  0.025	  0.055	 -0.080	  0.045	 -0.035	  0.010	 -0.005	  0.010	  0.060
          5.652	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	  0.045	 -0.035	  0.010	  0.010	  0.005	  0.080
          5.654	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.045	 -0.035	 -0.005	 -0.005	 -0.015	  0.080
          5.656	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.020	 -0.055	 -0.005	 -0.005	  0.005	  0.080
          5.658	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.040	 -0.050	 -0.005	  0.000	 -0.010	  0.060
          5.660	 -0.075	  0.005	  0.080	  0.035	  0.045	 -0.080	  0.035	 -0.050	 -0.025	 -0.005	  0.005	  0.060
          5.662	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.015	 -0.055	 -0.025	 -0.025	 -0.015	  0.060
          5.664	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.040	 -0.060	 -0.005	 -0.005	 -0.015	  0.060
          5.666	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.065	 -0.040	 -0.005	  0.015	  0.005	  0.080
          5.668	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.070	 -0.040	  0.015	  0.015	  0.005	  0.080
          5.670	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.065	 -0.040	 -0.005	 -0.005	  0.000	  0.060
          5.672	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.040	 -0.040	 -0.005	  0.010	 -0.005	  0.060
          5.674	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	 -0.055	 -0.025	  0.010	 -0.005	  0.060
          5.676	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.025	 -0.030	 -0.020	  0.020	  0.000	  0.080
          5.678	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.065	 -0.010	  0.020	  0.045	  0.025	  0.080
          5.680	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.050	 -0.010	  0.020	  0.025	  0.025	  0.080
          5.682	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.045	 -0.035	  0.000	  0.005	  0.005	  0.080
          5.684	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.045	 -0.015	  0.015	  0.020	  0.000	  0.080
          5.686	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.045	 -0.035	 -0.005	  0.000	  0.000	  0.080
          5.688	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.030	 -0.035	 -0.005	  0.015	  0.020	  0.080
          5.690	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.030	 -0.040	  0.010	  0.015	  0.020	  0.080
          5.692	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.045	 -0.020	  0.030	  0.035	  0.020	  0.080
          5.694	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.025	 -0.040	  0.015	  0.035	  0.005	  0.080
          5.696	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.025	 -0.035	 -0.005	  0.015	  0.005	  0.060
          5.698	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.025	 -0.035	 -0.005	  0.015	  0.010	  0.060
          5.700	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	  0.025	 -0.035	 -0.005	 -0.005	  0.005	  0.060
          5.702	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.045	 -0.035	  0.015	  0.015	  0.025	  0.080
          5.704	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.025	 -0.035	 -0.005	  0.030	  0.005	  0.080
          5.706	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.025	 -0.015	  0.010	  0.020	  0.025	  0.080
          5.708	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.025	 -0.015	  0.030	  0.020	  0.025	  0.080
          5.710	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.040	 -0.015	  0.030	  0.040	  0.025	  0.080
          5.712	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.015	 -0.015	  0.010	  0.035	  0.025	  0.080
          5.714	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.015	 -0.035	  0.025	  0.010	  0.000	  0.060
          5.716	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.020	 -0.035	  0.020	  0.025	  0.020	  0.080
          5.718	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.020	 -0.020	  0.020	  0.020	  0.015	  0.080
          5.720	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.000	  0.000	  0.020	  0.015	  0.015	  0.080
          5.722	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.020	 -0.020	  0.000	  0.035	  0.035	  0.080
          5.724	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.000	 -0.020	  0.020	  0.035	  0.035	  0.100
          5.726	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	 -0.025	 -0.020	  0.005	  0.015	  0.020	  0.080
          5.728	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	 -0.025	 -0.025	  0.000	  0.010	  0.005	  0.080
          5.730	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.005	 -0.005	  0.020	  0.030	  0.025	  0.100
          5.732	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.015	 -0.005	  0.020	  0.025	  0.025	  0.100
          5.734	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	 -0.005	  0.015	  0.000	  0.020	  0.020	  0.100
          5.736	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.015	 -0.005	  0.015	  0.015	  0.020	  0.080
          5.738	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	 -0.005	 -0.005	  0.015	  0.030	  0.020	  0.080
          5.740	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.015	  0.035	  0.035	  0.030	  0.020	  0.080
          5.742	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.055	  0.115	  0.060	  0.015	  0.005	  0.060
          5.744	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.075	  0.180	  0.045	  0.015	 -0.010	  0.040
          5.746	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.095	  0.305	  0.065	  0.015	 -0.030	  0.040
          5.748	  0.015	 -0.050	 -0.065	  0.015	 -0.060	  0.040	  0.095	  0.440	  0.085	  0.015	 -0.045	  0.020
          5.750	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.155	  0.600	  0.145	  0.055	 -0.030	  0.000
          5.752	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.195	  0.715	  0.225	  0.110	  0.010	  0.020
          5.754	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.195	  0.775	  0.305	  0.130	  0.015	  0.020
          5.756	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.250	  0.795	  0.385	  0.190	  0.055	  0.060
          5.758	  0.050	  0.075	  0.025	 -0.060	  0.050	  0.010	  0.250	  0.770	  0.425	  0.245	  0.100	  0.100
          5.760	  0.090	  0.135	  0.045	 -0.110	  0.090	  0.020	  0.235	  0.610	  0.425	  0.285	  0.160	  0.160
          5.762	  0.130	  0.215	  0.085	 -0.170	  0.150	  0.020	  0.160	  0.350	  0.445	  0.345	  0.220	  0.200
          5.764	  0.155	  0.310	  0.155	 -0.230	  0.230	  0.000	  0.060	  0.090	  0.425	  0.400	  0.300	  0.280
          5.766	  0.150	  0.370	  0.220	 -0.260	  0.295	 -0.035	 -0.060	 -0.225	  0.425	  0.475	  0.400	  0.360
          5.768	  0.175	  0.430	  0.255	 -0.300	  0.340	 -0.040	 -0.140	 -0.470	  0.405	  0.555	  0.480	  0.440
          5.770	  0.230	  0.465	  0.235	 -0.345	  0.350	 -0.005	 -0.200	 -0.710	  0.405	  0.655	  0.580	  0.520
          5.772	  0.270	  0.465	  0.195	 -0.365	  0.330	  0.035	 -0.305	 -0.925	  0.365	  0.770	  0.680	  0.580
          5.774	  0.275	  0.450	  0.175	 -0.360	  0.310	  0.050	 -0.345	 -1.080	  0.385	  0.890	  0.780	  0.640
          5.776	  0.275	  0.495	  0.220	 -0.385	  0.355	  0.025	 -0.360	 -1.155	  0.430	  0.930	  0.840	  0.680
          5.778	  0.275	  0.440	  0.165	 -0.355	  0.300	  0.055	 -0.360	 -1.135	  0.355	  0.830	  0.765	  0.660
          5.780	  0.275	  0.340	  0.065	 -0.305	  0.200	  0.105	 -0.320	 -0.995	  0.215	  0.670	  0.625	  0.580
          5.782	  0.275	  0.220	 -0.055	 -0.245	  0.080	  0.165	 -0.260	 -0.875	  0.100	  0.510	  0.505	  0.500
          5.784	  0.255	  0.080	 -0.175	 -0.165	 -0.050	  0.215	 -0.240	 -0.780	 -0.045	  0.345	  0.345	  0.400
          5.786	  0.200	 -0.020	 -0.220	 -0.090	 -0.120	  0.210	 -0.160	 -0.775	 -0.265	  0.065	  0.145	  0.260
          5.788	  0.080	 -0.115	 -0.195	  0.015	 -0.155	  0.140	 -0.025	 -0.775	 -0.490	 -0.240	 -0.060	  0.140
          5.790	  0.000	 -0.200	 -0.200	  0.100	 -0.200	  0.100	  0.015	 -0.775	 -0.590	 -0.360	 -0.160	  0.080
          5.792	 -0.020	 -0.195	 -0.175	  0.105	 -0.185	  0.080	  0.050	 -0.775	 -0.570	 -0.360	 -0.200	  0.040
          5.794	 -0.020	 -0.170	 -0.150	  0.095	 -0.160	  0.065	  0.030	 -0.795	 -0.510	 -0.360	 -0.200	  0.020
          5.796	 -0.035	 -0.165	 -0.130	  0.100	 -0.145	  0.050	  0.030	 -0.755	 -0.470	 -0.320	 -0.180	  0.000
          5.798	 -0.075	 -0.125	 -0.050	  0.100	 -0.085	 -0.010	  0.030	 -0.655	 -0.385	 -0.240	 -0.140	  0.020
