   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.666	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -0.510	  0.020	  0.080	 -0.120	  0.200	 -0.550
       0:04.668	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.515	  0.020	  0.080	 -0.115	  0.175	 -0.595
       0:04.670	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -0.530	  0.020	  0.080	 -0.110	  0.155	 -0.655
       0:04.672	  0.070	  0.140	  0.070	 -0.105	  0.105	  0.000	 -0.550	  0.020	  0.080	 -0.095	  0.160	 -0.660
       0:04.674	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -0.550	  0.030	  0.090	 -0.095	  0.180	 -0.615
       0:04.676	  0.060	  0.130	  0.070	 -0.095	  0.100	 -0.005	 -0.535	  0.035	  0.095	 -0.095	  0.220	 -0.530
       0:04.678	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	 -0.520	  0.040	  0.100	 -0.110	  0.255	 -0.460
       0:04.680	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	 -0.520	  0.040	  0.110	 -0.115	  0.260	 -0.420
       0:04.682	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	 -0.520	  0.040	  0.110	 -0.120	  0.240	 -0.430
       0:04.684	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.520	  0.035	  0.100	 -0.120	  0.200	 -0.470
       0:04.686	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.520	  0.035	  0.095	 -0.120	  0.175	 -0.520
       0:04.688	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.535	  0.030	  0.095	 -0.115	  0.180	 -0.540
       0:04.690	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.560	  0.030	  0.110	 -0.110	  0.210	 -0.500
       0:04.692	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.575	  0.030	  0.110	 -0.100	  0.250	 -0.435
       0:04.694	  0.055	  0.135	  0.080	 -0.095	  0.105	 -0.015	 -0.560	  0.035	  0.110	 -0.100	  0.275	 -0.360
       0:04.696	  0.050	  0.130	  0.080	 -0.090	  0.105	 -0.015	 -0.535	  0.040	  0.100	 -0.110	  0.290	 -0.315
       0:04.698	  0.050	  0.130	  0.080	 -0.090	  0.105	 -0.015	 -0.530	  0.035	  0.095	 -0.120	  0.275	 -0.300
       0:04.700	  0.055	  0.135	  0.080	 -0.095	  0.105	 -0.015	 -0.535	  0.035	  0.095	 -0.120	  0.240	 -0.330
       0:04.702	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	 -0.550	  0.035	  0.100	 -0.115	  0.210	 -0.375
       0:04.704	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	 -0.560	  0.035	  0.115	 -0.100	  0.195	 -0.410
       0:04.706	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.575	  0.035	  0.120	 -0.100	  0.210	 -0.395
       0:04.708	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.580	  0.030	  0.120	 -0.100	  0.240	 -0.340
       0:04.710	  0.050	  0.140	  0.090	 -0.095	  0.115	 -0.020	 -0.575	  0.035	  0.130	 -0.100	  0.275	 -0.260
       0:04.712	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	 -0.570	  0.035	  0.130	 -0.100	  0.295	 -0.200
       0:04.714	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	 -0.555	  0.040	  0.130	 -0.110	  0.295	 -0.170
       0:04.716	  0.040	  0.130	  0.090	 -0.085	  0.110	 -0.025	 -0.555	  0.035	  0.120	 -0.110	  0.270	 -0.180
       0:04.718	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.560	  0.030	  0.120	 -0.100	  0.235	 -0.215
       0:04.720	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.580	  0.020	  0.120	 -0.095	  0.210	 -0.260
       0:04.722	  0.035	  0.130	  0.095	 -0.080	  0.110	 -0.030	 -0.600	  0.030	  0.120	 -0.090	  0.215	 -0.270
       0:04.724	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	 -0.610	  0.035	  0.130	 -0.080	  0.250	 -0.230
       0:04.726	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	 -0.595	  0.050	  0.135	 -0.075	  0.290	 -0.150
       0:04.728	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.580	  0.055	  0.150	 -0.075	  0.315	 -0.075
       0:04.730	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	 -0.575	  0.055	  0.150	 -0.080	  0.315	 -0.040
       0:04.732	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.575	  0.050	  0.140	 -0.080	  0.295	 -0.050
       0:04.734	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	 -0.575	  0.040	  0.135	 -0.075	  0.270	 -0.080
       0:04.736	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.590	  0.050	  0.135	 -0.070	  0.240	 -0.115
       0:04.738	  0.050	  0.130	  0.080	 -0.090	  0.105	 -0.015	 -0.600	  0.060	  0.150	 -0.055	  0.235	 -0.130
       0:04.740	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.610	  0.070	  0.155	 -0.050	  0.250	 -0.110
       0:04.742	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.610	  0.070	  0.160	 -0.040	  0.290	 -0.040
       0:04.744	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.615	  0.060	  0.160	 -0.050	  0.315	  0.035
       0:04.746	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.615	  0.060	  0.160	 -0.055	  0.320	  0.090
       0:04.748	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.610	  0.060	  0.160	 -0.060	  0.310	  0.095
       0:04.750	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	 -0.600	  0.060	  0.160	 -0.055	  0.290	  0.075
       0:04.752	  0.030	  0.110	  0.080	 -0.070	  0.095	 -0.025	 -0.600	  0.070	  0.160	 -0.040	  0.275	  0.040
       0:04.754	  0.030	  0.110	  0.080	 -0.070	  0.095	 -0.025	 -0.610	  0.075	  0.160	 -0.020	  0.260	  0.015
       0:04.756	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.620	  0.090	  0.160	  0.000	  0.275	  0.020
       0:04.758	  0.040	  0.100	  0.060	 -0.070	  0.080	 -0.010	 -0.635	  0.090	  0.170	  0.010	  0.310	  0.075
       0:04.760	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	 -0.635	  0.080	  0.170	  0.000	  0.350	  0.155
       0:04.762	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	 -0.630	  0.070	  0.170	 -0.010	  0.370	  0.220
       0:04.764	  0.035	  0.090	  0.055	 -0.060	  0.070	 -0.010	 -0.615	  0.060	  0.160	  0.000	  0.360	  0.255
       0:04.766	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.610	  0.070	  0.160	  0.010	  0.335	  0.240
       0:04.768	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.610	  0.075	  0.160	  0.020	  0.310	  0.210
       0:04.770	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	 -0.630	  0.075	  0.160	  0.030	  0.290	  0.170
       0:04.772	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.640	  0.075	  0.170	  0.050	  0.295	  0.170
       0:04.774	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.640	  0.075	  0.175	  0.055	  0.320	  0.210
       0:04.776	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	 -0.635	  0.075	  0.180	  0.055	  0.360	  0.280
       0:04.778	  0.050	  0.095	  0.045	 -0.070	  0.070	  0.000	 -0.640	  0.070	  0.175	  0.050	  0.390	  0.350
       0:04.780	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -0.650	  0.070	  0.170	  0.040	  0.395	  0.390
       0:04.782	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	 -0.650	  0.075	  0.160	  0.050	  0.375	  0.390
       0:04.784	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	 -0.640	  0.080	  0.160	  0.060	  0.350	  0.370
       0:04.786	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	 -0.650	  0.080	  0.170	  0.075	  0.330	  0.335
       0:04.788	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	 -0.655	  0.080	  0.170	  0.090	  0.320	  0.320
       0:04.790	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	 -0.675	  0.075	  0.175	  0.095	  0.340	  0.340
       0:04.792	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -0.690	  0.075	  0.175	  0.110	  0.380	  0.410
       0:04.794	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -0.690	  0.075	  0.180	  0.110	  0.420	  0.480
       0:04.796	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	 -0.675	  0.075	  0.180	  0.100	  0.430	  0.530
       0:04.798	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	 -0.660	  0.070	  0.175	  0.090	  0.400	  0.535
       0:04.800	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	 -0.670	  0.060	  0.160	  0.090	  0.370	  0.510
       0:04.802	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	 -0.680	  0.070	  0.155	  0.100	  0.350	  0.475
       0:04.804	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	 -0.695	  0.075	  0.155	  0.115	  0.340	  0.450
       0:04.806	  0.075	  0.110	  0.035	 -0.090	  0.070	  0.020	 -0.710	  0.075	  0.160	  0.130	  0.350	  0.455
       0:04.808	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	 -0.715	  0.070	  0.160	  0.130	  0.370	  0.495
       0:04.810	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.715	  0.070	  0.160	  0.130	  0.395	  0.555
       0:04.812	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	 -0.710	  0.075	  0.160	  0.120	  0.415	  0.615
       0:04.814	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	 -0.695	  0.075	  0.160	  0.120	  0.410	  0.640
       0:04.816	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.700	  0.070	  0.160	  0.120	  0.380	  0.620
       0:04.818	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.710	  0.060	  0.160	  0.130	  0.340	  0.575
       0:04.820	  0.110	  0.130	  0.020	 -0.120	  0.075	  0.045	 -0.730	  0.060	  0.155	  0.135	  0.315	  0.535
       0:04.822	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	 -0.740	  0.060	  0.150	  0.140	  0.315	  0.535
       0:04.824	  0.120	  0.135	  0.015	 -0.125	  0.075	  0.050	 -0.750	  0.060	  0.150	  0.140	  0.340	  0.575
       0:04.826	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	 -0.750	  0.060	  0.155	  0.140	  0.380	  0.635
       0:04.828	  0.135	  0.140	  0.005	 -0.135	  0.070	  0.065	 -0.735	  0.060	  0.155	  0.135	  0.400	  0.695
       0:04.830	  0.150	  0.140	 -0.010	 -0.145	  0.065	  0.080	 -0.720	  0.060	  0.155	  0.135	  0.400	  0.730
       0:04.832	  0.150	  0.140	 -0.010	 -0.145	  0.065	  0.080	 -0.710	  0.060	  0.150	  0.130	  0.375	  0.720
       0:04.834	  0.150	  0.150	  0.000	 -0.150	  0.075	  0.075	 -0.720	  0.055	  0.150	  0.135	  0.350	  0.680
       0:04.836	  0.150	  0.155	  0.005	 -0.150	  0.080	  0.070	 -0.740	  0.050	  0.140	  0.135	  0.330	  0.630
       0:04.838	  0.155	  0.160	  0.005	 -0.155	  0.080	  0.075	 -0.760	  0.050	  0.140	  0.150	  0.335	  0.610
       0:04.840	  0.170	  0.160	 -0.010	 -0.165	  0.075	  0.090	 -0.760	  0.050	  0.150	  0.155	  0.360	  0.630
       0:04.842	  0.170	  0.160	 -0.010	 -0.165	  0.075	  0.090	 -0.750	  0.055	  0.155	  0.160	  0.395	  0.680
       0:04.844	  0.170	  0.160	 -0.010	 -0.165	  0.075	  0.090	 -0.735	  0.055	  0.155	  0.155	  0.420	  0.735
       0:04.846	  0.160	  0.170	  0.010	 -0.165	  0.090	  0.075	 -0.720	  0.055	  0.140	  0.140	  0.430	  0.775
       0:04.848	  0.155	  0.175	  0.020	 -0.165	  0.095	  0.065	 -0.715	  0.050	  0.135	  0.135	  0.420	  0.790
       0:04.850	  0.155	  0.180	  0.025	 -0.165	  0.100	  0.065	 -0.710	  0.040	  0.135	  0.135	  0.400	  0.760
       0:04.852	  0.160	  0.190	  0.030	 -0.175	  0.110	  0.065	 -0.715	  0.040	  0.140	  0.150	  0.380	  0.715
       0:04.854	  0.180	  0.190	  0.010	 -0.185	  0.100	  0.085	 -0.730	  0.050	  0.140	  0.160	  0.375	  0.675
       0:04.856	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.735	  0.055	  0.140	  0.175	  0.390	  0.690
       0:04.858	  0.195	  0.175	 -0.020	 -0.185	  0.075	  0.105	 -0.720	  0.070	  0.150	  0.180	  0.420	  0.740
       0:04.860	  0.190	  0.175	 -0.015	 -0.180	  0.080	  0.100	 -0.700	  0.070	  0.155	  0.175	  0.460	  0.810
       0:04.862	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.680	  0.070	  0.160	  0.170	  0.480	  0.855
       0:04.864	  0.180	  0.180	  0.000	 -0.180	  0.090	  0.090	 -0.670	  0.060	  0.160	  0.170	  0.480	  0.870
       0:04.866	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.655	  0.060	  0.160	  0.180	  0.455	  0.855
       0:04.868	  0.200	  0.180	 -0.020	 -0.190	  0.080	  0.110	 -0.650	  0.060	  0.155	  0.195	  0.430	  0.820
       0:04.870	  0.215	  0.180	 -0.035	 -0.195	  0.070	  0.125	 -0.635	  0.070	  0.155	  0.200	  0.415	  0.790
       0:04.872	  0.220	  0.180	 -0.040	 -0.200	  0.070	  0.130	 -0.630	  0.075	  0.155	  0.200	  0.420	  0.780
       0:04.874	  0.215	  0.180	 -0.035	 -0.195	  0.070	  0.125	 -0.615	  0.080	  0.160	  0.210	  0.450	  0.815
       0:04.876	  0.215	  0.180	 -0.035	 -0.195	  0.070	  0.125	 -0.600	  0.080	  0.160	  0.210	  0.475	  0.880
       0:04.878	  0.220	  0.180	 -0.040	 -0.200	  0.070	  0.130	 -0.575	  0.080	  0.160	  0.210	  0.500	  0.950
       0:04.880	  0.235	  0.190	 -0.045	 -0.210	  0.070	  0.140	 -0.550	  0.080	  0.160	  0.210	  0.510	  0.990
       0:04.882	  0.235	  0.195	 -0.040	 -0.215	  0.075	  0.135	 -0.520	  0.080	  0.160	  0.215	  0.495	  0.990
       0:04.884	  0.230	  0.200	 -0.030	 -0.215	  0.085	  0.130	 -0.500	  0.080	  0.170	  0.230	  0.460	  0.960
       0:04.886	  0.215	  0.195	 -0.020	 -0.205	  0.085	  0.115	 -0.490	  0.080	  0.175	  0.240	  0.435	  0.930
       0:04.888	  0.215	  0.190	 -0.025	 -0.200	  0.080	  0.120	 -0.475	  0.080	  0.175	  0.255	  0.430	  0.910
       0:04.890	  0.215	  0.180	 -0.035	 -0.195	  0.070	  0.125	 -0.455	  0.090	  0.175	  0.260	  0.440	  0.930
       0:04.892	  0.220	  0.180	 -0.040	 -0.200	  0.070	  0.130	 -0.435	  0.090	  0.170	  0.260	  0.460	  0.980
       0:04.894	  0.230	  0.180	 -0.050	 -0.205	  0.065	  0.140	 -0.415	  0.095	  0.175	  0.260	  0.480	  1.055
       0:04.896	  0.230	  0.180	 -0.050	 -0.205	  0.065	  0.140	 -0.395	  0.095	  0.175	  0.260	  0.495	  1.100
       0:04.898	  0.230	  0.175	 -0.055	 -0.200	  0.060	  0.140	 -0.370	  0.100	  0.180	  0.270	  0.490	  1.115
       0:04.900	  0.220	  0.170	 -0.050	 -0.195	  0.060	  0.135	 -0.340	  0.100	  0.180	  0.275	  0.460	  1.095
       0:04.902	  0.220	  0.160	 -0.060	 -0.190	  0.050	  0.140	 -0.330	  0.100	  0.190	  0.290	  0.435	  1.060
       0:04.904	  0.220	  0.160	 -0.060	 -0.190	  0.050	  0.140	 -0.320	  0.100	  0.190	  0.300	  0.420	  1.035
       0:04.906	  0.220	  0.160	 -0.060	 -0.190	  0.050	  0.140	 -0.315	  0.100	  0.195	  0.320	  0.435	  1.040
       0:04.908	  0.230	  0.170	 -0.060	 -0.200	  0.055	  0.145	 -0.295	  0.110	  0.195	  0.330	  0.460	  1.090
       0:04.910	  0.235	  0.175	 -0.060	 -0.205	  0.055	  0.145	 -0.260	  0.115	  0.200	  0.330	  0.495	  1.155
       0:04.912	  0.250	  0.180	 -0.070	 -0.215	  0.055	  0.160	 -0.235	  0.120	  0.195	  0.320	  0.510	  1.215
       0:04.914	  0.250	  0.175	 -0.075	 -0.210	  0.050	  0.160	 -0.220	  0.120	  0.195	  0.320	  0.500	  1.235
       0:04.916	  0.255	  0.170	 -0.085	 -0.210	  0.040	  0.170	 -0.220	  0.130	  0.195	  0.320	  0.475	  1.210
       0:04.918	  0.255	  0.155	 -0.100	 -0.205	  0.025	  0.175	 -0.220	  0.135	  0.210	  0.320	  0.455	  1.140
       0:04.920	  0.260	  0.140	 -0.120	 -0.200	  0.010	  0.190	 -0.220	  0.140	  0.220	  0.330	  0.440	  1.080
       0:04.922	  0.255	  0.135	 -0.120	 -0.195	  0.005	  0.185	 -0.215	  0.150	  0.235	  0.335	  0.455	  1.060
       0:04.924	  0.250	  0.140	 -0.110	 -0.195	  0.015	  0.180	 -0.195	  0.150	  0.235	  0.340	  0.490	  1.095
       0:04.926	  0.240	  0.155	 -0.085	 -0.195	  0.035	  0.160	 -0.170	  0.150	  0.220	  0.350	  0.530	  1.175
       0:04.928	  0.240	  0.160	 -0.080	 -0.200	  0.040	  0.160	 -0.140	  0.140	  0.210	  0.360	  0.555	  1.275
       0:04.930	  0.250	  0.160	 -0.090	 -0.205	  0.035	  0.170	 -0.120	  0.135	  0.200	  0.380	  0.555	  1.350
       0:04.932	  0.260	  0.170	 -0.090	 -0.215	  0.040	  0.175	 -0.110	  0.130	  0.200	  0.390	  0.540	  1.370
       0:04.934	  0.270	  0.175	 -0.095	 -0.220	  0.040	  0.180	 -0.100	  0.130	  0.210	  0.395	  0.520	  1.340
       0:04.936	  0.275	  0.180	 -0.095	 -0.225	  0.040	  0.185	 -0.100	  0.140	  0.215	  0.400	  0.510	  1.315
       0:04.938	  0.275	  0.180	 -0.095	 -0.225	  0.040	  0.185	 -0.100	  0.150	  0.220	  0.415	  0.500	  1.300
       0:04.940	  0.280	  0.180	 -0.100	 -0.230	  0.040	  0.190	 -0.100	  0.140	  0.220	  0.430	  0.520	  1.320
       0:04.942	  0.280	  0.180	 -0.100	 -0.230	  0.040	  0.190	 -0.095	  0.140	  0.230	  0.440	  0.555	  1.370
       0:04.944	  0.280	  0.180	 -0.100	 -0.230	  0.040	  0.190	 -0.075	  0.155	  0.235	  0.450	  0.595	  1.440
       0:04.946	  0.275	  0.175	 -0.100	 -0.225	  0.035	  0.185	 -0.050	  0.170	  0.235	  0.450	  0.610	  1.495
       0:04.948	  0.275	  0.180	 -0.095	 -0.225	  0.040	  0.185	 -0.035	  0.160	  0.230	  0.440	  0.595	  1.515
       0:04.950	  0.275	  0.190	 -0.085	 -0.230	  0.050	  0.180	 -0.035	  0.150	  0.230	  0.455	  0.575	  1.495
       0:04.952	  0.280	  0.195	 -0.085	 -0.235	  0.055	  0.180	 -0.040	  0.150	  0.235	  0.470	  0.560	  1.475
       0:04.954	  0.280	  0.190	 -0.090	 -0.235	  0.050	  0.185	 -0.040	  0.155	  0.235	  0.490	  0.570	  1.460
       0:04.956	  0.290	  0.180	 -0.110	 -0.235	  0.035	  0.200	 -0.040	  0.160	  0.235	  0.495	  0.580	  1.475
       0:04.958	  0.295	  0.180	 -0.115	 -0.235	  0.030	  0.205	 -0.030	  0.160	  0.240	  0.510	  0.610	  1.515
       0:04.960	  0.300	  0.180	 -0.120	 -0.240	  0.030	  0.210	 -0.015	  0.170	  0.255	  0.515	  0.640	  1.580
       0:04.962	  0.300	  0.180	 -0.120	 -0.240	  0.030	  0.210	  0.010	  0.175	  0.255	  0.515	  0.660	  1.650
       0:04.964	  0.295	  0.180	 -0.115	 -0.235	  0.030	  0.205	  0.030	  0.180	  0.255	  0.515	  0.670	  1.680
       0:04.966	  0.295	  0.180	 -0.115	 -0.235	  0.030	  0.205	  0.050	  0.175	  0.250	  0.515	  0.650	  1.675
       0:04.968	  0.295	  0.190	 -0.105	 -0.240	  0.040	  0.200	  0.050	  0.170	  0.250	  0.535	  0.630	  1.655
       0:04.970	  0.300	  0.195	 -0.105	 -0.245	  0.045	  0.200	  0.035	  0.170	  0.250	  0.555	  0.610	  1.640
       0:04.972	  0.310	  0.200	 -0.110	 -0.255	  0.045	  0.210	  0.020	  0.180	  0.255	  0.575	  0.615	  1.650
       0:04.974	  0.315	  0.195	 -0.120	 -0.255	  0.035	  0.215	  0.030	  0.195	  0.270	  0.590	  0.635	  1.680
       0:04.976	  0.320	  0.190	 -0.130	 -0.255	  0.030	  0.225	  0.040	  0.200	  0.270	  0.590	  0.660	  1.740
       0:04.978	  0.310	  0.180	 -0.130	 -0.245	  0.025	  0.220	  0.060	  0.200	  0.270	  0.590	  0.675	  1.815
       0:04.980	  0.295	  0.180	 -0.115	 -0.235	  0.030	  0.205	  0.080	  0.200	  0.260	  0.580	  0.675	  1.870
       0:04.982	  0.290	  0.180	 -0.110	 -0.235	  0.035	  0.200	  0.095	  0.200	  0.270	  0.590	  0.660	  1.880
       0:04.984	  0.300	  0.190	 -0.110	 -0.245	  0.040	  0.205	  0.095	  0.195	  0.270	  0.595	  0.635	  1.860
       0:04.986	  0.315	  0.190	 -0.125	 -0.250	  0.030	  0.220	  0.090	  0.195	  0.270	  0.610	  0.615	  1.840
       0:04.988	  0.320	  0.190	 -0.130	 -0.255	  0.030	  0.225	  0.090	  0.195	  0.270	  0.620	  0.610	  1.840
       0:04.990	  0.320	  0.190	 -0.130	 -0.255	  0.030	  0.225	  0.100	  0.210	  0.275	  0.640	  0.630	  1.890
       0:04.992	  0.330	  0.195	 -0.135	 -0.260	  0.030	  0.230	  0.110	  0.220	  0.290	  0.660	  0.655	  1.955
       0:04.994	  0.335	  0.200	 -0.135	 -0.265	  0.030	  0.235	  0.110	  0.235	  0.295	  0.670	  0.675	  2.035
       0:04.996	  0.340	  0.195	 -0.145	 -0.265	  0.025	  0.240	  0.115	  0.235	  0.300	  0.675	  0.680	  2.090
       0:04.998	  0.340	  0.195	 -0.145	 -0.265	  0.025	  0.240	  0.130	  0.230	  0.300	  0.670	  0.670	  2.110
       0:05.000	  0.350	  0.195	 -0.155	 -0.270	  0.020	  0.250	  0.140	  0.220	  0.300	  0.675	  0.650	  2.095
       0:05.002	  0.350	  0.200	 -0.150	 -0.275	  0.025	  0.250	  0.140	  0.220	  0.300	  0.680	  0.620	  2.075
       0:05.004	  0.350	  0.200	 -0.150	 -0.275	  0.025	  0.250	  0.140	  0.230	  0.300	  0.695	  0.610	  2.060
       0:05.006	  0.350	  0.200	 -0.150	 -0.275	  0.025	  0.250	  0.140	  0.235	  0.295	  0.710	  0.615	  2.090
       0:05.008	  0.350	  0.200	 -0.150	 -0.275	  0.025	  0.250	  0.140	  0.240	  0.295	  0.715	  0.640	  2.140
       0:05.010	  0.350	  0.200	 -0.150	 -0.275	  0.025	  0.250	  0.155	  0.240	  0.295	  0.720	  0.670	  2.215
       0:05.012	  0.350	  0.195	 -0.155	 -0.270	  0.020	  0.250	  0.175	  0.240	  0.300	  0.720	  0.680	  2.275
       0:05.014	  0.355	  0.195	 -0.160	 -0.275	  0.015	  0.255	  0.190	  0.240	  0.300	  0.720	  0.675	  2.300
       0:05.016	  0.360	  0.195	 -0.165	 -0.275	  0.015	  0.260	  0.195	  0.240	  0.295	  0.720	  0.660	  2.300
       0:05.018	  0.360	  0.200	 -0.160	 -0.280	  0.020	  0.260	  0.195	  0.250	  0.290	  0.735	  0.650	  2.280
       0:05.020	  0.360	  0.200	 -0.160	 -0.280	  0.020	  0.260	  0.210	  0.260	  0.290	  0.755	  0.640	  2.270
       0:05.022	  0.370	  0.200	 -0.170	 -0.285	  0.015	  0.270	  0.200	  0.270	  0.300	  0.775	  0.650	  2.270
       0:05.024	  0.375	  0.200	 -0.175	 -0.285	  0.010	  0.275	  0.195	  0.270	  0.315	  0.790	  0.675	  2.300
       0:05.026	  0.380	  0.200	 -0.180	 -0.290	  0.010	  0.280	  0.190	  0.270	  0.320	  0.795	  0.710	  2.360
       0:05.028	  0.380	  0.200	 -0.180	 -0.290	  0.010	  0.280	  0.200	  0.275	  0.320	  0.795	  0.735	  2.430
       0:05.030	  0.390	  0.210	 -0.180	 -0.300	  0.015	  0.285	  0.215	  0.275	  0.320	  0.790	  0.735	  2.460
       0:05.032	  0.395	  0.215	 -0.180	 -0.305	  0.015	  0.285	  0.220	  0.275	  0.320	  0.780	  0.720	  2.460
       0:05.034	  0.400	  0.220	 -0.180	 -0.310	  0.020	  0.290	  0.230	  0.275	  0.330	  0.795	  0.710	  2.435
       0:05.036	  0.400	  0.220	 -0.180	 -0.310	  0.020	  0.290	  0.235	  0.280	  0.335	  0.810	  0.700	  2.415
       0:05.038	  0.400	  0.220	 -0.180	 -0.310	  0.020	  0.290	  0.235	  0.280	  0.340	  0.820	  0.710	  2.410
       0:05.040	  0.400	  0.220	 -0.180	 -0.310	  0.020	  0.290	  0.235	  0.290	  0.340	  0.835	  0.735	  2.440
       0:05.042	  0.410	  0.220	 -0.190	 -0.315	  0.015	  0.300	  0.235	  0.295	  0.340	  0.840	  0.770	  2.495
       0:05.044	  0.415	  0.220	 -0.195	 -0.315	  0.010	  0.305	  0.240	  0.300	  0.350	  0.850	  0.795	  2.555
       0:05.046	  0.430	  0.230	 -0.200	 -0.330	  0.015	  0.315	  0.250	  0.300	  0.355	  0.850	  0.800	  2.595
       0:05.048	  0.435	  0.235	 -0.200	 -0.335	  0.015	  0.315	  0.260	  0.300	  0.360	  0.855	  0.800	  2.610
       0:05.050	  0.440	  0.240	 -0.200	 -0.340	  0.020	  0.320	  0.270	  0.300	  0.370	  0.870	  0.795	  2.600
       0:05.052	  0.440	  0.250	 -0.190	 -0.345	  0.030	  0.315	  0.260	  0.300	  0.375	  0.880	  0.790	  2.580
       0:05.054	  0.440	  0.250	 -0.190	 -0.345	  0.030	  0.315	  0.255	  0.310	  0.380	  0.900	  0.790	  2.580
       0:05.056	  0.440	  0.250	 -0.190	 -0.345	  0.030	  0.315	  0.260	  0.315	  0.380	  0.915	  0.800	  2.600
       0:05.058	  0.450	  0.250	 -0.200	 -0.350	  0.025	  0.325	  0.270	  0.315	  0.390	  0.930	  0.830	  2.655
       0:05.060	  0.460	  0.255	 -0.205	 -0.355	  0.025	  0.330	  0.270	  0.315	  0.395	  0.935	  0.855	  2.715
       0:05.062	  0.475	  0.270	 -0.205	 -0.370	  0.030	  0.340	  0.270	  0.315	  0.400	  0.940	  0.875	  2.780
