   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.686	 -0.190	  0.030	  0.220	  0.080	  0.125	 -0.205	  0.100	  0.065	  0.075	  0.040	  0.030	 -0.480
       0:05.688	 -0.150	  0.055	  0.205	  0.045	  0.130	 -0.180	  0.100	  0.070	  0.055	  0.020	  0.010	 -0.500
       0:05.690	 -0.170	  0.040	  0.210	  0.065	  0.125	 -0.190	  0.105	  0.090	  0.075	  0.045	  0.015	 -0.520
       0:05.692	 -0.190	  0.040	  0.230	  0.075	  0.135	 -0.210	  0.130	  0.115	  0.085	  0.035	  0.040	 -0.500
       0:05.694	 -0.190	  0.035	  0.225	  0.075	  0.130	 -0.210	  0.115	  0.080	  0.050	  0.040	  0.045	 -0.480
       0:05.696	 -0.170	  0.060	  0.230	  0.055	  0.145	 -0.200	  0.110	  0.085	  0.055	  0.040	  0.030	 -0.500
       0:05.698	 -0.185	  0.045	  0.230	  0.070	  0.140	 -0.210	  0.090	  0.105	  0.095	  0.045	  0.030	 -0.480
       0:05.700	 -0.190	  0.055	  0.245	  0.065	  0.150	 -0.220	  0.110	  0.090	  0.100	  0.065	  0.050	 -0.480
       0:05.702	 -0.190	  0.085	  0.275	  0.050	  0.180	 -0.235	  0.110	  0.110	  0.105	  0.050	  0.055	 -0.480
       0:05.704	 -0.170	  0.030	  0.200	  0.070	  0.115	 -0.185	  0.130	  0.115	  0.105	  0.075	  0.060	 -0.480
       0:05.706	 -0.190	  0.015	  0.205	  0.085	  0.110	 -0.200	  0.130	  0.120	  0.110	  0.100	  0.065	 -0.480
       0:05.708	 -0.190	  0.060	  0.250	  0.065	  0.155	 -0.220	  0.130	  0.125	  0.135	  0.105	  0.070	 -0.460
       0:05.710	 -0.170	  0.100	  0.270	  0.035	  0.185	 -0.220	  0.115	  0.125	  0.105	  0.075	  0.055	 -0.480
       0:05.712	 -0.145	  0.080	  0.225	  0.030	  0.155	 -0.185	  0.095	  0.110	  0.110	  0.060	  0.060	 -0.480
       0:05.714	 -0.165	  0.060	  0.225	  0.050	  0.145	 -0.195	  0.135	  0.120	  0.120	  0.110	  0.070	 -0.480
       0:05.716	 -0.180	  0.025	  0.205	  0.075	  0.115	 -0.195	  0.140	  0.145	  0.145	  0.115	  0.095	 -0.480
       0:05.718	 -0.200	  0.075	  0.275	  0.060	  0.175	 -0.240	  0.105	  0.110	  0.110	  0.100	  0.080	 -0.480
       0:05.720	 -0.220	  0.105	  0.325	  0.055	  0.215	 -0.275	  0.105	  0.115	  0.115	  0.085	  0.065	 -0.500
       0:05.722	 -0.200	  0.070	  0.270	  0.065	  0.170	 -0.235	  0.105	  0.120	  0.125	  0.115	  0.075	 -0.460
       0:05.724	 -0.200	  0.075	  0.275	  0.060	  0.175	 -0.240	  0.110	  0.125	  0.130	  0.120	  0.080	 -0.460
       0:05.726	 -0.200	  0.085	  0.285	  0.055	  0.185	 -0.245	  0.115	  0.150	  0.155	  0.110	  0.105	 -0.460
       0:05.728	 -0.175	  0.110	  0.285	  0.030	  0.200	 -0.230	  0.115	  0.155	  0.145	  0.115	  0.110	 -0.460
       0:05.730	 -0.135	  0.110	  0.245	  0.010	  0.180	 -0.190	  0.120	  0.165	  0.150	  0.145	  0.115	 -0.460
       0:05.732	 -0.150	  0.095	  0.245	  0.025	  0.170	 -0.200	  0.155	  0.165	  0.180	  0.150	  0.140	 -0.460
       0:05.734	 -0.170	  0.105	  0.275	  0.030	  0.190	 -0.225	  0.155	  0.170	  0.205	  0.175	  0.125	 -0.480
       0:05.736	 -0.145	  0.150	  0.295	  0.000	  0.225	 -0.220	  0.115	  0.155	  0.185	  0.135	  0.110	 -0.500
       0:05.738	 -0.145	  0.095	  0.240	  0.025	  0.170	 -0.195	  0.120	  0.200	  0.190	  0.165	  0.135	 -0.500
       0:05.740	 -0.165	  0.100	  0.265	  0.030	  0.185	 -0.215	  0.145	  0.205	  0.235	  0.190	  0.165	 -0.480
       0:05.742	 -0.170	  0.215	  0.385	 -0.020	  0.300	 -0.280	  0.125	  0.185	  0.200	  0.175	  0.150	 -0.500
       0:05.744	 -0.165	  0.185	  0.350	 -0.010	  0.270	 -0.260	  0.145	  0.185	  0.205	  0.200	  0.175	 -0.480
       0:05.746	 -0.155	  0.170	  0.325	 -0.005	  0.250	 -0.240	  0.140	  0.205	  0.230	  0.225	  0.180	 -0.460
       0:05.748	 -0.130	  0.250	  0.380	 -0.060	  0.315	 -0.255	  0.120	  0.165	  0.210	  0.170	  0.145	 -0.500
       0:05.750	 -0.125	  0.210	  0.335	 -0.040	  0.275	 -0.230	  0.115	  0.170	  0.190	  0.170	  0.145	 -0.500
       0:05.752	 -0.145	  0.210	  0.355	 -0.030	  0.285	 -0.250	  0.120	  0.190	  0.195	  0.195	  0.190	 -0.480
       0:05.754	 -0.145	  0.230	  0.375	 -0.040	  0.305	 -0.260	  0.135	  0.195	  0.220	  0.200	  0.175	 -0.500
       0:05.756	 -0.140	  0.190	  0.330	 -0.025	  0.260	 -0.235	  0.135	  0.195	  0.220	  0.220	  0.180	 -0.480
       0:05.758	 -0.140	  0.195	  0.335	 -0.025	  0.265	 -0.240	  0.135	  0.210	  0.240	  0.240	  0.200	 -0.460
       0:05.760	 -0.115	  0.220	  0.335	 -0.050	  0.280	 -0.225	  0.115	  0.190	  0.240	  0.225	  0.220	 -0.460
       0:05.762	 -0.110	  0.220	  0.330	 -0.055	  0.275	 -0.220	  0.135	  0.210	  0.240	  0.240	  0.220	 -0.440
       0:05.764	 -0.090	  0.240	  0.330	 -0.075	  0.285	 -0.210	  0.150	  0.210	  0.215	  0.240	  0.195	 -0.440
       0:05.766	 -0.130	  0.215	  0.345	 -0.040	  0.280	 -0.240	  0.150	  0.210	  0.235	  0.220	  0.195	 -0.460
       0:05.768	 -0.130	  0.235	  0.365	 -0.050	  0.300	 -0.250	  0.145	  0.210	  0.235	  0.240	  0.195	 -0.440
       0:05.770	 -0.145	  0.230	  0.375	 -0.040	  0.305	 -0.260	  0.125	  0.185	  0.230	  0.235	  0.190	 -0.440
       0:05.772	 -0.125	  0.270	  0.395	 -0.070	  0.335	 -0.260	  0.120	  0.180	  0.225	  0.215	  0.190	 -0.480
       0:05.774	 -0.125	  0.285	  0.410	 -0.080	  0.350	 -0.270	  0.125	  0.180	  0.225	  0.235	  0.210	 -0.500
       0:05.776	 -0.120	  0.260	  0.380	 -0.070	  0.320	 -0.250	  0.145	  0.200	  0.225	  0.215	  0.210	 -0.480
       0:05.778	 -0.135	  0.220	  0.355	 -0.040	  0.290	 -0.245	  0.165	  0.200	  0.245	  0.230	  0.230	 -0.440
       0:05.780	 -0.130	  0.185	  0.315	 -0.025	  0.250	 -0.225	  0.145	  0.195	  0.260	  0.230	  0.225	 -0.480
       0:05.782	 -0.130	  0.210	  0.340	 -0.040	  0.275	 -0.235	  0.120	  0.175	  0.235	  0.200	  0.200	 -0.500
       0:05.784	 -0.130	  0.255	  0.385	 -0.060	  0.320	 -0.260	  0.095	  0.150	  0.185	  0.195	  0.175	 -0.520
       0:05.786	 -0.130	  0.225	  0.355	 -0.045	  0.290	 -0.245	  0.110	  0.170	  0.185	  0.170	  0.150	 -0.520
       0:05.788	 -0.145	  0.155	  0.300	 -0.005	  0.230	 -0.225	  0.135	  0.165	  0.200	  0.165	  0.165	 -0.520
       0:05.790	 -0.145	  0.165	  0.310	 -0.010	  0.240	 -0.230	  0.135	  0.160	  0.195	  0.200	  0.160	 -0.520
       0:05.792	 -0.140	  0.200	  0.340	 -0.030	  0.270	 -0.240	  0.095	  0.140	  0.170	  0.160	  0.155	 -0.560
       0:05.794	 -0.115	  0.200	  0.315	 -0.040	  0.260	 -0.215	  0.090	  0.135	  0.165	  0.155	  0.135	 -0.560
       0:05.796	 -0.135	  0.135	  0.270	  0.000	  0.205	 -0.205	  0.130	  0.155	  0.205	  0.170	  0.170	 -0.560
       0:05.798	 -0.155	  0.145	  0.300	  0.005	  0.225	 -0.230	  0.130	  0.135	  0.175	  0.165	  0.145	 -0.560
       0:05.800	 -0.150	  0.185	  0.335	 -0.015	  0.260	 -0.245	  0.085	  0.110	  0.150	  0.155	  0.135	 -0.580
       0:05.802	 -0.150	  0.205	  0.355	 -0.025	  0.280	 -0.255	  0.100	  0.125	  0.180	  0.165	  0.125	 -0.580
       0:05.804	 -0.130	  0.195	  0.325	 -0.030	  0.260	 -0.230	  0.120	  0.140	  0.175	  0.160	  0.140	 -0.580
       0:05.806	 -0.125	  0.150	  0.275	 -0.010	  0.215	 -0.200	  0.125	  0.155	  0.175	  0.175	  0.155	 -0.580
       0:05.808	 -0.125	  0.125	  0.250	  0.000	  0.190	 -0.190	  0.140	  0.150	  0.165	  0.170	  0.130	 -0.560
       0:05.810	 -0.120	  0.200	  0.320	 -0.040	  0.260	 -0.220	  0.100	  0.125	  0.140	  0.105	  0.085	 -0.620
       0:05.812	 -0.120	  0.175	  0.295	 -0.025	  0.235	 -0.210	  0.120	  0.120	  0.135	  0.120	  0.100	 -0.620
       0:05.814	 -0.100	  0.145	  0.245	 -0.020	  0.195	 -0.175	  0.140	  0.140	  0.150	  0.130	  0.115	 -0.620
       0:05.816	 -0.120	  0.165	  0.285	 -0.020	  0.225	 -0.205	  0.160	  0.155	  0.145	  0.145	  0.105	 -0.620
       0:05.818	 -0.105	  0.140	  0.245	 -0.015	  0.195	 -0.175	  0.160	  0.155	  0.140	  0.140	  0.120	 -0.640
       0:05.820	 -0.100	  0.115	  0.215	 -0.005	  0.165	 -0.160	  0.160	  0.170	  0.155	  0.115	  0.075	 -0.640
       0:05.822	 -0.080	  0.125	  0.205	 -0.020	  0.165	 -0.145	  0.160	  0.165	  0.150	  0.105	  0.070	 -0.660
       0:05.824	 -0.080	  0.115	  0.195	 -0.015	  0.155	 -0.140	  0.185	  0.185	  0.145	  0.100	  0.085	 -0.660
       0:05.826	 -0.080	  0.080	  0.160	  0.000	  0.120	 -0.120	  0.190	  0.185	  0.120	  0.095	  0.065	 -0.660
       0:05.828	 -0.100	  0.050	  0.150	  0.025	  0.100	 -0.125	  0.205	  0.180	  0.115	  0.095	  0.040	 -0.680
       0:05.830	 -0.100	  0.030	  0.130	  0.035	  0.080	 -0.115	  0.200	  0.195	  0.110	  0.085	  0.070	 -0.680
       0:05.832	 -0.085	  0.110	  0.195	 -0.010	  0.155	 -0.140	  0.160	  0.145	  0.105	  0.080	  0.065	 -0.680
       0:05.834	 -0.085	  0.145	  0.230	 -0.030	  0.190	 -0.160	  0.160	  0.145	  0.145	  0.100	  0.085	 -0.680
       0:05.836	 -0.065	  0.120	  0.185	 -0.025	  0.155	 -0.125	  0.180	  0.160	  0.140	  0.115	  0.060	 -0.680
       0:05.838	 -0.085	  0.160	  0.245	 -0.035	  0.205	 -0.165	  0.175	  0.135	  0.135	  0.110	  0.075	 -0.680
       0:05.840	 -0.105	  0.145	  0.250	 -0.020	  0.200	 -0.180	  0.150	  0.130	  0.150	  0.125	  0.070	 -0.680
       0:05.842	 -0.090	  0.140	  0.230	 -0.025	  0.185	 -0.160	  0.130	  0.120	  0.125	  0.100	  0.085	 -0.700
       0:05.844	 -0.090	  0.135	  0.225	 -0.020	  0.180	 -0.160	  0.145	  0.115	  0.080	  0.075	  0.040	 -0.700
       0:05.846	 -0.090	  0.090	  0.180	  0.000	  0.135	 -0.135	  0.120	  0.110	  0.095	  0.050	  0.035	 -0.740
       0:05.848	 -0.095	  0.040	  0.135	  0.025	  0.090	 -0.115	  0.115	  0.090	  0.070	  0.045	  0.030	 -0.740
       0:05.850	 -0.115	  0.040	  0.155	  0.035	  0.100	 -0.135	  0.115	  0.085	  0.065	  0.040	  0.010	 -0.740
       0:05.852	 -0.115	  0.000	  0.115	  0.055	  0.060	 -0.115	  0.115	  0.085	  0.065	  0.020	  0.005	 -0.760
       0:05.854	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.090	  0.080	  0.020	 -0.005	 -0.015	 -0.780
       0:05.856	 -0.110	 -0.025	  0.085	  0.065	  0.030	 -0.095	  0.050	  0.035	  0.015	 -0.030	 -0.040	 -0.780
       0:05.858	 -0.095	 -0.005	  0.090	  0.050	  0.045	 -0.090	  0.010	  0.015	 -0.005	 -0.010	 -0.040	 -0.800
       0:05.860	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	  0.005	 -0.010	  0.010	 -0.010	 -0.040	 -0.800
       0:05.862	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	  0.045	  0.010	  0.010	  0.005	 -0.020	 -0.800
       0:05.864	 -0.100	  0.025	  0.125	  0.035	  0.075	 -0.115	  0.025	  0.030	 -0.010	 -0.015	 -0.040	 -0.800
       0:05.866	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.050	  0.030	 -0.030	 -0.035	 -0.060	 -0.840
       0:05.868	 -0.120	 -0.125	 -0.005	  0.120	 -0.065	 -0.055	  0.070	  0.050	 -0.015	 -0.035	 -0.040	 -0.820
       0:05.870	 -0.115	 -0.125	 -0.010	  0.120	 -0.065	 -0.050	  0.090	  0.050	 -0.015	 -0.040	 -0.060	 -0.840
       0:05.872	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	  0.050	  0.025	 -0.015	 -0.040	 -0.060	 -0.840
       0:05.874	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.050	  0.025	  0.005	 -0.040	 -0.040	 -0.820
       0:05.876	 -0.115	 -0.075	  0.040	  0.095	 -0.015	 -0.075	  0.050	  0.025	 -0.015	 -0.040	 -0.060	 -0.820
       0:05.878	 -0.140	 -0.050	  0.090	  0.095	  0.020	 -0.115	  0.030	  0.005	 -0.040	 -0.060	 -0.080	 -0.840
       0:05.880	 -0.120	 -0.030	  0.090	  0.075	  0.030	 -0.105	  0.030	 -0.015	 -0.060	 -0.080	 -0.080	 -0.860
       0:05.882	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.030	  0.005	 -0.035	 -0.060	 -0.060	 -0.840
       0:05.884	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.055	  0.010	 -0.030	 -0.055	 -0.040	 -0.840
       0:05.886	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  0.035	 -0.010	 -0.050	 -0.050	 -0.060	 -0.860
       0:05.888	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	  0.030	  0.000	 -0.035	 -0.070	 -0.045	 -0.860
       0:05.890	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.025	  0.015	 -0.040	 -0.070	 -0.050	 -0.820
       0:05.892	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.025	 -0.005	 -0.040	 -0.070	 -0.070	 -0.840
       0:05.894	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	  0.010	 -0.020	 -0.040	 -0.070	 -0.070	 -0.840
       0:05.896	 -0.105	 -0.015	  0.090	  0.060	  0.040	 -0.095	  0.030	  0.000	 -0.035	 -0.050	 -0.050	 -0.840
       0:05.898	 -0.110	 -0.010	  0.100	  0.060	  0.045	 -0.105	  0.030	 -0.005	 -0.040	 -0.055	 -0.050	 -0.840
       0:05.900	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.045	  0.015	 -0.045	 -0.055	 -0.055	 -0.840
       0:05.902	 -0.130	 -0.085	  0.045	  0.105	 -0.020	 -0.085	  0.045	  0.030	 -0.025	 -0.060	 -0.055	 -0.840
       0:05.904	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	  0.045	  0.015	 -0.025	 -0.055	 -0.075	 -0.860
       0:05.906	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.045	  0.015	 -0.020	 -0.035	 -0.055	 -0.860
       0:05.908	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.030	  0.015	 -0.020	 -0.035	 -0.050	 -0.840
       0:05.910	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.010	  0.015	 -0.020	 -0.035	 -0.050	 -0.880
       0:05.912	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.050	  0.015	  0.000	 -0.015	 -0.025	 -0.860
       0:05.914	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.075	  0.055	  0.005	 -0.010	 -0.005	 -0.840
       0:05.916	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.050	  0.035	 -0.015	 -0.050	 -0.045	 -0.860
       0:05.918	 -0.095	 -0.005	  0.090	  0.050	  0.045	 -0.090	  0.050	  0.015	 -0.020	 -0.050	 -0.065	 -0.880
       0:05.920	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	  0.050	  0.015	 -0.040	 -0.050	 -0.065	 -0.880
       0:05.922	 -0.095	  0.015	  0.110	  0.040	  0.065	 -0.105	  0.030	 -0.005	 -0.035	 -0.070	 -0.085	 -0.900
       0:05.924	 -0.115	  0.010	  0.125	  0.050	  0.070	 -0.120	  0.015	 -0.005	 -0.035	 -0.070	 -0.065	 -0.900
       0:05.926	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.035	  0.015	 -0.035	 -0.030	 -0.045	 -0.900
       0:05.928	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.055	  0.035	  0.005	 -0.010	 -0.025	 -0.860
       0:05.930	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.055	  0.035	  0.010	 -0.010	 -0.025	 -0.860
       0:05.932	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.045	  0.035	 -0.020	 -0.040	 -0.035	 -0.860
       0:05.934	 -0.110	 -0.010	  0.100	  0.060	  0.045	 -0.105	  0.040	  0.020	 -0.015	 -0.045	 -0.060	 -0.920
       0:05.936	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.030	  0.020	  0.005	 -0.015	 -0.030	 -0.900
       0:05.938	 -0.115	  0.005	  0.120	  0.055	  0.065	 -0.120	  0.045	  0.015	  0.010	 -0.010	 -0.025	 -0.880
       0:05.940	 -0.140	 -0.005	  0.135	  0.070	  0.065	 -0.135	  0.080	  0.015	  0.040	  0.015	  0.020	 -0.860
       0:05.942	 -0.180	  0.010	  0.190	  0.085	  0.100	 -0.185	  0.095	  0.035	  0.070	  0.055	  0.035	 -0.820
       0:05.944	 -0.195	  0.060	  0.255	  0.065	  0.160	 -0.225	  0.085	  0.015	  0.110	  0.100	  0.085	 -0.760
       0:05.946	 -0.175	  0.065	  0.240	  0.055	  0.155	 -0.210	  0.075	  0.000	  0.095	  0.120	  0.105	 -0.720
       0:05.948	 -0.160	  0.190	  0.350	 -0.015	  0.270	 -0.255	  0.045	 -0.025	  0.135	  0.155	  0.155	 -0.700
       0:05.950	 -0.130	  0.260	  0.390	 -0.065	  0.325	 -0.260	  0.045	  0.010	  0.235	  0.280	  0.235	 -0.640
       0:05.952	 -0.085	  0.295	  0.380	 -0.105	  0.340	 -0.235	  0.105	  0.110	  0.340	  0.390	  0.365	 -0.540
       0:05.954	  0.050	  0.395	  0.345	 -0.220	  0.370	 -0.150	  0.095	  0.185	  0.410	  0.490	  0.475	 -0.460
       0:05.956	  0.195	  0.530	  0.335	 -0.360	  0.430	 -0.070	  0.025	  0.250	  0.470	  0.625	  0.560	 -0.360
       0:05.958	  0.350	  0.615	  0.265	 -0.480	  0.440	  0.040	 -0.005	  0.310	  0.555	  0.750	  0.655	 -0.300
       0:05.960	  0.485	  0.660	  0.175	 -0.570	  0.415	  0.155	 -0.035	  0.315	  0.590	  0.840	  0.740	 -0.240
       0:05.962	  0.675	  0.685	  0.010	 -0.680	  0.345	  0.330	 -0.145	  0.250	  0.595	  0.880	  0.810	 -0.180
       0:05.964	  0.895	  0.730	 -0.165	 -0.810	  0.280	  0.530	 -0.315	  0.095	  0.515	  0.905	  0.850	 -0.120
       0:05.966	  1.090	  0.750	 -0.340	 -0.920	  0.205	  0.715	 -0.495	 -0.075	  0.420	  0.880	  0.835	 -0.120
       0:05.968	  1.335	  0.695	 -0.640	 -1.015	  0.025	  0.985	 -0.700	 -0.225	  0.235	  0.750	  0.720	 -0.180
       0:05.970	  1.560	  0.495	 -1.065	 -1.025	 -0.285	  1.310	 -0.825	 -0.355	  0.045	  0.570	  0.550	 -0.260
       0:05.972	  1.670	  0.340	 -1.330	 -1.005	 -0.495	  1.500	 -0.960	 -0.515	 -0.210	  0.295	  0.315	 -0.720
       0:05.974	  1.690	  0.210	 -1.480	 -0.950	 -0.635	  1.585	 -1.025	 -0.685	 -0.455	 -0.010	  0.060	 -0.300
       0:05.976	  1.685	  0.045	 -1.640	 -0.865	 -0.800	  1.660	 -1.050	 -0.825	 -0.635	 -0.235	 -0.110	  1.440
       0:05.978	  1.610	 -0.090	 -1.700	 -0.760	 -0.895	  1.655	 -1.025	 -0.905	 -0.740	 -0.355	 -0.205	  1.280
       0:05.980	  1.535	 -0.180	 -1.715	 -0.675	 -0.950	  1.625	 -1.025	 -1.025	 -0.875	 -0.505	 -0.330	  0.300
       0:05.982	  1.425	 -0.290	 -1.715	 -0.565	 -1.005	  1.570	 -1.020	 -1.095	 -1.035	 -0.695	 -0.475	  0.100
       0:05.984	  1.360	 -0.365	 -1.725	 -0.495	 -1.045	  1.545	 -1.050	 -1.150	 -1.190	 -0.860	 -0.620	  0.260
       0:05.986	  1.290	 -0.495	 -1.785	 -0.395	 -1.140	  1.540	 -1.080	 -1.185	 -1.280	 -0.985	 -0.730	  2.580
       0:05.988	  1.215	 -0.565	 -1.780	 -0.325	 -1.175	  1.500	 -1.065	 -1.185	 -1.320	 -1.040	 -0.795	  6.480
       0:05.990	  1.175	 -0.570	 -1.745	 -0.300	 -1.160	  1.460	 -1.045	 -1.140	 -1.300	 -1.055	 -0.840	 10.640
       0:05.992	  1.145	 -0.555	 -1.700	 -0.295	 -1.130	  1.425	 -1.045	 -1.070	 -1.260	 -1.050	 -0.810	 15.260
       0:05.994	  1.080	 -0.520	 -1.600	 -0.280	 -1.060	  1.340	 -0.970	 -0.990	 -1.170	 -0.960	 -0.760	 11.980
       0:05.996	  1.020	 -0.515	 -1.535	 -0.250	 -1.025	  1.280	 -0.900	 -0.920	 -1.065	 -0.915	 -0.720	  1.740
       0:05.998	  0.950	 -0.465	 -1.415	 -0.240	 -0.940	  1.185	 -0.825	 -0.820	 -0.990	 -0.855	 -0.670	  1.800
       0:06.000	  0.895	 -0.460	 -1.355	 -0.215	 -0.910	  1.125	 -0.745	 -0.715	 -0.880	 -0.785	 -0.635	 10.640
       0:06.002	  0.790	 -0.430	 -1.220	 -0.180	 -0.825	  1.005	 -0.640	 -0.625	 -0.810	 -0.750	 -0.615	 17.600
       0:06.004	  0.660	 -0.380	 -1.040	 -0.140	 -0.710	  0.850	 -0.555	 -0.560	 -0.725	 -0.680	 -0.580	 21.260
       0:06.006	  0.560	 -0.390	 -0.950	 -0.085	 -0.670	  0.755	 -0.450	 -0.460	 -0.640	 -0.610	 -0.520	 23.980
       0:06.008	  0.460	 -0.395	 -0.855	 -0.030	 -0.625	  0.660	 -0.365	 -0.365	 -0.555	 -0.535	 -0.440	 26.260
       0:06.010	  0.380	 -0.340	 -0.720	 -0.020	 -0.530	  0.550	 -0.330	 -0.330	 -0.490	 -0.460	 -0.410	 25.520
       0:06.012	  0.300	 -0.245	 -0.545	 -0.025	 -0.395	  0.425	 -0.290	 -0.300	 -0.430	 -0.405	 -0.365	 24.460
       0:06.014	  0.235	 -0.235	 -0.470	  0.000	 -0.355	  0.355	 -0.215	 -0.250	 -0.365	 -0.350	 -0.315	 30.580
       0:06.016	  0.175	 -0.205	 -0.380	  0.015	 -0.295	  0.280	 -0.155	 -0.185	 -0.285	 -0.295	 -0.270	 27.420
       0:06.018	  0.080	 -0.170	 -0.250	  0.045	 -0.210	  0.165	 -0.125	 -0.120	 -0.225	 -0.240	 -0.200	  8.360
       0:06.020	  0.035	 -0.140	 -0.175	  0.050	 -0.160	  0.105	 -0.080	 -0.080	 -0.185	 -0.225	 -0.165	  1.480
       0:06.022	 -0.005	 -0.150	 -0.145	  0.075	 -0.145	  0.070	 -0.040	 -0.060	 -0.155	 -0.170	 -0.140	  9.140
       0:06.024	 -0.015	 -0.120	 -0.105	  0.065	 -0.110	  0.045	 -0.020	 -0.045	 -0.105	 -0.125	 -0.120	 15.180
       0:06.026	 -0.075	 -0.120	 -0.045	  0.095	 -0.080	 -0.015	  0.010	 -0.015	 -0.085	 -0.105	 -0.105	 18.120
       0:06.028	 -0.120	 -0.095	  0.025	  0.105	 -0.035	 -0.070	  0.035	 -0.010	 -0.050	 -0.075	 -0.075	 21.560
       0:06.030	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.035	 -0.010	 -0.065	 -0.090	 -0.090	 25.540
       0:06.032	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.005	 -0.010	 -0.060	 -0.085	 -0.090	 24.560
       0:06.034	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.040	  0.005	 -0.060	 -0.085	 -0.095	 19.220
       0:06.036	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.055	  0.015	 -0.065	 -0.090	 -0.100	 18.300
       0:06.038	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	  0.040	  0.040	 -0.050	 -0.080	 -0.070	 18.920
       0:06.040	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	  0.050	  0.025	 -0.040	 -0.070	 -0.065	 16.180
       0:06.042	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.035	  0.005	 -0.055	 -0.065	 -0.080	 14.880
       0:06.044	 -0.130	 -0.015	  0.115	  0.070	  0.050	 -0.120	  0.020	 -0.010	 -0.030	 -0.080	 -0.080	 16.720
       0:06.046	 -0.150	 -0.055	  0.095	  0.100	  0.020	 -0.120	  0.060	  0.035	 -0.010	 -0.055	 -0.075	 15.260
       0:06.048	 -0.160	 -0.075	  0.085	  0.115	  0.005	 -0.120	  0.065	  0.040	 -0.025	 -0.050	 -0.050	  5.580
       0:06.050	 -0.165	 -0.050	  0.115	  0.105	  0.035	 -0.140	  0.065	  0.040	 -0.020	 -0.070	 -0.065	 -1.460
       0:06.052	 -0.170	 -0.025	  0.145	  0.095	  0.060	 -0.155	  0.070	  0.040	 -0.020	 -0.065	 -0.060	 -1.060
       0:06.054	 -0.175	 -0.045	  0.130	  0.110	  0.045	 -0.150	  0.095	  0.065	 -0.015	 -0.060	 -0.040	 -0.740
       0:06.056	 -0.180	 -0.110	  0.070	  0.145	 -0.020	 -0.125	  0.100	  0.070	  0.010	 -0.035	 -0.030	  0.940
       0:06.058	 -0.200	 -0.050	  0.150	  0.125	  0.050	 -0.175	  0.080	  0.050	 -0.010	 -0.030	 -0.030	  3.040
       0:06.060	 -0.165	 -0.005	  0.160	  0.085	  0.080	 -0.160	  0.060	  0.035	 -0.010	 -0.030	 -0.030	  0.800
       0:06.062	 -0.165	 -0.045	  0.120	  0.105	  0.040	 -0.140	  0.080	  0.055	 -0.005	 -0.050	 -0.030	 -1.100
       0:06.064	 -0.145	 -0.040	  0.105	  0.090	  0.035	 -0.125	  0.065	  0.055	 -0.005	 -0.050	 -0.050	 -0.200
       0:06.066	 -0.145	  0.000	  0.145	  0.070	  0.075	 -0.145	  0.065	  0.060	 -0.020	 -0.050	 -0.050	 -0.380
       0:06.068	 -0.165	 -0.015	  0.150	  0.090	  0.070	 -0.155	  0.065	  0.060	  0.000	 -0.065	 -0.045	 -0.620
