   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:03.972	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	  0.095	  0.220	  0.180	  0.140	-80.000	  0.095
       0:03.974	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	  0.095	  0.225	  0.185	  0.125	-80.000	  0.095
       0:03.976	 -0.030	  0.110	  0.140	 -0.040	  0.125	 -0.085	  0.070	  0.205	  0.170	  0.125	-80.000	  0.100
       0:03.978	 -0.010	  0.130	  0.140	 -0.060	  0.135	 -0.075	  0.070	  0.205	  0.170	  0.130	-80.000	  0.085
       0:03.980	 -0.025	  0.110	  0.135	 -0.040	  0.125	 -0.080	  0.085	  0.205	  0.175	  0.150	-80.000	  0.085
       0:03.982	 -0.025	  0.090	  0.115	 -0.030	  0.105	 -0.070	  0.065	  0.210	  0.195	  0.130	-80.000	  0.085
       0:03.984	 -0.020	  0.130	  0.150	 -0.055	  0.140	 -0.085	  0.090	  0.215	  0.195	  0.150	-80.000	  0.085
       0:03.986	 -0.020	  0.150	  0.170	 -0.065	  0.160	 -0.095	  0.110	  0.235	  0.180	  0.155	-80.000	  0.105
       0:03.988	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	  0.090	  0.215	  0.180	  0.155	-80.000	  0.105
       0:03.990	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	  0.065	  0.235	  0.180	  0.135	-80.000	  0.085
       0:03.992	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	  0.065	  0.220	  0.200	  0.140	-80.000	  0.090
       0:03.994	  0.005	  0.140	  0.135	 -0.070	  0.135	 -0.065	  0.085	  0.220	  0.205	  0.140	-80.000	  0.115
       0:03.996	  0.010	  0.145	  0.135	 -0.075	  0.140	 -0.065	  0.085	  0.220	  0.185	  0.125	-80.000	  0.115
       0:03.998	 -0.005	  0.125	  0.130	 -0.060	  0.130	 -0.070	  0.080	  0.220	  0.185	  0.150	-80.000	  0.115
       0:04.000	 -0.005	  0.125	  0.130	 -0.060	  0.130	 -0.070	  0.080	  0.245	  0.210	  0.150	-80.000	  0.115
       0:04.002	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.085	  0.245	  0.210	  0.170	-80.000	  0.120
       0:04.004	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.080	  0.245	  0.195	  0.150	-80.000	  0.120
       0:04.006	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	  0.080	  0.250	  0.210	  0.170	-80.000	  0.140
       0:04.008	  0.020	  0.165	  0.145	 -0.090	  0.155	 -0.065	  0.060	  0.250	  0.190	  0.170	-80.000	  0.120
       0:04.010	  0.000	  0.145	  0.145	 -0.070	  0.145	 -0.075	  0.080	  0.250	  0.190	  0.170	-80.000	  0.120
       0:04.012	  0.000	  0.125	  0.125	 -0.060	  0.125	 -0.065	  0.080	  0.230	  0.210	  0.150	-80.000	  0.125
       0:04.014	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	  0.080	  0.230	  0.210	  0.155	-80.000	  0.125
       0:04.016	  0.030	  0.150	  0.120	 -0.090	  0.135	 -0.045	  0.075	  0.250	  0.215	  0.175	-80.000	  0.125
       0:04.018	  0.045	  0.165	  0.120	 -0.105	  0.140	 -0.040	  0.075	  0.245	  0.215	  0.175	-80.000	  0.125
       0:04.020	  0.025	  0.145	  0.120	 -0.085	  0.130	 -0.050	  0.055	  0.240	  0.215	  0.175	-80.000	  0.125
       0:04.022	  0.025	  0.145	  0.120	 -0.085	  0.130	 -0.050	  0.075	  0.240	  0.230	  0.170	-80.000	  0.140
       0:04.024	  0.050	  0.165	  0.115	 -0.105	  0.140	 -0.035	  0.075	  0.235	  0.225	  0.185	-80.000	  0.120
       0:04.026	  0.050	  0.165	  0.115	 -0.105	  0.140	 -0.035	  0.075	  0.230	  0.200	  0.185	-80.000	  0.120
       0:04.028	  0.030	  0.165	  0.135	 -0.095	  0.150	 -0.055	  0.070	  0.225	  0.220	  0.165	-80.000	  0.140
       0:04.030	  0.055	  0.145	  0.090	 -0.100	  0.115	 -0.020	  0.065	  0.240	  0.220	  0.165	-80.000	  0.140
       0:04.032	  0.060	  0.145	  0.085	 -0.100	  0.115	 -0.015	  0.060	  0.215	  0.215	  0.165	-80.000	  0.135
       0:04.034	  0.060	  0.140	  0.080	 -0.100	  0.110	 -0.010	  0.075	  0.210	  0.215	  0.160	-80.000	  0.115
       0:04.036	  0.045	  0.140	  0.095	 -0.090	  0.115	 -0.025	  0.075	  0.205	  0.210	  0.160	-80.000	  0.110
       0:04.038	  0.060	  0.155	  0.095	 -0.105	  0.125	 -0.020	  0.060	  0.215	  0.185	  0.175	-80.000	  0.130
       0:04.040	  0.060	  0.130	  0.070	 -0.095	  0.100	 -0.005	  0.060	  0.210	  0.200	  0.170	-80.000	  0.130
       0:04.042	  0.035	  0.125	  0.090	 -0.080	  0.105	 -0.030	  0.040	  0.185	  0.195	  0.145	-80.000	  0.110
       0:04.044	  0.035	  0.120	  0.085	 -0.075	  0.100	 -0.025	  0.055	  0.180	  0.190	  0.165	-80.000	  0.130
       0:04.046	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	  0.055	  0.180	  0.185	  0.160	-80.000	  0.125
       0:04.048	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	  0.075	  0.195	  0.200	  0.175	-80.000	  0.120
       0:04.050	  0.050	  0.125	  0.075	 -0.085	  0.100	 -0.015	  0.070	  0.190	  0.195	  0.170	-80.000	  0.135
       0:04.052	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.050	  0.185	  0.170	  0.140	-80.000	  0.115
       0:04.054	  0.045	  0.110	  0.065	 -0.075	  0.085	 -0.010	  0.050	  0.160	  0.165	  0.140	-80.000	  0.110
       0:04.056	  0.040	  0.105	  0.065	 -0.070	  0.085	 -0.015	  0.030	  0.155	  0.160	  0.135	-80.000	  0.125
       0:04.058	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.055	  0.150	  0.155	  0.130	-80.000	  0.105
       0:04.060	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.045	  0.140	  0.165	  0.125	-80.000	  0.100
       0:04.062	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	  0.065	  0.130	  0.140	  0.120	-80.000	  0.095
       0:04.064	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	  0.045	  0.105	  0.135	  0.110	-80.000	  0.090
       0:04.066	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.040	  0.100	  0.130	  0.100	-80.000	  0.085
       0:04.068	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.035	  0.095	  0.120	  0.075	-80.000	  0.080
       0:04.070	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	  0.050	  0.090	  0.115	  0.090	-80.000	  0.075
       0:04.072	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.050	  0.085	  0.110	  0.090	-80.000	  0.070
       0:04.074	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	  0.050	  0.075	  0.085	  0.065	-80.000	  0.070
       0:04.076	  0.005	  0.065	  0.060	 -0.035	  0.060	 -0.030	  0.035	  0.090	  0.100	  0.075	-80.000	  0.065
       0:04.078	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.035	  0.085	  0.095	  0.070	-80.000	  0.065
       0:04.080	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.015	  0.060	  0.090	  0.065	-80.000	  0.060
       0:04.082	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.035	  0.055	  0.080	  0.075	-80.000	  0.075
       0:04.084	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.050	  0.050	  0.075	  0.050	-80.000	  0.050
       0:04.086	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.035	  0.045	  0.050	  0.050	-80.000	  0.065
       0:04.088	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.030	  0.045	  0.045	  0.025	-80.000	  0.045
       0:04.090	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.015	  0.025	  0.045	  0.040	-80.000	  0.040
       0:04.092	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.035	  0.025	  0.040	  0.040	-80.000	  0.040
       0:04.094	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.055	  0.020	  0.055	  0.020	-80.000	  0.040
       0:04.096	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.035	  0.020	  0.055	  0.015	-80.000	  0.035
       0:04.098	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.035	  0.015	  0.050	  0.015	-80.000	  0.035
       0:04.100	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.035	  0.035	  0.030	  0.010	-80.000	  0.030
       0:04.102	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.055	  0.010	  0.040	  0.005	-80.000	  0.030
       0:04.104	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.035	  0.005	  0.020	 -0.015	-80.000	  0.025
       0:04.106	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.035	  0.005	  0.020	  0.000	-80.000	  0.025
       0:04.108	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.035	  0.005	  0.020	  0.000	-80.000	  0.005
       0:04.110	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.015	  0.020	  0.020	 -0.005	-80.000	  0.025
       0:04.112	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.040	  0.020	  0.015	 -0.005	-80.000	  0.025
       0:04.114	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.040	  0.020	  0.015	 -0.025	-80.000	  0.020
       0:04.116	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.035	  0.020	  0.010	 -0.030	-80.000	  0.020
       0:04.118	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.055	  0.000	 -0.010	 -0.010	-80.000	  0.020
       0:04.120	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.030	  0.000	  0.010	 -0.010	-80.000	  0.020
       0:04.122	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.030	  0.020	  0.010	 -0.015	-80.000	  0.020
       0:04.124	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.035	  0.020	  0.010	 -0.015	-80.000	  0.020
       0:04.126	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.035	  0.020	 -0.010	 -0.015	-80.000	  0.020
       0:04.128	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.015	  0.005	 -0.005	 -0.030	-80.000	  0.020
       0:04.130	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.020	  0.005	 -0.010	 -0.030	-80.000	  0.000
       0:04.132	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	  0.005	  0.010	 -0.030	-80.000	  0.000
       0:04.134	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.020	  0.000	 -0.015	 -0.015	-80.000	  0.000
       0:04.136	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.025	  0.000	 -0.020	 -0.035	-80.000	 -0.020
       0:04.138	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.050	  0.000	 -0.020	 -0.035	-80.000	 -0.020
       0:04.140	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.070	  0.000	 -0.020	 -0.035	-80.000	 -0.020
       0:04.142	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.050	  0.000	 -0.020	 -0.040	-80.000	  0.000
       0:04.144	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.045	  0.020	  0.000	 -0.040	-80.000	 -0.020
       0:04.146	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.060	  0.000	 -0.015	 -0.020	-80.000	 -0.025
       0:04.148	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.040	  0.000	 -0.015	 -0.040	-80.000	 -0.020
       0:04.150	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.035	  0.000	 -0.015	 -0.040	-80.000	 -0.020
       0:04.152	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.035	  0.020	 -0.015	 -0.040	-80.000	 -0.020
       0:04.154	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.020	  0.020	 -0.015	 -0.040	-80.000	  0.000
       0:04.156	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.020	  0.020	 -0.015	 -0.040	-80.000	  0.000
       0:04.158	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.005	  0.020	 -0.035	 -0.040	-80.000	  0.000
       0:04.160	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.025	  0.020	  0.005	 -0.035	-80.000	  0.000
       0:04.162	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.045	  0.020	  0.005	 -0.035	-80.000	  0.000
       0:04.164	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.065	  0.005	 -0.010	 -0.030	-80.000	 -0.020
       0:04.166	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.085	  0.020	 -0.025	 -0.045	-80.000	  0.005
       0:04.168	 -0.085	 -0.025	  0.060	  0.055	  0.020	 -0.070	  0.085	  0.005	 -0.005	 -0.045	-80.000	  0.005
       0:04.170	 -0.085	 -0.005	  0.080	  0.045	  0.040	 -0.080	  0.060	  0.000	 -0.005	 -0.045	-80.000	 -0.015
       0:04.172	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.060	  0.000	  0.000	 -0.040	-80.000	 -0.020
       0:04.174	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.060	  0.020	  0.000	 -0.040	-80.000	  0.000
       0:04.176	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.060	  0.010	 -0.015	 -0.050	-80.000	  0.000
       0:04.178	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.060	  0.000	 -0.020	 -0.050	-80.000	 -0.010
       0:04.180	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.060	  0.000	 -0.020	 -0.050	-80.000	 -0.010
       0:04.182	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.060	  0.000	 -0.015	 -0.040	-80.000	 -0.010
       0:04.184	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.055	  0.010	 -0.015	 -0.040	-80.000	  0.000
       0:04.186	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.050	  0.015	 -0.015	 -0.040	-80.000	  0.000
       0:04.188	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.040	  0.020	 -0.015	 -0.040	-80.000	  0.000
       0:04.190	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.040	  0.020	 -0.010	 -0.035	-80.000	  0.010
       0:04.192	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.050	  0.020	  0.000	 -0.035	-80.000	  0.015
       0:04.194	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.055	  0.015	 -0.010	 -0.035	-80.000	  0.015
       0:04.196	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.060	  0.010	 -0.015	 -0.040	-80.000	  0.010
       0:04.198	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.060	  0.000	 -0.020	 -0.040	-80.000	  0.000
       0:04.200	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.060	  0.000	 -0.010	 -0.040	-80.000	  0.000
       0:04.202	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.060	 -0.010	  0.000	 -0.040	-80.000	  0.010
       0:04.204	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.060	 -0.010	  0.000	 -0.040	-80.000	  0.010
       0:04.206	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.055	 -0.010	 -0.015	 -0.040	-80.000	  0.010
       0:04.208	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.050	  0.000	 -0.015	 -0.040	-80.000	  0.000
       0:04.210	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.050	  0.000	 -0.010	 -0.035	-80.000	  0.000
       0:04.212	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.050	  0.000	  0.000	 -0.030	-80.000	  0.010
       0:04.214	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.050	 -0.010	  0.000	 -0.020	-80.000	  0.015
       0:04.216	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.040	 -0.010	 -0.010	 -0.020	-80.000	  0.015
       0:04.218	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.040	 -0.010	 -0.015	 -0.030	-80.000	  0.015
       0:04.220	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.035	  0.000	 -0.015	 -0.035	-80.000	  0.010
       0:04.222	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.030	  0.000	 -0.010	 -0.040	-80.000	  0.015
       0:04.224	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.030	  0.000	  0.000	 -0.035	-80.000	  0.015
       0:04.226	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.035	  0.000	  0.000	 -0.030	-80.000	  0.020
       0:04.228	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.040	 -0.010	  0.000	 -0.020	-80.000	  0.020
       0:04.230	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.050	 -0.015	  0.000	 -0.020	-80.000	  0.020
       0:04.232	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.060	 -0.020	  0.010	 -0.020	-80.000	  0.020
       0:04.234	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.070	 -0.015	  0.010	 -0.020	-80.000	  0.020
       0:04.236	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.070	 -0.010	  0.010	 -0.020	-80.000	  0.020
       0:04.238	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	  0.060	 -0.010	  0.000	 -0.020	-80.000	  0.020
       0:04.240	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	  0.060	 -0.015	  0.000	 -0.030	-80.000	  0.020
       0:04.242	 -0.090	  0.000	  0.090	  0.045	  0.045	 -0.090	  0.060	 -0.020	  0.000	 -0.035	-80.000	  0.020
       0:04.244	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.055	 -0.020	  0.000	 -0.035	-80.000	  0.020
       0:04.246	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.040	 -0.015	  0.000	 -0.030	-80.000	  0.020
       0:04.248	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.030	 -0.015	  0.000	 -0.020	-80.000	  0.020
       0:04.250	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.030	 -0.015	  0.000	 -0.020	-80.000	  0.015
       0:04.252	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.035	 -0.020	  0.000	 -0.020	-80.000	  0.015
       0:04.254	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.040	 -0.020	  0.000	 -0.020	-80.000	  0.015
       0:04.256	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.050	 -0.020	  0.000	 -0.020	-80.000	  0.020
       0:04.258	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.055	 -0.020	  0.000	 -0.030	-80.000	  0.020
       0:04.260	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.060	 -0.030	  0.000	 -0.035	-80.000	  0.020
       0:04.262	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.060	 -0.030	  0.000	 -0.035	-80.000	  0.020
       0:04.264	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.055	 -0.030	  0.000	 -0.030	-80.000	  0.020
       0:04.266	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.055	 -0.020	  0.000	 -0.020	-80.000	  0.020
       0:04.268	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.050	 -0.030	 -0.010	 -0.020	-80.000	  0.020
       0:04.270	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.050	 -0.035	 -0.015	 -0.020	-80.000	  0.020
       0:04.272	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	  0.035	 -0.040	 -0.020	 -0.020	-80.000	  0.015
       0:04.274	 -0.100	 -0.010	  0.090	  0.055	  0.040	 -0.095	  0.020	 -0.035	 -0.015	 -0.020	-80.000	  0.015
       0:04.276	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	  0.010	 -0.030	 -0.015	 -0.020	-80.000	  0.015
       0:04.278	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.010	 -0.020	 -0.010	 -0.020	-80.000	  0.015
       0:04.280	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.015	 -0.020	 -0.010	 -0.030	-80.000	  0.010
       0:04.282	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.030	 -0.020	  0.000	 -0.035	-80.000	  0.000
       0:04.284	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	  0.040	 -0.030	  0.000	 -0.035	-80.000	  0.000
       0:04.286	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.060	 -0.030	 -0.010	 -0.030	-80.000	  0.010
       0:04.288	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.070	 -0.035	 -0.015	 -0.020	-80.000	  0.010
       0:04.290	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.060	 -0.035	 -0.020	 -0.030	-80.000	  0.010
       0:04.292	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.055	 -0.035	 -0.020	 -0.030	-80.000	  0.010
       0:04.294	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.050	 -0.035	 -0.015	 -0.030	-80.000	  0.015
       0:04.296	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.050	 -0.035	 -0.015	 -0.030	-80.000	  0.010
       0:04.298	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.040	 -0.040	 -0.015	 -0.035	-80.000	  0.000
       0:04.300	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.050	 -0.040	 -0.020	 -0.040	-80.000	 -0.010
       0:04.302	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.055	 -0.035	 -0.020	 -0.040	-80.000	  0.010
       0:04.304	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.055	 -0.035	 -0.020	 -0.040	-80.000	  0.015
       0:04.306	 -0.110	 -0.050	  0.060	  0.080	  0.005	 -0.085	  0.050	 -0.035	 -0.020	 -0.040	-80.000	  0.015
       0:04.308	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.040	 -0.040	 -0.020	 -0.040	-80.000	  0.010
       0:04.310	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.035	 -0.040	 -0.020	 -0.040	-80.000	  0.000
       0:04.312	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.035	 -0.035	 -0.020	 -0.040	-80.000	  0.000
       0:04.314	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.035	 -0.035	 -0.020	 -0.040	-80.000	  0.000
       0:04.316	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.035	 -0.035	 -0.020	 -0.040	-80.000	  0.000
       0:04.318	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.030	 -0.040	 -0.020	 -0.050	-80.000	 -0.010
       0:04.320	 -0.110	 -0.050	  0.060	  0.080	  0.005	 -0.085	  0.020	 -0.040	 -0.030	 -0.055	-80.000	 -0.010
       0:04.322	 -0.115	 -0.055	  0.060	  0.085	  0.005	 -0.085	  0.020	 -0.040	 -0.030	 -0.060	-80.000	 -0.010
       0:04.324	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.030	 -0.040	 -0.030	 -0.060	-80.000	  0.000
       0:04.326	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.030	 -0.055	 -0.030	 -0.060	-80.000	 -0.015
       0:04.328	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.055	 -0.060	 -0.020	 -0.055	-80.000	  0.000
       0:04.330	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.050	 -0.040	 -0.020	 -0.035	-80.000	 -0.005
       0:04.332	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.050	 -0.025	 -0.005	 -0.040	-80.000	  0.015
       0:04.334	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.050	 -0.025	 -0.025	 -0.040	-80.000	 -0.005
       0:04.336	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.025	 -0.045	 -0.025	 -0.040	-80.000	 -0.010
       0:04.338	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.020	 -0.045	 -0.050	 -0.040	-80.000	 -0.005
       0:04.340	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.020	 -0.045	 -0.050	 -0.040	-80.000	 -0.005
       0:04.342	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.040	 -0.045	 -0.030	 -0.040	-80.000	  0.015
       0:04.344	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.045	 -0.045	 -0.025	 -0.035	-80.000	  0.015
       0:04.346	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.045	 -0.025	 -0.025	 -0.040	-80.000	  0.000
       0:04.348	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.030	 -0.045	 -0.025	 -0.060	-80.000	 -0.005
       0:04.350	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	  0.055	 -0.050	 -0.025	 -0.060	-80.000	 -0.005
       0:04.352	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.040	 -0.030	 -0.025	 -0.040	-80.000	 -0.005
       0:04.354	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.020	 -0.030	 -0.025	 -0.040	-80.000	  0.015
       0:04.356	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.025	 -0.030	 -0.025	 -0.040	-80.000	  0.015
       0:04.358	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.025	 -0.030	 -0.025	 -0.020	-80.000	  0.010
       0:04.360	 -0.105	 -0.030	  0.075	  0.065	  0.025	 -0.090	  0.065	 -0.015	 -0.005	 -0.020	-80.000	  0.010
