   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.322	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.150	  0.050	 -0.120	 -0.110	 -0.085	 -0.025
       0:04.324	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.175	  0.050	 -0.135	 -0.105	 -0.045	 -0.020
       0:04.326	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.175	  0.025	 -0.175	 -0.125	 -0.045	 -0.040
       0:04.328	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.155	  0.030	 -0.170	 -0.140	 -0.070	 -0.060
       0:04.330	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.155	  0.015	 -0.160	 -0.135	 -0.090	 -0.065
       0:04.332	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.180	  0.035	 -0.140	 -0.095	 -0.075	 -0.055
       0:04.334	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.175	  0.035	 -0.140	 -0.115	 -0.055	 -0.105
       0:04.336	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.175	  0.035	 -0.145	 -0.115	 -0.060	 -0.130
       0:04.338	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.195	  0.080	 -0.100	 -0.090	 -0.060	 -0.090
       0:04.340	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.180	  0.040	 -0.135	 -0.105	 -0.040	 -0.090
       0:04.342	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.155	  0.045	 -0.150	 -0.105	 -0.035	 -0.110
       0:04.344	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.155	  0.020	 -0.145	 -0.090	 -0.055	 -0.110
       0:04.346	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.150	  0.020	 -0.145	 -0.110	 -0.075	 -0.085
       0:04.348	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.165	  0.045	 -0.140	 -0.105	 -0.050	 -0.085
       0:04.350	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.145	  0.030	 -0.120	 -0.105	 -0.050	 -0.075
       0:04.352	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.130	  0.055	 -0.115	 -0.100	 -0.070	 -0.050
       0:04.354	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.175	  0.065	 -0.110	 -0.095	 -0.090	  0.015
       0:04.356	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.175	  0.070	 -0.110	 -0.090	 -0.090	  0.035
       0:04.358	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.150	  0.070	 -0.105	 -0.050	 -0.070	  0.075
       0:04.360	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.145	  0.070	 -0.085	 -0.095	 -0.030	  0.030
       0:04.362	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.165	  0.070	 -0.100	 -0.110	 -0.010	 -0.090
       0:04.364	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.125	  0.075	 -0.095	 -0.090	 -0.005	 -0.110
       0:04.366	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.125	  0.080	 -0.090	 -0.040	 -0.020	 -0.050
       0:04.368	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.165	  0.110	 -0.060	 -0.035	 -0.035	 -0.010
       0:04.370	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.185	  0.120	 -0.050	 -0.070	 -0.055	 -0.005
       0:04.372	  0.005	 -0.065	 -0.070	  0.030	 -0.070	  0.040	  0.165	  0.105	 -0.065	 -0.085	 -0.100	 -0.015
       0:04.374	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	  0.145	  0.110	 -0.035	 -0.065	 -0.085	  0.005
       0:04.376	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.125	  0.115	 -0.045	 -0.080	  0.000	 -0.010
       0:04.378	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.140	  0.095	 -0.060	 -0.095	  0.005	 -0.030
       0:04.380	 -0.065	  0.015	  0.080	  0.025	  0.050	 -0.075	  0.120	  0.080	 -0.095	 -0.070	 -0.030	 -0.030
       0:04.382	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.120	  0.110	 -0.070	 -0.065	 -0.090	 -0.030
       0:04.384	  0.035	 -0.020	 -0.055	 -0.005	 -0.040	  0.045	  0.105	  0.120	 -0.060	 -0.055	 -0.115	 -0.035
       0:04.386	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.140	  0.155	 -0.010	 -0.045	 -0.090	 -0.045
       0:04.388	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.160	  0.180	  0.005	 -0.020	 -0.025	 -0.020
       0:04.390	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.180	  0.175	  0.020	 -0.020	  0.010	  0.020
       0:04.392	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.135	  0.205	  0.015	 -0.030	 -0.005	 -0.025
       0:04.394	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.155	  0.215	  0.055	  0.020	  0.015	 -0.060
       0:04.396	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.155	  0.205	  0.050	  0.030	  0.030	 -0.050
       0:04.398	 -0.030	  0.065	  0.095	 -0.015	  0.080	 -0.065	  0.130	  0.215	  0.065	  0.020	 -0.020	 -0.055
       0:04.400	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.130	  0.230	  0.110	  0.055	 -0.035	 -0.060
       0:04.402	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.150	  0.250	  0.130	  0.070	 -0.025	 -0.055
       0:04.404	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.170	  0.290	  0.180	  0.110	 -0.015	  0.020
       0:04.406	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.185	  0.330	  0.205	  0.105	  0.020	  0.050
       0:04.408	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.160	  0.305	  0.205	  0.095	  0.010	  0.045
       0:04.410	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.120	  0.315	  0.210	  0.090	 -0.005	 -0.025
       0:04.412	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.135	  0.325	  0.235	  0.125	  0.015	 -0.055
       0:04.414	  0.040	  0.025	 -0.015	 -0.030	  0.005	  0.025	  0.110	  0.340	  0.260	  0.120	  0.020	 -0.035
       0:04.416	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.110	  0.360	  0.310	  0.135	  0.025	 -0.010
       0:04.418	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	  0.130	  0.375	  0.335	  0.170	  0.050	  0.040
       0:04.420	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.130	  0.405	  0.355	  0.185	  0.060	  0.090
       0:04.422	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	  0.125	  0.415	  0.370	  0.180	  0.065	  0.090
       0:04.424	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	  0.120	  0.420	  0.380	  0.230	  0.065	  0.025
       0:04.426	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.110	  0.405	  0.370	  0.215	  0.065	 -0.045
       0:04.428	  0.065	  0.060	 -0.005	 -0.060	  0.025	  0.035	  0.085	  0.385	  0.360	  0.200	  0.070	 -0.050
       0:04.430	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	  0.055	  0.380	  0.385	  0.205	  0.060	 -0.050
       0:04.432	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	  0.070	  0.405	  0.410	  0.225	  0.065	 -0.035
       0:04.434	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	  0.085	  0.405	  0.415	  0.230	  0.105	  0.050
       0:04.436	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.080	  0.420	  0.395	  0.230	  0.105	  0.100
       0:04.438	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	  0.100	  0.420	  0.400	  0.255	  0.045	  0.115
       0:04.440	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	  0.095	  0.440	  0.400	  0.240	 -0.015	  0.135
       0:04.442	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.070	  0.410	  0.380	  0.220	  0.020	  0.080
       0:04.444	  0.085	  0.070	 -0.015	 -0.075	  0.025	  0.050	  0.065	  0.375	  0.370	  0.215	  0.105	  0.035
       0:04.446	  0.110	  0.075	 -0.035	 -0.090	  0.020	  0.070	  0.060	  0.365	  0.365	  0.230	  0.165	 -0.015
       0:04.448	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	  0.055	  0.375	  0.375	  0.220	  0.150	 -0.040
       0:04.450	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	  0.050	  0.345	  0.370	  0.195	  0.090	 -0.040
       0:04.452	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	  0.045	  0.335	  0.355	  0.210	  0.045	  0.010
       0:04.454	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	  0.045	  0.340	  0.360	  0.225	  0.020	  0.055
       0:04.456	  0.070	  0.030	 -0.040	 -0.050	 -0.005	  0.055	  0.060	  0.345	  0.340	  0.180	  0.040	  0.080
       0:04.458	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.040	  0.305	  0.320	  0.170	  0.100	  0.095
       0:04.460	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	 -0.005	  0.265	  0.275	  0.155	  0.080	  0.065
       0:04.462	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	 -0.010	  0.225	  0.275	  0.160	  0.055	  0.035
       0:04.464	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	  0.010	  0.225	  0.275	  0.150	  0.050	 -0.030
       0:04.466	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	  0.030	  0.225	  0.235	  0.135	  0.035	 -0.035
       0:04.468	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	  0.030	  0.210	  0.210	  0.100	  0.050	 -0.010
       0:04.470	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	  0.030	  0.190	  0.225	  0.105	  0.085	  0.015
       0:04.472	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.030	  0.170	  0.175	  0.090	  0.065	  0.020
       0:04.474	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.025	  0.130	  0.110	  0.095	  0.025	  0.065
       0:04.476	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.050	  0.150	  0.105	  0.080	  0.040	  0.055
       0:04.478	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.030	  0.115	  0.085	  0.050	  0.040	  0.050
       0:04.480	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.035	  0.080	  0.025	  0.035	  0.035	  0.060
       0:04.482	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.035	  0.065	  0.030	  0.045	  0.035	  0.090
       0:04.484	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.040	  0.070	  0.075	  0.035	  0.050	  0.040
       0:04.486	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.060	  0.080	  0.050	  0.025	  0.065	 -0.010
       0:04.488	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.035	  0.050	  0.010	  0.010	  0.055	 -0.065
       0:04.490	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.020	  0.015	 -0.040	 -0.020	  0.005	 -0.125
       0:04.492	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	  0.000	  0.000	 -0.055	 -0.045	 -0.020	 -0.135
       0:04.494	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.020	 -0.015	 -0.070	 -0.040	 -0.045	 -0.080
       0:04.496	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.020	 -0.020	 -0.050	 -0.030	 -0.055	 -0.010
       0:04.498	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.045	 -0.005	 -0.045	 -0.060	 -0.035	  0.075
       0:04.500	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.045	 -0.010	 -0.080	 -0.045	 -0.010	  0.115
       0:04.502	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.050	 -0.015	 -0.085	 -0.035	 -0.010	  0.090
       0:04.504	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.055	 -0.035	 -0.115	 -0.080	  0.010	  0.025
       0:04.506	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.040	 -0.045	 -0.145	 -0.085	  0.010	  0.005
       0:04.508	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.040	 -0.070	 -0.135	 -0.090	  0.005	  0.025
       0:04.510	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.040	 -0.055	 -0.100	 -0.055	 -0.020	  0.000
       0:04.512	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	 -0.060	 -0.130	 -0.060	 -0.060	 -0.045
       0:04.514	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.060	 -0.045	 -0.155	 -0.060	 -0.040	 -0.050
       0:04.516	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.045	 -0.065	 -0.160	 -0.085	 -0.005	 -0.030
       0:04.518	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.025	 -0.065	 -0.145	 -0.105	 -0.025	 -0.035
       0:04.520	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	 -0.080	 -0.150	 -0.110	 -0.045	  0.005
       0:04.522	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.075	 -0.045	 -0.150	 -0.090	 -0.030	  0.030
       0:04.524	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.075	 -0.065	 -0.130	 -0.075	 -0.035	  0.060
       0:04.526	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.090	 -0.050	 -0.135	 -0.080	 -0.045	  0.025
       0:04.528	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.070	 -0.055	 -0.180	 -0.105	 -0.085	 -0.035
       0:04.530	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.025	 -0.100	 -0.205	 -0.125	 -0.085	 -0.020
       0:04.532	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.025	 -0.100	 -0.185	 -0.125	 -0.060	  0.015
       0:04.534	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.070	 -0.080	 -0.165	 -0.105	 -0.040	 -0.015
       0:04.536	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	 -0.055	 -0.160	 -0.105	 -0.035	 -0.050
       0:04.538	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.060	 -0.070	 -0.155	 -0.100	 -0.010	 -0.050
       0:04.540	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.065	 -0.045	 -0.135	 -0.080	 -0.015	 -0.010
       0:04.542	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.040	 -0.070	 -0.180	 -0.130	 -0.080	  0.010
       0:04.544	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.035	 -0.080	 -0.165	 -0.095	 -0.085	 -0.010
       0:04.546	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.080	 -0.065	 -0.150	 -0.075	 -0.045	 -0.020
       0:04.548	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.085	 -0.080	 -0.190	 -0.090	 -0.045	  0.005
       0:04.550	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.065	 -0.075	 -0.190	 -0.130	 -0.085	 -0.015
       0:04.552	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.045	 -0.075	 -0.165	 -0.105	 -0.060	 -0.040
       0:04.554	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.065	 -0.055	 -0.165	 -0.070	 -0.015	 -0.045
       0:04.556	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.085	 -0.055	 -0.185	 -0.110	 -0.060	 -0.030
       0:04.558	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.100	 -0.055	 -0.125	 -0.095	 -0.060	 -0.045
       0:04.560	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.080	 -0.055	 -0.110	 -0.095	 -0.025	 -0.015
       0:04.562	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.080	 -0.080	 -0.175	 -0.115	 -0.020	 -0.035
       0:04.564	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	  0.060	 -0.105	 -0.215	 -0.075	 -0.040	 -0.065
       0:04.566	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.085	 -0.080	 -0.175	 -0.095	 -0.060	 -0.050
       0:04.568	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.085	 -0.055	 -0.135	 -0.095	 -0.040	 -0.070
       0:04.570	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.100	 -0.040	 -0.160	 -0.080	 -0.020	 -0.060
       0:04.572	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.080	 -0.060	 -0.160	 -0.120	 -0.020	 -0.040
       0:04.574	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.060	 -0.075	 -0.180	 -0.120	 -0.035	 -0.095
       0:04.576	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.060	 -0.075	 -0.190	 -0.120	 -0.040	 -0.130
       0:04.578	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.080	 -0.070	 -0.180	 -0.115	 -0.040	 -0.110
       0:04.580	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.095	 -0.050	 -0.160	 -0.100	 -0.050	 -0.060
       0:04.582	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.095	 -0.040	 -0.160	 -0.100	 -0.075	 -0.030
       0:04.584	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.090	 -0.050	 -0.175	 -0.110	 -0.095	 -0.035
       0:04.586	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.090	 -0.055	 -0.190	 -0.115	 -0.075	 -0.055
       0:04.588	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.095	 -0.055	 -0.180	 -0.100	 -0.030	 -0.060
       0:04.590	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.095	 -0.050	 -0.170	 -0.100	  0.015	 -0.055
       0:04.592	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.090	 -0.055	 -0.175	 -0.110	  0.010	 -0.030
       0:04.594	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.080	 -0.070	 -0.180	 -0.130	 -0.020	  0.000
       0:04.596	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.080	 -0.070	 -0.180	 -0.130	 -0.055	  0.020
       0:04.598	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.090	 -0.060	 -0.170	 -0.120	 -0.070	  0.015
       0:04.600	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.095	 -0.050	 -0.160	 -0.100	 -0.075	 -0.015
       0:04.602	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.110	 -0.035	 -0.155	 -0.090	 -0.060	 -0.040
       0:04.604	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.120	 -0.015	 -0.135	 -0.080	 -0.055	 -0.055
       0:04.606	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.130	  0.000	 -0.120	 -0.075	 -0.035	 -0.030
       0:04.608	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.135	  0.000	 -0.120	 -0.075	 -0.035	  0.020
       0:04.610	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.130	 -0.015	 -0.135	 -0.090	 -0.035	  0.060
       0:04.612	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.120	 -0.020	 -0.140	 -0.100	 -0.040	  0.075
       0:04.614	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.115	 -0.015	 -0.140	 -0.100	 -0.035	  0.070
       0:04.616	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.110	 -0.015	 -0.140	 -0.095	 -0.030	  0.055
       0:04.618	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.110	 -0.015	 -0.140	 -0.095	 -0.030	  0.040
       0:04.620	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.100	 -0.015	 -0.140	 -0.095	 -0.020	  0.020
       0:04.622	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.110	 -0.010	 -0.135	 -0.095	 -0.015	  0.000
       0:04.624	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.110	 -0.010	 -0.130	 -0.095	 -0.015	 -0.020
       0:04.626	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.115	 -0.010	 -0.115	 -0.090	 -0.020	 -0.020
       0:04.628	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.115	 -0.010	 -0.115	 -0.075	 -0.020	 -0.020
       0:04.630	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.120	  0.000	 -0.120	 -0.070	 -0.015	 -0.020
       0:04.632	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.115	 -0.010	 -0.130	 -0.080	 -0.020	 -0.040
       0:04.634	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.115	  0.000	 -0.115	 -0.090	 -0.040	 -0.040
       0:04.636	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.115	  0.000	 -0.095	 -0.090	 -0.060	 -0.040
       0:04.638	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.115	  0.010	 -0.080	 -0.075	 -0.080	 -0.050
       0:04.640	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.110	  0.010	 -0.090	 -0.070	 -0.075	 -0.060
       0:04.642	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.100	  0.000	 -0.100	 -0.070	 -0.050	 -0.060
       0:04.644	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.095	 -0.015	 -0.120	 -0.075	 -0.015	 -0.050
       0:04.646	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.095	 -0.035	 -0.135	 -0.090	 -0.010	 -0.020
       0:04.648	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.090	 -0.035	 -0.140	 -0.095	 -0.020	 -0.010
       0:04.650	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.095	 -0.030	 -0.135	 -0.095	 -0.035	  0.000
       0:04.652	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.100	 -0.010	 -0.110	 -0.075	 -0.035	  0.010
       0:04.654	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.115	  0.015	 -0.090	 -0.055	 -0.035	  0.020
       0:04.656	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.120	  0.030	 -0.075	 -0.050	 -0.040	  0.035
       0:04.658	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.095	  0.015	 -0.055	 -0.030	 -0.030	  0.015
       0:04.660	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.125	 -0.020	 -0.110	 -0.055	 -0.015	 -0.035
       0:04.662	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.105	 -0.005	 -0.115	 -0.055	  0.010	 -0.040
       0:04.664	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.100	 -0.030	 -0.115	 -0.060	 -0.010	 -0.070
       0:04.666	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.075	 -0.030	 -0.095	 -0.060	 -0.030	 -0.075
       0:04.668	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.095	 -0.030	 -0.135	 -0.075	 -0.055	 -0.030
       0:04.670	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.100	 -0.010	 -0.095	 -0.055	 -0.055	  0.035
       0:04.672	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.120	  0.010	 -0.115	 -0.040	  0.000	  0.020
       0:04.674	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.100	 -0.010	 -0.135	 -0.060	  0.025	  0.000
       0:04.676	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.080	 -0.030	 -0.115	 -0.080	 -0.010	 -0.070
       0:04.678	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	  0.060	 -0.050	 -0.135	 -0.100	 -0.045	 -0.120
       0:04.680	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.060	 -0.050	 -0.130	 -0.100	 -0.070	 -0.125
       0:04.682	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.085	 -0.030	 -0.085	 -0.080	 -0.075	 -0.055
       0:04.684	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.105	 -0.030	 -0.085	 -0.055	 -0.095	 -0.005
       0:04.686	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.125	 -0.005	 -0.080	 -0.070	 -0.095	 -0.020
       0:04.688	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.130	  0.015	 -0.085	 -0.050	 -0.070	 -0.050
       0:04.690	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.135	 -0.005	 -0.105	 -0.045	 -0.005	 -0.050
       0:04.692	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.135	 -0.020	 -0.100	 -0.085	 -0.020	 -0.050
       0:04.694	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.140	  0.000	 -0.095	 -0.040	 -0.020	 -0.050
       0:04.696	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.100	  0.000	 -0.095	 -0.040	 -0.015	 -0.050
       0:04.698	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.120	  0.015	 -0.080	 -0.040	  0.005	 -0.005
       0:04.700	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.120	 -0.005	 -0.080	 -0.045	 -0.010	  0.000
