   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.946	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.948	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.950	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.952	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.954	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.956	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.958	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.960	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.962	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.964	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.966	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.968	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.970	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.972	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.974	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.976	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.978	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.980	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.982	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.984	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.986	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.988	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.990	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.992	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.994	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.996	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:05.998	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.000	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.002	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.004	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.006	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.008	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.010	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.012	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.014	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.016	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.018	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.020	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.022	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.024	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.026	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.028	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.030	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.032	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.034	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.036	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.038	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.040	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.042	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.044	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.046	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.048	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.050	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.052	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.054	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.056	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.058	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.060	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.062	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.064	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.066	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.068	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.070	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.072	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.074	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.076	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.078	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.080	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.082	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.084	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.086	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.088	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.090	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.092	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.094	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.096	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.098	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.100	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.102	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.104	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.106	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.108	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.110	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.112	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.114	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.116	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.118	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.120	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.122	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.124	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.126	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.128	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.130	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.132	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.134	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.136	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.138	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.140	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.142	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.144	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.146	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.148	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.150	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.152	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.154	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.156	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.158	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.160	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.162	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.164	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.166	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.168	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.170	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.172	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.174	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.176	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.178	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.180	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.182	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.184	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.186	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.188	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.190	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.192	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.194	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.196	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.198	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.200	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.202	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.204	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.206	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.208	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.210	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.212	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.214	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.216	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.218	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.220	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.222	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.224	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.226	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.228	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.230	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.232	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.234	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.236	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.238	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.240	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.242	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.244	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.246	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.248	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.250	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.252	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.254	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.256	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.258	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.260	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.262	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.264	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.266	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.268	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.270	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.272	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.274	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.276	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.278	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.280	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.282	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.284	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.286	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.288	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.290	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.292	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.294	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.296	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.298	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.300	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.302	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.304	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.306	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.308	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.310	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.312	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.314	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.316	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.318	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.320	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.322	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.324	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.326	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.328	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.330	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.332	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.334	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.336	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.338	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.340	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.342	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.344	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.346	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.348	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.350	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.352	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.354	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.356	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.358	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
       0:06.360	-80.000	-80.000	  0.000	 80.000	-40.000	-40.000	-80.000	-79.960	-80.000	-80.000	-79.960	-80.000
