   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.956	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.070	  0.050	  0.085	  0.085	  0.080	  0.095
       0:05.958	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.025	  0.030	  0.065	  0.065	  0.080	  0.075
       0:05.960	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	  0.025	  0.030	  0.085	  0.080	  0.075	  0.070
       0:05.962	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	  0.045	  0.025	  0.065	  0.080	  0.095	  0.090
       0:05.964	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.030	  0.025	  0.050	  0.060	  0.055	  0.050
       0:05.966	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.030	  0.045	  0.045	  0.055	  0.055	  0.050
       0:05.968	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.050	  0.025	  0.045	  0.035	  0.050	  0.065
       0:05.970	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.050	  0.025	  0.065	  0.035	  0.050	  0.065
       0:05.972	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.070	  0.025	  0.065	  0.035	  0.070	  0.065
       0:05.974	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.070	  0.025	  0.060	  0.055	  0.050	  0.070
       0:05.976	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.070	  0.045	  0.045	  0.075	  0.030	  0.050
       0:05.978	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.050	  0.025	  0.045	  0.075	  0.050	  0.045
       0:05.980	 -0.060	  0.065	  0.125	  0.000	  0.095	 -0.095	  0.070	  0.045	  0.065	  0.075	  0.070	  0.085
       0:05.982	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.050	  0.045	  0.065	  0.075	  0.070	  0.065
       0:05.984	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.070	  0.025	  0.060	  0.075	  0.070	  0.060
       0:05.986	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.070	  0.045	  0.060	  0.095	  0.070	  0.060
       0:05.988	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.070	  0.040	  0.075	  0.075	  0.095	  0.065
       0:05.990	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.070	  0.040	  0.075	  0.075	  0.095	  0.085
       0:05.992	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.065	  0.020	  0.055	  0.055	  0.050	  0.065
       0:05.994	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.050	  0.020	  0.035	  0.055	  0.065	  0.065
       0:05.996	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.025	  0.040	  0.055	  0.035	  0.065	  0.065
       0:05.998	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.030	  0.020	  0.035	  0.035	  0.065	  0.085
       0:06.000	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.045	  0.040	  0.080	  0.055	  0.065	  0.085
       0:06.002	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.025	  0.040	  0.075	  0.070	  0.045	  0.065
       0:06.004	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.005	  0.020	  0.035	  0.030	  0.045	  0.065
       0:06.006	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.025	  0.025	  0.035	  0.035	  0.065	  0.085
       0:06.008	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.025	  0.025	  0.035	  0.055	  0.045	  0.065
       0:06.010	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.050	  0.045	  0.035	  0.050	  0.065	  0.045
       0:06.012	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	  0.090	  0.065	  0.080	  0.075	  0.070	  0.085
       0:06.014	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.090	  0.065	  0.080	  0.075	  0.070	  0.065
       0:06.016	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.065	  0.045	  0.055	  0.075	  0.070	  0.065
       0:06.018	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.060	  0.020	  0.070	  0.070	  0.065	  0.060
       0:06.020	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.055	  0.020	  0.050	  0.070	  0.065	  0.055
       0:06.022	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.035	  0.020	  0.065	  0.065	  0.065	  0.075
       0:06.024	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.055	  0.040	  0.050	  0.070	  0.080	  0.080
       0:06.026	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	  0.060	  0.045	  0.050	  0.075	  0.065	  0.080
       0:06.028	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.045	  0.025	  0.055	  0.055	  0.045	  0.060
       0:06.030	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.045	  0.025	  0.055	  0.070	  0.065	  0.080
       0:06.032	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.045	  0.040	  0.055	  0.070	  0.080	  0.080
       0:06.034	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.065	  0.020	  0.070	  0.070	  0.080	  0.080
       0:06.036	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	  0.065	  0.040	  0.070	  0.050	  0.080	  0.080
       0:06.038	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.065	  0.040	  0.045	  0.065	  0.080	  0.080
       0:06.040	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.040	  0.020	  0.030	  0.045	  0.065	  0.080
       0:06.042	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.040	  0.020	  0.030	  0.025	  0.040	  0.060
       0:06.044	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.045	  0.020	  0.030	  0.045	  0.060	  0.060
       0:06.046	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.045	  0.040	  0.050	  0.065	  0.080	  0.080
       0:06.048	 -0.025	  0.065	  0.090	 -0.020	  0.080	 -0.060	  0.065	  0.040	  0.050	  0.065	  0.060	  0.080
       0:06.050	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	  0.065	  0.040	  0.045	  0.065	  0.080	  0.060
       0:06.052	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	  0.060	  0.020	  0.045	  0.045	  0.060	  0.055
       0:06.054	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.040	  0.020	  0.045	  0.045	  0.035	  0.055
       0:06.056	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.035	  0.020	  0.065	  0.065	  0.055	  0.070
       0:06.058	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.040	  0.040	  0.065	  0.065	  0.055	  0.075
       0:06.060	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.060	  0.045	  0.065	  0.070	  0.080	  0.075
       0:06.062	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.060	  0.045	  0.060	  0.070	  0.080	  0.075
       0:06.064	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.060	  0.025	  0.065	  0.065	  0.060	  0.075
       0:06.066	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.060	  0.040	  0.065	  0.065	  0.040	  0.075
       0:06.068	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.060	  0.040	  0.065	  0.065	  0.075	  0.075
       0:06.070	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.020	  0.045	  0.065	  0.055	  0.055
       0:06.072	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.020	  0.045	  0.040	  0.035	  0.035
       0:06.074	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.035	  0.040	  0.045	  0.040	  0.035	  0.050
       0:06.076	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.035	  0.020	  0.045	  0.040	  0.035	  0.070
       0:06.078	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.015	  0.000	  0.045	  0.045	  0.055	  0.050
       0:06.080	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.015	  0.020	  0.045	  0.065	  0.055	  0.055
       0:06.082	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.035	  0.020	  0.045	  0.065	  0.055	  0.055
       0:06.084	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.035	  0.020	  0.045	  0.045	  0.055	  0.055
       0:06.086	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.040	  0.020	  0.045	  0.065	  0.035	  0.050
       0:06.088	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.060	  0.020	  0.020	  0.040	  0.055	  0.050
       0:06.090	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.045	  0.020	  0.020	  0.060	  0.050	  0.050
       0:06.092	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.065	  0.020	  0.040	  0.060	  0.050	  0.070
       0:06.094	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.085	  0.020	  0.020	  0.045	  0.055	  0.055
       0:06.096	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.045	  0.020	  0.045	  0.070	  0.080	  0.075
       0:06.098	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.065	  0.020	  0.065	  0.050	  0.065	  0.060
       0:06.100	 -0.065	  0.045	  0.110	  0.010	  0.080	 -0.090	  0.085	  0.040	  0.065	  0.035	  0.030	  0.060
       0:06.102	 -0.045	  0.065	  0.110	 -0.010	  0.090	 -0.080	  0.065	  0.020	  0.045	  0.095	  0.095	  0.100
       0:06.104	 -0.005	  0.065	  0.070	 -0.030	  0.070	 -0.040	  0.065	  0.020	  0.045	  0.095	  0.115	  0.100
       0:06.106	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.185	  0.140	  0.105	 -0.300	 -0.360	 -0.220
       0:06.108	 -0.145	 -0.075	  0.070	  0.110	  0.000	 -0.105	  0.185	  0.140	  0.105	 -0.320	 -0.375	 -0.215
       0:06.110	 -0.025	  0.085	  0.110	 -0.030	  0.100	 -0.070	 -0.015	 -0.040	  0.025	  0.200	  0.245	  0.205
       0:06.112	 -0.005	  0.105	  0.110	 -0.050	  0.110	 -0.060	 -0.055	 -0.080	  0.005	  0.240	  0.310	  0.225
       0:06.114	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	  0.005	 -0.020	  0.025	  0.125	  0.155	  0.145
       0:06.116	 -0.020	  0.085	  0.105	 -0.030	  0.095	 -0.065	  0.000	 -0.020	  0.025	  0.125	  0.160	  0.130
       0:06.118	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.015	 -0.005	  0.025	  0.130	  0.160	  0.140
       0:06.120	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.030	  0.015	  0.040	  0.105	  0.135	  0.120
       0:06.122	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.050	  0.015	  0.020	  0.060	  0.090	  0.090
       0:06.124	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.055	  0.020	  0.035	  0.030	  0.040	  0.060
       0:06.126	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.015	  0.020	  0.030	 -0.015	  0.020	  0.065
       0:06.128	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.040	  0.025	  0.050	 -0.030	  0.020	  0.060
       0:06.130	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.060	  0.025	  0.030	 -0.090	 -0.020	  0.025
       0:06.132	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.055	  0.030	  0.025	 -0.135	 -0.050	 -0.005
       0:06.134	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.055	  0.055	  0.030	 -0.160	 -0.060	  0.025
       0:06.136	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	  0.030	 -0.025	 -0.215	 -0.110	  0.000
       0:06.138	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.020	  0.050	 -0.045	 -0.270	 -0.145	 -0.015
       0:06.140	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.025	  0.020	 -0.070	 -0.325	 -0.185	 -0.030
       0:06.142	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	 -0.005	  0.020	 -0.130	 -0.400	 -0.245	 -0.065
       0:06.144	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	 -0.055	 -0.005	 -0.180	 -0.450	 -0.300	 -0.075
       0:06.146	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	 -0.050	 -0.015	 -0.245	 -0.485	 -0.305	 -0.065
       0:06.148	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	 -0.065	 -0.030	 -0.290	 -0.555	 -0.355	 -0.085
       0:06.150	  0.030	 -0.075	 -0.105	  0.020	 -0.090	  0.070	 -0.080	 -0.030	 -0.345	 -0.630	 -0.420	 -0.110
       0:06.152	  0.045	 -0.115	 -0.160	  0.035	 -0.140	  0.105	 -0.095	 -0.050	 -0.380	 -0.740	 -0.510	 -0.160
       0:06.154	  0.055	 -0.190	 -0.245	  0.065	 -0.220	  0.150	 -0.105	 -0.045	 -0.415	 -0.835	 -0.590	 -0.165
       0:06.156	  0.065	 -0.240	 -0.305	  0.085	 -0.275	  0.185	 -0.120	 -0.030	 -0.440	 -0.875	 -0.615	 -0.190
       0:06.158	  0.070	 -0.220	 -0.290	  0.075	 -0.255	  0.180	 -0.145	 -0.030	 -0.480	 -0.920	 -0.650	 -0.225
       0:06.160	  0.100	 -0.255	 -0.355	  0.075	 -0.305	  0.230	 -0.145	 -0.045	 -0.530	 -0.960	 -0.705	 -0.260
       0:06.162	  0.100	 -0.295	 -0.395	  0.095	 -0.345	  0.250	 -0.135	 -0.030	 -0.565	 -1.010	 -0.740	 -0.285
       0:06.164	  0.080	 -0.295	 -0.375	  0.105	 -0.335	  0.230	 -0.100	  0.010	 -0.550	 -1.030	 -0.770	 -0.290
       0:06.166	  0.100	 -0.290	 -0.390	  0.095	 -0.340	  0.245	 -0.110	  0.020	 -0.540	 -1.050	 -0.795	 -0.310
       0:06.168	  0.075	 -0.330	 -0.405	  0.125	 -0.370	  0.240	 -0.110	  0.060	 -0.550	 -1.050	 -0.820	 -0.310
       0:06.170	  0.075	 -0.350	 -0.425	  0.135	 -0.390	  0.250	 -0.105	  0.085	 -0.635	 -1.060	 -0.835	 -0.330
       0:06.172	  0.080	 -0.350	 -0.430	  0.135	 -0.390	  0.255	 -0.110	  0.050	 -0.765	 -1.110	 -0.885	 -0.370
       0:06.174	  0.085	 -0.350	 -0.435	  0.130	 -0.395	  0.260	 -0.175	  0.000	 -0.900	 -1.155	 -0.915	 -0.390
       0:06.176	  0.095	 -0.400	 -0.495	  0.150	 -0.450	  0.295	 -0.235	 -0.030	 -0.975	 -1.160	 -0.915	 -0.390
       0:06.178	  0.130	 -0.410	 -0.540	  0.140	 -0.475	  0.335	 -0.280	 -0.090	 -1.085	 -1.165	 -0.935	 -0.415
       0:06.180	  0.125	 -0.485	 -0.610	  0.180	 -0.550	  0.370	 -0.325	 -0.105	 -1.165	 -1.195	 -0.965	 -0.440
       0:06.182	  0.160	 -0.495	 -0.655	  0.165	 -0.575	  0.410	 -0.420	 -0.165	 -1.240	 -1.250	 -0.995	 -0.470
       0:06.184	  0.170	 -0.500	 -0.670	  0.165	 -0.585	  0.420	 -0.545	 -0.275	 -1.320	 -1.270	 -1.050	 -0.525
       0:06.186	  0.180	 -0.540	 -0.720	  0.180	 -0.630	  0.450	 -0.635	 -0.365	 -1.365	 -1.305	 -1.075	 -0.560
       0:06.188	  0.215	 -0.560	 -0.775	  0.170	 -0.670	  0.495	 -0.730	 -0.440	 -1.405	 -1.310	 -1.090	 -0.600
       0:06.190	  0.225	 -0.555	 -0.780	  0.165	 -0.670	  0.505	 -0.805	 -0.520	 -1.435	 -1.310	 -1.100	 -0.600
       0:06.192	  0.205	 -0.595	 -0.800	  0.195	 -0.700	  0.505	 -0.830	 -0.565	 -1.465	 -1.310	 -1.095	 -0.620
       0:06.194	  0.205	 -0.625	 -0.830	  0.210	 -0.730	  0.520	 -0.830	 -0.600	 -1.475	 -1.305	 -1.120	 -0.640
       0:06.196	  0.170	 -0.610	 -0.780	  0.220	 -0.695	  0.475	 -0.860	 -0.635	 -1.505	 -1.320	 -1.125	 -0.655
       0:06.198	  0.180	 -0.635	 -0.815	  0.225	 -0.725	  0.500	 -0.860	 -0.650	 -1.495	 -1.285	 -1.120	 -0.665
       0:06.200	  0.205	 -0.645	 -0.850	  0.220	 -0.750	  0.530	 -0.820	 -0.635	 -1.440	 -1.285	 -1.130	 -0.670
       0:06.202	  0.235	 -0.670	 -0.905	  0.215	 -0.790	  0.570	 -0.795	 -0.615	 -1.390	 -1.255	 -1.090	 -0.695
       0:06.204	  0.215	 -0.675	 -0.890	  0.230	 -0.785	  0.555	 -0.760	 -0.620	 -1.360	 -1.205	 -1.055	 -0.675
       0:06.206	  0.205	 -0.680	 -0.885	  0.235	 -0.785	  0.545	 -0.765	 -0.630	 -1.360	 -1.170	 -1.035	 -0.680
       0:06.208	  0.200	 -0.655	 -0.855	  0.225	 -0.755	  0.530	 -0.750	 -0.635	 -1.355	 -1.140	 -1.035	 -0.695
       0:06.210	  0.205	 -0.625	 -0.830	  0.210	 -0.730	  0.520	 -0.750	 -0.655	 -1.315	 -1.120	 -1.005	 -0.690
       0:06.212	  0.230	 -0.605	 -0.835	  0.185	 -0.720	  0.535	 -0.720	 -0.620	 -1.255	 -1.075	 -0.965	 -0.670
       0:06.214	  0.220	 -0.575	 -0.795	  0.175	 -0.685	  0.510	 -0.685	 -0.610	 -1.195	 -1.015	 -0.920	 -0.640
       0:06.216	  0.220	 -0.590	 -0.810	  0.185	 -0.700	  0.515	 -0.640	 -0.575	 -1.090	 -0.935	 -0.870	 -0.605
       0:06.218	  0.220	 -0.600	 -0.820	  0.190	 -0.710	  0.520	 -0.590	 -0.515	 -0.980	 -0.870	 -0.795	 -0.555
       0:06.220	  0.215	 -0.570	 -0.785	  0.175	 -0.680	  0.500	 -0.520	 -0.475	 -0.895	 -0.795	 -0.745	 -0.505
       0:06.222	  0.200	 -0.515	 -0.715	  0.155	 -0.615	  0.460	 -0.455	 -0.435	 -0.835	 -0.735	 -0.700	 -0.480
       0:06.224	  0.185	 -0.465	 -0.650	  0.140	 -0.560	  0.420	 -0.410	 -0.395	 -0.760	 -0.695	 -0.650	 -0.470
       0:06.226	  0.185	 -0.435	 -0.620	  0.125	 -0.530	  0.405	 -0.385	 -0.360	 -0.665	 -0.635	 -0.600	 -0.420
       0:06.228	  0.145	 -0.385	 -0.530	  0.120	 -0.460	  0.340	 -0.345	 -0.345	 -0.605	 -0.560	 -0.555	 -0.390
       0:06.230	  0.130	 -0.375	 -0.505	  0.120	 -0.440	  0.320	 -0.305	 -0.300	 -0.555	 -0.520	 -0.515	 -0.370
       0:06.232	  0.120	 -0.355	 -0.475	  0.115	 -0.415	  0.300	 -0.280	 -0.270	 -0.515	 -0.480	 -0.485	 -0.370
       0:06.234	  0.135	 -0.315	 -0.450	  0.090	 -0.385	  0.295	 -0.235	 -0.250	 -0.470	 -0.465	 -0.475	 -0.355
       0:06.236	  0.135	 -0.320	 -0.455	  0.090	 -0.390	  0.295	 -0.230	 -0.225	 -0.450	 -0.410	 -0.445	 -0.335
       0:06.238	  0.125	 -0.310	 -0.435	  0.090	 -0.375	  0.280	 -0.245	 -0.220	 -0.380	 -0.395	 -0.390	 -0.315
       0:06.240	  0.105	 -0.275	 -0.380	  0.085	 -0.330	  0.245	 -0.215	 -0.190	 -0.350	 -0.365	 -0.365	 -0.305
       0:06.242	  0.070	 -0.260	 -0.330	  0.095	 -0.295	  0.200	 -0.165	 -0.145	 -0.290	 -0.320	 -0.325	 -0.300
       0:06.244	  0.050	 -0.245	 -0.295	  0.095	 -0.270	  0.175	 -0.125	 -0.125	 -0.280	 -0.275	 -0.330	 -0.295
       0:06.246	  0.030	 -0.230	 -0.260	  0.100	 -0.245	  0.145	 -0.130	 -0.110	 -0.235	 -0.270	 -0.310	 -0.290
       0:06.248	  0.015	 -0.240	 -0.255	  0.110	 -0.250	  0.135	 -0.110	 -0.095	 -0.190	 -0.245	 -0.295	 -0.275
       0:06.250	  0.000	 -0.225	 -0.225	  0.110	 -0.225	  0.115	 -0.090	 -0.080	 -0.165	 -0.220	 -0.275	 -0.245
       0:06.252	 -0.040	 -0.205	 -0.165	  0.120	 -0.185	  0.065	 -0.075	 -0.065	 -0.145	 -0.190	 -0.230	 -0.210
       0:06.254	 -0.055	 -0.190	 -0.135	  0.120	 -0.160	  0.040	 -0.055	 -0.050	 -0.100	 -0.160	 -0.205	 -0.215
       0:06.256	 -0.050	 -0.155	 -0.105	  0.100	 -0.130	  0.030	 -0.020	 -0.020	 -0.105	 -0.135	 -0.180	 -0.175
       0:06.258	 -0.080	 -0.155	 -0.075	  0.115	 -0.115	  0.000	  0.010	 -0.010	 -0.100	 -0.110	 -0.155	 -0.175
       0:06.260	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	  0.020	 -0.020	 -0.080	 -0.080	 -0.130	 -0.155
       0:06.262	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.035	 -0.010	 -0.035	 -0.050	 -0.100	 -0.130
       0:06.264	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	  0.070	  0.025	 -0.005	 -0.020	 -0.070	 -0.105
       0:06.266	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	  0.065	  0.040	  0.010	  0.020	 -0.060	 -0.080
       0:06.268	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.060	  0.025	  0.015	  0.020	 -0.035	 -0.075
       0:06.270	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.070	  0.035	  0.035	  0.045	  0.000	 -0.055
       0:06.272	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.085	  0.045	  0.080	  0.090	  0.025	 -0.015
       0:06.274	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	  0.095	  0.055	  0.080	  0.110	  0.065	  0.000
       0:06.276	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	  0.105	  0.060	  0.095	  0.130	  0.065	  0.020
       0:06.278	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	  0.110	  0.065	  0.110	  0.145	  0.105	  0.015
       0:06.280	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.110	  0.065	  0.120	  0.155	  0.080	  0.050
       0:06.282	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	  0.125	  0.060	  0.125	  0.145	  0.105	  0.055
       0:06.284	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.125	  0.060	  0.170	  0.170	  0.115	  0.065
       0:06.286	 -0.070	  0.060	  0.130	  0.005	  0.095	 -0.100	  0.125	  0.080	  0.175	  0.180	  0.120	  0.095
       0:06.288	 -0.090	  0.085	  0.175	  0.000	  0.130	 -0.135	  0.125	  0.065	  0.135	  0.185	  0.110	  0.095
       0:06.290	 -0.080	  0.085	  0.165	  0.000	  0.125	 -0.125	  0.105	  0.060	  0.135	  0.165	  0.130	  0.100
       0:06.292	 -0.060	  0.065	  0.125	  0.000	  0.095	 -0.095	  0.105	  0.080	  0.135	  0.145	  0.130	  0.100
       0:06.294	 -0.060	  0.085	  0.145	 -0.010	  0.115	 -0.105	  0.105	  0.080	  0.160	  0.165	  0.155	  0.100
       0:06.296	 -0.065	  0.110	  0.175	 -0.020	  0.145	 -0.120	  0.100	  0.080	  0.165	  0.165	  0.155	  0.100
       0:06.298	 -0.085	  0.110	  0.195	 -0.010	  0.155	 -0.140	  0.085	  0.080	  0.165	  0.170	  0.160	  0.110
       0:06.300	 -0.070	  0.095	  0.165	 -0.010	  0.130	 -0.120	  0.085	  0.080	  0.145	  0.175	  0.160	  0.110
       0:06.302	 -0.070	  0.100	  0.170	 -0.015	  0.135	 -0.120	  0.105	  0.060	  0.145	  0.175	  0.145	  0.095
       0:06.304	 -0.090	  0.100	  0.190	 -0.005	  0.145	 -0.140	  0.110	  0.085	  0.170	  0.180	  0.145	  0.095
       0:06.306	 -0.090	  0.120	  0.210	 -0.015	  0.165	 -0.150	  0.090	  0.065	  0.170	  0.180	  0.130	  0.095
       0:06.308	 -0.085	  0.125	  0.210	 -0.020	  0.170	 -0.150	  0.090	  0.070	  0.155	  0.170	  0.130	  0.095
       0:06.310	 -0.085	  0.085	  0.170	  0.000	  0.130	 -0.130	  0.095	  0.070	  0.175	  0.190	  0.135	  0.095
       0:06.312	 -0.090	  0.065	  0.155	  0.010	  0.110	 -0.125	  0.100	  0.090	  0.180	  0.210	  0.155	  0.115
       0:06.314	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	  0.120	  0.090	  0.180	  0.195	  0.155	  0.115
       0:06.316	 -0.090	  0.060	  0.150	  0.015	  0.105	 -0.120	  0.120	  0.090	  0.180	  0.195	  0.175	  0.095
       0:06.318	 -0.110	  0.085	  0.195	  0.010	  0.140	 -0.155	  0.115	  0.090	  0.180	  0.215	  0.160	  0.100
       0:06.320	 -0.090	  0.085	  0.175	  0.000	  0.130	 -0.135	  0.095	  0.070	  0.180	  0.200	  0.165	  0.105
       0:06.322	 -0.070	  0.085	  0.155	 -0.005	  0.120	 -0.115	  0.115	  0.070	  0.180	  0.180	  0.165	  0.105
       0:06.324	 -0.090	  0.105	  0.195	 -0.005	  0.150	 -0.145	  0.115	  0.070	  0.165	  0.185	  0.145	  0.125
       0:06.326	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.115	  0.090	  0.185	  0.210	  0.150	  0.110
       0:06.328	 -0.085	  0.110	  0.195	 -0.010	  0.155	 -0.140	  0.115	  0.070	  0.190	  0.210	  0.170	  0.110
       0:06.330	 -0.065	  0.110	  0.175	 -0.020	  0.145	 -0.120	  0.115	  0.070	  0.170	  0.215	  0.170	  0.110
       0:06.332	 -0.070	  0.090	  0.160	 -0.010	  0.125	 -0.115	  0.115	  0.090	  0.190	  0.235	  0.190	  0.130
       0:06.334	 -0.070	  0.090	  0.160	 -0.010	  0.125	 -0.115	  0.115	  0.090	  0.210	  0.235	  0.195	  0.130
       0:06.336	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.115	  0.090	  0.190	  0.215	  0.195	  0.130
       0:06.338	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.095	  0.075	  0.170	  0.220	  0.195	  0.110
       0:06.340	 -0.090	  0.090	  0.180	  0.000	  0.135	 -0.135	  0.095	  0.075	  0.190	  0.260	  0.200	  0.130
