   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.302	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.070	  0.030	  0.030	 -0.120	 -0.035	 -0.050
       0:04.304	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.075	  0.020	  0.030	 -0.130	 -0.030	 -0.040
       0:04.306	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.080	  0.015	  0.015	 -0.135	 -0.030	 -0.040
       0:04.308	 -0.060	  0.015	  0.075	  0.020	  0.045	 -0.070	  0.075	 -0.010	  0.000	 -0.150	 -0.035	 -0.050
       0:04.310	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.070	 -0.010	 -0.015	 -0.155	 -0.055	 -0.050
       0:04.312	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.060	 -0.015	 -0.020	 -0.160	 -0.075	 -0.050
       0:04.314	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.060	 -0.015	 -0.030	 -0.170	 -0.090	 -0.050
       0:04.316	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.060	 -0.030	 -0.030	 -0.175	 -0.095	 -0.050
       0:04.318	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.060	 -0.035	 -0.030	 -0.190	 -0.095	 -0.050
       0:04.320	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.055	 -0.040	 -0.030	 -0.195	 -0.095	 -0.040
       0:04.322	 -0.095	 -0.055	  0.040	  0.075	 -0.005	 -0.065	  0.055	 -0.040	 -0.035	 -0.210	 -0.100	 -0.050
       0:04.324	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.055	 -0.040	 -0.040	 -0.215	 -0.115	 -0.050
       0:04.326	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.055	 -0.040	 -0.050	 -0.230	 -0.120	 -0.055
       0:04.328	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.050	 -0.035	 -0.055	 -0.235	 -0.120	 -0.050
       0:04.330	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.040	 -0.030	 -0.060	 -0.250	 -0.130	 -0.050
       0:04.332	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.020	 -0.060	 -0.255	 -0.135	 -0.050
       0:04.334	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	 -0.010	 -0.060	 -0.255	 -0.140	 -0.050
       0:04.336	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.050	  0.015	 -0.060	 -0.250	 -0.135	 -0.050
       0:04.338	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.055	  0.040	 -0.060	 -0.250	 -0.130	 -0.040
       0:04.340	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.055	  0.060	 -0.070	 -0.255	 -0.130	 -0.040
       0:04.342	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.055	  0.075	 -0.075	 -0.270	 -0.140	 -0.040
       0:04.344	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.050	  0.090	 -0.090	 -0.275	 -0.150	 -0.040
       0:04.346	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.055	  0.100	 -0.090	 -0.290	 -0.140	 -0.040
       0:04.348	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.055	  0.120	 -0.095	 -0.295	 -0.135	 -0.035
       0:04.350	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.055	  0.135	 -0.100	 -0.300	 -0.135	 -0.035
       0:04.352	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.050	  0.150	 -0.115	 -0.310	 -0.140	 -0.035
       0:04.354	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.050	  0.160	 -0.115	 -0.315	 -0.140	 -0.035
       0:04.356	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.055	  0.180	 -0.115	 -0.320	 -0.135	 -0.020
       0:04.358	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.060	  0.195	 -0.115	 -0.330	 -0.130	 -0.015
       0:04.360	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.060	  0.195	 -0.130	 -0.340	 -0.120	 -0.015
       0:04.362	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.060	  0.180	 -0.135	 -0.355	 -0.120	 -0.030
       0:04.364	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	  0.170	 -0.140	 -0.370	 -0.115	 -0.030
       0:04.366	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.060	  0.170	 -0.150	 -0.380	 -0.110	 -0.030
       0:04.368	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.055	  0.175	 -0.155	 -0.400	 -0.095	 -0.015
       0:04.370	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.055	  0.175	 -0.160	 -0.415	 -0.080	  0.000
       0:04.372	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.055	  0.170	 -0.160	 -0.420	 -0.060	  0.010
       0:04.374	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.060	  0.155	 -0.150	 -0.430	 -0.050	  0.015
       0:04.376	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.070	  0.155	 -0.135	 -0.450	 -0.035	  0.015
       0:04.378	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.075	  0.160	 -0.115	 -0.470	 -0.030	  0.030
       0:04.380	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	  0.080	  0.170	 -0.110	 -0.495	 -0.020	  0.040
       0:04.382	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	  0.080	  0.175	 -0.095	 -0.520	 -0.015	  0.055
       0:04.384	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	  0.080	  0.180	 -0.095	 -0.580	 -0.010	  0.060
       0:04.386	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.080	  0.200	 -0.090	 -0.650	  0.010	  0.060
       0:04.388	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.080	  0.210	 -0.090	 -0.720	  0.015	  0.060
       0:04.390	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.080	  0.200	 -0.080	 -0.770	  0.020	  0.060
       0:04.392	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.080	  0.190	 -0.090	 -0.800	  0.020	  0.060
       0:04.394	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.075	  0.175	 -0.095	 -0.820	  0.030	  0.060
       0:04.396	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.070	  0.160	 -0.100	 -0.830	  0.030	  0.060
       0:04.398	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.060	  0.140	 -0.100	 -0.800	  0.030	  0.070
       0:04.400	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.070	  0.130	 -0.090	 -0.740	  0.030	  0.075
       0:04.402	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.075	  0.130	 -0.060	 -0.660	  0.035	  0.080
       0:04.404	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.075	  0.135	 -0.035	 -0.560	  0.050	  0.090
       0:04.406	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.070	  0.150	 -0.020	 -0.430	  0.060	  0.095
       0:04.408	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.060	  0.150	 -0.015	 -0.235	  0.075	  0.100
       0:04.410	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.060	  0.150	  0.000	  0.035	  0.080	  0.110
       0:04.412	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.070	  0.135	  0.020	  0.380	  0.090	  0.115
       0:04.414	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.060	  0.115	  0.030	  0.755	  0.090	  0.115
       0:04.416	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.055	  0.080	  0.030	  1.090	  0.090	  0.110
       0:04.418	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.050	  0.035	  0.030	  1.330	  0.090	  0.110
       0:04.420	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.060	 -0.020	  0.040	  1.490	  0.095	  0.115
       0:04.422	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.070	 -0.075	  0.055	  1.590	  0.110	  0.130
       0:04.424	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.075	 -0.130	  0.070	  1.635	  0.110	  0.135
       0:04.426	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.075	 -0.180	  0.075	  1.615	  0.110	  0.135
       0:04.428	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.080	 -0.235	  0.080	  1.540	  0.100	  0.130
       0:04.430	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.080	 -0.280	  0.080	  1.440	  0.100	  0.120
       0:04.432	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.080	 -0.315	  0.080	  1.340	  0.100	  0.130
       0:04.434	  0.040	  0.035	 -0.005	 -0.035	  0.015	  0.020	  0.080	 -0.340	  0.080	  1.240	  0.100	  0.135
       0:04.436	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.080	 -0.355	  0.075	  1.150	  0.100	  0.140
       0:04.438	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.075	 -0.360	  0.060	  1.055	  0.100	  0.135
       0:04.440	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.075	 -0.350	  0.050	  0.970	  0.095	  0.130
       0:04.442	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.075	 -0.330	  0.020	  0.880	  0.090	  0.115
       0:04.444	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.080	 -0.300	  0.000	  0.800	  0.090	  0.100
       0:04.446	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.080	 -0.280	 -0.020	  0.720	  0.095	  0.090
       0:04.448	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.080	 -0.260	 -0.020	  0.650	  0.095	  0.080
       0:04.450	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.090	 -0.235	 -0.030	  0.580	  0.095	  0.080
       0:04.452	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.095	 -0.210	 -0.035	  0.530	  0.100	  0.090
       0:04.454	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.100	 -0.180	 -0.035	  0.475	  0.115	  0.090
       0:04.456	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.110	 -0.170	 -0.030	  0.430	  0.120	  0.095
       0:04.458	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.110	 -0.150	 -0.020	  0.380	  0.120	  0.095
       0:04.460	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.110	 -0.135	 -0.020	  0.340	  0.130	  0.100
       0:04.462	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.100	 -0.120	 -0.020	  0.300	  0.130	  0.095
       0:04.464	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.095	 -0.130	 -0.020	  0.255	  0.130	  0.080
       0:04.466	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.080	 -0.135	 -0.030	  0.220	  0.120	  0.070
       0:04.468	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.070	 -0.150	 -0.035	  0.190	  0.115	  0.055
       0:04.470	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.060	 -0.155	 -0.040	  0.175	  0.115	  0.050
       0:04.472	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.060	 -0.160	 -0.030	  0.155	  0.115	  0.050
       0:04.474	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.070	 -0.160	 -0.015	  0.150	  0.130	  0.060
       0:04.476	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.070	 -0.170	 -0.010	  0.140	  0.135	  0.070
       0:04.478	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.075	 -0.175	 -0.010	  0.140	  0.150	  0.070
       0:04.480	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.075	 -0.190	 -0.010	  0.135	  0.155	  0.060
       0:04.482	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.075	 -0.195	  0.010	  0.120	  0.170	  0.070
       0:04.484	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.075	 -0.200	  0.010	  0.115	  0.175	  0.075
       0:04.486	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.075	 -0.200	  0.010	  0.100	  0.175	  0.080
       0:04.488	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.075	 -0.200	  0.010	  0.095	  0.175	  0.080
       0:04.490	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.075	 -0.195	  0.015	  0.080	  0.180	  0.080
       0:04.492	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.070	 -0.190	  0.015	  0.075	  0.190	  0.080
       0:04.494	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.060	 -0.180	  0.010	  0.060	  0.180	  0.075
       0:04.496	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.050	 -0.180	 -0.010	  0.030	  0.170	  0.060
       0:04.498	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.050	 -0.175	 -0.015	  0.000	  0.160	  0.055
       0:04.500	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.050	 -0.160	 -0.020	 -0.020	  0.160	  0.055
       0:04.502	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.055	 -0.150	 -0.015	 -0.030	  0.170	  0.070
       0:04.504	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.055	 -0.130	 -0.010	 -0.040	  0.170	  0.070
       0:04.506	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.060	 -0.115	  0.010	 -0.060	  0.170	  0.075
       0:04.508	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.070	 -0.095	  0.015	 -0.075	  0.160	  0.075
       0:04.510	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.070	 -0.090	  0.020	 -0.080	  0.160	  0.080
       0:04.512	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.070	 -0.080	  0.020	 -0.090	  0.160	  0.080
       0:04.514	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.060	 -0.075	  0.020	 -0.095	  0.160	  0.080
       0:04.516	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.060	 -0.070	  0.020	 -0.100	  0.155	  0.080
       0:04.518	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	 -0.060	  0.020	 -0.110	  0.150	  0.080
       0:04.520	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.055	 -0.060	  0.015	 -0.115	  0.135	  0.075
       0:04.522	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.040	 -0.060	  0.010	 -0.130	  0.130	  0.070
       0:04.524	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.060	  0.000	 -0.120	  0.120	  0.060
       0:04.526	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.050	  0.000	 -0.115	  0.120	  0.060
       0:04.528	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.040	 -0.030	  0.010	 -0.100	  0.120	  0.060
       0:04.530	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.035	 -0.015	  0.000	 -0.110	  0.115	  0.060
       0:04.532	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.030	 -0.010	  0.000	 -0.115	  0.115	  0.060
       0:04.534	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.020	  0.000	 -0.010	 -0.115	  0.110	  0.055
       0:04.536	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.030	  0.030	  0.010	 -0.110	  0.115	  0.055
       0:04.538	 -0.110	 -0.035	  0.075	  0.070	  0.020	 -0.090	  0.035	  0.060	  0.020	 -0.100	  0.115	  0.055
       0:04.540	 -0.115	 -0.030	  0.085	  0.070	  0.030	 -0.100	  0.040	  0.095	  0.030	 -0.100	  0.120	  0.055
       0:04.542	 -0.130	 -0.035	  0.095	  0.080	  0.030	 -0.110	  0.040	  0.120	  0.030	 -0.100	  0.115	  0.050
       0:04.544	 -0.130	 -0.035	  0.095	  0.080	  0.030	 -0.110	  0.040	  0.140	  0.015	 -0.110	  0.110	  0.040
       0:04.546	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.035	  0.155	  0.010	 -0.115	  0.095	  0.040
       0:04.548	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.020	  0.170	  0.000	 -0.130	  0.090	  0.030
       0:04.550	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.015	  0.190	  0.000	 -0.130	  0.090	  0.020
       0:04.552	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.015	  0.215	 -0.010	 -0.130	  0.095	  0.020
       0:04.554	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.020	  0.235	 -0.010	 -0.120	  0.095	  0.035
       0:04.556	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.020	  0.240	 -0.010	 -0.130	  0.095	  0.035
       0:04.558	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.030	  0.250	  0.000	 -0.140	  0.095	  0.030
       0:04.560	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.030	  0.250	  0.000	 -0.155	  0.095	  0.020
       0:04.562	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.030	  0.250	  0.000	 -0.170	  0.095	  0.030
       0:04.564	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.020	  0.240	  0.000	 -0.175	  0.095	  0.030
       0:04.566	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	  0.020	  0.235	  0.000	 -0.180	  0.095	  0.030
       0:04.568	 -0.115	  0.010	  0.125	  0.050	  0.070	 -0.120	  0.020	  0.220	  0.000	 -0.190	  0.090	  0.020
       0:04.570	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.020	  0.200	  0.000	 -0.195	  0.080	  0.020
       0:04.572	 -0.140	 -0.035	  0.105	  0.085	  0.035	 -0.120	  0.020	  0.180	 -0.010	 -0.210	  0.075	  0.015
       0:04.574	 -0.135	 -0.030	  0.105	  0.080	  0.040	 -0.120	  0.020	  0.170	 -0.010	 -0.215	  0.070	  0.010
       0:04.576	 -0.115	 -0.010	  0.105	  0.060	  0.050	 -0.110	  0.020	  0.160	  0.000	 -0.220	  0.070	  0.010
       0:04.578	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.020	  0.160	  0.015	 -0.220	  0.075	  0.015
       0:04.580	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.030	  0.160	  0.020	 -0.215	  0.080	  0.030
       0:04.582	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	  0.035	  0.155	  0.020	 -0.210	  0.090	  0.035
       0:04.584	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.040	  0.150	  0.030	 -0.200	  0.095	  0.040
       0:04.586	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	  0.040	  0.135	  0.035	 -0.210	  0.095	  0.040
       0:04.588	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.040	  0.130	  0.035	 -0.215	  0.090	  0.040
       0:04.590	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	  0.040	  0.110	  0.030	 -0.220	  0.080	  0.040
       0:04.592	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.040	  0.095	  0.030	 -0.220	  0.080	  0.040
       0:04.594	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.040	  0.075	  0.035	 -0.220	  0.090	  0.050
       0:04.596	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	  0.040	  0.070	  0.040	 -0.215	  0.095	  0.055
       0:04.598	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	  0.040	  0.055	  0.035	 -0.215	  0.095	  0.060
       0:04.600	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	  0.040	  0.050	  0.035	 -0.215	  0.095	  0.060
       0:04.602	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	  0.035	  0.035	  0.035	 -0.220	  0.090	  0.060
       0:04.604	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	  0.030	  0.030	  0.035	 -0.215	  0.090	  0.060
       0:04.606	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	  0.020	  0.020	  0.035	 -0.210	  0.080	  0.060
       0:04.608	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	  0.020	  0.020	  0.035	 -0.195	  0.090	  0.060
       0:04.610	 -0.015	  0.095	  0.110	 -0.040	  0.105	 -0.065	  0.020	  0.015	  0.040	 -0.190	  0.095	  0.060
       0:04.612	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	  0.020	  0.015	  0.040	 -0.175	  0.100	  0.070
       0:04.614	 -0.040	  0.080	  0.120	 -0.020	  0.100	 -0.080	  0.020	  0.010	  0.040	 -0.160	  0.095	  0.075
       0:04.616	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	  0.020	  0.010	  0.050	 -0.155	  0.090	  0.075
       0:04.618	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.020	  0.000	  0.050	 -0.155	  0.080	  0.070
       0:04.620	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.020	  0.010	  0.050	 -0.150	  0.080	  0.060
       0:04.622	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	  0.020	  0.015	  0.040	 -0.140	  0.080	  0.060
       0:04.624	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	  0.015	  0.015	  0.035	 -0.135	  0.075	  0.060
       0:04.626	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	  0.000	  0.000	  0.020	 -0.140	  0.070	  0.055
       0:04.628	  0.075	  0.110	  0.035	 -0.090	  0.070	  0.020	 -0.020	 -0.015	  0.000	 -0.150	  0.060	  0.050
       0:04.630	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	 -0.035	 -0.020	 -0.015	 -0.155	  0.060	  0.040
       0:04.632	  0.115	  0.100	 -0.015	 -0.105	  0.040	  0.065	 -0.050	 -0.030	 -0.015	 -0.160	  0.055	  0.040
       0:04.634	  0.120	  0.100	 -0.020	 -0.110	  0.040	  0.070	 -0.055	 -0.030	 -0.010	 -0.155	  0.050	  0.040
       0:04.636	  0.115	  0.100	 -0.015	 -0.105	  0.040	  0.065	 -0.055	 -0.020	  0.000	 -0.140	  0.050	  0.050
       0:04.638	  0.110	  0.100	 -0.010	 -0.105	  0.045	  0.060	 -0.040	  0.000	  0.010	 -0.120	  0.050	  0.055
       0:04.640	  0.110	  0.110	  0.000	 -0.110	  0.055	  0.055	 -0.035	  0.015	  0.015	 -0.110	  0.055	  0.055
       0:04.642	  0.130	  0.115	 -0.015	 -0.120	  0.050	  0.070	 -0.035	  0.015	  0.010	 -0.100	  0.040	  0.040
       0:04.644	  0.140	  0.120	 -0.020	 -0.130	  0.050	  0.080	 -0.040	  0.010	  0.000	 -0.100	  0.040	  0.035
       0:04.646	  0.155	  0.130	 -0.025	 -0.140	  0.050	  0.090	 -0.040	  0.000	 -0.010	 -0.100	  0.035	  0.035
       0:04.648	  0.150	  0.130	 -0.020	 -0.140	  0.055	  0.085	 -0.035	  0.000	  0.000	 -0.095	  0.035	  0.050
       0:04.650	  0.150	  0.130	 -0.020	 -0.140	  0.055	  0.085	 -0.035	  0.010	  0.010	 -0.080	  0.040	  0.055
       0:04.652	  0.140	  0.120	 -0.020	 -0.130	  0.050	  0.080	 -0.030	  0.010	  0.015	 -0.070	  0.050	  0.060
       0:04.654	  0.150	  0.120	 -0.030	 -0.135	  0.045	  0.090	 -0.030	  0.015	  0.020	 -0.055	  0.055	  0.060
       0:04.656	  0.170	  0.130	 -0.040	 -0.150	  0.045	  0.105	 -0.020	  0.015	  0.020	 -0.050	  0.055	  0.060
       0:04.658	  0.195	  0.135	 -0.060	 -0.165	  0.035	  0.125	 -0.030	  0.015	  0.015	 -0.050	  0.055	  0.060
       0:04.660	  0.215	  0.140	 -0.075	 -0.175	  0.030	  0.145	 -0.030	  0.000	  0.015	 -0.050	  0.055	  0.060
       0:04.662	  0.220	  0.135	 -0.085	 -0.175	  0.025	  0.150	 -0.035	 -0.015	  0.015	 -0.050	  0.055	  0.060
       0:04.664	  0.215	  0.130	 -0.085	 -0.170	  0.020	  0.150	 -0.030	 -0.030	  0.015	 -0.040	  0.055	  0.070
       0:04.666	  0.210	  0.115	 -0.095	 -0.160	  0.010	  0.150	 -0.030	 -0.030	  0.015	 -0.035	  0.060	  0.075
       0:04.668	  0.215	  0.110	 -0.105	 -0.160	  0.000	  0.160	 -0.020	 -0.030	  0.015	 -0.030	  0.055	  0.080
       0:04.670	  0.230	  0.100	 -0.130	 -0.165	 -0.015	  0.180	 -0.020	 -0.020	  0.020	 -0.020	  0.055	  0.075
       0:04.672	  0.235	  0.100	 -0.135	 -0.165	 -0.020	  0.185	 -0.020	 -0.030	  0.020	 -0.015	  0.055	  0.070
       0:04.674	  0.235	  0.110	 -0.125	 -0.170	 -0.010	  0.180	 -0.030	 -0.035	  0.015	 -0.010	  0.055	  0.060
       0:04.676	  0.230	  0.100	 -0.130	 -0.165	 -0.015	  0.180	 -0.035	 -0.050	  0.010	  0.000	  0.050	  0.060
       0:04.678	  0.230	  0.090	 -0.140	 -0.160	 -0.025	  0.185	 -0.040	 -0.055	  0.000	 -0.010	  0.040	  0.060
       0:04.680	  0.235	  0.070	 -0.165	 -0.150	 -0.050	  0.200	 -0.040	 -0.060	  0.000	 -0.010	  0.040	  0.060
       0:04.682	  0.250	  0.060	 -0.190	 -0.155	 -0.065	  0.220	 -0.040	 -0.070	  0.010	  0.000	  0.040	  0.060
       0:04.684	  0.260	  0.060	 -0.200	 -0.160	 -0.070	  0.230	 -0.040	 -0.080	  0.010	  0.015	  0.040	  0.060
       0:04.686	  0.260	  0.060	 -0.200	 -0.160	 -0.070	  0.230	 -0.040	 -0.090	  0.010	  0.030	  0.040	  0.060
       0:04.688	  0.260	  0.055	 -0.205	 -0.155	 -0.075	  0.230	 -0.035	 -0.080	  0.010	  0.035	  0.040	  0.070
