   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:03.866	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.240	  0.110	  0.090	  0.035	 -0.070	  0.030
       0:03.868	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.140	  0.100	  0.075	  0.020	 -0.080	 -0.035
       0:03.870	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.050	  0.100	  0.070	  0.015	 -0.090	 -0.075
       0:03.872	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.000	  0.100	  0.070	  0.015	 -0.100	 -0.080
       0:03.874	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.040	  0.100	  0.075	  0.020	 -0.095	 -0.050
       0:03.876	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.140	  0.110	  0.090	  0.015	 -0.095	  0.030
       0:03.878	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	  0.235	  0.110	  0.095	  0.010	 -0.090	  0.080
       0:03.880	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	  0.275	  0.110	  0.095	  0.000	 -0.090	  0.075
       0:03.882	 -0.030	 -0.115	 -0.085	  0.070	 -0.100	  0.030	  0.250	  0.100	  0.090	  0.010	 -0.075	  0.050
       0:03.884	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.170	  0.100	  0.090	  0.015	 -0.070	 -0.010
       0:03.886	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.070	  0.100	  0.090	  0.020	 -0.070	 -0.055
       0:03.888	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.000	  0.100	  0.090	  0.030	 -0.080	 -0.075
       0:03.890	 -0.030	 -0.120	 -0.090	  0.075	 -0.105	  0.030	  0.010	  0.100	  0.090	  0.035	 -0.090	 -0.055
       0:03.892	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	  0.090	  0.100	  0.095	  0.040	 -0.090	  0.020
       0:03.894	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  0.195	  0.100	  0.110	  0.040	 -0.070	  0.100
       0:03.896	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  0.270	  0.100	  0.110	  0.035	 -0.060	  0.130
       0:03.898	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.270	  0.100	  0.110	  0.030	 -0.060	  0.120
       0:03.900	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.195	  0.100	  0.110	  0.020	 -0.070	  0.090
       0:03.902	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.090	  0.095	  0.110	  0.020	 -0.070	  0.035
       0:03.904	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.015	  0.095	  0.115	  0.030	 -0.055	  0.010
       0:03.906	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.000	  0.095	  0.115	  0.035	 -0.050	  0.020
       0:03.908	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	  0.055	  0.100	  0.120	  0.040	 -0.050	  0.075
       0:03.910	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.140	  0.100	  0.130	  0.050	 -0.055	  0.160
       0:03.912	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.215	  0.100	  0.135	  0.055	 -0.060	  0.200
       0:03.914	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.240	  0.100	  0.135	  0.055	 -0.070	  0.200
       0:03.916	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.195	  0.100	  0.135	  0.040	 -0.075	  0.175
       0:03.918	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.100	  0.095	  0.135	  0.030	 -0.080	  0.120
       0:03.920	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.015	  0.090	  0.135	  0.015	 -0.090	  0.090
       0:03.922	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	 -0.030	  0.090	  0.135	  0.020	 -0.090	  0.080
       0:03.924	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.010	  0.095	  0.135	  0.030	 -0.075	  0.115
       0:03.926	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.090	  0.100	  0.150	  0.040	 -0.055	  0.190
       0:03.928	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.180	  0.100	  0.160	  0.050	 -0.035	  0.240
       0:03.930	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.230	  0.100	  0.170	  0.060	 -0.035	  0.240
       0:03.932	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.200	  0.100	  0.170	  0.080	 -0.035	  0.210
       0:03.934	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.115	  0.100	  0.160	  0.095	 -0.050	  0.155
       0:03.936	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.010	  0.095	  0.160	  0.095	 -0.055	  0.090
       0:03.938	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	 -0.060	  0.090	  0.170	  0.090	 -0.060	  0.060
       0:03.940	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	 -0.070	  0.080	  0.175	  0.080	 -0.060	  0.055
       0:03.942	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.000	  0.090	  0.180	  0.080	 -0.050	  0.100
       0:03.944	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.095	  0.095	  0.180	  0.080	 -0.035	  0.150
       0:03.946	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.160	  0.100	  0.180	  0.090	 -0.020	  0.150
       0:03.948	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.160	  0.095	  0.180	  0.095	 -0.020	  0.115
       0:03.950	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.080	  0.090	  0.190	  0.095	 -0.030	  0.060
       0:03.952	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	 -0.020	  0.075	  0.190	  0.080	 -0.040	 -0.015
       0:03.954	  0.010	 -0.075	 -0.085	  0.030	 -0.080	  0.050	 -0.100	  0.075	  0.195	  0.075	 -0.055	 -0.055
       0:03.956	  0.010	 -0.075	 -0.085	  0.030	 -0.080	  0.050	 -0.115	  0.080	  0.200	  0.075	 -0.055	 -0.060
       0:03.958	  0.015	 -0.070	 -0.085	  0.025	 -0.080	  0.050	 -0.070	  0.090	  0.215	  0.080	 -0.050	 -0.030
       0:03.960	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.020	  0.090	  0.230	  0.090	 -0.040	  0.040
       0:03.962	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.095	  0.090	  0.230	  0.090	 -0.040	  0.060
       0:03.964	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.115	  0.090	  0.230	  0.095	 -0.040	  0.050
       0:03.966	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.060	  0.090	  0.230	  0.095	 -0.035	  0.010
       0:03.968	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	 -0.050	  0.075	  0.235	  0.100	 -0.030	 -0.055
       0:03.970	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	 -0.140	  0.070	  0.240	  0.100	 -0.020	 -0.095
       0:03.972	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	 -0.180	  0.070	  0.250	  0.110	 -0.020	 -0.100
       0:03.974	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	 -0.140	  0.080	  0.260	  0.120	 -0.015	 -0.075
       0:03.976	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	 -0.060	  0.090	  0.280	  0.140	  0.000	  0.000
       0:03.978	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	  0.020	  0.090	  0.300	  0.160	  0.030	  0.055
       0:03.980	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	  0.060	  0.080	  0.310	  0.175	  0.035	  0.055
       0:03.982	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.035	  0.075	  0.315	  0.170	  0.035	  0.020
       0:03.984	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	 -0.050	  0.080	  0.315	  0.160	  0.020	 -0.035
       0:03.986	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	 -0.150	  0.090	  0.320	  0.160	  0.015	 -0.080
       0:03.988	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	 -0.210	  0.100	  0.335	  0.180	  0.020	 -0.095
       0:03.990	  0.055	 -0.035	 -0.090	 -0.010	 -0.065	  0.075	 -0.210	  0.095	  0.350	  0.195	  0.030	 -0.095
       0:03.992	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.140	  0.090	  0.360	  0.210	  0.050	 -0.040
       0:03.994	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	 -0.055	  0.090	  0.375	  0.215	  0.060	  0.020
       0:03.996	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.010	  0.090	  0.380	  0.215	  0.070	  0.035
       0:03.998	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.010	  0.090	  0.395	  0.210	  0.070	  0.010
       0:04.000	  0.060	 -0.030	 -0.090	 -0.015	 -0.060	  0.075	 -0.055	  0.080	  0.395	  0.200	  0.060	 -0.040
       0:04.002	  0.070	 -0.035	 -0.105	 -0.015	 -0.070	  0.090	 -0.150	  0.080	  0.395	  0.200	  0.060	 -0.095
       0:04.004	  0.075	 -0.035	 -0.110	 -0.020	 -0.075	  0.095	 -0.230	  0.080	  0.395	  0.210	  0.060	 -0.120
       0:04.006	  0.075	 -0.020	 -0.095	 -0.025	 -0.060	  0.085	 -0.250	  0.080	  0.400	  0.220	  0.075	 -0.120
       0:04.008	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	 -0.200	  0.075	  0.415	  0.235	  0.075	 -0.090
       0:04.010	  0.070	  0.000	 -0.070	 -0.035	 -0.035	  0.070	 -0.110	  0.075	  0.430	  0.235	  0.080	 -0.015
       0:04.012	  0.075	  0.015	 -0.060	 -0.045	 -0.025	  0.065	 -0.040	  0.070	  0.440	  0.230	  0.080	  0.020
       0:04.014	  0.080	  0.020	 -0.060	 -0.050	 -0.020	  0.070	 -0.015	  0.070	  0.450	  0.230	  0.095	  0.015
       0:04.016	  0.090	  0.020	 -0.070	 -0.055	 -0.025	  0.080	 -0.060	  0.060	  0.450	  0.235	  0.095	 -0.035
       0:04.018	  0.095	  0.010	 -0.085	 -0.050	 -0.040	  0.090	 -0.150	  0.060	  0.435	  0.240	  0.090	 -0.110
       0:04.020	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 -0.235	  0.060	  0.430	  0.240	  0.075	 -0.150
       0:04.022	  0.100	 -0.015	 -0.115	 -0.040	 -0.065	  0.110	 -0.275	  0.060	  0.430	  0.250	  0.075	 -0.150
       0:04.024	  0.100	 -0.015	 -0.115	 -0.040	 -0.065	  0.110	 -0.250	  0.060	  0.430	  0.255	  0.080	 -0.120
       0:04.026	  0.100	  0.010	 -0.090	 -0.055	 -0.040	  0.095	 -0.175	  0.060	  0.430	  0.255	  0.100	 -0.060
       0:04.028	  0.100	  0.035	 -0.065	 -0.065	 -0.015	  0.080	 -0.095	  0.060	  0.420	  0.255	  0.115	 -0.020
       0:04.030	  0.110	  0.040	 -0.070	 -0.075	 -0.015	  0.090	 -0.055	  0.055	  0.420	  0.250	  0.120	 -0.020
       0:04.032	  0.110	  0.035	 -0.075	 -0.070	 -0.020	  0.090	 -0.075	  0.050	  0.420	  0.255	  0.120	 -0.040
       0:04.034	  0.110	  0.015	 -0.095	 -0.060	 -0.040	  0.100	 -0.150	  0.040	  0.415	  0.250	  0.120	 -0.095
       0:04.036	  0.110	 -0.010	 -0.120	 -0.050	 -0.065	  0.115	 -0.230	  0.035	  0.400	  0.235	  0.115	 -0.150
       0:04.038	  0.115	 -0.030	 -0.145	 -0.040	 -0.090	  0.130	 -0.280	  0.035	  0.390	  0.215	  0.100	 -0.175
       0:04.040	  0.115	 -0.035	 -0.150	 -0.040	 -0.095	  0.135	 -0.275	  0.035	  0.375	  0.200	  0.090	 -0.170
       0:04.042	  0.110	 -0.030	 -0.140	 -0.040	 -0.085	  0.125	 -0.210	  0.040	  0.370	  0.210	  0.080	 -0.120
       0:04.044	  0.095	 -0.020	 -0.115	 -0.035	 -0.070	  0.105	 -0.115	  0.050	  0.360	  0.215	  0.090	 -0.070
       0:04.046	  0.090	 -0.020	 -0.110	 -0.035	 -0.065	  0.100	 -0.055	  0.050	  0.350	  0.220	  0.090	 -0.060
       0:04.048	  0.090	 -0.015	 -0.105	 -0.035	 -0.060	  0.100	 -0.055	  0.050	  0.335	  0.215	  0.080	 -0.080
       0:04.050	  0.095	 -0.015	 -0.110	 -0.040	 -0.065	  0.105	 -0.115	  0.050	  0.320	  0.210	  0.075	 -0.120
       0:04.052	  0.100	 -0.020	 -0.120	 -0.040	 -0.070	  0.110	 -0.200	  0.040	  0.315	  0.195	  0.070	 -0.180
       0:04.054	  0.100	 -0.035	 -0.135	 -0.030	 -0.085	  0.120	 -0.270	  0.035	  0.295	  0.180	  0.060	 -0.210
       0:04.056	  0.100	 -0.040	 -0.140	 -0.030	 -0.090	  0.120	 -0.280	  0.030	  0.275	  0.175	  0.050	 -0.200
       0:04.058	  0.095	 -0.040	 -0.135	 -0.025	 -0.090	  0.115	 -0.230	  0.040	  0.255	  0.170	  0.040	 -0.150
       0:04.060	  0.080	 -0.050	 -0.130	 -0.015	 -0.090	  0.105	 -0.135	  0.055	  0.255	  0.170	  0.040	 -0.075
       0:04.062	  0.075	 -0.050	 -0.125	 -0.010	 -0.090	  0.100	 -0.060	  0.055	  0.250	  0.140	  0.035	 -0.050
       0:04.064	  0.075	 -0.055	 -0.130	 -0.010	 -0.095	  0.105	 -0.030	  0.050	  0.240	  0.120	  0.020	 -0.055
       0:04.066	  0.080	 -0.055	 -0.135	 -0.010	 -0.095	  0.110	 -0.060	  0.040	  0.230	  0.110	  0.010	 -0.080
       0:04.068	  0.080	 -0.070	 -0.150	 -0.005	 -0.110	  0.115	 -0.135	  0.040	  0.210	  0.115	  0.000	 -0.130
       0:04.070	  0.090	 -0.075	 -0.165	 -0.005	 -0.120	  0.130	 -0.215	  0.040	  0.190	  0.120	 -0.010	 -0.170
       0:04.072	  0.080	 -0.090	 -0.170	  0.005	 -0.130	  0.125	 -0.250	  0.050	  0.175	  0.120	  0.000	 -0.175
       0:04.074	  0.075	 -0.095	 -0.170	  0.010	 -0.135	  0.125	 -0.215	  0.055	  0.170	  0.120	  0.010	 -0.150
       0:04.076	  0.055	 -0.100	 -0.155	  0.020	 -0.130	  0.105	 -0.130	  0.060	  0.170	  0.110	  0.010	 -0.075
       0:04.078	  0.055	 -0.100	 -0.155	  0.020	 -0.130	  0.105	 -0.040	  0.070	  0.160	  0.090	 -0.010	 -0.035
       0:04.080	  0.050	 -0.110	 -0.160	  0.030	 -0.135	  0.105	  0.010	  0.075	  0.155	  0.070	 -0.030	 -0.040
       0:04.082	  0.055	 -0.115	 -0.170	  0.030	 -0.145	  0.115	 -0.015	  0.075	  0.140	  0.070	 -0.035	 -0.080
       0:04.084	  0.070	 -0.120	 -0.190	  0.025	 -0.155	  0.130	 -0.090	  0.070	  0.120	  0.070	 -0.040	 -0.140
       0:04.086	  0.080	 -0.135	 -0.215	  0.025	 -0.175	  0.150	 -0.175	  0.060	  0.100	  0.070	 -0.040	 -0.210
       0:04.088	  0.080	 -0.155	 -0.235	  0.035	 -0.195	  0.160	 -0.230	  0.070	  0.090	  0.060	 -0.040	 -0.230
       0:04.090	  0.060	 -0.170	 -0.230	  0.055	 -0.200	  0.145	 -0.215	  0.075	  0.090	  0.055	 -0.040	 -0.210
       0:04.092	  0.050	 -0.170	 -0.220	  0.060	 -0.195	  0.135	 -0.135	  0.080	  0.090	  0.050	 -0.050	 -0.155
       0:04.094	  0.035	 -0.160	 -0.195	  0.060	 -0.180	  0.115	 -0.035	  0.090	  0.080	  0.040	 -0.055	 -0.110
       0:04.096	  0.035	 -0.160	 -0.195	  0.060	 -0.180	  0.115	  0.030	  0.090	  0.070	  0.040	 -0.070	 -0.115
       0:04.098	  0.035	 -0.170	 -0.205	  0.065	 -0.190	  0.120	  0.030	  0.090	  0.055	  0.040	 -0.075	 -0.135
       0:04.100	  0.050	 -0.170	 -0.220	  0.060	 -0.195	  0.135	 -0.035	  0.080	  0.050	  0.035	 -0.090	 -0.180
       0:04.102	  0.055	 -0.175	 -0.230	  0.060	 -0.205	  0.145	 -0.115	  0.080	  0.030	  0.015	 -0.095	 -0.240
       0:04.104	  0.055	 -0.180	 -0.235	  0.060	 -0.210	  0.145	 -0.175	  0.080	  0.020	 -0.010	 -0.110	 -0.280
       0:04.106	  0.050	 -0.195	 -0.245	  0.070	 -0.220	  0.150	 -0.180	  0.090	  0.015	 -0.010	 -0.115	 -0.280
       0:04.108	  0.050	 -0.200	 -0.250	  0.075	 -0.225	  0.150	 -0.135	  0.095	  0.015	  0.010	 -0.120	 -0.250
       0:04.110	  0.050	 -0.200	 -0.250	  0.075	 -0.225	  0.150	 -0.055	  0.100	  0.010	  0.015	 -0.120	 -0.180
       0:04.112	  0.050	 -0.195	 -0.245	  0.070	 -0.220	  0.150	  0.015	  0.100	  0.000	  0.000	 -0.120	 -0.160
       0:04.114	  0.040	 -0.200	 -0.240	  0.080	 -0.220	  0.140	  0.040	  0.100	 -0.010	 -0.020	 -0.130	 -0.175
       0:04.116	  0.040	 -0.210	 -0.250	  0.085	 -0.230	  0.145	  0.010	  0.100	 -0.010	 -0.040	 -0.140	 -0.215
       0:04.118	  0.040	 -0.220	 -0.260	  0.090	 -0.240	  0.150	 -0.070	  0.100	 -0.015	 -0.055	 -0.155	 -0.275
       0:04.120	  0.040	 -0.230	 -0.270	  0.095	 -0.250	  0.155	 -0.140	  0.095	 -0.020	 -0.060	 -0.160	 -0.330
       0:04.122	  0.040	 -0.240	 -0.280	  0.100	 -0.260	  0.160	 -0.170	  0.095	 -0.030	 -0.055	 -0.150	 -0.340
       0:04.124	  0.035	 -0.255	 -0.290	  0.110	 -0.275	  0.165	 -0.135	  0.100	 -0.020	 -0.050	 -0.140	 -0.315
       0:04.126	  0.020	 -0.260	 -0.280	  0.120	 -0.270	  0.150	 -0.055	  0.115	 -0.010	 -0.040	 -0.130	 -0.230
       0:04.128	  0.010	 -0.255	 -0.265	  0.120	 -0.260	  0.140	  0.035	  0.115	  0.010	 -0.040	 -0.130	 -0.160
       0:04.130	  0.010	 -0.250	 -0.260	  0.120	 -0.255	  0.135	  0.080	  0.115	  0.010	 -0.040	 -0.115	 -0.150
       0:04.132	  0.015	 -0.240	 -0.255	  0.110	 -0.250	  0.135	  0.060	  0.110	  0.010	 -0.040	 -0.110	 -0.160
       0:04.134	  0.030	 -0.240	 -0.270	  0.105	 -0.255	  0.150	 -0.015	  0.115	  0.000	 -0.040	 -0.110	 -0.195
       0:04.136	  0.035	 -0.250	 -0.285	  0.105	 -0.270	  0.160	 -0.095	  0.115	 -0.010	 -0.040	 -0.115	 -0.230
       0:04.138	  0.035	 -0.250	 -0.285	  0.105	 -0.270	  0.160	 -0.135	  0.120	 -0.015	 -0.040	 -0.120	 -0.240
       0:04.140	  0.035	 -0.250	 -0.285	  0.105	 -0.270	  0.160	 -0.130	  0.130	 -0.020	 -0.035	 -0.120	 -0.235
       0:04.142	  0.030	 -0.250	 -0.280	  0.110	 -0.265	  0.155	 -0.070	  0.130	 -0.020	 -0.020	 -0.120	 -0.180
       0:04.144	  0.030	 -0.250	 -0.280	  0.110	 -0.265	  0.155	  0.010	  0.130	 -0.020	 -0.010	 -0.120	 -0.120
       0:04.146	  0.020	 -0.250	 -0.270	  0.115	 -0.260	  0.145	  0.060	  0.120	 -0.020	  0.000	 -0.130	 -0.115
       0:04.148	  0.015	 -0.235	 -0.250	  0.110	 -0.245	  0.135	  0.060	  0.120	 -0.020	 -0.015	 -0.140	 -0.140
       0:04.150	  0.015	 -0.230	 -0.245	  0.105	 -0.240	  0.130	  0.010	  0.120	 -0.020	 -0.035	 -0.155	 -0.190
       0:04.152	  0.015	 -0.220	 -0.235	  0.100	 -0.230	  0.125	 -0.080	  0.115	 -0.030	 -0.055	 -0.160	 -0.240
       0:04.154	  0.020	 -0.230	 -0.250	  0.105	 -0.240	  0.135	 -0.140	  0.110	 -0.035	 -0.060	 -0.160	 -0.270
       0:04.156	  0.030	 -0.230	 -0.260	  0.100	 -0.245	  0.145	 -0.150	  0.110	 -0.035	 -0.055	 -0.155	 -0.260
       0:04.158	  0.035	 -0.235	 -0.270	  0.100	 -0.255	  0.155	 -0.095	  0.120	 -0.030	 -0.040	 -0.140	 -0.210
       0:04.160	  0.035	 -0.230	 -0.265	  0.095	 -0.250	  0.150	 -0.015	  0.135	 -0.015	 -0.030	 -0.130	 -0.130
       0:04.162	  0.030	 -0.230	 -0.260	  0.100	 -0.245	  0.145	  0.060	  0.140	  0.000	 -0.015	 -0.120	 -0.080
       0:04.164	  0.020	 -0.230	 -0.250	  0.105	 -0.240	  0.135	  0.095	  0.140	  0.010	 -0.015	 -0.120	 -0.090
       0:04.166	  0.015	 -0.240	 -0.255	  0.110	 -0.250	  0.135	  0.060	  0.140	  0.015	 -0.015	 -0.120	 -0.110
       0:04.168	  0.010	 -0.260	 -0.270	  0.125	 -0.265	  0.140	 -0.020	  0.140	  0.010	 -0.030	 -0.130	 -0.155
       0:04.170	  0.015	 -0.270	 -0.285	  0.125	 -0.280	  0.150	 -0.100	  0.135	  0.000	 -0.050	 -0.150	 -0.195
       0:04.172	  0.020	 -0.260	 -0.280	  0.120	 -0.270	  0.150	 -0.135	  0.130	 -0.015	 -0.070	 -0.160	 -0.215
       0:04.174	  0.020	 -0.255	 -0.275	  0.115	 -0.265	  0.150	 -0.110	  0.120	 -0.015	 -0.080	 -0.160	 -0.200
       0:04.176	  0.015	 -0.255	 -0.270	  0.120	 -0.265	  0.145	 -0.040	  0.130	  0.000	 -0.080	 -0.140	 -0.140
       0:04.178	  0.015	 -0.255	 -0.270	  0.120	 -0.265	  0.145	  0.030	  0.135	  0.010	 -0.075	 -0.130	 -0.095
       0:04.180	  0.020	 -0.255	 -0.275	  0.115	 -0.265	  0.150	  0.070	  0.135	  0.000	 -0.060	 -0.120	 -0.100
       0:04.182	  0.020	 -0.255	 -0.275	  0.115	 -0.265	  0.150	  0.055	  0.130	 -0.015	 -0.040	 -0.115	 -0.135
       0:04.184	  0.020	 -0.255	 -0.275	  0.115	 -0.265	  0.150	  0.000	  0.130	 -0.020	 -0.030	 -0.115	 -0.195
       0:04.186	  0.030	 -0.255	 -0.285	  0.110	 -0.270	  0.160	 -0.080	  0.130	 -0.030	 -0.015	 -0.120	 -0.255
       0:04.188	  0.030	 -0.255	 -0.285	  0.110	 -0.270	  0.160	 -0.130	  0.135	 -0.030	 -0.010	 -0.130	 -0.270
       0:04.190	  0.035	 -0.255	 -0.290	  0.110	 -0.275	  0.165	 -0.130	  0.135	 -0.020	  0.010	 -0.130	 -0.255
       0:04.192	  0.035	 -0.255	 -0.290	  0.110	 -0.275	  0.165	 -0.070	  0.135	 -0.010	  0.010	 -0.120	 -0.195
       0:04.194	  0.035	 -0.250	 -0.285	  0.105	 -0.270	  0.160	  0.015	  0.135	  0.010	  0.000	 -0.115	 -0.130
       0:04.196	  0.030	 -0.250	 -0.280	  0.110	 -0.265	  0.155	  0.070	  0.135	  0.015	 -0.020	 -0.110	 -0.115
       0:04.198	  0.020	 -0.240	 -0.260	  0.110	 -0.250	  0.140	  0.070	  0.135	  0.020	 -0.035	 -0.110	 -0.140
       0:04.200	  0.030	 -0.240	 -0.270	  0.105	 -0.255	  0.150	  0.015	  0.135	  0.015	 -0.040	 -0.115	 -0.195
       0:04.202	  0.035	 -0.255	 -0.290	  0.110	 -0.275	  0.165	 -0.060	  0.135	  0.000	 -0.040	 -0.130	 -0.240
       0:04.204	  0.050	 -0.275	 -0.325	  0.110	 -0.300	  0.190	 -0.115	  0.140	 -0.010	 -0.040	 -0.135	 -0.260
       0:04.206	  0.050	 -0.280	 -0.330	  0.115	 -0.305	  0.190	 -0.120	  0.140	  0.000	 -0.040	 -0.135	 -0.260
       0:04.208	  0.040	 -0.275	 -0.315	  0.115	 -0.295	  0.180	 -0.075	  0.140	  0.020	 -0.040	 -0.120	 -0.230
       0:04.210	  0.030	 -0.260	 -0.290	  0.115	 -0.275	  0.160	  0.000	  0.140	  0.035	 -0.035	 -0.110	 -0.155
       0:04.212	  0.020	 -0.260	 -0.280	  0.120	 -0.270	  0.150	  0.060	  0.150	  0.040	 -0.030	 -0.090	 -0.110
       0:04.214	  0.020	 -0.270	 -0.290	  0.125	 -0.280	  0.155	  0.090	  0.150	  0.035	 -0.015	 -0.090	 -0.100
       0:04.216	  0.020	 -0.275	 -0.295	  0.125	 -0.285	  0.160	  0.055	  0.150	  0.030	 -0.015	 -0.090	 -0.120
       0:04.218	  0.030	 -0.280	 -0.310	  0.125	 -0.295	  0.170	 -0.020	  0.140	  0.010	 -0.030	 -0.100	 -0.175
       0:04.220	  0.035	 -0.290	 -0.325	  0.125	 -0.310	  0.180	 -0.095	  0.140	 -0.010	 -0.040	 -0.110	 -0.220
       0:04.222	  0.040	 -0.280	 -0.320	  0.120	 -0.300	  0.180	 -0.120	  0.140	 -0.015	 -0.040	 -0.110	 -0.235
       0:04.224	  0.040	 -0.270	 -0.310	  0.115	 -0.290	  0.175	 -0.095	  0.135	  0.000	 -0.030	 -0.110	 -0.215
       0:04.226	  0.040	 -0.250	 -0.290	  0.105	 -0.270	  0.165	 -0.035	  0.130	  0.015	 -0.020	 -0.100	 -0.155
       0:04.228	  0.040	 -0.240	 -0.280	  0.100	 -0.260	  0.160	  0.035	  0.130	  0.020	 -0.015	 -0.095	 -0.110
       0:04.230	  0.040	 -0.240	 -0.280	  0.100	 -0.260	  0.160	  0.075	  0.135	  0.020	 -0.010	 -0.090	 -0.115
       0:04.232	  0.040	 -0.250	 -0.290	  0.105	 -0.270	  0.165	  0.060	  0.140	  0.015	  0.000	 -0.080	 -0.150
       0:04.234	  0.050	 -0.255	 -0.305	  0.100	 -0.280	  0.180	  0.000	  0.140	  0.010	  0.010	 -0.080	 -0.200
       0:04.236	  0.060	 -0.270	 -0.330	  0.105	 -0.300	  0.195	 -0.080	  0.140	 -0.010	  0.010	 -0.080	 -0.255
       0:04.238	  0.070	 -0.275	 -0.345	  0.100	 -0.310	  0.210	 -0.130	  0.140	 -0.010	  0.010	 -0.075	 -0.275
       0:04.240	  0.070	 -0.275	 -0.345	  0.100	 -0.310	  0.210	 -0.120	  0.140	  0.000	  0.000	 -0.070	 -0.275
       0:04.242	  0.060	 -0.270	 -0.330	  0.105	 -0.300	  0.195	 -0.060	  0.140	  0.015	 -0.010	 -0.070	 -0.220
       0:04.244	  0.055	 -0.260	 -0.315	  0.100	 -0.290	  0.185	  0.020	  0.150	  0.020	 -0.015	 -0.070	 -0.155
       0:04.246	  0.055	 -0.260	 -0.315	  0.100	 -0.290	  0.185	  0.075	  0.155	  0.020	 -0.010	 -0.075	 -0.135
