   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.818	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.035	 -0.035	  0.075	  0.020	  0.040	  0.040
       0:04.820	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.030	 -0.040	  0.055	  0.000	  0.050	  0.055
       0:04.822	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.020	 -0.035	  0.055	  0.000	  0.055	  0.060
       0:04.824	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.000	 -0.035	  0.060	  0.000	  0.050	  0.070
       0:04.826	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.000	 -0.035	  0.060	  0.010	  0.050	  0.075
       0:04.828	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.015	 -0.050	  0.050	  0.000	  0.050	  0.080
       0:04.830	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.015	 -0.055	  0.040	  0.000	  0.050	  0.075
       0:04.832	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.015	 -0.060	  0.040	  0.000	  0.050	  0.070
       0:04.834	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.015	 -0.060	  0.035	 -0.010	  0.035	  0.055
       0:04.836	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	 -0.015	 -0.070	  0.015	 -0.030	  0.030	  0.050
       0:04.838	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	 -0.015	 -0.070	  0.000	 -0.050	  0.020	  0.050
       0:04.840	  0.080	  0.055	 -0.025	 -0.065	  0.015	  0.050	 -0.015	 -0.070	  0.000	 -0.055	  0.030	  0.055
       0:04.842	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	 -0.015	 -0.060	  0.010	 -0.040	  0.035	  0.060
       0:04.844	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	 -0.020	 -0.070	  0.000	 -0.035	  0.035	  0.055
       0:04.846	  0.095	  0.060	 -0.035	 -0.075	  0.010	  0.065	 -0.030	 -0.075	 -0.010	 -0.030	  0.030	  0.050
       0:04.848	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	 -0.035	 -0.080	 -0.010	 -0.035	  0.020	  0.040
       0:04.850	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	 -0.040	 -0.075	  0.000	 -0.035	  0.020	  0.040
       0:04.852	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	 -0.040	 -0.070	  0.000	 -0.040	  0.020	  0.040
       0:04.854	  0.095	  0.090	 -0.005	 -0.090	  0.040	  0.050	 -0.050	 -0.070	 -0.015	 -0.055	  0.020	  0.040
       0:04.856	  0.095	  0.110	  0.015	 -0.100	  0.060	  0.040	 -0.050	 -0.080	 -0.035	 -0.070	  0.015	  0.035
       0:04.858	  0.095	  0.115	  0.020	 -0.105	  0.065	  0.035	 -0.040	 -0.090	 -0.050	 -0.080	  0.000	  0.030
       0:04.860	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	 -0.035	 -0.090	 -0.050	 -0.080	 -0.015	  0.015
       0:04.862	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	 -0.035	 -0.090	 -0.050	 -0.080	 -0.030	  0.000
       0:04.864	  0.090	  0.120	  0.030	 -0.105	  0.075	  0.030	 -0.040	 -0.095	 -0.060	 -0.090	 -0.040	 -0.010
       0:04.866	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	 -0.035	 -0.100	 -0.075	 -0.095	 -0.050	 -0.010
       0:04.868	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	 -0.035	 -0.100	 -0.080	 -0.100	 -0.050	 -0.010
       0:04.870	  0.075	  0.130	  0.055	 -0.100	  0.090	  0.010	 -0.040	 -0.100	 -0.080	 -0.100	 -0.040	 -0.015
       0:04.872	  0.075	  0.150	  0.075	 -0.110	  0.110	  0.000	 -0.050	 -0.100	 -0.075	 -0.100	 -0.040	 -0.020
       0:04.874	  0.060	  0.160	  0.100	 -0.110	  0.130	 -0.020	 -0.055	 -0.100	 -0.075	 -0.100	 -0.055	 -0.030
       0:04.876	  0.055	  0.160	  0.105	 -0.105	  0.130	 -0.025	 -0.055	 -0.100	 -0.075	 -0.110	 -0.070	 -0.030
       0:04.878	  0.060	  0.155	  0.095	 -0.105	  0.125	 -0.020	 -0.060	 -0.110	 -0.090	 -0.120	 -0.080	 -0.035
       0:04.880	  0.070	  0.155	  0.085	 -0.110	  0.120	 -0.010	 -0.060	 -0.115	 -0.100	 -0.135	 -0.090	 -0.040
       0:04.882	  0.060	  0.170	  0.110	 -0.115	  0.140	 -0.025	 -0.070	 -0.115	 -0.110	 -0.135	 -0.095	 -0.060
       0:04.884	  0.040	  0.175	  0.135	 -0.105	  0.155	 -0.050	 -0.075	 -0.110	 -0.110	 -0.135	 -0.100	 -0.075
       0:04.886	  0.030	  0.180	  0.150	 -0.105	  0.165	 -0.060	 -0.090	 -0.110	 -0.110	 -0.135	 -0.110	 -0.075
       0:04.888	  0.030	  0.180	  0.150	 -0.105	  0.165	 -0.060	 -0.090	 -0.115	 -0.120	 -0.140	 -0.110	 -0.070
       0:04.890	  0.035	  0.180	  0.145	 -0.105	  0.160	 -0.055	 -0.095	 -0.130	 -0.135	 -0.140	 -0.110	 -0.060
       0:04.892	  0.040	  0.195	  0.155	 -0.115	  0.175	 -0.060	 -0.095	 -0.130	 -0.135	 -0.140	 -0.095	 -0.060
       0:04.894	  0.040	  0.210	  0.170	 -0.125	  0.190	 -0.065	 -0.110	 -0.135	 -0.135	 -0.140	 -0.100	 -0.070
       0:04.896	  0.040	  0.230	  0.190	 -0.135	  0.210	 -0.075	 -0.110	 -0.135	 -0.135	 -0.140	 -0.110	 -0.075
       0:04.898	  0.040	  0.235	  0.195	 -0.135	  0.215	 -0.080	 -0.115	 -0.150	 -0.140	 -0.150	 -0.130	 -0.080
       0:04.900	  0.040	  0.250	  0.210	 -0.145	  0.230	 -0.085	 -0.115	 -0.155	 -0.150	 -0.160	 -0.135	 -0.080
       0:04.902	  0.035	  0.250	  0.215	 -0.140	  0.230	 -0.090	 -0.115	 -0.155	 -0.150	 -0.170	 -0.135	 -0.075
       0:04.904	  0.035	  0.240	  0.205	 -0.135	  0.220	 -0.085	 -0.110	 -0.150	 -0.150	 -0.170	 -0.120	 -0.070
       0:04.906	  0.030	  0.230	  0.200	 -0.130	  0.215	 -0.085	 -0.100	 -0.140	 -0.140	 -0.160	 -0.110	 -0.060
       0:04.908	  0.030	  0.220	  0.190	 -0.125	  0.205	 -0.080	 -0.100	 -0.140	 -0.140	 -0.160	 -0.100	 -0.060
       0:04.910	  0.020	  0.230	  0.210	 -0.125	  0.220	 -0.095	 -0.100	 -0.135	 -0.140	 -0.160	 -0.110	 -0.070
       0:04.912	  0.030	  0.240	  0.210	 -0.135	  0.225	 -0.090	 -0.100	 -0.135	 -0.150	 -0.160	 -0.120	 -0.080
       0:04.914	  0.035	  0.255	  0.220	 -0.145	  0.235	 -0.095	 -0.110	 -0.135	 -0.150	 -0.160	 -0.135	 -0.090
       0:04.916	  0.035	  0.255	  0.220	 -0.145	  0.235	 -0.095	 -0.115	 -0.135	 -0.150	 -0.155	 -0.140	 -0.090
       0:04.918	  0.030	  0.260	  0.230	 -0.145	  0.245	 -0.100	 -0.120	 -0.135	 -0.140	 -0.155	 -0.140	 -0.090
       0:04.920	  0.020	  0.270	  0.250	 -0.145	  0.260	 -0.115	 -0.110	 -0.135	 -0.150	 -0.160	 -0.135	 -0.090
       0:04.922	  0.020	  0.280	  0.260	 -0.150	  0.270	 -0.120	 -0.100	 -0.150	 -0.160	 -0.175	 -0.135	 -0.095
       0:04.924	  0.030	  0.280	  0.250	 -0.155	  0.265	 -0.110	 -0.095	 -0.150	 -0.170	 -0.180	 -0.135	 -0.095
       0:04.926	  0.035	  0.290	  0.255	 -0.160	  0.270	 -0.110	 -0.100	 -0.150	 -0.170	 -0.180	 -0.140	 -0.100
       0:04.928	  0.040	  0.295	  0.255	 -0.165	  0.275	 -0.110	 -0.100	 -0.140	 -0.160	 -0.180	 -0.150	 -0.100
       0:04.930	  0.035	  0.290	  0.255	 -0.160	  0.270	 -0.110	 -0.095	 -0.140	 -0.160	 -0.175	 -0.150	 -0.090
       0:04.932	  0.035	  0.280	  0.245	 -0.155	  0.260	 -0.105	 -0.095	 -0.135	 -0.160	 -0.175	 -0.150	 -0.080
       0:04.934	  0.040	  0.280	  0.240	 -0.160	  0.260	 -0.100	 -0.100	 -0.135	 -0.160	 -0.175	 -0.150	 -0.080
       0:04.936	  0.050	  0.300	  0.250	 -0.175	  0.275	 -0.100	 -0.115	 -0.135	 -0.155	 -0.180	 -0.155	 -0.095
       0:04.938	  0.055	  0.320	  0.265	 -0.185	  0.290	 -0.105	 -0.120	 -0.140	 -0.155	 -0.180	 -0.160	 -0.100
       0:04.940	  0.050	  0.335	  0.285	 -0.190	  0.310	 -0.120	 -0.130	 -0.150	 -0.155	 -0.180	 -0.160	 -0.110
       0:04.942	  0.050	  0.340	  0.290	 -0.195	  0.315	 -0.120	 -0.130	 -0.155	 -0.160	 -0.190	 -0.170	 -0.120
       0:04.944	  0.050	  0.350	  0.300	 -0.200	  0.325	 -0.125	 -0.130	 -0.160	 -0.160	 -0.190	 -0.175	 -0.135
       0:04.946	  0.060	  0.360	  0.300	 -0.210	  0.330	 -0.120	 -0.130	 -0.160	 -0.155	 -0.180	 -0.180	 -0.135
       0:04.948	  0.075	  0.380	  0.305	 -0.225	  0.340	 -0.115	 -0.135	 -0.160	 -0.155	 -0.170	 -0.180	 -0.130
       0:04.950	  0.090	  0.400	  0.310	 -0.245	  0.355	 -0.110	 -0.140	 -0.170	 -0.155	 -0.160	 -0.175	 -0.120
       0:04.952	  0.095	  0.430	  0.335	 -0.260	  0.380	 -0.120	 -0.150	 -0.175	 -0.155	 -0.155	 -0.160	 -0.115
       0:04.954	  0.100	  0.450	  0.350	 -0.275	  0.400	 -0.125	 -0.155	 -0.175	 -0.140	 -0.150	 -0.150	 -0.100
       0:04.956	  0.110	  0.455	  0.345	 -0.280	  0.400	 -0.120	 -0.160	 -0.170	 -0.130	 -0.140	 -0.140	 -0.095
       0:04.958	  0.115	  0.460	  0.345	 -0.285	  0.400	 -0.115	 -0.170	 -0.170	 -0.130	 -0.140	 -0.140	 -0.090
       0:04.960	  0.115	  0.475	  0.360	 -0.295	  0.415	 -0.125	 -0.175	 -0.175	 -0.130	 -0.135	 -0.140	 -0.090
       0:04.962	  0.110	  0.500	  0.390	 -0.305	  0.445	 -0.140	 -0.190	 -0.180	 -0.135	 -0.135	 -0.150	 -0.090
       0:04.964	  0.100	  0.515	  0.415	 -0.305	  0.465	 -0.160	 -0.190	 -0.175	 -0.130	 -0.130	 -0.150	 -0.090
       0:04.966	  0.095	  0.520	  0.425	 -0.305	  0.470	 -0.165	 -0.180	 -0.155	 -0.120	 -0.130	 -0.155	 -0.095
       0:04.968	  0.090	  0.515	  0.425	 -0.300	  0.470	 -0.170	 -0.170	 -0.135	 -0.100	 -0.120	 -0.150	 -0.095
       0:04.970	  0.080	  0.495	  0.415	 -0.285	  0.455	 -0.170	 -0.155	 -0.120	 -0.090	 -0.120	 -0.150	 -0.100
       0:04.972	  0.075	  0.470	  0.395	 -0.270	  0.430	 -0.160	 -0.140	 -0.120	 -0.090	 -0.120	 -0.140	 -0.100
       0:04.974	  0.075	  0.450	  0.375	 -0.260	  0.410	 -0.150	 -0.140	 -0.130	 -0.100	 -0.120	 -0.140	 -0.100
       0:04.976	  0.080	  0.440	  0.360	 -0.260	  0.400	 -0.140	 -0.170	 -0.160	 -0.135	 -0.135	 -0.150	 -0.100
       0:04.978	  0.090	  0.440	  0.350	 -0.265	  0.395	 -0.130	 -0.200	 -0.215	 -0.180	 -0.155	 -0.155	 -0.095
       0:04.980	  0.095	  0.435	  0.340	 -0.265	  0.385	 -0.125	 -0.230	 -0.260	 -0.230	 -0.175	 -0.160	 -0.095
       0:04.982	  0.095	  0.430	  0.335	 -0.260	  0.380	 -0.120	 -0.240	 -0.280	 -0.260	 -0.180	 -0.170	 -0.095
       0:04.984	  0.100	  0.415	  0.315	 -0.255	  0.365	 -0.110	 -0.255	 -0.280	 -0.275	 -0.190	 -0.175	 -0.100
       0:04.986	  0.095	  0.400	  0.305	 -0.245	  0.350	 -0.105	 -0.255	 -0.280	 -0.280	 -0.200	 -0.180	 -0.100
       0:04.988	  0.090	  0.380	  0.290	 -0.235	  0.335	 -0.100	 -0.250	 -0.280	 -0.280	 -0.215	 -0.180	 -0.100
       0:04.990	  0.090	  0.360	  0.270	 -0.225	  0.315	 -0.090	 -0.240	 -0.280	 -0.280	 -0.220	 -0.175	 -0.110
       0:04.992	  0.095	  0.340	  0.245	 -0.215	  0.290	 -0.075	 -0.240	 -0.275	 -0.275	 -0.230	 -0.170	 -0.115
       0:04.994	  0.100	  0.310	  0.210	 -0.205	  0.260	 -0.055	 -0.230	 -0.260	 -0.260	 -0.230	 -0.160	 -0.120
       0:04.996	  0.100	  0.275	  0.175	 -0.185	  0.225	 -0.040	 -0.210	 -0.240	 -0.255	 -0.230	 -0.160	 -0.115
       0:04.998	  0.095	  0.235	  0.140	 -0.165	  0.185	 -0.025	 -0.180	 -0.230	 -0.250	 -0.215	 -0.170	 -0.110
       0:05.000	  0.090	  0.215	  0.125	 -0.150	  0.170	 -0.020	 -0.170	 -0.215	 -0.240	 -0.210	 -0.175	 -0.110
       0:05.002	  0.080	  0.195	  0.115	 -0.135	  0.155	 -0.020	 -0.160	 -0.200	 -0.235	 -0.210	 -0.180	 -0.115
       0:05.004	  0.075	  0.190	  0.115	 -0.130	  0.150	 -0.020	 -0.160	 -0.190	 -0.235	 -0.215	 -0.180	 -0.120
       0:05.006	  0.070	  0.180	  0.110	 -0.125	  0.145	 -0.020	 -0.155	 -0.190	 -0.250	 -0.215	 -0.180	 -0.120
       0:05.008	  0.055	  0.190	  0.135	 -0.120	  0.160	 -0.040	 -0.150	 -0.195	 -0.255	 -0.210	 -0.180	 -0.115
       0:05.010	  0.050	  0.190	  0.140	 -0.120	  0.165	 -0.045	 -0.140	 -0.200	 -0.260	 -0.210	 -0.175	 -0.110
       0:05.012	  0.040	  0.180	  0.140	 -0.110	  0.160	 -0.050	 -0.135	 -0.195	 -0.255	 -0.210	 -0.170	 -0.095
       0:05.014	  0.035	  0.160	  0.125	 -0.095	  0.140	 -0.045	 -0.120	 -0.180	 -0.250	 -0.200	 -0.155	 -0.095
       0:05.016	  0.020	  0.150	  0.130	 -0.085	  0.140	 -0.055	 -0.100	 -0.160	 -0.235	 -0.190	 -0.150	 -0.090
       0:05.018	  0.000	  0.135	  0.135	 -0.065	  0.135	 -0.070	 -0.080	 -0.150	 -0.220	 -0.180	 -0.140	 -0.095
       0:05.020	 -0.020	  0.120	  0.140	 -0.050	  0.130	 -0.080	 -0.070	 -0.135	 -0.200	 -0.175	 -0.140	 -0.090
       0:05.022	 -0.035	  0.110	  0.145	 -0.035	  0.130	 -0.090	 -0.055	 -0.120	 -0.195	 -0.175	 -0.140	 -0.095
       0:05.024	 -0.040	  0.090	  0.130	 -0.025	  0.110	 -0.085	 -0.050	 -0.100	 -0.195	 -0.175	 -0.140	 -0.090
       0:05.026	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	 -0.040	 -0.095	 -0.195	 -0.175	 -0.140	 -0.095
       0:05.028	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	 -0.035	 -0.095	 -0.190	 -0.170	 -0.135	 -0.090
       0:05.030	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	 -0.035	 -0.100	 -0.180	 -0.160	 -0.130	 -0.090
       0:05.032	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	 -0.030	 -0.095	 -0.180	 -0.160	 -0.120	 -0.080
       0:05.034	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.030	 -0.090	 -0.175	 -0.160	 -0.120	 -0.080
       0:05.036	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.030	 -0.080	 -0.170	 -0.155	 -0.115	 -0.080
       0:05.038	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	 -0.030	 -0.080	 -0.170	 -0.150	 -0.110	 -0.075
       0:05.040	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	 -0.030	 -0.080	 -0.170	 -0.135	 -0.100	 -0.070
       0:05.042	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.020	 -0.080	 -0.170	 -0.130	 -0.100	 -0.060
       0:05.044	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.020	 -0.075	 -0.160	 -0.120	 -0.100	 -0.060
       0:05.046	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.020	 -0.070	 -0.160	 -0.120	 -0.100	 -0.060
       0:05.048	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.020	 -0.070	 -0.160	 -0.115	 -0.095	 -0.060
       0:05.050	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.015	 -0.070	 -0.160	 -0.110	 -0.090	 -0.060
       0:05.052	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.015	 -0.060	 -0.160	 -0.100	 -0.080	 -0.055
       0:05.054	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.010	 -0.050	 -0.155	 -0.100	 -0.080	 -0.050
       0:05.056	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.010	 -0.040	 -0.150	 -0.095	 -0.080	 -0.040
       0:05.058	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.000	 -0.050	 -0.140	 -0.095	 -0.080	 -0.040
       0:05.060	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.000	 -0.055	 -0.140	 -0.090	 -0.075	 -0.040
       0:05.062	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -0.010	 -0.055	 -0.140	 -0.090	 -0.070	 -0.040
       0:05.064	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.010	 -0.050	 -0.140	 -0.080	 -0.060	 -0.040
       0:05.066	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.010	 -0.040	 -0.140	 -0.080	 -0.060	 -0.040
       0:05.068	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.000	 -0.035	 -0.135	 -0.080	 -0.060	 -0.040
       0:05.070	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	 -0.035	 -0.130	 -0.075	 -0.060	 -0.035
       0:05.072	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.010	 -0.035	 -0.120	 -0.070	 -0.060	 -0.035
       0:05.074	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	 -0.010	 -0.035	 -0.115	 -0.060	 -0.070	 -0.035
       0:05.076	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.000	 -0.020	 -0.100	 -0.055	 -0.075	 -0.050
       0:05.078	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.015	  0.000	 -0.075	 -0.050	 -0.095	 -0.070
       0:05.080	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	  0.030	  0.030	 -0.035	 -0.035	 -0.110	 -0.095
       0:05.082	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.040	  0.055	  0.020	  0.000	 -0.100	 -0.100
       0:05.084	 -0.115	 -0.075	  0.040	  0.095	 -0.015	 -0.075	  0.055	  0.080	  0.080	  0.060	 -0.050	 -0.075
       0:05.086	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.060	  0.110	  0.180	  0.170	  0.050	 -0.010
       0:05.088	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.060	  0.160	  0.380	  0.340	  0.175	  0.080
       0:05.090	  0.030	  0.115	  0.085	 -0.070	  0.100	 -0.030	  0.070	  0.250	  0.695	  0.610	  0.340	  0.195
       0:05.092	  0.095	  0.210	  0.115	 -0.150	  0.160	 -0.010	  0.080	  0.340	  1.010	  0.910	  0.550	  0.330
       0:05.094	  0.170	  0.330	  0.160	 -0.250	  0.245	  0.005	  0.080	  0.390	  1.190	  1.175	  0.770	  0.480
       0:05.096	  0.250	  0.480	  0.230	 -0.365	  0.355	  0.010	  0.050	  0.380	  1.200	  1.375	  0.980	  0.650
       0:05.098	  0.340	  0.660	  0.320	 -0.500	  0.490	  0.010	 -0.015	  0.335	  1.135	  1.540	  1.190	  0.820
       0:05.100	  0.435	  0.840	  0.405	 -0.635	  0.620	  0.015	 -0.080	  0.280	  1.035	  1.670	  1.375	  0.980
       0:05.102	  0.500	  0.980	  0.480	 -0.740	  0.730	  0.010	 -0.130	  0.220	  0.890	  1.710	  1.490	  1.080
       0:05.104	  0.500	  1.035	  0.535	 -0.765	  0.785	 -0.020	 -0.150	  0.170	  0.635	  1.610	  1.455	  1.075
       0:05.106	  0.415	  0.970	  0.555	 -0.690	  0.760	 -0.070	 -0.135	  0.100	  0.255	  1.355	  1.270	  0.955
       0:05.108	  0.280	  0.835	  0.555	 -0.555	  0.695	 -0.140	 -0.120	 -0.020	 -0.230	  0.980	  0.990	  0.775
       0:05.110	  0.155	  0.700	  0.545	 -0.425	  0.620	 -0.195	 -0.140	 -0.180	 -0.695	  0.570	  0.700	  0.580
       0:05.112	  0.060	  0.595	  0.535	 -0.325	  0.565	 -0.240	 -0.180	 -0.340	 -1.040	  0.195	  0.440	  0.410
       0:05.114	 -0.030	  0.500	  0.530	 -0.235	  0.515	 -0.280	 -0.215	 -0.450	 -1.250	 -0.120	  0.220	  0.250
       0:05.116	 -0.115	  0.410	  0.525	 -0.145	  0.470	 -0.320	 -0.220	 -0.510	 -1.360	 -0.390	  0.000	  0.100
       0:05.118	 -0.190	  0.315	  0.505	 -0.060	  0.410	 -0.350	 -0.215	 -0.530	 -1.390	 -0.600	 -0.195	 -0.035
       0:05.120	 -0.220	  0.230	  0.450	 -0.005	  0.340	 -0.335	 -0.210	 -0.515	 -1.315	 -0.715	 -0.340	 -0.140
       0:05.122	 -0.215	  0.140	  0.355	  0.035	  0.250	 -0.285	 -0.200	 -0.475	 -1.155	 -0.720	 -0.390	 -0.195
       0:05.124	 -0.180	  0.090	  0.270	  0.045	  0.180	 -0.225	 -0.195	 -0.430	 -0.975	 -0.635	 -0.360	 -0.195
       0:05.126	 -0.150	  0.055	  0.205	  0.045	  0.130	 -0.180	 -0.180	 -0.370	 -0.795	 -0.520	 -0.300	 -0.160
       0:05.128	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	 -0.155	 -0.300	 -0.630	 -0.395	 -0.250	 -0.135
       0:05.130	 -0.110	  0.020	  0.130	  0.045	  0.075	 -0.120	 -0.130	 -0.230	 -0.480	 -0.300	 -0.200	 -0.120
       0:05.132	 -0.100	 -0.010	  0.090	  0.055	  0.040	 -0.095	 -0.095	 -0.160	 -0.370	 -0.215	 -0.155	 -0.115
       0:05.134	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	 -0.070	 -0.115	 -0.290	 -0.155	 -0.115	 -0.110
       0:05.136	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	 -0.050	 -0.080	 -0.220	 -0.100	 -0.090	 -0.095
       0:05.138	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.040	 -0.060	 -0.170	 -0.075	 -0.080	 -0.095
       0:05.140	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 -0.040	 -0.035	 -0.130	 -0.055	 -0.075	 -0.095
       0:05.142	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.035	 -0.020	 -0.110	 -0.040	 -0.070	 -0.100
       0:05.144	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -0.030	 -0.015	 -0.110	 -0.035	 -0.070	 -0.100
       0:05.146	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	 -0.020	 -0.015	 -0.110	 -0.035	 -0.075	 -0.100
       0:05.148	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.020	 -0.015	 -0.115	 -0.040	 -0.090	 -0.100
       0:05.150	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.020	 -0.010	 -0.110	 -0.040	 -0.095	 -0.110
       0:05.152	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.020	  0.000	 -0.110	 -0.035	 -0.095	 -0.115
       0:05.154	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	 -0.020	  0.015	 -0.100	 -0.030	 -0.090	 -0.115
       0:05.156	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	 -0.020	  0.020	 -0.095	 -0.020	 -0.090	 -0.110
       0:05.158	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	 -0.015	  0.020	 -0.080	 -0.030	 -0.095	 -0.100
       0:05.160	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	 -0.015	  0.020	 -0.070	 -0.030	 -0.110	 -0.100
       0:05.162	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 -0.015	  0.015	 -0.070	 -0.030	 -0.115	 -0.110
       0:05.164	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.020	  0.010	 -0.070	 -0.020	 -0.115	 -0.115
       0:05.166	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.030	  0.000	 -0.070	 -0.020	 -0.115	 -0.120
       0:05.168	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	 -0.035	 -0.010	 -0.070	 -0.020	 -0.115	 -0.120
       0:05.170	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	 -0.040	 -0.010	 -0.075	 -0.020	 -0.120	 -0.120
       0:05.172	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	 -0.040	 -0.010	 -0.075	 -0.020	 -0.115	 -0.120
       0:05.174	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	 -0.035	  0.010	 -0.070	 -0.015	 -0.110	 -0.120
       0:05.176	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	 -0.030	  0.010	 -0.055	 -0.010	 -0.110	 -0.120
       0:05.178	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	 -0.030	  0.010	 -0.050	  0.010	 -0.115	 -0.120
       0:05.180	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	 -0.030	  0.000	 -0.040	  0.015	 -0.120	 -0.120
       0:05.182	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	 -0.035	  0.000	 -0.050	  0.015	 -0.120	 -0.130
       0:05.184	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	 -0.040	  0.000	 -0.055	  0.010	 -0.120	 -0.135
       0:05.186	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.055	  0.000	 -0.060	 -0.010	 -0.120	 -0.140
       0:05.188	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	 -0.060	 -0.010	 -0.070	 -0.015	 -0.120	 -0.135
       0:05.190	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	 -0.060	 -0.015	 -0.070	 -0.015	 -0.120	 -0.135
