   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.958	 -0.620	 -0.090	  0.530	  0.355	  0.220	 -0.575	  0.040	  0.080	  0.040	  0.040	  0.040	  0.040
       0:04.960	 -0.670	  0.195	  0.865	  0.235	  0.530	 -0.770	  0.040	  0.080	  0.040	  0.040	  0.040	  0.040
       0:04.962	 -0.590	  0.040	  0.630	  0.275	  0.335	 -0.610	  0.040	  0.080	  0.040	  0.040	  0.040	  0.040
       0:04.964	 -0.355	 -0.050	  0.305	  0.200	  0.130	 -0.330	  0.040	  0.080	  0.040	  0.040	  0.040	  0.040
       0:04.966	 -0.190	 -0.335	 -0.145	  0.260	 -0.240	 -0.020	  0.040	  0.080	  0.040	  0.040	  0.040	  0.040
       0:04.968	 -0.270	  0.055	  0.325	  0.105	  0.190	 -0.300	  0.040	  0.075	  0.040	  0.040	  0.040	  0.040
       0:04.970	 -0.430	  0.100	  0.530	  0.165	  0.315	 -0.480	  0.040	  0.070	  0.040	  0.040	  0.040	  0.040
       0:04.972	 -0.495	  0.190	  0.685	  0.150	  0.440	 -0.590	  0.040	  0.060	  0.040	  0.040	  0.040	  0.040
       0:04.974	 -0.535	 -0.220	  0.315	  0.375	  0.050	 -0.425	  0.040	  0.060	  0.040	  0.040	  0.040	  0.040
       0:04.976	 -0.595	  0.330	  0.925	  0.130	  0.630	 -0.760	  0.040	  0.060	  0.040	  0.040	  0.040	  0.040
       0:04.978	 -0.575	  0.330	  0.905	  0.120	  0.620	 -0.740	  0.040	  0.060	  0.040	  0.040	  0.040	  0.040
       0:04.980	 -0.400	  0.315	  0.715	  0.040	  0.515	 -0.560	  0.040	  0.060	  0.040	  0.040	  0.035	  0.040
       0:04.982	 -0.195	 -0.135	  0.060	  0.165	 -0.035	 -0.125	  0.040	  0.060	  0.040	  0.040	  0.030	  0.040
       0:04.984	 -0.190	  0.035	  0.225	  0.075	  0.130	 -0.210	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.986	 -0.335	  0.715	  1.050	 -0.190	  0.885	 -0.695	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.988	 -0.440	  0.750	  1.190	 -0.155	  0.970	 -0.815	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.990	 -0.495	  0.550	  1.045	 -0.025	  0.800	 -0.770	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.992	 -0.570	 -0.295	  0.275	  0.430	 -0.010	 -0.420	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.994	 -0.590	 -0.055	  0.535	  0.320	  0.240	 -0.560	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.996	 -0.470	 -0.130	  0.340	  0.300	  0.105	 -0.405	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:04.998	 -0.255	  0.055	  0.310	  0.100	  0.185	 -0.285	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.000	 -0.180	 -0.040	  0.140	  0.110	  0.050	 -0.160	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.002	 -0.315	  0.520	  0.835	 -0.100	  0.680	 -0.575	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.004	 -0.455	  0.560	  1.015	 -0.050	  0.790	 -0.735	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.006	 -0.520	  0.495	  1.015	  0.010	  0.755	 -0.770	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.008	 -0.600	 -0.170	  0.430	  0.385	  0.130	 -0.515	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.010	 -0.680	  0.270	  0.950	  0.205	  0.610	 -0.815	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.012	 -0.630	  0.250	  0.880	  0.190	  0.565	 -0.755	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.014	 -0.415	  0.335	  0.750	  0.040	  0.545	 -0.585	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.016	 -0.290	  0.040	  0.330	  0.125	  0.185	 -0.310	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.018	 -0.430	  0.415	  0.845	  0.005	  0.630	 -0.640	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.020	 -0.595	  0.330	  0.925	  0.130	  0.630	 -0.760	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.022	 -0.595	  0.295	  0.890	  0.150	  0.595	 -0.745	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.024	 -0.570	 -0.175	  0.395	  0.370	  0.110	 -0.480	  0.040	  0.060	  0.040	  0.040	  0.020	  0.040
       0:05.026	 -0.690	 -0.415	  0.275	  0.550	 -0.070	 -0.480	  0.040	  0.060	  0.035	  0.040	  0.020	  0.040
       0:05.028	 -0.800	 -0.250	  0.550	  0.525	  0.150	 -0.675	  0.040	  0.060	  0.030	  0.040	  0.020	  0.040
       0:05.030	 -0.680	 -0.235	  0.445	  0.455	  0.105	 -0.560	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.032	 -0.370	  0.580	  0.950	 -0.105	  0.765	 -0.660	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.034	 -0.395	  0.850	  1.245	 -0.225	  1.050	 -0.820	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.036	 -0.670	  0.440	  1.110	  0.115	  0.775	 -0.890	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.038	 -0.955	 -0.350	  0.605	  0.650	  0.130	 -0.780	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.040	 -0.955	 -1.130	 -0.175	  1.040	 -0.650	 -0.390	  0.135	 -0.175	  0.215	  0.120	  0.190	  0.075
       0:05.042	 -0.830	 -1.010	 -0.180	  0.920	 -0.595	 -0.325	  0.195	 -0.415	  0.330	  0.170	  0.290	  0.075
       0:05.044	 -0.560	 -0.070	  0.490	  0.315	  0.210	 -0.525	 -0.175	 -1.015	 -0.040	 -0.230	 -0.075	 -0.350
       0:05.046	 -0.115	  0.770	  0.885	 -0.325	  0.830	 -0.500	 -0.755	 -1.455	 -0.770	 -0.835	 -0.755	 -0.930
       0:05.048	  0.120	  1.190	  1.070	 -0.655	  1.130	 -0.475	 -0.815	 -1.215	 -0.880	 -0.880	 -0.855	 -0.930
       0:05.050	  0.090	  0.940	  0.850	 -0.515	  0.895	 -0.380	 -0.450	 -0.615	 -0.515	 -0.490	 -0.495	 -0.510
       0:05.052	 -0.250	  1.095	  1.345	 -0.420	  1.220	 -0.800	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.054	 -0.390	  1.055	  1.445	 -0.330	  1.250	 -0.920	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.056	 -0.460	  0.840	  1.300	 -0.190	  1.070	 -0.880	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.058	 -0.520	  0.030	  0.550	  0.245	  0.290	 -0.535	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.060	 -0.535	  0.540	  1.075	  0.000	  0.810	 -0.805	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.062	 -0.440	  0.670	  1.110	 -0.115	  0.890	 -0.775	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.064	 -0.260	  0.900	  1.160	 -0.320	  1.030	 -0.710	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.066	 -0.130	  0.610	  0.740	 -0.240	  0.675	 -0.435	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.068	 -0.175	  1.010	  1.185	 -0.415	  1.100	 -0.680	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.070	 -0.315	  0.830	  1.145	 -0.255	  0.990	 -0.730	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.072	 -0.450	  0.680	  1.130	 -0.115	  0.905	 -0.790	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.074	 -0.555	  0.020	  0.575	  0.265	  0.300	 -0.565	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.076	 -0.575	  0.820	  1.395	 -0.120	  1.110	 -0.985	  0.040	  0.060	  0.020	  0.040	  0.020	  0.040
       0:05.078	 -0.495	  1.060	  1.555	 -0.280	  1.310	 -1.025	  0.035	  0.060	  0.020	  0.035	  0.020	  0.040
       0:05.080	 -0.350	  1.310	  1.660	 -0.480	  1.485	 -1.005	  0.030	  0.060	  0.020	  0.030	  0.020	  0.040
       0:05.082	 -0.200	  0.860	  1.060	 -0.330	  0.960	 -0.630	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.084	 -0.195	  1.020	  1.215	 -0.410	  1.120	 -0.705	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.086	 -0.315	  1.700	  2.015	 -0.690	  1.860	 -1.165	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.088	 -0.455	  1.480	  1.935	 -0.510	  1.710	 -1.195	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.090	 -0.590	  1.055	  1.645	 -0.230	  1.350	 -1.120	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.092	 -0.655	 -0.040	  0.615	  0.345	  0.290	 -0.635	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.094	 -0.615	  0.460	  1.075	  0.075	  0.770	 -0.845	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.096	 -0.495	  0.620	  1.115	 -0.060	  0.870	 -0.805	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.098	 -0.335	  1.040	  1.375	 -0.350	  1.210	 -0.855	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.100	 -0.255	  0.940	  1.195	 -0.340	  1.070	 -0.725	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.102	 -0.315	  1.515	  1.830	 -0.600	  1.675	 -1.075	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.104	 -0.415	  1.315	  1.730	 -0.450	  1.525	 -1.075	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.106	 -0.510	  1.010	  1.520	 -0.250	  1.265	 -1.015	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.108	 -0.550	  0.090	  0.640	  0.230	  0.365	 -0.595	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.110	 -0.480	  0.790	  1.270	 -0.155	  1.030	 -0.875	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.112	 -0.310	  1.010	  1.320	 -0.350	  1.165	 -0.815	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.114	 -0.070	  1.340	  1.410	 -0.635	  1.375	 -0.740	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.116	  0.140	  1.035	  0.895	 -0.585	  0.965	 -0.380	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.118	  0.180	  1.420	  1.240	 -0.800	  1.330	 -0.530	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.120	 -0.080	  0.770	  0.850	 -0.345	  0.810	 -0.465	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.122	 -0.350	  0.035	  0.385	  0.155	  0.210	 -0.370	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.124	 -0.510	 -1.040	 -0.530	  0.775	 -0.785	  0.010	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.126	 -0.255	 -1.035	 -0.780	  0.645	 -0.905	  0.265	  0.020	  0.060	  0.020	  0.020	  0.020	  0.040
       0:05.128	  0.195	  0.100	 -0.095	 -0.145	  0.000	  0.145	 -0.650	 -0.690	 -0.595	 -0.555	 -0.510	 -0.495
       0:05.130	  0.630	  1.150	  0.520	 -0.890	  0.835	  0.055	 -1.375	 -1.500	 -1.315	 -1.180	 -1.095	 -1.060
       0:05.132	  0.795	  2.280	  1.485	 -1.535	  1.880	 -0.345	 -2.075	 -2.350	 -2.015	 -1.775	 -1.640	 -1.595
       0:05.134	  0.515	  2.290	  1.775	 -1.400	  2.030	 -0.630	 -2.020	 -2.440	 -1.995	 -1.710	 -1.555	 -1.510
       0:05.136	  0.135	  1.510	  1.375	 -0.820	  1.440	 -0.620	 -1.295	 -1.630	 -1.275	 -1.080	 -0.970	 -0.950
       0:05.138	 -0.120	  1.000	  1.120	 -0.440	  1.060	 -0.620	 -0.595	 -0.780	 -0.575	 -0.490	 -0.420	 -0.420
       0:05.140	 -0.170	  0.400	  0.570	 -0.115	  0.485	 -0.370	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.142	 -0.220	  0.390	  0.610	 -0.085	  0.500	 -0.415	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.144	 -0.200	  0.880	  1.080	 -0.340	  0.980	 -0.640	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.146	 -0.100	  1.100	  1.200	 -0.500	  1.150	 -0.650	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.148	  0.055	  1.560	  1.505	 -0.805	  1.530	 -0.725	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.150	  0.100	  1.475	  1.375	 -0.785	  1.425	 -0.640	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.152	 -0.020	  2.055	  2.075	 -1.015	  2.065	 -1.050	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.154	 -0.195	  1.720	  1.915	 -0.760	  1.820	 -1.055	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.156	 -0.350	  1.290	  1.640	 -0.470	  1.465	 -0.995	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.158	 -0.450	  0.215	  0.665	  0.115	  0.440	 -0.560	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.160	 -0.440	  1.040	  1.480	 -0.300	  1.260	 -0.960	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.162	 -0.360	  1.375	  1.735	 -0.505	  1.555	 -1.050	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.164	 -0.240	  1.835	  2.075	 -0.795	  1.955	 -1.160	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.166	 -0.140	  1.520	  1.660	 -0.690	  1.590	 -0.900	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.168	 -0.155	  1.950	  2.105	 -0.895	  2.030	 -1.130	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.170	 -0.270	  1.540	  1.810	 -0.635	  1.675	 -1.040	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.172	 -0.450	  1.190	  1.640	 -0.370	  1.415	 -1.045	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.174	 -0.575	  0.275	  0.850	  0.150	  0.565	 -0.715	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.176	 -0.530	  1.320	  1.850	 -0.395	  1.585	 -1.190	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.178	 -0.395	  1.760	  2.155	 -0.680	  1.960	 -1.275	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.180	 -0.320	  2.235	  2.555	 -0.955	  2.395	 -1.440	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.182	 -0.275	  1.775	  2.050	 -0.750	  1.915	 -1.165	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.184	 -0.230	  1.940	  2.170	 -0.855	  2.055	 -1.200	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.186	 -0.260	  2.635	  2.895	 -1.185	  2.765	 -1.580	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.188	 -0.415	  2.190	  2.605	 -0.885	  2.400	 -1.510	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.190	 -0.630	  1.550	  2.180	 -0.460	  1.865	 -1.405	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.192	 -0.710	  0.210	  0.920	  0.250	  0.565	 -0.815	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.194	 -0.620	  0.930	  1.550	 -0.155	  1.240	 -1.085	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.196	 -0.495	  1.275	  1.770	 -0.390	  1.525	 -1.135	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.198	 -0.375	  1.900	  2.275	 -0.760	  2.090	 -1.325	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.200	 -0.300	  1.790	  2.090	 -0.745	  1.940	 -1.195	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.202	 -0.335	  2.395	  2.730	 -1.030	  2.565	 -1.535	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.204	 -0.450	  1.995	  2.445	 -0.770	  2.220	 -1.450	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.206	 -0.610	  1.495	  2.105	 -0.440	  1.800	 -1.360	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.208	 -0.695	  0.335	  1.030	  0.180	  0.685	 -0.865	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.210	 -0.620	  1.250	  1.870	 -0.315	  1.560	 -1.245	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.212	 -0.510	  1.640	  2.150	 -0.565	  1.895	 -1.330	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.214	 -0.420	  2.160	  2.580	 -0.870	  2.370	 -1.500	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.216	 -0.295	  2.155	  2.450	 -0.930	  2.305	 -1.375	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.218	 -0.380	  2.595	  2.975	 -1.105	  2.785	 -1.680	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.220	 -0.670	  1.815	  2.485	 -0.570	  2.150	 -1.580	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.222	 -1.110	  0.600	  1.710	  0.255	  1.155	 -1.410	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.224	 -1.260	 -0.600	  0.660	  0.930	  0.030	 -0.960	  0.055	 -0.190	  0.095	  0.030	  0.075	  0.010
       0:05.226	 -0.975	  0.780	  1.755	  0.095	  1.270	 -1.365	 -0.440	 -0.910	 -0.410	 -0.510	 -0.430	 -0.535
       0:05.228	 -0.450	  2.050	  2.500	 -0.800	  2.275	 -1.475	 -1.040	 -1.690	 -1.070	 -1.160	 -1.075	 -1.190
       0:05.230	 -0.020	  3.260	  3.280	 -1.620	  3.270	 -1.650	 -1.730	 -2.250	 -1.890	 -1.880	 -1.850	 -1.870
       0:05.232	  0.020	  2.860	  2.840	 -1.440	  2.850	 -1.410	 -1.235	 -1.530	 -1.390	 -1.350	 -1.350	 -1.330
       0:05.234	 -0.130	  2.770	  2.900	 -1.320	  2.835	 -1.515	 -0.635	 -0.750	 -0.730	 -0.695	 -0.700	 -0.675
       0:05.236	 -0.395	  3.075	  3.470	 -1.340	  3.275	 -1.935	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.238	 -0.550	  2.710	  3.260	 -1.080	  2.985	 -1.905	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.240	 -0.730	  1.935	  2.665	 -0.600	  2.300	 -1.700	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.242	 -0.775	  1.910	  2.685	 -0.565	  2.300	 -1.730	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.244	 -0.675	  2.490	  3.165	 -0.905	  2.830	 -1.920	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.246	 -0.560	  2.975	  3.535	 -1.205	  3.255	 -2.050	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.248	 -0.470	  2.270	  2.740	 -0.900	  2.505	 -1.605	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.250	 -0.390	  2.210	  2.600	 -0.910	  2.405	 -1.495	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.252	 -0.380	  2.780	  3.160	 -1.200	  2.970	 -1.770	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.254	 -0.495	  2.240	  2.735	 -0.870	  2.490	 -1.615	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.256	 -0.710	  1.655	  2.365	 -0.470	  2.010	 -1.540	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.258	 -0.830	  0.410	  1.240	  0.210	  0.825	 -1.035	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.260	 -0.750	  1.380	  2.130	 -0.315	  1.755	 -1.440	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.262	 -0.615	  1.835	  2.450	 -0.610	  2.145	 -1.535	  0.020	  0.060	  0.020	  0.020	  0.020	  0.020
       0:05.264	 -0.530	  2.420	  2.950	 -0.945	  2.685	 -1.740	  0.020	  0.060	  0.020	  0.020	  0.015	  0.020
       0:05.266	 -0.455	  2.095	  2.550	 -0.820	  2.325	 -1.505	  0.020	  0.060	  0.020	  0.020	  0.010	  0.020
       0:05.268	 -0.440	  2.535	  2.975	 -1.045	  2.755	 -1.710	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.270	 -0.530	  2.010	  2.540	 -0.740	  2.275	 -1.535	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.272	 -0.690	  1.535	  2.225	 -0.420	  1.880	 -1.460	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.274	 -0.850	  0.475	  1.325	  0.185	  0.900	 -1.090	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.276	 -0.940	  1.670	  2.610	 -0.365	  2.140	 -1.775	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.278	 -0.910	  2.210	  3.120	 -0.650	  2.665	 -2.015	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.280	 -0.730	  2.735	  3.465	 -1.000	  3.100	 -2.100	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.282	 -0.540	  2.210	  2.750	 -0.835	  2.480	 -1.645	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.284	 -0.575	  2.435	  3.010	 -0.930	  2.725	 -1.795	  0.020	  0.060	  0.020	  0.020	  0.000	  0.020
       0:05.286	 -0.730	  1.710	  2.440	 -0.490	  2.075	 -1.585	  0.020	  0.060	  0.015	  0.020	  0.000	  0.020
       0:05.288	 -0.750	  1.220	  1.970	 -0.235	  1.595	 -1.360	  0.020	  0.060	  0.010	  0.020	  0.000	  0.020
       0:05.290	 -0.710	  0.375	  1.085	  0.165	  0.730	 -0.900	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.292	 -0.790	  0.315	  1.105	  0.235	  0.710	 -0.950	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.294	 -0.900	  1.140	  2.040	 -0.120	  1.590	 -1.470	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.296	 -0.815	  1.675	  2.490	 -0.430	  2.085	 -1.655	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.298	 -0.575	  2.540	  3.115	 -0.980	  2.830	 -1.845	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.300	 -0.480	  2.435	  2.915	 -0.975	  2.675	 -1.700	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.302	 -0.595	  3.055	  3.650	 -1.230	  3.355	 -2.125	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.304	 -0.880	  2.030	  2.910	 -0.575	  2.470	 -1.895	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.306	 -1.010	  0.860	  1.870	  0.075	  1.365	 -1.440	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.308	 -1.075	 -0.715	  0.360	  0.895	 -0.175	 -0.715	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.310	 -0.880	 -0.715	  0.165	  0.795	 -0.275	 -0.520	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.312	 -0.515	  0.800	  1.315	 -0.140	  1.060	 -0.915	 -0.600	 -0.730	 -0.600	 -0.620	 -0.610	 -0.640
       0:05.314	 -0.100	  2.210	  2.310	 -1.055	  2.260	 -1.205	 -1.215	 -1.500	 -1.215	 -1.270	 -1.220	 -1.295
       0:05.316	 -0.015	  3.730	  3.745	 -1.855	  3.740	 -1.880	 -1.735	 -2.215	 -1.710	 -1.810	 -1.720	 -1.850
       0:05.318	 -0.395	  3.740	  4.135	 -1.670	  3.940	 -2.265	 -1.540	 -2.100	 -1.460	 -1.610	 -1.490	 -1.640
       0:05.320	 -0.655	  2.715	  3.370	 -1.030	  3.045	 -2.015	 -0.930	 -1.330	 -0.850	 -0.960	 -0.875	 -0.990
       0:05.322	 -0.635	  1.875	  2.510	 -0.620	  2.195	 -1.575	 -0.410	 -0.615	 -0.355	 -0.420	 -0.375	 -0.435
       0:05.324	 -0.480	  0.860	  1.340	 -0.190	  1.100	 -0.910	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.326	 -0.635	  0.700	  1.335	 -0.030	  1.020	 -0.985	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.328	 -0.780	 -0.375	  0.405	  0.575	  0.015	 -0.590	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.330	 -0.710	  0.140	  0.850	  0.285	  0.495	 -0.780	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.332	 -0.555	  1.010	  1.565	 -0.225	  1.290	 -1.060	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.334	 -0.550	  1.180	  1.730	 -0.315	  1.455	 -1.140	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.336	 -0.575	  0.300	  0.875	  0.135	  0.590	 -0.725	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.338	 -0.440	 -0.435	  0.005	  0.435	 -0.215	 -0.220	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.340	 -0.295	  0.235	  0.530	  0.030	  0.385	 -0.415	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.342	 -0.395	  0.170	  0.565	  0.110	  0.370	 -0.480	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.344	 -0.670	 -0.595	  0.075	  0.630	 -0.260	 -0.370	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.346	 -0.800	  0.260	  1.060	  0.270	  0.660	 -0.930	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.348	 -0.770	  1.340	  2.110	 -0.285	  1.725	 -1.440	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
       0:05.350	 -0.680	  1.295	  1.975	 -0.305	  1.635	 -1.330	  0.020	  0.060	  0.000	  0.020	  0.000	  0.020
