   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.620	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.075	 -0.065	 -0.140	 -0.215	 -0.180	 -0.210
       0:05.622	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.075	 -0.040	 -0.140	 -0.195	 -0.180	 -0.190
       0:05.624	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.075	 -0.055	 -0.135	 -0.210	 -0.180	 -0.185
       0:05.626	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.055	 -0.055	 -0.150	 -0.210	 -0.200	 -0.205
       0:05.628	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.075	 -0.030	 -0.130	 -0.205	 -0.225	 -0.185
       0:05.630	 -0.075	 -0.135	 -0.060	  0.105	 -0.095	 -0.005	  0.075	 -0.025	 -0.145	 -0.205	 -0.210	 -0.205
       0:05.632	 -0.055	 -0.115	 -0.060	  0.085	 -0.085	  0.005	  0.055	 -0.040	 -0.125	 -0.185	 -0.240	 -0.210
       0:05.634	 -0.075	 -0.115	 -0.040	  0.095	 -0.075	 -0.015	  0.075	 -0.020	 -0.145	 -0.205	 -0.225	 -0.190
       0:05.636	 -0.055	 -0.115	 -0.060	  0.085	 -0.085	  0.005	  0.075	 -0.035	 -0.145	 -0.205	 -0.230	 -0.190
       0:05.638	 -0.070	 -0.135	 -0.065	  0.100	 -0.100	  0.000	  0.075	 -0.030	 -0.145	 -0.205	 -0.250	 -0.185
       0:05.640	 -0.050	 -0.115	 -0.065	  0.080	 -0.090	  0.010	  0.055	 -0.030	 -0.120	 -0.200	 -0.235	 -0.200
       0:05.642	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	  0.075	 -0.025	 -0.115	 -0.190	 -0.230	 -0.180
       0:05.644	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.075	 -0.020	 -0.115	 -0.185	 -0.225	 -0.180
       0:05.646	 -0.065	 -0.130	 -0.065	  0.095	 -0.095	  0.000	  0.075	  0.000	 -0.115	 -0.165	 -0.205	 -0.180
       0:05.648	 -0.065	 -0.130	 -0.065	  0.095	 -0.095	  0.000	  0.075	  0.000	 -0.115	 -0.165	 -0.205	 -0.200
       0:05.650	 -0.070	 -0.130	 -0.060	  0.100	 -0.095	 -0.005	  0.075	 -0.020	 -0.135	 -0.185	 -0.185	 -0.180
       0:05.652	 -0.050	 -0.125	 -0.075	  0.085	 -0.100	  0.015	  0.055	  0.005	 -0.110	 -0.165	 -0.180	 -0.200
       0:05.654	 -0.050	 -0.125	 -0.075	  0.085	 -0.100	  0.015	  0.075	  0.005	 -0.125	 -0.180	 -0.170	 -0.195
       0:05.656	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.075	  0.010	 -0.105	 -0.160	 -0.160	 -0.175
       0:05.658	 -0.045	 -0.125	 -0.080	  0.085	 -0.100	  0.020	  0.075	  0.010	 -0.105	 -0.155	 -0.155	 -0.170
       0:05.660	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.055	  0.010	 -0.120	 -0.155	 -0.145	 -0.165
       0:05.662	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.075	  0.015	 -0.115	 -0.130	 -0.135	 -0.165
       0:05.664	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.075	  0.020	 -0.095	 -0.165	 -0.110	 -0.160
       0:05.666	 -0.065	 -0.120	 -0.055	  0.090	 -0.085	 -0.005	  0.075	  0.020	 -0.090	 -0.165	 -0.105	 -0.160
       0:05.668	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.075	  0.020	 -0.090	 -0.140	 -0.120	 -0.160
       0:05.670	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	  0.075	  0.005	 -0.105	 -0.140	 -0.115	 -0.155
       0:05.672	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.055	  0.025	 -0.105	 -0.135	 -0.090	 -0.155
       0:05.674	 -0.040	 -0.115	 -0.075	  0.075	 -0.095	  0.020	  0.055	  0.025	 -0.080	 -0.130	 -0.085	 -0.150
       0:05.676	 -0.060	 -0.115	 -0.055	  0.085	 -0.085	  0.000	  0.075	  0.050	 -0.095	 -0.125	 -0.080	 -0.150
       0:05.678	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.075	  0.055	 -0.055	 -0.100	 -0.075	 -0.125
       0:05.680	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	  0.075	  0.060	 -0.050	 -0.095	 -0.095	 -0.140
       0:05.682	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.055	  0.040	 -0.070	 -0.115	 -0.100	 -0.160
       0:05.684	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.055	  0.045	 -0.065	 -0.110	 -0.080	 -0.160
       0:05.686	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.075	  0.065	 -0.065	 -0.105	 -0.100	 -0.140
       0:05.688	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.075	  0.070	 -0.060	 -0.085	 -0.100	 -0.140
       0:05.690	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.075	  0.070	 -0.055	 -0.080	 -0.100	 -0.135
       0:05.692	 -0.050	 -0.100	 -0.050	  0.075	 -0.075	  0.000	  0.075	  0.075	 -0.050	 -0.090	 -0.095	 -0.130
       0:05.694	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.075	  0.080	 -0.045	 -0.065	 -0.110	 -0.125
       0:05.696	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.075	  0.085	 -0.020	 -0.060	 -0.090	 -0.120
       0:05.698	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.070	  0.090	 -0.055	 -0.060	 -0.090	 -0.120
       0:05.700	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.070	  0.090	 -0.035	 -0.080	 -0.090	 -0.115
       0:05.702	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.070	  0.075	 -0.030	 -0.055	 -0.105	 -0.130
       0:05.704	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.070	  0.100	 -0.025	 -0.065	 -0.100	 -0.105
       0:05.706	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.065	  0.105	  0.000	 -0.085	 -0.095	 -0.100
       0:05.708	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.045	  0.110	 -0.015	 -0.075	 -0.070	 -0.115
       0:05.710	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.060	  0.115	 -0.005	 -0.030	 -0.080	 -0.110
       0:05.712	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.060	  0.120	  0.000	 -0.045	 -0.075	 -0.105
       0:05.714	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.040	  0.125	  0.000	 -0.040	 -0.090	 -0.100
       0:05.716	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.060	  0.130	  0.005	 -0.035	 -0.065	 -0.080
       0:05.718	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.120	  0.010	 -0.030	 -0.055	 -0.090
       0:05.720	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.060	  0.145	  0.035	  0.000	 -0.045	 -0.065
       0:05.722	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.075	  0.150	  0.045	  0.010	 -0.035	 -0.055
       0:05.724	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	  0.155	  0.035	  0.020	 -0.005	 -0.045
       0:05.726	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.050	  0.185	  0.060	  0.045	 -0.010	 -0.060
       0:05.728	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.050	  0.170	  0.070	  0.035	  0.015	 -0.035
       0:05.730	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.050	  0.175	  0.075	  0.060	  0.020	 -0.025
       0:05.732	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.050	  0.180	  0.080	  0.050	  0.030	 -0.020
       0:05.734	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.045	  0.185	  0.090	  0.060	  0.060	 -0.010
       0:05.736	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.045	  0.190	  0.095	  0.085	  0.070	 -0.005
       0:05.738	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.045	  0.215	  0.105	  0.095	  0.080	  0.000
       0:05.740	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.045	  0.220	  0.115	  0.110	  0.110	  0.030
       0:05.742	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	  0.060	  0.230	  0.125	  0.100	  0.100	  0.040
       0:05.744	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.055	  0.235	  0.155	  0.130	  0.130	  0.050
       0:05.746	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.035	  0.240	  0.145	  0.135	  0.140	  0.060
       0:05.748	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	  0.035	  0.245	  0.150	  0.145	  0.125	  0.065
       0:05.750	  0.055	  0.085	  0.030	 -0.070	  0.055	  0.010	  0.035	  0.250	  0.155	  0.145	  0.150	  0.070
       0:05.752	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.030	  0.250	  0.160	  0.135	  0.135	  0.060
       0:05.754	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	  0.030	  0.250	  0.165	  0.160	  0.160	  0.085
       0:05.756	  0.045	  0.100	  0.055	 -0.070	  0.075	 -0.005	  0.030	  0.255	  0.190	  0.185	  0.165	  0.110
       0:05.758	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	  0.025	  0.260	  0.195	  0.165	  0.170	  0.095
       0:05.760	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	  0.025	  0.260	  0.205	  0.170	  0.150	  0.100
       0:05.762	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	  0.025	  0.260	  0.210	  0.195	  0.175	  0.125
       0:05.764	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.025	  0.245	  0.210	  0.195	  0.180	  0.130
       0:05.766	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	  0.025	  0.265	  0.215	  0.180	  0.195	  0.135
       0:05.768	  0.070	  0.125	  0.055	 -0.095	  0.090	  0.005	  0.025	  0.245	  0.215	  0.200	  0.180	  0.115
       0:05.770	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	  0.025	  0.245	  0.215	  0.200	  0.160	  0.120
       0:05.772	  0.070	  0.110	  0.040	 -0.090	  0.075	  0.015	  0.025	  0.265	  0.220	  0.205	  0.200	  0.145
       0:05.774	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	  0.025	  0.265	  0.220	  0.205	  0.205	  0.130
       0:05.776	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	  0.025	  0.265	  0.245	  0.210	  0.190	  0.155
       0:05.778	  0.090	  0.135	  0.045	 -0.110	  0.090	  0.020	  0.020	  0.245	  0.210	  0.190	  0.190	  0.140
       0:05.780	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	  0.020	  0.265	  0.250	  0.215	  0.215	  0.160
       0:05.782	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	  0.020	  0.265	  0.255	  0.215	  0.215	  0.165
       0:05.784	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.020	  0.265	  0.235	  0.215	  0.200	  0.170
       0:05.786	  0.070	  0.140	  0.070	 -0.105	  0.105	  0.000	  0.005	  0.240	  0.235	  0.200	  0.200	  0.170
       0:05.788	  0.070	  0.140	  0.070	 -0.105	  0.105	  0.000	  0.025	  0.260	  0.235	  0.205	  0.200	  0.155
       0:05.790	  0.090	  0.135	  0.045	 -0.110	  0.090	  0.020	  0.025	  0.240	  0.235	  0.200	  0.200	  0.175
       0:05.792	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	  0.020	  0.235	  0.235	  0.220	  0.220	  0.175
       0:05.794	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	  0.020	  0.230	  0.250	  0.195	  0.205	  0.175
       0:05.796	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	  0.000	  0.225	  0.230	  0.195	  0.200	  0.175
       0:05.798	  0.050	  0.135	  0.085	 -0.090	  0.110	 -0.020	  0.020	  0.215	  0.225	  0.190	  0.200	  0.150
       0:05.800	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	  0.020	  0.210	  0.220	  0.185	  0.175	  0.145
       0:05.802	  0.065	  0.105	  0.040	 -0.085	  0.070	  0.010	  0.025	  0.205	  0.215	  0.180	  0.185	  0.140
       0:05.804	  0.065	  0.120	  0.055	 -0.090	  0.085	  0.005	  0.025	  0.195	  0.185	  0.175	  0.160	  0.135
       0:05.806	  0.045	  0.095	  0.050	 -0.070	  0.070	 -0.005	  0.025	  0.190	  0.180	  0.165	  0.155	  0.130
       0:05.808	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	  0.025	  0.180	  0.155	  0.160	  0.165	  0.125
       0:05.810	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	  0.025	  0.170	  0.165	  0.135	  0.140	  0.095
       0:05.812	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.025	  0.165	  0.155	  0.145	  0.130	  0.110
       0:05.814	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.030	  0.160	  0.145	  0.135	  0.120	  0.085
       0:05.816	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	  0.030	  0.150	  0.140	  0.105	  0.110	  0.075
       0:05.818	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.030	  0.140	  0.130	  0.100	  0.100	  0.065
       0:05.820	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.035	  0.130	  0.120	  0.090	  0.070	  0.055
       0:05.822	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.055	  0.120	  0.110	  0.085	  0.065	  0.065
       0:05.824	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.035	  0.095	  0.085	  0.075	  0.055	  0.040
       0:05.826	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.035	  0.090	  0.080	  0.050	  0.030	  0.030
       0:05.828	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.035	  0.080	  0.070	  0.040	  0.040	  0.025
       0:05.830	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.035	  0.090	  0.075	  0.050	  0.030	  0.035
       0:05.832	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.035	  0.060	  0.045	  0.020	  0.020	  0.005
       0:05.834	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.040	  0.055	  0.040	  0.010	 -0.005	  0.000
       0:05.836	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.040	  0.030	  0.030	 -0.035	 -0.050	 -0.045
       0:05.838	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.040	  0.025	 -0.020	 -0.015	 -0.025
       0:05.840	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.020	  0.020	 -0.005	 -0.020	 -0.030
       0:05.842	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.045	  0.035	  0.010	 -0.030	 -0.050	 -0.040
       0:05.844	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.025	  0.010	  0.005	 -0.015	 -0.035	 -0.045
       0:05.846	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.045	  0.005	  0.000	 -0.045	 -0.060	 -0.055
       0:05.848	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.045	  0.020	 -0.020	 -0.050	 -0.045	 -0.040
       0:05.850	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.045	 -0.005	 -0.025	 -0.055	 -0.070	 -0.065
       0:05.852	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.045	  0.005	 -0.010	 -0.060	 -0.055	 -0.070
       0:05.854	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.045	 -0.015	 -0.035	 -0.065	 -0.080	 -0.075
       0:05.856	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.045	 -0.020	 -0.040	 -0.065	 -0.080	 -0.075
       0:05.858	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.045	 -0.020	 -0.020	 -0.065	 -0.065	 -0.080
       0:05.860	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.040	 -0.020	 -0.045	 -0.070	 -0.085	 -0.080
       0:05.862	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.045	 -0.020	 -0.025	 -0.070	 -0.070	 -0.085
       0:05.864	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.025	 -0.025	 -0.050	 -0.075	 -0.075	 -0.090
       0:05.866	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.025	 -0.025	 -0.050	 -0.080	 -0.080	 -0.090
       0:05.868	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.025	 -0.030	 -0.055	 -0.100	 -0.085	 -0.095
       0:05.870	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.025	 -0.030	 -0.060	 -0.085	 -0.085	 -0.095
       0:05.872	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	  0.045	 -0.030	 -0.060	 -0.085	 -0.105	 -0.100
       0:05.874	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.045	 -0.030	 -0.040	 -0.090	 -0.085	 -0.095
       0:05.876	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.045	 -0.030	 -0.060	 -0.085	 -0.085	 -0.095
       0:05.878	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.045	 -0.030	 -0.060	 -0.085	 -0.085	 -0.095
       0:05.880	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.045	 -0.010	 -0.055	 -0.085	 -0.085	 -0.095
       0:05.882	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.045	 -0.010	 -0.040	 -0.070	 -0.085	 -0.095
       0:05.884	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.050	 -0.010	 -0.040	 -0.090	 -0.100	 -0.095
       0:05.886	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	  0.050	 -0.030	 -0.060	 -0.105	 -0.080	 -0.095
       0:05.888	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.050	 -0.030	 -0.060	 -0.085	 -0.100	 -0.095
       0:05.890	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.030	 -0.030	 -0.060	 -0.085	 -0.100	 -0.095
       0:05.892	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.030	 -0.010	 -0.055	 -0.080	 -0.075	 -0.090
       0:05.894	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.030	 -0.025	 -0.055	 -0.080	 -0.090	 -0.070
       0:05.896	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.045	 -0.005	 -0.055	 -0.080	 -0.050	 -0.090
       0:05.898	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.030	 -0.010	 -0.050	 -0.095	 -0.065	 -0.090
       0:05.900	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.050	 -0.025	 -0.050	 -0.075	 -0.065	 -0.090
       0:05.902	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.030	 -0.025	 -0.050	 -0.075	 -0.060	 -0.090
       0:05.904	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.030	 -0.025	 -0.050	 -0.075	 -0.060	 -0.090
       0:05.906	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.050	 -0.025	 -0.050	 -0.090	 -0.055	 -0.085
       0:05.908	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.050	 -0.005	 -0.045	 -0.070	 -0.050	 -0.065
       0:05.910	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.050	 -0.020	 -0.045	 -0.065	 -0.050	 -0.085
       0:05.912	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.050	 -0.020	 -0.045	 -0.065	 -0.045	 -0.085
       0:05.914	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.050	 -0.020	 -0.045	 -0.065	 -0.045	 -0.085
       0:05.916	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.000	 -0.020	 -0.040	 -0.040	 -0.080
       0:05.918	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.020	 -0.040	 -0.060	 -0.040	 -0.080
       0:05.920	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.040	 -0.015	 -0.030	 -0.055	 -0.035	 -0.070
       0:05.922	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.040	 -0.010	 -0.020	 -0.055	 -0.030	 -0.070
       0:05.924	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.000	 -0.020	 -0.050	 -0.020	 -0.075
       0:05.926	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.000	 -0.020	 -0.050	 -0.030	 -0.080
       0:05.928	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.000	 -0.030	 -0.040	 -0.035	 -0.080
       0:05.930	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	  0.000	 -0.030	 -0.040	 -0.035	 -0.080
       0:05.932	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.000	 -0.030	 -0.050	 -0.035	 -0.080
       0:05.934	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.000	 -0.020	 -0.055	 -0.035	 -0.080
       0:05.936	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.000	 -0.020	 -0.060	 -0.040	 -0.080
       0:05.938	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.000	 -0.020	 -0.060	 -0.050	 -0.080
       0:05.940	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.040	  0.000	 -0.030	 -0.060	 -0.055	 -0.080
       0:05.942	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.010	 -0.030	 -0.060	 -0.060	 -0.075
       0:05.944	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.050	  0.015	 -0.030	 -0.055	 -0.055	 -0.075
       0:05.946	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.050	  0.015	 -0.020	 -0.050	 -0.055	 -0.075
       0:05.948	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.050	  0.010	 -0.020	 -0.040	 -0.055	 -0.080
       0:05.950	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.040	 -0.010	 -0.020	 -0.050	 -0.060	 -0.080
       0:05.952	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.050	 -0.010	 -0.020	 -0.050	 -0.055	 -0.080
       0:05.954	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.050	 -0.010	 -0.020	 -0.050	 -0.055	 -0.080
       0:05.956	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.050	  0.000	 -0.020	 -0.040	 -0.055	 -0.080
       0:05.958	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.000	 -0.020	 -0.040	 -0.060	 -0.080
       0:05.960	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	  0.000	 -0.020	 -0.040	 -0.055	 -0.080
       0:05.962	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.010	 -0.020	 -0.040	 -0.050	 -0.075
       0:05.964	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.010	 -0.020	 -0.040	 -0.040	 -0.075
       0:05.966	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.055	  0.010	 -0.020	 -0.050	 -0.050	 -0.075
       0:05.968	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	  0.000	 -0.020	 -0.055	 -0.055	 -0.080
       0:05.970	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	 -0.010	 -0.030	 -0.060	 -0.060	 -0.080
       0:05.972	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	 -0.015	 -0.030	 -0.060	 -0.060	 -0.090
       0:05.974	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	 -0.020	 -0.035	 -0.060	 -0.055	 -0.090
       0:05.976	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	 -0.015	 -0.030	 -0.055	 -0.050	 -0.090
       0:05.978	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	 -0.010	 -0.030	 -0.050	 -0.040	 -0.080
       0:05.980	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.035	  0.000	 -0.020	 -0.035	 -0.035	 -0.070
       0:05.982	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.045	  0.005	 -0.030	 -0.050	 -0.050	 -0.090
       0:05.984	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.045	  0.000	 -0.035	 -0.050	 -0.050	 -0.095
       0:05.986	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.025	  0.000	 -0.035	 -0.030	 -0.035	 -0.095
       0:05.988	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.030	  0.000	 -0.035	 -0.030	 -0.030	 -0.075
       0:05.990	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.050	  0.020	 -0.035	 -0.050	 -0.030	 -0.070
       0:05.992	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.050	  0.005	 -0.030	 -0.050	 -0.030	 -0.090
       0:05.994	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.055	  0.010	 -0.030	 -0.030	 -0.045	 -0.070
       0:05.996	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.040	  0.030	 -0.025	 -0.025	 -0.025	 -0.070
       0:05.998	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.045	  0.015	 -0.020	 -0.045	 -0.045	 -0.065
