   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.522	 -0.050	  2.840	  2.890	 -1.395	  2.865	 -1.470	 -0.975	 -0.790	 -0.855	 -0.880	 -0.980	 -0.950
       0:04.524	 -0.040	  2.790	  2.830	 -1.375	  2.810	 -1.435	 -0.970	 -0.775	 -0.850	 -0.875	 -0.970	 -0.935
       0:04.526	 -0.035	  2.735	  2.770	 -1.350	  2.755	 -1.405	 -0.960	 -0.770	 -0.835	 -0.860	 -0.955	 -0.930
       0:04.528	 -0.010	  2.690	  2.700	 -1.340	  2.695	 -1.355	 -0.960	 -0.755	 -0.830	 -0.850	 -0.940	 -0.915
       0:04.530	  0.015	  2.655	  2.640	 -1.335	  2.645	 -1.315	 -0.950	 -0.740	 -0.815	 -0.835	 -0.920	 -0.900
       0:04.532	  0.020	  2.630	  2.610	 -1.325	  2.620	 -1.295	 -0.935	 -0.720	 -0.810	 -0.820	 -0.910	 -0.890
       0:04.534	  0.015	  2.595	  2.580	 -1.305	  2.585	 -1.285	 -0.915	 -0.710	 -0.790	 -0.800	 -0.890	 -0.875
       0:04.536	  0.015	  2.570	  2.555	 -1.290	  2.560	 -1.270	 -0.900	 -0.690	 -0.760	 -0.780	 -0.870	 -0.855
       0:04.538	  0.015	  2.540	  2.525	 -1.275	  2.530	 -1.255	 -0.880	 -0.670	 -0.730	 -0.755	 -0.840	 -0.830
       0:04.540	  0.020	  2.515	  2.495	 -1.265	  2.505	 -1.240	 -0.870	 -0.650	 -0.710	 -0.730	 -0.820	 -0.800
       0:04.542	  0.035	  2.490	  2.455	 -1.260	  2.470	 -1.210	 -0.855	 -0.635	 -0.695	 -0.710	 -0.800	 -0.790
       0:04.544	  0.055	  2.455	  2.400	 -1.255	  2.425	 -1.175	 -0.840	 -0.630	 -0.680	 -0.690	 -0.780	 -0.775
       0:04.546	  0.050	  2.415	  2.365	 -1.230	  2.390	 -1.160	 -0.820	 -0.610	 -0.660	 -0.675	 -0.760	 -0.770
       0:04.548	  0.040	  2.375	  2.335	 -1.205	  2.355	 -1.150	 -0.800	 -0.590	 -0.640	 -0.650	 -0.740	 -0.750
       0:04.550	  0.050	  2.340	  2.290	 -1.195	  2.315	 -1.120	 -0.780	 -0.560	 -0.620	 -0.630	 -0.715	 -0.730
       0:04.552	  0.075	  2.320	  2.245	 -1.195	  2.280	 -1.085	 -0.760	 -0.540	 -0.600	 -0.610	 -0.695	 -0.700
       0:04.554	  0.090	  2.295	  2.205	 -1.190	  2.250	 -1.060	 -0.750	 -0.520	 -0.580	 -0.595	 -0.670	 -0.690
       0:04.556	  0.090	  2.260	  2.170	 -1.175	  2.215	 -1.040	 -0.740	 -0.510	 -0.560	 -0.580	 -0.655	 -0.675
       0:04.558	  0.080	  2.235	  2.155	 -1.155	  2.195	 -1.040	 -0.730	 -0.495	 -0.550	 -0.560	 -0.630	 -0.660
       0:04.560	  0.075	  2.215	  2.140	 -1.145	  2.175	 -1.035	 -0.710	 -0.490	 -0.535	 -0.540	 -0.610	 -0.635
       0:04.562	  0.070	  2.200	  2.130	 -1.135	  2.165	 -1.030	 -0.690	 -0.475	 -0.520	 -0.530	 -0.580	 -0.615
       0:04.564	  0.070	  2.180	  2.110	 -1.125	  2.145	 -1.020	 -0.680	 -0.470	 -0.510	 -0.515	 -0.560	 -0.595
       0:04.566	  0.080	  2.170	  2.090	 -1.125	  2.130	 -1.005	 -0.680	 -0.455	 -0.495	 -0.500	 -0.550	 -0.590
       0:04.568	  0.095	  2.155	  2.060	 -1.125	  2.105	 -0.985	 -0.680	 -0.455	 -0.490	 -0.490	 -0.540	 -0.580
       0:04.570	  0.095	  2.150	  2.055	 -1.120	  2.100	 -0.980	 -0.675	 -0.450	 -0.480	 -0.480	 -0.540	 -0.580
       0:04.572	  0.095	  2.140	  2.045	 -1.115	  2.090	 -0.975	 -0.675	 -0.455	 -0.480	 -0.480	 -0.535	 -0.575
       0:04.574	  0.110	  2.150	  2.040	 -1.130	  2.095	 -0.965	 -0.680	 -0.455	 -0.480	 -0.490	 -0.535	 -0.570
       0:04.576	  0.130	  2.155	  2.025	 -1.140	  2.090	 -0.950	 -0.690	 -0.460	 -0.480	 -0.490	 -0.535	 -0.560
       0:04.578	  0.140	  2.175	  2.035	 -1.155	  2.105	 -0.950	 -0.690	 -0.460	 -0.490	 -0.495	 -0.540	 -0.560
       0:04.580	  0.140	  2.195	  2.055	 -1.165	  2.125	 -0.960	 -0.680	 -0.470	 -0.500	 -0.495	 -0.540	 -0.570
       0:04.582	  0.140	  2.220	  2.080	 -1.180	  2.150	 -0.970	 -0.690	 -0.480	 -0.510	 -0.510	 -0.550	 -0.570
       0:04.584	  0.140	  2.240	  2.100	 -1.190	  2.170	 -0.980	 -0.695	 -0.495	 -0.515	 -0.510	 -0.550	 -0.570
       0:04.586	  0.150	  2.260	  2.110	 -1.205	  2.185	 -0.980	 -0.715	 -0.510	 -0.515	 -0.515	 -0.555	 -0.560
       0:04.588	  0.150	  2.275	  2.125	 -1.210	  2.200	 -0.990	 -0.720	 -0.515	 -0.520	 -0.510	 -0.555	 -0.570
       0:04.590	  0.135	  2.280	  2.145	 -1.205	  2.210	 -1.005	 -0.730	 -0.515	 -0.515	 -0.510	 -0.555	 -0.570
       0:04.592	  0.115	  2.290	  2.175	 -1.200	  2.230	 -1.030	 -0.720	 -0.515	 -0.510	 -0.500	 -0.550	 -0.570
       0:04.594	  0.110	  2.290	  2.180	 -1.200	  2.235	 -1.035	 -0.730	 -0.520	 -0.510	 -0.500	 -0.540	 -0.560
       0:04.596	  0.115	  2.290	  2.175	 -1.200	  2.230	 -1.030	 -0.730	 -0.535	 -0.515	 -0.500	 -0.540	 -0.555
       0:04.598	  0.115	  2.275	  2.160	 -1.195	  2.215	 -1.025	 -0.730	 -0.535	 -0.515	 -0.500	 -0.535	 -0.550
       0:04.600	  0.110	  2.270	  2.160	 -1.190	  2.215	 -1.025	 -0.720	 -0.530	 -0.510	 -0.495	 -0.530	 -0.540
       0:04.602	  0.100	  2.250	  2.150	 -1.175	  2.200	 -1.025	 -0.720	 -0.520	 -0.510	 -0.490	 -0.520	 -0.535
       0:04.604	  0.095	  2.235	  2.140	 -1.165	  2.185	 -1.025	 -0.720	 -0.530	 -0.510	 -0.490	 -0.520	 -0.535
       0:04.606	  0.080	  2.210	  2.130	 -1.145	  2.170	 -1.025	 -0.720	 -0.535	 -0.500	 -0.490	 -0.515	 -0.520
       0:04.608	  0.060	  2.180	  2.120	 -1.120	  2.150	 -1.030	 -0.715	 -0.540	 -0.495	 -0.490	 -0.510	 -0.515
       0:04.610	  0.050	  2.150	  2.100	 -1.100	  2.125	 -1.025	 -0.700	 -0.535	 -0.490	 -0.475	 -0.495	 -0.500
       0:04.612	  0.040	  2.120	  2.080	 -1.080	  2.100	 -1.020	 -0.695	 -0.520	 -0.490	 -0.470	 -0.490	 -0.495
       0:04.614	  0.040	  2.090	  2.050	 -1.065	  2.070	 -1.005	 -0.690	 -0.510	 -0.475	 -0.455	 -0.475	 -0.490
       0:04.616	  0.050	  2.055	  2.005	 -1.050	  2.030	 -0.980	 -0.690	 -0.500	 -0.470	 -0.450	 -0.470	 -0.480
       0:04.618	  0.050	  2.010	  1.960	 -1.030	  1.985	 -0.955	 -0.680	 -0.500	 -0.460	 -0.435	 -0.460	 -0.480
       0:04.620	  0.040	  1.975	  1.935	 -1.005	  1.955	 -0.950	 -0.675	 -0.500	 -0.455	 -0.430	 -0.455	 -0.475
       0:04.622	  0.020	  1.940	  1.920	 -0.980	  1.930	 -0.950	 -0.670	 -0.510	 -0.450	 -0.420	 -0.450	 -0.460
       0:04.624	  0.000	  1.910	  1.910	 -0.955	  1.910	 -0.955	 -0.655	 -0.500	 -0.450	 -0.420	 -0.440	 -0.455
       0:04.626	 -0.015	  1.870	  1.885	 -0.925	  1.880	 -0.950	 -0.650	 -0.495	 -0.450	 -0.420	 -0.435	 -0.450
       0:04.628	 -0.015	  1.830	  1.845	 -0.905	  1.840	 -0.930	 -0.650	 -0.490	 -0.455	 -0.420	 -0.435	 -0.455
       0:04.630	  0.000	  1.800	  1.800	 -0.900	  1.800	 -0.900	 -0.655	 -0.500	 -0.460	 -0.430	 -0.440	 -0.455
       0:04.632	  0.020	  1.780	  1.760	 -0.900	  1.770	 -0.870	 -0.670	 -0.520	 -0.480	 -0.440	 -0.460	 -0.470
       0:04.634	  0.035	  1.760	  1.725	 -0.895	  1.740	 -0.845	 -0.675	 -0.535	 -0.495	 -0.455	 -0.470	 -0.475
       0:04.636	  0.040	  1.740	  1.700	 -0.890	  1.720	 -0.830	 -0.680	 -0.535	 -0.500	 -0.460	 -0.470	 -0.480
       0:04.638	  0.035	  1.720	  1.685	 -0.875	  1.700	 -0.825	 -0.675	 -0.535	 -0.500	 -0.460	 -0.470	 -0.480
       0:04.640	  0.010	  1.700	  1.690	 -0.855	  1.695	 -0.840	 -0.670	 -0.535	 -0.500	 -0.460	 -0.470	 -0.480
       0:04.642	 -0.015	  1.675	  1.690	 -0.830	  1.685	 -0.855	 -0.655	 -0.550	 -0.500	 -0.460	 -0.470	 -0.480
       0:04.644	 -0.030	  1.650	  1.680	 -0.810	  1.665	 -0.855	 -0.655	 -0.555	 -0.500	 -0.460	 -0.460	 -0.480
       0:04.646	 -0.030	  1.615	  1.645	 -0.790	  1.630	 -0.840	 -0.650	 -0.555	 -0.500	 -0.460	 -0.460	 -0.480
       0:04.648	 -0.035	  1.595	  1.630	 -0.780	  1.615	 -0.835	 -0.655	 -0.550	 -0.500	 -0.460	 -0.470	 -0.490
       0:04.650	 -0.035	  1.570	  1.605	 -0.765	  1.590	 -0.820	 -0.655	 -0.540	 -0.500	 -0.470	 -0.475	 -0.490
       0:04.652	 -0.030	  1.550	  1.580	 -0.760	  1.565	 -0.805	 -0.660	 -0.550	 -0.495	 -0.470	 -0.480	 -0.490
       0:04.654	 -0.035	  1.520	  1.555	 -0.740	  1.540	 -0.795	 -0.655	 -0.550	 -0.490	 -0.460	 -0.480	 -0.480
       0:04.656	 -0.055	  1.495	  1.550	 -0.720	  1.525	 -0.805	 -0.640	 -0.550	 -0.480	 -0.455	 -0.475	 -0.480
       0:04.658	 -0.070	  1.460	  1.530	 -0.695	  1.495	 -0.800	 -0.630	 -0.540	 -0.490	 -0.455	 -0.470	 -0.475
       0:04.660	 -0.070	  1.430	  1.500	 -0.680	  1.465	 -0.785	 -0.620	 -0.540	 -0.490	 -0.460	 -0.460	 -0.475
       0:04.662	 -0.070	  1.395	  1.465	 -0.660	  1.430	 -0.770	 -0.610	 -0.535	 -0.490	 -0.455	 -0.460	 -0.470
       0:04.664	 -0.075	  1.370	  1.445	 -0.645	  1.410	 -0.760	 -0.600	 -0.530	 -0.480	 -0.455	 -0.460	 -0.475
       0:04.666	 -0.080	  1.350	  1.430	 -0.635	  1.390	 -0.755	 -0.580	 -0.515	 -0.475	 -0.450	 -0.455	 -0.470
       0:04.668	 -0.090	  1.340	  1.430	 -0.625	  1.385	 -0.760	 -0.575	 -0.500	 -0.470	 -0.440	 -0.450	 -0.460
       0:04.670	 -0.095	  1.335	  1.430	 -0.620	  1.385	 -0.765	 -0.560	 -0.490	 -0.460	 -0.435	 -0.440	 -0.450
       0:04.672	 -0.100	  1.320	  1.420	 -0.610	  1.370	 -0.760	 -0.555	 -0.480	 -0.460	 -0.435	 -0.440	 -0.440
       0:04.674	 -0.110	  1.310	  1.420	 -0.600	  1.365	 -0.765	 -0.540	 -0.490	 -0.460	 -0.430	 -0.440	 -0.440
       0:04.676	 -0.115	  1.295	  1.410	 -0.590	  1.355	 -0.765	 -0.530	 -0.490	 -0.455	 -0.420	 -0.440	 -0.440
       0:04.678	 -0.115	  1.280	  1.395	 -0.580	  1.340	 -0.755	 -0.520	 -0.480	 -0.450	 -0.415	 -0.440	 -0.440
       0:04.680	 -0.115	  1.270	  1.385	 -0.575	  1.330	 -0.750	 -0.520	 -0.470	 -0.440	 -0.420	 -0.440	 -0.440
       0:04.682	 -0.115	  1.260	  1.375	 -0.570	  1.320	 -0.745	 -0.520	 -0.460	 -0.450	 -0.420	 -0.450	 -0.440
       0:04.684	 -0.130	  1.255	  1.385	 -0.560	  1.320	 -0.760	 -0.510	 -0.455	 -0.440	 -0.420	 -0.450	 -0.435
       0:04.686	 -0.135	  1.250	  1.385	 -0.555	  1.320	 -0.760	 -0.495	 -0.450	 -0.440	 -0.415	 -0.450	 -0.430
       0:04.688	 -0.130	  1.235	  1.365	 -0.550	  1.300	 -0.750	 -0.480	 -0.440	 -0.435	 -0.415	 -0.440	 -0.415
       0:04.690	 -0.110	  1.220	  1.330	 -0.555	  1.275	 -0.720	 -0.475	 -0.435	 -0.435	 -0.415	 -0.435	 -0.415
       0:04.692	 -0.090	  1.200	  1.290	 -0.555	  1.245	 -0.690	 -0.470	 -0.430	 -0.430	 -0.420	 -0.435	 -0.410
       0:04.694	 -0.080	  1.180	  1.260	 -0.550	  1.220	 -0.670	 -0.455	 -0.415	 -0.420	 -0.415	 -0.435	 -0.410
       0:04.696	 -0.080	  1.170	  1.250	 -0.545	  1.210	 -0.665	 -0.450	 -0.410	 -0.420	 -0.410	 -0.450	 -0.400
       0:04.698	 -0.080	  1.155	  1.235	 -0.535	  1.195	 -0.660	 -0.435	 -0.400	 -0.415	 -0.400	 -0.440	 -0.395
       0:04.700	 -0.090	  1.150	  1.240	 -0.530	  1.195	 -0.665	 -0.420	 -0.395	 -0.400	 -0.395	 -0.430	 -0.380
       0:04.702	 -0.090	  1.135	  1.225	 -0.520	  1.180	 -0.660	 -0.410	 -0.390	 -0.390	 -0.395	 -0.415	 -0.375
       0:04.704	 -0.090	  1.120	  1.210	 -0.515	  1.165	 -0.650	 -0.395	 -0.370	 -0.380	 -0.390	 -0.415	 -0.370
       0:04.706	 -0.080	  1.100	  1.180	 -0.510	  1.140	 -0.630	 -0.390	 -0.355	 -0.375	 -0.390	 -0.415	 -0.360
       0:04.708	 -0.080	  1.090	  1.170	 -0.505	  1.130	 -0.625	 -0.375	 -0.340	 -0.370	 -0.375	 -0.410	 -0.355
       0:04.710	 -0.075	  1.075	  1.150	 -0.500	  1.115	 -0.615	 -0.370	 -0.335	 -0.355	 -0.370	 -0.395	 -0.350
       0:04.712	 -0.070	  1.070	  1.140	 -0.500	  1.105	 -0.605	 -0.360	 -0.335	 -0.355	 -0.360	 -0.390	 -0.350
       0:04.714	 -0.070	  1.055	  1.125	 -0.490	  1.090	 -0.600	 -0.355	 -0.330	 -0.350	 -0.360	 -0.390	 -0.340
       0:04.716	 -0.075	  1.035	  1.110	 -0.480	  1.075	 -0.595	 -0.340	 -0.315	 -0.350	 -0.360	 -0.390	 -0.340
       0:04.718	 -0.080	  1.015	  1.095	 -0.465	  1.055	 -0.590	 -0.320	 -0.295	 -0.340	 -0.355	 -0.380	 -0.330
       0:04.720	 -0.080	  1.000	  1.080	 -0.460	  1.040	 -0.580	 -0.310	 -0.275	 -0.335	 -0.350	 -0.360	 -0.320
       0:04.722	 -0.080	  1.000	  1.080	 -0.460	  1.040	 -0.580	 -0.295	 -0.275	 -0.330	 -0.340	 -0.350	 -0.315
       0:04.724	 -0.080	  0.995	  1.075	 -0.455	  1.035	 -0.580	 -0.290	 -0.270	 -0.315	 -0.335	 -0.340	 -0.315
       0:04.726	 -0.080	  0.990	  1.070	 -0.455	  1.030	 -0.575	 -0.280	 -0.270	 -0.315	 -0.330	 -0.340	 -0.310
       0:04.728	 -0.080	  0.970	  1.050	 -0.445	  1.010	 -0.565	 -0.280	 -0.260	 -0.315	 -0.330	 -0.340	 -0.300
       0:04.730	 -0.080	  0.940	  1.020	 -0.430	  0.980	 -0.550	 -0.275	 -0.260	 -0.320	 -0.335	 -0.340	 -0.300
       0:04.732	 -0.090	  0.915	  1.005	 -0.410	  0.960	 -0.550	 -0.270	 -0.260	 -0.320	 -0.340	 -0.340	 -0.310
       0:04.734	 -0.100	  0.900	  1.000	 -0.400	  0.950	 -0.550	 -0.260	 -0.260	 -0.315	 -0.340	 -0.340	 -0.315
       0:04.736	 -0.110	  0.895	  1.005	 -0.390	  0.950	 -0.560	 -0.260	 -0.260	 -0.310	 -0.335	 -0.340	 -0.315
       0:04.738	 -0.110	  0.880	  0.990	 -0.385	  0.935	 -0.550	 -0.260	 -0.255	 -0.300	 -0.320	 -0.335	 -0.310
       0:04.740	 -0.100	  0.860	  0.960	 -0.380	  0.910	 -0.530	 -0.255	 -0.250	 -0.295	 -0.310	 -0.320	 -0.300
       0:04.742	 -0.100	  0.850	  0.950	 -0.375	  0.900	 -0.525	 -0.240	 -0.240	 -0.295	 -0.300	 -0.310	 -0.300
       0:04.744	 -0.100	  0.835	  0.935	 -0.365	  0.885	 -0.520	 -0.235	 -0.235	 -0.290	 -0.310	 -0.300	 -0.295
       0:04.746	 -0.110	  0.815	  0.925	 -0.350	  0.870	 -0.520	 -0.230	 -0.220	 -0.290	 -0.310	 -0.300	 -0.290
       0:04.748	 -0.120	  0.780	  0.900	 -0.330	  0.840	 -0.510	 -0.235	 -0.210	 -0.280	 -0.315	 -0.310	 -0.295
       0:04.750	 -0.150	  0.740	  0.890	 -0.295	  0.815	 -0.520	 -0.230	 -0.200	 -0.280	 -0.300	 -0.310	 -0.300
       0:04.752	 -0.175	  0.715	  0.890	 -0.270	  0.805	 -0.535	 -0.220	 -0.200	 -0.275	 -0.295	 -0.310	 -0.300
       0:04.754	 -0.190	  0.700	  0.890	 -0.255	  0.795	 -0.540	 -0.210	 -0.200	 -0.270	 -0.290	 -0.300	 -0.295
       0:04.756	 -0.175	  0.690	  0.865	 -0.255	  0.780	 -0.520	 -0.210	 -0.200	 -0.260	 -0.295	 -0.310	 -0.290
       0:04.758	 -0.160	  0.670	  0.830	 -0.255	  0.750	 -0.495	 -0.210	 -0.200	 -0.270	 -0.295	 -0.310	 -0.300
       0:04.760	 -0.160	  0.635	  0.795	 -0.235	  0.715	 -0.480	 -0.200	 -0.195	 -0.270	 -0.290	 -0.310	 -0.300
       0:04.762	 -0.190	  0.610	  0.800	 -0.210	  0.705	 -0.495	 -0.190	 -0.190	 -0.270	 -0.280	 -0.295	 -0.300
       0:04.764	 -0.200	  0.580	  0.780	 -0.190	  0.680	 -0.490	 -0.180	 -0.175	 -0.255	 -0.280	 -0.290	 -0.280
       0:04.766	 -0.215	  0.560	  0.775	 -0.170	  0.670	 -0.495	 -0.175	 -0.160	 -0.250	 -0.275	 -0.275	 -0.270
       0:04.768	 -0.220	  0.540	  0.760	 -0.160	  0.650	 -0.490	 -0.160	 -0.150	 -0.235	 -0.260	 -0.270	 -0.255
       0:04.770	 -0.230	  0.515	  0.745	 -0.140	  0.630	 -0.490	 -0.150	 -0.140	 -0.230	 -0.250	 -0.260	 -0.250
       0:04.772	 -0.215	  0.490	  0.705	 -0.135	  0.600	 -0.460	 -0.150	 -0.140	 -0.220	 -0.240	 -0.260	 -0.250
       0:04.774	 -0.200	  0.455	  0.655	 -0.125	  0.555	 -0.430	 -0.150	 -0.135	 -0.215	 -0.235	 -0.255	 -0.250
       0:04.776	 -0.200	  0.435	  0.635	 -0.115	  0.535	 -0.420	 -0.140	 -0.120	 -0.200	 -0.230	 -0.250	 -0.240
       0:04.778	 -0.210	  0.415	  0.625	 -0.100	  0.520	 -0.420	 -0.130	 -0.115	 -0.190	 -0.215	 -0.240	 -0.230
       0:04.780	 -0.210	  0.400	  0.610	 -0.095	  0.505	 -0.410	 -0.120	 -0.110	 -0.180	 -0.210	 -0.240	 -0.220
       0:04.782	 -0.210	  0.380	  0.590	 -0.085	  0.485	 -0.400	 -0.115	 -0.095	 -0.170	 -0.190	 -0.230	 -0.215
       0:04.784	 -0.210	  0.360	  0.570	 -0.075	  0.465	 -0.390	 -0.100	 -0.075	 -0.160	 -0.175	 -0.220	 -0.210
       0:04.786	 -0.210	  0.335	  0.545	 -0.060	  0.440	 -0.380	 -0.095	 -0.060	 -0.155	 -0.170	 -0.210	 -0.195
       0:04.788	 -0.210	  0.310	  0.520	 -0.050	  0.415	 -0.365	 -0.080	 -0.055	 -0.150	 -0.160	 -0.200	 -0.180
       0:04.790	 -0.210	  0.290	  0.500	 -0.040	  0.395	 -0.355	 -0.075	 -0.055	 -0.135	 -0.150	 -0.190	 -0.170
       0:04.792	 -0.210	  0.270	  0.480	 -0.030	  0.375	 -0.345	 -0.055	 -0.055	 -0.120	 -0.130	 -0.175	 -0.160
       0:04.794	 -0.210	  0.250	  0.460	 -0.020	  0.355	 -0.335	 -0.055	 -0.050	 -0.115	 -0.120	 -0.170	 -0.160
       0:04.796	 -0.215	  0.220	  0.435	  0.000	  0.330	 -0.325	 -0.050	 -0.035	 -0.110	 -0.120	 -0.155	 -0.155
       0:04.798	 -0.200	  0.200	  0.400	  0.000	  0.300	 -0.300	 -0.040	 -0.015	 -0.095	 -0.115	 -0.150	 -0.150
       0:04.800	 -0.190	  0.180	  0.370	  0.005	  0.275	 -0.280	 -0.030	 -0.010	 -0.090	 -0.110	 -0.135	 -0.135
       0:04.802	 -0.175	  0.170	  0.345	  0.000	  0.260	 -0.260	 -0.020	  0.010	 -0.075	 -0.095	 -0.130	 -0.120
       0:04.804	 -0.175	  0.155	  0.330	  0.010	  0.245	 -0.255	 -0.020	  0.020	 -0.060	 -0.090	 -0.120	 -0.110
       0:04.806	 -0.160	  0.140	  0.300	  0.010	  0.220	 -0.230	 -0.020	  0.035	 -0.055	 -0.080	 -0.120	 -0.100
       0:04.808	 -0.150	  0.120	  0.270	  0.015	  0.195	 -0.210	 -0.010	  0.040	 -0.050	 -0.075	 -0.115	 -0.095
       0:04.810	 -0.140	  0.100	  0.240	  0.020	  0.170	 -0.190	  0.010	  0.040	 -0.040	 -0.060	 -0.110	 -0.090
       0:04.812	 -0.135	  0.080	  0.215	  0.025	  0.150	 -0.175	  0.015	  0.040	 -0.030	 -0.050	 -0.095	 -0.080
       0:04.814	 -0.135	  0.060	  0.195	  0.035	  0.130	 -0.165	  0.015	  0.055	 -0.015	 -0.035	 -0.090	 -0.075
       0:04.816	 -0.135	  0.050	  0.185	  0.040	  0.120	 -0.160	  0.015	  0.070	 -0.015	 -0.030	 -0.080	 -0.070
       0:04.818	 -0.140	  0.035	  0.175	  0.050	  0.105	 -0.160	  0.020	  0.080	 -0.010	 -0.020	 -0.080	 -0.055
       0:04.820	 -0.140	  0.035	  0.175	  0.050	  0.105	 -0.160	  0.030	  0.080	 -0.010	 -0.020	 -0.075	 -0.055
       0:04.822	 -0.140	  0.035	  0.175	  0.050	  0.105	 -0.160	  0.035	  0.080	  0.010	 -0.015	 -0.070	 -0.050
       0:04.824	 -0.140	  0.035	  0.175	  0.050	  0.105	 -0.160	  0.035	  0.080	  0.015	 -0.015	 -0.060	 -0.050
       0:04.826	 -0.140	  0.020	  0.160	  0.060	  0.090	 -0.150	  0.035	  0.090	  0.020	 -0.015	 -0.060	 -0.040
       0:04.828	 -0.140	  0.010	  0.150	  0.065	  0.080	 -0.145	  0.030	  0.095	  0.015	 -0.020	 -0.060	 -0.035
       0:04.830	 -0.140	  0.000	  0.140	  0.070	  0.070	 -0.140	  0.030	  0.100	  0.010	 -0.020	 -0.055	 -0.035
       0:04.832	 -0.135	  0.000	  0.135	  0.065	  0.070	 -0.135	  0.030	  0.100	  0.010	 -0.020	 -0.055	 -0.030
       0:04.834	 -0.130	 -0.010	  0.120	  0.070	  0.055	 -0.125	  0.040	  0.100	  0.015	 -0.015	 -0.050	 -0.030
       0:04.836	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.055	  0.110	  0.030	  0.000	 -0.050	 -0.010
       0:04.838	 -0.155	 -0.050	  0.105	  0.100	  0.030	 -0.130	  0.075	  0.115	  0.040	  0.020	 -0.035	  0.015
       0:04.840	 -0.175	 -0.075	  0.100	  0.125	  0.015	 -0.135	  0.090	  0.130	  0.060	  0.035	 -0.020	  0.035
       0:04.842	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.100	  0.130	  0.070	  0.035	 -0.015	  0.040
       0:04.844	 -0.155	 -0.120	  0.035	  0.135	 -0.040	 -0.095	  0.095	  0.130	  0.060	  0.035	 -0.015	  0.035
       0:04.846	 -0.115	 -0.130	 -0.015	  0.120	 -0.070	 -0.050	  0.090	  0.120	  0.050	  0.035	 -0.020	  0.030
       0:04.848	 -0.090	 -0.130	 -0.040	  0.110	 -0.085	 -0.025	  0.080	  0.120	  0.040	  0.035	 -0.020	  0.020
       0:04.850	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	  0.090	  0.130	  0.050	  0.030	 -0.015	  0.030
       0:04.852	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.090	  0.135	  0.055	  0.020	 -0.010	  0.035
       0:04.854	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.095	  0.140	  0.055	  0.030	  0.010	  0.035
       0:04.856	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.095	  0.135	  0.050	  0.030	  0.000	  0.035
       0:04.858	 -0.135	 -0.120	  0.015	  0.125	 -0.050	 -0.075	  0.100	  0.130	  0.040	  0.030	  0.000	  0.030
       0:04.860	 -0.140	 -0.115	  0.025	  0.125	 -0.045	 -0.080	  0.100	  0.115	  0.050	  0.020	 -0.015	  0.030
       0:04.862	 -0.150	 -0.110	  0.040	  0.130	 -0.035	 -0.095	  0.095	  0.110	  0.040	  0.015	 -0.010	  0.020
       0:04.864	 -0.135	 -0.100	  0.035	  0.115	 -0.030	 -0.085	  0.080	  0.100	  0.030	  0.010	 -0.020	  0.015
       0:04.866	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.070	  0.095	  0.000	 -0.010	 -0.030	  0.000
       0:04.868	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.055	  0.080	 -0.015	 -0.015	 -0.040	 -0.015
       0:04.870	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.050	  0.070	 -0.015	 -0.020	 -0.040	 -0.020
       0:04.872	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.040	  0.060	 -0.010	 -0.030	 -0.040	 -0.020
       0:04.874	 -0.035	 -0.115	 -0.080	  0.075	 -0.095	  0.025	  0.035	  0.060	 -0.010	 -0.035	 -0.040	 -0.020
       0:04.876	 -0.040	 -0.130	 -0.090	  0.085	 -0.110	  0.025	  0.035	  0.060	 -0.015	 -0.040	 -0.040	 -0.020
       0:04.878	 -0.050	 -0.140	 -0.090	  0.095	 -0.115	  0.020	  0.035	  0.070	 -0.015	 -0.035	 -0.040	 -0.015
       0:04.880	 -0.050	 -0.150	 -0.100	  0.100	 -0.125	  0.025	  0.050	  0.075	 -0.010	 -0.030	 -0.035	 -0.010
       0:04.882	 -0.040	 -0.160	 -0.120	  0.100	 -0.140	  0.040	  0.060	  0.090	  0.010	 -0.020	 -0.020	  0.010
       0:04.884	 -0.040	 -0.180	 -0.140	  0.110	 -0.160	  0.050	  0.075	  0.095	  0.020	 -0.015	 -0.010	  0.020
       0:04.886	 -0.050	 -0.215	 -0.165	  0.130	 -0.190	  0.060	  0.090	  0.115	  0.035	  0.000	  0.015	  0.035
       0:04.888	 -0.060	 -0.260	 -0.200	  0.160	 -0.230	  0.070	  0.100	  0.120	  0.050	  0.015	  0.030	  0.040
       0:04.890	 -0.070	 -0.320	 -0.250	  0.195	 -0.285	  0.090	  0.120	  0.135	  0.060	  0.035	  0.050	  0.055
       0:04.892	 -0.075	 -0.380	 -0.305	  0.225	 -0.340	  0.115	  0.150	  0.140	  0.080	  0.055	  0.070	  0.080
