   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.504	  0.435	  0.315	 -0.120	 -0.375	  0.095	  0.275	  0.210	  0.315	  0.510	  0.315	  0.290	  0.010
       0:05.506	  0.340	  0.195	 -0.145	 -0.265	  0.025	  0.240	  0.160	  0.275	  0.450	  0.270	  0.215	 -0.050
       0:05.508	  0.235	  0.055	 -0.180	 -0.145	 -0.065	  0.205	  0.110	  0.230	  0.390	  0.195	  0.120	 -0.100
       0:05.510	  0.075	 -0.090	 -0.165	  0.005	 -0.130	  0.120	  0.060	  0.195	  0.335	  0.130	  0.055	 -0.135
       0:05.512	 -0.090	 -0.215	 -0.125	  0.150	 -0.170	  0.020	  0.010	  0.160	  0.295	  0.075	  0.015	 -0.160
       0:05.514	 -0.220	 -0.330	 -0.110	  0.275	 -0.220	 -0.055	 -0.050	  0.120	  0.255	  0.030	 -0.010	 -0.180
       0:05.516	 -0.320	 -0.430	 -0.110	  0.375	 -0.270	 -0.105	 -0.090	  0.070	  0.220	  0.000	 -0.020	 -0.195
       0:05.518	 -0.410	 -0.515	 -0.105	  0.460	 -0.310	 -0.150	 -0.110	  0.020	  0.195	 -0.015	 -0.020	 -0.210
       0:05.520	 -0.480	 -0.595	 -0.115	  0.535	 -0.355	 -0.180	 -0.130	 -0.020	  0.155	 -0.030	 -0.050	 -0.235
       0:05.522	 -0.560	 -0.700	 -0.140	  0.630	 -0.420	 -0.210	 -0.140	 -0.015	  0.120	 -0.090	 -0.120	 -0.310
       0:05.524	 -0.675	 -0.855	 -0.180	  0.765	 -0.515	 -0.245	 -0.115	  0.095	  0.100	 -0.180	 -0.240	 -0.415
       0:05.526	 -0.800	 -1.035	 -0.235	  0.915	 -0.635	 -0.280	 -0.050	  0.300	  0.095	 -0.270	 -0.335	 -0.515
       0:05.528	 -0.900	 -1.200	 -0.300	  1.050	 -0.750	 -0.300	  0.035	  0.560	  0.080	 -0.270	 -0.335	 -0.560
       0:05.530	 -0.970	 -1.335	 -0.365	  1.150	 -0.850	 -0.300	  0.190	  0.950	  0.090	 -0.140	 -0.200	 -0.555
       0:05.532	 -1.015	 -1.400	 -0.385	  1.205	 -0.890	 -0.315	  0.460	  1.530	  0.140	  0.170	  0.115	 -0.470
       0:05.534	 -1.035	 -1.320	 -0.285	  1.175	 -0.800	 -0.375	  0.720	  1.990	  0.230	  0.670	  0.620	 -0.240
       0:05.536	 -1.055	 -1.030	  0.025	  1.040	 -0.500	 -0.540	  0.710	  1.755	  0.330	  1.260	  1.220	  0.120
       0:05.538	 -1.190	 -0.600	  0.590	  0.895	 -0.005	 -0.890	  0.350	  0.655	  0.440	  1.675	  1.635	  0.475
       0:05.540	 -1.500	 -0.350	  1.150	  0.925	  0.400	 -1.325	 -0.170	 -0.810	  0.520	  1.455	  1.420	  0.520
       0:05.542	 -1.900	 -0.520	  1.380	  1.210	  0.430	 -1.640	 -0.595	 -1.900	  0.475	  0.490	  0.470	  0.160
       0:05.544	 -2.190	 -1.000	  1.190	  1.595	  0.095	 -1.690	 -0.875	 -2.310	  0.260	 -0.650	 -0.670	 -0.390
       0:05.546	 -2.235	 -1.460	  0.775	  1.845	 -0.340	 -1.505	 -0.990	 -2.080	 -0.020	 -1.200	 -1.235	 -0.735
       0:05.548	 -2.115	 -1.700	  0.415	  1.905	 -0.640	 -1.265	 -0.960	 -1.535	 -0.235	 -1.060	 -1.100	 -0.795
       0:05.550	 -1.975	 -1.800	  0.175	  1.885	 -0.810	 -1.075	 -0.850	 -1.020	 -0.340	 -0.720	 -0.755	 -0.740
       0:05.552	 -1.915	 -1.875	  0.040	  1.895	 -0.915	 -0.975	 -0.755	 -0.735	 -0.380	 -0.560	 -0.590	 -0.740
       0:05.554	 -1.920	 -1.935	 -0.015	  1.925	 -0.975	 -0.950	 -0.730	 -0.640	 -0.410	 -0.530	 -0.560	 -0.775
       0:05.556	 -1.950	 -1.995	 -0.045	  1.970	 -1.020	 -0.950	 -0.735	 -0.600	 -0.435	 -0.520	 -0.570	 -0.790
       0:05.558	 -1.995	 -2.050	 -0.055	  2.020	 -1.050	 -0.970	 -0.740	 -0.570	 -0.455	 -0.515	 -0.580	 -0.780
       0:05.560	 -2.055	 -2.090	 -0.035	  2.070	 -1.060	 -1.010	 -0.755	 -0.560	 -0.470	 -0.515	 -0.595	 -0.775
       0:05.562	 -2.110	 -2.115	 -0.005	  2.110	 -1.060	 -1.050	 -0.780	 -0.590	 -0.480	 -0.530	 -0.600	 -0.790
       0:05.564	 -2.150	 -2.130	  0.020	  2.140	 -1.055	 -1.085	 -0.815	 -0.635	 -0.490	 -0.550	 -0.595	 -0.795
       0:05.566	 -2.175	 -2.140	  0.035	  2.155	 -1.050	 -1.105	 -0.835	 -0.675	 -0.490	 -0.560	 -0.590	 -0.790
       0:05.568	 -2.210	 -2.135	  0.075	  2.170	 -1.030	 -1.140	 -0.835	 -0.690	 -0.480	 -0.550	 -0.575	 -0.775
       0:05.570	 -2.250	 -2.140	  0.110	  2.195	 -1.015	 -1.180	 -0.820	 -0.675	 -0.480	 -0.535	 -0.575	 -0.780
       0:05.572	 -2.295	 -2.160	  0.135	  2.225	 -1.010	 -1.215	 -0.810	 -0.650	 -0.490	 -0.530	 -0.580	 -0.790
       0:05.574	 -2.335	 -2.200	  0.135	  2.265	 -1.030	 -1.235	 -0.815	 -0.620	 -0.495	 -0.535	 -0.600	 -0.790
       0:05.576	 -2.360	 -2.240	  0.120	  2.300	 -1.060	 -1.240	 -0.840	 -0.620	 -0.515	 -0.555	 -0.630	 -0.800
       0:05.578	 -2.375	 -2.275	  0.100	  2.325	 -1.085	 -1.235	 -0.875	 -0.640	 -0.535	 -0.575	 -0.655	 -0.830
       0:05.580	 -2.390	 -2.280	  0.110	  2.335	 -1.085	 -1.250	 -0.895	 -0.680	 -0.555	 -0.595	 -0.660	 -0.840
       0:05.582	 -2.415	 -2.280	  0.135	  2.345	 -1.070	 -1.275	 -0.910	 -0.720	 -0.555	 -0.610	 -0.655	 -0.840
       0:05.584	 -2.450	 -2.275	  0.175	  2.360	 -1.050	 -1.310	 -0.910	 -0.750	 -0.550	 -0.610	 -0.635	 -0.850
       0:05.586	 -2.470	 -2.290	  0.180	  2.380	 -1.055	 -1.325	 -0.910	 -0.755	 -0.550	 -0.610	 -0.630	 -0.870
       0:05.588	 -2.470	 -2.300	  0.170	  2.385	 -1.065	 -1.320	 -0.900	 -0.750	 -0.560	 -0.595	 -0.635	 -0.880
       0:05.590	 -2.470	 -2.315	  0.155	  2.390	 -1.080	 -1.310	 -0.910	 -0.735	 -0.580	 -0.590	 -0.650	 -0.875
       0:05.592	 -2.490	 -2.330	  0.160	  2.410	 -1.085	 -1.325	 -0.920	 -0.730	 -0.600	 -0.590	 -0.670	 -0.870
       0:05.594	 -2.515	 -2.340	  0.175	  2.425	 -1.080	 -1.345	 -0.940	 -0.730	 -0.615	 -0.595	 -0.675	 -0.860
       0:05.596	 -2.535	 -2.340	  0.195	  2.435	 -1.070	 -1.365	 -0.955	 -0.750	 -0.615	 -0.610	 -0.675	 -0.850
       0:05.598	 -2.520	 -2.320	  0.200	  2.420	 -1.060	 -1.360	 -0.970	 -0.790	 -0.610	 -0.610	 -0.660	 -0.830
       0:05.600	 -2.490	 -2.290	  0.200	  2.390	 -1.045	 -1.345	 -0.975	 -0.830	 -0.610	 -0.615	 -0.650	 -0.830
       0:05.602	 -2.460	 -2.275	  0.185	  2.365	 -1.045	 -1.320	 -0.975	 -0.850	 -0.610	 -0.600	 -0.635	 -0.840
       0:05.604	 -2.455	 -2.275	  0.180	  2.365	 -1.045	 -1.315	 -0.970	 -0.835	 -0.610	 -0.590	 -0.630	 -0.850
       0:05.606	 -2.460	 -2.290	  0.170	  2.375	 -1.060	 -1.315	 -0.960	 -0.810	 -0.610	 -0.560	 -0.620	 -0.835
       0:05.608	 -2.480	 -2.300	  0.180	  2.390	 -1.060	 -1.330	 -0.975	 -0.790	 -0.615	 -0.555	 -0.635	 -0.835
       0:05.610	 -2.530	 -2.310	  0.220	  2.420	 -1.045	 -1.375	 -0.995	 -0.780	 -0.620	 -0.560	 -0.640	 -0.840
       0:05.612	 -2.580	 -2.310	  0.270	  2.445	 -1.020	 -1.425	 -1.010	 -0.790	 -0.610	 -0.560	 -0.635	 -0.815
       0:05.614	 -2.615	 -2.290	  0.325	  2.450	 -0.980	 -1.470	 -1.010	 -0.810	 -0.595	 -0.555	 -0.610	 -0.760
       0:05.616	 -2.610	 -2.270	  0.340	  2.440	 -0.965	 -1.475	 -1.000	 -0.840	 -0.590	 -0.540	 -0.590	 -0.730
       0:05.618	 -2.580	 -2.240	  0.340	  2.410	 -0.950	 -1.460	 -1.010	 -0.875	 -0.595	 -0.540	 -0.590	 -0.755
       0:05.620	 -2.555	 -2.235	  0.320	  2.395	 -0.955	 -1.435	 -1.015	 -0.880	 -0.610	 -0.540	 -0.595	 -0.810
       0:05.622	 -2.535	 -2.235	  0.300	  2.385	 -0.965	 -1.415	 -1.015	 -0.860	 -0.620	 -0.540	 -0.610	 -0.840
       0:05.624	 -2.535	 -2.250	  0.285	  2.390	 -0.980	 -1.410	 -1.015	 -0.835	 -0.635	 -0.540	 -0.615	 -0.830
       0:05.626	 -2.555	 -2.260	  0.295	  2.405	 -0.980	 -1.425	 -1.015	 -0.830	 -0.650	 -0.550	 -0.630	 -0.795
       0:05.628	 -2.580	 -2.270	  0.310	  2.425	 -0.980	 -1.445	 -1.030	 -0.835	 -0.650	 -0.555	 -0.630	 -0.755
       0:05.630	 -2.590	 -2.255	  0.335	  2.420	 -0.960	 -1.460	 -1.035	 -0.860	 -0.640	 -0.560	 -0.620	 -0.730
       0:05.632	 -2.570	 -2.220	  0.350	  2.395	 -0.935	 -1.460	 -1.035	 -0.890	 -0.630	 -0.560	 -0.600	 -0.720
       0:05.634	 -2.535	 -2.190	  0.345	  2.360	 -0.920	 -1.440	 -1.030	 -0.915	 -0.620	 -0.555	 -0.590	 -0.750
       0:05.636	 -2.500	 -2.170	  0.330	  2.335	 -0.920	 -1.415	 -1.015	 -0.915	 -0.620	 -0.550	 -0.580	 -0.795
       0:05.638	 -2.480	 -2.160	  0.320	  2.320	 -0.920	 -1.400	 -1.000	 -0.890	 -0.615	 -0.530	 -0.580	 -0.810
       0:05.640	 -2.500	 -2.160	  0.340	  2.330	 -0.910	 -1.420	 -0.980	 -0.840	 -0.600	 -0.500	 -0.560	 -0.760
       0:05.642	 -2.535	 -2.155	  0.380	  2.345	 -0.885	 -1.455	 -0.970	 -0.795	 -0.590	 -0.475	 -0.550	 -0.700
       0:05.644	 -2.535	 -2.140	  0.395	  2.335	 -0.870	 -1.465	 -0.975	 -0.780	 -0.590	 -0.480	 -0.555	 -0.675
       0:05.646	 -2.480	 -2.115	  0.365	  2.295	 -0.875	 -1.420	 -0.995	 -0.810	 -0.595	 -0.510	 -0.575	 -0.695
       0:05.648	 -2.415	 -2.080	  0.335	  2.245	 -0.870	 -1.375	 -1.015	 -0.850	 -0.595	 -0.530	 -0.575	 -0.720
       0:05.650	 -2.360	 -2.030	  0.330	  2.195	 -0.850	 -1.345	 -1.015	 -0.875	 -0.590	 -0.520	 -0.555	 -0.760
       0:05.652	 -2.310	 -1.980	  0.330	  2.145	 -0.825	 -1.320	 -1.000	 -0.875	 -0.580	 -0.510	 -0.550	 -0.800
       0:05.654	 -2.270	 -1.950	  0.320	  2.110	 -0.815	 -1.295	 -0.975	 -0.860	 -0.575	 -0.500	 -0.555	 -0.800
       0:05.656	 -2.250	 -1.935	  0.315	  2.090	 -0.810	 -1.280	 -0.950	 -0.830	 -0.570	 -0.490	 -0.555	 -0.750
       0:05.658	 -2.260	 -1.920	  0.340	  2.090	 -0.790	 -1.300	 -0.920	 -0.790	 -0.555	 -0.470	 -0.540	 -0.690
       0:05.660	 -2.260	 -1.895	  0.365	  2.075	 -0.765	 -1.310	 -0.915	 -0.755	 -0.550	 -0.455	 -0.535	 -0.675
       0:05.662	 -2.215	 -1.855	  0.360	  2.035	 -0.745	 -1.285	 -0.930	 -0.755	 -0.535	 -0.470	 -0.535	 -0.680
       0:05.664	 -2.140	 -1.795	  0.345	  1.965	 -0.725	 -1.240	 -0.940	 -0.770	 -0.515	 -0.475	 -0.520	 -0.675
       0:05.666	 -2.075	 -1.720	  0.355	  1.895	 -0.680	 -1.215	 -0.930	 -0.780	 -0.490	 -0.460	 -0.480	 -0.635
       0:05.668	 -2.010	 -1.650	  0.360	  1.830	 -0.645	 -1.185	 -0.890	 -0.775	 -0.460	 -0.430	 -0.450	 -0.590
       0:05.670	 -1.935	 -1.590	  0.345	  1.760	 -0.620	 -1.140	 -0.850	 -0.755	 -0.440	 -0.410	 -0.440	 -0.575
       0:05.672	 -1.850	 -1.550	  0.300	  1.700	 -0.625	 -1.075	 -0.820	 -0.715	 -0.430	 -0.400	 -0.460	 -0.600
       0:05.674	 -1.795	 -1.515	  0.280	  1.655	 -0.615	 -1.035	 -0.795	 -0.670	 -0.415	 -0.395	 -0.470	 -0.635
       0:05.676	 -1.755	 -1.480	  0.275	  1.615	 -0.600	 -1.015	 -0.775	 -0.630	 -0.395	 -0.390	 -0.470	 -0.635
       0:05.678	 -1.710	 -1.430	  0.280	  1.570	 -0.575	 -0.995	 -0.770	 -0.610	 -0.370	 -0.380	 -0.455	 -0.600
       0:05.680	 -1.640	 -1.370	  0.270	  1.505	 -0.550	 -0.955	 -0.770	 -0.610	 -0.340	 -0.380	 -0.450	 -0.575
       0:05.682	 -1.575	 -1.295	  0.280	  1.435	 -0.505	 -0.925	 -0.755	 -0.615	 -0.320	 -0.380	 -0.435	 -0.560
       0:05.684	 -1.520	 -1.235	  0.285	  1.375	 -0.475	 -0.900	 -0.715	 -0.610	 -0.300	 -0.380	 -0.420	 -0.570
       0:05.686	 -1.480	 -1.180	  0.300	  1.330	 -0.440	 -0.890	 -0.670	 -0.570	 -0.275	 -0.370	 -0.395	 -0.570
       0:05.688	 -1.450	 -1.150	  0.300	  1.300	 -0.425	 -0.875	 -0.615	 -0.500	 -0.250	 -0.340	 -0.375	 -0.560
       0:05.690	 -1.420	 -1.120	  0.300	  1.270	 -0.410	 -0.860	 -0.575	 -0.435	 -0.220	 -0.315	 -0.370	 -0.535
       0:05.692	 -1.380	 -1.100	  0.280	  1.240	 -0.410	 -0.830	 -0.540	 -0.390	 -0.200	 -0.310	 -0.390	 -0.520
       0:05.694	 -1.355	 -1.075	  0.280	  1.215	 -0.395	 -0.815	 -0.515	 -0.350	 -0.175	 -0.315	 -0.395	 -0.510
       0:05.696	 -1.350	 -1.035	  0.315	  1.190	 -0.360	 -0.830	 -0.480	 -0.315	 -0.135	 -0.310	 -0.375	 -0.495
       0:05.698	 -1.370	 -0.975	  0.395	  1.170	 -0.290	 -0.880	 -0.450	 -0.280	 -0.090	 -0.290	 -0.335	 -0.470
       0:05.700	 -1.340	 -0.915	  0.425	  1.125	 -0.245	 -0.880	 -0.420	 -0.270	 -0.050	 -0.270	 -0.295	 -0.440
       0:05.702	 -1.270	 -0.855	  0.415	  1.060	 -0.220	 -0.840	 -0.400	 -0.250	 -0.030	 -0.255	 -0.280	 -0.435
       0:05.704	 -1.170	 -0.810	  0.360	  0.990	 -0.225	 -0.765	 -0.380	 -0.230	 -0.020	 -0.250	 -0.290	 -0.440
       0:05.706	 -1.110	 -0.775	  0.335	  0.940	 -0.220	 -0.720	 -0.360	 -0.190	 -0.015	 -0.240	 -0.310	 -0.455
       0:05.708	 -1.110	 -0.760	  0.350	  0.935	 -0.205	 -0.730	 -0.330	 -0.135	  0.015	 -0.235	 -0.315	 -0.450
       0:05.710	 -1.150	 -0.740	  0.410	  0.945	 -0.165	 -0.780	 -0.290	 -0.075	  0.055	 -0.230	 -0.300	 -0.440
       0:05.712	 -1.195	 -0.695	  0.500	  0.945	 -0.095	 -0.845	 -0.250	 -0.035	  0.100	 -0.200	 -0.270	 -0.430
       0:05.714	 -1.230	 -0.630	  0.600	  0.930	 -0.015	 -0.915	 -0.215	 -0.015	  0.155	 -0.170	 -0.220	 -0.410
       0:05.716	 -1.235	 -0.570	  0.665	  0.900	  0.050	 -0.950	 -0.190	 -0.010	  0.210	 -0.135	 -0.175	 -0.380
       0:05.718	 -1.210	 -0.535	  0.675	  0.870	  0.070	 -0.940	 -0.170	 -0.010	  0.255	 -0.120	 -0.150	 -0.355
       0:05.720	 -1.175	 -0.515	  0.660	  0.845	  0.075	 -0.915	 -0.155	  0.000	  0.275	 -0.110	 -0.140	 -0.335
       0:05.722	 -1.155	 -0.510	  0.645	  0.830	  0.070	 -0.900	 -0.135	  0.035	  0.275	 -0.090	 -0.140	 -0.315
       0:05.724	 -1.160	 -0.495	  0.665	  0.825	  0.085	 -0.910	 -0.120	  0.080	  0.260	 -0.075	 -0.150	 -0.310
       0:05.726	 -1.170	 -0.480	  0.690	  0.825	  0.105	 -0.930	 -0.100	  0.130	  0.270	 -0.075	 -0.150	 -0.315
       0:05.728	 -1.180	 -0.455	  0.725	  0.815	  0.135	 -0.950	 -0.080	  0.155	  0.310	 -0.070	 -0.130	 -0.300
       0:05.730	 -1.190	 -0.420	  0.770	  0.805	  0.175	 -0.980	 -0.055	  0.170	  0.350	 -0.055	 -0.095	 -0.280
       0:05.732	 -1.170	 -0.375	  0.795	  0.770	  0.210	 -0.980	 -0.040	  0.160	  0.370	 -0.035	 -0.060	 -0.275
       0:05.734	 -1.110	 -0.320	  0.790	  0.715	  0.235	 -0.950	 -0.040	  0.150	  0.355	 -0.035	 -0.055	 -0.310
       0:05.736	 -1.010	 -0.270	  0.740	  0.640	  0.235	 -0.875	 -0.040	  0.140	  0.350	 -0.035	 -0.060	 -0.330
       0:05.738	 -0.895	 -0.230	  0.665	  0.560	  0.220	 -0.780	 -0.040	  0.150	  0.330	 -0.035	 -0.075	 -0.320
       0:05.740	 -0.810	 -0.215	  0.595	  0.510	  0.190	 -0.700	 -0.035	  0.175	  0.330	 -0.030	 -0.090	 -0.300
       0:05.742	 -0.760	 -0.210	  0.550	  0.485	  0.170	 -0.655	 -0.020	  0.210	  0.340	 -0.030	 -0.100	 -0.315
       0:05.744	 -0.735	 -0.190	  0.545	  0.460	  0.180	 -0.640	 -0.010	  0.235	  0.360	 -0.040	 -0.115	 -0.320
       0:05.746	 -0.700	 -0.150	  0.550	  0.425	  0.200	 -0.625	  0.010	  0.235	  0.360	 -0.040	 -0.100	 -0.295
       0:05.748	 -0.670	 -0.100	  0.570	  0.385	  0.235	 -0.620	  0.015	  0.235	  0.355	 -0.020	 -0.055	 -0.240
       0:05.750	 -0.620	 -0.040	  0.580	  0.330	  0.270	 -0.600	  0.020	  0.230	  0.370	  0.020	  0.000	 -0.230
       0:05.752	 -0.555	  0.035	  0.590	  0.260	  0.315	 -0.575	  0.030	  0.235	  0.400	  0.055	  0.035	 -0.235
       0:05.754	 -0.475	  0.110	  0.585	  0.180	  0.350	 -0.530	  0.055	  0.255	  0.440	  0.075	  0.040	 -0.220
       0:05.756	 -0.415	  0.160	  0.575	  0.125	  0.370	 -0.495	  0.095	  0.310	  0.480	  0.090	  0.040	 -0.190
       0:05.758	 -0.380	  0.210	  0.590	  0.085	  0.400	 -0.485	  0.135	  0.370	  0.500	  0.095	  0.040	 -0.160
       0:05.760	 -0.350	  0.260	  0.610	  0.045	  0.435	 -0.480	  0.155	  0.410	  0.510	  0.095	  0.040	 -0.155
       0:05.762	 -0.300	  0.315	  0.615	 -0.005	  0.465	 -0.460	  0.160	  0.430	  0.515	  0.095	  0.055	 -0.135
       0:05.764	 -0.250	  0.360	  0.610	 -0.055	  0.485	 -0.430	  0.180	  0.440	  0.550	  0.110	  0.090	 -0.095
       0:05.766	 -0.175	  0.415	  0.590	 -0.120	  0.505	 -0.385	  0.210	  0.455	  0.575	  0.135	  0.135	 -0.060
       0:05.768	 -0.095	  0.480	  0.575	 -0.190	  0.530	 -0.335	  0.230	  0.455	  0.575	  0.170	  0.175	 -0.050
       0:05.770	 -0.040	  0.550	  0.590	 -0.255	  0.570	 -0.315	  0.210	  0.430	  0.550	  0.195	  0.190	 -0.055
       0:05.772	 -0.035	  0.595	  0.630	 -0.280	  0.615	 -0.335	  0.170	  0.380	  0.535	  0.220	  0.190	 -0.030
       0:05.774	 -0.015	  0.635	  0.650	 -0.310	  0.645	 -0.335	  0.130	  0.350	  0.535	  0.235	  0.180	  0.030
       0:05.776	  0.040	  0.675	  0.635	 -0.355	  0.655	 -0.300	  0.115	  0.350	  0.550	  0.255	  0.195	  0.090
       0:05.778	  0.100	  0.715	  0.615	 -0.405	  0.665	 -0.260	  0.135	  0.380	  0.570	  0.275	  0.220	  0.120
       0:05.780	  0.140	  0.735	  0.595	 -0.435	  0.665	 -0.230	  0.170	  0.410	  0.610	  0.290	  0.250	  0.115
       0:05.782	  0.170	  0.740	  0.570	 -0.455	  0.655	 -0.200	  0.215	  0.420	  0.650	  0.280	  0.260	  0.095
       0:05.784	  0.210	  0.750	  0.540	 -0.480	  0.645	 -0.165	  0.255	  0.430	  0.670	  0.260	  0.255	  0.050
       0:05.786	  0.255	  0.755	  0.500	 -0.505	  0.625	 -0.125	  0.295	  0.440	  0.670	  0.255	  0.250	  0.020
       0:05.788	  0.315	  0.780	  0.465	 -0.545	  0.620	 -0.075	  0.320	  0.470	  0.670	  0.260	  0.250	  0.020
       0:05.790	  0.350	  0.815	  0.465	 -0.580	  0.640	 -0.060	  0.350	  0.510	  0.690	  0.290	  0.255	  0.055
       0:05.792	  0.360	  0.860	  0.500	 -0.610	  0.680	 -0.070	  0.375	  0.550	  0.720	  0.310	  0.270	  0.095
       0:05.794	  0.380	  0.900	  0.520	 -0.640	  0.710	 -0.070	  0.400	  0.570	  0.755	  0.315	  0.275	  0.115
       0:05.796	  0.450	  0.955	  0.505	 -0.700	  0.730	 -0.030	  0.410	  0.560	  0.780	  0.315	  0.290	  0.135
       0:05.798	  0.540	  1.030	  0.490	 -0.785	  0.760	  0.025	  0.410	  0.550	  0.800	  0.320	  0.315	  0.170
       0:05.800	  0.640	  1.115	  0.475	 -0.875	  0.795	  0.080	  0.410	  0.535	  0.820	  0.350	  0.355	  0.215
       0:05.802	  0.730	  1.200	  0.470	 -0.965	  0.835	  0.130	  0.430	  0.535	  0.840	  0.380	  0.395	  0.235
       0:05.804	  0.810	  1.270	  0.460	 -1.040	  0.865	  0.175	  0.455	  0.555	  0.860	  0.415	  0.410	  0.235
       0:05.806	  0.880	  1.320	  0.440	 -1.100	  0.880	  0.220	  0.480	  0.590	  0.880	  0.435	  0.410	  0.230
       0:05.808	  0.960	  1.375	  0.415	 -1.165	  0.895	  0.270	  0.500	  0.630	  0.895	  0.450	  0.410	  0.235
       0:05.810	  1.035	  1.435	  0.400	 -1.235	  0.915	  0.315	  0.510	  0.650	  0.915	  0.455	  0.420	  0.250
       0:05.812	  1.075	  1.510	  0.435	 -1.290	  0.970	  0.320	  0.515	  0.660	  0.950	  0.475	  0.455	  0.280
       0:05.814	  1.095	  1.590	  0.495	 -1.340	  1.040	  0.300	  0.535	  0.670	  1.010	  0.510	  0.500	  0.330
       0:05.816	  1.110	  1.680	  0.570	 -1.395	  1.125	  0.270	  0.580	  0.680	  1.080	  0.555	  0.555	  0.355
       0:05.818	  1.155	  1.775	  0.620	 -1.465	  1.195	  0.265	  0.635	  0.695	  1.150	  0.590	  0.595	  0.350
       0:05.820	  1.220	  1.855	  0.635	 -1.535	  1.245	  0.290	  0.660	  0.715	  1.180	  0.610	  0.620	  0.350
       0:05.822	  1.310	  1.930	  0.620	 -1.620	  1.275	  0.345	  0.675	  0.750	  1.195	  0.635	  0.640	  0.400
       0:05.824	  1.395	  1.990	  0.595	 -1.690	  1.290	  0.400	  0.680	  0.800	  1.200	  0.670	  0.660	  0.470
       0:05.826	  1.480	  2.040	  0.560	 -1.760	  1.300	  0.460	  0.700	  0.840	  1.215	  0.695	  0.670	  0.500
       0:05.828	  1.575	  2.095	  0.520	 -1.835	  1.305	  0.525	  0.715	  0.870	  1.215	  0.695	  0.675	  0.495
       0:05.830	  1.680	  2.155	  0.475	 -1.915	  1.315	  0.600	  0.740	  0.895	  1.215	  0.675	  0.660	  0.470
       0:05.832	  1.795	  2.215	  0.420	 -2.005	  1.315	  0.685	  0.815	  1.010	  1.240	  0.640	  0.640	  0.440
       0:05.834	  1.900	  2.260	  0.360	 -2.080	  1.310	  0.770	  0.940	  1.210	  1.300	  0.630	  0.635	  0.410
       0:05.836	  2.020	  2.315	  0.295	 -2.165	  1.305	  0.860	  1.090	  1.490	  1.370	  0.690	  0.695	  0.410
       0:05.838	  2.150	  2.380	  0.230	 -2.265	  1.305	  0.960	  1.295	  1.915	  1.440	  0.880	  0.875	  0.475
       0:05.840	  2.275	  2.480	  0.205	 -2.375	  1.340	  1.035	  1.620	  2.590	  1.535	  1.260	  1.230	  0.650
       0:05.842	  2.435	  2.690	  0.255	 -2.560	  1.470	  1.090	  1.950	  3.215	  1.635	  1.830	  1.775	  0.960
       0:05.844	  2.600	  3.100	  0.500	 -2.850	  1.800	  1.050	  2.035	  3.200	  1.760	  2.490	  2.440	  1.400
       0:05.846	  2.655	  3.690	  1.035	 -3.170	  2.360	  0.810	  1.795	  2.290	  1.950	  2.980	  2.955	  1.810
       0:05.848	  2.510	  4.140	  1.630	 -3.325	  2.885	  0.440	  1.395	  0.895	  2.155	  2.840	  2.860	  1.920
       0:05.850	  2.275	  4.195	  1.920	 -3.235	  3.055	  0.175	  1.055	 -0.250	  2.235	  1.935	  1.995	  1.610
       0:05.852	  2.160	  3.915	  1.755	 -3.035	  2.835	  0.200	  0.835	 -0.730	  2.115	  0.870	  0.935	  1.130
       0:05.854	  2.275	  3.635	  1.360	 -2.955	  2.495	  0.455	  0.760	 -0.510	  1.895	  0.400	  0.435	  0.835
       0:05.856	  2.535	  3.540	  1.005	 -3.035	  2.270	  0.765	  0.835	  0.115	  1.730	  0.640	  0.630	  0.850
       0:05.858	  2.800	  3.575	  0.775	 -3.185	  2.175	  1.010	  0.980	  0.735	  1.675	  1.040	  1.015	  0.980
       0:05.860	  2.955	  3.630	  0.675	 -3.290	  2.150	  1.140	  1.130	  1.120	  1.710	  1.255	  1.230	  1.080
       0:05.862	  2.990	  3.700	  0.710	 -3.345	  2.205	  1.140	  1.220	  1.300	  1.775	  1.355	  1.340	  1.140
       0:05.864	  2.995	  3.810	  0.815	 -3.400	  2.310	  1.090	  1.290	  1.400	  1.840	  1.450	  1.450	  1.190
       0:05.866	  3.040	  3.935	  0.895	 -3.485	  2.415	  1.070	  1.350	  1.470	  1.900	  1.535	  1.550	  1.230
       0:05.868	  3.115	  4.050	  0.935	 -3.580	  2.490	  1.090	  1.395	  1.510	  1.935	  1.600	  1.620	  1.275
       0:05.870	  3.175	  4.135	  0.960	 -3.655	  2.545	  1.105	  1.435	  1.540	  1.940	  1.655	  1.675	  1.330
       0:05.872	  3.195	  4.200	  1.005	 -3.695	  2.600	  1.095	  1.475	  1.590	  1.955	  1.710	  1.715	  1.390
       0:05.874	  3.215	  4.260	  1.045	 -3.735	  2.650	  1.085	  1.520	  1.650	  2.000	  1.755	  1.750	  1.450
       0:05.876	  3.255	  4.335	  1.080	 -3.795	  2.705	  1.085	  1.570	  1.700	  2.075	  1.795	  1.775	  1.510
       0:05.878	  3.315	  4.430	  1.115	 -3.870	  2.770	  1.100	  1.600	  1.740	  2.135	  1.820	  1.800	  1.540
       0:05.880	  3.390	  4.535	  1.145	 -3.960	  2.840	  1.120	  1.630	  1.770	  2.180	  1.855	  1.840	  1.560
