   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.258	  0.220	  0.250	  0.030	 -0.235	  0.140	  0.095	  0.040	  0.140	 38.280	  0.250	  0.240	  0.185
       0:05.260	  0.145	  0.240	  0.095	 -0.190	  0.165	  0.025	  0.060	  0.125	 38.220	  0.255	  0.250	  0.190
       0:05.262	  0.045	  0.145	  0.100	 -0.095	  0.120	 -0.030	  0.040	  0.125	 38.620	  0.235	  0.230	  0.170
       0:05.264	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	 -0.040	  0.065	 39.500	  0.195	  0.165	  0.105
       0:05.266	 -0.075	 -0.005	  0.070	  0.040	  0.035	 -0.070	 -0.070	  0.040	 40.020	  0.175	  0.160	  0.080
       0:05.268	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	 -0.055	  0.020	 40.020	  0.175	  0.160	  0.100
       0:05.270	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	 -0.055	  0.040	 40.060	  0.170	  0.145	  0.100
       0:05.272	  0.025	  0.090	  0.065	 -0.055	  0.075	 -0.020	 -0.035	  0.080	 40.320	  0.195	  0.165	  0.120
       0:05.274	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	 -0.015	  0.085	 40.720	  0.215	  0.165	  0.125
       0:05.276	  0.085	  0.070	 -0.015	 -0.075	  0.025	  0.050	 -0.040	  0.085	 41.260	  0.215	  0.185	  0.125
       0:05.278	  0.070	  0.065	 -0.005	 -0.065	  0.030	  0.035	 -0.045	  0.085	 42.040	  0.235	  0.205	  0.120
       0:05.280	  0.060	  0.105	  0.045	 -0.080	  0.075	  0.005	 -0.030	  0.080	 42.860	  0.255	  0.215	  0.120
       0:05.282	  0.130	  0.155	  0.025	 -0.140	  0.090	  0.050	 -0.015	  0.080	 43.740	  0.255	  0.240	  0.120
       0:05.284	  0.135	  0.190	  0.055	 -0.160	  0.120	  0.040	 -0.035	  0.105	 44.620	  0.285	  0.270	  0.150
       0:05.286	  0.110	  0.175	  0.065	 -0.140	  0.120	  0.020	 -0.015	  0.110	 45.320	  0.295	  0.300	  0.175
       0:05.288	  0.080	  0.125	  0.045	 -0.100	  0.085	  0.015	 -0.035	  0.095	 46.220	  0.275	  0.245	  0.140
       0:05.290	  0.060	  0.095	  0.035	 -0.075	  0.065	  0.010	 -0.075	  0.075	 47.720	  0.220	  0.210	  0.140
       0:05.292	  0.130	  0.120	 -0.010	 -0.125	  0.055	  0.070	 -0.075	  0.060	 49.480	  0.240	  0.235	  0.140
       0:05.294	  0.175	  0.180	  0.005	 -0.175	  0.090	  0.085	 -0.035	  0.105	 50.880	  0.265	  0.260	  0.185
       0:05.296	  0.235	  0.225	 -0.010	 -0.230	  0.105	  0.120	 -0.020	  0.125	 51.600	  0.265	  0.300	  0.205
       0:05.298	  0.320	  0.250	 -0.070	 -0.285	  0.090	  0.195	 -0.040	  0.125	 51.820	  0.270	  0.285	  0.170
       0:05.300	  0.225	  0.235	  0.010	 -0.230	  0.120	  0.105	 -0.045	  0.125	 51.900	  0.295	  0.285	  0.170
       0:05.302	  0.110	  0.215	  0.105	 -0.160	  0.160	  0.000	 -0.030	  0.140	 51.940	  0.315	  0.310	  0.190
       0:05.304	  0.200	  0.235	  0.035	 -0.215	  0.135	  0.080	 -0.035	  0.120	 51.980	  0.315	  0.315	  0.210
       0:05.306	  0.225	  0.280	  0.055	 -0.250	  0.165	  0.085	 -0.015	  0.145	 52.240	  0.315	  0.320	  0.210
       0:05.308	  0.205	  0.260	  0.055	 -0.230	  0.155	  0.075	 -0.015	  0.150	 52.760	  0.315	  0.300	  0.190
       0:05.310	  0.175	  0.175	  0.000	 -0.175	  0.085	  0.085	 -0.075	  0.110	 52.700	  0.260	  0.245	  0.135
       0:05.312	  0.145	  0.125	 -0.020	 -0.135	  0.050	  0.080	 -0.100	  0.090	 52.140	  0.260	  0.240	  0.155
       0:05.314	  0.145	  0.125	 -0.020	 -0.135	  0.050	  0.080	 -0.085	  0.110	 52.020	  0.265	  0.260	  0.160
       0:05.316	  0.185	  0.160	 -0.025	 -0.170	  0.065	  0.105	 -0.065	  0.115	 52.280	  0.295	  0.270	  0.170
       0:05.318	  0.170	  0.200	  0.030	 -0.185	  0.115	  0.070	 -0.065	  0.120	 52.300	  0.305	  0.280	  0.180
       0:05.320	  0.170	  0.230	  0.060	 -0.200	  0.145	  0.055	 -0.070	  0.145	 51.920	  0.310	  0.285	  0.200
       0:05.322	  0.235	  0.280	  0.045	 -0.255	  0.160	  0.095	 -0.055	  0.165	 51.000	  0.345	  0.330	  0.240
       0:05.324	  0.350	  0.335	 -0.015	 -0.340	  0.160	  0.180	 -0.035	  0.185	 49.620	  0.370	  0.340	  0.240
       0:05.326	  0.325	  0.335	  0.010	 -0.330	  0.170	  0.155	 -0.055	  0.170	 48.120	  0.355	  0.325	  0.205
       0:05.328	  0.270	  0.275	  0.005	 -0.270	  0.140	  0.130	 -0.080	  0.155	 46.800	  0.340	  0.310	  0.190
       0:05.330	  0.215	  0.200	 -0.015	 -0.205	  0.090	  0.115	 -0.125	  0.110	 46.080	  0.285	  0.290	  0.190
       0:05.332	  0.190	  0.200	  0.010	 -0.195	  0.105	  0.090	 -0.130	  0.110	 45.700	  0.305	  0.290	  0.185
       0:05.334	  0.225	  0.225	  0.000	 -0.225	  0.110	  0.110	 -0.075	  0.170	 44.840	  0.345	  0.330	  0.185
       0:05.336	  0.265	  0.250	 -0.015	 -0.255	  0.115	  0.140	 -0.080	  0.155	 43.320	  0.350	  0.315	  0.190
       0:05.338	  0.200	  0.190	 -0.010	 -0.195	  0.090	  0.105	 -0.145	  0.100	 42.220	  0.295	  0.275	  0.155
       0:05.340	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	 -0.165	  0.105	 42.200	  0.300	  0.260	  0.160
       0:05.342	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.145	  0.110	 41.760	  0.330	  0.285	  0.165
       0:05.344	  0.180	  0.145	 -0.035	 -0.160	  0.055	  0.105	 -0.125	  0.135	 41.280	  0.335	  0.310	  0.170
       0:05.346	  0.275	  0.220	 -0.055	 -0.245	  0.080	  0.165	 -0.110	  0.180	 44.440	  0.340	  0.335	  0.210
       0:05.348	  0.340	  0.290	 -0.050	 -0.315	  0.120	  0.195	 -0.100	  0.200	 26.360	  0.385	  0.360	  0.230
       0:05.350	  0.320	  0.320	  0.000	 -0.320	  0.160	  0.160	 -0.105	  0.195	-25.500	  0.405	  0.365	  0.230
       0:05.352	  0.280	  0.270	 -0.010	 -0.275	  0.130	  0.145	 -0.130	  0.175	-53.560	  0.365	  0.350	  0.210
       0:05.354	  0.365	  0.250	 -0.115	 -0.305	  0.065	  0.240	 -0.170	  0.145	-44.240	  0.335	  0.315	  0.175
       0:05.356	  0.395	  0.265	 -0.130	 -0.330	  0.065	  0.260	 -0.145	  0.155	-34.840	  0.350	  0.340	  0.200
       0:05.358	  0.280	  0.250	 -0.030	 -0.265	  0.110	  0.155	 -0.140	  0.185	-31.980	  0.380	  0.350	  0.205
       0:05.360	  0.240	  0.215	 -0.025	 -0.225	  0.095	  0.130	 -0.120	  0.210	-26.020	  0.385	  0.355	  0.230
       0:05.362	  0.290	  0.285	 -0.005	 -0.285	  0.140	  0.145	 -0.105	  0.215	-18.840	  0.390	  0.385	  0.260
       0:05.364	  0.420	  0.415	 -0.005	 -0.415	  0.205	  0.210	 -0.085	  0.255	-13.360	  0.415	  0.435	  0.285
       0:05.366	  0.475	  0.445	 -0.030	 -0.460	  0.205	  0.250	 -0.070	  0.260	 -9.460	  0.440	  0.445	  0.310
       0:05.368	  0.400	  0.365	 -0.035	 -0.380	  0.165	  0.215	 -0.100	  0.260	 -5.160	  0.425	  0.410	  0.270
       0:05.370	  0.325	  0.240	 -0.085	 -0.280	  0.075	  0.205	 -0.150	  0.215	  1.200	  0.400	  0.365	  0.230
       0:05.372	  0.285	  0.215	 -0.070	 -0.250	  0.070	  0.175	 -0.180	  0.175	  5.140	  0.385	  0.365	  0.230
       0:05.374	  0.265	  0.260	 -0.005	 -0.260	  0.125	  0.135	 -0.175	  0.220	 -1.260	  0.410	  0.375	  0.235
       0:05.376	  0.360	  0.295	 -0.065	 -0.325	  0.115	  0.210	 -0.170	  0.250	 -9.520	  0.420	  0.400	  0.240
       0:05.378	  0.410	  0.340	 -0.070	 -0.375	  0.135	  0.240	 -0.150	  0.255	 -7.580	  0.445	  0.410	  0.265
       0:05.380	  0.405	  0.380	 -0.025	 -0.390	  0.175	  0.215	 -0.130	  0.280	 -3.140	  0.490	  0.435	  0.305
       0:05.382	  0.345	  0.285	 -0.060	 -0.315	  0.110	  0.200	 -0.155	  0.255	 -3.520	  0.430	  0.430	  0.265
       0:05.384	  0.195	  0.150	 -0.045	 -0.170	  0.050	  0.120	 -0.205	  0.215	 -5.220	  0.405	  0.385	  0.220
       0:05.386	  0.215	  0.210	 -0.005	 -0.210	  0.100	  0.110	 -0.190	  0.215	 -4.400	  0.430	  0.390	  0.245
       0:05.388	  0.385	  0.345	 -0.040	 -0.365	  0.150	  0.210	 -0.170	  0.260	 -2.220	  0.480	  0.435	  0.270
       0:05.390	  0.435	  0.355	 -0.080	 -0.395	  0.135	  0.255	 -0.145	  0.265	 -0.940	  0.460	  0.450	  0.265
       0:05.392	  0.320	  0.295	 -0.025	 -0.305	  0.135	  0.170	 -0.170	  0.260	  0.180	  0.430	  0.405	  0.240
       0:05.394	  0.275	  0.300	  0.025	 -0.285	  0.160	  0.125	 -0.175	  0.255	  2.080	  0.445	  0.400	  0.275
       0:05.396	  0.380	  0.315	 -0.065	 -0.345	  0.125	  0.220	 -0.195	  0.240	  4.080	  0.430	  0.380	  0.255
       0:05.398	  0.415	  0.305	 -0.110	 -0.360	  0.095	  0.260	 -0.200	  0.240	  4.980	  0.415	  0.385	  0.260
       0:05.400	  0.435	  0.300	 -0.135	 -0.365	  0.080	  0.285	 -0.180	  0.260	  5.260	  0.440	  0.430	  0.285
       0:05.402	  0.545	  0.385	 -0.160	 -0.465	  0.110	  0.350	 -0.175	  0.265	  6.180	  0.480	  0.470	  0.290
       0:05.404	  0.620	  0.485	 -0.135	 -0.550	  0.175	  0.375	 -0.155	  0.290	  7.400	  0.500	  0.475	  0.290
       0:05.406	  0.495	  0.445	 -0.050	 -0.470	  0.195	  0.270	 -0.140	  0.290	  8.160	  0.500	  0.495	  0.290
       0:05.408	  0.420	  0.320	 -0.100	 -0.370	  0.110	  0.260	 -0.160	  0.265	  8.800	  0.455	  0.455	  0.265
       0:05.410	  0.460	  0.320	 -0.140	 -0.390	  0.090	  0.300	 -0.205	  0.225	  9.920	  0.415	  0.415	  0.240
       0:05.412	  0.480	  0.340	 -0.140	 -0.410	  0.100	  0.310	 -0.220	  0.210	 11.040	  0.430	  0.410	  0.245
       0:05.414	  0.475	  0.340	 -0.135	 -0.405	  0.100	  0.305	 -0.180	  0.250	 11.220	  0.470	  0.430	  0.280
       0:05.416	  0.495	  0.355	 -0.140	 -0.425	  0.105	  0.315	 -0.160	  0.270	 10.640	  0.445	  0.420	  0.275
       0:05.418	  0.475	  0.415	 -0.060	 -0.445	  0.175	  0.265	 -0.160	  0.270	 10.620	  0.465	  0.415	  0.290
       0:05.420	  0.450	  0.440	 -0.010	 -0.445	  0.215	  0.230	 -0.135	  0.310	 11.520	  0.500	  0.470	  0.330
       0:05.422	  0.440	  0.395	 -0.045	 -0.415	  0.175	  0.240	 -0.150	  0.290	 12.120	  0.470	  0.460	  0.290
       0:05.424	  0.390	  0.265	 -0.125	 -0.325	  0.070	  0.255	 -0.190	  0.240	 11.900	  0.395	  0.370	  0.240
       0:05.426	  0.300	  0.215	 -0.085	 -0.255	  0.065	  0.190	 -0.190	  0.240	 11.820	  0.390	  0.365	  0.240
       0:05.428	  0.255	  0.230	 -0.025	 -0.240	  0.100	  0.140	 -0.180	  0.245	 12.400	  0.410	  0.380	  0.260
       0:05.430	  0.320	  0.250	 -0.070	 -0.285	  0.090	  0.195	 -0.175	  0.210	 12.580	  0.385	  0.355	  0.235
       0:05.432	  0.405	  0.290	 -0.115	 -0.345	  0.085	  0.260	 -0.170	  0.245	 11.780	  0.375	  0.365	  0.230
       0:05.434	  0.445	  0.350	 -0.095	 -0.395	  0.125	  0.270	 -0.130	  0.260	 11.400	  0.405	  0.390	  0.260
       0:05.436	  0.420	  0.295	 -0.125	 -0.355	  0.085	  0.270	 -0.170	  0.235	 12.320	  0.390	  0.360	  0.210
       0:05.438	  0.325	  0.215	 -0.110	 -0.270	  0.050	  0.215	 -0.190	  0.190	 13.600	  0.360	  0.330	  0.200
       0:05.440	  0.335	  0.205	 -0.130	 -0.270	  0.035	  0.230	 -0.170	  0.205	 14.220	  0.350	  0.320	  0.190
       0:05.442	  0.365	  0.200	 -0.165	 -0.280	  0.015	  0.265	 -0.180	  0.180	 14.660	  0.320	  0.290	  0.185
       0:05.444	  0.285	  0.190	 -0.095	 -0.235	  0.045	  0.190	 -0.150	  0.200	 15.660	  0.330	  0.320	  0.195
       0:05.446	  0.220	  0.185	 -0.035	 -0.200	  0.075	  0.125	 -0.120	  0.240	 16.420	  0.345	  0.305	  0.215
       0:05.448	  0.260	  0.235	 -0.025	 -0.245	  0.105	  0.140	 -0.095	  0.215	 15.660	  0.355	  0.290	  0.210
       0:05.450	  0.270	  0.280	  0.010	 -0.275	  0.145	  0.130	 -0.075	  0.250	 15.200	  0.365	  0.295	  0.220
       0:05.452	  0.265	  0.250	 -0.015	 -0.255	  0.115	  0.140	 -0.110	  0.220	 14.320	  0.330	  0.265	  0.170
       0:05.454	  0.290	  0.220	 -0.070	 -0.255	  0.075	  0.180	 -0.130	  0.175	 11.300	  0.295	  0.235	  0.160
       0:05.456	  0.305	  0.235	 -0.070	 -0.270	  0.080	  0.185	 -0.105	  0.205	 -2.360	  0.310	  0.270	  0.175
       0:05.458	  0.270	  0.210	 -0.060	 -0.240	  0.075	  0.165	 -0.095	  0.225	-24.380	  0.300	  0.245	  0.170
       0:05.460	  0.190	  0.105	 -0.085	 -0.145	  0.010	  0.135	 -0.125	  0.160	-39.540	  0.255	  0.215	  0.105
       0:05.462	  0.195	  0.100	 -0.095	 -0.145	  0.000	  0.145	 -0.140	  0.135	-43.080	  0.270	  0.210	  0.100
       0:05.464	  0.200	  0.175	 -0.025	 -0.185	  0.075	  0.110	 -0.075	  0.185	-42.080	  0.300	  0.240	  0.150
       0:05.466	  0.185	  0.185	  0.000	 -0.185	  0.090	  0.090	 -0.035	  0.200	-42.720	  0.290	  0.250	  0.165
       0:05.468	  0.195	  0.175	 -0.020	 -0.185	  0.075	  0.105	 -0.065	  0.170	-42.000	  0.240	  0.200	  0.140
       0:05.470	  0.180	  0.115	 -0.065	 -0.145	  0.025	  0.120	 -0.080	  0.130	-40.940	  0.215	  0.175	  0.120
       0:05.472	  0.165	  0.150	 -0.015	 -0.155	  0.065	  0.090	 -0.070	  0.145	-38.940	  0.230	  0.210	  0.125
       0:05.474	  0.185	  0.195	  0.010	 -0.190	  0.100	  0.085	  0.005	  0.185	-36.880	  0.285	  0.250	  0.145
       0:05.476	  0.235	  0.210	 -0.025	 -0.220	  0.090	  0.130	  0.010	  0.180	-35.880	  0.260	  0.240	  0.140
       0:05.478	  0.260	  0.180	 -0.080	 -0.220	  0.050	  0.170	 -0.030	  0.130	-36.900	  0.210	  0.190	  0.115
       0:05.480	  0.240	  0.145	 -0.095	 -0.190	  0.025	  0.165	 -0.025	  0.100	-38.900	  0.180	  0.140	  0.090
       0:05.482	  0.150	  0.140	 -0.010	 -0.145	  0.065	  0.080	  0.015	  0.130	-39.640	  0.210	  0.170	  0.105
       0:05.484	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	 -0.005	  0.120	-39.540	  0.200	  0.145	  0.080
       0:05.486	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.065	  0.055	-40.280	  0.170	  0.120	  0.055
       0:05.488	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.065	  0.045	-41.360	  0.170	  0.130	  0.075
       0:05.490	  0.050	  0.115	  0.065	 -0.080	  0.090	 -0.010	 -0.020	  0.100	-41.760	  0.185	  0.160	  0.110
       0:05.492	  0.120	  0.165	  0.045	 -0.140	  0.105	  0.035	  0.015	  0.115	-41.820	  0.195	  0.175	  0.125
       0:05.494	  0.125	  0.155	  0.030	 -0.140	  0.090	  0.045	  0.015	  0.105	-41.940	  0.205	  0.190	  0.115
       0:05.496	  0.090	  0.105	  0.015	 -0.095	  0.060	  0.035	  0.000	  0.080	-41.900	  0.160	  0.145	  0.110
       0:05.498	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.035	  0.015	-41.580	  0.095	  0.085	  0.050
       0:05.500	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	 -0.010	  0.055	-41.200	  0.140	  0.085	  0.070
       0:05.502	  0.045	  0.110	  0.065	 -0.075	  0.085	 -0.010	  0.015	  0.090	-40.820	  0.155	  0.105	  0.105
       0:05.504	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	  0.015	  0.050	-40.340	  0.150	  0.100	  0.085
       0:05.506	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	 -0.005	  0.025	-40.440	  0.105	  0.070	  0.060
       0:05.508	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	 -0.005	  0.040	-41.700	  0.120	  0.085	  0.055
       0:05.510	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.020	  0.060	-43.200	  0.160	  0.105	  0.075
       0:05.512	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.040	  0.060	-44.480	  0.160	  0.120	  0.095
       0:05.514	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.000	  0.040	-45.900	  0.120	  0.080	  0.075
       0:05.516	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 -0.040	 -0.025	-46.520	  0.055	  0.015	  0.030
       0:05.518	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.040	 -0.035	-46.040	  0.065	  0.010	  0.005
       0:05.520	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.005	  0.020	-45.040	  0.100	  0.030	  0.020
       0:05.522	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.020	  0.025	-43.400	  0.100	  0.050	  0.080
       0:05.524	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	  0.020	  0.050	-41.680	  0.110	  0.060	  0.070
       0:05.526	  0.040	  0.155	  0.115	 -0.095	  0.135	 -0.040	  0.070	  0.075	-41.040	  0.155	  0.125	  0.075
       0:05.528	  0.005	  0.140	  0.135	 -0.070	  0.135	 -0.065	  0.070	  0.075	-41.420	  0.155	  0.105	  0.055
       0:05.530	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.045	  0.025	-41.680	  0.150	  0.100	  0.050
       0:05.532	  0.050	  0.075	  0.025	 -0.060	  0.050	  0.010	  0.020	  0.000	-41.740	  0.125	  0.075	  0.045
       0:05.534	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.000	  0.000	-42.640	  0.125	  0.090	  0.045
       0:05.536	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.020	  0.020	-43.740	  0.140	  0.110	  0.070
       0:05.538	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	  0.040	  0.020	-43.360	  0.160	  0.110	  0.090
       0:05.540	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	  0.020	  0.000	-41.980	  0.120	  0.075	  0.070
       0:05.542	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.000	 -0.020	-40.920	  0.085	  0.055	  0.035
       0:05.544	 -0.065	  0.050	  0.115	  0.005	  0.085	 -0.090	  0.025	  0.000	-39.820	  0.105	  0.075	  0.055
       0:05.546	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.025	  0.020	-38.620	  0.120	  0.110	  0.055
       0:05.548	  0.005	  0.120	  0.115	 -0.060	  0.115	 -0.055	  0.040	  0.010	-37.620	  0.135	  0.125	  0.085
       0:05.550	  0.055	  0.125	  0.070	 -0.090	  0.095	 -0.010	  0.030	  0.020	-36.660	  0.130	  0.120	  0.095
       0:05.552	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.005	  0.000	-35.660	  0.105	  0.080	  0.030
       0:05.554	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.030	 -0.055	-34.820	  0.050	  0.025	 -0.025
       0:05.556	 -0.180	 -0.080	  0.100	  0.130	  0.010	 -0.140	 -0.040	 -0.040	-34.320	  0.080	  0.020	  0.020
       0:05.558	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	 -0.020	 -0.040	-34.640	  0.080	  0.020	  0.020
       0:05.560	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.000	 -0.020	-35.835	  0.090	  0.050	  0.035
       0:05.562	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.015	 -0.015	-36.820	  0.095	  0.060	  0.040
       0:05.564	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.020	 -0.010	-37.835	  0.100	  0.070	  0.055
       0:05.566	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.020	 -0.010	-38.640	  0.095	  0.060	  0.070
       0:05.568	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	  0.015	  0.000	-38.670	  0.090	  0.055	  0.075
       0:05.570	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.015	  0.000	-37.630	  0.090	  0.055	  0.070
       0:05.572	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	  0.015	  0.000	-36.055	  0.100	  0.075	  0.070
       0:05.574	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.020	  0.000	-34.820	  0.115	  0.090	  0.070
       0:05.576	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	  0.020	  0.010	-34.110	  0.120	  0.090	  0.070
       0:05.578	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	  0.030	  0.015	-33.770	  0.120	  0.095	  0.070
       0:05.580	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	  0.030	  0.020	-33.760	  0.120	  0.100	  0.070
       0:05.582	  0.055	  0.115	  0.060	 -0.085	  0.085	 -0.005	  0.030	  0.020	-33.890	  0.120	  0.100	  0.075
       0:05.584	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	  0.020	  0.020	-33.890	  0.120	  0.090	  0.080
       0:05.586	  0.110	  0.130	  0.020	 -0.120	  0.075	  0.045	  0.030	  0.030	-33.670	  0.130	  0.090	  0.090
       0:05.588	  0.115	  0.140	  0.025	 -0.125	  0.080	  0.045	  0.030	  0.030	-33.570	  0.130	  0.095	  0.080
       0:05.590	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	  0.020	  0.015	-33.840	  0.110	  0.080	  0.060
       0:05.592	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	  0.010	 -0.010	-34.200	  0.075	  0.060	  0.040
       0:05.594	 -0.175	 -0.060	  0.115	  0.115	  0.030	 -0.145	 -0.015	 -0.030	-34.150	  0.055	  0.035	  0.015
       0:05.596	 -0.180	 -0.110	  0.070	  0.145	 -0.020	 -0.125	 -0.030	 -0.040	-33.575	  0.050	  0.035	 -0.010
       0:05.598	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	 -0.035	 -0.050	-32.870	  0.060	  0.040	  0.000
       0:05.600	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.020	 -0.040	-32.260	  0.080	  0.060	  0.030
       0:05.602	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.015	 -0.030	-31.495	  0.110	  0.075	  0.050
       0:05.604	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	 -0.030	-30.955	  0.115	  0.075	  0.040
       0:05.606	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.020	 -0.030	-31.220	  0.110	  0.070	  0.035
       0:05.608	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	 -0.015	 -0.020	-31.500	  0.100	  0.070	  0.040
       0:05.610	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.000	  0.000	-30.295	  0.100	  0.075	  0.060
       0:05.612	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	  0.015	  0.010	-30.635	  0.110	  0.080	  0.070
       0:05.614	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.010	  0.000	-36.620	  0.110	  0.080	  0.060
       0:05.616	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.010	 -0.020	-44.540	  0.100	  0.070	  0.050
       0:05.618	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	 -0.030	 -0.035	-48.100	  0.090	  0.060	  0.040
       0:05.620	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.030	 -0.035	-44.990	  0.090	  0.070	  0.055
       0:05.622	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	 -0.010	 -0.015	-40.100	  0.110	  0.100	  0.080
       0:05.624	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	  0.030	  0.015	-36.510	  0.135	  0.120	  0.110
       0:05.626	 -0.035	  0.100	  0.135	 -0.030	  0.120	 -0.085	  0.050	  0.030	-35.240	  0.140	  0.115	  0.110
       0:05.628	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	  0.030	  0.010	-36.230	  0.120	  0.080	  0.080
       0:05.630	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.000	 -0.020	-38.055	  0.100	  0.070	  0.055
       0:05.632	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	 -0.010	 -0.020	-38.815	  0.110	  0.075	  0.060
       0:05.634	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.015	  0.000	-38.680	  0.115	  0.090	  0.080
       0:05.636	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.035	  0.020	-38.615	  0.090	  0.055	  0.080
       0:05.638	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	  0.030	 -0.005	-38.780	  0.090	  0.045	  0.090
       0:05.640	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	 -0.025	 -0.040	-40.460	  0.070	  0.050	  0.050
       0:05.642	 -0.145	 -0.035	  0.110	  0.090	  0.040	 -0.125	 -0.020	 -0.030	-44.720	  0.055	  0.035	  0.035
       0:05.644	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.025	  0.005	-48.340	  0.055	  0.040	  0.030
       0:05.646	  0.015	  0.130	  0.115	 -0.070	  0.120	 -0.050	 -0.180	 -0.100	-50.120	  0.140	  0.120	  0.110
       0:05.648	 -0.015	  0.130	  0.145	 -0.055	  0.140	 -0.080	 -0.220	 -0.085	-50.860	  0.140	  0.120	  0.075
       0:05.650	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.135	  0.045	-50.660	  0.090	  0.065	  0.025
       0:05.652	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.165	  0.060	-50.180	  0.080	  0.050	  0.030
       0:05.654	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.045	  0.000	-49.880	  0.080	  0.050	  0.030
