   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.892	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.005	  0.055	-79.960	  0.030	  0.020	 -0.010
       0:04.894	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.010	  0.050	-79.960	  0.025	  0.020	 -0.010
       0:04.896	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.005	  0.050	-79.960	  0.020	  0.000	 -0.010
       0:04.898	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.005	  0.030	-79.960	  0.020	  0.000	 -0.030
       0:04.900	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.025	  0.030	-79.960	  0.020	  0.015	 -0.035
       0:04.902	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.025	  0.030	-79.960	  0.020	  0.015	 -0.035
       0:04.904	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.025	  0.030	-79.960	  0.020	  0.015	 -0.015
       0:04.906	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.030	  0.030	-79.960	  0.020	  0.010	 -0.015
       0:04.908	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.025	  0.010	-79.960	  0.015	 -0.010	  0.005
       0:04.910	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.030	  0.025	-79.960	  0.015	  0.015	 -0.015
       0:04.912	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.025	  0.025	-79.960	  0.015	 -0.005	 -0.035
       0:04.914	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.025	  0.025	-79.960	  0.015	 -0.005	 -0.015
       0:04.916	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.025	  0.025	-79.960	  0.015	 -0.005	 -0.015
       0:04.918	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.025	  0.025	-79.960	 -0.005	 -0.005	 -0.030
       0:04.920	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.025	-79.960	 -0.005	 -0.005	 -0.030
       0:04.922	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.025	  0.025	-79.960	  0.015	 -0.005	 -0.010
       0:04.924	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.025	  0.005	-79.960	 -0.005	 -0.005	 -0.010
       0:04.926	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.025	  0.025	-79.960	  0.015	  0.015	 -0.025
       0:04.928	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.005	  0.025	-79.960	  0.010	 -0.025	 -0.030
       0:04.930	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.045	  0.030	-79.960	 -0.005	 -0.005	 -0.010
       0:04.932	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.045	  0.025	-79.960	 -0.005	  0.015	 -0.025
       0:04.934	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.040	  0.025	-79.960	  0.015	  0.000	 -0.025
       0:04.936	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	  0.025	-79.960	 -0.005	  0.000	 -0.025
       0:04.938	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.035	  0.025	-79.960	 -0.005	  0.000	 -0.025
       0:04.940	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.035	  0.025	-79.960	 -0.005	  0.000	 -0.040
       0:04.942	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.020	  0.025	-79.960	 -0.005	  0.000	 -0.040
       0:04.944	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.020	  0.020	-79.960	 -0.005	 -0.020	 -0.045
       0:04.946	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.040	  0.040	-79.960	 -0.005	 -0.020	 -0.040
       0:04.948	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.025	  0.020	-79.960	 -0.005	 -0.020	 -0.020
       0:04.950	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.045	  0.040	-79.960	 -0.005	 -0.020	 -0.020
       0:04.952	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.050	  0.025	-79.960	  0.015	 -0.020	 -0.025
       0:04.954	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.050	  0.025	-79.960	 -0.005	 -0.020	 -0.025
       0:04.956	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.050	  0.025	-79.960	  0.010	  0.000	 -0.030
       0:04.958	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	  0.025	-79.960	 -0.010	 -0.005	 -0.030
       0:04.960	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.050	  0.045	-79.960	  0.015	  0.015	 -0.030
       0:04.962	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.055	  0.045	-79.960	  0.010	 -0.005	 -0.010
       0:04.964	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.070	  0.045	-79.960	  0.010	 -0.005	 -0.030
       0:04.966	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.050	  0.030	-79.960	 -0.010	 -0.005	 -0.030
       0:04.968	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.050	  0.010	-79.960	 -0.010	 -0.025	 -0.035
       0:04.970	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.050	  0.010	-79.960	 -0.015	 -0.010	 -0.035
       0:04.972	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.045	  0.030	-79.960	 -0.010	 -0.010	 -0.015
       0:04.974	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.050	  0.030	-79.960	 -0.010	 -0.010	 -0.035
       0:04.976	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.050	  0.030	-79.960	 -0.030	 -0.030	 -0.030
       0:04.978	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.050	  0.030	-79.960	 -0.015	 -0.030	 -0.030
       0:04.980	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.050	  0.030	-79.960	 -0.030	 -0.030	 -0.030
       0:04.982	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.030	  0.030	-79.960	 -0.015	 -0.030	 -0.030
       0:04.984	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.025	  0.035	-79.960	 -0.015	 -0.010	 -0.035
       0:04.986	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.045	  0.040	-79.960	 -0.015	 -0.010	 -0.035
       0:04.988	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	  0.040	-79.960	 -0.015	 -0.030	 -0.035
       0:04.990	  0.010	 -0.025	 -0.035	  0.005	 -0.030	  0.025	  0.005	  0.045	-79.960	 -0.030	 -0.030	 -0.055
       0:04.992	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.050	  0.050	-79.960	 -0.010	 -0.030	 -0.035
       0:04.994	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.030	  0.055	-79.960	 -0.005	 -0.010	 -0.030
       0:04.996	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.050	  0.055	-79.960	 -0.005	 -0.005	 -0.030
       0:04.998	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.050	  0.060	-79.960	 -0.020	 -0.005	 -0.030
       0:05.000	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.050	  0.080	-79.960	  0.035	  0.000	 -0.025
       0:05.002	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.025	  0.065	-79.960	  0.095	  0.015	  0.000
       0:05.004	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.020	  0.065	-79.960	  0.150	  0.055	  0.005
       0:05.006	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	  0.035	  0.070	-79.960	  0.205	  0.075	  0.015
       0:05.008	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.025	  0.040	-79.960	  0.240	  0.100	  0.025
       0:05.010	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.005	  0.040	-79.960	  0.230	  0.095	  0.045
       0:05.012	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	 -0.025	 -0.020	-79.960	  0.205	  0.125	  0.085
       0:05.014	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	 -0.075	 -0.035	-79.960	  0.145	  0.110	  0.085
       0:05.016	  0.105	  0.125	  0.020	 -0.115	  0.070	  0.040	 -0.105	 -0.090	-79.960	  0.005	  0.120	  0.110
       0:05.018	  0.160	  0.135	 -0.025	 -0.145	  0.055	  0.090	 -0.135	 -0.140	-79.960	 -0.145	  0.075	  0.130
       0:05.020	  0.185	  0.135	 -0.050	 -0.160	  0.040	  0.115	 -0.165	 -0.160	-79.960	 -0.320	  0.035	  0.140
       0:05.022	  0.230	  0.105	 -0.125	 -0.165	 -0.010	  0.175	 -0.190	 -0.160	-79.960	 -0.540	 -0.035	  0.150
       0:05.024	  0.295	  0.085	 -0.210	 -0.190	 -0.065	  0.250	 -0.235	 -0.195	-79.960	 -0.785	 -0.105	  0.140
       0:05.026	  0.360	  0.055	 -0.305	 -0.205	 -0.125	  0.330	 -0.255	 -0.205	-79.960	 -1.010	 -0.200	  0.160
       0:05.028	  0.410	  0.000	 -0.410	 -0.205	 -0.205	  0.410	 -0.255	 -0.185	-79.960	 -1.210	 -0.260	  0.165
       0:05.030	  0.440	 -0.025	 -0.465	 -0.205	 -0.245	  0.455	 -0.285	 -0.180	-79.960	 -1.380	 -0.320	  0.170
       0:05.032	  0.490	 -0.035	 -0.525	 -0.225	 -0.280	  0.510	 -0.275	 -0.160	-79.960	 -1.495	 -0.355	  0.190
       0:05.034	  0.525	 -0.085	 -0.610	 -0.220	 -0.350	  0.570	 -0.265	 -0.135	-79.960	 -1.580	 -0.380	  0.195
       0:05.036	  0.535	 -0.110	 -0.645	 -0.210	 -0.380	  0.590	 -0.265	 -0.105	-79.960	 -1.655	 -0.425	  0.195
       0:05.038	  0.575	 -0.120	 -0.695	 -0.225	 -0.410	  0.635	 -0.260	 -0.080	-79.960	 -1.680	 -0.460	  0.165
       0:05.040	  0.600	 -0.155	 -0.755	 -0.220	 -0.455	  0.680	 -0.265	 -0.045	-79.960	 -1.680	 -0.505	  0.165
       0:05.042	  0.550	 -0.140	 -0.690	 -0.205	 -0.415	  0.620	 -0.235	 -0.050	-79.960	 -1.625	 -0.495	  0.170
       0:05.044	  0.515	 -0.130	 -0.645	 -0.190	 -0.390	  0.580	 -0.210	 -0.055	-79.960	 -1.560	 -0.475	  0.185
       0:05.046	  0.515	 -0.125	 -0.640	 -0.195	 -0.385	  0.580	 -0.220	 -0.105	-79.960	 -1.545	 -0.485	  0.210
       0:05.048	  0.545	 -0.100	 -0.645	 -0.220	 -0.375	  0.595	 -0.255	 -0.220	-79.960	 -1.555	 -0.490	  0.260
       0:05.050	  0.580	 -0.060	 -0.640	 -0.260	 -0.350	  0.610	 -0.295	 -0.300	-79.960	 -1.505	 -0.470	  0.290
       0:05.052	  0.575	 -0.050	 -0.625	 -0.260	 -0.340	  0.600	 -0.290	 -0.320	-79.960	 -1.460	 -0.435	  0.305
       0:05.054	  0.585	 -0.055	 -0.640	 -0.265	 -0.350	  0.615	 -0.295	 -0.325	-79.960	 -1.415	 -0.450	  0.305
       0:05.056	  0.610	 -0.080	 -0.690	 -0.265	 -0.385	  0.650	 -0.315	 -0.340	-79.960	 -1.365	 -0.440	  0.280
       0:05.058	  0.600	 -0.115	 -0.715	 -0.240	 -0.415	  0.660	 -0.300	 -0.340	-79.960	 -1.325	 -0.435	  0.265
       0:05.060	  0.630	 -0.105	 -0.735	 -0.260	 -0.420	  0.685	 -0.325	 -0.345	-79.960	 -1.285	 -0.450	  0.235
       0:05.062	  0.610	 -0.115	 -0.725	 -0.245	 -0.420	  0.670	 -0.325	 -0.395	-79.960	 -1.265	 -0.445	  0.225
       0:05.064	  0.595	 -0.125	 -0.720	 -0.235	 -0.425	  0.660	 -0.300	 -0.450	-79.960	 -1.205	 -0.465	  0.205
       0:05.066	  0.555	 -0.160	 -0.715	 -0.195	 -0.440	  0.635	 -0.260	 -0.495	-79.960	 -1.165	 -0.470	  0.180
       0:05.068	  0.540	 -0.185	 -0.725	 -0.175	 -0.455	  0.635	 -0.220	 -0.510	-79.960	 -1.120	 -0.475	  0.160
       0:05.070	  0.530	 -0.200	 -0.730	 -0.165	 -0.465	  0.630	 -0.230	 -0.495	-79.960	 -1.075	 -0.455	  0.160
       0:05.072	  0.520	 -0.195	 -0.715	 -0.160	 -0.455	  0.620	 -0.215	 -0.495	-79.960	 -1.010	 -0.435	  0.120
       0:05.074	  0.535	 -0.210	 -0.745	 -0.160	 -0.480	  0.640	 -0.225	 -0.480	-79.960	 -0.980	 -0.475	  0.095
       0:05.076	  0.525	 -0.225	 -0.750	 -0.150	 -0.490	  0.640	 -0.215	 -0.465	-79.960	 -0.915	 -0.475	  0.070
       0:05.078	  0.490	 -0.240	 -0.730	 -0.125	 -0.485	  0.610	 -0.180	 -0.430	-79.960	 -0.865	 -0.455	  0.050
       0:05.080	  0.475	 -0.245	 -0.720	 -0.115	 -0.485	  0.600	 -0.190	 -0.440	-79.960	 -0.820	 -0.445	  0.035
       0:05.082	  0.455	 -0.245	 -0.700	 -0.105	 -0.475	  0.580	 -0.180	 -0.425	-79.960	 -0.775	 -0.430	  0.040
       0:05.084	  0.475	 -0.240	 -0.715	 -0.115	 -0.480	  0.595	 -0.185	 -0.420	-79.960	 -0.750	 -0.440	  0.005
       0:05.086	  0.430	 -0.240	 -0.670	 -0.095	 -0.455	  0.550	 -0.150	 -0.425	-79.960	 -0.705	 -0.415	 -0.015
       0:05.088	  0.405	 -0.245	 -0.650	 -0.080	 -0.450	  0.530	 -0.135	 -0.410	-79.960	 -0.620	 -0.405	 -0.025
       0:05.090	  0.365	 -0.245	 -0.610	 -0.060	 -0.430	  0.490	 -0.125	 -0.375	-79.960	 -0.580	 -0.395	 -0.045
       0:05.092	  0.350	 -0.240	 -0.590	 -0.055	 -0.415	  0.470	 -0.115	 -0.360	-79.960	 -0.560	 -0.385	 -0.055
       0:05.094	  0.355	 -0.230	 -0.585	 -0.060	 -0.410	  0.470	 -0.085	 -0.315	-79.960	 -0.500	 -0.365	 -0.065
       0:05.096	  0.335	 -0.200	 -0.535	 -0.065	 -0.370	  0.435	 -0.115	 -0.310	-79.960	 -0.485	 -0.350	 -0.090
       0:05.098	  0.315	 -0.215	 -0.530	 -0.050	 -0.375	  0.425	 -0.085	 -0.270	-79.960	 -0.445	 -0.355	 -0.085
       0:05.100	  0.295	 -0.205	 -0.500	 -0.045	 -0.355	  0.400	 -0.075	 -0.245	-79.960	 -0.405	 -0.295	 -0.090
       0:05.102	  0.275	 -0.170	 -0.445	 -0.050	 -0.310	  0.360	 -0.070	 -0.245	-79.960	 -0.345	 -0.270	 -0.075
       0:05.104	  0.235	 -0.175	 -0.410	 -0.030	 -0.295	  0.325	 -0.065	 -0.215	-79.960	 -0.320	 -0.250	 -0.100
       0:05.106	  0.230	 -0.160	 -0.390	 -0.035	 -0.275	  0.310	 -0.050	 -0.185	-79.960	 -0.275	 -0.245	 -0.110
       0:05.108	  0.185	 -0.155	 -0.340	 -0.015	 -0.250	  0.265	 -0.040	 -0.135	-79.960	 -0.235	 -0.230	 -0.120
       0:05.110	  0.155	 -0.145	 -0.300	 -0.005	 -0.225	  0.230	 -0.005	 -0.090	-79.960	 -0.200	 -0.190	 -0.125
       0:05.112	  0.125	 -0.130	 -0.255	  0.000	 -0.195	  0.190	 -0.035	 -0.095	-79.960	 -0.165	 -0.170	 -0.120
       0:05.114	  0.100	 -0.115	 -0.215	  0.005	 -0.165	  0.160	 -0.010	 -0.080	-79.960	 -0.155	 -0.150	 -0.115
       0:05.116	  0.075	 -0.100	 -0.175	  0.010	 -0.140	  0.125	 -0.025	 -0.070	-79.960	 -0.125	 -0.145	 -0.105
       0:05.118	  0.050	 -0.090	 -0.140	  0.020	 -0.115	  0.095	  0.000	 -0.075	-79.960	 -0.075	 -0.105	 -0.095
       0:05.120	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	  0.005	 -0.060	-79.960	 -0.065	 -0.105	 -0.090
       0:05.122	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.010	 -0.045	-79.960	 -0.015	 -0.065	 -0.080
       0:05.124	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	 -0.035	-79.960	  0.025	 -0.050	 -0.075
       0:05.126	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.030	 -0.025	-79.960	  0.025	 -0.035	 -0.065
       0:05.128	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.035	  0.000	-79.960	  0.050	 -0.020	 -0.060
       0:05.130	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.065	  0.030	-79.960	  0.065	 -0.005	 -0.015
       0:05.132	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.070	  0.035	-79.960	  0.100	  0.020	 -0.035
       0:05.134	 -0.085	  0.015	  0.100	  0.035	  0.060	 -0.095	  0.075	  0.025	-79.960	  0.110	  0.020	 -0.055
       0:05.136	 -0.090	 -0.005	  0.085	  0.045	  0.040	 -0.085	  0.075	  0.010	-79.960	  0.115	  0.005	 -0.035
       0:05.138	 -0.075	 -0.005	  0.070	  0.040	  0.035	 -0.070	  0.055	  0.010	-79.960	  0.100	  0.005	 -0.035
       0:05.140	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	  0.055	  0.030	-79.960	  0.105	  0.005	 -0.035
       0:05.142	 -0.100	 -0.005	  0.095	  0.050	  0.045	 -0.095	  0.055	  0.035	-79.960	  0.110	  0.005	 -0.035
       0:05.144	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.060	  0.035	-79.960	  0.115	  0.030	 -0.035
       0:05.146	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.080	  0.060	-79.960	  0.140	  0.030	 -0.035
       0:05.148	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.060	  0.040	-79.960	  0.125	  0.010	 -0.035
       0:05.150	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.065	  0.045	-79.960	  0.145	  0.035	 -0.035
       0:05.152	 -0.085	  0.020	  0.105	  0.030	  0.065	 -0.095	  0.065	  0.030	-79.960	  0.130	  0.015	 -0.035
       0:05.154	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	  0.060	  0.030	-79.960	  0.135	  0.035	 -0.035
       0:05.156	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.060	  0.050	-79.960	  0.140	  0.035	 -0.035
       0:05.158	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.065	  0.050	-79.960	  0.160	  0.020	 -0.035
       0:05.160	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.065	  0.050	-79.960	  0.165	  0.040	 -0.035
       0:05.162	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.045	  0.050	-79.960	  0.145	  0.020	 -0.035
       0:05.164	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.065	  0.055	-79.960	  0.130	  0.020	 -0.050
       0:05.166	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.065	  0.040	-79.960	  0.175	  0.045	 -0.030
       0:05.168	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	  0.050	  0.040	-79.960	  0.135	  0.025	 -0.050
       0:05.170	 -0.115	  0.005	  0.120	  0.055	  0.065	 -0.120	  0.050	  0.040	-79.960	  0.160	  0.045	 -0.030
       0:05.172	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.065	  0.040	-79.960	  0.160	  0.045	 -0.030
       0:05.174	 -0.115	  0.025	  0.140	  0.045	  0.085	 -0.130	  0.065	  0.040	-79.960	  0.165	  0.030	 -0.050
       0:05.176	 -0.120	  0.005	  0.125	  0.055	  0.065	 -0.125	  0.065	  0.060	-79.960	  0.185	  0.050	 -0.030
       0:05.178	 -0.120	  0.005	  0.125	  0.055	  0.065	 -0.125	  0.065	  0.065	-79.960	  0.170	  0.030	 -0.050
       0:05.180	 -0.125	  0.005	  0.130	  0.060	  0.070	 -0.130	  0.070	  0.065	-79.960	  0.155	  0.050	 -0.050
       0:05.182	 -0.125	  0.025	  0.150	  0.050	  0.090	 -0.140	  0.070	  0.050	-79.960	  0.180	  0.035	 -0.030
       0:05.184	 -0.125	  0.025	  0.150	  0.050	  0.090	 -0.140	  0.070	  0.050	-79.960	  0.205	  0.035	 -0.030
       0:05.186	 -0.125	  0.005	  0.130	  0.060	  0.070	 -0.130	  0.070	  0.050	-79.960	  0.190	  0.035	 -0.030
       0:05.188	 -0.105	  0.005	  0.110	  0.050	  0.060	 -0.110	  0.065	  0.050	-79.960	  0.190	  0.035	 -0.030
       0:05.190	 -0.105	  0.005	  0.110	  0.050	  0.060	 -0.110	  0.065	  0.070	-79.960	  0.195	  0.035	 -0.035
       0:05.192	 -0.125	  0.005	  0.130	  0.060	  0.070	 -0.130	  0.070	  0.070	-79.960	  0.200	  0.040	 -0.050
       0:05.194	 -0.105	  0.010	  0.115	  0.045	  0.065	 -0.110	  0.070	  0.070	-79.960	  0.225	  0.045	 -0.030
       0:05.196	 -0.125	  0.010	  0.135	  0.055	  0.075	 -0.130	  0.090	  0.075	-79.960	  0.210	  0.065	 -0.030
       0:05.198	 -0.125	  0.010	  0.135	  0.055	  0.075	 -0.130	  0.095	  0.075	-79.960	  0.215	  0.045	 -0.030
       0:05.200	 -0.105	  0.030	  0.135	  0.035	  0.085	 -0.120	  0.075	  0.080	-79.960	  0.220	  0.050	 -0.030
       0:05.202	 -0.130	  0.030	  0.160	  0.050	  0.095	 -0.145	  0.075	  0.080	-79.960	  0.250	  0.050	 -0.035
       0:05.204	 -0.135	  0.030	  0.165	  0.050	  0.100	 -0.150	  0.075	  0.060	-79.960	  0.235	  0.055	 -0.015
       0:05.206	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	  0.070	  0.060	-79.960	  0.240	  0.060	 -0.035
       0:05.208	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	  0.070	  0.080	-79.960	  0.245	  0.060	 -0.035
       0:05.210	 -0.135	  0.020	  0.155	  0.055	  0.090	 -0.145	  0.090	  0.080	-79.960	  0.270	  0.085	 -0.015
       0:05.212	 -0.115	  0.040	  0.155	  0.035	  0.100	 -0.135	  0.070	  0.060	-79.960	  0.255	  0.065	 -0.055
       0:05.214	 -0.135	  0.020	  0.155	  0.055	  0.090	 -0.145	  0.090	  0.060	-79.960	  0.285	  0.070	 -0.035
       0:05.216	 -0.135	  0.045	  0.180	  0.045	  0.115	 -0.160	  0.070	  0.065	-79.960	  0.275	  0.070	 -0.035
       0:05.218	 -0.140	  0.020	  0.160	  0.060	  0.090	 -0.150	  0.070	  0.070	-79.960	  0.300	  0.080	 -0.030
       0:05.220	 -0.140	  0.025	  0.165	  0.055	  0.095	 -0.155	  0.070	  0.070	-79.960	  0.290	  0.080	 -0.030
       0:05.222	 -0.125	  0.050	  0.175	  0.035	  0.115	 -0.150	  0.070	  0.070	-79.960	  0.315	  0.085	 -0.030
       0:05.224	 -0.145	  0.050	  0.195	  0.045	  0.125	 -0.170	  0.070	  0.070	-79.960	  0.325	  0.090	 -0.030
       0:05.226	 -0.145	  0.035	  0.180	  0.055	  0.110	 -0.165	  0.070	  0.075	-79.960	  0.335	  0.095	 -0.010
       0:05.228	 -0.130	  0.055	  0.185	  0.035	  0.120	 -0.160	  0.070	  0.095	-79.960	  0.325	  0.100	 -0.030
       0:05.230	 -0.130	  0.060	  0.190	  0.035	  0.125	 -0.160	  0.090	  0.095	-79.960	  0.315	  0.110	 -0.030
       0:05.232	 -0.135	  0.060	  0.195	  0.035	  0.130	 -0.165	  0.070	  0.080	-79.960	  0.345	  0.115	 -0.010
       0:05.234	 -0.135	  0.065	  0.200	  0.035	  0.135	 -0.170	  0.090	  0.105	-79.960	  0.380	  0.120	 -0.025
       0:05.236	 -0.155	  0.070	  0.225	  0.040	  0.150	 -0.190	  0.095	  0.105	-79.960	  0.390	  0.150	 -0.025
       0:05.238	 -0.160	  0.070	  0.230	  0.045	  0.150	 -0.195	  0.095	  0.090	-79.960	  0.385	  0.140	 -0.025
       0:05.240	 -0.160	  0.075	  0.235	  0.040	  0.155	 -0.200	  0.080	  0.115	-79.960	  0.415	  0.145	 -0.040
       0:05.242	 -0.160	  0.060	  0.220	  0.050	  0.140	 -0.190	  0.080	  0.135	-79.960	  0.430	  0.175	 -0.020
       0:05.244	 -0.165	  0.090	  0.255	  0.035	  0.175	 -0.210	  0.080	  0.120	-79.960	  0.445	  0.180	  0.000
       0:05.246	 -0.185	  0.090	  0.275	  0.045	  0.185	 -0.230	  0.100	  0.140	-79.960	  0.440	  0.190	  0.000
       0:05.248	 -0.170	  0.095	  0.265	  0.035	  0.180	 -0.220	  0.080	  0.105	-79.960	  0.435	  0.175	 -0.015
       0:05.250	 -0.135	  0.100	  0.235	  0.015	  0.170	 -0.185	  0.080	  0.130	-79.960	  0.465	  0.185	 -0.015
       0:05.252	 -0.135	  0.105	  0.240	  0.015	  0.175	 -0.190	  0.080	  0.130	-79.960	  0.480	  0.190	 -0.015
       0:05.254	 -0.155	  0.110	  0.265	  0.020	  0.190	 -0.210	  0.075	  0.115	-79.960	  0.515	  0.220	 -0.015
       0:05.256	 -0.160	  0.115	  0.275	  0.020	  0.195	 -0.220	  0.075	  0.115	-79.960	  0.525	  0.225	 -0.010
       0:05.258	 -0.165	  0.100	  0.265	  0.030	  0.185	 -0.215	  0.095	  0.120	-79.960	  0.540	  0.215	 -0.010
       0:05.260	 -0.150	  0.120	  0.270	  0.015	  0.195	 -0.210	  0.075	  0.140	-79.960	  0.555	  0.240	 -0.030
       0:05.262	 -0.170	  0.125	  0.295	  0.020	  0.210	 -0.235	  0.055	  0.140	-79.960	  0.570	  0.250	 -0.030
       0:05.264	 -0.190	  0.130	  0.320	  0.030	  0.225	 -0.255	  0.075	  0.125	-79.960	  0.580	  0.255	 -0.025
       0:05.266	 -0.195	  0.115	  0.310	  0.040	  0.215	 -0.255	  0.095	  0.125	-79.960	  0.595	  0.265	 -0.005
       0:05.268	 -0.195	  0.140	  0.335	  0.025	  0.240	 -0.265	  0.095	  0.150	-79.960	  0.630	  0.275	 -0.005
       0:05.270	 -0.200	  0.140	  0.340	  0.030	  0.240	 -0.270	  0.100	  0.155	-79.960	  0.640	  0.285	  0.000
       0:05.272	 -0.185	  0.145	  0.330	  0.020	  0.240	 -0.260	  0.080	  0.140	-79.960	  0.650	  0.290	  0.000
       0:05.274	 -0.185	  0.165	  0.350	  0.010	  0.260	 -0.270	  0.080	  0.160	-79.960	  0.640	  0.300	  0.000
