   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:03.928	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.000	 -1.000	  0.100	  0.090	 -0.145	 -0.145
       0:03.930	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.000	 -4.580	  0.105	  0.085	 -0.135	 -0.120
       0:03.932	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.000	  3.640	  0.100	  0.090	 -0.130	 -0.120
       0:03.934	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.000	  1.560	  0.105	  0.095	 -0.110	 -0.105
       0:03.936	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.000	  1.220	  0.105	  0.095	 -0.120	 -0.125
       0:03.938	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.000	  2.680	  0.105	  0.090	 -0.105	 -0.100
       0:03.940	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.000	  4.740	  0.125	  0.110	 -0.110	 -0.110
       0:03.942	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.000	 -3.220	  0.110	  0.090	 -0.135	 -0.120
       0:03.944	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.000	 -0.700	  0.125	  0.100	 -0.140	 -0.120
       0:03.946	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.000	 -2.940	  0.135	  0.105	 -0.120	 -0.115
       0:03.948	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.000	 -6.180	  0.110	  0.105	 -0.110	 -0.120
       0:03.950	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.000	  2.200	  0.110	  0.105	 -0.105	 -0.105
       0:03.952	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.000	  0.800	  0.110	  0.120	 -0.080	 -0.070
       0:03.954	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.000	  1.900	  0.110	  0.095	 -0.105	 -0.110
       0:03.956	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.000	  3.780	  0.105	  0.105	 -0.115	 -0.125
       0:03.958	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.000	 -4.120	  0.125	  0.100	 -0.110	 -0.105
       0:03.960	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.000	 -0.980	  0.115	  0.090	 -0.130	 -0.105
       0:03.962	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	 -2.220	  0.120	  0.110	 -0.130	 -0.105
       0:03.964	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.000	 -5.360	  0.115	  0.110	 -0.130	 -0.105
       0:03.966	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.000	  2.720	  0.125	  0.120	 -0.090	 -0.105
       0:03.968	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.000	  0.760	  0.135	  0.130	 -0.070	 -0.070
       0:03.970	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.000	  1.720	  0.120	  0.115	 -0.090	 -0.075
       0:03.972	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.000	  3.160	  0.110	  0.100	 -0.110	 -0.115
       0:03.974	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.000	 -4.960	  0.120	  0.105	 -0.110	 -0.100
       0:03.976	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.000	 -1.540	  0.100	  0.095	 -0.120	 -0.125
       0:03.978	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.000	 -1.780	  0.105	  0.095	 -0.130	 -0.130
       0:03.980	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.000	 -4.480	  0.110	  0.095	 -0.140	 -0.115
       0:03.982	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.000	  3.600	  0.110	  0.100	 -0.125	 -0.100
       0:03.984	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.000	  1.380	  0.130	  0.120	 -0.065	 -0.080
       0:03.986	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.000	  1.900	  0.135	  0.125	 -0.080	 -0.060
       0:03.988	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.000	  2.560	  0.135	  0.125	 -0.080	 -0.060
       0:03.990	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.000	  4.700	  0.135	  0.125	 -0.105	 -0.065
       0:03.992	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.000	 -3.200	  0.120	  0.110	 -0.110	 -0.105
       0:03.994	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.000	 -1.500	  0.100	  0.095	 -0.115	 -0.110
       0:03.996	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.000	 -2.840	  0.120	  0.110	 -0.105	 -0.080
       0:03.998	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.000	 -6.140	  0.140	  0.110	 -0.115	 -0.080
       0:04.000	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.000	  2.100	  0.135	  0.125	 -0.095	 -0.085
       0:04.002	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.000	  1.440	  0.115	  0.125	 -0.075	 -0.065
       0:04.004	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.000	  1.760	  0.115	  0.125	 -0.095	 -0.070
       0:04.006	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.000	  3.740	  0.155	  0.145	 -0.075	 -0.050
       0:04.008	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.000	 -4.100	  0.150	  0.105	 -0.100	 -0.070
       0:04.010	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.000	 -1.760	  0.130	  0.105	 -0.125	 -0.095
       0:04.012	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.000	 -2.120	  0.130	  0.125	 -0.120	 -0.105
       0:04.014	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.000	 -5.280	  0.110	  0.120	 -0.130	 -0.090
       0:04.016	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.000	  2.680	  0.125	  0.115	 -0.120	 -0.100
       0:04.018	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.000	  1.440	  0.140	  0.110	 -0.085	 -0.060
       0:04.020	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.000	  1.540	  0.120	  0.095	 -0.100	 -0.080
       0:04.022	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.000	  3.100	  0.140	  0.115	 -0.100	 -0.065
       0:04.024	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.000	 -4.940	  0.140	  0.140	 -0.100	 -0.065
       0:04.026	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.000	 -1.480	  0.140	  0.115	 -0.110	 -0.090
       0:04.028	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.000	 -0.800	  0.140	  0.115	 -0.100	 -0.075
       0:04.030	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.000	 -3.520	  0.140	  0.135	 -0.090	 -0.060
       0:04.032	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.000	  4.460	  0.135	  0.150	 -0.115	 -0.085
       0:04.034	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.000	  1.280	  0.135	  0.145	 -0.075	 -0.065
       0:04.036	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.000	  0.860	  0.130	  0.145	 -0.055	 -0.065
       0:04.038	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.000	  1.600	  0.130	  0.125	 -0.075	 -0.065
       0:04.040	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.000	  3.860	  0.130	  0.130	 -0.090	 -0.065
       0:04.042	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.000	 -3.160	  0.135	  0.130	 -0.110	 -0.085
       0:04.044	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.000	 -0.560	  0.135	  0.130	 -0.120	 -0.085
       0:04.046	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.000	 -1.900	  0.135	  0.110	 -0.110	 -0.070
       0:04.048	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.000	 -5.260	  0.115	  0.105	 -0.095	 -0.075
       0:04.050	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.000	  2.020	  0.130	  0.145	 -0.070	 -0.055
       0:04.052	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.000	  0.420	  0.130	  0.145	 -0.065	 -0.055
       0:04.054	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	  0.000	  0.760	  0.130	  0.125	 -0.065	 -0.050
       0:04.056	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.000	  2.840	  0.145	  0.145	 -0.080	 -0.030
       0:04.058	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.000	 -4.080	  0.130	  0.125	 -0.085	 -0.055
       0:04.060	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	  0.000	 -0.840	  0.130	  0.125	 -0.110	 -0.055
       0:04.062	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.000	 -1.180	  0.130	  0.125	 -0.095	 -0.060
       0:04.064	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	  0.000	 -4.420	  0.130	  0.125	 -0.080	 -0.060
       0:04.066	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	  0.000	  2.640	  0.110	  0.125	 -0.065	 -0.040
       0:04.068	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.000	  0.440	  0.130	  0.145	 -0.060	 -0.025
       0:04.070	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.000	  0.520	  0.125	  0.145	 -0.055	 -0.025
       0:04.072	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.000	  2.180	  0.125	  0.150	 -0.050	 -0.020
       0:04.074	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	  0.000	 -4.960	  0.110	  0.130	 -0.055	 -0.020
       0:04.076	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.000	 -1.420	  0.110	  0.130	 -0.080	 -0.045
       0:04.078	  0.025	  0.095	  0.070	 -0.060	  0.080	 -0.025	  0.000	 -0.740	  0.110	  0.125	 -0.085	 -0.030
       0:04.080	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	  0.000	 -3.480	  0.105	  0.125	 -0.070	 -0.035
       0:04.082	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	  0.000	  3.560	  0.085	  0.125	 -0.075	 -0.035
       0:04.084	  0.075	  0.130	  0.055	 -0.100	  0.090	  0.010	  0.000	  1.120	  0.080	  0.125	 -0.035	 -0.015
       0:04.086	  0.060	  0.155	  0.095	 -0.105	  0.125	 -0.020	  0.000	  0.660	  0.080	  0.120	 -0.030	  0.000
       0:04.088	  0.040	  0.140	  0.100	 -0.090	  0.120	 -0.030	  0.000	  1.460	  0.080	  0.120	 -0.030	  0.000
       0:04.090	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	  0.000	  4.720	  0.080	  0.125	 -0.030	 -0.015
       0:04.092	  0.080	  0.160	  0.080	 -0.120	  0.120	  0.000	  0.000	 -2.640	  0.060	  0.110	 -0.065	 -0.035
       0:04.094	  0.075	  0.140	  0.065	 -0.105	  0.100	  0.005	  0.000	 -0.200	  0.065	  0.110	 -0.070	 -0.015
       0:04.096	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	  0.000	 -2.100	  0.085	  0.110	 -0.055	  0.005
       0:04.098	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.000	  4.540	  0.065	  0.110	 -0.020	  0.020
       0:04.100	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	  0.000	  1.460	  0.040	  0.125	  0.000	  0.020
       0:04.102	  0.075	  0.165	  0.090	 -0.120	  0.125	 -0.010	  0.000	  0.700	  0.035	  0.125	  0.005	  0.040
       0:04.104	  0.100	  0.170	  0.070	 -0.135	  0.120	  0.015	  0.000	  1.140	  0.055	  0.110	  0.010	  0.045
       0:04.106	  0.095	  0.190	  0.095	 -0.140	  0.140	  0.000	  0.000	  3.500	  0.055	  0.130	  0.010	  0.045
       0:04.108	  0.115	  0.210	  0.095	 -0.160	  0.150	  0.010	  0.000	 -4.120	  0.035	  0.110	 -0.010	  0.025
       0:04.110	  0.095	  0.190	  0.095	 -0.140	  0.140	  0.000	  0.000	 -0.700	  0.015	  0.090	 -0.015	  0.025
       0:04.112	  0.080	  0.190	  0.110	 -0.135	  0.150	 -0.015	  0.000	 -1.120	  0.035	  0.110	  0.000	  0.060
       0:04.114	  0.100	  0.195	  0.095	 -0.145	  0.145	  0.000	  0.000	 -5.340	  0.010	  0.105	 -0.005	  0.075
       0:04.116	  0.100	  0.195	  0.095	 -0.145	  0.145	  0.000	  0.000	  2.400	  0.030	  0.105	  0.035	  0.060
       0:04.118	  0.120	  0.220	  0.100	 -0.170	  0.160	  0.010	  0.000	  0.320	  0.010	  0.105	  0.040	  0.085
       0:04.120	  0.140	  0.245	  0.105	 -0.190	  0.175	  0.015	  0.000	  0.380	 -0.010	  0.090	  0.030	  0.065
       0:04.122	  0.125	  0.255	  0.130	 -0.190	  0.190	 -0.005	  0.000	  2.640	 -0.010	  0.095	  0.035	  0.070
       0:04.124	  0.155	  0.245	  0.090	 -0.200	  0.165	  0.030	  0.000	 -5.100	 -0.010	  0.095	  0.020	  0.095
       0:04.126	  0.125	  0.250	  0.125	 -0.185	  0.185	  0.000	  0.000	 -1.360	 -0.030	  0.075	  0.000	  0.060
       0:04.128	  0.165	  0.240	  0.075	 -0.200	  0.155	  0.045	  0.000	 -0.680	 -0.045	  0.075	  0.000	  0.080
       0:04.130	  0.170	  0.260	  0.090	 -0.215	  0.175	  0.040	  0.000	 -4.340	 -0.045	  0.095	  0.040	  0.105
       0:04.132	  0.170	  0.240	  0.070	 -0.205	  0.155	  0.050	  0.000	  3.280	 -0.070	  0.080	  0.045	  0.085
       0:04.134	  0.190	  0.265	  0.075	 -0.225	  0.170	  0.055	  0.000	  0.940	 -0.075	  0.080	  0.070	  0.110
       0:04.136	  0.175	  0.290	  0.115	 -0.230	  0.200	  0.030	  0.000	  0.540	 -0.080	  0.060	  0.075	  0.115
       0:04.138	  0.160	  0.290	  0.130	 -0.225	  0.210	  0.015	  0.000	  1.920	 -0.080	  0.060	  0.085	  0.115
       0:04.140	  0.160	  0.270	  0.110	 -0.215	  0.190	  0.025	  0.000	  4.380	 -0.080	  0.080	  0.070	  0.125
       0:04.142	  0.160	  0.275	  0.115	 -0.215	  0.195	  0.020	  0.000	 -2.580	 -0.080	  0.060	  0.055	  0.130
       0:04.144	  0.140	  0.280	  0.140	 -0.210	  0.210	  0.000	  0.000	 -0.080	 -0.100	  0.060	  0.075	  0.150
       0:04.146	  0.160	  0.340	  0.180	 -0.250	  0.260	 -0.010	  0.000	 -2.860	 -0.120	  0.065	  0.075	  0.155
       0:04.148	  0.190	  0.330	  0.140	 -0.260	  0.235	  0.025	  0.000	  4.280	 -0.125	  0.065	  0.080	  0.120
       0:04.150	  0.215	  0.295	  0.080	 -0.255	  0.185	  0.065	  0.000	  1.240	 -0.110	  0.065	  0.105	  0.165
       0:04.152	  0.200	  0.325	  0.125	 -0.260	  0.225	  0.035	  0.000	  0.560	 -0.135	  0.065	  0.115	  0.170
       0:04.154	  0.205	  0.295	  0.090	 -0.250	  0.190	  0.055	  0.000	  1.620	 -0.135	  0.025	  0.105	  0.155
       0:04.156	  0.210	  0.305	  0.095	 -0.255	  0.200	  0.055	  0.000	  3.160	 -0.140	  0.045	  0.110	  0.160
       0:04.158	  0.200	  0.330	  0.130	 -0.265	  0.230	  0.035	  0.000	 -4.140	 -0.140	  0.045	  0.100	  0.145
       0:04.160	  0.205	  0.310	  0.105	 -0.255	  0.205	  0.050	  0.000	 -0.580	 -0.160	  0.040	  0.075	  0.130
       0:04.162	  0.230	  0.330	  0.100	 -0.280	  0.215	  0.065	  0.000	 -1.780	 -0.165	  0.020	  0.055	  0.115
       0:04.164	  0.210	  0.315	  0.105	 -0.260	  0.210	  0.050	  0.000	 -5.420	 -0.150	  0.035	  0.075	  0.135
       0:04.166	  0.175	  0.280	  0.105	 -0.225	  0.190	  0.035	  0.000	  2.260	 -0.155	  0.050	  0.100	  0.140
       0:04.168	  0.200	  0.310	  0.110	 -0.255	  0.210	  0.045	  0.000	  0.700	 -0.145	  0.050	  0.110	  0.150
       0:04.170	  0.210	  0.320	  0.110	 -0.265	  0.215	  0.050	  0.000	  1.240	 -0.150	  0.030	  0.060	  0.120
       0:04.172	  0.180	  0.270	  0.090	 -0.225	  0.180	  0.045	  0.000	  2.160	 -0.135	  0.030	  0.070	  0.125
       0:04.174	  0.165	  0.255	  0.090	 -0.210	  0.170	  0.035	  0.000	  5.460	 -0.120	  0.030	  0.075	  0.130
       0:04.176	  0.150	  0.245	  0.095	 -0.195	  0.170	  0.025	  0.000	 -1.600	 -0.125	  0.025	  0.035	  0.095
       0:04.178	  0.150	  0.250	  0.100	 -0.200	  0.175	  0.025	  0.000	 -0.760	 -0.130	  0.045	  0.035	  0.080
       0:04.180	  0.155	  0.230	  0.075	 -0.190	  0.150	  0.040	  0.000	 -3.800	 -0.095	  0.040	  0.040	  0.085
       0:04.182	  0.140	  0.220	  0.080	 -0.180	  0.150	  0.030	  0.000	  3.080	 -0.085	  0.020	  0.040	  0.090
       0:04.184	  0.145	  0.210	  0.065	 -0.175	  0.135	  0.040	  0.000	  0.820	 -0.090	  0.060	  0.050	  0.100
       0:04.186	  0.120	  0.200	  0.080	 -0.160	  0.140	  0.020	  0.000	  1.340	 -0.080	  0.075	  0.040	  0.090
       0:04.188	  0.110	  0.170	  0.060	 -0.140	  0.115	  0.025	  0.000	  1.840	 -0.065	  0.055	  0.030	  0.075
       0:04.190	  0.115	  0.160	  0.045	 -0.135	  0.100	  0.035	  0.000	  4.160	 -0.050	  0.055	  0.040	  0.045
       0:04.192	  0.115	  0.140	  0.025	 -0.125	  0.080	  0.045	  0.000	 -2.520	 -0.055	  0.035	 -0.020	  0.030
       0:04.194	  0.115	  0.125	  0.010	 -0.120	  0.065	  0.050	  0.000	 -0.500	 -0.040	  0.070	 -0.020	  0.030
       0:04.196	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	  0.000	 -2.720	 -0.005	  0.090	  0.005	  0.035
       0:04.198	  0.085	  0.110	  0.025	 -0.095	  0.065	  0.030	  0.000	  4.080	 -0.015	  0.085	 -0.015	  0.020
       0:04.200	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	  0.000	  1.080	 -0.025	  0.060	 -0.010	  0.020
       0:04.202	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	  0.000	  1.420	 -0.020	  0.055	  0.000	  0.005
       0:04.204	  0.075	  0.085	  0.010	 -0.080	  0.045	  0.030	  0.000	  1.740	 -0.010	  0.050	 -0.035	 -0.010
       0:04.206	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.000	  3.060	 -0.015	  0.065	 -0.050	 -0.020
       0:04.208	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	  0.000	 -4.140	 -0.020	  0.045	 -0.065	 -0.055
       0:04.210	  0.070	  0.045	 -0.025	 -0.055	  0.010	  0.045	  0.000	 -0.220	 -0.005	  0.045	 -0.080	 -0.050
       0:04.212	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	  0.000	 -0.720	  0.010	  0.065	 -0.060	 -0.065
       0:04.214	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.000	 -4.680	  0.040	  0.075	 -0.060	 -0.045
       0:04.216	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.000	  2.900	  0.030	  0.055	 -0.080	 -0.060
       0:04.218	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.000	  1.560	  0.025	  0.070	 -0.050	 -0.040
       0:04.220	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	  0.000	  1.480	  0.020	  0.070	 -0.080	 -0.075
       0:04.222	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.000	  2.160	  0.015	  0.050	 -0.095	 -0.070
       0:04.224	  0.075	  0.035	 -0.040	 -0.055	 -0.005	  0.055	  0.000	  5.420	  0.030	  0.045	 -0.075	 -0.070
       0:04.226	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.000	 -1.360	  0.010	  0.045	 -0.095	 -0.095
       0:04.228	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.000	  0.400	  0.025	  0.065	 -0.080	 -0.080
       0:04.230	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.000	 -2.920	  0.025	  0.040	 -0.085	 -0.080
       0:04.232	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.000	  3.740	  0.020	  0.040	 -0.110	 -0.080
       0:04.234	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	  0.000	  1.600	  0.020	  0.055	 -0.090	 -0.085
       0:04.236	  0.055	  0.005	 -0.050	 -0.030	 -0.025	  0.050	  0.000	  1.520	  0.000	  0.055	 -0.110	 -0.090
       0:04.238	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.000	  1.880	  0.010	  0.040	 -0.110	 -0.090
       0:04.240	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	  0.000	  4.060	  0.035	  0.040	 -0.090	 -0.075
       0:04.242	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.000	 -2.440	  0.025	  0.040	 -0.095	 -0.100
       0:04.244	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.000	  0.640	  0.015	  0.045	 -0.105	 -0.110
       0:04.246	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.000	 -1.720	  0.020	  0.045	 -0.095	 -0.100
       0:04.248	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.000	  4.760	  0.005	  0.030	 -0.125	 -0.090
       0:04.250	  0.050	 -0.005	 -0.055	 -0.020	 -0.030	  0.055	  0.000	  0.940	  0.015	  0.050	 -0.070	 -0.080
       0:04.252	  0.070	  0.005	 -0.065	 -0.035	 -0.030	  0.065	  0.000	  0.680	  0.020	  0.030	 -0.070	 -0.090
       0:04.254	  0.045	 -0.025	 -0.070	 -0.010	 -0.050	  0.060	  0.000	  0.940	  0.030	  0.035	 -0.110	 -0.115
       0:04.256	  0.060	 -0.035	 -0.095	 -0.010	 -0.065	  0.080	  0.000	  2.080	  0.020	  0.040	 -0.110	 -0.100
       0:04.258	  0.075	 -0.045	 -0.120	 -0.015	 -0.085	  0.100	  0.000	 -4.160	  0.015	  0.025	 -0.120	 -0.090
       0:04.260	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.000	  0.020	  0.025	  0.010	 -0.130	 -0.125
       0:04.262	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	  0.000	 -0.480	  0.040	  0.030	 -0.100	 -0.095
       0:04.264	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.000	 -4.720	  0.025	  0.030	 -0.110	 -0.085
       0:04.266	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.000	  1.900	  0.050	  0.070	 -0.100	 -0.075
       0:04.268	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.000	  0.720	  0.035	  0.055	 -0.065	 -0.070
       0:04.270	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.000	  0.700	  0.020	  0.035	 -0.085	 -0.090
       0:04.272	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.000	  1.220	  0.030	  0.040	 -0.085	 -0.095
       0:04.274	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.000	  5.300	  0.040	  0.040	 -0.110	 -0.080
       0:04.276	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.000	 -1.200	  0.050	  0.045	 -0.115	 -0.090
       0:04.278	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	  0.000	  0.660	  0.055	  0.045	 -0.105	 -0.095
       0:04.280	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.000	 -2.840	  0.060	  0.045	 -0.110	 -0.100
       0:04.282	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.000	  2.720	  0.045	  0.025	 -0.140	 -0.105
       0:04.284	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.000	  0.660	  0.025	  0.040	 -0.120	 -0.090
       0:04.286	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.000	  0.760	  0.050	  0.065	 -0.100	 -0.075
       0:04.288	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.000	  1.000	  0.055	  0.065	 -0.075	 -0.095
       0:04.290	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	  0.000	  3.920	  0.060	  0.065	 -0.095	 -0.100
       0:04.292	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.000	 -2.400	  0.060	  0.045	 -0.115	 -0.120
       0:04.294	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	  0.000	  0.880	  0.040	  0.045	 -0.140	 -0.125
       0:04.296	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.000	 -1.560	  0.060	  0.065	 -0.110	 -0.090
       0:04.298	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.000	  3.820	  0.060	  0.060	 -0.110	 -0.095
       0:04.300	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.000	  0.840	  0.080	  0.080	 -0.090	 -0.075
       0:04.302	  0.030	 -0.045	 -0.075	  0.005	 -0.060	  0.055	  0.000	  0.740	  0.075	  0.060	 -0.105	 -0.095
       0:04.304	  0.030	 -0.045	 -0.075	  0.005	 -0.060	  0.055	  0.000	  0.960	  0.055	  0.040	 -0.125	 -0.115
       0:04.306	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.000	  2.840	  0.075	  0.080	 -0.085	 -0.095
       0:04.308	 -0.005	 -0.085	 -0.080	  0.045	 -0.080	  0.040	  0.000	 -4.180	  0.100	  0.080	 -0.100	 -0.095
       0:04.310	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.000	  0.220	  0.085	  0.060	 -0.120	 -0.115
       0:04.312	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.000	 -0.260	  0.085	  0.060	 -0.125	 -0.095
       0:04.314	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.000	 -5.580	  0.085	  0.060	 -0.125	 -0.100
       0:04.316	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.000	  1.780	  0.100	  0.075	 -0.130	 -0.100
