   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.452	-80.700	  0.610	 81.310	 40.045	 40.960	-81.005	-79.980	-79.720	-79.720	-79.760	-79.520	-79.600
       0:04.454	-80.710	  0.630	 81.340	 40.040	 40.985	-81.025	-79.980	-79.720	-79.720	-79.760	-79.520	-79.600
       0:04.456	-80.715	  0.640	 81.355	 40.035	 41.000	-81.035	-79.980	-79.720	-79.720	-79.760	-79.515	-79.600
       0:04.458	-80.720	  0.640	 81.360	 40.040	 41.000	-81.040	-79.980	-79.720	-79.720	-79.760	-79.510	-79.600
       0:04.460	-80.720	  0.620	 81.340	 40.050	 40.980	-81.030	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.462	-80.720	  0.600	 81.320	 40.060	 40.960	-81.020	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.464	-80.720	  0.595	 81.315	 40.060	 40.955	-81.020	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.466	-80.720	  0.595	 81.315	 40.060	 40.955	-81.020	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.468	-80.720	  0.610	 81.330	 40.055	 40.970	-81.025	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.470	-80.720	  0.615	 81.335	 40.050	 40.975	-81.030	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.472	-80.720	  0.620	 81.340	 40.050	 40.980	-81.030	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.474	-80.730	  0.620	 81.350	 40.055	 40.985	-81.040	-79.980	-79.720	-79.720	-79.760	-79.500	-79.600
       0:04.476	-80.735	  0.615	 81.350	 40.060	 40.985	-81.045	-79.980	-79.720	-79.720	-79.760	-79.500	-79.595
       0:04.478	-80.740	  0.600	 81.340	 40.070	 40.970	-81.040	-79.980	-79.720	-79.720	-79.760	-79.500	-79.590
       0:04.480	-80.740	  0.580	 81.320	 40.080	 40.950	-81.030	-79.980	-79.720	-79.720	-79.760	-79.500	-79.580
       0:04.482	-80.740	  0.570	 81.310	 40.085	 40.940	-81.025	-79.980	-79.720	-79.720	-79.760	-79.500	-79.580
       0:04.484	-80.740	  0.570	 81.310	 40.085	 40.940	-81.025	-79.980	-79.720	-79.720	-79.760	-79.500	-79.580
       0:04.486	-80.740	  0.580	 81.320	 40.080	 40.950	-81.030	-79.980	-79.720	-79.720	-79.760	-79.500	-79.580
       0:04.488	-53.775	  0.595	 54.370	 26.590	 27.485	-54.075	-53.320	-53.200	-53.210	-53.235	-53.135	-53.200
       0:04.490	-26.760	  0.610	 27.370	 13.075	 13.990	-27.065	-26.670	-26.700	-26.710	-26.720	-26.780	-26.840
       0:04.492	  0.280	  0.610	  0.330	 -0.445	  0.470	 -0.025	 -0.030	 -0.215	 -0.210	 -0.210	 -0.420	 -0.480
       0:04.494	  0.340	  0.600	  0.260	 -0.470	  0.430	  0.040	 -0.040	 -0.240	 -0.210	 -0.215	 -0.415	 -0.495
       0:04.496	  0.300	  0.580	  0.280	 -0.440	  0.430	  0.010	 -0.020	 -0.230	 -0.175	 -0.195	 -0.370	 -0.475
       0:04.498	  0.180	  0.570	  0.390	 -0.375	  0.480	 -0.105	  0.030	 -0.190	 -0.135	 -0.160	 -0.315	 -0.435
       0:04.500	  0.040	  0.560	  0.520	 -0.300	  0.540	 -0.240	  0.070	 -0.150	 -0.115	 -0.130	 -0.275	 -0.390
       0:04.502	 -0.030	  0.560	  0.590	 -0.265	  0.575	 -0.310	  0.080	 -0.135	 -0.115	 -0.120	 -0.275	 -0.370
       0:04.504	  0.015	  0.575	  0.560	 -0.295	  0.565	 -0.275	  0.075	 -0.140	 -0.140	 -0.140	 -0.315	 -0.390
       0:04.506	  0.135	  0.590	  0.455	 -0.360	  0.520	 -0.160	  0.050	 -0.175	 -0.175	 -0.180	 -0.370	 -0.435
       0:04.508	  0.260	  0.595	  0.335	 -0.425	  0.465	 -0.040	  0.010	 -0.210	 -0.200	 -0.215	 -0.410	 -0.475
       0:04.510	  0.330	  0.580	  0.250	 -0.455	  0.415	  0.040	 -0.035	 -0.230	 -0.210	 -0.230	 -0.410	 -0.490
       0:04.512	  0.315	  0.560	  0.245	 -0.435	  0.400	  0.035	 -0.055	 -0.215	 -0.190	 -0.220	 -0.380	 -0.475
       0:04.514	  0.230	  0.540	  0.310	 -0.385	  0.425	 -0.040	 -0.055	 -0.180	 -0.160	 -0.195	 -0.335	 -0.440
       0:04.516	  0.120	  0.535	  0.415	 -0.325	  0.475	 -0.150	 -0.030	 -0.150	 -0.135	 -0.160	 -0.295	 -0.410
       0:04.518	  0.060	  0.550	  0.490	 -0.305	  0.520	 -0.215	  0.015	 -0.135	 -0.130	 -0.135	 -0.275	 -0.390
       0:04.520	  0.080	  0.575	  0.495	 -0.325	  0.535	 -0.210	  0.030	 -0.155	 -0.150	 -0.140	 -0.295	 -0.390
       0:04.522	  0.170	  0.590	  0.420	 -0.380	  0.505	 -0.125	  0.010	 -0.180	 -0.180	 -0.175	 -0.340	 -0.400
       0:04.524	  0.275	  0.580	  0.305	 -0.425	  0.440	 -0.015	 -0.030	 -0.215	 -0.215	 -0.215	 -0.390	 -0.430
       0:04.526	  0.360	  0.560	  0.200	 -0.460	  0.380	  0.080	 -0.040	 -0.235	 -0.235	 -0.240	 -0.410	 -0.455
       0:04.528	  0.380	  0.540	  0.160	 -0.460	  0.350	  0.110	 -0.030	 -0.240	 -0.220	 -0.240	 -0.390	 -0.470
       0:04.530	  0.320	  0.530	  0.210	 -0.425	  0.370	  0.055	 -0.010	 -0.215	 -0.190	 -0.220	 -0.340	 -0.440
       0:04.532	  0.215	  0.520	  0.305	 -0.365	  0.410	 -0.045	  0.015	 -0.175	 -0.140	 -0.180	 -0.295	 -0.395
       0:04.534	  0.130	  0.530	  0.400	 -0.330	  0.465	 -0.135	  0.015	 -0.150	 -0.130	 -0.160	 -0.275	 -0.360
       0:04.536	  0.115	  0.535	  0.420	 -0.325	  0.475	 -0.155	  0.000	 -0.155	 -0.140	 -0.170	 -0.295	 -0.360
       0:04.538	  0.175	  0.550	  0.375	 -0.360	  0.460	 -0.100	 -0.030	 -0.180	 -0.190	 -0.200	 -0.350	 -0.390
       0:04.540	  0.280	  0.555	  0.275	 -0.415	  0.415	  0.000	 -0.070	 -0.215	 -0.230	 -0.240	 -0.400	 -0.420
       0:04.542	  0.380	  0.555	  0.175	 -0.465	  0.365	  0.100	 -0.110	 -0.235	 -0.250	 -0.270	 -0.430	 -0.450
       0:04.544	  0.420	  0.540	  0.120	 -0.480	  0.330	  0.150	 -0.120	 -0.235	 -0.235	 -0.275	 -0.410	 -0.455
       0:04.546	  0.375	  0.520	  0.145	 -0.445	  0.330	  0.115	 -0.090	 -0.215	 -0.210	 -0.255	 -0.360	 -0.435
       0:04.548	  0.260	  0.510	  0.250	 -0.385	  0.380	  0.005	 -0.030	 -0.180	 -0.170	 -0.220	 -0.315	 -0.400
       0:04.550	  0.150	  0.500	  0.350	 -0.325	  0.425	 -0.100	  0.035	 -0.155	 -0.140	 -0.195	 -0.290	 -0.370
       0:04.552	  0.095	  0.515	  0.420	 -0.305	  0.465	 -0.165	  0.070	 -0.150	 -0.130	 -0.180	 -0.290	 -0.355
       0:04.554	  0.130	  0.530	  0.400	 -0.330	  0.465	 -0.135	  0.070	 -0.160	 -0.150	 -0.195	 -0.315	 -0.360
       0:04.556	  0.230	  0.540	  0.310	 -0.385	  0.425	 -0.040	  0.020	 -0.180	 -0.180	 -0.220	 -0.355	 -0.395
       0:04.558	  0.340	  0.535	  0.195	 -0.435	  0.365	  0.070	 -0.040	 -0.215	 -0.210	 -0.255	 -0.395	 -0.430
       0:04.560	  0.410	  0.520	  0.110	 -0.465	  0.315	  0.150	 -0.080	 -0.235	 -0.220	 -0.270	 -0.410	 -0.450
       0:04.562	  0.395	  0.500	  0.105	 -0.445	  0.300	  0.145	 -0.090	 -0.235	 -0.200	 -0.260	 -0.390	 -0.435
       0:04.564	  0.315	  0.490	  0.175	 -0.400	  0.330	  0.070	 -0.060	 -0.200	 -0.170	 -0.230	 -0.335	 -0.400
       0:04.566	  0.215	  0.495	  0.280	 -0.355	  0.385	 -0.035	 -0.015	 -0.160	 -0.130	 -0.195	 -0.290	 -0.360
       0:04.568	  0.155	  0.515	  0.360	 -0.335	  0.435	 -0.105	  0.035	 -0.140	 -0.110	 -0.170	 -0.275	 -0.335
       0:04.570	  0.155	  0.535	  0.380	 -0.345	  0.455	 -0.115	  0.055	 -0.150	 -0.115	 -0.175	 -0.310	 -0.335
       0:04.572	  0.230	  0.535	  0.305	 -0.380	  0.420	 -0.040	  0.035	 -0.175	 -0.150	 -0.210	 -0.350	 -0.370
       0:04.574	  0.330	  0.530	  0.200	 -0.430	  0.365	  0.065	  0.015	 -0.200	 -0.190	 -0.250	 -0.380	 -0.415
       0:04.576	  0.410	  0.520	  0.110	 -0.465	  0.315	  0.150	 -0.015	 -0.215	 -0.210	 -0.280	 -0.390	 -0.440
       0:04.578	  0.415	  0.515	  0.100	 -0.465	  0.305	  0.155	 -0.030	 -0.210	 -0.190	 -0.290	 -0.375	 -0.440
       0:04.580	  0.350	  0.510	  0.160	 -0.430	  0.335	  0.095	 -0.020	 -0.180	 -0.150	 -0.270	 -0.335	 -0.415
       0:04.582	  0.250	  0.510	  0.260	 -0.380	  0.385	 -0.005	  0.020	 -0.140	 -0.100	 -0.220	 -0.295	 -0.375
       0:04.584	  0.170	  0.520	  0.350	 -0.345	  0.435	 -0.090	  0.070	 -0.110	 -0.080	 -0.180	 -0.270	 -0.340
       0:04.586	  0.150	  0.540	  0.390	 -0.345	  0.465	 -0.120	  0.095	 -0.100	 -0.080	 -0.170	 -0.275	 -0.330
       0:04.588	  0.195	  0.550	  0.355	 -0.370	  0.450	 -0.080	  0.090	 -0.130	 -0.110	 -0.190	 -0.310	 -0.340
       0:04.590	  0.295	  0.550	  0.255	 -0.420	  0.400	  0.020	  0.060	 -0.175	 -0.135	 -0.220	 -0.355	 -0.370
       0:04.592	  0.390	  0.540	  0.150	 -0.465	  0.345	  0.120	  0.030	 -0.195	 -0.150	 -0.250	 -0.380	 -0.395
       0:04.594	  0.435	  0.535	  0.100	 -0.485	  0.315	  0.165	  0.015	 -0.190	 -0.140	 -0.255	 -0.375	 -0.415
       0:04.596	  0.400	  0.530	  0.130	 -0.465	  0.330	  0.135	  0.020	 -0.155	 -0.110	 -0.240	 -0.335	 -0.410
       0:04.598	  0.300	  0.520	  0.220	 -0.410	  0.370	  0.040	  0.050	 -0.120	 -0.070	 -0.210	 -0.280	 -0.375
       0:04.600	  0.200	  0.520	  0.320	 -0.360	  0.420	 -0.060	  0.070	 -0.095	 -0.040	 -0.180	 -0.250	 -0.335
       0:04.602	  0.150	  0.520	  0.370	 -0.335	  0.445	 -0.110	  0.075	 -0.095	 -0.040	 -0.170	 -0.250	 -0.315
       0:04.604	  0.180	  0.530	  0.350	 -0.355	  0.440	 -0.085	  0.060	 -0.115	 -0.075	 -0.190	 -0.280	 -0.320
       0:04.606	  0.275	  0.540	  0.265	 -0.405	  0.400	  0.005	  0.040	 -0.150	 -0.110	 -0.220	 -0.330	 -0.355
       0:04.608	  0.380	  0.555	  0.175	 -0.465	  0.365	  0.100	  0.030	 -0.190	 -0.140	 -0.260	 -0.370	 -0.395
       0:04.610	  0.450	  0.555	  0.105	 -0.500	  0.330	  0.170	  0.010	 -0.220	 -0.155	 -0.280	 -0.380	 -0.420
       0:04.612	  0.440	  0.550	  0.110	 -0.495	  0.330	  0.165	 -0.015	 -0.235	 -0.150	 -0.280	 -0.355	 -0.410
       0:04.614	  0.375	  0.540	  0.165	 -0.455	  0.350	  0.105	 -0.035	 -0.235	 -0.130	 -0.250	 -0.300	 -0.370
       0:04.616	  0.280	  0.540	  0.260	 -0.410	  0.400	  0.010	 -0.035	 -0.235	 -0.110	 -0.220	 -0.260	 -0.330
       0:04.618	  0.200	  0.540	  0.340	 -0.370	  0.440	 -0.070	 -0.035	 -0.235	 -0.110	 -0.200	 -0.250	 -0.310
       0:04.620	  0.180	  0.540	  0.360	 -0.360	  0.450	 -0.090	 -0.055	 -0.235	 -0.120	 -0.215	 -0.275	 -0.315
       0:04.622	  0.240	  0.540	  0.300	 -0.390	  0.420	 -0.030	 -0.095	 -0.250	 -0.150	 -0.240	 -0.315	 -0.340
       0:04.624	  0.350	  0.535	  0.185	 -0.440	  0.360	  0.080	 -0.130	 -0.275	 -0.175	 -0.275	 -0.355	 -0.380
       0:04.626	  0.430	  0.520	  0.090	 -0.475	  0.305	  0.170	 -0.135	 -0.280	 -0.190	 -0.295	 -0.370	 -0.400
       0:04.628	  0.435	  0.495	  0.060	 -0.465	  0.275	  0.185	 -0.115	 -0.260	 -0.175	 -0.290	 -0.350	 -0.395
       0:04.630	  0.370	  0.475	  0.105	 -0.420	  0.290	  0.130	 -0.075	 -0.230	 -0.140	 -0.270	 -0.310	 -0.360
       0:04.632	  0.270	  0.455	  0.185	 -0.360	  0.320	  0.040	 -0.040	 -0.210	 -0.115	 -0.235	 -0.260	 -0.320
       0:04.634	  0.175	  0.455	  0.280	 -0.315	  0.365	 -0.055	 -0.020	 -0.200	 -0.100	 -0.210	 -0.240	 -0.290
       0:04.636	  0.130	  0.450	  0.320	 -0.290	  0.385	 -0.095	 -0.020	 -0.200	 -0.110	 -0.195	 -0.255	 -0.275
       0:04.638	  0.160	  0.450	  0.290	 -0.305	  0.370	 -0.065	 -0.035	 -0.210	 -0.130	 -0.210	 -0.300	 -0.290
       0:04.640	  0.260	  0.440	  0.180	 -0.350	  0.310	  0.040	 -0.055	 -0.215	 -0.155	 -0.235	 -0.355	 -0.320
       0:04.642	  0.370	  0.435	  0.065	 -0.400	  0.250	  0.150	 -0.075	 -0.215	 -0.160	 -0.255	 -0.375	 -0.350
       0:04.644	  0.415	  0.430	  0.015	 -0.420	  0.220	  0.200	 -0.075	 -0.200	 -0.150	 -0.255	 -0.355	 -0.355
       0:04.646	  0.390	  0.420	  0.030	 -0.405	  0.225	  0.180	 -0.070	 -0.175	 -0.110	 -0.235	 -0.310	 -0.340
       0:04.648	  0.315	  0.420	  0.105	 -0.365	  0.260	  0.105	 -0.060	 -0.150	 -0.080	 -0.215	 -0.270	 -0.320
       0:04.650	  0.235	  0.415	  0.180	 -0.325	  0.295	  0.025	 -0.040	 -0.120	 -0.070	 -0.200	 -0.250	 -0.295
       0:04.652	  0.195	  0.415	  0.220	 -0.305	  0.315	 -0.015	  0.010	 -0.100	 -0.075	 -0.200	 -0.250	 -0.275
       0:04.654	  0.215	  0.420	  0.205	 -0.315	  0.310	  0.005	  0.050	 -0.100	 -0.095	 -0.210	 -0.275	 -0.275
       0:04.656	  0.290	  0.430	  0.140	 -0.360	  0.285	  0.075	  0.055	 -0.120	 -0.115	 -0.230	 -0.315	 -0.300
       0:04.658	  0.370	  0.420	  0.050	 -0.395	  0.235	  0.160	  0.015	 -0.155	 -0.150	 -0.255	 -0.350	 -0.335
       0:04.660	  0.420	  0.400	 -0.020	 -0.410	  0.190	  0.220	 -0.030	 -0.170	 -0.160	 -0.275	 -0.350	 -0.355
       0:04.662	  0.415	  0.390	 -0.025	 -0.400	  0.180	  0.220	 -0.055	 -0.155	 -0.155	 -0.275	 -0.315	 -0.355
       0:04.664	  0.350	  0.380	  0.030	 -0.365	  0.205	  0.160	 -0.040	 -0.130	 -0.115	 -0.250	 -0.270	 -0.330
       0:04.666	  0.255	  0.390	  0.135	 -0.320	  0.260	  0.060	  0.000	 -0.100	 -0.080	 -0.215	 -0.230	 -0.290
       0:04.668	  0.195	  0.400	  0.205	 -0.295	  0.300	 -0.005	  0.035	 -0.095	 -0.070	 -0.190	 -0.220	 -0.260
       0:04.670	  0.210	  0.415	  0.205	 -0.310	  0.310	  0.000	  0.035	 -0.110	 -0.090	 -0.190	 -0.250	 -0.260
       0:04.672	  0.280	  0.415	  0.135	 -0.345	  0.275	  0.070	  0.000	 -0.135	 -0.120	 -0.210	 -0.300	 -0.295
       0:04.674	  0.375	  0.410	  0.035	 -0.390	  0.220	  0.170	 -0.030	 -0.160	 -0.155	 -0.235	 -0.340	 -0.330
       0:04.676	  0.435	  0.395	 -0.040	 -0.415	  0.175	  0.235	 -0.050	 -0.170	 -0.175	 -0.260	 -0.360	 -0.355
       0:04.678	  0.440	  0.375	 -0.065	 -0.405	  0.155	  0.250	 -0.055	 -0.160	 -0.170	 -0.260	 -0.350	 -0.350
       0:04.680	  0.375	  0.350	 -0.025	 -0.360	  0.160	  0.200	 -0.050	 -0.135	 -0.140	 -0.250	 -0.320	 -0.330
       0:04.682	  0.275	  0.330	  0.055	 -0.300	  0.190	  0.110	 -0.020	 -0.100	 -0.110	 -0.215	 -0.280	 -0.295
       0:04.684	  0.200	  0.335	  0.135	 -0.265	  0.235	  0.030	  0.010	 -0.060	 -0.090	 -0.190	 -0.255	 -0.270
       0:04.686	  0.195	  0.360	  0.165	 -0.275	  0.260	  0.015	  0.010	 -0.040	 -0.095	 -0.170	 -0.255	 -0.255
       0:04.688	  0.255	  0.395	  0.140	 -0.325	  0.265	  0.055	 -0.015	 -0.060	 -0.115	 -0.175	 -0.280	 -0.270
       0:04.690	  0.350	  0.415	  0.065	 -0.380	  0.240	  0.140	 -0.035	 -0.115	 -0.140	 -0.200	 -0.320	 -0.300
       0:04.692	  0.435	  0.410	 -0.025	 -0.420	  0.190	  0.230	 -0.035	 -0.160	 -0.155	 -0.230	 -0.350	 -0.335
       0:04.694	  0.460	  0.380	 -0.080	 -0.420	  0.150	  0.270	 -0.015	 -0.170	 -0.155	 -0.235	 -0.350	 -0.350
       0:04.696	  0.400	  0.355	 -0.045	 -0.375	  0.155	  0.220	  0.020	 -0.115	 -0.115	 -0.200	 -0.315	 -0.330
       0:04.698	  0.295	  0.350	  0.055	 -0.320	  0.200	  0.120	  0.060	 -0.050	 -0.055	 -0.155	 -0.270	 -0.290
       0:04.700	  0.200	  0.350	  0.150	 -0.275	  0.250	  0.025	  0.095	  0.015	  0.010	 -0.110	 -0.235	 -0.255
       0:04.702	  0.170	  0.355	  0.185	 -0.260	  0.270	 -0.010	  0.115	  0.030	  0.020	 -0.100	 -0.235	 -0.240
       0:04.704	  0.200	  0.355	  0.155	 -0.275	  0.255	  0.020	  0.100	  0.010	 -0.010	 -0.115	 -0.270	 -0.255
       0:04.706	  0.275	  0.360	  0.085	 -0.315	  0.220	  0.095	  0.040	 -0.035	 -0.050	 -0.135	 -0.310	 -0.270
       0:04.708	  0.335	  0.370	  0.035	 -0.350	  0.200	  0.150	 -0.060	 -0.075	 -0.050	 -0.130	 -0.320	 -0.280
       0:04.710	  0.350	  0.375	  0.025	 -0.360	  0.200	  0.160	 -0.140	 -0.090	  0.020	 -0.080	 -0.280	 -0.270
       0:04.712	  0.310	  0.395	  0.085	 -0.350	  0.240	  0.110	 -0.150	 -0.100	  0.135	  0.000	 -0.210	 -0.235
       0:04.714	  0.230	  0.410	  0.180	 -0.320	  0.295	  0.025	 -0.100	 -0.110	  0.290	  0.130	 -0.115	 -0.175
       0:04.716	  0.120	  0.430	  0.310	 -0.275	  0.370	 -0.095	 -0.070	 -0.100	  0.470	  0.270	 -0.030	 -0.110
       0:04.718	  0.035	  0.440	  0.405	 -0.235	  0.420	 -0.185	 -0.095	 -0.060	  0.640	  0.390	  0.035	 -0.040
       0:04.720	  0.015	  0.470	  0.455	 -0.240	  0.460	 -0.220	 -0.155	 -0.030	  0.715	  0.415	  0.035	 -0.015
       0:04.722	  0.075	  0.495	  0.420	 -0.285	  0.455	 -0.175	 -0.200	 -0.030	  0.650	  0.350	 -0.015	 -0.015
       0:04.724	  0.180	  0.535	  0.355	 -0.355	  0.445	 -0.090	 -0.195	 -0.035	  0.510	  0.240	 -0.075	 -0.050
       0:04.726	  0.280	  0.580	  0.300	 -0.430	  0.440	 -0.010	 -0.135	  0.010	  0.375	  0.135	 -0.115	 -0.080
       0:04.728	  0.335	  0.635	  0.300	 -0.485	  0.465	  0.015	 -0.040	  0.090	  0.235	  0.035	 -0.140	 -0.110
       0:04.730	  0.335	  0.675	  0.340	 -0.505	  0.505	 -0.005	  0.070	  0.160	  0.050	 -0.090	 -0.170	 -0.135
       0:04.732	  0.310	  0.710	  0.400	 -0.510	  0.555	 -0.045	  0.190	  0.210	 -0.210	 -0.220	 -0.215	 -0.160
       0:04.734	  0.295	  0.730	  0.435	 -0.510	  0.580	 -0.070	  0.330	  0.260	 -0.475	 -0.380	 -0.280	 -0.200
       0:04.736	  0.330	  0.740	  0.410	 -0.535	  0.575	 -0.040	  0.475	  0.340	 -0.710	 -0.550	 -0.370	 -0.250
       0:04.738	  0.415	  0.740	  0.325	 -0.575	  0.530	  0.045	  0.595	  0.430	 -0.870	 -0.700	 -0.460	 -0.310
       0:04.740	  0.540	  0.735	  0.195	 -0.635	  0.465	  0.170	  0.680	  0.460	 -0.960	 -0.800	 -0.550	 -0.370
       0:04.742	  0.655	  0.715	  0.060	 -0.685	  0.385	  0.295	  0.730	  0.420	 -1.030	 -0.855	 -0.600	 -0.430
       0:04.744	  0.710	  0.675	 -0.035	 -0.690	  0.320	  0.370	  0.735	  0.300	 -1.090	 -0.880	 -0.610	 -0.455
       0:04.746	  0.680	  0.620	 -0.060	 -0.650	  0.280	  0.370	  0.690	  0.140	 -1.135	 -0.890	 -0.580	 -0.460
       0:04.748	  0.600	  0.570	 -0.030	 -0.585	  0.270	  0.315	  0.630	 -0.035	 -1.160	 -0.875	 -0.540	 -0.435
       0:04.750	  0.520	  0.530	  0.010	 -0.525	  0.270	  0.255	  0.600	 -0.210	 -1.180	 -0.855	 -0.515	 -0.400
       0:04.752	  0.480	  0.510	  0.030	 -0.495	  0.270	  0.225	  0.575	 -0.395	 -1.195	 -0.840	 -0.510	 -0.370
       0:04.754	  0.495	  0.500	  0.005	 -0.495	  0.250	  0.245	  0.480	 -0.590	 -1.180	 -0.830	 -0.520	 -0.350
       0:04.756	  0.550	  0.490	 -0.060	 -0.520	  0.215	  0.305	  0.300	 -0.750	 -1.135	 -0.810	 -0.540	 -0.350
       0:04.758	  0.615	  0.470	 -0.145	 -0.540	  0.160	  0.380	  0.095	 -0.850	 -1.070	 -0.775	 -0.550	 -0.360
       0:04.760	  0.650	  0.435	 -0.215	 -0.540	  0.110	  0.430	 -0.075	 -0.880	 -0.990	 -0.735	 -0.535	 -0.370
       0:04.762	  0.615	  0.400	 -0.215	 -0.505	  0.090	  0.415	 -0.155	 -0.850	 -0.890	 -0.670	 -0.480	 -0.350
       0:04.764	  0.530	  0.380	 -0.150	 -0.455	  0.115	  0.340	 -0.150	 -0.755	 -0.755	 -0.575	 -0.415	 -0.300
       0:04.766	  0.430	  0.370	 -0.060	 -0.400	  0.155	  0.245	 -0.100	 -0.620	 -0.620	 -0.475	 -0.340	 -0.255
       0:04.768	  0.355	  0.370	  0.015	 -0.360	  0.190	  0.170	 -0.080	 -0.500	 -0.515	 -0.380	 -0.310	 -0.220
       0:04.770	  0.320	  0.350	  0.030	 -0.335	  0.190	  0.145	 -0.090	 -0.415	 -0.440	 -0.315	 -0.300	 -0.210
       0:04.772	  0.355	  0.335	 -0.020	 -0.345	  0.155	  0.185	 -0.100	 -0.360	 -0.395	 -0.275	 -0.330	 -0.215
       0:04.774	  0.430	  0.320	 -0.110	 -0.375	  0.105	  0.270	 -0.120	 -0.320	 -0.355	 -0.260	 -0.350	 -0.235
       0:04.776	  0.480	  0.315	 -0.165	 -0.395	  0.075	  0.320	 -0.155	 -0.280	 -0.320	 -0.255	 -0.340	 -0.255
       0:04.778	  0.470	  0.300	 -0.170	 -0.385	  0.065	  0.320	 -0.170	 -0.250	 -0.275	 -0.235	 -0.300	 -0.255
       0:04.780	  0.400	  0.280	 -0.120	 -0.340	  0.080	  0.260	 -0.115	 -0.210	 -0.220	 -0.200	 -0.250	 -0.235
       0:04.782	  0.315	  0.270	 -0.045	 -0.290	  0.110	  0.180	 -0.020	 -0.175	 -0.175	 -0.160	 -0.210	 -0.210
       0:04.784	  0.255	  0.270	  0.015	 -0.260	  0.140	  0.120	  0.050	 -0.140	 -0.150	 -0.135	 -0.195	 -0.180
       0:04.786	  0.235	  0.275	  0.040	 -0.255	  0.155	  0.095	  0.070	 -0.130	 -0.150	 -0.120	 -0.200	 -0.175
       0:04.788	  0.270	  0.290	  0.020	 -0.280	  0.155	  0.125	  0.040	 -0.130	 -0.170	 -0.130	 -0.235	 -0.190
       0:04.790	  0.335	  0.280	 -0.055	 -0.305	  0.110	  0.195	  0.000	 -0.150	 -0.195	 -0.150	 -0.270	 -0.220
       0:04.792	  0.400	  0.275	 -0.125	 -0.335	  0.075	  0.260	 -0.055	 -0.175	 -0.215	 -0.175	 -0.300	 -0.255
       0:04.794	  0.435	  0.255	 -0.180	 -0.345	  0.035	  0.305	 -0.080	 -0.190	 -0.215	 -0.190	 -0.300	 -0.275
       0:04.796	  0.410	  0.240	 -0.170	 -0.325	  0.035	  0.290	 -0.080	 -0.175	 -0.190	 -0.175	 -0.270	 -0.270
       0:04.798	  0.330	  0.235	 -0.095	 -0.280	  0.070	  0.210	 -0.055	 -0.135	 -0.155	 -0.140	 -0.220	 -0.240
       0:04.800	  0.250	  0.240	 -0.010	 -0.245	  0.115	  0.130	 -0.030	 -0.095	 -0.130	 -0.110	 -0.190	 -0.215
       0:04.802	  0.210	  0.255	  0.045	 -0.230	  0.150	  0.080	  0.000	 -0.075	 -0.120	 -0.090	 -0.190	 -0.210
       0:04.804	  0.235	  0.260	  0.025	 -0.245	  0.140	  0.105	  0.015	 -0.090	 -0.130	 -0.090	 -0.210	 -0.230
       0:04.806	  0.310	  0.260	 -0.050	 -0.285	  0.105	  0.180	 -0.010	 -0.120	 -0.150	 -0.100	 -0.240	 -0.260
       0:04.808	  0.390	  0.255	 -0.135	 -0.320	  0.060	  0.260	 -0.060	 -0.150	 -0.170	 -0.120	 -0.270	 -0.295
       0:04.810	  0.435	  0.250	 -0.185	 -0.340	  0.030	  0.310	 -0.115	 -0.150	 -0.175	 -0.140	 -0.275	 -0.310
       0:04.812	  0.420	  0.235	 -0.185	 -0.325	  0.025	  0.300	 -0.110	 -0.135	 -0.155	 -0.140	 -0.255	 -0.300
       0:04.814	  0.355	  0.230	 -0.125	 -0.290	  0.050	  0.240	 -0.055	 -0.120	 -0.130	 -0.120	 -0.215	 -0.280
       0:04.816	  0.270	  0.220	 -0.050	 -0.245	  0.085	  0.160	  0.000	 -0.115	 -0.095	 -0.090	 -0.180	 -0.260
       0:04.818	  0.210	  0.220	  0.010	 -0.215	  0.115	  0.100	  0.010	 -0.110	 -0.080	 -0.070	 -0.170	 -0.240
       0:04.820	  0.200	  0.235	  0.035	 -0.215	  0.135	  0.080	 -0.010	 -0.115	 -0.090	 -0.070	 -0.190	 -0.240
       0:04.822	  0.260	  0.250	 -0.010	 -0.255	  0.120	  0.135	 -0.015	 -0.130	 -0.115	 -0.080	 -0.220	 -0.255
       0:04.824	  0.350	  0.255	 -0.095	 -0.300	  0.080	  0.220	 -0.020	 -0.150	 -0.150	 -0.110	 -0.255	 -0.290
       0:04.826	  0.420	  0.240	 -0.180	 -0.330	  0.030	  0.300	 -0.040	 -0.160	 -0.160	 -0.130	 -0.270	 -0.310
       0:04.828	  0.430	  0.230	 -0.200	 -0.330	  0.015	  0.315	 -0.070	 -0.170	 -0.155	 -0.130	 -0.255	 -0.310
       0:04.830	  0.380	  0.215	 -0.165	 -0.295	  0.025	  0.270	 -0.070	 -0.150	 -0.130	 -0.110	 -0.215	 -0.290
