   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.016	 -2.135	 -0.160	  1.975	  1.145	  0.910	 -2.055	  0.760	  0.750	  0.700	  1.210	  0.340	  0.415
       0:04.018	 -2.070	 -0.150	  1.920	  1.110	  0.885	 -1.995	  0.735	  0.720	  0.675	  1.180	  0.310	  0.395
       0:04.020	 -1.995	 -0.155	  1.840	  1.075	  0.845	 -1.915	  0.715	  0.690	  0.650	  1.155	  0.275	  0.375
       0:04.022	 -1.950	 -0.175	  1.775	  1.060	  0.800	 -1.860	  0.710	  0.675	  0.635	  1.155	  0.260	  0.370
       0:04.024	 -1.935	 -0.195	  1.740	  1.065	  0.775	 -1.835	  0.715	  0.670	  0.630	  1.170	  0.270	  0.375
       0:04.026	 -1.935	 -0.200	  1.735	  1.065	  0.770	 -1.835	  0.715	  0.670	  0.620	  1.175	  0.275	  0.375
       0:04.028	 -1.935	 -0.215	  1.720	  1.075	  0.755	 -1.825	  0.715	  0.660	  0.615	  1.180	  0.275	  0.375
       0:04.030	 -1.910	 -0.235	  1.675	  1.070	  0.720	 -1.790	  0.710	  0.660	  0.615	  1.190	  0.270	  0.375
       0:04.032	 -1.880	 -0.235	  1.645	  1.055	  0.705	 -1.760	  0.710	  0.660	  0.615	  1.200	  0.270	  0.390
       0:04.034	 -1.835	 -0.200	  1.635	  1.015	  0.720	 -1.735	  0.690	  0.650	  0.610	  1.195	  0.255	  0.380
       0:04.036	 -1.795	 -0.170	  1.625	  0.980	  0.730	 -1.710	  0.670	  0.630	  0.590	  1.180	  0.235	  0.375
       0:04.038	 -1.780	 -0.160	  1.620	  0.970	  0.730	 -1.700	  0.655	  0.615	  0.575	  1.180	  0.220	  0.370
       0:04.040	 -1.820	 -0.175	  1.645	  0.995	  0.735	 -1.730	  0.675	  0.630	  0.580	  1.200	  0.230	  0.390
       0:04.042	 -1.900	 -0.190	  1.710	  1.045	  0.760	 -1.805	  0.710	  0.655	  0.610	  1.240	  0.260	  0.415
       0:04.044	 -1.935	 -0.195	  1.740	  1.065	  0.775	 -1.835	  0.730	  0.670	  0.635	  1.270	  0.290	  0.435
       0:04.046	 -1.870	 -0.200	  1.670	  1.035	  0.735	 -1.770	  0.710	  0.650	  0.615	  1.270	  0.280	  0.420
       0:04.048	 -1.775	 -0.210	  1.565	  0.990	  0.680	 -1.670	  0.680	  0.620	  0.590	  1.255	  0.255	  0.400
       0:04.050	 -1.715	 -0.215	  1.500	  0.965	  0.645	 -1.605	  0.655	  0.595	  0.560	  1.240	  0.220	  0.390
       0:04.052	 -1.700	 -0.210	  1.490	  0.955	  0.640	 -1.595	  0.650	  0.590	  0.555	  1.240	  0.210	  0.390
       0:04.054	 -1.690	 -0.180	  1.510	  0.935	  0.665	 -1.600	  0.640	  0.580	  0.550	  1.250	  0.195	  0.390
       0:04.056	 -1.660	 -0.170	  1.490	  0.915	  0.660	 -1.575	  0.640	  0.580	  0.535	  1.255	  0.190	  0.375
       0:04.058	 -1.715	 -0.180	  1.535	  0.945	  0.680	 -1.625	  0.670	  0.600	  0.555	  1.290	  0.210	  0.400
       0:04.060	 -1.830	 -0.195	  1.635	  1.010	  0.720	 -1.730	  0.700	  0.635	  0.590	  1.335	  0.250	  0.435
       0:04.062	 -1.860	 -0.195	  1.665	  1.025	  0.735	 -1.760	  0.700	  0.635	  0.600	  1.355	  0.260	  0.450
       0:04.064	 -1.755	 -0.190	  1.565	  0.970	  0.690	 -1.660	  0.655	  0.595	  0.570	  1.335	  0.230	  0.415
       0:04.066	 -1.630	 -0.190	  1.440	  0.910	  0.625	 -1.535	  0.615	  0.555	  0.535	  1.315	  0.195	  0.390
       0:04.068	 -1.580	 -0.190	  1.390	  0.885	  0.600	 -1.485	  0.610	  0.540	  0.520	  1.320	  0.190	  0.390
       0:04.070	 -1.540	 -0.190	  1.350	  0.865	  0.580	 -1.445	  0.600	  0.535	  0.515	  1.330	  0.180	  0.380
       0:04.072	 -1.490	 -0.210	  1.280	  0.850	  0.535	 -1.385	  0.595	  0.530	  0.500	  1.330	  0.170	  0.375
       0:04.074	 -1.480	 -0.220	  1.260	  0.850	  0.520	 -1.370	  0.600	  0.535	  0.500	  1.340	  0.170	  0.375
       0:04.076	 -1.555	 -0.220	  1.335	  0.885	  0.560	 -1.445	  0.630	  0.560	  0.520	  1.375	  0.195	  0.400
       0:04.078	 -1.595	 -0.200	  1.395	  0.895	  0.600	 -1.495	  0.635	  0.570	  0.535	  1.395	  0.210	  0.410
       0:04.080	 -1.530	 -0.190	  1.340	  0.860	  0.575	 -1.435	  0.615	  0.555	  0.530	  1.390	  0.190	  0.390
       0:04.082	 -1.420	 -0.190	  1.230	  0.805	  0.520	 -1.325	  0.590	  0.550	  0.520	  1.380	  0.160	  0.360
       0:04.084	 -1.360	 -0.195	  1.165	  0.775	  0.485	 -1.260	  0.580	  0.570	  0.550	  1.410	  0.160	  0.355
       0:04.086	 -1.400	 -0.200	  1.200	  0.800	  0.500	 -1.300	  0.610	  0.635	  0.620	  1.490	  0.215	  0.395
       0:04.088	 -1.435	 -0.200	  1.235	  0.815	  0.520	 -1.335	  0.630	  0.695	  0.700	  1.580	  0.280	  0.440
       0:04.090	 -1.360	 -0.175	  1.185	  0.765	  0.505	 -1.270	  0.600	  0.720	  0.755	  1.660	  0.335	  0.470
       0:04.092	 -1.215	 -0.130	  1.085	  0.670	  0.480	 -1.150	  0.540	  0.715	  0.800	  1.740	  0.395	  0.500
       0:04.094	 -1.120	 -0.075	  1.045	  0.595	  0.485	 -1.080	  0.495	  0.710	  0.875	  1.875	  0.515	  0.595
       0:04.096	 -1.115	 -0.020	  1.095	  0.565	  0.540	 -1.105	  0.460	  0.695	  0.970	  2.060	  0.710	  0.770
       0:04.098	 -1.090	  0.050	  1.140	  0.520	  0.595	 -1.115	  0.395	  0.615	  1.020	  2.240	  0.920	  0.955
       0:04.100	 -1.010	  0.155	  1.165	  0.425	  0.660	 -1.090	  0.290	  0.450	  1.000	  2.370	  1.100	  1.115
       0:04.102	 -0.915	  0.275	  1.190	  0.320	  0.735	 -1.055	  0.175	  0.240	  0.930	  2.440	  1.240	  1.250
       0:04.104	 -0.850	  0.380	  1.230	  0.235	  0.805	 -1.040	  0.070	  0.040	  0.840	  2.480	  1.355	  1.375
       0:04.106	 -0.790	  0.450	  1.240	  0.170	  0.845	 -1.015	 -0.030	 -0.130	  0.735	  2.455	  1.410	  1.460
       0:04.108	 -0.770	  0.460	  1.230	  0.155	  0.845	 -1.000	 -0.080	 -0.280	  0.580	  2.310	  1.335	  1.440
       0:04.110	 -0.870	  0.435	  1.305	  0.215	  0.870	 -1.090	 -0.060	 -0.415	  0.380	  2.055	  1.130	  1.320
       0:04.112	 -1.075	  0.360	  1.435	  0.355	  0.900	 -1.255	  0.015	 -0.535	  0.170	  1.755	  0.855	  1.150
       0:04.114	 -1.270	  0.240	  1.510	  0.515	  0.875	 -1.390	  0.090	 -0.650	 -0.060	  1.435	  0.550	  0.950
       0:04.116	 -1.375	  0.115	  1.490	  0.630	  0.805	 -1.435	  0.140	 -0.740	 -0.275	  1.150	  0.255	  0.735
       0:04.118	 -1.410	  0.020	  1.430	  0.695	  0.725	 -1.420	  0.170	 -0.790	 -0.440	  0.940	  0.035	  0.560
       0:04.120	 -1.415	 -0.030	  1.385	  0.720	  0.680	 -1.400	  0.195	 -0.770	 -0.510	  0.870	 -0.075	  0.455
       0:04.122	 -1.450	 -0.080	  1.370	  0.765	  0.645	 -1.410	  0.230	 -0.680	 -0.480	  0.895	 -0.095	  0.415
       0:04.124	 -1.510	 -0.140	  1.370	  0.825	  0.615	 -1.440	  0.280	 -0.555	 -0.395	  0.975	 -0.090	  0.390
       0:04.126	 -1.590	 -0.190	  1.400	  0.890	  0.605	 -1.495	  0.340	 -0.410	 -0.275	  1.090	 -0.050	  0.390
       0:04.128	 -1.635	 -0.190	  1.445	  0.910	  0.630	 -1.540	  0.390	 -0.260	 -0.155	  1.200	  0.000	  0.390
       0:04.130	 -1.560	 -0.170	  1.390	  0.865	  0.610	 -1.475	  0.395	 -0.155	 -0.070	  1.275	  0.010	  0.355
       0:04.132	 -1.420	 -0.155	  1.265	  0.785	  0.555	 -1.340	  0.375	 -0.075	 -0.015	  1.315	 -0.020	  0.300
       0:04.134	 -1.310	 -0.140	  1.170	  0.725	  0.515	 -1.240	  0.370	  0.000	  0.050	  1.360	 -0.035	  0.260
       0:04.136	 -1.240	 -0.140	  1.100	  0.690	  0.480	 -1.170	  0.375	  0.070	  0.110	  1.415	 -0.030	  0.250
       0:04.138	 -1.215	 -0.150	  1.065	  0.680	  0.460	 -1.140	  0.395	  0.130	  0.170	  1.470	 -0.010	  0.240
       0:04.140	 -1.280	 -0.170	  1.110	  0.725	  0.470	 -1.195	  0.435	  0.195	  0.240	  1.540	  0.035	  0.250
       0:04.142	 -1.430	 -0.170	  1.260	  0.800	  0.545	 -1.345	  0.500	  0.280	  0.340	  1.635	  0.110	  0.260
       0:04.144	 -1.475	 -0.140	  1.335	  0.805	  0.600	 -1.405	  0.530	  0.335	  0.410	  1.690	  0.140	  0.220
       0:04.146	 -1.355	 -0.120	  1.235	  0.735	  0.560	 -1.295	  0.510	  0.335	  0.415	  1.675	  0.130	  0.120
       0:04.148	 -1.230	 -0.140	  1.090	  0.685	  0.475	 -1.160	  0.480	  0.330	  0.410	  1.635	  0.110	  0.015
       0:04.150	 -1.250	 -0.170	  1.080	  0.710	  0.455	 -1.165	  0.500	  0.355	  0.435	  1.615	  0.130	 -0.050
       0:04.152	 -1.290	 -0.170	  1.120	  0.730	  0.475	 -1.205	  0.515	  0.380	  0.455	  1.580	  0.140	 -0.100
       0:04.154	 -1.280	 -0.140	  1.140	  0.710	  0.500	 -1.210	  0.515	  0.380	  0.460	  1.530	  0.130	 -0.175
       0:04.156	 -1.290	 -0.130	  1.160	  0.710	  0.515	 -1.225	  0.515	  0.390	  0.470	  1.480	  0.120	 -0.235
       0:04.158	 -1.310	 -0.135	  1.175	  0.720	  0.520	 -1.240	  0.530	  0.395	  0.490	  1.450	  0.120	 -0.275
       0:04.160	 -1.295	 -0.150	  1.145	  0.720	  0.500	 -1.220	  0.530	  0.400	  0.495	  1.420	  0.120	 -0.310
       0:04.162	 -1.230	 -0.150	  1.080	  0.690	  0.465	 -1.155	  0.515	  0.380	  0.480	  1.395	  0.110	 -0.355
       0:04.164	 -1.200	 -0.140	  1.060	  0.670	  0.460	 -1.130	  0.500	  0.375	  0.475	  1.390	  0.100	 -0.390
       0:04.166	 -1.235	 -0.135	  1.100	  0.685	  0.485	 -1.165	  0.515	  0.375	  0.490	  1.400	  0.110	 -0.395
       0:04.168	 -1.235	 -0.140	  1.095	  0.685	  0.480	 -1.165	  0.520	  0.375	  0.495	  1.410	  0.110	 -0.395
       0:04.170	 -1.160	 -0.155	  1.005	  0.655	  0.425	 -1.080	  0.510	  0.340	  0.480	  1.395	  0.090	 -0.415
       0:04.172	 -1.075	 -0.160	  0.915	  0.615	  0.380	 -0.995	  0.480	  0.315	  0.455	  1.380	  0.060	 -0.435
       0:04.174	 -1.060	 -0.155	  0.905	  0.605	  0.375	 -0.980	  0.475	  0.310	  0.460	  1.400	  0.060	 -0.435
       0:04.176	 -1.060	 -0.155	  0.905	  0.605	  0.375	 -0.980	  0.475	  0.320	  0.470	  1.420	  0.070	 -0.430
       0:04.178	 -1.050	 -0.155	  0.895	  0.600	  0.370	 -0.970	  0.470	  0.315	  0.460	  1.435	  0.060	 -0.440
       0:04.180	 -1.050	 -0.155	  0.895	  0.600	  0.370	 -0.970	  0.460	  0.315	  0.455	  1.435	  0.050	 -0.450
       0:04.182	 -1.110	 -0.140	  0.970	  0.625	  0.415	 -1.040	  0.475	  0.330	  0.475	  1.460	  0.060	 -0.430
       0:04.184	 -1.215	 -0.130	  1.085	  0.670	  0.480	 -1.150	  0.515	  0.370	  0.520	  1.510	  0.100	 -0.375
       0:04.186	 -1.255	 -0.135	  1.120	  0.695	  0.495	 -1.185	  0.535	  0.380	  0.540	  1.535	  0.120	 -0.355
       0:04.188	 -1.235	 -0.150	  1.085	  0.690	  0.470	 -1.160	  0.530	  0.370	  0.520	  1.530	  0.100	 -0.370
       0:04.190	 -1.175	 -0.155	  1.020	  0.665	  0.435	 -1.095	  0.500	  0.355	  0.495	  1.515	  0.075	 -0.395
       0:04.192	 -1.110	 -0.135	  0.975	  0.620	  0.420	 -1.040	  0.480	  0.350	  0.480	  1.510	  0.055	 -0.415
       0:04.194	 -1.075	 -0.120	  0.955	  0.595	  0.420	 -1.015	  0.475	  0.350	  0.480	  1.520	  0.050	 -0.420
       0:04.196	 -1.070	 -0.135	  0.935	  0.600	  0.400	 -1.000	  0.475	  0.340	  0.480	  1.520	  0.035	 -0.430
       0:04.198	 -1.090	 -0.160	  0.930	  0.625	  0.385	 -1.010	  0.475	  0.340	  0.480	  1.520	  0.030	 -0.420
       0:04.200	 -1.110	 -0.180	  0.930	  0.645	  0.375	 -1.020	  0.475	  0.350	  0.490	  1.515	  0.015	 -0.415
       0:04.202	 -1.080	 -0.180	  0.900	  0.630	  0.360	 -0.990	  0.460	  0.340	  0.470	  1.495	 -0.015	 -0.430
       0:04.204	 -1.070	 -0.180	  0.890	  0.625	  0.355	 -0.980	  0.455	  0.335	  0.455	  1.470	 -0.040	 -0.440
       0:04.206	 -1.100	 -0.175	  0.925	  0.635	  0.375	 -1.010	  0.460	  0.355	  0.460	  1.460	 -0.030	 -0.415
       0:04.208	 -1.175	 -0.155	  1.020	  0.665	  0.435	 -1.095	  0.490	  0.395	  0.500	  1.475	  0.010	 -0.355
       0:04.210	 -1.200	 -0.130	  1.070	  0.665	  0.470	 -1.135	  0.500	  0.420	  0.530	  1.475	  0.030	 -0.310
       0:04.212	 -1.130	 -0.115	  1.015	  0.620	  0.450	 -1.070	  0.490	  0.415	  0.520	  1.435	  0.015	 -0.310
       0:04.214	 -1.030	 -0.110	  0.920	  0.570	  0.405	 -0.975	  0.455	  0.390	  0.495	  1.375	 -0.015	 -0.320
       0:04.216	 -0.970	 -0.110	  0.860	  0.540	  0.375	 -0.915	  0.440	  0.375	  0.475	  1.330	 -0.020	 -0.315
       0:04.218	 -0.955	 -0.115	  0.840	  0.535	  0.365	 -0.895	  0.440	  0.375	  0.470	  1.295	 -0.020	 -0.295
       0:04.220	 -0.970	 -0.130	  0.840	  0.550	  0.355	 -0.905	  0.450	  0.380	  0.460	  1.270	 -0.015	 -0.275
       0:04.222	 -0.990	 -0.140	  0.850	  0.565	  0.355	 -0.920	  0.440	  0.395	  0.455	  1.240	 -0.010	 -0.260
       0:04.224	 -1.020	 -0.140	  0.880	  0.580	  0.370	 -0.950	  0.450	  0.410	  0.455	  1.220	  0.015	 -0.240
       0:04.226	 -1.010	 -0.150	  0.860	  0.580	  0.355	 -0.935	  0.440	  0.415	  0.455	  1.195	  0.020	 -0.235
       0:04.228	 -0.980	 -0.150	  0.830	  0.565	  0.340	 -0.905	  0.435	  0.410	  0.440	  1.160	  0.015	 -0.235
       0:04.230	 -0.970	 -0.150	  0.820	  0.560	  0.335	 -0.895	  0.430	  0.410	  0.435	  1.135	  0.015	 -0.230
       0:04.232	 -0.960	 -0.150	  0.810	  0.555	  0.330	 -0.885	  0.435	  0.420	  0.435	  1.110	  0.030	 -0.210
       0:04.234	 -0.940	 -0.140	  0.800	  0.540	  0.330	 -0.870	  0.435	  0.420	  0.430	  1.075	  0.035	 -0.195
       0:04.236	 -0.920	 -0.115	  0.805	  0.515	  0.345	 -0.860	  0.420	  0.415	  0.415	  1.035	  0.030	 -0.190
       0:04.238	 -0.915	 -0.095	  0.820	  0.505	  0.365	 -0.865	  0.415	  0.410	  0.410	  1.000	  0.030	 -0.180
       0:04.240	 -0.860	 -0.095	  0.765	  0.475	  0.335	 -0.810	  0.400	  0.400	  0.400	  0.970	  0.015	 -0.180
       0:04.242	 -0.815	 -0.110	  0.705	  0.460	  0.300	 -0.760	  0.390	  0.395	  0.395	  0.940	  0.010	 -0.180
       0:04.244	 -0.830	 -0.110	  0.720	  0.470	  0.305	 -0.775	  0.380	  0.395	  0.395	  0.935	  0.010	 -0.180
       0:04.246	 -0.880	 -0.110	  0.770	  0.495	  0.330	 -0.825	  0.390	  0.410	  0.410	  0.955	  0.035	 -0.170
       0:04.248	 -0.920	 -0.130	  0.790	  0.525	  0.330	 -0.855	  0.410	  0.435	  0.430	  0.990	  0.060	 -0.140
       0:04.250	 -0.900	 -0.150	  0.750	  0.525	  0.300	 -0.825	  0.410	  0.440	  0.435	  1.015	  0.070	 -0.120
       0:04.252	 -0.840	 -0.150	  0.690	  0.495	  0.270	 -0.765	  0.390	  0.430	  0.420	  1.020	  0.050	 -0.115
       0:04.254	 -0.740	 -0.135	  0.605	  0.435	  0.235	 -0.670	  0.355	  0.395	  0.395	  1.015	  0.015	 -0.135
       0:04.256	 -0.695	 -0.130	  0.565	  0.410	  0.220	 -0.630	  0.340	  0.380	  0.380	  1.015	  0.000	 -0.150
       0:04.258	 -0.720	 -0.120	  0.600	  0.420	  0.240	 -0.660	  0.355	  0.390	  0.390	  1.035	  0.010	 -0.140
       0:04.260	 -0.770	 -0.120	  0.650	  0.445	  0.265	 -0.710	  0.375	  0.410	  0.410	  1.055	  0.020	 -0.135
       0:04.262	 -0.780	 -0.115	  0.665	  0.445	  0.275	 -0.720	  0.380	  0.415	  0.415	  1.060	  0.020	 -0.130
       0:04.264	 -0.780	 -0.110	  0.670	  0.445	  0.280	 -0.725	  0.380	  0.420	  0.420	  1.055	  0.020	 -0.130
       0:04.266	 -0.790	 -0.090	  0.700	  0.440	  0.305	 -0.745	  0.375	  0.415	  0.420	  1.035	  0.015	 -0.120
       0:04.268	 -0.790	 -0.090	  0.700	  0.440	  0.305	 -0.745	  0.370	  0.410	  0.420	  1.000	  0.010	 -0.115
       0:04.270	 -0.780	 -0.100	  0.680	  0.440	  0.290	 -0.730	  0.360	  0.410	  0.420	  0.970	  0.000	 -0.100
       0:04.272	 -0.790	 -0.115	  0.675	  0.450	  0.280	 -0.730	  0.360	  0.415	  0.430	  0.940	  0.010	 -0.090
       0:04.274	 -0.800	 -0.110	  0.690	  0.455	  0.290	 -0.745	  0.360	  0.420	  0.435	  0.920	  0.015	 -0.075
       0:04.276	 -0.810	 -0.095	  0.715	  0.450	  0.310	 -0.760	  0.360	  0.420	  0.450	  0.895	  0.020	 -0.070
       0:04.278	 -0.775	 -0.100	  0.675	  0.435	  0.290	 -0.725	  0.355	  0.415	  0.450	  0.860	  0.015	 -0.070
       0:04.280	 -0.750	 -0.110	  0.640	  0.430	  0.265	 -0.695	  0.350	  0.410	  0.450	  0.830	  0.015	 -0.070
       0:04.282	 -0.740	 -0.115	  0.625	  0.425	  0.255	 -0.680	  0.350	  0.410	  0.450	  0.815	  0.015	 -0.055
       0:04.284	 -0.750	 -0.095	  0.655	  0.420	  0.280	 -0.700	  0.350	  0.415	  0.450	  0.810	  0.020	 -0.030
       0:04.286	 -0.740	 -0.070	  0.670	  0.405	  0.300	 -0.705	  0.350	  0.420	  0.455	  0.810	  0.030	  0.000
       0:04.288	 -0.715	 -0.070	  0.645	  0.390	  0.290	 -0.680	  0.340	  0.420	  0.460	  0.795	  0.035	  0.020
       0:04.290	 -0.695	 -0.095	  0.600	  0.395	  0.255	 -0.645	  0.340	  0.420	  0.470	  0.790	  0.040	  0.035
       0:04.292	 -0.710	 -0.130	  0.580	  0.420	  0.225	 -0.645	  0.340	  0.420	  0.475	  0.790	  0.040	  0.040
       0:04.294	 -0.720	 -0.130	  0.590	  0.425	  0.230	 -0.655	  0.340	  0.420	  0.475	  0.795	  0.050	  0.050
       0:04.296	 -0.715	 -0.110	  0.605	  0.410	  0.250	 -0.660	  0.335	  0.420	  0.475	  0.790	  0.055	  0.055
       0:04.298	 -0.670	 -0.090	  0.580	  0.380	  0.245	 -0.625	  0.335	  0.430	  0.475	  0.775	  0.070	  0.080
       0:04.300	 -0.635	 -0.075	  0.560	  0.355	  0.245	 -0.595	  0.335	  0.440	  0.480	  0.755	  0.080	  0.110
       0:04.302	 -0.650	 -0.075	  0.575	  0.360	  0.250	 -0.610	  0.355	  0.470	  0.510	  0.750	  0.100	  0.155
       0:04.304	 -0.655	 -0.070	  0.585	  0.360	  0.260	 -0.620	  0.370	  0.490	  0.530	  0.730	  0.120	  0.190
       0:04.306	 -0.635	 -0.055	  0.580	  0.345	  0.265	 -0.605	  0.370	  0.495	  0.535	  0.690	  0.120	  0.210
       0:04.308	 -0.595	 -0.040	  0.555	  0.315	  0.260	 -0.575	  0.350	  0.480	  0.520	  0.630	  0.110	  0.200
       0:04.310	 -0.590	 -0.035	  0.555	  0.310	  0.260	 -0.570	  0.330	  0.480	  0.520	  0.580	  0.095	  0.200
       0:04.312	 -0.620	 -0.040	  0.580	  0.330	  0.270	 -0.600	  0.330	  0.490	  0.535	  0.560	  0.100	  0.220
       0:04.314	 -0.660	 -0.050	  0.610	  0.355	  0.280	 -0.635	  0.340	  0.520	  0.560	  0.555	  0.120	  0.270
       0:04.316	 -0.640	 -0.060	  0.580	  0.350	  0.260	 -0.610	  0.350	  0.540	  0.575	  0.535	  0.140	  0.310
       0:04.318	 -0.615	 -0.075	  0.540	  0.345	  0.235	 -0.575	  0.355	  0.560	  0.590	  0.500	  0.155	  0.350
       0:04.320	 -0.620	 -0.080	  0.540	  0.350	  0.230	 -0.580	  0.355	  0.570	  0.595	  0.470	  0.160	  0.370
       0:04.322	 -0.640	 -0.075	  0.565	  0.355	  0.245	 -0.600	  0.340	  0.560	  0.590	  0.430	  0.150	  0.370
       0:04.324	 -0.640	 -0.075	  0.565	  0.355	  0.245	 -0.600	  0.315	  0.550	  0.575	  0.400	  0.135	  0.355
       0:04.326	 -0.630	 -0.075	  0.555	  0.350	  0.240	 -0.590	  0.300	  0.540	  0.570	  0.395	  0.135	  0.355
       0:04.328	 -0.630	 -0.070	  0.560	  0.350	  0.245	 -0.595	  0.300	  0.550	  0.570	  0.400	  0.150	  0.370
       0:04.330	 -0.610	 -0.040	  0.570	  0.325	  0.265	 -0.590	  0.295	  0.550	  0.560	  0.395	  0.155	  0.380
       0:04.332	 -0.540	 -0.010	  0.530	  0.275	  0.260	 -0.535	  0.260	  0.520	  0.535	  0.360	  0.135	  0.380
       0:04.334	 -0.475	  0.030	  0.505	  0.220	  0.270	 -0.490	  0.230	  0.500	  0.515	  0.330	  0.120	  0.390
       0:04.336	 -0.430	  0.060	  0.490	  0.185	  0.275	 -0.460	  0.210	  0.495	  0.495	  0.295	  0.115	  0.395
       0:04.338	 -0.410	  0.100	  0.510	  0.155	  0.305	 -0.460	  0.195	  0.500	  0.490	  0.270	  0.120	  0.400
       0:04.340	 -0.395	  0.140	  0.535	  0.125	  0.340	 -0.465	  0.180	  0.495	  0.475	  0.240	  0.115	  0.395
       0:04.342	 -0.390	  0.160	  0.550	  0.115	  0.355	 -0.470	  0.170	  0.490	  0.470	  0.230	  0.115	  0.395
       0:04.344	 -0.380	  0.170	  0.550	  0.105	  0.360	 -0.465	  0.170	  0.490	  0.470	  0.220	  0.130	  0.410
       0:04.346	 -0.380	  0.170	  0.550	  0.105	  0.360	 -0.465	  0.170	  0.490	  0.470	  0.215	  0.140	  0.420
       0:04.348	 -0.370	  0.170	  0.540	  0.100	  0.355	 -0.455	  0.155	  0.480	  0.460	  0.195	  0.135	  0.420
       0:04.350	 -0.350	  0.170	  0.520	  0.090	  0.345	 -0.435	  0.140	  0.475	  0.450	  0.180	  0.120	  0.420
       0:04.352	 -0.330	  0.175	  0.505	  0.075	  0.340	 -0.420	  0.135	  0.475	  0.440	  0.170	  0.115	  0.435
       0:04.354	 -0.315	  0.220	  0.535	  0.045	  0.380	 -0.425	  0.130	  0.460	  0.420	  0.150	  0.110	  0.435
       0:04.356	 -0.290	  0.275	  0.565	  0.005	  0.420	 -0.430	  0.100	  0.430	  0.390	  0.110	  0.080	  0.415
       0:04.358	 -0.240	  0.300	  0.540	 -0.030	  0.420	 -0.390	  0.070	  0.395	  0.355	  0.075	  0.055	  0.380
       0:04.360	 -0.200	  0.280	  0.480	 -0.040	  0.380	 -0.340	  0.055	  0.380	  0.350	  0.060	  0.055	  0.375
       0:04.362	 -0.190	  0.250	  0.440	 -0.030	  0.345	 -0.315	  0.055	  0.380	  0.350	  0.055	  0.060	  0.375
       0:04.364	 -0.200	  0.220	  0.420	 -0.010	  0.320	 -0.310	  0.060	  0.370	  0.340	  0.030	  0.060	  0.375
       0:04.366	 -0.220	  0.210	  0.430	  0.005	  0.320	 -0.325	  0.060	  0.355	  0.320	  0.000	  0.050	  0.375
       0:04.368	 -0.230	  0.195	  0.425	  0.015	  0.310	 -0.330	  0.060	  0.340	  0.310	 -0.030	  0.035	  0.375
       0:04.370	 -0.210	  0.180	  0.390	  0.015	  0.285	 -0.300	  0.060	  0.330	  0.295	 -0.055	  0.030	  0.375
       0:04.372	 -0.180	  0.160	  0.340	  0.010	  0.250	 -0.260	  0.060	  0.315	  0.290	 -0.090	  0.015	  0.370
       0:04.374	 -0.155	  0.150	  0.305	  0.000	  0.230	 -0.230	  0.055	  0.290	  0.270	 -0.130	  0.000	  0.350
       0:04.376	 -0.140	  0.135	  0.275	  0.000	  0.205	 -0.210	  0.040	  0.260	  0.250	 -0.160	 -0.030	  0.330
       0:04.378	 -0.140	  0.110	  0.250	  0.015	  0.180	 -0.195	  0.040	  0.235	  0.230	 -0.195	 -0.040	  0.315
       0:04.380	 -0.155	  0.080	  0.235	  0.035	  0.160	 -0.195	  0.050	  0.220	  0.220	 -0.215	 -0.050	  0.315
       0:04.382	 -0.175	  0.075	  0.250	  0.050	  0.165	 -0.215	  0.060	  0.215	  0.215	 -0.230	 -0.050	  0.320
       0:04.384	 -0.190	  0.090	  0.280	  0.050	  0.185	 -0.235	  0.060	  0.210	  0.200	 -0.240	 -0.060	  0.320
       0:04.386	 -0.190	  0.095	  0.285	  0.045	  0.190	 -0.240	  0.060	  0.195	  0.180	 -0.270	 -0.080	  0.320
       0:04.388	 -0.175	  0.080	  0.255	  0.045	  0.170	 -0.215	  0.055	  0.175	  0.160	 -0.295	 -0.100	  0.315
       0:04.390	 -0.140	  0.060	  0.200	  0.040	  0.130	 -0.170	  0.050	  0.155	  0.150	 -0.315	 -0.115	  0.300
       0:04.392	 -0.110	  0.040	  0.150	  0.035	  0.095	 -0.130	  0.040	  0.135	  0.135	 -0.330	 -0.120	  0.290
       0:04.394	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	  0.040	  0.120	  0.120	 -0.335	 -0.120	  0.275
       0:04.396	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.040	  0.100	  0.100	 -0.350	 -0.130	  0.270
       0:04.398	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.040	  0.090	  0.080	 -0.360	 -0.140	  0.260
       0:04.400	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	  0.035	  0.070	  0.055	 -0.380	 -0.155	  0.260
       0:04.402	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	  0.030	  0.055	  0.035	 -0.395	 -0.170	  0.270
       0:04.404	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.020	  0.040	  0.020	 -0.395	 -0.170	  0.275
       0:04.406	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.015	  0.035	  0.015	 -0.395	 -0.175	  0.275
       0:04.408	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.010	  0.020	  0.000	 -0.395	 -0.175	  0.270
