   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.160	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.015	 -0.070	 -0.080	 -0.115	 -0.090	 -0.070
       0:04.162	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.020	 -0.070	 -0.075	 -0.110	 -0.080	 -0.060
       0:04.164	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.030	 -0.060	 -0.075	 -0.100	 -0.070	 -0.055
       0:04.166	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.020	 -0.070	 -0.075	 -0.100	 -0.070	 -0.060
       0:04.168	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.015	 -0.070	 -0.080	 -0.100	 -0.075	 -0.070
       0:04.170	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.020	 -0.070	 -0.075	 -0.100	 -0.075	 -0.070
       0:04.172	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.020	 -0.070	 -0.075	 -0.110	 -0.075	 -0.060
       0:04.174	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.010	 -0.075	 -0.080	 -0.115	 -0.080	 -0.070
       0:04.176	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.010	 -0.080	 -0.095	 -0.120	 -0.090	 -0.075
       0:04.178	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.010	 -0.090	 -0.100	 -0.120	 -0.090	 -0.075
       0:04.180	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.000	 -0.090	 -0.100	 -0.120	 -0.080	 -0.070
       0:04.182	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.000	 -0.070	 -0.075	 -0.120	 -0.060	 -0.040
       0:04.184	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	 -0.085	 -0.095	 -0.105	 -0.090	 -0.060
       0:04.186	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.020	 -0.085	 -0.095	 -0.105	 -0.070	 -0.060
       0:04.188	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.020	 -0.085	 -0.095	 -0.105	 -0.070	 -0.060
       0:04.190	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.000	 -0.085	 -0.100	 -0.125	 -0.075	 -0.060
       0:04.192	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.000	 -0.090	 -0.100	 -0.125	 -0.095	 -0.060
       0:04.194	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.000	 -0.090	 -0.100	 -0.110	 -0.095	 -0.065
       0:04.196	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.000	 -0.090	 -0.100	 -0.110	 -0.075	 -0.065
       0:04.198	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	 -0.070	 -0.080	 -0.090	 -0.055	 -0.040
       0:04.200	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.020	 -0.070	 -0.080	 -0.110	 -0.055	 -0.040
       0:04.202	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.020	 -0.085	 -0.080	 -0.105	 -0.070	 -0.040
       0:04.204	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.020	 -0.065	 -0.100	 -0.110	 -0.075	 -0.040
       0:04.206	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.040	 -0.050	 -0.100	 -0.090	 -0.055	 -0.040
       0:04.208	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.020	 -0.050	 -0.080	 -0.090	 -0.075	 -0.040
       0:04.210	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.020	 -0.070	 -0.085	 -0.110	 -0.055	 -0.040
       0:04.212	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.020	 -0.070	 -0.080	 -0.110	 -0.055	 -0.040
       0:04.214	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.020	 -0.070	 -0.080	 -0.110	 -0.075	 -0.040
       0:04.216	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.070	 -0.100	 -0.110	 -0.075	 -0.040
       0:04.218	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.020	 -0.085	 -0.080	 -0.105	 -0.075	 -0.060
       0:04.220	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.000	 -0.085	 -0.100	 -0.110	 -0.075	 -0.060
       0:04.222	 -0.080	 -0.125	 -0.045	  0.100	 -0.085	 -0.015	 -0.020	 -0.105	 -0.120	 -0.130	 -0.115	 -0.080
       0:04.224	 -0.105	 -0.130	 -0.025	  0.115	 -0.075	 -0.040	 -0.020	 -0.105	 -0.100	 -0.130	 -0.115	 -0.080
       0:04.226	 -0.045	 -0.110	 -0.065	  0.075	 -0.085	  0.010	  0.040	 -0.070	 -0.080	 -0.105	 -0.060	 -0.040
       0:04.228	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.020	 -0.085	 -0.075	 -0.100	 -0.075	 -0.040
       0:04.230	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.020	 -0.080	 -0.090	 -0.115	 -0.070	 -0.055
       0:04.232	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.000	 -0.075	 -0.080	 -0.110	 -0.060	 -0.045
       0:04.234	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.025	 -0.065	 -0.070	 -0.080	 -0.070	 -0.035
       0:04.236	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.025	 -0.060	 -0.065	 -0.070	 -0.045	 -0.030
       0:04.238	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.010	 -0.055	 -0.035	 -0.065	 -0.035	 -0.025
       0:04.240	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.010	 -0.050	 -0.050	 -0.060	 -0.050	 -0.025
       0:04.242	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.025	 -0.025	 -0.045	 -0.055	 -0.025	 -0.020
       0:04.244	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.030	 -0.040	 -0.055	 -0.050	 -0.025	 -0.015
       0:04.246	  0.000	  0.065	  0.065	 -0.030	  0.065	 -0.035	 -0.005	 -0.040	 -0.055	 -0.065	 -0.040	 -0.015
       0:04.248	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	  0.040	 -0.035	 -0.030	 -0.040	  0.000	 -0.010
       0:04.250	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	  0.065	 -0.015	 -0.010	 -0.045	 -0.015	 -0.015
       0:04.252	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.040	 -0.020	 -0.050	 -0.045	 -0.020	  0.005
       0:04.254	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.035	 -0.045	 -0.030	 -0.050	 -0.025	  0.000
       0:04.256	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.035	 -0.050	 -0.010	 -0.045	 -0.025	  0.000
       0:04.258	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.035	 -0.045	 -0.025	 -0.045	 -0.040	 -0.020
       0:04.260	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.010	 -0.045	 -0.045	 -0.060	 -0.040	 -0.035
       0:04.262	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.015	 -0.045	 -0.045	 -0.060	 -0.035	 -0.030
       0:04.264	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.000	 -0.050	 -0.030	 -0.060	 -0.015	 -0.010
       0:04.266	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.025	 -0.075	 -0.030	 -0.040	 -0.015	  0.015
       0:04.268	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	 -0.030	 -0.080	 -0.030	 -0.060	 -0.010	  0.000
       0:04.270	  0.050	  0.105	  0.055	 -0.075	  0.080	 -0.005	 -0.040	 -0.060	 -0.030	 -0.060	 -0.005	  0.020
       0:04.272	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -0.045	 -0.080	 -0.030	 -0.055	 -0.005	  0.005
       0:04.274	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	 -0.045	 -0.080	 -0.035	 -0.035	 -0.025	  0.005
       0:04.276	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.035	 -0.070	 -0.040	 -0.040	 -0.030	  0.000
       0:04.278	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.060	 -0.075	 -0.050	 -0.050	 -0.040	  0.000
       0:04.280	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.060	 -0.085	 -0.060	 -0.060	 -0.045	 -0.005
       0:04.282	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.060	 -0.090	 -0.065	 -0.085	 -0.050	 -0.005
       0:04.284	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.020	 -0.090	 -0.055	 -0.070	 -0.055	 -0.030
       0:04.286	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.020	 -0.095	 -0.055	 -0.070	 -0.035	 -0.015
       0:04.288	  0.055	  0.005	 -0.050	 -0.030	 -0.025	  0.050	 -0.045	 -0.070	 -0.060	 -0.075	 -0.035	 -0.015
       0:04.290	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	 -0.040	 -0.075	 -0.060	 -0.075	 -0.055	  0.005
       0:04.292	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.020	 -0.095	 -0.085	 -0.075	 -0.060	 -0.020
       0:04.294	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.060	 -0.115	 -0.085	 -0.080	 -0.060	 -0.040
       0:04.296	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.040	 -0.095	 -0.085	 -0.080	 -0.040	  0.000
       0:04.298	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	 -0.035	 -0.090	 -0.080	 -0.075	 -0.055	  0.005
       0:04.300	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.030	 -0.085	 -0.095	 -0.070	 -0.055	  0.005
       0:04.302	  0.070	  0.000	 -0.070	 -0.035	 -0.035	  0.070	 -0.005	 -0.065	 -0.060	 -0.055	 -0.040	  0.000
       0:04.304	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.015	 -0.045	 -0.040	 -0.035	 -0.020	 -0.005
       0:04.306	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.025	 -0.085	 -0.080	 -0.075	 -0.065	 -0.025
       0:04.308	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.015	 -0.085	 -0.075	 -0.095	 -0.065	 -0.005
       0:04.310	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.010	 -0.080	 -0.070	 -0.070	 -0.040	 -0.025
       0:04.312	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	 -0.025	 -0.100	 -0.075	 -0.095	 -0.065	 -0.030
       0:04.314	 -0.085	 -0.105	 -0.020	  0.095	 -0.060	 -0.030	 -0.025	 -0.100	 -0.100	 -0.100	 -0.070	 -0.055
       0:04.316	 -0.090	 -0.130	 -0.040	  0.110	 -0.085	 -0.025	 -0.045	 -0.085	 -0.105	 -0.105	 -0.095	 -0.060
       0:04.318	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	 -0.005	 -0.090	 -0.110	 -0.095	 -0.085	 -0.050
       0:04.320	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.000	 -0.095	 -0.120	 -0.105	 -0.075	 -0.060
       0:04.322	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.020	 -0.100	 -0.110	 -0.115	 -0.085	 -0.085
       0:04.324	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	 -0.020	 -0.105	 -0.115	 -0.120	 -0.110	 -0.070
       0:04.326	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	 -0.005	 -0.105	 -0.120	 -0.140	 -0.115	 -0.075
       0:04.328	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.020	 -0.105	 -0.125	 -0.120	 -0.095	 -0.075
       0:04.330	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.020	 -0.105	 -0.105	 -0.120	 -0.095	 -0.075
       0:04.332	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.000	 -0.085	 -0.120	 -0.140	 -0.115	 -0.055
       0:04.334	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	 -0.040	 -0.105	 -0.120	 -0.140	 -0.115	 -0.070
       0:04.336	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.000	 -0.100	 -0.120	 -0.140	 -0.115	 -0.075
       0:04.338	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.020	 -0.100	 -0.100	 -0.120	 -0.095	 -0.075
       0:04.340	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	 -0.100	 -0.115	 -0.120	 -0.095	 -0.075
       0:04.342	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.020	 -0.075	 -0.115	 -0.120	 -0.095	 -0.075
       0:04.344	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.020	 -0.090	 -0.110	 -0.135	 -0.090	 -0.075
       0:04.346	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.025	 -0.085	 -0.100	 -0.110	 -0.085	 -0.070
       0:04.348	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.030	 -0.070	 -0.090	 -0.100	 -0.075	 -0.065
       0:04.350	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.015	 -0.040	 -0.070	 -0.085	 -0.065	 -0.040
       0:04.352	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.065	 -0.025	 -0.050	 -0.065	 -0.055	 -0.035
       0:04.354	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.060	 -0.025	 -0.025	 -0.050	 -0.065	 -0.030
       0:04.356	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.060	 -0.005	 -0.005	 -0.030	 -0.055	 -0.050
       0:04.358	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.080	  0.005	  0.000	 -0.045	 -0.060	 -0.065
       0:04.360	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	  0.095	  0.060	  0.020	 -0.010	 -0.040	 -0.075
       0:04.362	 -0.085	 -0.070	  0.015	  0.075	 -0.025	 -0.050	  0.125	  0.090	  0.065	  0.025	 -0.020	 -0.045
       0:04.364	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	  0.150	  0.135	  0.130	  0.115	  0.045	 -0.010
       0:04.366	 -0.090	 -0.145	 -0.055	  0.115	 -0.100	 -0.015	  0.115	  0.160	  0.175	  0.175	  0.115	  0.055
       0:04.368	 -0.050	 -0.105	 -0.055	  0.075	 -0.080	  0.005	  0.115	  0.270	  0.310	  0.315	  0.240	  0.135
       0:04.370	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	  0.175	  0.405	  0.455	  0.455	  0.385	  0.230
       0:04.372	  0.150	  0.050	 -0.100	 -0.100	 -0.025	  0.125	  0.200	  0.495	  0.580	  0.600	  0.520	  0.340
       0:04.374	  0.235	  0.130	 -0.105	 -0.180	  0.010	  0.170	  0.150	  0.450	  0.670	  0.740	  0.625	  0.455
       0:04.376	  0.355	  0.215	 -0.140	 -0.285	  0.035	  0.245	  0.090	  0.435	  0.805	  0.900	  0.795	  0.605
       0:04.378	  0.490	  0.215	 -0.275	 -0.350	 -0.030	  0.380	  0.020	  0.460	  0.905	  1.065	  1.000	  0.740
       0:04.380	  0.625	  0.285	 -0.340	 -0.455	 -0.030	  0.480	 -0.065	  0.420	  0.995	  1.190	  1.150	  0.905
       0:04.382	  0.735	  0.430	 -0.305	 -0.580	  0.060	  0.520	 -0.205	  0.345	  1.035	  1.280	  1.255	  1.005
       0:04.384	  0.850	  0.495	 -0.355	 -0.670	  0.070	  0.600	 -0.365	  0.170	  0.940	  1.220	  1.235	  1.035
       0:04.386	  0.880	  0.435	 -0.445	 -0.655	 -0.005	  0.660	 -0.480	  0.025	  0.735	  0.980	  1.040	  0.930
       0:04.388	  0.840	  0.335	 -0.505	 -0.585	 -0.085	  0.670	 -0.530	 -0.105	  0.460	  0.665	  0.780	  0.760
       0:04.390	  0.755	  0.305	 -0.450	 -0.530	 -0.075	  0.600	 -0.575	 -0.255	  0.200	  0.380	  0.505	  0.570
       0:04.392	  0.650	  0.275	 -0.375	 -0.460	 -0.050	  0.510	 -0.610	 -0.475	 -0.070	  0.055	  0.225	  0.390
       0:04.394	  0.465	  0.200	 -0.265	 -0.330	 -0.035	  0.365	 -0.660	 -0.740	 -0.365	 -0.280	 -0.085	  0.160
       0:04.396	  0.335	  0.155	 -0.180	 -0.245	 -0.015	  0.255	 -0.710	 -0.955	 -0.640	 -0.535	 -0.310	 -0.030
       0:04.398	  0.280	  0.140	 -0.140	 -0.210	  0.000	  0.210	 -0.730	 -1.080	 -0.820	 -0.700	 -0.425	 -0.105
       0:04.400	  0.205	  0.105	 -0.100	 -0.155	  0.000	  0.150	 -0.715	 -1.140	 -0.935	 -0.815	 -0.515	 -0.160
       0:04.402	  0.130	  0.120	 -0.010	 -0.125	  0.055	  0.070	 -0.725	 -1.160	 -0.985	 -0.825	 -0.515	 -0.160
       0:04.404	  0.085	  0.160	  0.075	 -0.120	  0.115	  0.005	 -0.680	 -1.085	 -0.960	 -0.800	 -0.490	 -0.145
       0:04.406	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.620	 -1.000	 -0.885	 -0.745	 -0.430	 -0.165
       0:04.408	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.570	 -0.905	 -0.810	 -0.660	 -0.435	 -0.160
       0:04.410	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	 -0.515	 -0.800	 -0.695	 -0.580	 -0.380	 -0.120
       0:04.412	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.455	 -0.675	 -0.555	 -0.475	 -0.310	 -0.100
       0:04.414	 -0.035	  0.050	  0.085	 -0.005	  0.070	 -0.060	 -0.385	 -0.590	 -0.480	 -0.420	 -0.260	 -0.090
       0:04.416	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 -0.290	 -0.485	 -0.390	 -0.325	 -0.220	 -0.075
       0:04.418	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -0.195	 -0.355	 -0.305	 -0.235	 -0.170	 -0.060
       0:04.420	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	 -0.150	 -0.240	 -0.225	 -0.205	 -0.130	 -0.065
       0:04.422	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.105	 -0.185	 -0.145	 -0.155	 -0.075	 -0.030
       0:04.424	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	 -0.050	 -0.120	 -0.105	 -0.085	 -0.050	 -0.015
       0:04.426	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.030	 -0.110	 -0.125	 -0.095	 -0.080	 -0.030
       0:04.428	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.015	 -0.110	 -0.115	 -0.105	 -0.075	 -0.030
       0:04.430	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	 -0.005	 -0.055	 -0.090	 -0.085	 -0.055	 -0.010
       0:04.432	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.015	 -0.050	 -0.105	 -0.080	 -0.050	 -0.010
       0:04.434	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.005	 -0.080	 -0.120	 -0.100	 -0.070	 -0.050
       0:04.436	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.020	 -0.070	 -0.120	 -0.095	 -0.070	 -0.035
       0:04.438	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.000	 -0.045	 -0.095	 -0.095	 -0.070	 -0.035
       0:04.440	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.005	 -0.040	 -0.095	 -0.090	 -0.065	 -0.030
       0:04.442	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.030	 -0.050	 -0.090	 -0.080	 -0.060	 -0.030
       0:04.444	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.055	 -0.040	 -0.085	 -0.075	 -0.060	 -0.025
       0:04.446	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.040	 -0.015	 -0.080	 -0.050	 -0.055	 -0.025
       0:04.448	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.040	  0.010	 -0.060	 -0.050	 -0.035	 -0.010
       0:04.450	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.040	 -0.025	 -0.080	 -0.065	 -0.055	 -0.050
       0:04.452	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.045	 -0.025	 -0.100	 -0.080	 -0.075	 -0.050
       0:04.454	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.025	 -0.020	 -0.100	 -0.060	 -0.060	 -0.050
       0:04.456	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.025	  0.000	 -0.060	 -0.040	 -0.040	 -0.010
       0:04.458	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.020	  0.000	 -0.080	 -0.035	 -0.040	 -0.015
       0:04.460	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.045	  0.000	 -0.080	 -0.055	 -0.035	 -0.035
       0:04.462	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.045	 -0.015	 -0.075	 -0.050	 -0.055	 -0.050
       0:04.464	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.030	  0.005	 -0.075	 -0.045	 -0.050	 -0.050
       0:04.466	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.035	 -0.010	 -0.090	 -0.040	 -0.050	 -0.025
       0:04.468	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	  0.010	 -0.085	 -0.015	 -0.045	 -0.025
       0:04.470	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.060	  0.035	 -0.065	 -0.015	 -0.025	 -0.025
       0:04.472	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.060	  0.010	 -0.060	 -0.015	 -0.040	 -0.020
       0:04.474	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.035	 -0.010	 -0.080	 -0.030	 -0.040	 -0.040
       0:04.476	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.055	  0.010	 -0.080	 -0.030	 -0.040	 -0.020
       0:04.478	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.060	  0.030	 -0.055	 -0.005	 -0.020	  0.000
       0:04.480	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.060	  0.015	 -0.070	 -0.025	 -0.035	 -0.035
       0:04.482	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.065	  0.040	 -0.050	 -0.020	 -0.015	 -0.015
       0:04.484	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.065	  0.025	 -0.045	  0.000	  0.005	 -0.010
       0:04.486	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.065	  0.025	 -0.060	 -0.015	 -0.035	 -0.010
       0:04.488	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.070	  0.045	 -0.035	  0.005	 -0.010	 -0.030
       0:04.490	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.070	  0.050	 -0.030	 -0.010	 -0.010	 -0.010
       0:04.492	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.070	  0.055	 -0.025	 -0.005	 -0.005	 -0.005
       0:04.494	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.070	  0.040	 -0.020	 -0.005	 -0.005	 -0.005
       0:04.496	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.070	  0.045	  0.000	  0.015	  0.015	  0.015
       0:04.498	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.090	  0.090	  0.020	  0.020	  0.015	  0.015
       0:04.500	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.070	  0.075	  0.025	  0.025	  0.020	  0.020
       0:04.502	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.075	  0.060	 -0.010	 -0.010	  0.000	  0.000
       0:04.504	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.055	  0.080	 -0.005	  0.030	  0.000	  0.020
       0:04.506	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.055	  0.080	 -0.005	  0.015	  0.005	  0.000
       0:04.508	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.070	  0.085	  0.015	  0.035	  0.025	  0.020
       0:04.510	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.075	  0.090	  0.020	  0.025	  0.030	  0.025
       0:04.512	 -0.050	 -0.115	 -0.065	  0.080	 -0.090	  0.010	  0.060	  0.075	  0.030	  0.030	  0.040	  0.030
       0:04.514	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.060	  0.100	  0.035	  0.055	  0.040	  0.035
       0:04.516	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.080	  0.105	  0.035	  0.055	  0.045	  0.035
       0:04.518	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.100	  0.125	  0.055	  0.060	  0.045	  0.035
       0:04.520	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.080	  0.090	  0.060	  0.045	  0.045	  0.015
       0:04.522	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.040	  0.090	  0.050	  0.030	  0.010	  0.015
       0:04.524	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.060	  0.095	  0.055	  0.055	  0.035	  0.015
       0:04.526	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.080	  0.120	  0.085	  0.060	  0.060	  0.040
       0:04.528	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.080	  0.125	  0.090	  0.085	  0.045	  0.045
       0:04.530	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.065	  0.110	  0.095	  0.070	  0.065	  0.045
