   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.044	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.065	  0.135	  0.035	  0.020	  0.000	  0.030
       0:04.046	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.065	  0.135	  0.020	  0.020	  0.000	  0.030
       0:04.048	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.065	  0.115	  0.020	  0.000	  0.005	  0.015
       0:04.050	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.070	  0.120	  0.040	  0.020	  0.005	  0.035
       0:04.052	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.050	  0.125	  0.025	  0.000	  0.005	  0.035
       0:04.054	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.055	  0.130	  0.050	  0.020	  0.025	  0.035
       0:04.056	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.060	  0.140	  0.030	  0.020	  0.010	  0.020
       0:04.058	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.060	  0.145	  0.055	  0.020	  0.010	  0.040
       0:04.060	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.065	  0.150	  0.060	  0.020	  0.010	  0.040
       0:04.062	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.070	  0.155	  0.045	  0.025	  0.030	  0.045
       0:04.064	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.070	  0.160	  0.045	  0.025	  0.030	  0.045
       0:04.066	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.075	  0.165	  0.070	  0.030	  0.035	  0.065
       0:04.068	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.080	  0.175	  0.055	  0.030	  0.015	  0.050
       0:04.070	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.060	  0.180	  0.080	  0.035	  0.020	  0.030
       0:04.072	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.065	  0.170	  0.070	  0.020	  0.020	  0.035
       0:04.074	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.065	  0.180	  0.075	  0.040	  0.020	  0.055
       0:04.076	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.070	  0.190	  0.060	  0.025	  0.005	  0.055
       0:04.078	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.055	  0.195	  0.085	  0.045	  0.025	  0.055
       0:04.080	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.075	  0.205	  0.095	  0.050	  0.045	  0.060
       0:04.082	 -0.105	 -0.040	  0.065	  0.070	  0.015	 -0.085	  0.080	  0.215	  0.080	  0.030	  0.050	  0.060
       0:04.084	 -0.105	 -0.040	  0.065	  0.070	  0.015	 -0.085	  0.085	  0.225	  0.105	  0.040	  0.050	  0.080
       0:04.086	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	  0.065	  0.215	  0.110	  0.040	  0.035	  0.060
       0:04.088	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.085	  0.245	  0.100	  0.045	  0.060	  0.060
       0:04.090	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.090	  0.255	  0.105	  0.070	  0.060	  0.080
       0:04.092	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.095	  0.265	  0.115	  0.055	  0.040	  0.060
       0:04.094	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.080	  0.255	  0.120	  0.060	  0.065	  0.060
       0:04.096	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	  0.100	  0.260	  0.125	  0.080	  0.065	  0.080
       0:04.098	 -0.100	 -0.025	  0.075	  0.060	  0.025	 -0.085	  0.105	  0.270	  0.135	  0.085	  0.070	  0.080
       0:04.100	 -0.100	 -0.005	  0.095	  0.050	  0.045	 -0.095	  0.105	  0.275	  0.140	  0.090	  0.075	  0.060
       0:04.102	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.110	  0.285	  0.145	  0.090	  0.075	  0.060
       0:04.104	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.095	  0.290	  0.155	  0.075	  0.060	  0.060
       0:04.106	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.120	  0.300	  0.160	  0.080	  0.040	  0.060
       0:04.108	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.140	  0.305	  0.165	  0.080	  0.060	  0.060
       0:04.110	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.125	  0.290	  0.150	  0.085	  0.045	  0.040
       0:04.112	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.145	  0.295	  0.170	  0.105	  0.065	  0.060
       0:04.114	 -0.140	 -0.020	  0.120	  0.080	  0.050	 -0.130	  0.145	  0.295	  0.175	  0.105	  0.065	  0.060
       0:04.116	 -0.140	 -0.020	  0.120	  0.080	  0.050	 -0.130	  0.145	  0.315	  0.175	  0.110	  0.065	  0.060
       0:04.118	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.150	  0.300	  0.195	  0.110	  0.065	  0.055
       0:04.120	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.150	  0.320	  0.180	  0.090	  0.065	  0.035
       0:04.122	 -0.145	 -0.020	  0.125	  0.080	  0.055	 -0.135	  0.170	  0.320	  0.175	  0.110	  0.065	  0.055
       0:04.124	 -0.145	 -0.025	  0.120	  0.085	  0.050	 -0.130	  0.170	  0.315	  0.175	  0.105	  0.065	  0.050
       0:04.126	 -0.125	 -0.025	  0.100	  0.075	  0.040	 -0.110	  0.150	  0.310	  0.170	  0.085	  0.040	  0.050
       0:04.128	 -0.125	 -0.025	  0.100	  0.075	  0.040	 -0.110	  0.145	  0.300	  0.165	  0.080	  0.060	  0.030
       0:04.130	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.160	  0.290	  0.155	  0.080	  0.060	  0.035
       0:04.132	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.155	  0.275	  0.165	  0.095	  0.060	  0.055
       0:04.134	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.145	  0.260	  0.155	  0.090	  0.080	  0.055
       0:04.136	 -0.130	 -0.020	  0.110	  0.075	  0.045	 -0.120	  0.140	  0.265	  0.150	  0.085	  0.060	  0.075
       0:04.138	 -0.130	 -0.025	  0.105	  0.075	  0.040	 -0.115	  0.130	  0.250	  0.140	  0.065	  0.075	  0.075
       0:04.140	 -0.105	 -0.025	  0.080	  0.065	  0.030	 -0.090	  0.125	  0.215	  0.125	  0.075	  0.070	  0.070
       0:04.142	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.120	  0.215	  0.115	  0.070	  0.045	  0.055
       0:04.144	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.110	  0.215	  0.105	  0.065	  0.060	  0.075
       0:04.146	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.100	  0.175	  0.090	  0.055	  0.055	  0.055
       0:04.148	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.115	  0.155	  0.100	  0.050	  0.055	  0.075
       0:04.150	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.085	  0.140	  0.070	  0.045	  0.050	  0.055
       0:04.152	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.080	  0.130	  0.060	  0.060	  0.045	  0.070
       0:04.154	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.095	  0.140	  0.070	  0.035	  0.065	  0.070
       0:04.156	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.070	  0.130	  0.065	  0.030	  0.040	  0.070
       0:04.158	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.105	  0.120	  0.060	  0.030	  0.040	  0.070
       0:04.160	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.085	  0.130	  0.055	  0.025	  0.020	  0.070
       0:04.162	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.085	  0.100	  0.050	  0.025	  0.035	  0.070
       0:04.164	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.100	  0.110	  0.045	  0.020	  0.035	  0.070
       0:04.166	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.080	  0.105	  0.045	  0.020	  0.035	  0.070
       0:04.168	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.080	  0.100	  0.040	  0.020	  0.055	  0.070
       0:04.170	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.095	  0.080	  0.035	  0.020	  0.030	  0.070
       0:04.172	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.095	  0.100	  0.035	  0.020	  0.010	  0.070
       0:04.174	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.075	  0.095	  0.030	  0.020	  0.030	  0.070
       0:04.176	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.090	  0.030	  0.000	  0.030	  0.070
       0:04.178	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.085	  0.030	  0.020	  0.030	  0.055
       0:04.180	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.080	  0.010	  0.020	  0.030	  0.075
       0:04.182	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.080	  0.025	  0.020	  0.030	  0.075
       0:04.184	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.080	  0.025	  0.020	  0.030	  0.075
       0:04.186	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.080	  0.025	  0.020	  0.050	  0.075
       0:04.188	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.080	  0.025	  0.015	  0.050	  0.075
       0:04.190	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.080	  0.025	  0.015	  0.030	  0.075
       0:04.192	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.095	  0.080	  0.025	  0.015	  0.030	  0.075
       0:04.194	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.095	  0.080	  0.025	  0.015	  0.050	  0.075
       0:04.196	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.075	  0.025	  0.015	  0.025	  0.075
       0:04.198	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.055	  0.020	  0.015	  0.025	  0.055
       0:04.200	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.070	  0.020	  0.015	  0.025	  0.055
       0:04.202	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.050	  0.020	  0.015	  0.025	  0.055
       0:04.204	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.095	  0.070	  0.020	  0.015	  0.045	  0.070
       0:04.206	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.095	  0.070	  0.020	  0.015	  0.045	  0.070
       0:04.208	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.095	  0.070	  0.020	  0.035	  0.045	  0.050
       0:04.210	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.115	  0.070	  0.020	  0.015	  0.025	  0.050
       0:04.212	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.095	  0.070	  0.020	  0.015	  0.025	  0.030
       0:04.214	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.115	  0.070	  0.040	  0.015	  0.025	  0.045
       0:04.216	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.115	  0.070	  0.020	  0.030	  0.025	  0.065
       0:04.218	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.120	  0.050	  0.020	  0.010	  0.025	  0.045
       0:04.220	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.100	  0.070	  0.020	  0.030	  0.040	  0.025
       0:04.222	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.100	  0.070	  0.020	  0.010	  0.020	  0.040
       0:04.224	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.100	  0.070	  0.020	  0.030	  0.040	  0.040
       0:04.226	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.100	  0.070	  0.020	  0.010	  0.020	  0.040
       0:04.228	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.125	  0.070	  0.020	  0.030	  0.020	  0.040
       0:04.230	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.125	  0.055	  0.020	  0.010	  0.020	  0.040
       0:04.232	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.105	  0.055	  0.000	  0.010	  0.020	  0.035
       0:04.234	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.125	  0.055	  0.020	  0.010	  0.020	  0.035
       0:04.236	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.125	  0.075	  0.020	  0.030	  0.040	  0.035
       0:04.238	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.130	  0.075	  0.020	  0.010	  0.020	  0.035
       0:04.240	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.130	  0.080	  0.000	  0.010	  0.040	  0.035
       0:04.242	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.135	  0.060	  0.020	  0.010	  0.025	  0.015
       0:04.244	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.135	  0.080	  0.020	  0.010	  0.045	  0.035
       0:04.246	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.155	  0.085	  0.020	  0.010	  0.045	  0.035
       0:04.248	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.140	  0.090	  0.025	  0.030	  0.030	  0.035
       0:04.250	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.160	  0.080	  0.025	  0.035	  0.030	  0.030
       0:04.252	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.145	  0.105	  0.030	  0.020	  0.055	  0.015
       0:04.254	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.150	  0.095	  0.035	  0.020	  0.035	  0.015
       0:04.256	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.155	  0.125	  0.045	  0.025	  0.060	  0.040
       0:04.258	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.165	  0.135	  0.050	  0.045	  0.060	  0.040
       0:04.260	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.175	  0.145	  0.080	  0.050	  0.065	  0.025
       0:04.262	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.180	  0.155	  0.065	  0.060	  0.050	  0.025
       0:04.264	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.185	  0.145	  0.070	  0.065	  0.075	  0.050
       0:04.266	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.185	  0.170	  0.075	  0.065	  0.075	  0.050
       0:04.268	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	  0.165	  0.160	  0.080	  0.050	  0.080	  0.035
       0:04.270	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.170	  0.180	  0.085	  0.050	  0.085	  0.055
       0:04.272	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	  0.185	  0.165	  0.090	  0.075	  0.090	  0.060
       0:04.274	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	  0.175	  0.180	  0.095	  0.060	  0.075	  0.060
       0:04.276	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	  0.140	  0.160	  0.100	  0.065	  0.075	  0.065
       0:04.278	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.115	  0.155	  0.100	  0.065	  0.095	  0.070
       0:04.280	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	  0.095	  0.165	  0.100	  0.070	  0.100	  0.075
       0:04.282	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	  0.095	  0.130	  0.100	  0.090	  0.105	  0.080
       0:04.284	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	  0.080	  0.090	  0.095	  0.090	  0.105	  0.080
       0:04.286	  0.040	  0.105	  0.065	 -0.070	  0.085	 -0.015	  0.070	  0.075	  0.065	  0.090	  0.100	  0.080
       0:04.288	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	  0.055	  0.080	  0.055	  0.065	  0.100	  0.060
       0:04.290	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.025	  0.055	  0.050	  0.040	  0.095	  0.060
       0:04.292	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	  0.025	  0.045	  0.040	  0.050	  0.070	  0.060
       0:04.294	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.045	  0.060	  0.030	  0.050	  0.070	  0.060
       0:04.296	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	  0.050	  0.055	  0.025	  0.025	  0.065	  0.060
       0:04.298	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.055	  0.045	  0.020	  0.045	  0.065	  0.085
       0:04.300	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.055	  0.020	  0.035	  0.045	  0.065	  0.065
       0:04.302	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.035	  0.035	  0.010	  0.040	  0.065	  0.065
       0:04.304	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.035	  0.035	  0.010	  0.035	  0.060	  0.065
       0:04.306	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.055	  0.030	  0.005	  0.015	  0.060	  0.065
       0:04.308	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.035	  0.025	  0.005	  0.030	  0.075	  0.065
       0:04.310	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.035	  0.025	  0.000	  0.030	  0.055	  0.065
       0:04.312	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	  0.035	  0.025	  0.000	  0.025	  0.050	  0.065
       0:04.314	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	  0.040	  0.010	 -0.020	  0.025	  0.050	  0.065
       0:04.316	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	  0.045	  0.010	  0.000	  0.000	  0.045	  0.065
       0:04.318	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	  0.045	 -0.010	  0.000	  0.000	  0.045	  0.065
       0:04.320	  0.065	  0.025	 -0.040	 -0.045	 -0.010	  0.050	  0.050	  0.010	  0.000	  0.020	  0.040	  0.065
       0:04.322	  0.065	  0.020	 -0.045	 -0.040	 -0.015	  0.055	  0.050	  0.030	 -0.020	  0.020	  0.060	  0.060
       0:04.324	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.055	  0.035	  0.000	  0.020	  0.060	  0.060
       0:04.326	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.060	  0.035	  0.000	  0.000	  0.060	  0.055
       0:04.328	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.065	  0.040	  0.000	  0.000	  0.040	  0.030
       0:04.330	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.090	  0.045	  0.020	 -0.005	  0.035	  0.045
       0:04.332	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.095	  0.045	  0.020	 -0.005	  0.035	  0.040
       0:04.334	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.075	  0.025	  0.000	 -0.010	  0.030	  0.020
       0:04.336	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.075	  0.040	  0.000	 -0.010	  0.030	  0.015
       0:04.338	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.075	  0.035	 -0.025	 -0.010	  0.010	  0.015
       0:04.340	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.070	  0.035	 -0.005	 -0.015	  0.005	  0.010
       0:04.342	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.070	  0.030	 -0.005	 -0.015	  0.005	 -0.010
       0:04.344	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.090	  0.030	 -0.005	 -0.015	  0.005	  0.010
       0:04.346	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.070	  0.005	 -0.005	 -0.015	  0.000	 -0.015
       0:04.348	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.065	  0.025	 -0.010	 -0.015	  0.000	  0.005
       0:04.350	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.065	  0.025	  0.010	 -0.015	  0.000	  0.000
       0:04.352	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.065	  0.005	 -0.030	 -0.035	  0.000	 -0.020
       0:04.354	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.065	  0.025	 -0.010	 -0.015	  0.020	 -0.020
       0:04.356	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.065	  0.005	 -0.030	 -0.015	  0.000	 -0.005
       0:04.358	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.065	  0.025	 -0.030	 -0.015	  0.000	 -0.005
       0:04.360	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.065	  0.025	 -0.010	 -0.015	  0.020	 -0.005
       0:04.362	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.060	  0.005	 -0.010	 -0.015	  0.020	 -0.005
       0:04.364	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.065	  0.005	 -0.030	 -0.015	  0.000	 -0.005
       0:04.366	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.065	  0.005	 -0.010	  0.000	  0.040	 -0.005
       0:04.368	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.065	  0.030	 -0.010	  0.000	  0.020	 -0.005
       0:04.370	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.070	  0.020	 -0.010	 -0.015	  0.020	 -0.010
       0:04.372	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.085	  0.065	  0.000	 -0.015	 -0.005	  0.005
       0:04.374	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.120	  0.120	  0.015	 -0.035	 -0.005	 -0.045
       0:04.376	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.180	  0.205	  0.065	 -0.025	 -0.025	 -0.080
       0:04.378	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	  0.265	  0.325	  0.110	  0.000	 -0.025	 -0.080
       0:04.380	 -0.135	 -0.125	  0.010	  0.130	 -0.055	 -0.070	  0.320	  0.425	  0.155	  0.020	 -0.015	 -0.085
       0:04.382	 -0.140	 -0.090	  0.050	  0.115	 -0.020	 -0.095	  0.345	  0.440	  0.175	  0.025	  0.000	 -0.100
       0:04.384	 -0.145	 -0.060	  0.085	  0.100	  0.015	 -0.115	  0.320	  0.415	  0.230	  0.080	  0.050	 -0.055
       0:04.386	 -0.085	  0.000	  0.085	  0.040	  0.045	 -0.085	  0.280	  0.345	  0.250	  0.130	  0.090	 -0.040
       0:04.388	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.220	  0.285	  0.250	  0.155	  0.145	  0.015
       0:04.390	  0.080	  0.125	  0.045	 -0.100	  0.085	  0.015	  0.115	  0.165	  0.225	  0.165	  0.175	  0.075
       0:04.392	  0.195	  0.180	 -0.015	 -0.185	  0.080	  0.105	  0.030	  0.015	  0.155	  0.140	  0.195	  0.125
       0:04.394	  0.335	  0.245	 -0.090	 -0.290	  0.075	  0.210	 -0.120	 -0.185	  0.085	  0.150	  0.215	  0.180
       0:04.396	  0.485	  0.305	 -0.180	 -0.395	  0.060	  0.330	 -0.290	 -0.430	  0.005	  0.120	  0.245	  0.235
       0:04.398	  0.630	  0.400	 -0.230	 -0.515	  0.085	  0.430	 -0.435	 -0.690	 -0.095	  0.140	  0.280	  0.340
       0:04.400	  0.760	  0.530	 -0.230	 -0.645	  0.150	  0.495	 -0.605	 -1.000	 -0.185	  0.145	  0.330	  0.455
       0:04.402	  0.860	  0.650	 -0.210	 -0.755	  0.220	  0.535	 -0.780	 -1.295	 -0.265	  0.160	  0.385	  0.550
       0:04.404	  0.965	  0.760	 -0.205	 -0.860	  0.275	  0.585	 -0.895	 -1.450	 -0.340	  0.175	  0.455	  0.645
       0:04.406	  1.045	  0.870	 -0.175	 -0.955	  0.345	  0.610	 -1.010	 -1.575	 -0.405	  0.210	  0.500	  0.750
       0:04.408	  1.110	  0.985	 -0.125	 -1.045	  0.430	  0.615	 -1.100	 -1.685	 -0.465	  0.215	  0.550	  0.810
       0:04.410	  1.080	  1.015	 -0.065	 -1.045	  0.475	  0.570	 -1.160	 -1.715	 -0.525	  0.210	  0.550	  0.835
       0:04.412	  1.025	  0.930	 -0.095	 -0.975	  0.415	  0.560	 -1.120	 -1.665	 -0.600	  0.125	  0.450	  0.750
       0:04.414	  0.895	  0.690	 -0.205	 -0.790	  0.240	  0.550	 -1.015	 -1.495	 -0.615	 -0.005	  0.280	  0.585
       0:04.416	  0.730	  0.470	 -0.260	 -0.600	  0.105	  0.495	 -0.860	 -1.365	 -0.605	 -0.110	  0.125	  0.400
       0:04.418	  0.530	  0.345	 -0.185	 -0.435	  0.080	  0.355	 -0.700	 -1.275	 -0.615	 -0.170	  0.020	  0.280
       0:04.420	  0.325	  0.200	 -0.125	 -0.260	  0.035	  0.225	 -0.535	 -1.135	 -0.605	 -0.215	 -0.105	  0.155
       0:04.422	  0.120	  0.050	 -0.070	 -0.085	 -0.010	  0.095	 -0.390	 -1.035	 -0.610	 -0.250	 -0.165	  0.020
       0:04.424	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	 -0.265	 -0.915	 -0.565	 -0.255	 -0.195	 -0.040
       0:04.426	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	 -0.165	 -0.710	 -0.470	 -0.255	 -0.170	 -0.055
       0:04.428	 -0.120	 -0.130	 -0.010	  0.125	 -0.070	 -0.055	 -0.110	 -0.545	 -0.360	 -0.200	 -0.130	 -0.095
       0:04.430	 -0.125	 -0.135	 -0.010	  0.130	 -0.070	 -0.055	 -0.060	 -0.435	 -0.270	 -0.140	 -0.100	 -0.085
       0:04.432	 -0.135	 -0.110	  0.025	  0.120	 -0.040	 -0.080	 -0.035	 -0.305	 -0.190	 -0.105	 -0.075	 -0.085
       0:04.434	 -0.135	 -0.110	  0.025	  0.120	 -0.040	 -0.080	  0.010	 -0.185	 -0.130	 -0.080	 -0.055	 -0.065
