   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.638	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	  0.040	  0.075	  0.010	 -0.075	 -0.135	 -0.035
       0:04.640	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.040	  0.075	  0.010	 -0.075	 -0.135	 -0.035
       0:04.642	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.040	  0.075	  0.010	 -0.075	 -0.135	 -0.035
       0:04.644	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.040	  0.075	 -0.010	 -0.075	 -0.135	 -0.055
       0:04.646	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	  0.040	  0.075	  0.010	 -0.075	 -0.135	 -0.060
       0:04.648	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	  0.040	  0.075	  0.010	 -0.075	 -0.155	 -0.055
       0:04.650	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.020	  0.035	 -0.030	 -0.075	 -0.080	  0.015
       0:04.652	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.020	  0.050	  0.010	 -0.110	 -0.190	 -0.105
       0:04.654	 -0.090	 -0.155	 -0.065	  0.120	 -0.110	 -0.010	  0.145	  0.155	  0.120	 -0.160	 -0.485	 -0.440
       0:04.656	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.080	  0.110	  0.030	 -0.110	 -0.235	 -0.185
       0:04.658	  0.060	  0.005	 -0.055	 -0.030	 -0.025	  0.055	 -0.040	 -0.005	 -0.095	 -0.030	  0.100	  0.205
       0:04.660	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	 -0.005	  0.035	 -0.045	 -0.055	 -0.010	  0.095
       0:04.662	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	 -0.005	  0.035	 -0.010	 -0.100	 -0.085	  0.000
       0:04.664	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.020	  0.040	 -0.020	 -0.075	 -0.080	  0.005
       0:04.666	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.025	  0.045	 -0.010	 -0.085	 -0.100	 -0.030
       0:04.668	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	  0.015	  0.050	 -0.025	 -0.115	 -0.120	 -0.050
       0:04.670	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.015	  0.050	 -0.030	 -0.120	 -0.150	 -0.065
       0:04.672	  0.030	 -0.060	 -0.090	  0.015	 -0.075	  0.060	  0.010	  0.050	 -0.030	 -0.130	 -0.150	 -0.080
       0:04.674	  0.025	 -0.070	 -0.095	  0.020	 -0.085	  0.060	  0.015	  0.055	 -0.035	 -0.140	 -0.165	 -0.095
       0:04.676	  0.005	 -0.065	 -0.070	  0.030	 -0.070	  0.040	  0.020	  0.060	 -0.030	 -0.140	 -0.185	 -0.130
       0:04.678	  0.010	 -0.095	 -0.105	  0.040	 -0.100	  0.060	  0.020	  0.060	 -0.040	 -0.165	 -0.190	 -0.120
       0:04.680	  0.040	 -0.100	 -0.140	  0.030	 -0.120	  0.090	  0.000	  0.055	 -0.075	 -0.210	 -0.235	 -0.135
       0:04.682	  0.050	 -0.110	 -0.160	  0.030	 -0.135	  0.105	 -0.005	  0.055	 -0.085	 -0.220	 -0.240	 -0.155
       0:04.684	  0.055	 -0.150	 -0.205	  0.045	 -0.180	  0.130	  0.015	  0.060	 -0.095	 -0.250	 -0.275	 -0.180
       0:04.686	  0.040	 -0.165	 -0.205	  0.060	 -0.185	  0.125	  0.015	  0.060	 -0.105	 -0.285	 -0.310	 -0.205
       0:04.688	  0.045	 -0.160	 -0.205	  0.055	 -0.185	  0.125	  0.020	  0.065	 -0.115	 -0.325	 -0.355	 -0.240
       0:04.690	  0.050	 -0.180	 -0.230	  0.065	 -0.205	  0.140	  0.020	  0.065	 -0.130	 -0.370	 -0.405	 -0.275
       0:04.692	  0.060	 -0.190	 -0.250	  0.065	 -0.220	  0.155	  0.000	  0.050	 -0.150	 -0.440	 -0.485	 -0.320
       0:04.694	  0.065	 -0.235	 -0.300	  0.085	 -0.270	  0.185	  0.005	  0.055	 -0.165	 -0.490	 -0.540	 -0.380
       0:04.696	  0.075	 -0.260	 -0.335	  0.090	 -0.300	  0.205	  0.005	  0.055	 -0.200	 -0.560	 -0.590	 -0.415
       0:04.698	  0.080	 -0.255	 -0.335	  0.085	 -0.295	  0.210	  0.005	  0.035	 -0.220	 -0.605	 -0.635	 -0.440
       0:04.700	  0.105	 -0.255	 -0.360	  0.075	 -0.310	  0.235	 -0.015	  0.015	 -0.235	 -0.650	 -0.675	 -0.470
       0:04.702	  0.115	 -0.295	 -0.410	  0.090	 -0.355	  0.265	 -0.010	  0.035	 -0.250	 -0.695	 -0.725	 -0.500
       0:04.704	  0.120	 -0.310	 -0.430	  0.095	 -0.370	  0.275	 -0.010	  0.040	 -0.280	 -0.740	 -0.790	 -0.550
       0:04.706	  0.105	 -0.330	 -0.435	  0.110	 -0.385	  0.270	 -0.010	  0.045	 -0.275	 -0.785	 -0.815	 -0.580
       0:04.708	  0.130	 -0.350	 -0.480	  0.110	 -0.415	  0.305	 -0.005	  0.030	 -0.280	 -0.825	 -0.860	 -0.615
       0:04.710	  0.140	 -0.375	 -0.515	  0.115	 -0.445	  0.330	  0.000	  0.035	 -0.270	 -0.850	 -0.915	 -0.655
       0:04.712	  0.125	 -0.390	 -0.515	  0.130	 -0.455	  0.320	  0.005	  0.045	 -0.285	 -0.925	 -0.995	 -0.725
       0:04.714	  0.130	 -0.430	 -0.560	  0.150	 -0.495	  0.345	  0.015	  0.060	 -0.310	 -0.980	 -1.035	 -0.780
       0:04.716	  0.140	 -0.460	 -0.600	  0.160	 -0.530	  0.370	  0.035	  0.080	 -0.315	 -1.010	 -1.090	 -0.810
       0:04.718	  0.150	 -0.535	 -0.685	  0.190	 -0.610	  0.420	  0.060	  0.110	 -0.305	 -1.050	 -1.125	 -0.865
       0:04.720	  0.155	 -0.590	 -0.745	  0.215	 -0.670	  0.450	  0.065	  0.140	 -0.300	 -1.095	 -1.200	 -0.940
       0:04.722	  0.160	 -0.645	 -0.805	  0.240	 -0.725	  0.485	  0.105	  0.165	 -0.290	 -1.140	 -1.260	 -1.025
       0:04.724	  0.160	 -0.705	 -0.865	  0.270	 -0.785	  0.515	  0.130	  0.195	 -0.265	 -1.185	 -1.300	 -1.075
       0:04.726	  0.170	 -0.800	 -0.970	  0.315	 -0.885	  0.570	  0.155	  0.240	 -0.265	 -1.230	 -1.360	 -1.165
       0:04.728	  0.180	 -0.855	 -1.035	  0.335	 -0.945	  0.610	  0.175	  0.270	 -0.260	 -1.245	 -1.390	 -1.225
       0:04.730	  0.185	 -0.875	 -1.060	  0.345	 -0.970	  0.625	  0.175	  0.275	 -0.260	 -1.280	 -1.435	 -1.265
       0:04.732	  0.190	 -0.935	 -1.125	  0.370	 -1.030	  0.660	  0.195	  0.305	 -0.280	 -1.325	 -1.485	 -1.340
       0:04.734	  0.195	 -1.000	 -1.195	  0.400	 -1.100	  0.695	  0.220	  0.315	 -0.260	 -1.375	 -1.535	 -1.400
       0:04.736	  0.200	 -1.060	 -1.260	  0.430	 -1.160	  0.730	  0.260	  0.340	 -0.265	 -1.425	 -1.570	 -1.460
       0:04.738	  0.190	 -1.125	 -1.315	  0.465	 -1.220	  0.755	  0.285	  0.390	 -0.270	 -1.485	 -1.610	 -1.515
       0:04.740	  0.200	 -1.190	 -1.390	  0.495	 -1.290	  0.795	  0.290	  0.400	 -0.290	 -1.535	 -1.680	 -1.590
       0:04.742	  0.215	 -1.260	 -1.475	  0.520	 -1.370	  0.845	  0.310	  0.450	 -0.275	 -1.585	 -1.730	 -1.650
       0:04.744	  0.225	 -1.325	 -1.550	  0.550	 -1.440	  0.890	  0.330	  0.480	 -0.260	 -1.635	 -1.765	 -1.725
       0:04.746	  0.215	 -1.385	 -1.600	  0.585	 -1.495	  0.910	  0.365	  0.500	 -0.275	 -1.690	 -1.815	 -1.780
       0:04.748	  0.225	 -1.455	 -1.680	  0.615	 -1.570	  0.955	  0.380	  0.520	 -0.305	 -1.720	 -1.840	 -1.825
       0:04.750	  0.230	 -1.495	 -1.725	  0.630	 -1.610	  0.980	  0.390	  0.520	 -0.320	 -1.765	 -1.855	 -1.865
       0:04.752	  0.230	 -1.530	 -1.760	  0.650	 -1.645	  0.995	  0.400	  0.530	 -0.325	 -1.805	 -1.910	 -1.925
       0:04.754	  0.220	 -1.560	 -1.780	  0.670	 -1.670	  1.000	  0.425	  0.550	 -0.325	 -1.855	 -1.925	 -1.980
       0:04.756	  0.205	 -1.560	 -1.765	  0.675	 -1.665	  0.985	  0.405	  0.565	 -0.375	 -1.895	 -1.955	 -2.025
       0:04.758	  0.190	 -1.575	 -1.765	  0.690	 -1.670	  0.980	  0.405	  0.540	 -0.450	 -1.935	 -1.980	 -2.050
       0:04.760	  0.175	 -1.615	 -1.790	  0.720	 -1.705	  0.985	  0.410	  0.540	 -0.510	 -1.970	 -1.985	 -2.075
       0:04.762	  0.150	 -1.640	 -1.790	  0.745	 -1.715	  0.970	  0.445	  0.550	 -0.515	 -2.000	 -2.010	 -2.125
       0:04.764	  0.125	 -1.695	 -1.820	  0.785	 -1.760	  0.975	  0.470	  0.575	 -0.510	 -2.025	 -2.045	 -2.165
       0:04.766	  0.130	 -1.775	 -1.905	  0.820	 -1.840	  1.020	  0.510	  0.630	 -0.520	 -2.055	 -2.075	 -2.195
       0:04.768	  0.155	 -1.845	 -2.000	  0.845	 -1.925	  1.080	  0.500	  0.635	 -0.545	 -2.095	 -2.085	 -2.220
       0:04.770	  0.160	 -1.875	 -2.035	  0.855	 -1.955	  1.100	  0.515	  0.600	 -0.560	 -2.105	 -2.065	 -2.205
       0:04.772	  0.160	 -1.880	 -2.040	  0.860	 -1.960	  1.100	  0.505	  0.575	 -0.555	 -2.090	 -2.065	 -2.230
       0:04.774	  0.150	 -1.900	 -2.050	  0.875	 -1.975	  1.100	  0.495	  0.550	 -0.575	 -2.100	 -2.045	 -2.210
       0:04.776	  0.155	 -1.895	 -2.050	  0.870	 -1.975	  1.105	  0.470	  0.525	 -0.590	 -2.095	 -2.030	 -2.195
       0:04.778	  0.140	 -1.900	 -2.040	  0.880	 -1.970	  1.090	  0.465	  0.500	 -0.615	 -2.090	 -2.025	 -2.190
       0:04.780	  0.115	 -1.885	 -2.000	  0.885	 -1.945	  1.060	  0.455	  0.460	 -0.680	 -2.115	 -2.005	 -2.190
       0:04.782	  0.075	 -1.835	 -1.910	  0.880	 -1.875	  0.995	  0.450	  0.420	 -0.750	 -2.115	 -1.970	 -2.175
       0:04.784	  0.060	 -1.810	 -1.870	  0.875	 -1.840	  0.965	  0.435	  0.395	 -0.770	 -2.080	 -1.940	 -2.130
       0:04.786	  0.060	 -1.800	 -1.860	  0.870	 -1.830	  0.960	  0.390	  0.345	 -0.810	 -2.050	 -1.875	 -2.080
       0:04.788	  0.065	 -1.765	 -1.830	  0.850	 -1.800	  0.950	  0.335	  0.310	 -0.860	 -1.980	 -1.800	 -2.040
       0:04.790	  0.095	 -1.700	 -1.795	  0.800	 -1.750	  0.945	  0.270	  0.240	 -0.875	 -1.900	 -1.715	 -1.970
       0:04.792	  0.110	 -1.605	 -1.715	  0.745	 -1.660	  0.915	  0.225	  0.185	 -0.880	 -1.810	 -1.625	 -1.890
       0:04.794	  0.145	 -1.515	 -1.660	  0.685	 -1.590	  0.905	  0.145	  0.115	 -0.880	 -1.720	 -1.515	 -1.795
       0:04.796	  0.145	 -1.440	 -1.585	  0.645	 -1.515	  0.865	  0.070	  0.020	 -0.860	 -1.620	 -1.410	 -1.725
       0:04.798	  0.160	 -1.370	 -1.530	  0.605	 -1.450	  0.845	  0.010	 -0.040	 -0.895	 -1.565	 -1.330	 -1.680
       0:04.800	  0.185	 -1.320	 -1.505	  0.565	 -1.415	  0.845	 -0.010	 -0.065	 -0.895	 -1.470	 -1.235	 -1.570
       0:04.802	  0.185	 -1.265	 -1.450	  0.540	 -1.360	  0.820	 -0.040	 -0.095	 -0.840	 -1.385	 -1.155	 -1.505
       0:04.804	  0.195	 -1.230	 -1.425	  0.515	 -1.330	  0.810	 -0.025	 -0.095	 -0.780	 -1.280	 -1.055	 -1.420
       0:04.806	  0.180	 -1.170	 -1.350	  0.495	 -1.260	  0.765	 -0.025	 -0.075	 -0.735	 -1.200	 -0.965	 -1.380
       0:04.808	  0.165	 -1.140	 -1.305	  0.485	 -1.225	  0.735	 -0.030	 -0.080	 -0.715	 -1.145	 -0.905	 -1.330
       0:04.810	  0.160	 -1.110	 -1.270	  0.475	 -1.190	  0.715	 -0.045	 -0.085	 -0.675	 -1.085	 -0.875	 -1.295
       0:04.812	  0.110	 -1.040	 -1.150	  0.465	 -1.095	  0.630	 -0.025	 -0.085	 -0.640	 -1.025	 -0.830	 -1.255
       0:04.814	  0.080	 -0.950	 -1.030	  0.435	 -0.990	  0.555	 -0.045	 -0.110	 -0.630	 -0.990	 -0.795	 -1.230
       0:04.816	  0.060	 -0.890	 -0.950	  0.415	 -0.920	  0.505	 -0.045	 -0.120	 -0.595	 -0.905	 -0.715	 -1.170
       0:04.818	  0.060	 -0.830	 -0.890	  0.385	 -0.860	  0.475	 -0.070	 -0.135	 -0.565	 -0.840	 -0.655	 -1.115
       0:04.820	  0.040	 -0.780	 -0.820	  0.370	 -0.800	  0.430	 -0.055	 -0.140	 -0.540	 -0.785	 -0.600	 -1.060
       0:04.822	  0.005	 -0.735	 -0.740	  0.365	 -0.740	  0.375	 -0.055	 -0.125	 -0.510	 -0.735	 -0.550	 -0.995
       0:04.824	  0.020	 -0.690	 -0.710	  0.335	 -0.700	  0.365	 -0.060	 -0.150	 -0.490	 -0.685	 -0.520	 -0.960
       0:04.826	  0.015	 -0.655	 -0.670	  0.320	 -0.665	  0.345	 -0.070	 -0.160	 -0.465	 -0.650	 -0.465	 -0.905
       0:04.828	 -0.005	 -0.580	 -0.575	  0.290	 -0.575	  0.285	 -0.075	 -0.160	 -0.450	 -0.590	 -0.380	 -0.825
       0:04.830	 -0.010	 -0.540	 -0.530	  0.275	 -0.535	  0.260	 -0.075	 -0.175	 -0.390	 -0.505	 -0.315	 -0.760
       0:04.832	 -0.010	 -0.480	 -0.470	  0.245	 -0.475	  0.230	 -0.090	 -0.165	 -0.345	 -0.460	 -0.250	 -0.720
       0:04.834	 -0.015	 -0.400	 -0.385	  0.205	 -0.390	  0.185	 -0.065	 -0.135	 -0.310	 -0.380	 -0.190	 -0.640
       0:04.836	  0.000	 -0.350	 -0.350	  0.175	 -0.350	  0.175	 -0.060	 -0.125	 -0.290	 -0.345	 -0.135	 -0.605
       0:04.838	 -0.025	 -0.325	 -0.300	  0.175	 -0.310	  0.140	 -0.055	 -0.115	 -0.280	 -0.310	 -0.080	 -0.575
       0:04.840	 -0.035	 -0.270	 -0.235	  0.150	 -0.250	  0.100	 -0.070	 -0.110	 -0.240	 -0.250	 -0.040	 -0.520
       0:04.842	 -0.050	 -0.175	 -0.125	  0.110	 -0.150	  0.040	 -0.065	 -0.125	 -0.170	 -0.150	  0.065	 -0.420
       0:04.844	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	 -0.060	 -0.125	 -0.110	 -0.035	  0.195	 -0.300
       0:04.846	 -0.075	  0.045	  0.120	  0.015	  0.085	 -0.100	 -0.040	 -0.120	 -0.045	  0.060	  0.305	 -0.200
       0:04.848	 -0.100	  0.125	  0.225	 -0.010	  0.175	 -0.165	 -0.040	 -0.115	  0.015	  0.160	  0.385	 -0.115
       0:04.850	 -0.100	  0.175	  0.275	 -0.035	  0.225	 -0.190	 -0.040	 -0.110	  0.095	  0.250	  0.460	 -0.045
       0:04.852	 -0.095	  0.195	  0.290	 -0.050	  0.245	 -0.195	 -0.040	 -0.085	  0.100	  0.275	  0.480	  0.000
       0:04.854	 -0.065	  0.215	  0.280	 -0.075	  0.250	 -0.175	 -0.060	 -0.100	  0.070	  0.255	  0.485	 -0.015
       0:04.856	 -0.060	  0.230	  0.290	 -0.085	  0.260	 -0.175	 -0.060	 -0.105	  0.075	  0.270	  0.495	 -0.005
       0:04.858	 -0.080	  0.240	  0.320	 -0.080	  0.280	 -0.200	 -0.065	 -0.105	  0.100	  0.295	  0.510	  0.025
       0:04.860	 -0.080	  0.245	  0.325	 -0.080	  0.285	 -0.205	 -0.065	 -0.100	  0.100	  0.285	  0.515	  0.035
       0:04.862	 -0.060	  0.230	  0.290	 -0.085	  0.260	 -0.175	 -0.065	 -0.100	  0.105	  0.290	  0.520	  0.040
       0:04.864	 -0.060	  0.255	  0.315	 -0.095	  0.285	 -0.190	 -0.065	 -0.100	  0.105	  0.300	  0.530	  0.055
       0:04.866	 -0.060	  0.265	  0.325	 -0.100	  0.295	 -0.195	 -0.070	 -0.100	  0.105	  0.310	  0.540	  0.065
       0:04.868	 -0.060	  0.280	  0.340	 -0.110	  0.310	 -0.200	 -0.075	 -0.100	  0.110	  0.340	  0.550	  0.075
       0:04.870	 -0.060	  0.265	  0.325	 -0.100	  0.295	 -0.195	 -0.055	 -0.085	  0.110	  0.350	  0.560	  0.085
       0:04.872	 -0.085	  0.255	  0.340	 -0.085	  0.300	 -0.215	 -0.060	 -0.105	  0.115	  0.360	  0.585	  0.115
       0:04.874	 -0.065	  0.280	  0.345	 -0.105	  0.315	 -0.205	 -0.080	 -0.105	  0.120	  0.370	  0.580	  0.105
       0:04.876	 -0.065	  0.290	  0.355	 -0.110	  0.325	 -0.210	 -0.080	 -0.105	  0.125	  0.380	  0.605	  0.115
       0:04.878	 -0.065	  0.295	  0.360	 -0.115	  0.330	 -0.215	 -0.060	 -0.100	  0.130	  0.385	  0.595	  0.120
       0:04.880	 -0.065	  0.305	  0.370	 -0.120	  0.340	 -0.220	 -0.060	 -0.105	  0.130	  0.395	  0.600	  0.145
       0:04.882	 -0.070	  0.330	  0.400	 -0.130	  0.365	 -0.235	 -0.085	 -0.105	  0.110	  0.405	  0.605	  0.135
       0:04.884	 -0.070	  0.320	  0.390	 -0.125	  0.355	 -0.230	 -0.090	 -0.110	  0.135	  0.410	  0.615	  0.165
       0:04.886	 -0.070	  0.345	  0.415	 -0.135	  0.380	 -0.245	 -0.090	 -0.110	  0.120	  0.405	  0.630	  0.155
       0:04.888	 -0.070	  0.355	  0.425	 -0.140	  0.390	 -0.250	 -0.090	 -0.110	  0.120	  0.415	  0.640	  0.185
       0:04.890	 -0.070	  0.345	  0.415	 -0.135	  0.380	 -0.245	 -0.095	 -0.115	  0.125	  0.440	  0.645	  0.195
       0:04.892	 -0.090	  0.355	  0.445	 -0.130	  0.400	 -0.270	 -0.075	 -0.115	  0.125	  0.430	  0.655	  0.200
       0:04.894	 -0.070	  0.360	  0.430	 -0.145	  0.395	 -0.250	 -0.075	 -0.115	  0.150	  0.435	  0.660	  0.205
       0:04.896	 -0.070	  0.345	  0.415	 -0.135	  0.380	 -0.245	 -0.100	 -0.115	  0.155	  0.470	  0.650	  0.215
       0:04.898	 -0.075	  0.350	  0.425	 -0.135	  0.390	 -0.250	 -0.100	 -0.115	  0.160	  0.480	  0.680	  0.245
       0:04.900	 -0.095	  0.355	  0.450	 -0.130	  0.405	 -0.275	 -0.085	 -0.100	  0.160	  0.510	  0.690	  0.255
       0:04.902	 -0.095	  0.390	  0.485	 -0.145	  0.440	 -0.290	 -0.085	 -0.125	  0.160	  0.500	  0.705	  0.265
       0:04.904	 -0.075	  0.435	  0.510	 -0.180	  0.475	 -0.295	 -0.110	 -0.130	  0.145	  0.490	  0.695	  0.255
       0:04.906	 -0.095	  0.445	  0.540	 -0.175	  0.495	 -0.320	 -0.110	 -0.130	  0.165	  0.500	  0.700	  0.260
       0:04.908	 -0.075	  0.470	  0.545	 -0.195	  0.510	 -0.310	 -0.135	 -0.155	  0.130	  0.490	  0.690	  0.270
       0:04.910	 -0.095	  0.460	  0.555	 -0.180	  0.510	 -0.325	 -0.115	 -0.150	  0.155	  0.520	  0.720	  0.295
       0:04.912	 -0.075	  0.470	  0.545	 -0.195	  0.510	 -0.310	 -0.115	 -0.150	  0.160	  0.530	  0.730	  0.285
       0:04.914	 -0.095	  0.460	  0.555	 -0.180	  0.510	 -0.325	 -0.120	 -0.135	  0.165	  0.565	  0.740	  0.310
       0:04.916	 -0.080	  0.470	  0.550	 -0.195	  0.510	 -0.315	 -0.125	 -0.135	  0.165	  0.575	  0.750	  0.325
       0:04.918	 -0.100	  0.495	  0.595	 -0.195	  0.545	 -0.350	 -0.125	 -0.160	  0.175	  0.570	  0.765	  0.335
       0:04.920	 -0.080	  0.500	  0.580	 -0.210	  0.540	 -0.330	 -0.125	 -0.145	  0.180	  0.605	  0.780	  0.350
       0:04.922	 -0.080	  0.490	  0.570	 -0.205	  0.530	 -0.325	 -0.125	 -0.165	  0.185	  0.600	  0.790	  0.380
       0:04.924	 -0.085	  0.500	  0.585	 -0.205	  0.545	 -0.335	 -0.110	 -0.145	  0.190	  0.615	  0.805	  0.370
       0:04.926	 -0.105	  0.510	  0.615	 -0.200	  0.565	 -0.360	 -0.110	 -0.145	  0.195	  0.625	  0.815	  0.400
       0:04.928	 -0.105	  0.520	  0.625	 -0.205	  0.575	 -0.365	 -0.130	 -0.140	  0.200	  0.640	  0.825	  0.410
       0:04.930	 -0.085	  0.530	  0.615	 -0.220	  0.575	 -0.350	 -0.130	 -0.165	  0.185	  0.655	  0.815	  0.400
       0:04.932	 -0.105	  0.540	  0.645	 -0.215	  0.595	 -0.375	 -0.135	 -0.170	  0.190	  0.665	  0.850	  0.415
       0:04.934	 -0.105	  0.550	  0.655	 -0.220	  0.605	 -0.380	 -0.140	 -0.175	  0.195	  0.685	  0.870	  0.445
       0:04.936	 -0.105	  0.580	  0.685	 -0.235	  0.635	 -0.395	 -0.145	 -0.180	  0.200	  0.700	  0.885	  0.460
       0:04.938	 -0.110	  0.570	  0.680	 -0.230	  0.625	 -0.395	 -0.125	 -0.180	  0.230	  0.740	  0.900	  0.470
       0:04.940	 -0.090	  0.580	  0.670	 -0.245	  0.625	 -0.380	 -0.145	 -0.180	  0.235	  0.755	  0.895	  0.485
       0:04.942	 -0.090	  0.590	  0.680	 -0.250	  0.635	 -0.385	 -0.145	 -0.185	  0.245	  0.755	  0.930	  0.495
       0:04.944	 -0.090	  0.580	  0.670	 -0.245	  0.625	 -0.380	 -0.145	 -0.180	  0.250	  0.775	  0.925	  0.505
       0:04.946	 -0.110	  0.590	  0.700	 -0.240	  0.645	 -0.405	 -0.150	 -0.185	  0.260	  0.815	  0.940	  0.520
       0:04.948	 -0.115	  0.580	  0.695	 -0.230	  0.640	 -0.405	 -0.135	 -0.165	  0.285	  0.815	  0.960	  0.535
       0:04.950	 -0.115	  0.595	  0.710	 -0.240	  0.655	 -0.415	 -0.140	 -0.170	  0.290	  0.850	  0.990	  0.550
       0:04.952	 -0.095	  0.650	  0.745	 -0.275	  0.700	 -0.420	 -0.160	 -0.195	  0.260	  0.850	  0.990	  0.560
       0:04.954	 -0.115	  0.665	  0.780	 -0.275	  0.725	 -0.450	 -0.165	 -0.200	  0.270	  0.865	  0.985	  0.575
       0:04.956	 -0.120	  0.675	  0.795	 -0.275	  0.735	 -0.460	 -0.165	 -0.200	  0.295	  0.880	  1.020	  0.590
       0:04.958	 -0.120	  0.685	  0.805	 -0.280	  0.745	 -0.465	 -0.165	 -0.200	  0.285	  0.880	  1.015	  0.605
       0:04.960	 -0.120	  0.695	  0.815	 -0.285	  0.755	 -0.470	 -0.170	 -0.200	  0.295	  0.915	  1.030	  0.615
       0:04.962	 -0.125	  0.710	  0.835	 -0.290	  0.775	 -0.480	 -0.170	 -0.205	  0.300	  0.935	  1.060	  0.610
       0:04.964	 -0.105	  0.720	  0.825	 -0.305	  0.775	 -0.465	 -0.175	 -0.205	  0.310	  0.935	  1.060	  0.640
       0:04.966	 -0.125	  0.735	  0.860	 -0.305	  0.800	 -0.495	 -0.180	 -0.210	  0.315	  0.955	  1.095	  0.655
       0:04.968	 -0.130	  0.745	  0.875	 -0.305	  0.810	 -0.505	 -0.160	 -0.190	  0.325	  0.990	  1.095	  0.670
       0:04.970	 -0.130	  0.740	  0.870	 -0.305	  0.805	 -0.500	 -0.185	 -0.215	  0.355	  0.990	  1.110	  0.685
       0:04.972	 -0.135	  0.750	  0.885	 -0.305	  0.820	 -0.510	 -0.165	 -0.195	  0.365	  1.030	  1.125	  0.700
       0:04.974	 -0.135	  0.745	  0.880	 -0.305	  0.815	 -0.510	 -0.165	 -0.220	  0.375	  1.045	  1.165	  0.715
       0:04.976	 -0.115	  0.780	  0.895	 -0.330	  0.840	 -0.505	 -0.185	 -0.220	  0.365	  1.040	  1.155	  0.705
       0:04.978	 -0.135	  0.810	  0.945	 -0.335	  0.880	 -0.540	 -0.185	 -0.220	  0.370	  1.055	  1.170	  0.735
       0:04.980	 -0.140	  0.820	  0.960	 -0.340	  0.890	 -0.550	 -0.190	 -0.220	  0.380	  1.075	  1.180	  0.730
       0:04.982	 -0.140	  0.825	  0.965	 -0.340	  0.895	 -0.555	 -0.190	 -0.220	  0.390	  1.090	  1.195	  0.760
       0:04.984	 -0.145	  0.795	  0.940	 -0.325	  0.870	 -0.545	 -0.170	 -0.205	  0.420	  1.125	  1.230	  0.775
       0:04.986	 -0.125	  0.810	  0.935	 -0.340	  0.875	 -0.530	 -0.170	 -0.225	  0.430	  1.140	  1.240	  0.790
       0:04.988	 -0.125	  0.820	  0.945	 -0.345	  0.885	 -0.535	 -0.195	 -0.210	  0.420	  1.155	  1.235	  0.780
       0:04.990	 -0.125	  0.855	  0.980	 -0.365	  0.920	 -0.555	 -0.195	 -0.230	  0.430	  1.165	  1.240	  0.785
       0:04.992	 -0.145	  0.880	  1.025	 -0.365	  0.955	 -0.585	 -0.175	 -0.230	  0.435	  1.160	  1.255	  0.795
       0:04.994	 -0.145	  0.870	  1.015	 -0.360	  0.945	 -0.580	 -0.195	 -0.230	  0.465	  1.170	  1.265	  0.825
       0:04.996	 -0.150	  0.875	  1.025	 -0.360	  0.950	 -0.590	 -0.195	 -0.230	  0.450	  1.200	  1.275	  0.810
       0:04.998	 -0.150	  0.885	  1.035	 -0.365	  0.960	 -0.595	 -0.175	 -0.210	  0.460	  1.215	  1.285	  0.845
       0:05.000	 -0.150	  0.915	  1.065	 -0.380	  0.990	 -0.610	 -0.200	 -0.230	  0.465	  1.205	  1.295	  0.835
       0:05.002	 -0.150	  0.920	  1.070	 -0.385	  0.995	 -0.610	 -0.200	 -0.230	  0.475	  1.215	  1.285	  0.860
       0:05.004	 -0.150	  0.950	  1.100	 -0.400	  1.025	 -0.625	 -0.180	 -0.250	  0.480	  1.225	  1.310	  0.845
       0:05.006	 -0.155	  0.935	  1.090	 -0.390	  1.015	 -0.625	 -0.180	 -0.230	  0.505	  1.230	  1.315	  0.870
       0:05.008	 -0.155	  0.940	  1.095	 -0.390	  1.020	 -0.625	 -0.200	 -0.230	  0.510	  1.250	  1.315	  0.855
       0:05.010	 -0.155	  0.940	  1.095	 -0.390	  1.020	 -0.625	 -0.195	 -0.230	  0.515	  1.255	  1.320	  0.880
       0:05.012	 -0.155	  0.940	  1.095	 -0.390	  1.020	 -0.625	 -0.200	 -0.225	  0.520	  1.240	  1.305	  0.860
       0:05.014	 -0.155	  0.920	  1.075	 -0.380	  1.000	 -0.615	 -0.180	 -0.225	  0.525	  1.260	  1.305	  0.880
