   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          5.632	 -0.195	 -0.220	 -0.025	  0.205	 -0.120	 -0.085	 -0.295	 -0.025	 -0.320	 -0.255	 -0.175	 -0.110
          5.634	 -0.165	 -0.185	 -0.020	  0.175	 -0.100	 -0.070	 -0.230	 -0.020	 -0.280	 -0.220	 -0.160	 -0.105
          5.636	 -0.105	 -0.150	 -0.045	  0.125	 -0.095	 -0.030	 -0.185	  0.015	 -0.250	 -0.185	 -0.160	 -0.115
          5.638	 -0.120	 -0.155	 -0.035	  0.135	 -0.095	 -0.040	 -0.090	  0.050	 -0.185	 -0.155	 -0.100	 -0.090
          5.640	 -0.085	 -0.145	 -0.060	  0.115	 -0.100	 -0.010	 -0.070	  0.045	 -0.125	 -0.125	 -0.100	 -0.080
          5.642	 -0.075	 -0.135	 -0.060	  0.105	 -0.095	 -0.005	 -0.025	  0.070	 -0.115	 -0.110	 -0.095	 -0.075
          5.644	 -0.110	 -0.170	 -0.060	  0.140	 -0.115	 -0.025	 -0.010	  0.075	 -0.080	 -0.100	 -0.090	 -0.075
          5.646	 -0.105	 -0.145	 -0.040	  0.125	 -0.090	 -0.030	 -0.025	  0.075	 -0.075	 -0.100	 -0.070	 -0.080
          5.648	 -0.105	 -0.140	 -0.035	  0.120	 -0.085	 -0.035	 -0.020	  0.075	 -0.075	 -0.080	 -0.070	 -0.060
          5.650	 -0.105	 -0.125	 -0.020	  0.115	 -0.070	 -0.040	 -0.015	  0.055	 -0.050	 -0.080	 -0.070	 -0.060
          5.652	 -0.065	 -0.145	 -0.080	  0.105	 -0.110	  0.010	 -0.030	  0.060	 -0.065	 -0.100	 -0.065	 -0.080
          5.654	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	 -0.025	  0.065	 -0.065	 -0.100	 -0.085	 -0.080
          5.656	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.000	  0.085	 -0.060	 -0.100	 -0.085	 -0.085
          5.658	 -0.070	 -0.130	 -0.060	  0.100	 -0.095	 -0.005	  0.000	  0.070	 -0.080	 -0.100	 -0.090	 -0.105
          5.660	 -0.125	 -0.170	 -0.045	  0.145	 -0.105	 -0.040	  0.020	  0.070	 -0.060	 -0.100	 -0.090	 -0.090
          5.662	 -0.105	 -0.130	 -0.025	  0.115	 -0.075	 -0.040	  0.000	  0.070	 -0.075	 -0.100	 -0.090	 -0.090
          5.664	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	  0.020	  0.075	 -0.055	 -0.100	 -0.090	 -0.090
          5.666	 -0.125	 -0.150	 -0.025	  0.135	 -0.085	 -0.050	  0.020	  0.095	 -0.035	 -0.080	 -0.065	 -0.070
          5.668	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	 -0.020	  0.070	 -0.055	 -0.080	 -0.065	 -0.070
          5.670	 -0.060	 -0.125	 -0.065	  0.090	 -0.095	  0.005	  0.000	  0.070	 -0.055	 -0.080	 -0.065	 -0.090
          5.672	 -0.055	 -0.145	 -0.090	  0.100	 -0.115	  0.020	  0.020	  0.090	 -0.050	 -0.080	 -0.065	 -0.070
          5.674	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.000	  0.070	 -0.070	 -0.100	 -0.105	 -0.110
          5.676	 -0.100	 -0.145	 -0.045	  0.120	 -0.095	 -0.025	  0.005	  0.075	 -0.030	 -0.100	 -0.085	 -0.070
          5.678	 -0.120	 -0.165	 -0.045	  0.140	 -0.105	 -0.035	  0.025	  0.115	 -0.030	 -0.060	 -0.065	 -0.050
          5.680	 -0.100	 -0.145	 -0.045	  0.120	 -0.095	 -0.025	  0.005	  0.075	 -0.050	 -0.095	 -0.085	 -0.090
          5.682	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.025	  0.075	 -0.045	 -0.095	 -0.085	 -0.085
          5.684	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.010	  0.075	 -0.045	 -0.090	 -0.080	 -0.065
          5.686	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.005	  0.075	 -0.045	 -0.090	 -0.080	 -0.080
          5.688	 -0.090	 -0.145	 -0.055	  0.115	 -0.100	 -0.015	  0.005	  0.070	 -0.045	 -0.070	 -0.065	 -0.080
          5.690	 -0.030	 -0.125	 -0.095	  0.075	 -0.110	  0.035	  0.005	  0.070	 -0.085	 -0.090	 -0.105	 -0.080
          5.692	 -0.050	 -0.125	 -0.075	  0.085	 -0.100	  0.015	  0.005	  0.075	 -0.065	 -0.110	 -0.085	 -0.080
          5.694	 -0.090	 -0.140	 -0.050	  0.115	 -0.095	 -0.020	  0.010	  0.095	 -0.020	 -0.085	 -0.085	 -0.080
          5.696	 -0.070	 -0.120	 -0.050	  0.095	 -0.085	 -0.010	  0.010	  0.095	 -0.040	 -0.090	 -0.085	 -0.075
          5.698	 -0.050	 -0.100	 -0.050	  0.075	 -0.075	  0.000	 -0.010	  0.075	 -0.060	 -0.085	 -0.085	 -0.075
          5.700	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.010	  0.075	 -0.040	 -0.065	 -0.085	 -0.055
          5.702	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	 -0.010	  0.090	 -0.060	 -0.080	 -0.065	 -0.075
          5.704	 -0.065	 -0.095	 -0.030	  0.080	 -0.060	 -0.015	 -0.010	  0.070	 -0.040	 -0.085	 -0.085	 -0.080
          5.706	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	 -0.005	  0.050	 -0.040	 -0.085	 -0.085	 -0.080
          5.708	 -0.025	 -0.120	 -0.095	  0.070	 -0.105	  0.035	 -0.005	  0.050	 -0.060	 -0.085	 -0.085	 -0.100
          5.710	 -0.090	 -0.140	 -0.050	  0.115	 -0.095	 -0.020	  0.020	  0.090	 -0.035	 -0.085	 -0.085	 -0.080
          5.712	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.040	  0.095	 -0.035	 -0.085	 -0.080	 -0.060
          5.714	 -0.070	 -0.120	 -0.050	  0.095	 -0.085	 -0.010	  0.040	  0.070	 -0.055	 -0.085	 -0.080	 -0.080
          5.716	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.040	  0.090	 -0.015	 -0.065	 -0.060	 -0.085
          5.718	 -0.065	 -0.095	 -0.030	  0.080	 -0.060	 -0.015	  0.020	  0.070	 -0.050	 -0.085	 -0.060	 -0.085
          5.720	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.020	  0.050	 -0.050	 -0.085	 -0.080	 -0.085
          5.722	 -0.085	 -0.120	 -0.035	  0.100	 -0.075	 -0.025	  0.020	  0.070	 -0.030	 -0.085	 -0.080	 -0.070
          5.724	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	  0.025	  0.070	 -0.050	 -0.105	 -0.080	 -0.110
          5.726	 -0.070	 -0.120	 -0.050	  0.095	 -0.085	 -0.010	  0.045	  0.075	 -0.050	 -0.085	 -0.075	 -0.090
          5.728	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.030	  0.095	 -0.030	 -0.080	 -0.055	 -0.090
          5.730	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.030	  0.075	 -0.045	 -0.080	 -0.075	 -0.095
          5.732	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.030	  0.055	 -0.025	 -0.080	 -0.075	 -0.095
          5.734	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.010	  0.075	 -0.040	 -0.080	 -0.075	 -0.095
          5.736	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.030	  0.075	 -0.020	 -0.060	 -0.075	 -0.095
          5.738	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.035	  0.075	 -0.020	 -0.060	 -0.075	 -0.095
          5.740	 -0.045	 -0.110	 -0.065	  0.075	 -0.085	  0.010	  0.035	  0.055	 -0.040	 -0.080	 -0.075	 -0.100
          5.742	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.020	  0.055	 -0.040	 -0.075	 -0.095	 -0.115
          5.744	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	  0.045	  0.075	 -0.015	 -0.055	 -0.055	 -0.075
          5.746	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.045	  0.080	 -0.035	 -0.070	 -0.075	 -0.095
          5.748	 -0.105	 -0.125	 -0.020	  0.115	 -0.070	 -0.040	  0.065	  0.075	 -0.015	 -0.050	 -0.075	 -0.075
          5.750	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	  0.045	  0.075	 -0.010	 -0.070	 -0.075	 -0.075
          5.752	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.025	  0.055	 -0.030	 -0.070	 -0.075	 -0.110
          5.754	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.030	  0.075	 -0.030	 -0.070	 -0.075	 -0.090
          5.756	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.050	  0.075	 -0.010	 -0.070	 -0.075	 -0.070
          5.758	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.055	  0.080	 -0.025	 -0.070	 -0.080	 -0.090
          5.760	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.055	  0.080	 -0.005	 -0.070	 -0.060	 -0.065
          5.762	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.075	  0.080	  0.000	 -0.065	 -0.075	 -0.065
          5.764	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.060	  0.080	  0.000	 -0.065	 -0.075	 -0.065
          5.766	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.080	  0.095	  0.040	 -0.025	 -0.060	 -0.040
          5.768	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.045	  0.055	  0.000	 -0.060	 -0.080	 -0.080
          5.770	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.045	  0.055	 -0.020	 -0.080	 -0.075	 -0.080
          5.772	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.070	  0.095	  0.020	 -0.060	 -0.055	 -0.080
          5.774	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.075	  0.095	  0.000	 -0.055	 -0.055	 -0.080
          5.776	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.080	  0.095	  0.020	 -0.040	 -0.075	 -0.080
          5.778	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.080	  0.075	 -0.015	 -0.075	 -0.075	 -0.080
          5.780	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.085	  0.055	 -0.015	 -0.055	 -0.070	 -0.080
          5.782	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.090	  0.075	  0.030	 -0.035	 -0.030	 -0.060
          5.784	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.095	  0.095	  0.030	 -0.030	 -0.025	 -0.060
          5.786	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	  0.100	  0.055	  0.015	 -0.045	 -0.045	 -0.080
          5.788	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	  0.105	  0.075	  0.035	 -0.025	 -0.020	 -0.080
          5.790	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.115	  0.075	  0.040	 -0.020	 -0.035	 -0.075
          5.792	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.125	  0.075	  0.020	 -0.060	 -0.055	 -0.080
          5.794	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.150	  0.095	  0.045	 -0.020	 -0.035	 -0.080
          5.796	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.135	  0.095	  0.045	 -0.015	 -0.030	 -0.080
          5.798	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.140	  0.095	  0.065	  0.005	 -0.010	 -0.075
          5.800	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.165	  0.075	  0.050	 -0.010	 -0.005	 -0.055
          5.802	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	  0.170	  0.070	  0.030	 -0.010	 -0.025	 -0.075
          5.804	 -0.005	 -0.085	 -0.080	  0.045	 -0.080	  0.040	  0.155	  0.090	  0.050	 -0.005	 -0.020	 -0.070
          5.806	  0.015	 -0.065	 -0.080	  0.025	 -0.075	  0.050	  0.155	  0.070	  0.050	 -0.005	 -0.020	 -0.075
          5.808	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.165	  0.070	  0.035	 -0.025	 -0.020	 -0.070
          5.810	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.170	  0.070	  0.055	 -0.020	 -0.015	 -0.065
          5.812	  0.020	 -0.080	 -0.100	  0.030	 -0.090	  0.060	  0.175	  0.070	  0.060	  0.000	 -0.015	 -0.060
          5.814	  0.020	 -0.080	 -0.100	  0.030	 -0.090	  0.060	  0.195	  0.070	  0.060	  0.020	 -0.015	 -0.060
          5.816	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.200	  0.070	  0.075	  0.020	  0.005	 -0.040
          5.818	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.180	  0.065	  0.055	  0.020	 -0.015	 -0.055
          5.820	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.200	  0.045	  0.055	  0.000	  0.005	 -0.055
          5.822	  0.015	 -0.065	 -0.080	  0.025	 -0.075	  0.050	  0.205	  0.065	  0.055	  0.000	  0.005	 -0.030
          5.824	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.185	  0.085	  0.055	  0.000	 -0.010	 -0.045
          5.826	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.205	  0.085	  0.055	  0.020	 -0.010	 -0.025
          5.828	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.205	  0.085	  0.075	  0.020	  0.010	 -0.020
          5.830	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.205	  0.065	  0.050	  0.020	 -0.015	 -0.040
          5.832	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.200	  0.060	  0.070	  0.020	  0.005	 -0.015
          5.834	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.175	  0.065	  0.050	  0.040	 -0.010	  0.005
          5.836	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.175	  0.080	  0.065	  0.020	  0.010	  0.010
          5.838	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.195	  0.080	  0.065	  0.020	  0.010	  0.015
          5.840	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	  0.175	  0.060	  0.045	  0.000	 -0.010	 -0.005
          5.842	  0.025	 -0.030	 -0.055	  0.000	 -0.045	  0.040	  0.190	  0.080	  0.045	  0.020	 -0.030	  0.000
          5.844	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.190	  0.080	  0.060	  0.020	 -0.010	  0.020
          5.846	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.185	  0.085	  0.020	  0.000	 -0.030	 -0.020
          5.848	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.145	  0.065	  0.040	  0.000	 -0.005	  0.000
          5.850	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.160	  0.065	  0.045	  0.020	 -0.005	  0.000
          5.852	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	  0.155	  0.065	  0.025	  0.005	  0.000	 -0.020
          5.854	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.155	  0.060	  0.045	  0.025	  0.020	  0.025
          5.856	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.150	  0.080	  0.045	  0.005	  0.000	  0.005
          5.858	  0.065	  0.010	 -0.055	 -0.035	 -0.025	  0.060	  0.150	  0.060	  0.025	  0.005	 -0.020	 -0.035
          5.860	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.150	  0.075	  0.045	  0.005	  0.000	 -0.015
          5.862	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.165	  0.080	  0.030	  0.010	  0.005	 -0.010
          5.864	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.145	  0.075	  0.035	  0.020	  0.010	  0.010
          5.866	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.140	  0.075	  0.055	  0.040	  0.010	 -0.005
          5.868	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.120	  0.050	  0.020	  0.005	  0.015	  0.015
          5.870	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.135	  0.070	  0.040	  0.025	  0.015	  0.015
          5.872	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.135	  0.065	  0.065	  0.025	  0.020	  0.015
          5.874	  0.070	  0.035	 -0.035	 -0.050	  0.000	  0.050	  0.130	  0.045	  0.045	  0.030	  0.020	 -0.005
          5.876	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.130	  0.045	  0.045	  0.030	  0.025	 -0.005
          5.878	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.130	  0.070	  0.045	  0.030	  0.025	 -0.005
          5.880	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.125	  0.045	  0.050	  0.015	  0.005	  0.015
          5.882	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.100	  0.065	  0.070	  0.035	  0.025	  0.015
          5.884	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.115	  0.045	  0.070	  0.035	  0.050	  0.000
          5.886	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	  0.110	  0.045	  0.055	  0.040	  0.030	  0.000
          5.888	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.090	  0.045	  0.055	  0.035	  0.030	 -0.005
          5.890	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.085	  0.045	  0.035	  0.015	  0.010	 -0.005
          5.892	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.080	  0.045	  0.035	  0.015	  0.025	 -0.005
          5.894	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.095	  0.045	  0.055	  0.035	  0.005	 -0.005
          5.896	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.070	  0.045	  0.030	  0.010	  0.005	 -0.005
          5.898	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.085	  0.045	  0.070	  0.030	  0.040	  0.010
          5.900	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.080	  0.045	  0.070	  0.045	  0.020	  0.010
          5.902	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.050	  0.025	  0.045	  0.005	  0.015	 -0.010
          5.904	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.045	  0.045	  0.045	  0.020	  0.010	 -0.010
          5.906	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.045	  0.045	  0.020	  0.000	 -0.010	 -0.010
          5.908	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.060	  0.065	  0.020	 -0.005	 -0.010	 -0.010
          5.910	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.035	  0.050	  0.020	 -0.005	 -0.015	  0.005
          5.912	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.035	  0.050	  0.035	 -0.005	 -0.015	 -0.015
          5.914	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.030	  0.050	  0.010	 -0.005	 -0.020	  0.005
          5.916	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	  0.065	  0.070	  0.030	  0.010	  0.000	  0.005
          5.918	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.005	  0.045	  0.010	 -0.010	 -0.040	 -0.015
          5.920	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.020	  0.045	  0.010	 -0.010	 -0.020	 -0.015
          5.922	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.020	  0.050	  0.010	 -0.010	 -0.020	 -0.015
          5.924	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.020	  0.050	 -0.010	 -0.010	 -0.020	 -0.035
          5.926	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.040	  0.050	  0.005	 -0.015	 -0.020	 -0.020
          5.928	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.040	  0.065	  0.025	  0.005	  0.000	 -0.020
          5.930	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.035	  0.065	  0.025	 -0.015	 -0.025	 -0.020
          5.932	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.035	  0.065	  0.040	  0.005	 -0.005	  0.000
          5.934	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.015	  0.065	  0.005	  0.005	 -0.005	  0.000
          5.936	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.015	  0.045	  0.005	 -0.020	 -0.025	 -0.020
          5.938	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.035	  0.045	  0.025	  0.005	 -0.005	 -0.020
          5.940	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.015	  0.045	  0.020	 -0.015	 -0.005	 -0.020
          5.942	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.015	  0.045	  0.000	 -0.015	 -0.025	 -0.020
          5.944	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.040	  0.050	  0.025	  0.005	 -0.025	  0.000
          5.946	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.020	  0.050	  0.025	 -0.015	 -0.025	 -0.020
          5.948	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.020	  0.050	  0.025	  0.005	 -0.025	 -0.025
          5.950	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.020	  0.050	  0.025	  0.005	 -0.005	 -0.025
          5.952	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.020	  0.050	  0.025	  0.005	  0.000	 -0.025
          5.954	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.025	  0.065	  0.025	  0.005	  0.000	 -0.005
          5.956	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.025	  0.030	  0.005	 -0.015	 -0.025	 -0.030
          5.958	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.025	  0.030	  0.005	 -0.015	 -0.025	 -0.030
          5.960	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.045	  0.050	  0.030	  0.005	 -0.005	 -0.030
          5.962	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.030	  0.050	  0.030	 -0.015	 -0.020	 -0.030
          5.964	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.030	  0.050	  0.030	 -0.010	 -0.020	 -0.030
          5.966	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.050	  0.070	  0.050	  0.010	  0.000	 -0.010
          5.968	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.045	  0.030	  0.030	  0.010	  0.000	 -0.010
          5.970	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.040	  0.060	  0.040	  0.020	  0.000	 -0.020
          5.972	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	  0.060	  0.040	  0.000	  0.000	 -0.020
          5.974	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.060	  0.055	  0.040	  0.010	 -0.010	 -0.030
          5.976	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.060	  0.055	  0.040	  0.015	 -0.010	 -0.030
          5.978	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.060	  0.060	  0.050	  0.020	 -0.010	 -0.020
          5.980	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.070	  0.070	  0.055	  0.030	  0.010	 -0.015
          5.982	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.070	  0.070	  0.060	  0.030	  0.015	 -0.015
          5.984	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.070	  0.070	  0.055	  0.020	  0.010	 -0.015
          5.986	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.060	  0.060	  0.050	  0.015	  0.000	 -0.015
          5.988	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.070	  0.055	  0.040	  0.015	 -0.010	 -0.015
          5.990	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.070	  0.055	  0.040	  0.020	 -0.010	 -0.015
          5.992	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.070	  0.060	  0.050	  0.020	 -0.015	 -0.020
          5.994	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.060	  0.070	  0.050	  0.015	 -0.020	 -0.020
          5.996	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.060	  0.070	  0.055	  0.020	 -0.015	 -0.015
          5.998	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.060	  0.070	  0.055	  0.030	  0.000	 -0.010
          6.000	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.060	  0.060	  0.055	  0.035	  0.000	 -0.010
          6.002	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.060	  0.060	  0.050	  0.030	  0.000	 -0.015
          6.004	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.060	  0.055	  0.040	  0.015	 -0.010	 -0.020
          6.006	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.060	  0.040	  0.010	 -0.010	 -0.020
          6.008	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	  0.060	  0.040	  0.010	 -0.010	 -0.020
          6.010	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.055	  0.060	  0.040	  0.015	 -0.015	 -0.020
          6.012	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.060	  0.060	  0.040	  0.020	 -0.015	 -0.020
          6.014	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.060	  0.060	  0.050	  0.020	 -0.010	 -0.015
          6.016	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.060	  0.060	  0.050	  0.015	  0.000	 -0.015
          6.018	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.060	  0.060	  0.050	  0.015	  0.000	 -0.015
          6.020	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.050	  0.050	  0.040	  0.015	 -0.010	 -0.020
