   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.722	  0.255	  0.190	 -0.065	 -0.220	  0.060	  0.160	 -0.105	  0.195	  0.265	  0.340	  0.325	  0.255
       0:05.724	  0.255	  0.170	 -0.085	 -0.210	  0.040	  0.170	 -0.100	  0.235	  0.280	  0.355	  0.340	  0.230
       0:05.726	  0.210	  0.145	 -0.065	 -0.175	  0.040	  0.135	 -0.060	  0.230	  0.275	  0.350	  0.350	  0.250
       0:05.728	  0.220	  0.165	 -0.055	 -0.190	  0.055	  0.135	 -0.060	  0.220	  0.260	  0.335	  0.320	  0.220
       0:05.730	  0.270	  0.175	 -0.095	 -0.220	  0.040	  0.180	 -0.100	  0.190	  0.235	  0.300	  0.310	  0.210
       0:05.732	  0.260	  0.145	 -0.115	 -0.200	  0.015	  0.185	 -0.095	  0.185	  0.230	  0.295	  0.300	  0.205
       0:05.734	  0.210	  0.100	 -0.110	 -0.155	 -0.005	  0.160	 -0.070	  0.205	  0.265	  0.325	  0.330	  0.220
       0:05.736	  0.200	  0.140	 -0.060	 -0.170	  0.040	  0.130	 -0.065	  0.200	  0.260	  0.335	  0.320	  0.215
       0:05.738	  0.225	  0.195	 -0.030	 -0.210	  0.080	  0.125	 -0.080	  0.175	  0.230	  0.285	  0.265	  0.185
       0:05.740	  0.230	  0.190	 -0.040	 -0.210	  0.075	  0.135	 -0.095	  0.170	  0.185	  0.250	  0.230	  0.150
       0:05.742	  0.200	  0.100	 -0.100	 -0.150	  0.000	  0.150	 -0.050	  0.180	  0.215	  0.255	  0.235	  0.160
       0:05.744	  0.145	  0.070	 -0.075	 -0.105	 -0.005	  0.110	 -0.045	  0.200	  0.240	  0.260	  0.235	  0.190
       0:05.746	  0.100	  0.125	  0.025	 -0.110	  0.075	  0.035	 -0.035	  0.190	  0.230	  0.240	  0.220	  0.155
       0:05.748	  0.110	  0.120	  0.010	 -0.115	  0.065	  0.050	 -0.030	  0.180	  0.200	  0.205	  0.200	  0.140
       0:05.750	  0.125	  0.075	 -0.050	 -0.100	  0.010	  0.085	 -0.010	  0.170	  0.205	  0.230	  0.205	  0.130
       0:05.752	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	 -0.005	  0.180	  0.195	  0.195	  0.185	  0.135
       0:05.754	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	  0.000	  0.150	  0.185	  0.180	  0.165	  0.120
       0:05.756	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	 -0.020	  0.125	  0.135	  0.145	  0.130	  0.085
       0:05.758	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	 -0.015	  0.120	  0.125	  0.130	  0.110	  0.070
       0:05.760	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	 -0.030	  0.115	  0.100	  0.115	  0.075	  0.060
       0:05.762	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	 -0.025	  0.110	  0.090	  0.100	  0.080	  0.030
       0:05.764	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.020	  0.125	  0.100	  0.105	  0.085	  0.055
       0:05.766	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.010	  0.100	  0.085	  0.070	  0.070	  0.025
       0:05.768	 -0.005	  0.075	  0.080	 -0.035	  0.080	 -0.045	  0.010	  0.090	  0.075	  0.055	  0.015	 -0.005
       0:05.770	  0.005	  0.050	  0.045	 -0.025	  0.045	 -0.020	  0.015	  0.080	  0.090	  0.045	  0.000	 -0.015
       0:05.772	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.035	  0.095	  0.080	  0.050	  0.005	  0.000
       0:05.774	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.020	  0.065	  0.050	  0.035	 -0.005	 -0.030
       0:05.776	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.025	  0.065	  0.045	  0.005	 -0.015	 -0.040
       0:05.778	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.030	  0.080	  0.035	  0.015	 -0.040	 -0.040
       0:05.780	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.035	  0.060	  0.030	 -0.010	 -0.050	 -0.045
       0:05.782	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.035	  0.055	  0.040	 -0.020	 -0.060	 -0.070
       0:05.784	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.020	  0.045	  0.015	 -0.025	 -0.070	 -0.060
       0:05.786	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.035	  0.040	  0.025	 -0.035	 -0.080	 -0.050
       0:05.788	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.055	  0.050	  0.015	 -0.040	 -0.070	 -0.060
       0:05.790	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.055	  0.070	  0.015	 -0.025	 -0.075	 -0.060
       0:05.792	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	  0.080	  0.070	  0.035	 -0.010	 -0.075	 -0.065
       0:05.794	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	  0.065	  0.050	  0.030	 -0.030	 -0.060	 -0.065
       0:05.796	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.085	  0.050	  0.025	 -0.020	 -0.065	 -0.050
       0:05.798	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.085	  0.045	  0.020	 -0.025	 -0.075	 -0.055
       0:05.800	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	  0.045	  0.040	  0.000	 -0.045	 -0.100	 -0.080
       0:05.802	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	  0.070	  0.060	  0.020	 -0.030	 -0.085	 -0.060
       0:05.804	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.090	  0.040	  0.020	 -0.030	 -0.085	 -0.065
       0:05.806	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.090	  0.020	 -0.005	 -0.035	 -0.110	 -0.085
       0:05.808	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.070	  0.015	 -0.010	 -0.080	 -0.115	 -0.095
       0:05.810	 -0.085	 -0.020	  0.065	  0.050	  0.025	 -0.075	  0.050	  0.010	 -0.030	 -0.085	 -0.135	 -0.115
       0:05.812	 -0.105	 -0.010	  0.095	  0.055	  0.045	 -0.100	  0.050	  0.010	 -0.035	 -0.090	 -0.140	 -0.115
       0:05.814	 -0.105	 -0.045	  0.060	  0.075	  0.010	 -0.080	  0.070	  0.030	  0.005	 -0.065	 -0.120	 -0.095
       0:05.816	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.070	  0.030	 -0.015	 -0.085	 -0.120	 -0.095
       0:05.818	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	 -0.010	 -0.035	 -0.085	 -0.120	 -0.115
       0:05.820	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.050	  0.010	 -0.035	 -0.090	 -0.140	 -0.115
       0:05.822	 -0.095	 -0.045	  0.050	  0.070	  0.005	 -0.070	  0.070	  0.025	 -0.035	 -0.090	 -0.120	 -0.115
       0:05.824	 -0.095	 -0.065	  0.030	  0.080	 -0.015	 -0.060	  0.070	  0.025	 -0.015	 -0.075	 -0.120	 -0.095
       0:05.826	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.050	  0.030	 -0.035	 -0.090	 -0.120	 -0.095
       0:05.828	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.055	  0.010	 -0.015	 -0.090	 -0.140	 -0.095
       0:05.830	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.075	  0.030	 -0.020	 -0.075	 -0.140	 -0.115
       0:05.832	 -0.105	 -0.065	  0.040	  0.085	 -0.010	 -0.070	  0.090	  0.025	 -0.005	 -0.080	 -0.105	 -0.100
       0:05.834	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.065	  0.020	 -0.010	 -0.080	 -0.105	 -0.100
       0:05.836	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.085	  0.040	 -0.005	 -0.060	 -0.105	 -0.085
       0:05.838	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.085	  0.040	 -0.005	 -0.060	 -0.105	 -0.085
       0:05.840	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.070	  0.020	 -0.005	 -0.080	 -0.105	 -0.100
       0:05.842	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.050	  0.000	 -0.045	 -0.100	 -0.145	 -0.140
       0:05.844	 -0.025	  0.095	  0.120	 -0.035	  0.110	 -0.075	  0.025	 -0.020	 -0.085	 -0.140	 -0.185	 -0.160
       0:05.846	 -0.025	  0.050	  0.075	 -0.010	  0.065	 -0.050	  0.030	 -0.020	 -0.085	 -0.120	 -0.165	 -0.135
       0:05.848	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.075	  0.025	 -0.020	 -0.075	 -0.120	 -0.090
       0:05.850	 -0.165	 -0.015	  0.150	  0.090	  0.070	 -0.155	  0.100	  0.070	  0.025	 -0.045	 -0.095	 -0.085
       0:05.852	 -0.185	 -0.035	  0.150	  0.110	  0.060	 -0.165	  0.120	  0.070	  0.025	 -0.025	 -0.090	 -0.065
       0:05.854	 -0.160	 -0.090	  0.070	  0.125	 -0.010	 -0.115	  0.115	  0.065	  0.020	 -0.030	 -0.070	 -0.065
       0:05.856	 -0.115	 -0.070	  0.045	  0.090	 -0.010	 -0.080	  0.090	  0.045	 -0.005	 -0.050	 -0.095	 -0.090
       0:05.858	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.080	  0.040	  0.000	 -0.060	 -0.100	 -0.080
       0:05.860	 -0.180	 -0.060	  0.120	  0.120	  0.030	 -0.150	  0.100	  0.040	  0.020	 -0.040	 -0.100	 -0.060
       0:05.862	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.075	  0.010	 -0.020	 -0.080	 -0.130	 -0.090
       0:05.864	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.050	 -0.030	 -0.050	 -0.115	 -0.150	 -0.115
       0:05.866	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.035	 -0.040	 -0.060	 -0.120	 -0.155	 -0.130
       0:05.868	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.040	 -0.030	 -0.055	 -0.110	 -0.140	 -0.120
       0:05.870	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.055	  0.000	 -0.040	 -0.090	 -0.120	 -0.100
       0:05.872	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.055	  0.010	 -0.030	 -0.080	 -0.115	 -0.090
       0:05.874	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.050	  0.010	 -0.030	 -0.080	 -0.115	 -0.090
       0:05.876	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.050	  0.010	 -0.035	 -0.080	 -0.120	 -0.095
       0:05.878	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.060	  0.015	 -0.030	 -0.075	 -0.120	 -0.100
       0:05.880	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.070	  0.015	 -0.020	 -0.070	 -0.120	 -0.100
       0:05.882	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.070	  0.010	 -0.020	 -0.070	 -0.130	 -0.110
       0:05.884	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.055	 -0.010	 -0.035	 -0.075	 -0.135	 -0.115
       0:05.886	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.055	 -0.010	 -0.035	 -0.075	 -0.135	 -0.120
       0:05.888	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.055	  0.000	 -0.030	 -0.060	 -0.120	 -0.110
       0:05.890	 -0.090	  0.000	  0.090	  0.045	  0.045	 -0.090	  0.060	  0.010	 -0.020	 -0.060	 -0.115	 -0.095
       0:05.892	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	  0.055	  0.010	 -0.020	 -0.060	 -0.110	 -0.090
       0:05.894	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.055	  0.010	 -0.020	 -0.070	 -0.110	 -0.095
       0:05.896	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.055	  0.015	 -0.020	 -0.060	 -0.100	 -0.095
       0:05.898	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.070	  0.020	 -0.030	 -0.070	 -0.110	 -0.090
       0:05.900	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.070	  0.020	 -0.030	 -0.075	 -0.115	 -0.080
       0:05.902	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.060	  0.015	 -0.035	 -0.075	 -0.120	 -0.090
       0:05.904	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.050	  0.010	 -0.030	 -0.075	 -0.120	 -0.095
       0:05.906	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	  0.040	  0.000	 -0.030	 -0.075	 -0.115	 -0.100
       0:05.908	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.050	  0.000	 -0.020	 -0.075	 -0.110	 -0.095
       0:05.910	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.050	  0.000	 -0.020	 -0.070	 -0.110	 -0.095
       0:05.912	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.050	  0.000	 -0.020	 -0.070	 -0.115	 -0.095
       0:05.914	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	 -0.010	 -0.035	 -0.075	 -0.120	 -0.100
       0:05.916	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.040	 -0.010	 -0.040	 -0.080	 -0.120	 -0.100
       0:05.918	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.050	  0.000	 -0.040	 -0.075	 -0.115	 -0.095
       0:05.920	 -0.100	 -0.010	  0.090	  0.055	  0.040	 -0.095	  0.055	  0.015	 -0.030	 -0.070	 -0.110	 -0.090
       0:05.922	 -0.120	 -0.010	  0.110	  0.065	  0.050	 -0.115	  0.070	  0.020	 -0.015	 -0.055	 -0.095	 -0.075
       0:05.924	 -0.120	 -0.015	  0.105	  0.065	  0.045	 -0.110	  0.075	  0.020	 -0.010	 -0.050	 -0.090	 -0.070
       0:05.926	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.075	  0.020	 -0.010	 -0.040	 -0.090	 -0.060
       0:05.928	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.070	  0.015	 -0.020	 -0.050	 -0.095	 -0.070
       0:05.930	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.060	  0.015	 -0.020	 -0.050	 -0.095	 -0.070
       0:05.932	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.060	  0.015	 -0.015	 -0.050	 -0.095	 -0.070
       0:05.934	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.060	  0.030	  0.000	 -0.040	 -0.090	 -0.060
       0:05.936	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.055	  0.030	 -0.010	 -0.050	 -0.095	 -0.070
       0:05.938	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.055	  0.030	 -0.015	 -0.060	 -0.095	 -0.075
       0:05.940	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.055	  0.020	 -0.015	 -0.070	 -0.095	 -0.075
       0:05.942	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.030	 -0.010	 -0.060	 -0.090	 -0.070
       0:05.944	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.060	  0.030	 -0.010	 -0.055	 -0.080	 -0.070
       0:05.946	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.055	  0.020	 -0.020	 -0.060	 -0.090	 -0.080
       0:05.948	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.040	  0.000	 -0.035	 -0.075	 -0.100	 -0.100
       0:05.950	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.035	 -0.010	 -0.035	 -0.080	 -0.115	 -0.110
       0:05.952	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.035	 -0.010	 -0.035	 -0.080	 -0.120	 -0.110
       0:05.954	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.050	  0.000	 -0.035	 -0.075	 -0.115	 -0.095
       0:05.956	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.050	  0.010	 -0.035	 -0.070	 -0.110	 -0.080
       0:05.958	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.050	  0.010	 -0.030	 -0.060	 -0.110	 -0.075
       0:05.960	 -0.130	 -0.010	  0.120	  0.070	  0.055	 -0.125	  0.050	  0.015	 -0.030	 -0.060	 -0.115	 -0.075
       0:05.962	 -0.135	 -0.010	  0.125	  0.070	  0.060	 -0.130	  0.055	  0.010	 -0.030	 -0.060	 -0.115	 -0.080
       0:05.964	 -0.135	 -0.015	  0.120	  0.075	  0.055	 -0.125	  0.055	  0.010	 -0.035	 -0.070	 -0.115	 -0.090
       0:05.966	 -0.135	 -0.015	  0.120	  0.075	  0.055	 -0.125	  0.055	  0.000	 -0.035	 -0.070	 -0.115	 -0.090
       0:05.968	 -0.130	 -0.015	  0.115	  0.070	  0.050	 -0.120	  0.055	  0.000	 -0.035	 -0.070	 -0.110	 -0.090
       0:05.970	 -0.120	 -0.035	  0.085	  0.075	  0.025	 -0.100	  0.060	  0.010	 -0.030	 -0.060	 -0.100	 -0.080
       0:05.972	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	  0.070	  0.020	 -0.020	 -0.060	 -0.090	 -0.080
       0:05.974	 -0.140	 -0.055	  0.085	  0.095	  0.015	 -0.110	  0.070	  0.030	 -0.015	 -0.060	 -0.090	 -0.080
       0:05.976	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.060	  0.020	 -0.020	 -0.070	 -0.095	 -0.090
       0:05.978	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.050	  0.000	 -0.035	 -0.080	 -0.110	 -0.095
       0:05.980	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.040	 -0.015	 -0.055	 -0.095	 -0.120	 -0.100
       0:05.982	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.040	 -0.020	 -0.060	 -0.100	 -0.130	 -0.110
       0:05.984	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.050	 -0.015	 -0.060	 -0.095	 -0.130	 -0.110
       0:05.986	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.060	 -0.010	 -0.055	 -0.090	 -0.120	 -0.100
       0:05.988	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.075	  0.010	 -0.040	 -0.075	 -0.110	 -0.090
       0:05.990	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.055	  0.010	 -0.020	 -0.050	 -0.070	 -0.055
       0:05.992	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.055	  0.005	 -0.030	 -0.075	 -0.110	 -0.085
       0:05.994	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.075	  0.005	 -0.050	 -0.095	 -0.110	 -0.085
       0:05.996	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.055	  0.005	 -0.050	 -0.075	 -0.110	 -0.085
       0:05.998	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.035	 -0.010	 -0.045	 -0.095	 -0.130	 -0.105
       0:06.000	 -0.045	  0.050	  0.095	  0.000	  0.075	 -0.070	  0.015	 -0.030	 -0.065	 -0.110	 -0.125	 -0.125
       0:06.002	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.035	 -0.010	 -0.040	 -0.090	 -0.125	 -0.080
       0:06.004	 -0.085	  0.010	  0.095	  0.035	  0.055	 -0.090	  0.060	  0.015	 -0.015	 -0.060	 -0.080	 -0.070
       0:06.006	 -0.065	  0.050	  0.115	  0.005	  0.085	 -0.090	  0.060	  0.020	 -0.010	 -0.055	 -0.095	 -0.070
       0:06.008	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.045	  0.000	 -0.030	 -0.075	 -0.115	 -0.090
       0:06.010	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.065	  0.015	 -0.010	 -0.040	 -0.080	 -0.095
       0:06.012	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.065	  0.015	 -0.010	 -0.060	 -0.080	 -0.095
       0:06.014	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.045	 -0.005	 -0.010	 -0.080	 -0.120	 -0.095
       0:06.016	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.050	 -0.005	 -0.010	 -0.060	 -0.120	 -0.095
       0:06.018	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.070	  0.020	 -0.010	 -0.060	 -0.100	 -0.095
       0:06.020	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.070	  0.020	 -0.005	 -0.055	 -0.080	 -0.075
       0:06.022	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.095	  0.045	  0.000	 -0.035	 -0.095	 -0.070
       0:06.024	 -0.150	  0.000	  0.150	  0.075	  0.075	 -0.150	  0.090	  0.050	  0.020	 -0.050	 -0.090	 -0.090
       0:06.026	 -0.120	  0.025	  0.145	  0.045	  0.085	 -0.135	  0.045	  0.025	  0.000	 -0.070	 -0.090	 -0.090
       0:06.028	 -0.105	  0.010	  0.115	  0.045	  0.065	 -0.110	  0.075	  0.035	  0.000	 -0.050	 -0.095	 -0.070
       0:06.030	 -0.080	  0.035	  0.115	  0.020	  0.075	 -0.100	  0.045	  0.005	 -0.005	 -0.055	 -0.095	 -0.085
       0:06.032	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	  0.000	 -0.040	 -0.045	 -0.100	 -0.135	 -0.105
       0:06.034	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.015	 -0.020	 -0.045	 -0.100	 -0.115	 -0.085
       0:06.036	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.010	 -0.020	 -0.030	 -0.080	 -0.110	 -0.085
       0:06.038	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.005	 -0.020	 -0.030	 -0.080	 -0.110	 -0.085
       0:06.040	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.020	 -0.005	 -0.010	 -0.055	 -0.090	 -0.065
       0:06.042	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.035	 -0.005	 -0.010	 -0.055	 -0.090	 -0.065
       0:06.044	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.035	  0.010	  0.000	 -0.065	 -0.075	 -0.065
       0:06.046	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	 -0.010	 -0.015	 -0.045	 -0.090	 -0.100	 -0.090
       0:06.048	 -0.065	  0.090	  0.155	 -0.010	  0.125	 -0.110	 -0.015	 -0.020	 -0.050	 -0.075	 -0.125	 -0.095
       0:06.050	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.045	  0.000	 -0.030	 -0.060	 -0.085	 -0.055
       0:06.052	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.045	  0.015	 -0.015	 -0.040	 -0.085	 -0.055
       0:06.054	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	  0.005	 -0.025	 -0.055	 -0.080	 -0.125	 -0.095
       0:06.056	 -0.085	  0.020	  0.105	  0.030	  0.065	 -0.095	  0.005	 -0.025	 -0.040	 -0.085	 -0.105	 -0.095
       0:06.058	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.005	 -0.025	 -0.060	 -0.065	 -0.090	 -0.075
       0:06.060	 -0.095	  0.025	  0.120	  0.035	  0.075	 -0.110	 -0.020	 -0.045	 -0.070	 -0.090	 -0.110	 -0.090
       0:06.062	 -0.095	  0.020	  0.115	  0.035	  0.070	 -0.105	 -0.020	 -0.045	 -0.075	 -0.095	 -0.110	 -0.090
       0:06.064	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.020	 -0.045	 -0.060	 -0.115	 -0.110	 -0.090
       0:06.066	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.020	 -0.045	 -0.080	 -0.115	 -0.105	 -0.090
       0:06.068	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	 -0.020	 -0.050	 -0.080	 -0.120	 -0.105	 -0.085
       0:06.070	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.020	 -0.050	 -0.065	 -0.100	 -0.085	 -0.065
       0:06.072	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.020	 -0.055	 -0.085	 -0.095	 -0.085	 -0.065
       0:06.074	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	 -0.035	 -0.050	 -0.080	 -0.115	 -0.105	 -0.080
       0:06.076	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.010	 -0.060	 -0.095	 -0.110	 -0.120	 -0.080
       0:06.078	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.015	 -0.020	 -0.075	 -0.085	 -0.100	 -0.060
       0:06.080	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.015	 -0.020	 -0.040	 -0.070	 -0.085	 -0.045
       0:06.082	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.000	 -0.045	 -0.080	 -0.095	 -0.105	 -0.065
       0:06.084	 -0.100	  0.015	  0.115	  0.040	  0.065	 -0.110	 -0.020	 -0.045	 -0.100	 -0.115	 -0.145	 -0.105
       0:06.086	 -0.070	  0.010	  0.080	  0.030	  0.045	 -0.075	  0.020	 -0.040	 -0.055	 -0.090	 -0.105	 -0.080
       0:06.088	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.025	  0.005	 -0.030	 -0.085	 -0.080	 -0.060
       0:06.090	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.010	 -0.030	 -0.050	 -0.085	 -0.100	 -0.085
       0:06.092	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.015	 -0.025	 -0.050	 -0.090	 -0.130	 -0.095
       0:06.094	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.025	 -0.005	 -0.075	 -0.115	 -0.135	 -0.105
       0:06.096	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.035	 -0.025	 -0.080	 -0.125	 -0.145	 -0.115
       0:06.098	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	  0.060	 -0.025	 -0.085	 -0.110	 -0.130	 -0.100
