   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.102	 -0.120	 -0.150	 -0.030	  0.135	 -0.090	 -0.045	  0.320	  0.580	  0.520	  0.255	 -0.100	 -0.185
       0:04.104	 -0.100	 -0.145	 -0.045	  0.120	 -0.095	 -0.025	  0.300	  0.585	  0.525	  0.280	 -0.095	 -0.180
       0:04.106	 -0.095	 -0.140	 -0.045	  0.115	 -0.090	 -0.025	  0.295	  0.570	  0.505	  0.265	 -0.110	 -0.180
       0:04.108	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.290	  0.570	  0.485	  0.265	 -0.110	 -0.180
       0:04.110	 -0.125	 -0.175	 -0.050	  0.150	 -0.110	 -0.035	  0.265	  0.585	  0.505	  0.270	 -0.085	 -0.155
       0:04.112	 -0.100	 -0.175	 -0.075	  0.135	 -0.125	 -0.010	  0.260	  0.540	  0.480	  0.275	 -0.120	 -0.170
       0:04.114	 -0.100	 -0.170	 -0.070	  0.135	 -0.120	 -0.015	  0.260	  0.555	  0.475	  0.255	 -0.110	 -0.170
       0:04.116	 -0.095	 -0.180	 -0.085	  0.135	 -0.130	 -0.005	  0.235	  0.530	  0.450	  0.255	 -0.105	 -0.185
       0:04.118	 -0.110	 -0.155	 -0.045	  0.130	 -0.100	 -0.030	  0.250	  0.500	  0.445	  0.240	 -0.100	 -0.180
       0:04.120	 -0.105	 -0.145	 -0.040	  0.125	 -0.090	 -0.030	  0.225	  0.495	  0.455	  0.240	 -0.095	 -0.175
       0:04.122	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.215	  0.485	  0.430	  0.240	 -0.105	 -0.170
       0:04.124	 -0.075	 -0.130	 -0.055	  0.100	 -0.090	 -0.010	  0.205	  0.495	  0.420	  0.220	 -0.120	 -0.180
       0:04.126	 -0.070	 -0.145	 -0.075	  0.105	 -0.110	  0.005	  0.215	  0.485	  0.435	  0.240	 -0.090	 -0.155
       0:04.128	 -0.085	 -0.140	 -0.055	  0.110	 -0.095	 -0.015	  0.230	  0.470	  0.425	  0.240	 -0.065	 -0.130
       0:04.130	 -0.075	 -0.130	 -0.055	  0.100	 -0.090	 -0.010	  0.225	  0.460	  0.415	  0.235	 -0.075	 -0.140
       0:04.132	 -0.090	 -0.125	 -0.035	  0.105	 -0.080	 -0.025	  0.215	  0.445	  0.400	  0.230	 -0.070	 -0.115
       0:04.134	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.205	  0.430	  0.370	  0.225	 -0.085	 -0.125
       0:04.136	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.195	  0.415	  0.380	  0.205	 -0.075	 -0.120
       0:04.138	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.165	  0.400	  0.345	  0.200	 -0.055	 -0.110
       0:04.140	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.155	  0.365	  0.330	  0.190	 -0.070	 -0.105
       0:04.142	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.145	  0.370	  0.295	  0.165	 -0.085	 -0.100
       0:04.144	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	  0.135	  0.355	  0.280	  0.155	 -0.065	 -0.095
       0:04.146	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.130	  0.355	  0.265	  0.170	 -0.060	 -0.095
       0:04.148	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.105	  0.335	  0.270	  0.160	 -0.040	 -0.090
       0:04.150	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	  0.135	  0.320	  0.260	  0.170	 -0.020	 -0.065
       0:04.152	 -0.020	 -0.105	 -0.085	  0.060	 -0.095	  0.035	  0.130	  0.285	  0.225	  0.145	 -0.035	 -0.100
       0:04.154	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	  0.140	  0.270	  0.235	  0.160	 -0.015	 -0.075
       0:04.156	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.135	  0.255	  0.245	  0.135	 -0.035	 -0.085
       0:04.158	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.130	  0.260	  0.235	  0.090	 -0.070	 -0.100
       0:04.160	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.105	  0.305	  0.230	  0.105	 -0.050	 -0.075
       0:04.162	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.115	  0.310	  0.220	  0.120	 -0.045	 -0.070
       0:04.164	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.090	  0.295	  0.230	  0.095	 -0.005	 -0.070
       0:04.166	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	  0.105	  0.285	  0.220	  0.130	  0.015	 -0.045
       0:04.168	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.140	  0.250	  0.210	  0.120	 -0.005	 -0.065
       0:04.170	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.155	  0.225	  0.205	  0.115	 -0.005	 -0.065
       0:04.172	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.155	  0.235	  0.215	  0.090	 -0.005	 -0.060
       0:04.174	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.170	  0.225	  0.210	  0.080	 -0.025	 -0.080
       0:04.176	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.125	  0.260	  0.200	  0.060	 -0.045	 -0.080
       0:04.178	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.105	  0.250	  0.215	  0.055	 -0.045	 -0.095
       0:04.180	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.125	  0.245	  0.190	  0.070	 -0.045	 -0.075
       0:04.182	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.120	  0.240	  0.185	  0.085	 -0.005	 -0.075
       0:04.184	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.140	  0.215	  0.200	  0.085	 -0.025	 -0.075
       0:04.186	 -0.090	 -0.105	 -0.015	  0.095	 -0.060	 -0.035	  0.160	  0.210	  0.180	  0.060	 -0.025	 -0.095
       0:04.188	 -0.070	 -0.120	 -0.050	  0.095	 -0.085	 -0.010	  0.160	  0.190	  0.180	  0.060	 -0.020	 -0.095
       0:04.190	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.160	  0.185	  0.160	  0.040	 -0.060	 -0.110
       0:04.192	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.160	  0.205	  0.175	  0.040	 -0.075	 -0.110
       0:04.194	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.145	  0.225	  0.175	  0.020	 -0.075	 -0.105
       0:04.196	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.105	  0.240	  0.175	  0.035	 -0.055	 -0.105
       0:04.198	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.125	  0.235	  0.190	  0.055	 -0.035	 -0.065
       0:04.200	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.145	  0.215	  0.210	  0.075	 -0.010	 -0.065
       0:04.202	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.145	  0.195	  0.190	  0.055	 -0.010	 -0.065
       0:04.204	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.165	  0.190	  0.190	  0.075	 -0.030	 -0.085
       0:04.206	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.185	  0.165	  0.210	  0.055	 -0.025	 -0.085
       0:04.208	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.165	  0.180	  0.225	  0.050	 -0.045	 -0.085
       0:04.210	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.140	  0.195	  0.200	  0.050	 -0.045	 -0.065
       0:04.212	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	  0.160	  0.205	  0.230	  0.065	 -0.020	 -0.060
       0:04.214	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.135	  0.200	  0.245	  0.080	  0.000	 -0.060
       0:04.216	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.130	  0.205	  0.235	  0.100	  0.020	 -0.035
       0:04.218	 -0.095	 -0.065	  0.030	  0.080	 -0.015	 -0.060	  0.165	  0.195	  0.250	  0.100	  0.045	 -0.010
       0:04.220	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.180	  0.185	  0.260	  0.120	  0.035	 -0.025
       0:04.222	 -0.085	 -0.015	  0.070	  0.050	  0.030	 -0.075	  0.175	  0.175	  0.245	  0.105	  0.040	 -0.040
       0:04.224	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	  0.185	  0.195	  0.235	  0.085	  0.010	 -0.055
       0:04.226	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.170	  0.235	  0.255	  0.085	 -0.005	 -0.050
       0:04.228	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.175	  0.235	  0.255	  0.085	  0.005	 -0.045
       0:04.230	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.160	  0.255	  0.250	  0.080	  0.010	 -0.040
       0:04.232	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.180	  0.260	  0.240	  0.080	  0.040	 -0.040
       0:04.234	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.220	  0.240	  0.240	  0.100	  0.040	 -0.040
       0:04.236	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.235	  0.235	  0.255	  0.090	  0.040	 -0.040
       0:04.238	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.250	  0.220	  0.255	  0.075	  0.035	 -0.050
       0:04.240	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.250	  0.210	  0.250	  0.070	  0.030	 -0.060
       0:04.242	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.240	  0.195	  0.235	  0.055	  0.020	 -0.075
       0:04.244	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.210	  0.190	  0.230	  0.050	  0.020	 -0.075
       0:04.246	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.175	  0.180	  0.215	  0.050	  0.030	 -0.070
       0:04.248	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.150	  0.170	  0.200	  0.055	  0.035	 -0.055
       0:04.250	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.135	  0.140	  0.180	  0.060	  0.040	 -0.055
       0:04.252	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.130	  0.115	  0.170	  0.060	  0.040	 -0.055
       0:04.254	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.120	  0.100	  0.160	  0.060	  0.050	 -0.060
       0:04.256	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.115	  0.110	  0.155	  0.055	  0.035	 -0.060
       0:04.258	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.100	  0.115	  0.150	  0.050	  0.030	 -0.070
       0:04.260	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.080	  0.130	  0.140	  0.040	  0.015	 -0.070
       0:04.262	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.060	  0.135	  0.135	  0.040	  0.020	 -0.070
       0:04.264	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.050	  0.135	  0.135	  0.055	  0.030	 -0.055
       0:04.266	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.010	  0.035	  0.050	  0.030	  0.050	 -0.020
       0:04.268	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.045	  0.110	  0.115	  0.065	  0.035	 -0.045
       0:04.270	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.060	  0.105	  0.110	  0.060	  0.015	 -0.060
       0:04.272	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.055	  0.095	  0.105	  0.055	  0.015	 -0.040
       0:04.274	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.070	  0.110	  0.115	  0.035	  0.000	 -0.060
       0:04.276	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.045	  0.125	  0.110	  0.035	 -0.020	 -0.055
       0:04.278	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	  0.135	  0.105	  0.035	 -0.015	 -0.070
       0:04.280	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	  0.130	  0.120	  0.030	 -0.015	 -0.045
       0:04.282	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.015	  0.145	  0.115	  0.070	  0.010	 -0.045
       0:04.284	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.035	  0.120	  0.110	  0.065	 -0.010	 -0.040
       0:04.286	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.055	  0.115	  0.105	  0.045	 -0.005	 -0.040
       0:04.288	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.035	  0.090	  0.125	  0.060	 -0.005	 -0.040
       0:04.290	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.055	  0.090	  0.100	  0.040	 -0.025	 -0.060
       0:04.292	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.055	  0.105	  0.095	  0.035	 -0.045	 -0.060
       0:04.294	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.055	  0.140	  0.115	  0.030	 -0.045	 -0.055
       0:04.296	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.055	  0.135	  0.115	  0.045	 -0.065	 -0.055
       0:04.298	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.130	  0.130	  0.045	 -0.060	 -0.035
       0:04.300	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.030	  0.130	  0.110	  0.045	 -0.055	 -0.035
       0:04.302	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.050	  0.125	  0.125	  0.045	 -0.055	 -0.030
       0:04.304	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.050	  0.100	  0.120	  0.040	 -0.055	 -0.050
       0:04.306	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.070	  0.100	  0.120	  0.040	 -0.075	 -0.050
       0:04.308	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.055	  0.120	  0.120	  0.035	 -0.090	 -0.050
       0:04.310	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.050	  0.120	  0.120	  0.035	 -0.070	 -0.050
       0:04.312	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.050	  0.140	  0.140	  0.035	 -0.070	 -0.045
       0:04.314	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.050	  0.140	  0.120	  0.035	 -0.065	 -0.030
       0:04.316	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.035	  0.135	  0.140	  0.055	 -0.045	 -0.025
       0:04.318	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.035	  0.110	  0.115	  0.050	 -0.045	 -0.025
       0:04.320	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.055	  0.130	  0.135	  0.070	 -0.060	 -0.025
       0:04.322	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.060	  0.110	  0.135	  0.050	 -0.060	 -0.025
       0:04.324	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.080	  0.130	  0.135	  0.045	 -0.060	 -0.025
       0:04.326	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.060	  0.130	  0.115	  0.025	 -0.080	 -0.065
       0:04.328	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.060	  0.125	  0.130	  0.045	 -0.060	 -0.045
       0:04.330	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.055	  0.165	  0.130	  0.045	 -0.060	 -0.045
       0:04.332	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.035	  0.165	  0.130	  0.045	 -0.040	 -0.025
       0:04.334	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.040	  0.140	  0.130	  0.060	 -0.040	 -0.025
       0:04.336	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.060	  0.140	  0.145	  0.080	 -0.040	 -0.010
       0:04.338	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.075	  0.135	  0.125	  0.075	 -0.040	 -0.005
       0:04.340	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.075	  0.135	  0.140	  0.075	 -0.040	 -0.025
       0:04.342	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.050	  0.125	  0.110	  0.055	 -0.060	 -0.025
       0:04.344	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	  0.090	  0.080	  0.055	 -0.035	 -0.005
       0:04.346	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.025	  0.060	  0.060	  0.060	 -0.050	 -0.020
       0:04.348	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	  0.010	  0.045	  0.010	  0.105	 -0.020	  0.010
       0:04.350	  0.060	 -0.005	 -0.065	 -0.025	 -0.035	  0.065	 -0.010	  0.050	 -0.020	  0.140	 -0.005	 -0.005
       0:04.352	  0.080	 -0.015	 -0.095	 -0.030	 -0.055	  0.090	 -0.005	  0.095	  0.015	  0.190	  0.030	  0.005
       0:04.354	  0.125	 -0.025	 -0.150	 -0.050	 -0.090	  0.140	 -0.005	  0.135	  0.025	  0.250	  0.050	  0.010
       0:04.356	  0.155	 -0.015	 -0.170	 -0.070	 -0.095	  0.165	 -0.020	  0.065	  0.005	  0.280	  0.055	  0.000
       0:04.358	  0.190	  0.040	 -0.150	 -0.115	 -0.055	  0.170	 -0.040	 -0.040	 -0.070	  0.265	  0.060	  0.005
       0:04.360	  0.205	  0.040	 -0.165	 -0.120	 -0.065	  0.185	 -0.120	 -0.160	 -0.160	  0.180	  0.065	  0.000
       0:04.362	  0.195	  0.065	 -0.130	 -0.130	 -0.035	  0.160	 -0.155	 -0.290	 -0.265	  0.120	  0.065	  0.020
       0:04.364	  0.230	  0.075	 -0.155	 -0.150	 -0.040	  0.190	 -0.235	 -0.485	 -0.390	  0.035	  0.065	  0.045
       0:04.366	  0.240	  0.095	 -0.145	 -0.165	 -0.025	  0.190	 -0.310	 -0.705	 -0.550	 -0.015	  0.095	  0.080
       0:04.368	  0.235	  0.130	 -0.105	 -0.180	  0.010	  0.170	 -0.370	 -0.895	 -0.640	 -0.105	  0.135	  0.125
       0:04.370	  0.240	  0.175	 -0.065	 -0.205	  0.055	  0.150	 -0.440	 -1.030	 -0.765	 -0.170	  0.165	  0.185
       0:04.372	  0.275	  0.235	 -0.040	 -0.255	  0.095	  0.155	 -0.540	 -1.270	 -0.960	 -0.255	  0.205	  0.235
       0:04.374	  0.335	  0.320	 -0.015	 -0.325	  0.150	  0.175	 -0.660	 -1.490	 -1.190	 -0.380	  0.230	  0.275
       0:04.376	  0.395	  0.410	  0.015	 -0.400	  0.210	  0.190	 -0.815	 -1.765	 -1.415	 -0.510	  0.270	  0.355
       0:04.378	  0.485	  0.525	  0.040	 -0.505	  0.280	  0.220	 -0.990	 -2.075	 -1.690	 -0.590	  0.360	  0.470
       0:04.380	  0.550	  0.670	  0.120	 -0.610	  0.395	  0.215	 -1.170	 -2.325	 -1.900	 -0.635	  0.435	  0.575
       0:04.382	  0.640	  0.750	  0.110	 -0.695	  0.430	  0.265	 -1.310	 -2.485	 -2.075	 -0.625	  0.525	  0.655
       0:04.384	  0.710	  0.870	  0.160	 -0.790	  0.515	  0.275	 -1.425	 -2.580	 -2.190	 -0.610	  0.615	  0.765
       0:04.386	  0.820	  0.975	  0.155	 -0.895	  0.565	  0.330	 -1.545	 -2.640	 -2.290	 -0.540	  0.730	  0.865
       0:04.388	  0.920	  1.065	  0.145	 -0.990	  0.605	  0.385	 -1.680	 -2.695	 -2.395	 -0.495	  0.840	  0.975
       0:04.390	  0.990	  1.140	  0.150	 -1.065	  0.645	  0.420	 -1.735	 -2.700	 -2.425	 -0.465	  0.910	  1.030
       0:04.392	  1.020	  1.215	  0.195	 -1.115	  0.705	  0.410	 -1.750	 -2.645	 -2.355	 -0.440	  0.920	  1.050
       0:04.394	  1.005	  1.200	  0.195	 -1.100	  0.695	  0.405	 -1.730	 -2.540	 -2.260	 -0.450	  0.910	  1.065
       0:04.396	  0.965	  1.180	  0.215	 -1.070	  0.695	  0.375	 -1.675	 -2.460	 -2.190	 -0.535	  0.820	  1.030
       0:04.398	  0.850	  1.140	  0.290	 -0.995	  0.715	  0.280	 -1.570	 -2.345	 -2.055	 -0.560	  0.805	  1.030
       0:04.400	  0.670	  1.135	  0.465	 -0.900	  0.800	  0.100	 -1.415	 -2.185	 -1.825	 -0.460	  0.840	  1.085
       0:04.402	  0.540	  1.120	  0.580	 -0.830	  0.850	 -0.020	 -1.255	 -2.005	 -1.590	 -0.445	  0.765	  1.070
       0:04.404	  0.440	  1.040	  0.600	 -0.740	  0.820	 -0.080	 -1.115	 -1.875	 -1.450	 -0.495	  0.665	  0.995
       0:04.406	  0.320	  0.895	  0.575	 -0.605	  0.735	 -0.130	 -0.975	 -1.675	 -1.285	 -0.555	  0.525	  0.870
       0:04.408	  0.240	  0.760	  0.520	 -0.500	  0.640	 -0.140	 -0.790	 -1.435	 -1.125	 -0.585	  0.375	  0.730
       0:04.410	  0.200	  0.595	  0.395	 -0.395	  0.495	 -0.100	 -0.665	 -1.215	 -0.950	 -0.570	  0.245	  0.570
       0:04.412	  0.170	  0.440	  0.270	 -0.305	  0.355	 -0.050	 -0.515	 -0.960	 -0.775	 -0.535	  0.140	  0.420
       0:04.414	  0.135	  0.325	  0.190	 -0.230	  0.255	 -0.030	 -0.390	 -0.720	 -0.605	 -0.500	  0.070	  0.335
       0:04.416	  0.085	  0.180	  0.095	 -0.130	  0.135	 -0.005	 -0.275	 -0.535	 -0.460	 -0.415	  0.050	  0.260
       0:04.418	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	 -0.175	 -0.375	 -0.355	 -0.370	 -0.010	  0.165
       0:04.420	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	 -0.130	 -0.265	 -0.245	 -0.325	 -0.025	  0.085
       0:04.422	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.065	 -0.170	 -0.175	 -0.270	 -0.045	  0.045
       0:04.424	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.000	 -0.080	 -0.085	 -0.230	 -0.055	  0.015
       0:04.426	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.015	 -0.020	 -0.030	 -0.165	 -0.065	 -0.020
       0:04.428	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.040	  0.055	  0.030	 -0.150	 -0.070	 -0.045
       0:04.430	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.080	  0.135	  0.080	 -0.120	 -0.065	 -0.080
       0:04.432	 -0.085	 -0.135	 -0.050	  0.110	 -0.090	 -0.015	  0.135	  0.215	  0.150	 -0.075	 -0.075	 -0.110
       0:04.434	 -0.130	 -0.180	 -0.050	  0.155	 -0.115	 -0.040	  0.190	  0.240	  0.175	 -0.055	 -0.105	 -0.135
       0:04.436	 -0.145	 -0.200	 -0.055	  0.170	 -0.125	 -0.045	  0.190	  0.270	  0.200	 -0.060	 -0.110	 -0.150
       0:04.438	 -0.170	 -0.230	 -0.060	  0.200	 -0.145	 -0.055	  0.200	  0.265	  0.215	 -0.035	 -0.110	 -0.155
       0:04.440	 -0.175	 -0.235	 -0.060	  0.205	 -0.145	 -0.055	  0.205	  0.250	  0.205	 -0.050	 -0.110	 -0.160
       0:04.442	 -0.170	 -0.195	 -0.025	  0.180	 -0.110	 -0.070	  0.210	  0.255	  0.210	 -0.045	 -0.135	 -0.165
       0:04.444	 -0.175	 -0.215	 -0.040	  0.195	 -0.125	 -0.065	  0.210	  0.280	  0.215	 -0.040	 -0.155	 -0.165
       0:04.446	 -0.155	 -0.195	 -0.040	  0.175	 -0.115	 -0.055	  0.210	  0.265	  0.220	 -0.060	 -0.175	 -0.165
       0:04.448	 -0.160	 -0.215	 -0.055	  0.185	 -0.135	 -0.050	  0.190	  0.305	  0.225	 -0.040	 -0.155	 -0.170
       0:04.450	 -0.160	 -0.215	 -0.055	  0.185	 -0.135	 -0.050	  0.190	  0.290	  0.225	 -0.020	 -0.135	 -0.170
       0:04.452	 -0.160	 -0.210	 -0.050	  0.185	 -0.130	 -0.055	  0.195	  0.295	  0.230	 -0.035	 -0.155	 -0.170
       0:04.454	 -0.160	 -0.210	 -0.050	  0.185	 -0.130	 -0.055	  0.195	  0.295	  0.235	 -0.010	 -0.150	 -0.170
       0:04.456	 -0.160	 -0.230	 -0.070	  0.195	 -0.150	 -0.045	  0.220	  0.300	  0.260	 -0.010	 -0.150	 -0.170
       0:04.458	 -0.140	 -0.190	 -0.050	  0.165	 -0.120	 -0.045	  0.225	  0.285	  0.245	 -0.025	 -0.150	 -0.170
       0:04.460	 -0.120	 -0.195	 -0.075	  0.155	 -0.135	 -0.020	  0.230	  0.290	  0.245	 -0.010	 -0.155	 -0.170
       0:04.462	 -0.140	 -0.175	 -0.035	  0.155	 -0.105	 -0.050	  0.235	  0.315	  0.250	 -0.010	 -0.155	 -0.155
       0:04.464	 -0.140	 -0.175	 -0.035	  0.155	 -0.105	 -0.050	  0.235	  0.320	  0.275	 -0.010	 -0.160	 -0.175
       0:04.466	 -0.125	 -0.200	 -0.075	  0.160	 -0.135	 -0.025	  0.220	  0.325	  0.260	 -0.010	 -0.160	 -0.160
       0:04.468	 -0.125	 -0.205	 -0.080	  0.165	 -0.140	 -0.020	  0.220	  0.305	  0.265	 -0.005	 -0.160	 -0.180
       0:04.470	 -0.165	 -0.225	 -0.060	  0.195	 -0.140	 -0.050	  0.205	  0.310	  0.265	  0.000	 -0.160	 -0.160
       0:04.472	 -0.185	 -0.245	 -0.060	  0.215	 -0.150	 -0.060	  0.225	  0.310	  0.290	  0.000	 -0.155	 -0.160
       0:04.474	 -0.170	 -0.225	 -0.055	  0.195	 -0.140	 -0.055	  0.230	  0.310	  0.270	 -0.020	 -0.160	 -0.160
       0:04.476	 -0.150	 -0.230	 -0.080	  0.190	 -0.155	 -0.035	  0.230	  0.315	  0.275	 -0.015	 -0.175	 -0.180
       0:04.478	 -0.170	 -0.230	 -0.060	  0.200	 -0.145	 -0.055	  0.235	  0.340	  0.300	 -0.010	 -0.175	 -0.160
       0:04.480	 -0.150	 -0.210	 -0.060	  0.180	 -0.135	 -0.045	  0.235	  0.340	  0.305	 -0.010	 -0.175	 -0.160
