   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.068	  0.190	 -0.160	 -0.350	 -0.015	 -0.255	  0.270	 -0.320	 -3.910	 -0.650	 -0.355	 -0.155	 -0.115
       0:04.070	  0.180	 -0.170	 -0.350	 -0.005	 -0.260	  0.265	 -0.300	 -4.155	 -0.670	 -0.330	 -0.115	 -0.080
       0:04.072	  0.175	 -0.180	 -0.355	  0.000	 -0.270	  0.265	 -0.280	 -4.380	 -0.690	 -0.295	 -0.070	 -0.040
       0:04.074	  0.170	 -0.195	 -0.365	  0.010	 -0.280	  0.270	 -0.260	 -4.410	 -0.700	 -0.270	 -0.030	 -0.010
       0:04.076	  0.155	 -0.200	 -0.355	  0.020	 -0.280	  0.255	 -0.240	 -4.310	 -0.710	 -0.250	  0.010	  0.015
       0:04.078	  0.150	 -0.200	 -0.350	  0.025	 -0.275	  0.250	 -0.230	 -4.190	 -0.710	 -0.235	  0.035	  0.035
       0:04.080	  0.150	 -0.200	 -0.350	  0.025	 -0.275	  0.250	 -0.220	 -4.055	 -0.700	 -0.230	  0.050	  0.050
       0:04.082	  0.155	 -0.200	 -0.355	  0.020	 -0.280	  0.255	 -0.220	 -4.075	 -0.710	 -0.215	  0.070	  0.060
       0:04.084	  0.155	 -0.200	 -0.355	  0.020	 -0.280	  0.255	 -0.210	 -4.275	 -0.720	 -0.195	  0.095	  0.080
       0:04.086	  0.140	 -0.200	 -0.340	  0.030	 -0.270	  0.240	 -0.195	 -4.535	 -0.740	 -0.170	  0.135	  0.110
       0:04.088	  0.115	 -0.200	 -0.315	  0.040	 -0.260	  0.215	 -0.170	 -4.820	 -0.760	 -0.135	  0.180	  0.150
       0:04.090	  0.100	 -0.210	 -0.310	  0.055	 -0.260	  0.205	 -0.150	 -4.940	 -0.780	 -0.100	  0.220	  0.175
       0:04.092	  0.095	 -0.210	 -0.305	  0.055	 -0.260	  0.200	 -0.130	 -4.870	 -0.790	 -0.075	  0.250	  0.190
       0:04.094	  0.100	 -0.215	 -0.315	  0.055	 -0.265	  0.210	 -0.115	 -4.730	 -0.780	 -0.055	  0.270	  0.195
       0:04.096	  0.100	 -0.215	 -0.315	  0.055	 -0.265	  0.210	 -0.100	 -4.535	 -0.770	 -0.050	  0.280	  0.200
       0:04.098	  0.100	 -0.215	 -0.315	  0.055	 -0.265	  0.210	 -0.090	 -4.440	 -0.770	 -0.035	  0.300	  0.220
       0:04.100	  0.100	 -0.215	 -0.315	  0.055	 -0.265	  0.210	 -0.080	 -4.580	 -0.775	 -0.020	  0.330	  0.240
       0:04.102	  0.100	 -0.215	 -0.315	  0.055	 -0.265	  0.210	 -0.075	 -4.810	 -0.790	  0.010	  0.360	  0.260
       0:04.104	  0.090	 -0.230	 -0.320	  0.070	 -0.275	  0.205	 -0.055	 -5.090	 -0.795	  0.040	  0.400	  0.295
       0:04.106	  0.070	 -0.235	 -0.305	  0.080	 -0.270	  0.190	 -0.020	 -5.280	 -0.810	  0.090	  0.450	  0.335
       0:04.108	  0.050	 -0.240	 -0.290	  0.095	 -0.265	  0.170	  0.010	 -5.260	 -0.815	  0.120	  0.490	  0.360
       0:04.110	  0.050	 -0.240	 -0.290	  0.095	 -0.265	  0.170	  0.020	 -5.150	 -0.815	  0.140	  0.515	  0.375
       0:04.112	  0.055	 -0.240	 -0.295	  0.090	 -0.270	  0.175	  0.030	 -4.975	 -0.810	  0.150	  0.530	  0.380
       0:04.114	  0.060	 -0.235	 -0.295	  0.085	 -0.265	  0.180	  0.040	 -4.830	 -0.795	  0.160	  0.535	  0.395
       0:04.116	  0.055	 -0.235	 -0.290	  0.090	 -0.265	  0.175	  0.060	 -4.875	 -0.795	  0.180	  0.555	  0.415
       0:04.118	  0.050	 -0.230	 -0.280	  0.090	 -0.255	  0.165	  0.075	 -5.080	 -0.815	  0.200	  0.580	  0.435
       0:04.120	  0.050	 -0.220	 -0.270	  0.085	 -0.245	  0.160	  0.080	 -5.355	 -0.840	  0.220	  0.615	  0.460
       0:04.122	  0.040	 -0.220	 -0.260	  0.090	 -0.240	  0.150	  0.090	 -5.600	 -0.870	  0.250	  0.655	  0.490
       0:04.124	  0.035	 -0.230	 -0.265	  0.095	 -0.250	  0.150	  0.110	 -5.630	 -0.875	  0.280	  0.695	  0.520
       0:04.126	  0.020	 -0.235	 -0.255	  0.105	 -0.245	  0.140	  0.135	 -5.510	 -0.870	  0.310	  0.735	  0.550
       0:04.128	  0.030	 -0.230	 -0.260	  0.100	 -0.245	  0.145	  0.155	 -5.355	 -0.860	  0.330	  0.760	  0.570
       0:04.130	  0.035	 -0.215	 -0.250	  0.090	 -0.235	  0.145	  0.160	 -5.175	 -0.850	  0.335	  0.775	  0.575
       0:04.132	  0.040	 -0.210	 -0.250	  0.085	 -0.230	  0.145	  0.170	 -5.140	 -0.850	  0.350	  0.790	  0.590
       0:04.134	  0.040	 -0.210	 -0.250	  0.085	 -0.230	  0.145	  0.175	 -5.300	 -0.850	  0.370	  0.820	  0.610
       0:04.136	  0.040	 -0.210	 -0.250	  0.085	 -0.230	  0.145	  0.190	 -5.520	 -0.870	  0.395	  0.860	  0.640
       0:04.138	  0.030	 -0.215	 -0.245	  0.090	 -0.230	  0.140	  0.200	 -5.775	 -0.890	  0.430	  0.910	  0.680
       0:04.140	  0.015	 -0.210	 -0.225	  0.095	 -0.220	  0.120	  0.215	 -5.880	 -0.910	  0.455	  0.940	  0.720
       0:04.142	  0.000	 -0.210	 -0.210	  0.105	 -0.210	  0.105	  0.235	 -5.795	 -0.900	  0.480	  0.970	  0.750
       0:04.144	  0.000	 -0.200	 -0.200	  0.100	 -0.200	  0.100	  0.250	 -5.655	 -0.895	  0.500	  0.990	  0.760
       0:04.146	  0.010	 -0.195	 -0.205	  0.090	 -0.200	  0.110	  0.255	 -5.450	 -0.880	  0.510	  1.000	  0.770
       0:04.148	  0.015	 -0.190	 -0.205	  0.085	 -0.200	  0.110	  0.255	 -5.330	 -0.880	  0.510	  1.010	  0.775
       0:04.150	  0.015	 -0.190	 -0.205	  0.085	 -0.200	  0.110	  0.255	 -5.420	 -0.900	  0.510	  1.020	  0.790
       0:04.152	  0.000	 -0.195	 -0.195	  0.095	 -0.195	  0.100	  0.260	 -5.620	 -0.940	  0.510	  1.035	  0.800
       0:04.154	 -0.020	 -0.210	 -0.190	  0.115	 -0.200	  0.085	  0.270	 -5.895	 -0.980	  0.515	  1.055	  0.815
       0:04.156	 -0.035	 -0.210	 -0.175	  0.120	 -0.190	  0.070	  0.275	 -6.100	 -1.015	  0.520	  1.075	  0.835
       0:04.158	 -0.040	 -0.200	 -0.160	  0.120	 -0.180	  0.060	  0.280	 -6.100	 -1.035	  0.530	  1.095	  0.855
       0:04.160	 -0.040	 -0.190	 -0.150	  0.115	 -0.170	  0.055	  0.280	 -6.000	 -1.055	  0.530	  1.110	  0.880
       0:04.162	 -0.040	 -0.175	 -0.135	  0.105	 -0.155	  0.050	  0.280	 -5.855	 -1.070	  0.530	  1.115	  0.895
       0:04.164	 -0.035	 -0.170	 -0.135	  0.100	 -0.150	  0.050	  0.280	 -5.720	 -1.080	  0.530	  1.115	  0.900
       0:04.166	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.280	 -5.790	 -1.110	  0.530	  1.130	  0.900
       0:04.168	 -0.020	 -0.140	 -0.120	  0.080	 -0.130	  0.050	  0.275	 -6.015	 -1.150	  0.520	  1.140	  0.915
       0:04.170	 -0.035	 -0.130	 -0.095	  0.080	 -0.110	  0.030	  0.280	 -6.320	 -1.180	  0.530	  1.160	  0.935
       0:04.172	 -0.055	 -0.130	 -0.075	  0.090	 -0.100	  0.010	  0.290	 -6.630	 -1.215	  0.540	  1.190	  0.970
       0:04.174	 -0.075	 -0.135	 -0.060	  0.105	 -0.095	 -0.005	  0.310	 -6.720	 -1.250	  0.555	  1.215	  0.990
       0:04.176	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.315	 -6.655	 -1.275	  0.560	  1.235	  1.010
       0:04.178	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.320	 -6.535	 -1.290	  0.570	  1.250	  1.020
       0:04.180	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.330	 -6.360	 -1.290	  0.575	  1.260	  1.040
       0:04.182	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.335	 -6.320	 -1.300	  0.580	  1.280	  1.055
       0:04.184	 -0.070	 -0.140	 -0.070	  0.105	 -0.105	  0.000	  0.350	 -6.470	 -1.330	  0.590	  1.310	  1.075
       0:04.186	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.355	 -6.700	 -1.355	  0.600	  1.340	  1.100
       0:04.188	 -0.075	 -0.150	 -0.075	  0.110	 -0.110	  0.000	  0.370	 -6.975	 -1.380	  0.620	  1.375	  1.135
       0:04.190	 -0.090	 -0.155	 -0.065	  0.120	 -0.110	 -0.010	  0.380	 -7.100	 -1.410	  0.650	  1.415	  1.170
       0:04.192	 -0.095	 -0.155	 -0.060	  0.125	 -0.105	 -0.015	  0.395	 -7.035	 -1.420	  0.660	  1.435	  1.190
       0:04.194	 -0.095	 -0.150	 -0.055	  0.120	 -0.100	 -0.020	  0.400	 -6.930	 -1.435	  0.660	  1.455	  1.200
       0:04.196	 -0.095	 -0.140	 -0.045	  0.115	 -0.090	 -0.025	  0.410	 -6.780	 -1.440	  0.660	  1.460	  1.215
       0:04.198	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.415	 -6.715	 -1.450	  0.670	  1.475	  1.230
       0:04.200	 -0.080	 -0.150	 -0.070	  0.115	 -0.110	 -0.005	  0.430	 -6.855	 -1.460	  0.690	  1.495	  1.255
       0:04.202	 -0.075	 -0.155	 -0.080	  0.115	 -0.115	  0.005	  0.435	 -7.100	 -1.480	  0.700	  1.530	  1.280
       0:04.204	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	  0.450	 -7.410	 -1.515	  0.720	  1.570	  1.315
       0:04.206	 -0.110	 -0.170	 -0.060	  0.140	 -0.115	 -0.025	  0.460	 -7.635	 -1.540	  0.750	  1.615	  1.350
       0:04.208	 -0.120	 -0.175	 -0.055	  0.145	 -0.115	 -0.030	  0.480	 -7.615	 -1.555	  0.775	  1.650	  1.375
       0:04.210	 -0.130	 -0.190	 -0.060	  0.160	 -0.125	 -0.035	  0.500	 -7.490	 -1.560	  0.795	  1.680	  1.400
       0:04.212	 -0.130	 -0.195	 -0.065	  0.160	 -0.130	 -0.030	  0.520	 -7.330	 -1.570	  0.800	  1.695	  1.415
       0:04.214	 -0.135	 -0.200	 -0.065	  0.165	 -0.130	 -0.035	  0.535	 -7.190	 -1.575	  0.800	  1.700	  1.430
       0:04.216	 -0.140	 -0.210	 -0.070	  0.175	 -0.140	 -0.035	  0.540	 -7.215	 -1.590	  0.810	  1.710	  1.440
       0:04.218	 -0.150	 -0.215	 -0.065	  0.180	 -0.140	 -0.040	  0.550	 -7.360	 -1.610	  0.820	  1.735	  1.470
       0:04.220	 -0.155	 -0.230	 -0.075	  0.190	 -0.150	 -0.040	  0.555	 -7.580	 -1.630	  0.840	  1.770	  1.495
       0:04.222	 -0.155	 -0.240	 -0.085	  0.195	 -0.160	 -0.035	  0.570	 -7.820	 -1.655	  0.860	  1.810	  1.530
       0:04.224	 -0.160	 -0.255	 -0.095	  0.205	 -0.175	 -0.030	  0.580	 -7.860	 -1.675	  0.875	  1.835	  1.555
       0:04.226	 -0.170	 -0.260	 -0.090	  0.215	 -0.175	 -0.040	  0.595	 -7.730	 -1.695	  0.880	  1.855	  1.575
       0:04.228	 -0.170	 -0.260	 -0.090	  0.215	 -0.175	 -0.040	  0.610	 -7.550	 -1.695	  0.890	  1.870	  1.590
       0:04.230	 -0.170	 -0.260	 -0.090	  0.215	 -0.175	 -0.040	  0.610	 -7.340	 -1.695	  0.895	  1.875	  1.595
       0:04.232	 -0.160	 -0.260	 -0.100	  0.210	 -0.180	 -0.030	  0.615	 -7.280	 -1.695	  0.900	  1.890	  1.600
       0:04.234	 -0.170	 -0.260	 -0.090	  0.215	 -0.175	 -0.040	  0.615	 -7.400	 -1.715	  0.910	  1.910	  1.615
       0:04.236	 -0.175	 -0.255	 -0.080	  0.215	 -0.165	 -0.045	  0.620	 -7.590	 -1.740	  0.915	  1.935	  1.635
       0:04.238	 -0.190	 -0.250	 -0.060	  0.220	 -0.155	 -0.065	  0.620	 -7.830	 -1.770	  0.935	  1.970	  1.660
       0:04.240	 -0.195	 -0.250	 -0.055	  0.220	 -0.150	 -0.070	  0.630	 -7.935	 -1.790	  0.950	  1.995	  1.690
       0:04.242	 -0.200	 -0.250	 -0.050	  0.225	 -0.150	 -0.075	  0.635	 -7.855	 -1.800	  0.960	  2.010	  1.710
       0:04.244	 -0.200	 -0.255	 -0.055	  0.225	 -0.155	 -0.070	  0.650	 -7.730	 -1.815	  0.960	  2.015	  1.720
       0:04.246	 -0.195	 -0.255	 -0.060	  0.225	 -0.155	 -0.065	  0.655	 -7.560	 -1.830	  0.970	  2.020	  1.720
       0:04.248	 -0.195	 -0.260	 -0.065	  0.225	 -0.160	 -0.065	  0.670	 -7.460	 -1.820	  0.970	  2.040	  1.730
       0:04.250	 -0.200	 -0.270	 -0.070	  0.235	 -0.170	 -0.065	  0.680	 -7.530	 -1.815	  0.990	  2.070	  1.740
       0:04.252	 -0.210	 -0.270	 -0.060	  0.240	 -0.165	 -0.075	  0.695	 -7.660	 -1.810	  1.015	  2.100	  1.760
       0:04.254	 -0.220	 -0.270	 -0.050	  0.245	 -0.160	 -0.085	  0.715	 -7.835	 -1.810	  1.060	  2.140	  1.790
       0:04.256	 -0.230	 -0.270	 -0.040	  0.250	 -0.155	 -0.095	  0.735	 -7.935	 -1.800	  1.100	  2.190	  1.830
       0:04.258	 -0.230	 -0.275	 -0.045	  0.250	 -0.160	 -0.090	  0.755	 -7.800	 -1.775	  1.140	  2.250	  1.890
       0:04.260	 -0.210	 -0.275	 -0.065	  0.240	 -0.170	 -0.070	  0.770	 -7.555	 -1.750	  1.180	  2.310	  1.955
       0:04.262	 -0.170	 -0.255	 -0.085	  0.210	 -0.170	 -0.040	  0.760	 -7.275	 -1.730	  1.220	  2.375	  2.035
       0:04.264	 -0.120	 -0.215	 -0.095	  0.165	 -0.155	 -0.010	  0.750	 -7.015	 -1.720	  1.260	  2.440	  2.130
       0:04.266	 -0.055	 -0.160	 -0.105	  0.105	 -0.130	  0.025	  0.715	 -6.955	 -1.715	  1.310	  2.535	  2.255
       0:04.268	  0.030	 -0.100	 -0.130	  0.035	 -0.115	  0.080	  0.670	 -7.040	 -1.720	  1.370	  2.650	  2.395
       0:04.270	  0.130	 -0.040	 -0.170	 -0.045	 -0.105	  0.150	  0.610	 -7.215	 -1.735	  1.430	  2.760	  2.540
       0:04.272	  0.240	  0.015	 -0.225	 -0.125	 -0.105	  0.230	  0.530	 -7.415	 -1.770	  1.490	  2.870	  2.680
       0:04.274	  0.375	  0.075	 -0.300	 -0.225	 -0.115	  0.335	  0.450	 -7.420	 -1.800	  1.520	  2.955	  2.815
       0:04.276	  0.515	  0.140	 -0.375	 -0.325	 -0.120	  0.445	  0.350	 -7.290	 -1.850	  1.535	  3.020	  2.935
       0:04.278	  0.655	  0.210	 -0.445	 -0.430	 -0.120	  0.550	  0.240	 -7.135	 -1.915	  1.500	  3.055	  3.040
       0:04.280	  0.780	  0.270	 -0.510	 -0.525	 -0.120	  0.645	  0.120	 -6.975	 -2.015	  1.435	  3.050	  3.140
       0:04.282	  0.880	  0.315	 -0.565	 -0.595	 -0.125	  0.720	  0.010	 -6.975	 -2.150	  1.330	  3.015	  3.220
       0:04.284	  0.935	  0.360	 -0.575	 -0.645	 -0.110	  0.755	 -0.100	 -7.170	 -2.310	  1.210	  2.950	  3.255
       0:04.286	  0.915	  0.380	 -0.535	 -0.645	 -0.080	  0.725	 -0.170	 -7.440	 -2.455	  1.075	  2.840	  3.210
       0:04.288	  0.815	  0.370	 -0.445	 -0.590	 -0.040	  0.630	 -0.190	 -7.735	 -2.570	  0.950	  2.695	  3.070
       0:04.290	  0.620	  0.320	 -0.300	 -0.470	  0.010	  0.460	 -0.135	 -7.855	 -2.630	  0.835	  2.515	  2.835
       0:04.292	  0.370	  0.250	 -0.120	 -0.310	  0.065	  0.245	 -0.030	 -7.715	 -2.635	  0.720	  2.300	  2.515
       0:04.294	  0.110	  0.160	  0.050	 -0.135	  0.105	  0.030	  0.095	 -7.490	 -2.620	  0.615	  2.075	  2.180
       0:04.296	 -0.100	  0.080	  0.180	  0.010	  0.130	 -0.140	  0.200	 -7.200	 -2.610	  0.510	  1.860	  1.915
       0:04.298	 -0.255	  0.010	  0.265	  0.120	  0.140	 -0.260	  0.280	 -6.990	 -2.610	  0.430	  1.695	  1.755
       0:04.300	 -0.375	 -0.050	  0.325	  0.210	  0.140	 -0.350	  0.370	 -6.955	 -2.595	  0.390	  1.620	  1.695
       0:04.302	 -0.470	 -0.100	  0.370	  0.285	  0.135	 -0.420	  0.455	 -7.010	 -2.560	  0.395	  1.615	  1.680
       0:04.304	 -0.535	 -0.160	  0.375	  0.345	  0.110	 -0.455	  0.540	 -7.120	 -2.510	  0.435	  1.655	  1.690
       0:04.306	 -0.570	 -0.230	  0.340	  0.400	  0.055	 -0.455	  0.615	 -7.195	 -2.460	  0.495	  1.695	  1.695
       0:04.308	 -0.580	 -0.290	  0.290	  0.435	  0.000	 -0.435	  0.660	 -7.060	 -2.410	  0.555	  1.755	  1.710
       0:04.310	 -0.580	 -0.310	  0.270	  0.445	 -0.020	 -0.425	  0.690	 -6.835	 -2.355	  0.630	  1.830	  1.740
       0:04.312	 -0.570	 -0.300	  0.270	  0.435	 -0.015	 -0.420	  0.695	 -6.570	 -2.290	  0.700	  1.910	  1.790
       0:04.314	 -0.540	 -0.290	  0.250	  0.415	 -0.020	 -0.395	  0.700	 -6.290	 -2.220	  0.775	  1.970	  1.835
       0:04.316	 -0.510	 -0.280	  0.230	  0.395	 -0.025	 -0.370	  0.700	 -6.210	 -2.160	  0.850	  2.030	  1.880
       0:04.318	 -0.480	 -0.280	  0.200	  0.380	 -0.040	 -0.340	  0.710	 -6.260	 -2.110	  0.915	  2.090	  1.930
       0:04.320	 -0.460	 -0.280	  0.180	  0.370	 -0.050	 -0.320	  0.715	 -6.390	 -2.070	  0.970	  2.150	  1.970
       0:04.322	 -0.440	 -0.290	  0.150	  0.365	 -0.070	 -0.295	  0.720	 -6.515	 -2.050	  1.010	  2.200	  2.010
       0:04.324	 -0.420	 -0.290	  0.130	  0.355	 -0.080	 -0.275	  0.720	 -6.440	 -2.035	  1.040	  2.230	  2.035
       0:04.326	 -0.410	 -0.295	  0.115	  0.350	 -0.090	 -0.260	  0.735	 -6.200	 -2.000	  1.070	  2.250	  2.055
       0:04.328	 -0.395	 -0.310	  0.085	  0.350	 -0.110	 -0.240	  0.755	 -5.915	 -1.955	  1.080	  2.255	  2.060
       0:04.330	 -0.380	 -0.320	  0.060	  0.350	 -0.130	 -0.220	  0.780	 -5.600	 -1.900	  1.090	  2.255	  2.060
       0:04.332	 -0.375	 -0.335	  0.040	  0.355	 -0.145	 -0.205	  0.795	 -5.430	 -1.870	  1.095	  2.250	  2.055
       0:04.334	 -0.375	 -0.340	  0.035	  0.355	 -0.150	 -0.205	  0.800	 -5.435	 -1.850	  1.110	  2.250	  2.060
       0:04.336	 -0.380	 -0.355	  0.025	  0.365	 -0.165	 -0.200	  0.810	 -5.520	 -1.840	  1.115	  2.255	  2.070
       0:04.338	 -0.390	 -0.375	  0.015	  0.380	 -0.180	 -0.200	  0.820	 -5.675	 -1.835	  1.120	  2.270	  2.080
       0:04.340	 -0.395	 -0.390	  0.005	  0.390	 -0.190	 -0.200	  0.835	 -5.700	 -1.835	  1.135	  2.275	  2.090
       0:04.342	 -0.395	 -0.395	  0.000	  0.395	 -0.195	 -0.195	  0.840	 -5.515	 -1.820	  1.140	  2.280	  2.090
       0:04.344	 -0.390	 -0.390	  0.000	  0.390	 -0.195	 -0.195	  0.850	 -5.260	 -1.800	  1.140	  2.270	  2.090
       0:04.346	 -0.380	 -0.375	  0.005	  0.375	 -0.185	 -0.190	  0.855	 -4.960	 -1.770	  1.120	  2.255	  2.080
       0:04.348	 -0.380	 -0.370	  0.010	  0.375	 -0.180	 -0.195	  0.870	 -4.740	 -1.740	  1.110	  2.240	  2.075
       0:04.350	 -0.390	 -0.360	  0.030	  0.375	 -0.165	 -0.210	  0.875	 -4.730	 -1.730	  1.110	  2.235	  2.070
       0:04.352	 -0.390	 -0.360	  0.030	  0.375	 -0.165	 -0.210	  0.875	 -4.810	 -1.730	  1.115	  2.235	  2.060
       0:04.354	 -0.395	 -0.360	  0.035	  0.375	 -0.160	 -0.215	  0.870	 -4.960	 -1.730	  1.120	  2.230	  2.070
       0:04.356	 -0.390	 -0.360	  0.030	  0.375	 -0.165	 -0.210	  0.870	 -5.070	 -1.730	  1.120	  2.235	  2.075
       0:04.358	 -0.390	 -0.360	  0.030	  0.375	 -0.165	 -0.210	  0.875	 -4.950	 -1.715	  1.120	  2.230	  2.080
       0:04.360	 -0.380	 -0.360	  0.020	  0.370	 -0.170	 -0.200	  0.880	 -4.695	 -1.695	  1.115	  2.215	  2.075
       0:04.362	 -0.375	 -0.360	  0.015	  0.365	 -0.170	 -0.195	  0.880	 -4.395	 -1.675	  1.110	  2.195	  2.060
       0:04.364	 -0.370	 -0.350	  0.020	  0.360	 -0.165	 -0.195	  0.880	 -4.120	 -1.650	  1.095	  2.170	  2.035
       0:04.366	 -0.360	 -0.340	  0.020	  0.350	 -0.160	 -0.190	  0.875	 -4.050	 -1.630	  1.090	  2.155	  2.015
       0:04.368	 -0.360	 -0.330	  0.030	  0.345	 -0.150	 -0.195	  0.875	 -4.090	 -1.610	  1.080	  2.150	  2.015
       0:04.370	 -0.360	 -0.330	  0.030	  0.345	 -0.150	 -0.195	  0.875	 -4.200	 -1.600	  1.080	  2.150	  2.030
       0:04.372	 -0.360	 -0.330	  0.030	  0.345	 -0.150	 -0.195	  0.880	 -4.340	 -1.610	  1.090	  2.155	  2.050
       0:04.374	 -0.360	 -0.330	  0.030	  0.345	 -0.150	 -0.195	  0.875	 -4.300	 -1.615	  1.090	  2.155	  2.050
       0:04.376	 -0.360	 -0.330	  0.030	  0.345	 -0.150	 -0.195	  0.875	 -4.080	 -1.600	  1.080	  2.150	  2.040
       0:04.378	 -0.355	 -0.320	  0.035	  0.335	 -0.140	 -0.195	  0.875	 -3.815	 -1.575	  1.060	  2.130	  2.020
       0:04.380	 -0.350	 -0.320	  0.030	  0.335	 -0.145	 -0.190	  0.880	 -3.530	 -1.540	  1.055	  2.095	  2.000
       0:04.382	 -0.340	 -0.315	  0.025	  0.325	 -0.145	 -0.180	  0.880	 -3.400	 -1.515	  1.055	  2.075	  1.980
       0:04.384	 -0.335	 -0.310	  0.025	  0.320	 -0.140	 -0.180	  0.880	 -3.430	 -1.500	  1.060	  2.070	  1.975
       0:04.386	 -0.330	 -0.295	  0.035	  0.310	 -0.130	 -0.180	  0.880	 -3.500	 -1.495	  1.055	  2.070	  1.970
       0:04.388	 -0.330	 -0.295	  0.035	  0.310	 -0.130	 -0.180	  0.880	 -3.620	 -1.495	  1.050	  2.070	  1.970
       0:04.390	 -0.335	 -0.295	  0.040	  0.315	 -0.125	 -0.185	  0.880	 -3.650	 -1.490	  1.050	  2.060	  1.970
       0:04.392	 -0.335	 -0.300	  0.035	  0.315	 -0.130	 -0.185	  0.880	 -3.460	 -1.470	  1.050	  2.055	  1.960
       0:04.394	 -0.335	 -0.300	  0.035	  0.315	 -0.130	 -0.185	  0.880	 -3.180	 -1.440	  1.040	  2.040	  1.955
       0:04.396	 -0.330	 -0.295	  0.035	  0.310	 -0.130	 -0.180	  0.880	 -2.860	 -1.415	  1.020	  2.015	  1.935
       0:04.398	 -0.320	 -0.290	  0.030	  0.305	 -0.130	 -0.175	  0.880	 -2.640	 -1.390	  1.000	  1.980	  1.915
       0:04.400	 -0.310	 -0.290	  0.020	  0.300	 -0.135	 -0.165	  0.875	 -2.635	 -1.375	  0.990	  1.955	  1.895
       0:04.402	 -0.300	 -0.290	  0.010	  0.295	 -0.140	 -0.155	  0.875	 -2.695	 -1.360	  0.990	  1.950	  1.890
       0:04.404	 -0.310	 -0.290	  0.020	  0.300	 -0.135	 -0.165	  0.875	 -2.835	 -1.355	  0.995	  1.950	  1.890
       0:04.406	 -0.315	 -0.280	  0.035	  0.295	 -0.120	 -0.175	  0.880	 -2.950	 -1.355	  1.000	  1.955	  1.890
       0:04.408	 -0.315	 -0.275	  0.040	  0.295	 -0.115	 -0.175	  0.875	 -2.840	 -1.340	  0.995	  1.940	  1.875
       0:04.410	 -0.310	 -0.275	  0.035	  0.290	 -0.120	 -0.170	  0.875	 -2.590	 -1.315	  0.980	  1.930	  1.860
       0:04.412	 -0.300	 -0.275	  0.025	  0.285	 -0.125	 -0.160	  0.875	 -2.295	 -1.280	  0.970	  1.900	  1.840
       0:04.414	 -0.295	 -0.275	  0.020	  0.285	 -0.125	 -0.155	  0.875	 -2.035	 -1.255	  0.960	  1.875	  1.815
       0:04.416	 -0.290	 -0.275	  0.015	  0.280	 -0.130	 -0.150	  0.875	 -1.970	 -1.240	  0.955	  1.855	  1.795
       0:04.418	 -0.280	 -0.270	  0.010	  0.275	 -0.130	 -0.145	  0.870	 -2.010	 -1.230	  0.950	  1.840	  1.780
       0:04.420	 -0.280	 -0.270	  0.010	  0.275	 -0.130	 -0.145	  0.870	 -2.120	 -1.215	  0.950	  1.835	  1.780
       0:04.422	 -0.280	 -0.260	  0.020	  0.270	 -0.120	 -0.150	  0.860	 -2.275	 -1.210	  0.955	  1.835	  1.790
       0:04.424	 -0.280	 -0.260	  0.020	  0.270	 -0.120	 -0.150	  0.860	 -2.235	 -1.200	  0.960	  1.835	  1.790
       0:04.426	 -0.280	 -0.270	  0.010	  0.275	 -0.130	 -0.145	  0.870	 -1.995	 -1.180	  0.950	  1.830	  1.780
       0:04.428	 -0.275	 -0.275	  0.000	  0.275	 -0.135	 -0.135	  0.870	 -1.700	 -1.150	  0.935	  1.810	  1.760
       0:04.430	 -0.270	 -0.275	 -0.005	  0.270	 -0.140	 -0.130	  0.870	 -1.400	 -1.110	  0.920	  1.775	  1.740
       0:04.432	 -0.260	 -0.275	 -0.015	  0.265	 -0.145	 -0.120	  0.855	 -1.240	 -1.075	  0.920	  1.750	  1.720
       0:04.434	 -0.270	 -0.275	 -0.005	  0.270	 -0.140	 -0.130	  0.850	 -1.250	 -1.055	  0.920	  1.730	  1.700
       0:04.436	 -0.270	 -0.275	 -0.005	  0.270	 -0.140	 -0.130	  0.840	 -1.315	 -1.040	  0.920	  1.720	  1.690
       0:04.438	 -0.275	 -0.275	  0.000	  0.275	 -0.135	 -0.135	  0.840	 -1.455	 -1.030	  0.920	  1.715	  1.690
       0:04.440	 -0.270	 -0.275	 -0.005	  0.270	 -0.140	 -0.130	  0.835	 -1.490	 -1.020	  0.920	  1.710	  1.690
       0:04.442	 -0.270	 -0.280	 -0.010	  0.275	 -0.145	 -0.130	  0.830	 -1.290	 -1.000	  0.915	  1.695	  1.690
       0:04.444	 -0.260	 -0.280	 -0.020	  0.270	 -0.150	 -0.120	  0.815	 -1.015	 -0.975	  0.900	  1.675	  1.670
       0:04.446	 -0.260	 -0.275	 -0.015	  0.265	 -0.145	 -0.120	  0.810	 -0.710	 -0.935	  0.880	  1.650	  1.640
