   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:03.884	 -0.050	  0.130	  0.180	 -0.040	  0.155	 -0.115	  0.040	  0.055	  0.085	  0.060	  0.050	  0.060
       0:03.886	 -0.045	  0.105	  0.150	 -0.030	  0.130	 -0.100	  0.020	  0.055	  0.080	  0.075	  0.030	  0.040
       0:03.888	 -0.045	  0.105	  0.150	 -0.030	  0.130	 -0.100	  0.040	  0.060	  0.080	  0.050	  0.045	  0.060
       0:03.890	 -0.040	  0.105	  0.145	 -0.030	  0.125	 -0.095	  0.035	  0.060	  0.055	  0.045	  0.035	  0.040
       0:03.892	 -0.020	  0.120	  0.140	 -0.050	  0.130	 -0.080	  0.035	  0.035	  0.050	  0.065	  0.030	  0.040
       0:03.894	 -0.040	  0.100	  0.140	 -0.030	  0.120	 -0.090	  0.035	  0.035	  0.050	  0.045	  0.025	  0.040
       0:03.896	 -0.040	  0.095	  0.135	 -0.025	  0.115	 -0.090	  0.055	  0.040	  0.045	  0.045	  0.025	  0.020
       0:03.898	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.035	  0.040	  0.045	  0.040	  0.025	  0.020
       0:03.900	 -0.025	  0.085	  0.110	 -0.030	  0.100	 -0.070	  0.040	  0.025	  0.020	  0.035	  0.025	  0.020
       0:03.902	 -0.040	  0.080	  0.120	 -0.020	  0.100	 -0.080	  0.045	  0.030	  0.055	  0.050	  0.020	  0.020
       0:03.904	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.030	  0.050	  0.055	  0.030	  0.020	  0.020
       0:03.906	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.030	  0.035	  0.050	  0.025	  0.015	  0.020
       0:03.908	  0.000	  0.065	  0.065	 -0.030	  0.065	 -0.035	  0.030	  0.055	  0.050	  0.045	  0.015	  0.020
       0:03.910	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.030	  0.050	  0.030	  0.040	  0.015	  0.040
       0:03.912	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.030	  0.070	  0.045	  0.020	  0.010	  0.020
       0:03.914	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	  0.045	  0.055	  0.025	  0.015	  0.010	  0.020
       0:03.916	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.050	  0.060	  0.020	  0.015	  0.025	  0.020
       0:03.918	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.035	  0.065	  0.035	  0.025	 -0.015	  0.000
       0:03.920	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.035	  0.070	  0.015	  0.005	  0.000	  0.020
       0:03.922	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.060	  0.090	  0.030	  0.000	  0.000	  0.000
       0:03.924	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.060	  0.070	  0.010	 -0.005	 -0.005	 -0.020
       0:03.926	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.060	  0.070	 -0.010	 -0.005	 -0.005	  0.000
       0:03.928	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.060	  0.070	  0.005	 -0.025	 -0.025	 -0.020
       0:03.930	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	  0.070	  0.005	 -0.005	 -0.030	 -0.020
       0:03.932	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.035	  0.070	  0.005	 -0.010	 -0.015	 -0.020
       0:03.934	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.055	  0.090	  0.000	 -0.015	 -0.015	 -0.020
       0:03.936	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	  0.090	  0.000	  0.005	 -0.020	  0.000
       0:03.938	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.060	  0.095	  0.015	  0.000	 -0.025	  0.000
       0:03.940	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.025	  0.080	  0.015	 -0.020	 -0.045	 -0.020
       0:03.942	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.025	  0.080	 -0.020	 -0.020	 -0.025	 -0.020
       0:03.944	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.045	  0.080	 -0.020	 -0.040	 -0.030	 -0.040
       0:03.946	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.045	  0.080	 -0.020	 -0.015	 -0.025	 -0.020
       0:03.948	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.065	  0.080	  0.000	  0.005	 -0.025	 -0.020
       0:03.950	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.065	  0.080	  0.000	 -0.015	 -0.025	 -0.020
       0:03.952	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.045	  0.080	  0.000	 -0.015	 -0.030	 -0.020
       0:03.954	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	  0.080	 -0.020	 -0.010	 -0.030	 -0.020
       0:03.956	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.035	  0.085	  0.000	 -0.010	 -0.030	 -0.040
       0:03.958	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.040	  0.070	  0.000	 -0.010	 -0.045	 -0.020
       0:03.960	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	  0.095	  0.005	 -0.020	 -0.025	 -0.020
       0:03.962	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.070	  0.095	  0.030	 -0.020	 -0.020	 -0.020
       0:03.964	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.070	  0.095	  0.030	  0.005	 -0.020	  0.000
       0:03.966	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.055	  0.100	  0.030	  0.005	  0.000	  0.000
       0:03.968	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.045	  0.105	  0.010	  0.005	 -0.020	  0.000
       0:03.970	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.070	  0.115	  0.015	  0.005	 -0.015	  0.000
       0:03.972	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.075	  0.135	  0.035	  0.010	 -0.010	  0.020
       0:03.974	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.080	  0.140	  0.040	  0.020	 -0.020	 -0.020
       0:03.976	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.100	  0.120	  0.040	  0.020	 -0.020	  0.000
       0:03.978	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.110	  0.140	  0.060	  0.040	  0.000	  0.015
       0:03.980	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.110	  0.155	  0.080	  0.055	  0.020	  0.030
       0:03.982	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.110	  0.155	  0.095	  0.060	  0.035	  0.035
       0:03.984	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.110	  0.155	  0.100	  0.070	  0.040	  0.035
       0:03.986	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	  0.115	  0.160	  0.110	  0.075	  0.040	  0.035
       0:03.988	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	  0.110	  0.175	  0.115	  0.080	  0.040	  0.040
       0:03.990	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.110	  0.190	  0.130	  0.095	  0.050	  0.055
       0:03.992	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	  0.095	  0.190	  0.140	  0.110	  0.070	  0.070
       0:03.994	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	  0.080	  0.180	  0.160	  0.140	  0.090	  0.080
       0:03.996	  0.095	  0.100	  0.005	 -0.095	  0.050	  0.045	  0.075	  0.180	  0.195	  0.175	  0.115	  0.110
       0:03.998	  0.110	  0.120	  0.010	 -0.115	  0.065	  0.050	  0.075	  0.195	  0.240	  0.215	  0.135	  0.120
       0:04.000	  0.115	  0.150	  0.035	 -0.130	  0.090	  0.040	  0.090	  0.230	  0.300	  0.255	  0.155	  0.135
       0:04.002	  0.120	  0.175	  0.055	 -0.145	  0.115	  0.030	  0.095	  0.260	  0.370	  0.295	  0.175	  0.140
       0:04.004	  0.130	  0.200	  0.070	 -0.165	  0.135	  0.030	  0.110	  0.310	  0.435	  0.335	  0.190	  0.155
       0:04.006	  0.140	  0.220	  0.080	 -0.180	  0.150	  0.030	  0.115	  0.370	  0.500	  0.370	  0.200	  0.155
       0:04.008	  0.150	  0.235	  0.085	 -0.190	  0.160	  0.030	  0.140	  0.435	  0.575	  0.410	  0.210	  0.155
       0:04.010	  0.140	  0.250	  0.110	 -0.195	  0.180	  0.015	  0.190	  0.515	  0.655	  0.450	  0.215	  0.150
       0:04.012	  0.115	  0.255	  0.140	 -0.185	  0.195	 -0.015	  0.270	  0.615	  0.735	  0.480	  0.210	  0.135
       0:04.014	  0.075	  0.255	  0.180	 -0.165	  0.215	 -0.055	  0.355	  0.730	  0.795	  0.475	  0.175	  0.100
       0:04.016	  0.030	  0.235	  0.205	 -0.130	  0.220	 -0.090	  0.440	  0.840	  0.820	  0.435	  0.115	  0.050
       0:04.018	 -0.030	  0.190	  0.220	 -0.080	  0.205	 -0.125	  0.530	  0.950	  0.790	  0.340	  0.035	 -0.030
       0:04.020	 -0.090	  0.100	  0.190	 -0.005	  0.145	 -0.140	  0.635	  1.055	  0.670	  0.190	 -0.080	 -0.130
       0:04.022	 -0.150	  0.000	  0.150	  0.075	  0.075	 -0.150	  0.750	  1.160	  0.500	  0.000	 -0.220	 -0.240
       0:04.024	 -0.210	 -0.110	  0.100	  0.160	 -0.005	 -0.155	  0.870	  1.260	  0.330	 -0.195	 -0.360	 -0.355
       0:04.026	 -0.260	 -0.200	  0.060	  0.230	 -0.070	 -0.160	  0.975	  1.370	  0.180	 -0.355	 -0.490	 -0.455
       0:04.028	 -0.330	 -0.290	  0.040	  0.310	 -0.125	 -0.185	  1.090	  1.475	  0.055	 -0.480	 -0.580	 -0.540
       0:04.030	 -0.395	 -0.355	  0.040	  0.375	 -0.155	 -0.215	  1.190	  1.575	 -0.060	 -0.580	 -0.660	 -0.610
       0:04.032	 -0.455	 -0.400	  0.055	  0.425	 -0.170	 -0.255	  1.275	  1.650	 -0.160	 -0.675	 -0.730	 -0.670
       0:04.034	 -0.510	 -0.440	  0.070	  0.475	 -0.185	 -0.290	  1.335	  1.690	 -0.260	 -0.770	 -0.795	 -0.715
       0:04.036	 -0.550	 -0.490	  0.060	  0.520	 -0.215	 -0.305	  1.380	  1.695	 -0.355	 -0.850	 -0.850	 -0.760
       0:04.038	 -0.580	 -0.530	  0.050	  0.555	 -0.240	 -0.315	  1.415	  1.680	 -0.435	 -0.890	 -0.875	 -0.780
       0:04.040	 -0.600	 -0.555	  0.045	  0.575	 -0.255	 -0.320	  1.435	  1.655	 -0.490	 -0.910	 -0.880	 -0.790
       0:04.042	 -0.615	 -0.570	  0.045	  0.590	 -0.260	 -0.330	  1.440	  1.620	 -0.520	 -0.915	 -0.880	 -0.775
       0:04.044	 -0.620	 -0.570	  0.050	  0.595	 -0.260	 -0.335	  1.435	  1.575	 -0.530	 -0.910	 -0.870	 -0.770
       0:04.046	 -0.620	 -0.555	  0.065	  0.585	 -0.245	 -0.340	  1.420	  1.515	 -0.530	 -0.880	 -0.850	 -0.755
       0:04.048	 -0.630	 -0.520	  0.110	  0.575	 -0.205	 -0.370	  1.395	  1.440	 -0.510	 -0.850	 -0.820	 -0.740
       0:04.050	 -0.630	 -0.490	  0.140	  0.560	 -0.175	 -0.385	  1.360	  1.355	 -0.495	 -0.815	 -0.800	 -0.715
       0:04.052	 -0.620	 -0.460	  0.160	  0.540	 -0.150	 -0.390	  1.310	  1.260	 -0.475	 -0.775	 -0.770	 -0.680
       0:04.054	 -0.595	 -0.435	  0.160	  0.515	 -0.135	 -0.375	  1.240	  1.175	 -0.460	 -0.730	 -0.720	 -0.640
       0:04.056	 -0.560	 -0.410	  0.150	  0.485	 -0.130	 -0.355	  1.155	  1.095	 -0.440	 -0.675	 -0.670	 -0.600
       0:04.058	 -0.520	 -0.375	  0.145	  0.445	 -0.115	 -0.330	  1.070	  1.030	 -0.410	 -0.620	 -0.610	 -0.550
       0:04.060	 -0.490	 -0.350	  0.140	  0.420	 -0.105	 -0.315	  0.990	  0.970	 -0.370	 -0.570	 -0.555	 -0.490
       0:04.062	 -0.455	 -0.315	  0.140	  0.385	 -0.085	 -0.295	  0.915	  0.910	 -0.330	 -0.520	 -0.500	 -0.435
       0:04.064	 -0.420	 -0.295	  0.125	  0.355	 -0.085	 -0.270	  0.850	  0.840	 -0.310	 -0.480	 -0.460	 -0.395
       0:04.066	 -0.390	 -0.275	  0.115	  0.330	 -0.080	 -0.250	  0.780	  0.770	 -0.295	 -0.450	 -0.420	 -0.370
       0:04.068	 -0.360	 -0.260	  0.100	  0.310	 -0.080	 -0.230	  0.735	  0.720	 -0.280	 -0.415	 -0.380	 -0.330
       0:04.070	 -0.335	 -0.240	  0.095	  0.285	 -0.070	 -0.215	  0.695	  0.680	 -0.260	 -0.375	 -0.340	 -0.290
       0:04.072	 -0.300	 -0.220	  0.080	  0.260	 -0.070	 -0.190	  0.655	  0.650	 -0.235	 -0.330	 -0.310	 -0.250
       0:04.074	 -0.260	 -0.210	  0.050	  0.235	 -0.080	 -0.155	  0.610	  0.615	 -0.215	 -0.290	 -0.275	 -0.220
       0:04.076	 -0.230	 -0.190	  0.040	  0.210	 -0.075	 -0.135	  0.570	  0.595	 -0.190	 -0.260	 -0.250	 -0.200
       0:04.078	 -0.210	 -0.175	  0.035	  0.190	 -0.070	 -0.120	  0.555	  0.595	 -0.170	 -0.235	 -0.220	 -0.180
       0:04.080	 -0.195	 -0.155	  0.040	  0.175	 -0.055	 -0.115	  0.560	  0.615	 -0.140	 -0.210	 -0.200	 -0.160
       0:04.082	 -0.175	 -0.150	  0.025	  0.160	 -0.060	 -0.100	  0.590	  0.660	 -0.130	 -0.180	 -0.180	 -0.140
       0:04.084	 -0.140	 -0.140	  0.000	  0.140	 -0.070	 -0.070	  0.610	  0.715	 -0.115	 -0.160	 -0.160	 -0.120
       0:04.086	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.635	  0.755	 -0.100	 -0.150	 -0.150	 -0.110
       0:04.088	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.650	  0.770	 -0.095	 -0.140	 -0.140	 -0.100
       0:04.090	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.660	  0.770	 -0.100	 -0.140	 -0.140	 -0.110
       0:04.092	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.670	  0.755	 -0.115	 -0.140	 -0.140	 -0.110
       0:04.094	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.680	  0.740	 -0.120	 -0.140	 -0.140	 -0.110
       0:04.096	 -0.095	 -0.150	 -0.055	  0.120	 -0.100	 -0.020	  0.695	  0.720	 -0.120	 -0.135	 -0.135	 -0.095
       0:04.098	 -0.090	 -0.155	 -0.065	  0.120	 -0.110	 -0.010	  0.695	  0.690	 -0.130	 -0.130	 -0.130	 -0.090
       0:04.100	 -0.080	 -0.160	 -0.080	  0.120	 -0.120	  0.000	  0.670	  0.630	 -0.140	 -0.130	 -0.115	 -0.080
       0:04.102	 -0.075	 -0.160	 -0.085	  0.115	 -0.120	  0.005	  0.610	  0.535	 -0.160	 -0.135	 -0.115	 -0.080
       0:04.104	 -0.070	 -0.160	 -0.090	  0.115	 -0.125	  0.010	  0.515	  0.410	 -0.180	 -0.150	 -0.115	 -0.080
       0:04.106	 -0.060	 -0.160	 -0.100	  0.110	 -0.130	  0.020	  0.420	  0.280	 -0.200	 -0.155	 -0.120	 -0.080
       0:04.108	 -0.060	 -0.160	 -0.100	  0.110	 -0.130	  0.020	  0.340	  0.170	 -0.215	 -0.155	 -0.115	 -0.075
       0:04.110	 -0.055	 -0.160	 -0.105	  0.105	 -0.130	  0.025	  0.270	  0.075	 -0.220	 -0.140	 -0.100	 -0.060
       0:04.112	 -0.040	 -0.155	 -0.115	  0.095	 -0.135	  0.040	  0.180	 -0.020	 -0.215	 -0.130	 -0.080	 -0.050
       0:04.114	 -0.030	 -0.150	 -0.120	  0.090	 -0.135	  0.045	  0.095	 -0.115	 -0.200	 -0.110	 -0.060	 -0.020
       0:04.116	 -0.015	 -0.130	 -0.115	  0.070	 -0.120	  0.050	  0.015	 -0.200	 -0.180	 -0.090	 -0.035	  0.000
       0:04.118	  0.000	 -0.100	 -0.100	  0.050	 -0.100	  0.050	 -0.070	 -0.270	 -0.160	 -0.060	 -0.010	  0.030
       0:04.120	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.140	 -0.315	 -0.140	 -0.040	  0.030	  0.050
       0:04.122	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	 -0.200	 -0.340	 -0.120	 -0.010	  0.050	  0.070
       0:04.124	  0.070	  0.000	 -0.070	 -0.035	 -0.035	  0.070	 -0.235	 -0.360	 -0.095	  0.030	  0.070	  0.090
       0:04.126	  0.090	  0.020	 -0.070	 -0.055	 -0.025	  0.080	 -0.270	 -0.380	 -0.075	  0.055	  0.080	  0.100
       0:04.128	  0.100	  0.035	 -0.065	 -0.065	 -0.015	  0.080	 -0.290	 -0.395	 -0.060	  0.070	  0.100	  0.120
       0:04.130	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	 -0.310	 -0.395	 -0.055	  0.080	  0.115	  0.140
       0:04.132	  0.135	  0.050	 -0.085	 -0.090	 -0.020	  0.110	 -0.320	 -0.400	 -0.050	  0.100	  0.130	  0.155
       0:04.134	  0.140	  0.060	 -0.080	 -0.100	 -0.010	  0.110	 -0.340	 -0.415	 -0.035	  0.115	  0.135	  0.160
       0:04.136	  0.140	  0.070	 -0.070	 -0.105	  0.000	  0.105	 -0.355	 -0.440	 -0.035	  0.120	  0.150	  0.170
       0:04.138	  0.150	  0.070	 -0.080	 -0.110	 -0.005	  0.115	 -0.375	 -0.455	 -0.035	  0.130	  0.155	  0.175
       0:04.140	  0.155	  0.070	 -0.085	 -0.110	 -0.010	  0.120	 -0.390	 -0.470	 -0.035	  0.140	  0.170	  0.180
       0:04.142	  0.170	  0.075	 -0.095	 -0.120	 -0.010	  0.130	 -0.410	 -0.480	 -0.020	  0.160	  0.180	  0.190
       0:04.144	  0.175	  0.080	 -0.095	 -0.125	 -0.010	  0.135	 -0.420	 -0.500	  0.000	  0.175	  0.200	  0.195
       0:04.146	  0.195	  0.095	 -0.100	 -0.145	 -0.005	  0.145	 -0.440	 -0.520	  0.015	  0.190	  0.215	  0.210
       0:04.148	  0.215	  0.100	 -0.115	 -0.155	 -0.010	  0.165	 -0.455	 -0.535	  0.020	  0.200	  0.230	  0.220
       0:04.150	  0.240	  0.115	 -0.125	 -0.175	 -0.005	  0.180	 -0.470	 -0.550	  0.030	  0.220	  0.240	  0.240
       0:04.152	  0.255	  0.120	 -0.135	 -0.185	 -0.010	  0.195	 -0.480	 -0.560	  0.035	  0.235	  0.260	  0.255
       0:04.154	  0.270	  0.140	 -0.130	 -0.205	  0.005	  0.200	 -0.500	 -0.575	  0.050	  0.250	  0.275	  0.270
       0:04.156	  0.275	  0.155	 -0.120	 -0.215	  0.015	  0.195	 -0.520	 -0.595	  0.055	  0.255	  0.280	  0.275
       0:04.158	  0.280	  0.155	 -0.125	 -0.215	  0.015	  0.200	 -0.535	 -0.615	  0.070	  0.270	  0.295	  0.295
       0:04.160	  0.290	  0.150	 -0.140	 -0.220	  0.005	  0.215	 -0.550	 -0.635	  0.075	  0.280	  0.310	  0.300
       0:04.162	  0.295	  0.140	 -0.155	 -0.215	 -0.010	  0.225	 -0.560	 -0.640	  0.075	  0.295	  0.320	  0.310
       0:04.164	  0.310	  0.140	 -0.170	 -0.225	 -0.015	  0.240	 -0.580	 -0.655	  0.080	  0.300	  0.330	  0.310
       0:04.166	  0.320	  0.150	 -0.170	 -0.235	 -0.010	  0.245	 -0.600	 -0.675	  0.090	  0.310	  0.340	  0.320
       0:04.168	  0.335	  0.155	 -0.180	 -0.245	 -0.015	  0.255	 -0.620	 -0.695	  0.100	  0.330	  0.360	  0.340
       0:04.170	  0.350	  0.160	 -0.190	 -0.255	 -0.015	  0.270	 -0.640	 -0.700	  0.110	  0.355	  0.380	  0.360
       0:04.172	  0.360	  0.170	 -0.190	 -0.265	 -0.010	  0.275	 -0.655	 -0.710	  0.120	  0.380	  0.400	  0.380
       0:04.174	  0.375	  0.180	 -0.195	 -0.275	 -0.010	  0.285	 -0.675	 -0.730	  0.135	  0.400	  0.415	  0.395
       0:04.176	  0.380	  0.195	 -0.185	 -0.285	  0.005	  0.280	 -0.695	 -0.755	  0.140	  0.415	  0.430	  0.410
       0:04.178	  0.390	  0.200	 -0.190	 -0.295	  0.005	  0.290	 -0.715	 -0.775	  0.150	  0.430	  0.435	  0.415
       0:04.180	  0.395	  0.210	 -0.185	 -0.300	  0.010	  0.290	 -0.735	 -0.790	  0.155	  0.435	  0.455	  0.430
       0:04.182	  0.410	  0.220	 -0.190	 -0.315	  0.015	  0.300	 -0.755	 -0.800	  0.170	  0.450	  0.470	  0.435
       0:04.184	  0.415	  0.230	 -0.185	 -0.320	  0.020	  0.300	 -0.780	 -0.815	  0.180	  0.455	  0.490	  0.450
       0:04.186	  0.430	  0.230	 -0.200	 -0.330	  0.015	  0.315	 -0.795	 -0.830	  0.195	  0.470	  0.495	  0.460
       0:04.188	  0.440	  0.220	 -0.220	 -0.330	  0.000	  0.330	 -0.810	 -0.840	  0.200	  0.480	  0.500	  0.475
       0:04.190	  0.455	  0.230	 -0.225	 -0.340	  0.000	  0.340	 -0.815	 -0.855	  0.200	  0.490	  0.500	  0.480
       0:04.192	  0.460	  0.235	 -0.225	 -0.345	  0.005	  0.340	 -0.830	 -0.870	  0.210	  0.495	  0.500	  0.480
       0:04.194	  0.460	  0.240	 -0.220	 -0.350	  0.010	  0.340	 -0.840	 -0.875	  0.215	  0.495	  0.510	  0.480
       0:04.196	  0.470	  0.240	 -0.230	 -0.355	  0.005	  0.350	 -0.855	 -0.890	  0.220	  0.500	  0.510	  0.480
       0:04.198	  0.470	  0.250	 -0.220	 -0.360	  0.015	  0.345	 -0.860	 -0.900	  0.215	  0.500	  0.510	  0.480
       0:04.200	  0.475	  0.250	 -0.225	 -0.360	  0.010	  0.350	 -0.870	 -0.915	  0.215	  0.500	  0.500	  0.475
       0:04.202	  0.470	  0.255	 -0.215	 -0.360	  0.020	  0.340	 -0.875	 -0.920	  0.215	  0.500	  0.500	  0.475
       0:04.204	  0.470	  0.255	 -0.215	 -0.360	  0.020	  0.340	 -0.890	 -0.920	  0.230	  0.500	  0.510	  0.475
       0:04.206	  0.460	  0.260	 -0.200	 -0.360	  0.030	  0.330	 -0.895	 -0.915	  0.235	  0.500	  0.515	  0.475
       0:04.208	  0.455	  0.255	 -0.200	 -0.355	  0.025	  0.325	 -0.900	 -0.910	  0.240	  0.500	  0.515	  0.470
       0:04.210	  0.450	  0.250	 -0.200	 -0.350	  0.025	  0.325	 -0.895	 -0.900	  0.240	  0.495	  0.510	  0.460
       0:04.212	  0.440	  0.240	 -0.200	 -0.340	  0.020	  0.320	 -0.890	 -0.900	  0.240	  0.490	  0.500	  0.460
       0:04.214	  0.440	  0.250	 -0.190	 -0.345	  0.030	  0.315	 -0.880	 -0.895	  0.240	  0.480	  0.500	  0.460
       0:04.216	  0.440	  0.260	 -0.180	 -0.350	  0.040	  0.310	 -0.875	 -0.895	  0.240	  0.480	  0.500	  0.455
       0:04.218	  0.440	  0.275	 -0.165	 -0.355	  0.055	  0.300	 -0.870	 -0.895	  0.250	  0.480	  0.495	  0.450
       0:04.220	  0.435	  0.280	 -0.155	 -0.355	  0.060	  0.295	 -0.860	 -0.900	  0.255	  0.480	  0.490	  0.440
       0:04.222	  0.430	  0.280	 -0.150	 -0.355	  0.065	  0.290	 -0.860	 -0.895	  0.255	  0.480	  0.480	  0.435
       0:04.224	  0.415	  0.280	 -0.135	 -0.345	  0.070	  0.275	 -0.860	 -0.880	  0.250	  0.480	  0.475	  0.430
       0:04.226	  0.400	  0.280	 -0.120	 -0.340	  0.080	  0.260	 -0.855	 -0.860	  0.250	  0.475	  0.470	  0.420
       0:04.228	  0.390	  0.280	 -0.110	 -0.335	  0.085	  0.250	 -0.850	 -0.840	  0.255	  0.460	  0.450	  0.415
       0:04.230	  0.380	  0.280	 -0.100	 -0.330	  0.090	  0.240	 -0.830	 -0.830	  0.260	  0.450	  0.440	  0.410
       0:04.232	  0.375	  0.280	 -0.095	 -0.325	  0.090	  0.235	 -0.815	 -0.810	  0.255	  0.435	  0.430	  0.395
       0:04.234	  0.360	  0.280	 -0.080	 -0.320	  0.100	  0.220	 -0.795	 -0.800	  0.250	  0.430	  0.430	  0.390
       0:04.236	  0.340	  0.280	 -0.060	 -0.310	  0.110	  0.200	 -0.775	 -0.790	  0.240	  0.420	  0.415	  0.380
       0:04.238	  0.335	  0.290	 -0.045	 -0.310	  0.120	  0.190	 -0.750	 -0.780	  0.240	  0.415	  0.400	  0.375
       0:04.240	  0.330	  0.290	 -0.040	 -0.310	  0.125	  0.185	 -0.720	 -0.755	  0.240	  0.410	  0.380	  0.360
       0:04.242	  0.320	  0.290	 -0.030	 -0.305	  0.130	  0.175	 -0.700	 -0.730	  0.240	  0.395	  0.375	  0.350
       0:04.244	  0.310	  0.275	 -0.035	 -0.290	  0.120	  0.170	 -0.675	 -0.700	  0.240	  0.390	  0.370	  0.340
       0:04.246	  0.295	  0.270	 -0.025	 -0.280	  0.120	  0.160	 -0.655	 -0.680	  0.240	  0.370	  0.370	  0.335
       0:04.248	  0.290	  0.255	 -0.035	 -0.270	  0.110	  0.160	 -0.635	 -0.670	  0.235	  0.350	  0.350	  0.320
       0:04.250	  0.270	  0.250	 -0.020	 -0.260	  0.115	  0.145	 -0.620	 -0.655	  0.230	  0.330	  0.335	  0.310
       0:04.252	  0.255	  0.240	 -0.015	 -0.245	  0.110	  0.135	 -0.610	 -0.640	  0.220	  0.320	  0.315	  0.295
       0:04.254	  0.235	  0.240	  0.005	 -0.235	  0.120	  0.115	 -0.595	 -0.620	  0.230	  0.315	  0.310	  0.290
       0:04.256	  0.230	  0.240	  0.010	 -0.235	  0.125	  0.110	 -0.580	 -0.600	  0.230	  0.300	  0.295	  0.275
       0:04.258	  0.220	  0.240	  0.020	 -0.230	  0.130	  0.100	 -0.555	 -0.580	  0.220	  0.290	  0.280	  0.270
       0:04.260	  0.220	  0.240	  0.020	 -0.230	  0.130	  0.100	 -0.530	 -0.560	  0.210	  0.275	  0.260	  0.255
       0:04.262	  0.215	  0.235	  0.020	 -0.225	  0.125	  0.095	 -0.510	 -0.540	  0.200	  0.260	  0.240	  0.240
       0:04.264	  0.200	  0.220	  0.020	 -0.210	  0.120	  0.090	 -0.495	 -0.520	  0.200	  0.240	  0.230	  0.220
       0:04.266	  0.190	  0.210	  0.020	 -0.200	  0.115	  0.085	 -0.480	 -0.500	  0.195	  0.230	  0.215	  0.200
       0:04.268	  0.175	  0.195	  0.020	 -0.185	  0.105	  0.075	 -0.455	 -0.475	  0.190	  0.220	  0.200	  0.190
