   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.444	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.240	 -0.020	  0.060	  0.015	  0.035	  0.020
       0:05.446	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.240	 -0.020	  0.040	  0.035	  0.035	  0.000
       0:05.448	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.260	 -0.035	  0.040	  0.060	  0.035	  0.005
       0:05.450	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.260	 -0.015	  0.040	  0.080	  0.055	  0.005
       0:05.452	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.260	 -0.035	  0.060	  0.080	  0.060	  0.025
       0:05.454	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.240	 -0.015	  0.060	  0.080	  0.060	  0.025
       0:05.456	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.240	 -0.015	  0.045	  0.080	  0.060	  0.025
       0:05.458	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.220	  0.000	  0.065	  0.040	  0.060	  0.005
       0:05.460	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.240	 -0.020	  0.025	  0.020	  0.020	 -0.015
       0:05.462	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.260	 -0.040	  0.025	  0.025	  0.020	 -0.015
       0:05.464	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.260	 -0.040	  0.025	  0.045	  0.020	 -0.015
       0:05.466	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.260	 -0.040	  0.025	  0.045	  0.040	 -0.015
       0:05.468	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.260	  0.000	  0.045	  0.090	  0.045	 -0.010
       0:05.470	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.240	  0.000	  0.065	  0.095	  0.065	  0.010
       0:05.472	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	 -0.240	  0.005	  0.070	  0.095	  0.065	  0.035
       0:05.474	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.220	 -0.015	  0.090	  0.070	  0.065	  0.035
       0:05.476	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	 -0.220	  0.005	  0.070	  0.070	  0.070	  0.035
       0:05.478	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	 -0.240	 -0.015	  0.055	  0.055	  0.050	  0.040
       0:05.480	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.240	 -0.035	  0.035	  0.075	  0.050	  0.020
       0:05.482	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.240	 -0.035	  0.040	  0.080	  0.055	  0.000
       0:05.484	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.240	 -0.015	  0.065	  0.105	  0.075	  0.025
       0:05.486	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.240	 -0.015	  0.090	  0.110	  0.085	  0.050
       0:05.488	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.240	 -0.015	  0.095	  0.115	  0.090	  0.055
       0:05.490	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	 -0.240	 -0.015	  0.100	  0.120	  0.090	  0.080
       0:05.492	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.240	 -0.015	  0.105	  0.080	  0.095	  0.060
       0:05.494	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.260	 -0.015	  0.090	  0.065	  0.080	  0.025
       0:05.496	  0.050	  0.070	  0.020	 -0.060	  0.045	  0.015	 -0.260	 -0.015	  0.075	  0.105	  0.080	  0.045
       0:05.498	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.260	 -0.015	  0.095	  0.130	  0.105	  0.050
       0:05.500	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	 -0.260	  0.005	  0.115	  0.150	  0.105	  0.070
       0:05.502	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	 -0.260	  0.025	  0.120	  0.115	  0.105	  0.075
       0:05.504	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	 -0.240	  0.005	  0.125	  0.100	  0.110	  0.075
       0:05.506	  0.065	  0.075	  0.010	 -0.070	  0.040	  0.025	 -0.260	  0.005	  0.110	  0.080	  0.075	  0.060
       0:05.508	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.260	  0.000	  0.110	  0.065	  0.075	  0.040
       0:05.510	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	 -0.280	 -0.020	  0.090	  0.085	  0.080	  0.065
       0:05.512	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.280	 -0.020	  0.090	  0.110	  0.065	  0.065
       0:05.514	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.280	  0.000	  0.110	  0.130	  0.085	  0.065
       0:05.516	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.300	 -0.030	  0.145	  0.150	  0.105	  0.085
       0:05.518	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.280	 -0.035	  0.120	  0.125	  0.120	  0.085
       0:05.520	  0.065	  0.095	  0.030	 -0.080	  0.060	  0.015	 -0.300	 -0.045	  0.090	  0.115	  0.115	  0.080
       0:05.522	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	 -0.280	 -0.030	  0.100	  0.110	  0.110	  0.095
       0:05.524	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -0.280	 -0.045	  0.095	  0.085	  0.105	  0.075
       0:05.526	  0.065	  0.100	  0.035	 -0.080	  0.065	  0.015	 -0.260	 -0.050	  0.115	  0.100	  0.110	  0.075
       0:05.528	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -0.260	 -0.045	  0.075	  0.105	  0.110	  0.095
       0:05.530	  0.050	  0.105	  0.055	 -0.075	  0.080	 -0.005	 -0.280	 -0.045	  0.075	  0.125	  0.110	  0.095
       0:05.532	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	 -0.280	 -0.040	  0.075	  0.125	  0.115	  0.080
       0:05.534	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.280	 -0.040	  0.090	  0.125	  0.115	  0.080
       0:05.536	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.280	 -0.040	  0.085	  0.125	  0.115	  0.080
       0:05.538	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.260	 -0.040	  0.085	  0.085	  0.095	  0.080
       0:05.540	  0.090	  0.100	  0.010	 -0.095	  0.055	  0.040	 -0.240	 -0.040	  0.065	  0.085	  0.095	  0.080
       0:05.542	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.240	 -0.035	  0.090	  0.100	  0.095	  0.080
       0:05.544	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.240	 -0.035	  0.105	  0.115	  0.110	  0.100
       0:05.546	  0.085	  0.090	  0.005	 -0.085	  0.045	  0.040	 -0.260	 -0.030	  0.080	  0.090	  0.090	  0.075
       0:05.548	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	 -0.260	 -0.050	  0.050	  0.085	  0.080	  0.050
       0:05.550	  0.055	  0.030	 -0.025	 -0.040	  0.000	  0.040	 -0.220	 -0.010	  0.080	  0.125	  0.095	  0.080
       0:05.552	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	 -0.240	 -0.030	  0.055	  0.100	  0.070	  0.060
       0:05.554	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	 -0.240	 -0.030	  0.075	  0.115	  0.090	  0.075
       0:05.556	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	 -0.220	 -0.025	  0.075	  0.090	  0.065	  0.055
       0:05.558	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	 -0.200	 -0.025	  0.075	  0.065	  0.065	  0.050
       0:05.560	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	 -0.200	 -0.025	  0.050	  0.065	  0.060	  0.070
       0:05.562	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.200	 -0.020	  0.030	  0.090	  0.080	  0.050
       0:05.564	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.200	 -0.020	  0.030	  0.115	  0.085	  0.030
       0:05.566	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.200	  0.005	  0.030	  0.110	  0.080	  0.045
       0:05.568	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.180	  0.010	  0.070	  0.085	  0.075	  0.035
       0:05.570	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.160	  0.015	  0.065	  0.055	  0.065	  0.035
       0:05.572	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.160	  0.035	  0.045	  0.030	  0.040	  0.050
       0:05.574	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.140	  0.015	  0.025	  0.025	  0.040	  0.030
       0:05.576	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.140	  0.010	  0.040	  0.045	  0.035	  0.025
       0:05.578	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.160	  0.010	  0.060	  0.045	  0.035	  0.025
       0:05.580	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.160	  0.010	  0.060	  0.025	  0.030	  0.000
       0:05.582	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.160	  0.030	  0.015	  0.040	  0.010	  0.000
       0:05.584	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 -0.160	 -0.005	 -0.005	  0.020	  0.030	  0.015
       0:05.586	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	 -0.160	 -0.005	  0.015	  0.060	  0.030	 -0.005
       0:05.588	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	 -0.140	  0.035	  0.035	  0.035	  0.025	  0.035
       0:05.590	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.120	  0.035	  0.070	  0.035	  0.005	  0.035
       0:05.592	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.120	  0.015	  0.010	 -0.005	  0.025	  0.015
       0:05.594	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.140	  0.015	  0.010	 -0.005	  0.000	  0.010
       0:05.596	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.140	  0.035	  0.010	  0.035	  0.025	 -0.010
       0:05.598	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.140	  0.000	  0.030	  0.075	  0.045	 -0.005
       0:05.600	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.140	  0.020	  0.050	  0.075	  0.045	  0.035
       0:05.602	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.120	  0.020	  0.050	  0.060	  0.050	  0.040
       0:05.604	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.120	  0.020	  0.030	  0.045	  0.050	  0.040
       0:05.606	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.120	  0.020	  0.030	  0.025	  0.050	  0.035
       0:05.608	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	 -0.120	  0.020	  0.010	  0.020	  0.025	 -0.005
       0:05.610	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	 -0.120	  0.020	  0.010	  0.055	  0.025	  0.015
       0:05.612	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	 -0.120	  0.020	  0.030	  0.050	  0.040	  0.035
       0:05.614	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.120	  0.005	  0.010	  0.030	  0.020	  0.015
       0:05.616	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.120	  0.040	  0.030	  0.030	  0.020	  0.015
       0:05.618	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.100	  0.040	  0.025	  0.055	  0.020	  0.015
       0:05.620	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.100	  0.040	  0.045	  0.055	  0.040	  0.015
       0:05.622	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.080	  0.060	  0.050	  0.055	  0.020	  0.015
       0:05.624	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	 -0.100	  0.045	  0.050	  0.015	  0.020	  0.015
       0:05.626	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.100	  0.045	  0.030	 -0.025	  0.005	  0.020
       0:05.628	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.120	  0.025	  0.010	 -0.005	  0.005	  0.015
       0:05.630	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.120	  0.020	 -0.010	  0.040	  0.005	 -0.005
       0:05.632	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.120	  0.020	  0.010	  0.060	  0.025	  0.015
       0:05.634	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	 -0.100	  0.040	  0.030	  0.045	  0.030	  0.020
       0:05.636	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.100	  0.020	  0.040	  0.050	  0.015	  0.020
       0:05.638	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.100	  0.040	  0.050	  0.060	  0.040	  0.045
       0:05.640	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.100	  0.045	  0.070	  0.075	  0.050	  0.055
       0:05.642	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.100	  0.050	  0.095	  0.095	  0.085	  0.065
       0:05.644	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.100	  0.050	  0.125	  0.120	  0.105	  0.075
       0:05.646	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.120	  0.035	  0.145	  0.160	  0.095	  0.085
       0:05.648	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.120	  0.040	  0.165	  0.190	  0.125	  0.090
       0:05.650	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.100	  0.060	  0.165	  0.205	  0.130	  0.090
       0:05.652	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.100	  0.075	  0.145	  0.195	  0.125	  0.090
       0:05.654	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.100	  0.045	  0.090	  0.145	  0.140	  0.090
       0:05.656	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.140	  0.025	 -0.010	  0.090	  0.110	  0.095
       0:05.658	  0.025	 -0.015	 -0.040	 -0.005	 -0.030	  0.035	 -0.140	  0.005	 -0.065	  0.065	  0.095	  0.095
       0:05.660	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.160	 -0.050	 -0.150	  0.000	  0.060	  0.080
       0:05.662	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.140	 -0.095	 -0.230	 -0.060	  0.065	  0.105
       0:05.664	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	 -0.200	 -0.150	 -0.345	 -0.110	  0.050	  0.105
       0:05.666	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.220	 -0.205	 -0.465	 -0.160	  0.030	  0.110
       0:05.668	  0.060	  0.045	 -0.015	 -0.050	  0.015	  0.035	 -0.260	 -0.240	 -0.580	 -0.200	  0.040	  0.135
       0:05.670	  0.055	  0.085	  0.030	 -0.070	  0.055	  0.010	 -0.260	 -0.295	 -0.655	 -0.275	  0.035	  0.150
       0:05.672	  0.075	  0.085	  0.010	 -0.080	  0.045	  0.030	 -0.300	 -0.330	 -0.750	 -0.330	  0.005	  0.160
       0:05.674	  0.130	  0.130	  0.000	 -0.130	  0.065	  0.065	 -0.340	 -0.405	 -0.830	 -0.415	 -0.015	  0.165
       0:05.676	  0.140	  0.150	  0.010	 -0.145	  0.080	  0.065	 -0.360	 -0.480	 -0.975	 -0.490	 -0.040	  0.170
       0:05.678	  0.135	  0.190	  0.055	 -0.160	  0.120	  0.040	 -0.400	 -0.535	 -1.105	 -0.560	 -0.065	  0.145
       0:05.680	  0.125	  0.190	  0.065	 -0.155	  0.125	  0.030	 -0.420	 -0.535	 -1.170	 -0.615	 -0.105	  0.145
       0:05.682	  0.135	  0.205	  0.070	 -0.170	  0.135	  0.030	 -0.440	 -0.550	 -1.195	 -0.635	 -0.125	  0.145
       0:05.684	  0.140	  0.180	  0.040	 -0.160	  0.110	  0.050	 -0.440	 -0.545	 -1.220	 -0.665	 -0.145	  0.140
       0:05.686	  0.150	  0.205	  0.055	 -0.175	  0.130	  0.045	 -0.440	 -0.550	 -1.235	 -0.735	 -0.185	  0.145
       0:05.688	  0.170	  0.240	  0.070	 -0.205	  0.155	  0.050	 -0.440	 -0.545	 -1.245	 -0.780	 -0.200	  0.120
       0:05.690	  0.160	  0.225	  0.065	 -0.190	  0.145	  0.045	 -0.420	 -0.560	 -1.255	 -0.800	 -0.260	  0.075
       0:05.692	  0.125	  0.205	  0.080	 -0.165	  0.140	  0.020	 -0.400	 -0.505	 -1.235	 -0.815	 -0.290	  0.030
       0:05.694	  0.105	  0.190	  0.085	 -0.145	  0.135	  0.010	 -0.380	 -0.475	 -1.225	 -0.825	 -0.315	  0.035
       0:05.696	  0.070	  0.160	  0.090	 -0.115	  0.125	 -0.010	 -0.340	 -0.445	 -1.210	 -0.810	 -0.315	  0.000
       0:05.698	  0.050	  0.145	  0.095	 -0.095	  0.120	 -0.025	 -0.320	 -0.435	 -1.165	 -0.805	 -0.360	 -0.040
       0:05.700	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.320	 -0.380	 -1.110	 -0.795	 -0.390	 -0.075
       0:05.702	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	 -0.280	 -0.325	 -1.045	 -0.800	 -0.415	 -0.115
       0:05.704	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	 -0.260	 -0.265	 -0.975	 -0.790	 -0.435	 -0.150
       0:05.706	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	 -0.260	 -0.250	 -0.885	 -0.750	 -0.440	 -0.155
       0:05.708	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	 -0.220	 -0.220	 -0.825	 -0.680	 -0.425	 -0.180
       0:05.710	  0.080	 -0.050	 -0.130	 -0.015	 -0.090	  0.105	 -0.220	 -0.175	 -0.745	 -0.660	 -0.415	 -0.170
       0:05.712	  0.075	 -0.050	 -0.125	 -0.010	 -0.090	  0.100	 -0.220	 -0.180	 -0.655	 -0.560	 -0.355	 -0.135
       0:05.714	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	 -0.220	 -0.170	 -0.575	 -0.425	 -0.260	 -0.080
       0:05.716	  0.030	 -0.040	 -0.070	  0.005	 -0.055	  0.050	 -0.220	 -0.140	 -0.480	 -0.305	 -0.160	  0.015
       0:05.718	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.200	 -0.150	 -0.355	 -0.220	 -0.095	  0.070
       0:05.720	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	 -0.200	 -0.140	 -0.275	 -0.185	 -0.040	  0.090
       0:05.722	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.180	 -0.100	 -0.255	 -0.195	 -0.075	  0.060
       0:05.724	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.140	 -0.080	 -0.270	 -0.180	 -0.100	  0.020
       0:05.726	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.160	 -0.085	 -0.245	 -0.190	 -0.110	 -0.015
       0:05.728	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.120	 -0.070	 -0.225	 -0.145	 -0.090	 -0.020
       0:05.730	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.120	 -0.070	 -0.205	 -0.135	 -0.085	 -0.025
       0:05.732	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	 -0.120	 -0.035	 -0.180	 -0.125	 -0.085	 -0.035
       0:05.734	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.100	 -0.005	 -0.155	 -0.105	 -0.100	 -0.040
       0:05.736	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	 -0.100	  0.005	 -0.130	 -0.060	 -0.075	 -0.025
       0:05.738	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.100	 -0.005	 -0.100	 -0.055	 -0.060	 -0.040
       0:05.740	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.080	  0.005	 -0.030	 -0.050	 -0.025	 -0.015
       0:05.742	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.080	  0.015	 -0.010	 -0.035	 -0.035	 -0.010
       0:05.744	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.080	  0.000	 -0.020	 -0.025	 -0.030	 -0.030
       0:05.746	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.080	  0.025	 -0.010	  0.000	 -0.005	 -0.015
       0:05.748	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.060	  0.035	  0.000	  0.045	  0.015	 -0.015
       0:05.750	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	 -0.060	  0.045	  0.010	  0.050	  0.000	 -0.015
       0:05.752	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	 -0.060	  0.070	  0.055	  0.035	 -0.005	  0.005
       0:05.754	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	 -0.040	  0.060	  0.060	  0.020	  0.000	  0.005
       0:05.756	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	 -0.040	  0.065	  0.045	  0.005	 -0.020	 -0.030
       0:05.758	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	 -0.040	  0.070	  0.025	  0.005	 -0.020	 -0.030
       0:05.760	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	 -0.060	  0.050	  0.005	  0.050	 -0.020	 -0.030
       0:05.762	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.060	  0.070	  0.030	  0.055	  0.000	 -0.010
       0:05.764	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.060	  0.055	  0.050	  0.060	  0.020	 -0.010
       0:05.766	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.040	  0.075	  0.055	  0.060	  0.005	  0.010
       0:05.768	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.040	  0.075	  0.075	  0.065	  0.045	  0.010
       0:05.770	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.040	  0.075	  0.060	  0.060	  0.025	 -0.010
       0:05.772	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.040	  0.075	  0.075	  0.055	  0.000	 -0.005
       0:05.774	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.020	  0.075	  0.055	  0.040	  0.000	 -0.010
       0:05.776	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.040	  0.055	  0.055	  0.020	 -0.020	 -0.025
       0:05.778	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 -0.040	  0.060	  0.060	  0.040	 -0.020	 -0.010
       0:05.780	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 -0.040	  0.040	  0.040	  0.060	  0.000	 -0.030
       0:05.782	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	 -0.060	  0.060	  0.045	  0.060	 -0.020	 -0.030
       0:05.784	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.040	  0.060	  0.050	  0.075	 -0.020	 -0.010
       0:05.786	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	 -0.040	  0.080	  0.070	  0.070	  0.000	  0.010
       0:05.788	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	 -0.020	  0.100	  0.085	  0.030	  0.020	  0.005
       0:05.790	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	 -0.040	  0.080	  0.065	  0.015	  0.000	 -0.015
       0:05.792	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.040	  0.080	  0.055	  0.025	 -0.020	 -0.035
       0:05.794	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	 -0.020	  0.065	  0.060	  0.045	  0.000	 -0.010
       0:05.796	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	 -0.020	  0.065	  0.070	  0.060	  0.020	  0.010
       0:05.798	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.040	  0.065	  0.070	  0.080	  0.000	 -0.010
       0:05.800	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	 -0.020	  0.085	  0.090	  0.080	  0.020	  0.005
       0:05.802	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	 -0.040	  0.085	  0.075	  0.080	  0.000	  0.005
       0:05.804	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.020	  0.085	  0.080	  0.045	 -0.020	 -0.015
       0:05.806	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.020	  0.085	  0.065	  0.025	 -0.020	 -0.010
       0:05.808	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	 -0.020	  0.080	  0.070	  0.040	  0.000	 -0.010
       0:05.810	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.020	  0.080	  0.070	  0.020	 -0.015	 -0.010
       0:05.812	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	 -0.040	  0.080	  0.070	  0.025	 -0.015	 -0.015
       0:05.814	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	 -0.020	  0.080	  0.055	  0.055	  0.005	  0.010
       0:05.816	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.000	  0.075	  0.080	  0.075	  0.005	 -0.010
       0:05.818	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.020	  0.075	  0.065	  0.070	  0.005	 -0.010
       0:05.820	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.020	  0.095	  0.100	  0.085	  0.005	 -0.010
       0:05.822	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.000	  0.110	  0.100	  0.045	  0.005	  0.010
       0:05.824	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.000	  0.085	  0.100	  0.045	  0.000	 -0.015
       0:05.826	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	 -0.020	  0.060	  0.080	  0.025	  0.000	 -0.015
