   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          6.052	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.060	  0.095	  0.080	  0.005	 -0.025	  0.000
          6.054	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.060	  0.090	  0.080	  0.000	 -0.005	  0.000
          6.056	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.040	  0.090	  0.080	  0.000	  0.010	 -0.005
          6.058	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.040	  0.085	  0.075	  0.015	  0.010	 -0.005
          6.060	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.040	  0.085	  0.075	 -0.005	 -0.015	 -0.010
          6.062	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.040	  0.085	  0.070	 -0.030	 -0.035	 -0.010
          6.064	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.040	  0.065	  0.050	 -0.030	 -0.020	 -0.015
          6.066	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	  0.085	  0.050	 -0.015	 -0.020	 -0.015
          6.068	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.040	  0.080	  0.065	  0.005	  0.000	  0.005
          6.070	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.060	  0.080	  0.065	  0.005	 -0.020	  0.000
          6.072	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.060	  0.080	  0.045	 -0.020	 -0.025	 -0.020
          6.074	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.060	  0.080	  0.045	 -0.040	 -0.045	 -0.025
          6.076	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.040	  0.060	  0.040	 -0.020	 -0.025	 -0.045
          6.078	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.045	  0.080	  0.040	 -0.020	 -0.045	 -0.025
          6.080	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.040	  0.060	  0.060	 -0.020	 -0.030	 -0.025
          6.082	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.020	  0.060	  0.040	 -0.020	 -0.030	 -0.025
          6.084	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.040	  0.080	  0.040	 -0.020	 -0.030	 -0.025
          6.086	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.060	  0.080	  0.060	 -0.025	 -0.030	 -0.010
          6.088	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.040	  0.060	  0.040	 -0.025	 -0.015	 -0.030
          6.090	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.065	  0.060	  0.060	 -0.030	 -0.035	 -0.035
          6.092	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.065	  0.080	  0.060	 -0.025	 -0.055	 -0.035
          6.094	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.045	  0.080	  0.060	 -0.025	 -0.055	 -0.035
          6.096	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.045	  0.060	  0.060	 -0.025	 -0.030	 -0.050
          6.098	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.045	  0.060	  0.040	 -0.025	 -0.030	 -0.030
          6.100	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.045	  0.060	  0.040	 -0.020	 -0.030	 -0.045
          6.102	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.045	  0.060	  0.045	 -0.020	 -0.030	 -0.025
          6.104	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.050	  0.045	  0.045	 -0.020	 -0.025	 -0.025
          6.106	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.050	  0.065	  0.045	 -0.020	 -0.025	 -0.045
          6.108	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.055	  0.065	  0.050	 -0.020	 -0.045	 -0.040
          6.110	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	  0.045	  0.050	 -0.020	 -0.045	 -0.040
          6.112	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.055	  0.065	  0.050	 -0.020	 -0.025	 -0.020
          6.114	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.055	  0.045	  0.055	 -0.040	 -0.045	 -0.035
          6.116	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.055	  0.065	  0.050	 -0.020	 -0.025	 -0.040
          6.118	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.055	  0.065	  0.050	 -0.020	 -0.025	 -0.040
          6.120	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.055	  0.070	  0.050	 -0.020	 -0.020	 -0.020
          6.122	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.055	  0.070	  0.030	  0.000	 -0.020	 -0.020
          6.124	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.060	  0.060	  0.020	 -0.020	 -0.020
          6.126	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.060	  0.060	  0.000	 -0.020	 -0.020
          6.128	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.060	  0.060	  0.000	 -0.020	 -0.035
          6.130	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.070	  0.055	  0.055	  0.000	 -0.020	 -0.040
          6.132	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.060	  0.055	  0.050	  0.000	 -0.020	 -0.035
          6.134	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.055	  0.055	  0.040	  0.000	 -0.020	 -0.035
          6.136	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.055	  0.060	  0.040	  0.000	 -0.015	 -0.030
          6.138	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.060	  0.050	  0.010	 -0.010	 -0.030
          6.140	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.060	  0.060	  0.050	  0.015	  0.000	 -0.020
          6.142	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.055	  0.060	  0.055	  0.020	 -0.010	 -0.020
          6.144	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.050	  0.060	  0.050	  0.020	 -0.015	 -0.030
          6.146	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.040	  0.055	  0.050	  0.015	 -0.020	 -0.035
          6.148	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.050	  0.050	  0.040	  0.010	 -0.020	 -0.040
          6.150	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.055	  0.050	  0.040	  0.000	 -0.020	 -0.040
          6.152	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.055	  0.055	  0.040	  0.000	 -0.020	 -0.040
          6.154	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.050	  0.055	  0.040	  0.000	 -0.020	 -0.040
          6.156	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.050	  0.040	  0.000	 -0.020	 -0.040
          6.158	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.050	  0.040	  0.000	 -0.020	 -0.040
          6.160	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.035	  0.055	  0.050	  0.000	 -0.015	 -0.035
          6.162	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.035	  0.060	  0.055	  0.000	 -0.010	 -0.030
          6.164	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.040	  0.060	  0.060	  0.010	  0.000	 -0.020
          6.166	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	  0.035	  0.070	  0.010	  0.000	 -0.020
          6.168	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.045	  0.050	  0.060	  0.015	 -0.005	 -0.030
          6.170	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.040	  0.050	  0.060	  0.015	 -0.005	 -0.030
          6.172	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.040	  0.070	  0.060	  0.010	 -0.005	 -0.030
          6.174	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.050	  0.060	 -0.010	 -0.005	 -0.015
          6.176	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.060	  0.070	  0.060	 -0.010	 -0.025	 -0.035
          6.178	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.055	  0.065	  0.060	  0.010	 -0.005	 -0.035
          6.180	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.040	  0.065	  0.060	 -0.010	  0.015	 -0.030
          6.182	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.060	  0.065	  0.065	  0.030	  0.015	 -0.010
          6.184	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.055	  0.045	  0.065	  0.030	  0.015	 -0.010
          6.186	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.060	  0.060	  0.065	  0.030	  0.015	 -0.010
          6.188	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.060	  0.045	  0.065	  0.030	  0.035	  0.010
          6.190	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.055	  0.065	  0.065	  0.030	  0.035	  0.010
          6.192	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.055	  0.065	  0.065	  0.035	  0.015	  0.010
          6.194	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.055	  0.065	  0.045	  0.010	  0.015	 -0.010
          6.196	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.055	  0.060	  0.065	  0.010	  0.010	 -0.030
          6.198	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.055	  0.040	  0.065	 -0.010	 -0.005	 -0.035
          6.200	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.055	  0.060	  0.050	 -0.005	 -0.005	 -0.030
          6.202	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.055	  0.060	  0.050	 -0.005	 -0.005	 -0.010
          6.204	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.035	  0.065	  0.055	 -0.005	 -0.005	 -0.030
          6.206	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.055	  0.065	  0.080	 -0.005	 -0.005	 -0.030
          6.208	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.035	  0.045	  0.080	 -0.005	  0.000	 -0.045
          6.210	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.055	  0.050	  0.060	 -0.005	  0.000	 -0.025
          6.212	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.050	  0.060	  0.000	  0.020	 -0.025
          6.214	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.040	  0.070	  0.065	  0.025	  0.020	 -0.005
          6.216	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.020	  0.055	  0.050	  0.025	  0.025	 -0.020
          6.218	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.005	  0.035	  0.055	  0.030	  0.010	 -0.020
          6.220	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.030	  0.040	  0.085	  0.015	  0.010	 -0.020
          6.222	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.055	  0.050	  0.075	  0.020	  0.015	 -0.020
          6.224	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.060	  0.075	  0.100	  0.005	  0.020	 -0.035
          6.226	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.045	  0.065	  0.090	  0.005	  0.005	 -0.030
          6.228	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.030	  0.070	  0.095	  0.010	  0.005	 -0.030
          6.230	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.035	  0.075	  0.100	  0.015	  0.015	 -0.025
          6.232	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.035	  0.080	  0.105	  0.020	  0.015	 -0.025
          6.234	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.035	  0.085	  0.110	  0.020	  0.015	 -0.025
          6.236	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.040	  0.090	  0.115	  0.000	  0.000	 -0.045
          6.238	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.035	  0.095	  0.095	  0.000	  0.000	 -0.025
          6.240	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.055	  0.120	  0.120	  0.025	  0.005	 -0.040
          6.242	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.055	  0.120	  0.100	  0.025	  0.025	 -0.020
          6.244	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.050	  0.095	  0.120	  0.065	  0.045	 -0.020
          6.246	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.040	  0.110	  0.120	  0.045	  0.045	  0.000
          6.248	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.035	  0.105	  0.120	  0.045	  0.045	  0.000
          6.250	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.005	  0.095	  0.115	  0.025	  0.025	  0.005
          6.252	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.015	  0.065	  0.110	  0.040	  0.045	  0.005
          6.254	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.020	  0.050	  0.100	  0.040	  0.045	 -0.015
          6.256	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.030	  0.030	  0.090	  0.035	  0.025	 -0.020
          6.258	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.045	  0.015	  0.065	  0.030	  0.040	 -0.015
          6.260	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.040	  0.000	  0.070	  0.025	  0.020	  0.005
          6.262	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	 -0.050	 -0.010	  0.060	  0.000	  0.020	 -0.015
          6.264	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.080	 -0.025	  0.030	  0.000	  0.000	 -0.015
          6.266	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.085	 -0.015	  0.025	  0.020	  0.015	 -0.010
          6.268	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.070	 -0.020	  0.040	  0.015	  0.015	  0.010
          6.270	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.075	 -0.045	  0.020	  0.015	  0.035	  0.010
          6.272	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.100	 -0.050	  0.010	 -0.010	  0.015	  0.010
          6.274	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.080	 -0.070	  0.005	 -0.010	  0.015	  0.015
          6.276	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 -0.080	 -0.030	  0.005	  0.010	  0.015	  0.015
          6.278	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.085	 -0.035	  0.005	  0.005	  0.015	  0.015
          6.280	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	 -0.090	 -0.055	  0.005	 -0.015	  0.010	  0.015
          6.282	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.090	 -0.040	  0.000	  0.000	  0.010	  0.015
          6.284	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.070	 -0.040	 -0.005	  0.000	  0.025	  0.035
          6.286	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.085	 -0.060	 -0.005	  0.015	  0.025	  0.015
          6.288	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.065	 -0.040	  0.010	  0.035	  0.040	  0.050
          6.290	  0.070	  0.090	  0.020	 -0.080	  0.055	  0.025	 -0.080	 -0.060	  0.010	  0.010	  0.020	  0.025
          6.292	  0.095	  0.085	 -0.010	 -0.090	  0.035	  0.050	 -0.055	 -0.030	  0.015	 -0.010	  0.020	  0.025
          6.294	  0.120	  0.120	  0.000	 -0.120	  0.060	  0.060	 -0.030	 -0.005	  0.015	  0.010	  0.020	  0.045
          6.296	  0.165	  0.120	 -0.045	 -0.140	  0.035	  0.105	 -0.005	  0.020	  0.015	  0.030	  0.040	  0.045
          6.298	  0.210	  0.140	 -0.070	 -0.175	  0.035	  0.140	 -0.015	  0.040	  0.040	  0.035	  0.060	  0.065
          6.300	  0.230	  0.160	 -0.070	 -0.195	  0.045	  0.150	 -0.010	  0.025	  0.045	  0.055	  0.060	  0.065
          6.302	  0.225	  0.195	 -0.030	 -0.210	  0.080	  0.125	  0.015	  0.070	  0.070	  0.075	  0.085	  0.080
          6.304	  0.240	  0.195	 -0.045	 -0.215	  0.075	  0.140	  0.040	  0.060	  0.075	  0.075	  0.085	  0.080
          6.306	  0.250	  0.205	 -0.045	 -0.225	  0.080	  0.145	  0.045	  0.065	  0.080	  0.075	  0.085	  0.080
          6.308	  0.260	  0.200	 -0.060	 -0.230	  0.070	  0.160	  0.055	  0.085	  0.080	  0.080	  0.110	  0.080
          6.310	  0.225	  0.220	 -0.005	 -0.220	  0.105	  0.115	  0.060	  0.090	  0.085	  0.105	  0.110	  0.105
          6.312	  0.210	  0.215	  0.005	 -0.210	  0.110	  0.100	  0.065	  0.075	  0.090	  0.090	  0.110	  0.100
          6.314	  0.175	  0.190	  0.015	 -0.180	  0.100	  0.080	  0.070	  0.095	  0.090	  0.090	  0.090	  0.100
          6.316	  0.185	  0.160	 -0.025	 -0.170	  0.065	  0.105	  0.075	  0.100	  0.090	  0.080	  0.085	  0.070
          6.318	  0.160	  0.130	 -0.030	 -0.145	  0.050	  0.095	  0.080	  0.080	  0.085	  0.075	  0.080	  0.065
          6.320	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	  0.060	  0.080	  0.065	  0.055	  0.075	  0.060
          6.322	  0.100	  0.105	  0.005	 -0.100	  0.055	  0.045	  0.060	  0.085	  0.065	  0.050	  0.070	  0.055
          6.324	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	  0.065	  0.085	  0.065	  0.045	  0.045	  0.035
          6.326	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	  0.070	  0.070	  0.065	  0.020	  0.040	  0.025
          6.328	  0.045	 -0.020	 -0.065	 -0.010	 -0.045	  0.055	  0.070	  0.090	  0.040	  0.020	  0.020	  0.005
          6.330	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.070	  0.075	  0.040	  0.020	  0.020	  0.000
          6.332	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.070	  0.070	  0.020	  0.020	  0.015	  0.000
          6.334	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.050	  0.050	  0.020	  0.000	 -0.005	 -0.005
          6.336	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.045	  0.045	  0.015	 -0.005	 -0.005	 -0.025
          6.338	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.045	  0.025	  0.015	  0.015	  0.015	 -0.005
          6.340	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.025	  0.040	  0.020	  0.015	  0.015	 -0.005
          6.342	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.045	  0.040	  0.020	  0.015	  0.015	 -0.005
          6.344	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.030	  0.025	  0.020	 -0.005	 -0.005	 -0.025
          6.346	 -0.060	 -0.120	 -0.060	  0.090	 -0.090	  0.000	  0.050	  0.050	  0.025	  0.000	  0.015	 -0.025
          6.348	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.040	  0.040	  0.040	  0.020	  0.000	 -0.025
          6.350	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.050	  0.070	  0.040	  0.030	  0.020	 -0.025
          6.352	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.060	  0.090	  0.080	  0.020	  0.010	 -0.025
          6.354	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.090	  0.105	  0.095	  0.030	  0.035	 -0.025
          6.356	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.100	  0.140	  0.120	  0.055	  0.040	 -0.025
          6.358	 -0.045	 -0.105	 -0.060	  0.075	 -0.080	  0.010	  0.120	  0.145	  0.125	  0.050	  0.035	 -0.035
          6.360	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.120	  0.155	  0.110	  0.090	  0.075	  0.000
          6.362	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	  0.120	  0.175	  0.135	  0.120	  0.125	  0.060
          6.364	  0.055	 -0.025	 -0.080	 -0.015	 -0.055	  0.070	  0.120	  0.215	  0.190	  0.155	  0.185	  0.085
          6.366	  0.115	  0.010	 -0.105	 -0.060	 -0.050	  0.110	  0.125	  0.270	  0.240	  0.220	  0.190	  0.115
          6.368	  0.180	  0.025	 -0.155	 -0.100	 -0.065	  0.165	  0.145	  0.335	  0.285	  0.265	  0.275	  0.155
          6.370	  0.230	  0.055	 -0.175	 -0.140	 -0.060	  0.200	  0.145	  0.410	  0.370	  0.340	  0.365	  0.210
          6.372	  0.280	  0.110	 -0.170	 -0.195	 -0.030	  0.225	  0.140	  0.470	  0.495	  0.445	  0.425	  0.265
          6.374	  0.325	  0.150	 -0.175	 -0.235	 -0.015	  0.250	  0.135	  0.505	  0.580	  0.520	  0.525	  0.325
          6.376	  0.380	  0.200	 -0.180	 -0.290	  0.010	  0.280	  0.120	  0.460	  0.630	  0.605	  0.595	  0.390
          6.378	  0.440	  0.255	 -0.185	 -0.345	  0.035	  0.310	  0.070	  0.390	  0.655	  0.685	  0.670	  0.450
          6.380	  0.510	  0.310	 -0.200	 -0.410	  0.055	  0.355	  0.005	  0.310	  0.595	  0.680	  0.710	  0.515
          6.382	  0.575	  0.380	 -0.195	 -0.475	  0.090	  0.385	 -0.120	  0.120	  0.465	  0.670	  0.735	  0.580
          6.384	  0.635	  0.430	 -0.205	 -0.530	  0.110	  0.420	 -0.235	 -0.150	  0.310	  0.665	  0.775	  0.655
          6.386	  0.700	  0.510	 -0.190	 -0.605	  0.160	  0.445	 -0.370	 -0.390	  0.070	  0.615	  0.765	  0.700
          6.388	  0.710	  0.540	 -0.170	 -0.625	  0.185	  0.440	 -0.475	 -0.640	 -0.180	  0.550	  0.740	  0.715
          6.390	  0.710	  0.580	 -0.130	 -0.645	  0.225	  0.420	 -0.580	 -0.870	 -0.400	  0.465	  0.680	  0.715
          6.392	  0.735	  0.625	 -0.110	 -0.680	  0.255	  0.420	 -0.645	 -1.055	 -0.525	  0.395	  0.645	  0.685
          6.394	  0.740	  0.625	 -0.115	 -0.680	  0.255	  0.425	 -0.695	 -1.175	 -0.615	  0.325	  0.585	  0.640
          6.396	  0.690	  0.650	 -0.040	 -0.670	  0.305	  0.365	 -0.755	 -1.295	 -0.750	  0.225	  0.465	  0.580
          6.398	  0.590	  0.635	  0.045	 -0.610	  0.340	  0.270	 -0.770	 -1.420	 -0.915	  0.070	  0.315	  0.480
          6.400	  0.465	  0.565	  0.100	 -0.515	  0.330	  0.180	 -0.775	 -1.475	 -1.015	 -0.085	  0.135	  0.355
          6.402	  0.360	  0.500	  0.140	 -0.430	  0.320	  0.110	 -0.755	 -1.455	 -1.060	 -0.245	 -0.035	  0.210
          6.404	  0.200	  0.425	  0.225	 -0.310	  0.325	 -0.015	 -0.705	 -1.445	 -1.085	 -0.380	 -0.185	  0.065
          6.406	  0.035	  0.345	  0.310	 -0.190	  0.325	 -0.140	 -0.645	 -1.395	 -1.070	 -0.475	 -0.300	 -0.030
          6.408	 -0.095	  0.285	  0.380	 -0.095	  0.335	 -0.240	 -0.585	 -1.285	 -1.030	 -0.500	 -0.335	 -0.060
          6.410	 -0.160	  0.225	  0.385	 -0.030	  0.305	 -0.275	 -0.530	 -1.185	 -0.990	 -0.520	 -0.365	 -0.080
          6.412	 -0.165	  0.150	  0.315	  0.005	  0.235	 -0.240	 -0.490	 -1.060	 -0.910	 -0.550	 -0.410	 -0.120
          6.414	 -0.125	  0.085	  0.210	  0.020	  0.150	 -0.170	 -0.410	 -0.885	 -0.825	 -0.535	 -0.405	 -0.165
          6.416	 -0.100	  0.040	  0.140	  0.030	  0.090	 -0.120	 -0.325	 -0.710	 -0.705	 -0.470	 -0.350	 -0.150
          6.418	 -0.085	  0.035	  0.120	  0.025	  0.080	 -0.105	 -0.260	 -0.565	 -0.600	 -0.385	 -0.280	 -0.115
          6.420	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	 -0.215	 -0.450	 -0.465	 -0.315	 -0.210	 -0.065
          6.422	 -0.080	  0.045	  0.125	  0.015	  0.085	 -0.105	 -0.130	 -0.325	 -0.300	 -0.195	 -0.130	 -0.040
          6.424	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.065	 -0.220	 -0.205	 -0.130	 -0.080	 -0.025
          6.426	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.020	 -0.100	 -0.140	 -0.090	 -0.050	 -0.020
          6.428	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.025	 -0.050	 -0.095	 -0.065	 -0.035	  0.000
          6.430	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	 -0.035	 -0.080	 -0.070	 -0.045	 -0.020
          6.432	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.035	 -0.015	 -0.055	 -0.050	 -0.015	 -0.020
          6.434	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.045	  0.005	 -0.035	 -0.015	 -0.005	 -0.015
          6.436	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.055	  0.040	 -0.005	 -0.030	  0.000	 -0.015
          6.438	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.080	  0.050	  0.005	 -0.025	  0.005	 -0.015
          6.440	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	  0.080	  0.055	  0.015	  0.000	  0.005	 -0.015
          6.442	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.080	  0.065	  0.020	  0.005	  0.010	 -0.015
          6.444	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.085	  0.075	  0.020	  0.010	  0.010	 -0.010
