   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.424	  0.120	-87.110	-87.230	 43.495	-87.170	 43.675	-79.350	-79.520	-78.460	-78.835	-80.000	-79.500
       0:05.426	  0.110	-87.135	-87.245	 43.510	-87.190	 43.680	-79.340	-79.520	-78.460	-78.830	-80.000	-79.500
       0:05.428	  0.095	-87.160	-87.255	 43.530	-87.210	 43.675	-79.340	-79.520	-78.455	-78.820	-80.000	-79.500
       0:05.430	  0.110	-87.180	-87.290	 43.535	-87.235	 43.700	-79.340	-79.520	-78.450	-78.820	-80.000	-79.500
       0:05.432	  0.130	-87.200	-87.330	 43.535	-87.265	 43.730	-79.340	-79.520	-78.440	-78.820	-80.000	-79.500
       0:05.434	  0.135	-87.220	-87.355	 43.540	-87.290	 43.745	-79.340	-79.520	-78.440	-78.820	-80.000	-79.500
       0:05.436	  0.130	-87.250	-87.380	 43.560	-87.315	 43.755	-79.340	-79.515	-78.435	-78.815	-80.000	-79.500
       0:05.438	  0.130	-87.275	-87.405	 43.570	-87.340	 43.770	-79.340	-79.510	-78.430	-78.810	-80.000	-79.500
       0:05.440	  0.130	-87.300	-87.430	 43.585	-87.365	 43.780	-79.340	-79.500	-78.420	-78.800	-80.000	-79.500
       0:05.442	  0.130	-87.320	-87.450	 43.595	-87.385	 43.790	-79.335	-79.500	-78.420	-78.800	-80.000	-79.500
       0:05.444	  0.120	-87.340	-87.460	 43.610	-87.400	 43.790	-79.330	-79.500	-78.415	-78.800	-80.000	-79.495
       0:05.446	  0.120	-87.360	-87.480	 43.620	-87.420	 43.800	-79.320	-79.500	-78.410	-78.800	-80.000	-79.490
       0:05.448	  0.120	-57.240	-57.360	 28.560	-57.300	 28.740	-52.030	-52.120	-51.955	-52.010	-80.000	-52.115
       0:05.450	  0.115	-27.080	-27.195	 13.480	-27.140	 13.655	-24.755	-24.755	-25.520	-25.230	-80.000	-24.755
       0:05.452	  0.110	  2.980	  2.870	 -1.545	  2.925	 -1.380	  2.555	  2.650	  0.950	  1.595	-80.000	  2.635
       0:05.454	  0.100	  2.735	  2.635	 -1.415	  2.685	 -1.270	  2.630	  2.720	  1.030	  1.675	-80.000	  2.715
       0:05.456	  0.110	  2.515	  2.405	 -1.310	  2.460	 -1.150	  2.695	  2.780	  1.095	  1.750	-80.000	  2.780
       0:05.458	  0.110	  2.575	  2.465	 -1.340	  2.520	 -1.180	  2.670	  2.740	  1.060	  1.715	-80.000	  2.760
       0:05.460	  0.110	  2.915	  2.805	 -1.510	  2.860	 -1.350	  2.540	  2.615	  0.935	  1.590	-80.000	  2.650
       0:05.462	  0.095	  3.195	  3.100	 -1.645	  3.145	 -1.505	  2.440	  2.515	  0.840	  1.490	-80.000	  2.555
       0:05.464	  0.095	  3.290	  3.195	 -1.690	  3.240	 -1.550	  2.395	  2.480	  0.815	  1.455	-80.000	  2.515
       0:05.466	  0.095	  3.420	  3.325	 -1.755	  3.370	 -1.615	  2.340	  2.430	  0.770	  1.410	-80.000	  2.450
       0:05.468	  0.095	  3.630	  3.535	 -1.860	  3.580	 -1.720	  2.260	  2.355	  0.690	  1.320	-80.000	  2.360
       0:05.470	  0.090	  3.860	  3.770	 -1.975	  3.815	 -1.840	  2.180	  2.260	  0.600	  1.235	-80.000	  2.275
       0:05.472	  0.080	  4.075	  3.995	 -2.075	  4.035	 -1.960	  2.095	  2.175	  0.520	  1.150	-80.000	  2.200
       0:05.474	  0.080	  4.260	  4.180	 -2.170	  4.220	 -2.050	  2.020	  2.095	  0.455	  1.080	-80.000	  2.130
       0:05.476	  0.090	  4.515	  4.425	 -2.300	  4.470	 -2.170	  1.920	  2.010	  0.360	  0.980	-80.000	  2.035
       0:05.478	  0.095	  4.830	  4.735	 -2.460	  4.780	 -2.320	  1.810	  1.895	  0.255	  0.875	-80.000	  1.915
       0:05.480	  0.100	  4.910	  4.810	 -2.505	  4.860	 -2.355	  1.770	  1.860	  0.220	  0.840	-80.000	  1.875
       0:05.482	  0.095	  4.795	  4.700	 -2.445	  4.745	 -2.305	  1.795	  1.880	  0.260	  0.880	-80.000	  1.890
       0:05.484	  0.095	  4.775	  4.680	 -2.435	  4.725	 -2.295	  1.795	  1.880	  0.260	  0.880	-80.000	  1.880
       0:05.486	  0.090	  4.950	  4.860	 -2.520	  4.905	 -2.385	  1.730	  1.810	  0.200	  0.815	-80.000	  1.810
       0:05.488	  0.095	  5.050	  4.955	 -2.570	  5.000	 -2.430	  1.690	  1.770	  0.155	  0.760	-80.000	  1.770
       0:05.490	  0.090	  4.910	  4.820	 -2.500	  4.865	 -2.365	  1.720	  1.800	  0.195	  0.795	-80.000	  1.800
       0:05.492	  0.090	  4.815	  4.725	 -2.450	  4.770	 -2.320	  1.740	  1.830	  0.220	  0.820	-80.000	  1.830
       0:05.494	  0.090	  4.940	  4.850	 -2.515	  4.895	 -2.380	  1.690	  1.775	  0.175	  0.775	-80.000	  1.770
       0:05.496	  0.090	  5.180	  5.090	 -2.635	  5.135	 -2.500	  1.600	  1.690	  0.090	  0.690	-80.000	  1.670
       0:05.498	  0.090	  5.440	  5.350	 -2.765	  5.395	 -2.630	  1.510	  1.590	 -0.010	  0.595	-80.000	  1.555
       0:05.500	  0.080	  6.000	  5.920	 -3.040	  5.960	 -2.920	  1.315	  1.395	 -0.195	  0.410	-80.000	  1.355
       0:05.502	  0.080	  7.120	  7.040	 -3.600	  7.080	 -3.480	  0.935	  1.015	 -0.570	  0.030	-80.000	  0.970
       0:05.504	  0.080	  8.835	  8.755	 -4.455	  8.795	 -4.340	  0.355	  0.440	 -1.140	 -0.555	-80.000	  0.380
       0:05.506	  0.075	 11.000	 10.925	 -5.535	 10.960	 -5.425	 -0.380	 -0.295	 -1.870	 -1.290	-80.000	 -0.360
       0:05.508	  0.070	 13.590	 13.520	 -6.830	 13.555	 -6.725	 -1.260	 -1.175	 -2.735	 -2.160	-80.000	 -1.240
       0:05.510	  0.060	 16.220	 16.160	 -8.140	 16.190	 -8.050	 -2.160	 -2.075	 -3.630	 -3.055	-80.000	 -2.135
       0:05.512	  0.060	 17.530	 17.470	 -8.795	 17.500	 -8.705	 -2.615	 -2.530	 -4.070	 -3.495	-80.000	 -2.590
       0:05.514	  0.055	 17.480	 17.425	 -8.765	 17.450	 -8.685	 -2.610	 -2.520	 -4.055	 -3.490	-80.000	 -2.580
       0:05.516	  0.050	 17.920	 17.870	 -8.985	 17.895	 -8.910	 -2.760	 -2.670	 -4.190	 -3.635	-80.000	 -2.735
       0:05.518	  0.040	 20.180	 20.140	-10.110	 20.160	-10.050	 -3.530	 -3.420	 -4.940	 -4.395	-80.000	 -3.495
       0:05.520	  0.040	 23.480	 23.440	-11.760	 23.460	-11.700	 -4.650	 -4.535	 -6.050	 -5.500	-80.000	 -4.610
       0:05.522	  0.050	 26.515	 26.465	-13.280	 26.490	-13.210	 -5.675	 -5.575	 -7.080	 -6.530	-80.000	 -5.635
       0:05.524	  0.055	 29.420	 29.365	-14.735	 29.390	-14.655	 -6.660	 -6.575	 -8.070	 -7.520	-80.000	 -6.620
       0:05.526	  0.055	 32.640	 32.585	-16.345	 32.610	-16.265	 -7.740	 -7.660	 -9.155	 -8.610	-80.000	 -7.710
       0:05.528	  0.050	 36.140	 36.090	-18.095	 36.115	-18.020	 -8.920	 -8.835	-10.330	 -9.790	-80.000	 -8.890
       0:05.530	  0.035	 39.735	 39.700	-19.885	 39.715	-19.835	-10.120	-10.040	-11.520	-10.990	-80.000	-10.095
       0:05.532	  0.030	 43.315	 43.285	-21.670	 43.300	-21.630	-11.335	-11.255	-12.710	-12.190	-80.000	-11.310
       0:05.534	  0.020	 46.695	 46.675	-23.355	 46.685	-23.330	-12.475	-12.400	-13.835	-13.320	-80.000	-12.460
       0:05.536	  0.010	 49.515	 49.505	-24.760	 49.510	-24.750	-13.430	-13.355	-14.780	-14.275	-80.000	-13.415
       0:05.538	 -0.010	 51.880	 51.890	-25.935	 51.885	-25.950	-14.220	-14.155	-15.575	-15.075	-80.000	-14.210
       0:05.540	 -0.030	 53.730	 53.760	-26.850	 53.745	-26.895	-14.840	-14.780	-16.190	-15.700	-80.000	-14.830
       0:05.542	 -0.035	 55.855	 55.890	-27.910	 55.875	-27.965	-15.570	-15.500	-16.900	-16.430	-80.000	-15.555
       0:05.544	 -0.035	 59.515	 59.550	-29.740	 59.535	-29.795	-16.810	-16.730	-18.135	-17.660	-80.000	-16.795
       0:05.546	 -0.030	 58.195	 58.225	-29.080	 58.210	-29.130	-16.390	-16.300	-17.700	-17.235	-80.000	-16.360
       0:05.548	 -0.020	 44.675	 44.695	-22.325	 44.685	-22.360	-11.895	-11.810	-13.200	-12.735	-80.000	-11.860
       0:05.550	 -0.015	 25.490	 25.505	-12.735	 25.500	-12.760	 -5.510	 -5.430	 -6.810	 -6.350	-80.000	 -5.470
       0:05.552	 -0.010	 13.370	 13.380	 -6.680	 13.375	 -6.695	 -1.475	 -1.395	 -2.775	 -2.315	-80.000	 -1.435
       0:05.554	 -0.010	 13.470	 13.480	 -6.730	 13.475	 -6.745	 -1.510	 -1.435	 -2.810	 -2.340	-80.000	 -1.460
       0:05.556	 -0.015	 17.810	 17.825	 -8.895	 17.820	 -8.920	 -2.955	 -2.890	 -4.255	 -3.790	-80.000	 -2.910
       0:05.558	 -0.020	 20.975	 20.995	-10.475	 20.985	-10.510	 -4.010	 -3.955	 -5.315	 -4.840	-80.000	 -3.970
       0:05.560	 -0.020	 25.150	 25.170	-12.565	 25.160	-12.595	 -5.400	 -5.350	 -6.715	 -6.240	-80.000	 -5.375
       0:05.562	 -0.030	 27.515	 27.545	-13.740	 27.530	-13.790	 -6.195	 -6.140	 -7.510	 -7.035	-80.000	 -6.175
       0:05.564	 -0.035	 22.910	 22.945	-11.435	 22.930	-11.490	 -4.670	 -4.610	 -5.975	 -5.510	-80.000	 -4.650
       0:05.566	 -0.040	 13.155	 13.195	 -6.555	 13.175	 -6.620	 -1.420	 -1.360	 -2.720	 -2.260	-80.000	 -1.400
       0:05.568	 -0.035	  4.950	  4.985	 -2.455	  4.970	 -2.510	  1.315	  1.370	  0.015	  0.475	-80.000	  1.330
       0:05.570	 -0.020	  2.610	  2.630	 -1.295	  2.620	 -1.325	  2.090	  2.135	  0.795	  1.250	-80.000	  2.100
       0:05.572	  0.000	  2.980	  2.980	 -1.490	  2.980	 -1.490	  1.955	  1.995	  0.660	  1.115	-80.000	  1.970
       0:05.574	  0.010	  2.915	  2.905	 -1.460	  2.910	 -1.450	  1.970	  2.010	  0.680	  1.135	-80.000	  1.990
       0:05.576	  0.000	  3.460	  3.460	 -1.730	  3.460	 -1.730	  1.780	  1.820	  0.495	  0.955	-80.000	  1.800
       0:05.578	 -0.015	  5.515	  5.530	 -2.750	  5.525	 -2.775	  1.095	  1.130	 -0.190	  0.270	-80.000	  1.110
       0:05.580	 -0.020	  7.175	  7.195	 -3.575	  7.185	 -3.610	  0.535	  0.570	 -0.740	 -0.295	-80.000	  0.540
       0:05.582	 -0.020	  7.210	  7.230	 -3.595	  7.220	 -3.625	  0.520	  0.555	 -0.750	 -0.310	-80.000	  0.520
       0:05.584	 -0.020	  6.415	  6.435	 -3.195	  6.425	 -3.230	  0.775	  0.815	 -0.495	 -0.050	-80.000	  0.775
       0:05.586	 -0.020	  5.600	  5.620	 -2.790	  5.610	 -2.820	  1.035	  1.075	 -0.235	  0.220	-80.000	  1.040
       0:05.588	 -0.020	  4.695	  4.715	 -2.335	  4.705	 -2.370	  1.320	  1.360	  0.055	  0.515	-80.000	  1.330
       0:05.590	 -0.015	  3.395	  3.410	 -1.690	  3.405	 -1.715	  1.750	  1.780	  0.490	  0.940	-80.000	  1.750
       0:05.592	  0.000	  2.480	  2.480	 -1.240	  2.480	 -1.240	  2.050	  2.075	  0.780	  1.240	-80.000	  2.040
       0:05.594	  0.010	  2.210	  2.200	 -1.110	  2.205	 -1.095	  2.135	  2.160	  0.870	  1.330	-80.000	  2.130
       0:05.596	  0.010	  2.095	  2.085	 -1.050	  2.090	 -1.040	  2.170	  2.195	  0.895	  1.360	-80.000	  2.170
       0:05.598	  0.000	  2.275	  2.275	 -1.135	  2.275	 -1.140	  2.100	  2.130	  0.835	  1.295	-80.000	  2.095
       0:05.600	  0.000	  2.930	  2.930	 -1.465	  2.930	 -1.465	  1.880	  1.900	  0.610	  1.075	-80.000	  1.870
       0:05.602	  0.000	  4.095	  4.095	 -2.045	  4.095	 -2.050	  1.490	  1.510	  0.215	  0.690	-80.000	  1.460
       0:05.604	  0.010	  5.510	  5.500	 -2.760	  5.505	 -2.745	  1.015	  1.040	 -0.260	  0.215	-80.000	  0.980
       0:05.606	  0.020	  7.170	  7.150	 -3.595	  7.160	 -3.565	  0.455	  0.480	 -0.815	 -0.350	-80.000	  0.410
       0:05.608	  0.035	  9.000	  8.965	 -4.515	  8.980	 -4.465	 -0.175	 -0.140	 -1.420	 -0.960	-80.000	 -0.220
       0:05.610	  0.035	 10.915	 10.880	 -5.475	 10.895	 -5.425	 -0.820	 -0.800	 -2.060	 -1.610	-80.000	 -0.875
       0:05.612	  0.030	 12.820	 12.790	 -6.425	 12.805	 -6.380	 -1.460	 -1.450	 -2.700	 -2.240	-80.000	 -1.520
       0:05.614	  0.020	 14.575	 14.555	 -7.295	 14.565	 -7.270	 -2.040	 -2.035	 -3.290	 -2.830	-80.000	 -2.110
       0:05.616	  0.030	 16.440	 16.410	 -8.235	 16.425	 -8.190	 -2.670	 -2.655	 -3.910	 -3.450	-80.000	 -2.740
       0:05.618	  0.030	 18.490	 18.460	 -9.260	 18.475	 -9.215	 -3.355	 -3.340	 -4.580	 -4.135	-80.000	 -3.435
       0:05.620	  0.030	 20.340	 20.310	-10.185	 20.325	-10.140	 -3.990	 -3.975	 -5.195	 -4.760	-80.000	 -4.075
       0:05.622	  0.020	 21.900	 21.880	-10.960	 21.890	-10.930	 -4.520	 -4.500	 -5.720	 -5.280	-80.000	 -4.610
       0:05.624	  0.020	 23.710	 23.690	-11.865	 23.700	-11.835	 -5.130	 -5.100	 -6.320	 -5.890	-80.000	 -5.215
       0:05.626	  0.020	 26.030	 26.010	-13.025	 26.020	-12.995	 -5.895	 -5.870	 -7.100	 -6.660	-80.000	 -5.995
       0:05.628	  0.020	 28.635	 28.615	-14.325	 28.625	-14.300	 -6.755	 -6.730	 -7.960	 -7.530	-80.000	 -6.870
       0:05.630	  0.020	 31.080	 31.060	-15.550	 31.070	-15.520	 -7.580	 -7.550	 -8.780	 -8.340	-80.000	 -7.700
       0:05.632	  0.020	 31.760	 31.740	-15.890	 31.750	-15.860	 -7.820	 -7.780	 -9.000	 -8.570	-80.000	 -7.935
       0:05.634	  0.020	 27.815	 27.795	-13.915	 27.805	-13.890	 -6.515	 -6.475	 -7.680	 -7.255	-80.000	 -6.620
       0:05.636	  0.020	 19.370	 19.350	 -9.695	 19.360	 -9.665	 -3.695	 -3.660	 -4.855	 -4.440	-80.000	 -3.800
       0:05.638	  0.020	 11.410	 11.390	 -5.715	 11.400	 -5.685	 -1.040	 -1.015	 -2.200	 -1.790	-80.000	 -1.150
       0:05.640	  0.030	  8.615	  8.585	 -4.320	  8.600	 -4.280	 -0.115	 -0.090	 -1.275	 -0.860	-80.000	 -0.215
       0:05.642	  0.035	 10.640	 10.605	 -5.335	 10.620	 -5.285	 -0.800	 -0.770	 -1.960	 -1.535	-80.000	 -0.890
       0:05.644	  0.040	 14.330	 14.290	 -7.185	 14.310	 -7.125	 -2.035	 -1.995	 -3.195	 -2.760	-80.000	 -2.120
       0:05.646	  0.040	 18.100	 18.060	 -9.070	 18.080	 -9.010	 -3.290	 -3.255	 -4.450	 -4.010	-80.000	 -3.380
       0:05.648	  0.040	 21.530	 21.490	-10.785	 21.510	-10.725	 -4.430	 -4.400	 -5.575	 -5.150	-80.000	 -4.530
       0:05.650	  0.050	 24.875	 24.825	-12.460	 24.850	-12.390	 -5.550	 -5.530	 -6.690	 -6.270	-80.000	 -5.650
       0:05.652	  0.055	 27.735	 27.680	-13.895	 27.705	-13.815	 -6.515	 -6.500	 -7.640	 -7.240	-80.000	 -6.620
       0:05.654	  0.055	 30.230	 30.175	-15.140	 30.200	-15.060	 -7.360	 -7.350	 -8.490	 -8.090	-80.000	 -7.475
       0:05.656	  0.050	 31.990	 31.940	-16.020	 31.965	-15.945	 -7.960	 -7.955	 -9.080	 -8.680	-80.000	 -8.075
       0:05.658	  0.035	 33.480	 33.445	-16.755	 33.460	-16.705	 -8.480	 -8.470	 -9.595	 -9.180	-80.000	 -8.580
       0:05.660	  0.030	 35.260	 35.230	-17.645	 35.245	-17.600	 -9.095	 -9.075	-10.195	 -9.790	-80.000	 -9.180
       0:05.662	  0.020	 37.275	 37.255	-18.645	 37.265	-18.620	 -9.790	 -9.755	-10.870	-10.480	-80.000	 -9.870
       0:05.664	  0.020	 39.170	 39.150	-19.595	 39.160	-19.565	-10.430	-10.395	-11.495	-11.130	-80.000	-10.515
       0:05.666	  0.030	 40.900	 40.870	-20.465	 40.885	-20.420	-11.020	-10.990	-12.070	-11.710	-80.000	-11.110
       0:05.668	  0.030	 42.530	 42.500	-21.280	 42.515	-21.235	-11.575	-11.535	-12.595	-12.240	-80.000	-11.655
       0:05.670	  0.030	 43.830	 43.800	-21.930	 43.815	-21.885	-12.020	-11.970	-13.015	-12.670	-80.000	-12.090
       0:05.672	  0.030	 44.695	 44.665	-22.360	 44.680	-22.320	-12.320	-12.255	-13.300	-12.960	-80.000	-12.380
       0:05.674	  0.035	 45.450	 45.415	-22.740	 45.430	-22.690	-12.590	-12.520	-13.570	-13.235	-80.000	-12.650
       0:05.676	  0.040	 46.675	 46.635	-23.355	 46.655	-23.300	-13.020	-12.955	-13.990	-13.660	-80.000	-13.075
       0:05.678	  0.040	 48.575	 48.535	-24.305	 48.555	-24.250	-13.670	-13.610	-14.635	-14.310	-80.000	-13.720
       0:05.680	  0.035	 51.220	 51.185	-25.625	 51.200	-25.575	-14.570	-14.500	-15.520	-15.195	-80.000	-14.615
       0:05.682	  0.030	 53.900	 53.870	-26.965	 53.885	-26.920	-15.475	-15.410	-16.430	-16.110	-80.000	-15.520
       0:05.684	  0.010	 56.270	 56.260	-28.140	 56.265	-28.125	-16.280	-16.220	-17.230	-16.920	-80.000	-16.330
       0:05.686	  0.000	 57.450	 57.450	-28.725	 57.450	-28.725	-16.695	-16.640	-17.635	-17.350	-80.000	-16.750
       0:05.688	 -0.010	 57.935	 57.945	-28.960	 57.940	-28.980	-16.875	-16.830	-17.815	-17.535	-80.000	-16.935
       0:05.690	 -0.010	 57.075	 57.085	-28.530	 57.080	-28.550	-16.610	-16.560	-17.540	-17.270	-80.000	-16.675
       0:05.692	 -0.015	 49.015	 49.030	-24.500	 49.025	-24.525	-13.935	-13.895	-14.875	-14.595	-80.000	-14.000
       0:05.694	 -0.020	 31.790	 31.810	-15.885	 31.800	-15.915	 -8.200	 -8.170	 -9.150	 -8.870	-80.000	 -8.275
       0:05.696	 -0.020	 13.290	 13.310	 -6.635	 13.300	 -6.665	 -2.055	 -2.015	 -2.995	 -2.715	-80.000	 -2.120
       0:05.698	 -0.015	  2.670	  2.685	 -1.325	  2.680	 -1.350	  1.490	  1.530	  0.540	  0.820	-80.000	  1.415
       0:05.700	 -0.010	  0.890	  0.900	 -0.440	  0.895	 -0.455	  2.075	  2.120	  1.130	  1.415	-80.000	  2.000
       0:05.702	  0.000	  1.200	  1.200	 -0.600	  1.200	 -0.600	  1.975	  2.015	  1.015	  1.315	-80.000	  1.895
       0:05.704	  0.000	  1.235	  1.235	 -0.615	  1.235	 -0.620	  1.950	  1.990	  0.995	  1.300	-80.000	  1.870
       0:05.706	  0.010	  1.795	  1.785	 -0.900	  1.790	 -0.890	  1.750	  1.790	  0.800	  1.110	-80.000	  1.675
       0:05.708	  0.015	  2.155	  2.140	 -1.085	  2.145	 -1.065	  1.630	  1.655	  0.675	  0.980	-80.000	  1.560
       0:05.710	  0.020	  1.630	  1.610	 -0.825	  1.620	 -0.795	  1.800	  1.830	  0.840	  1.155	-80.000	  1.750
       0:05.712	  0.020	  0.560	  0.540	 -0.290	  0.550	 -0.260	  2.155	  2.180	  1.190	  1.510	-80.000	  2.110
       0:05.714	  0.015	 -0.340	 -0.355	  0.160	 -0.350	  0.185	  2.450	  2.480	  1.480	  1.810	-80.000	  2.395
       0:05.716	  0.000	 -0.750	 -0.750	  0.375	 -0.750	  0.375	  2.580	  2.610	  1.615	  1.950	-80.000	  2.520
       0:05.718	 -0.015	 -0.600	 -0.585	  0.305	 -0.590	  0.285	  2.530	  2.550	  1.560	  1.895	-80.000	  2.460
       0:05.720	 -0.020	 -0.110	 -0.090	  0.065	 -0.100	  0.035	  2.355	  2.375	  1.395	  1.715	-80.000	  2.295
       0:05.722	 -0.020	  0.340	  0.360	 -0.160	  0.350	 -0.190	  2.195	  2.215	  1.220	  1.540	-80.000	  2.135
       0:05.724	 -0.030	  0.330	  0.360	 -0.150	  0.345	 -0.195	  2.190	  2.200	  1.200	  1.520	-80.000	  2.130
       0:05.726	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  2.300	  2.310	  1.310	  1.635	-80.000	  2.250
       0:05.728	 -0.035	 -0.400	 -0.365	  0.215	 -0.380	  0.165	  2.410	  2.410	  1.415	  1.740	-80.000	  2.355
       0:05.730	 -0.030	 -0.530	 -0.500	  0.280	 -0.515	  0.235	  2.440	  2.450	  1.455	  1.790	-80.000	  2.395
       0:05.732	 -0.020	 -0.550	 -0.530	  0.285	 -0.540	  0.255	  2.440	  2.460	  1.455	  1.795	-80.000	  2.390
       0:05.734	 -0.030	 -0.455	 -0.425	  0.240	 -0.440	  0.200	  2.400	  2.435	  1.420	  1.760	-80.000	  2.355
       0:05.736	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  2.275	  2.300	  1.295	  1.630	-80.000	  2.220
       0:05.738	 -0.040	  0.410	  0.450	 -0.185	  0.430	 -0.245	  2.110	  2.120	  1.130	  1.455	-80.000	  2.055
       0:05.740	 -0.040	  0.580	  0.620	 -0.270	  0.600	 -0.330	  2.040	  2.050	  1.070	  1.390	-80.000	  1.990
       0:05.742	 -0.035	  0.300	  0.335	 -0.130	  0.320	 -0.185	  2.130	  2.135	  1.160	  1.480	-80.000	  2.075
       0:05.744	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  2.250	  2.260	  1.290	  1.615	-80.000	  2.200
       0:05.746	 -0.030	 -0.295	 -0.265	  0.160	 -0.280	  0.120	  2.310	  2.315	  1.350	  1.675	-80.000	  2.255
       0:05.748	 -0.030	 -0.395	 -0.365	  0.210	 -0.380	  0.170	  2.335	  2.340	  1.375	  1.700	-80.000	  2.280
       0:05.750	 -0.030	 -0.415	 -0.385	  0.220	 -0.400	  0.180	  2.340	  2.350	  1.380	  1.700	-80.000	  2.290
       0:05.752	 -0.035	 -0.150	 -0.115	  0.090	 -0.130	  0.040	  2.250	  2.260	  1.280	  1.615	-80.000	  2.200
       0:05.754	 -0.035	  0.390	  0.425	 -0.175	  0.410	 -0.230	  2.060	  2.075	  1.095	  1.435	-80.000	  2.020
       0:05.756	 -0.030	  0.735	  0.765	 -0.350	  0.750	 -0.400	  1.940	  1.950	  0.970	  1.315	-80.000	  1.895
       0:05.758	 -0.030	  0.595	  0.625	 -0.280	  0.610	 -0.330	  1.980	  1.990	  1.015	  1.350	-80.000	  1.935
       0:05.760	 -0.020	  0.215	  0.235	 -0.095	  0.225	 -0.130	  2.095	  2.110	  1.135	  1.470	-80.000	  2.055
       0:05.762	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  2.170	  2.180	  1.210	  1.540	-80.000	  2.130
       0:05.764	 -0.015	 -0.115	 -0.100	  0.065	 -0.105	  0.045	  2.190	  2.200	  1.235	  1.575	-80.000	  2.150
       0:05.766	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	  2.210	  2.215	  1.255	  1.590	-80.000	  2.155
       0:05.768	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  2.155	  2.160	  1.215	  1.540	-80.000	  2.100
       0:05.770	 -0.020	  0.380	  0.400	 -0.180	  0.390	 -0.210	  2.015	  2.010	  1.075	  1.390	-80.000	  1.950
       0:05.772	 -0.020	  0.800	  0.820	 -0.390	  0.810	 -0.420	  1.870	  1.860	  0.930	  1.235	-80.000	  1.800
       0:05.774	 -0.020	  0.815	  0.835	 -0.395	  0.825	 -0.430	  1.860	  1.860	  0.920	  1.220	-80.000	  1.790
       0:05.776	 -0.030	  0.470	  0.500	 -0.220	  0.485	 -0.265	  1.980	  1.995	  1.020	  1.320	-80.000	  1.895
       0:05.778	 -0.035	  0.130	  0.165	 -0.045	  0.150	 -0.100	  2.110	  2.120	  1.115	  1.410	-80.000	  1.975
       0:05.780	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  2.190	  2.200	  1.160	  1.440	-80.000	  2.000
       0:05.782	 -0.050	 -0.175	 -0.125	  0.110	 -0.150	  0.040	  2.240	  2.255	  1.200	  1.460	-80.000	  2.000
       0:05.784	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	  2.235	  2.275	  1.200	  1.435	-80.000	  1.960
       0:05.786	 -0.035	  0.235	  0.270	 -0.100	  0.255	 -0.155	  2.130	  2.195	  1.100	  1.315	-80.000	  1.820
       0:05.788	 -0.030	  0.730	  0.760	 -0.350	  0.745	 -0.395	  1.975	  2.090	  0.975	  1.170	-80.000	  1.655
       0:05.790	 -0.010	  0.935	  0.945	 -0.460	  0.940	 -0.480	  1.915	  2.060	  0.970	  1.150	-80.000	  1.600
       0:05.792	  0.015	  0.730	  0.715	 -0.370	  0.720	 -0.350	  1.980	  2.175	  1.130	  1.295	-80.000	  1.720
       0:05.794	  0.055	  0.430	  0.375	 -0.240	  0.400	 -0.160	  2.075	  2.315	  1.335	  1.490	-80.000	  1.880
       0:05.796	  0.090	  0.280	  0.190	 -0.185	  0.235	 -0.050	  2.130	  2.430	  1.510	  1.655	-80.000	  2.015
       0:05.798	  0.130	  0.255	  0.125	 -0.190	  0.190	  0.000	  2.155	  2.520	  1.655	  1.795	-80.000	  2.110
       0:05.800	  0.155	  0.340	  0.185	 -0.245	  0.260	 -0.015	  2.170	  2.600	  1.790	  1.920	-80.000	  2.170
       0:05.802	  0.190	  0.690	  0.500	 -0.440	  0.595	 -0.155	  2.100	  2.615	  1.850	  1.975	-80.000	  2.140
       0:05.804	  0.230	  1.260	  1.030	 -0.745	  1.145	 -0.400	  1.950	  2.550	  1.835	  1.970	-80.000	  2.050
       0:05.806	  0.290	  1.680	  1.390	 -0.985	  1.535	 -0.550	  1.800	  2.495	  1.860	  2.030	-80.000	  2.035
       0:05.808	  0.355	  1.700	  1.345	 -1.025	  1.520	 -0.495	  1.715	  2.490	  1.995	  2.240	-80.000	  2.175
       0:05.810	  0.410	  1.515	  1.105	 -0.960	  1.310	 -0.350	  1.655	  2.455	  2.180	  2.535	-80.000	  2.415
       0:05.812	  0.435	  1.410	  0.975	 -0.920	  1.190	 -0.270	  1.550	  2.300	  2.295	  2.780	-80.000	  2.615
       0:05.814	  0.430	  1.395	  0.965	 -0.910	  1.180	 -0.270	  1.435	  2.070	  2.315	  2.910	-80.000	  2.740
       0:05.816	  0.390	  1.415	  1.025	 -0.900	  1.220	 -0.320	  1.335	  1.815	  2.250	  2.920	-80.000	  2.775
       0:05.818	  0.320	  1.590	  1.270	 -0.955	  1.430	 -0.475	  1.220	  1.550	  2.090	  2.795	-80.000	  2.675
