   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.868	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -2.580	  1.110	  0.030	  0.040	  0.030	  0.015
       0:04.870	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -2.580	  1.155	  0.050	  0.060	  0.055	  0.035
       0:04.872	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -2.560	  1.175	  0.035	  0.040	  0.035	  0.015
       0:04.874	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	 -2.560	  1.215	  0.035	  0.020	  0.015	  0.015
       0:04.876	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -2.560	  1.235	  0.035	  0.040	  0.015	  0.015
       0:04.878	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	 -2.540	  1.275	  0.030	  0.060	  0.030	  0.030
       0:04.880	  0.050	  0.085	  0.035	 -0.065	  0.060	  0.005	 -2.560	  1.290	  0.030	  0.035	  0.030	  0.025
       0:04.882	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	 -2.560	  1.330	  0.045	  0.055	  0.065	  0.025
       0:04.884	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -2.560	  1.350	  0.025	  0.055	  0.045	  0.025
       0:04.886	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	 -2.560	  1.375	  0.050	  0.040	  0.050	  0.030
       0:04.888	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	 -2.560	  1.395	  0.060	  0.065	  0.055	  0.035
       0:04.890	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	 -2.540	  1.420	  0.040	  0.070	  0.060	  0.040
       0:04.892	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -2.580	  1.455	  0.060	  0.070	  0.060	  0.040
       0:04.894	  0.075	  0.085	  0.010	 -0.080	  0.045	  0.030	 -2.600	  1.455	  0.060	  0.070	  0.075	  0.035
       0:04.896	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	 -2.620	  1.455	  0.055	  0.070	  0.055	  0.035
       0:04.898	  0.080	  0.100	  0.020	 -0.090	  0.060	  0.030	 -2.600	  1.455	  0.040	  0.070	  0.055	  0.035
       0:04.900	  0.110	  0.100	 -0.010	 -0.105	  0.045	  0.060	 -2.580	  1.475	  0.040	  0.070	  0.055	  0.055
       0:04.902	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	 -2.600	  1.500	  0.045	  0.075	  0.060	  0.060
       0:04.904	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -2.640	  1.500	  0.045	  0.075	  0.065	  0.040
       0:04.906	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	 -2.640	  1.500	  0.045	  0.055	  0.045	  0.040
       0:04.908	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	 -2.600	  1.500	  0.045	  0.075	  0.065	  0.060
       0:04.910	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	 -2.580	  1.515	  0.045	  0.075	  0.085	  0.060
       0:04.912	  0.065	  0.095	  0.030	 -0.080	  0.060	  0.015	 -2.520	  1.555	  0.065	  0.075	  0.085	  0.065
       0:04.914	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -2.500	  1.580	  0.060	  0.080	  0.080	  0.060
       0:04.916	  0.060	  0.120	  0.060	 -0.090	  0.090	  0.000	 -2.460	  1.560	  0.060	  0.080	  0.060	  0.040
       0:04.918	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -2.430	  1.560	  0.060	  0.080	  0.060	  0.040
       0:04.920	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	 -2.390	  1.570	  0.060	  0.080	  0.070	  0.050
       0:04.922	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -2.350	  1.580	  0.060	  0.080	  0.075	  0.055
       0:04.924	  0.055	  0.135	  0.080	 -0.095	  0.105	 -0.015	 -2.295	  1.595	  0.070	  0.090	  0.090	  0.060
       0:04.926	  0.070	  0.150	  0.080	 -0.110	  0.115	 -0.005	 -2.250	  1.610	  0.070	  0.090	  0.090	  0.060
       0:04.928	  0.090	  0.155	  0.065	 -0.120	  0.110	  0.010	 -2.195	  1.615	  0.075	  0.095	  0.090	  0.060
       0:04.930	  0.100	  0.155	  0.055	 -0.125	  0.105	  0.020	 -2.140	  1.630	  0.070	  0.090	  0.075	  0.060
       0:04.932	  0.095	  0.140	  0.045	 -0.115	  0.090	  0.025	 -2.090	  1.640	  0.070	  0.090	  0.075	  0.060
       0:04.934	  0.090	  0.130	  0.040	 -0.110	  0.085	  0.025	 -2.030	  1.660	  0.070	  0.090	  0.075	  0.070
       0:04.936	  0.080	  0.130	  0.050	 -0.105	  0.090	  0.015	 -1.970	  1.675	  0.075	  0.095	  0.080	  0.070
       0:04.938	  0.080	  0.135	  0.055	 -0.105	  0.095	  0.010	 -1.910	  1.690	  0.080	  0.100	  0.080	  0.070
       0:04.940	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	 -1.855	  1.710	  0.080	  0.100	  0.090	  0.060
       0:04.942	  0.075	  0.120	  0.045	 -0.095	  0.080	  0.015	 -1.795	  1.735	  0.080	  0.100	  0.095	  0.060
       0:04.944	  0.075	  0.110	  0.035	 -0.090	  0.070	  0.020	 -1.720	  1.760	  0.080	  0.100	  0.095	  0.070
       0:04.946	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -1.650	  1.775	  0.080	  0.110	  0.095	  0.070
       0:04.948	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -1.575	  1.800	  0.090	  0.110	  0.100	  0.075
       0:04.950	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -1.510	  1.830	  0.090	  0.110	  0.110	  0.075
       0:04.952	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -1.440	  1.860	  0.080	  0.095	  0.100	  0.075
       0:04.954	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -1.380	  1.880	  0.070	  0.090	  0.090	  0.070
       0:04.956	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -1.315	  1.910	  0.070	  0.090	  0.080	  0.060
       0:04.958	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	 -1.240	  1.940	  0.070	  0.095	  0.080	  0.060
       0:04.960	  0.070	  0.110	  0.040	 -0.090	  0.075	  0.015	 -1.170	  1.980	  0.070	  0.095	  0.080	  0.060
       0:04.962	  0.070	  0.110	  0.040	 -0.090	  0.075	  0.015	 -1.095	  2.020	  0.060	  0.095	  0.080	  0.060
       0:04.964	  0.060	  0.095	  0.035	 -0.075	  0.065	  0.010	 -1.020	  2.070	  0.060	  0.095	  0.080	  0.055
       0:04.966	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	 -0.950	  2.115	  0.070	  0.100	  0.090	  0.055
       0:04.968	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	 -0.880	  2.170	  0.070	  0.095	  0.090	  0.055
       0:04.970	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	 -0.820	  2.210	  0.070	  0.090	  0.090	  0.055
       0:04.972	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.760	  2.250	  0.060	  0.080	  0.075	  0.055
       0:04.974	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.700	  2.290	  0.060	  0.080	  0.075	  0.055
       0:04.976	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	 -0.640	  2.330	  0.070	  0.080	  0.075	  0.055
       0:04.978	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.580	  2.375	  0.075	  0.090	  0.080	  0.055
       0:04.980	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	 -0.530	  2.415	  0.080	  0.090	  0.080	  0.055
       0:04.982	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.480	  2.460	  0.080	  0.095	  0.080	  0.055
       0:04.984	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	 -0.440	  2.495	  0.080	  0.090	  0.080	  0.050
       0:04.986	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	 -0.410	  2.520	  0.075	  0.090	  0.080	  0.050
       0:04.988	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	 -0.390	  2.550	  0.070	  0.080	  0.075	  0.050
       0:04.990	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	 -0.375	  2.580	  0.070	  0.090	  0.075	  0.050
       0:04.992	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.360	  2.620	  0.075	  0.095	  0.075	  0.050
       0:04.994	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.340	  2.650	  0.080	  0.100	  0.080	  0.055
       0:04.996	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.330	  2.670	  0.080	  0.100	  0.080	  0.060
       0:04.998	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	 -0.330	  2.680	  0.080	  0.095	  0.080	  0.055
       0:05.000	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.340	  2.700	  0.080	  0.090	  0.075	  0.050
       0:05.002	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	 -0.360	  2.715	  0.080	  0.080	  0.075	  0.040
       0:05.004	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.380	  2.730	  0.080	  0.080	  0.075	  0.050
       0:05.006	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	 -0.400	  2.735	  0.075	  0.080	  0.075	  0.050
       0:05.008	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	 -0.420	  2.740	  0.070	  0.075	  0.070	  0.050
       0:05.010	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.450	  2.750	  0.055	  0.070	  0.060	  0.040
       0:05.012	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.480	  2.750	  0.050	  0.060	  0.060	  0.040
       0:05.014	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.520	  2.750	  0.040	  0.060	  0.055	  0.040
       0:05.016	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.550	  2.740	  0.040	  0.060	  0.050	  0.040
       0:05.018	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.575	  2.740	  0.040	  0.060	  0.050	  0.035
       0:05.020	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.595	  2.740	  0.040	  0.055	  0.050	  0.035
       0:05.022	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.630	  2.735	  0.035	  0.050	  0.050	  0.035
       0:05.024	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.640	  2.735	  0.035	  0.050	  0.040	  0.040
       0:05.026	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	 -0.655	  2.730	  0.030	  0.050	  0.040	  0.035
       0:05.028	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	 -0.655	  2.730	  0.035	  0.050	  0.040	  0.035
       0:05.030	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.660	  2.730	  0.035	  0.050	  0.040	  0.035
       0:05.032	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	 -0.655	  2.735	  0.040	  0.050	  0.040	  0.040
       0:05.034	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.650	  2.735	  0.040	  0.055	  0.040	  0.040
       0:05.036	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	 -0.650	  2.735	  0.040	  0.055	  0.040	  0.035
       0:05.038	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	 -0.650	  2.735	  0.040	  0.060	  0.040	  0.030
       0:05.040	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	 -0.650	  2.740	  0.040	  0.060	  0.050	  0.030
       0:05.042	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.640	  2.740	  0.040	  0.060	  0.055	  0.035
       0:05.044	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.635	  2.740	  0.040	  0.060	  0.060	  0.040
       0:05.046	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	 -0.630	  2.735	  0.040	  0.060	  0.055	  0.035
       0:05.048	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.620	  2.720	  0.035	  0.055	  0.040	  0.030
       0:05.050	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.615	  2.715	  0.035	  0.050	  0.035	  0.020
       0:05.052	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.610	  2.710	  0.035	  0.040	  0.035	  0.030
       0:05.054	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	 -0.595	  2.710	  0.040	  0.050	  0.040	  0.035
       0:05.056	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	 -0.590	  2.700	  0.050	  0.055	  0.050	  0.040
       0:05.058	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -0.575	  2.700	  0.050	  0.060	  0.055	  0.040
       0:05.060	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.570	  2.695	  0.050	  0.055	  0.060	  0.050
       0:05.062	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.550	  2.690	  0.040	  0.050	  0.060	  0.050
       0:05.064	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.530	  2.675	  0.040	  0.040	  0.060	  0.050
       0:05.066	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.495	  2.670	  0.040	  0.040	  0.060	  0.040
       0:05.068	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.460	  2.660	  0.040	  0.040	  0.055	  0.040
       0:05.070	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.430	  2.655	  0.035	  0.040	  0.050	  0.040
       0:05.072	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	 -0.395	  2.650	  0.030	  0.040	  0.040	  0.040
       0:05.074	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -0.355	  2.635	  0.030	  0.040	  0.040	  0.050
       0:05.076	  0.070	  0.080	  0.010	 -0.075	  0.045	  0.030	 -0.310	  2.630	  0.035	  0.040	  0.050	  0.050
       0:05.078	  0.060	  0.075	  0.015	 -0.065	  0.045	  0.020	 -0.260	  2.615	  0.035	  0.040	  0.055	  0.050
       0:05.080	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.215	  2.610	  0.035	  0.040	  0.060	  0.050
       0:05.082	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.160	  2.590	  0.030	  0.040	  0.055	  0.055
       0:05.084	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.115	  2.570	  0.030	  0.035	  0.050	  0.060
       0:05.086	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.075	  2.550	  0.020	  0.030	  0.050	  0.055
       0:05.088	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	 -0.040	  2.535	  0.020	  0.020	  0.050	  0.050
       0:05.090	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.010	  2.520	  0.020	  0.030	  0.050	  0.050
       0:05.092	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.060	  2.500	  0.020	  0.035	  0.040	  0.050
       0:05.094	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.120	  2.490	  0.020	  0.040	  0.040	  0.050
       0:05.096	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	  0.170	  2.470	  0.020	  0.035	  0.040	  0.040
       0:05.098	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.200	  2.450	  0.015	  0.030	  0.040	  0.040
       0:05.100	  0.030	  0.080	  0.050	 -0.055	  0.065	 -0.010	  0.230	  2.420	  0.010	  0.020	  0.040	  0.035
       0:05.102	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.255	  2.410	  0.010	  0.020	  0.040	  0.030
       0:05.104	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.270	  2.395	  0.010	  0.020	  0.035	  0.030
       0:05.106	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	  0.255	  2.380	  0.015	  0.030	  0.035	  0.040
       0:05.108	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	  0.230	  2.360	  0.010	  0.030	  0.035	  0.040
       0:05.110	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	  0.190	  2.340	  0.015	  0.035	  0.040	  0.035
       0:05.112	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.140	  2.320	  0.015	  0.030	  0.040	  0.020
       0:05.114	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.080	  2.300	  0.020	  0.030	  0.040	  0.020
       0:05.116	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.010	  2.280	  0.015	  0.020	  0.040	  0.030
       0:05.118	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.070	  2.260	  0.015	  0.020	  0.035	  0.035
       0:05.120	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	 -0.135	  2.240	  0.010	  0.020	  0.030	  0.035
       0:05.122	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	 -0.190	  2.230	  0.010	  0.020	  0.030	  0.030
       0:05.124	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	 -0.235	  2.215	  0.000	  0.020	  0.035	  0.030
       0:05.126	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	 -0.290	  2.200	  0.000	  0.030	  0.040	  0.035
       0:05.128	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	 -0.340	  2.180	  0.000	  0.030	  0.040	  0.040
       0:05.130	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.390	  2.155	  0.010	  0.020	  0.030	  0.035
       0:05.132	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	 -0.430	  2.120	  0.010	  0.010	  0.015	  0.030
       0:05.134	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	 -0.470	  2.090	  0.000	 -0.010	  0.000	  0.015
       0:05.136	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.520	  2.060	 -0.015	 -0.020	  0.000	  0.010
       0:05.138	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.575	  2.040	 -0.020	 -0.030	  0.000	  0.000
       0:05.140	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.615	  2.020	 -0.020	 -0.020	  0.000	  0.000
       0:05.142	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.640	  2.000	 -0.015	 -0.010	  0.000	  0.000
       0:05.144	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	 -0.655	  1.980	 -0.015	 -0.010	  0.010	  0.000
       0:05.146	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	 -0.670	  1.960	 -0.010	  0.000	  0.015	  0.010
       0:05.148	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	 -0.680	  1.940	 -0.010	  0.000	  0.020	  0.015
       0:05.150	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.700	  1.920	  0.010	  0.015	  0.020	  0.020
       0:05.152	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.720	  1.900	  0.015	  0.015	  0.015	  0.020
       0:05.154	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.740	  1.880	  0.015	  0.020	  0.015	  0.030
       0:05.156	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.755	  1.870	  0.015	  0.030	  0.030	  0.035
       0:05.158	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.770	  1.855	  0.015	  0.035	  0.040	  0.040
       0:05.160	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.790	  1.835	  0.020	  0.040	  0.040	  0.040
       0:05.162	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.820	  1.800	  0.020	  0.035	  0.030	  0.040
       0:05.164	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	 -0.860	  1.775	  0.020	  0.030	  0.020	  0.035
       0:05.166	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.895	  1.755	  0.020	  0.020	  0.020	  0.030
       0:05.168	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	 -0.920	  1.735	  0.015	  0.020	  0.020	  0.020
       0:05.170	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	 -0.940	  1.710	  0.010	  0.020	  0.020	  0.020
       0:05.172	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.960	  1.690	  0.010	  0.030	  0.020	  0.020
       0:05.174	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	 -0.980	  1.670	  0.015	  0.035	  0.030	  0.030
       0:05.176	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -1.000	  1.655	  0.020	  0.040	  0.035	  0.035
       0:05.178	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -1.020	  1.630	  0.015	  0.035	  0.035	  0.035
       0:05.180	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -1.040	  1.600	  0.010	  0.020	  0.020	  0.020
       0:05.182	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -1.060	  1.570	 -0.010	  0.010	  0.010	  0.010
       0:05.184	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -1.075	  1.540	 -0.010	  0.010	  0.010	  0.000
       0:05.186	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -1.090	  1.520	 -0.015	  0.010	  0.015	  0.000
       0:05.188	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -1.110	  1.500	 -0.010	  0.010	  0.015	 -0.010
       0:05.190	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -1.135	  1.480	 -0.015	  0.000	  0.010	 -0.010
       0:05.192	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -1.160	  1.455	 -0.015	 -0.010	  0.000	 -0.015
       0:05.194	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -1.180	  1.455	 -0.020	 -0.015	  0.000	 -0.010
       0:05.196	 -0.065	  0.015	  0.080	  0.025	  0.050	 -0.075	 -1.220	  1.410	 -0.020	 -0.020	  0.000	 -0.015
       0:05.198	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	 -1.240	  1.390	 -0.020	 -0.020	 -0.040	 -0.015
       0:05.200	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -1.280	  1.365	 -0.045	 -0.040	 -0.045	 -0.020
       0:05.202	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	 -1.320	  1.340	 -0.045	 -0.040	 -0.020	 -0.015
       0:05.204	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -1.340	  1.350	 -0.040	 -0.020	 -0.020	 -0.010
       0:05.206	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -1.360	  1.315	 -0.020	 -0.015	 -0.015	 -0.005
       0:05.208	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -1.360	  1.315	 -0.015	 -0.010	 -0.015	 -0.010
       0:05.210	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -1.360	  1.295	 -0.020	  0.005	  0.000	  0.010
       0:05.212	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -1.380	  1.290	  0.000	  0.005	  0.020	  0.030
       0:05.214	 -0.065	  0.050	  0.115	  0.005	  0.085	 -0.090	 -1.380	  1.290	  0.020	  0.020	  0.020	  0.030
       0:05.216	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 -1.380	  1.270	  0.020	  0.020	  0.020	  0.050
       0:05.218	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	 -1.380	  1.270	  0.000	  0.040	  0.020	  0.050
       0:05.220	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	 -1.420	  1.230	  0.020	  0.020	  0.020	  0.030
       0:05.222	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	 -1.420	  1.225	  0.020	  0.020	  0.020	  0.025
       0:05.224	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -1.460	  1.205	  0.000	  0.040	  0.020	  0.030
       0:05.226	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -1.460	  1.205	  0.000	  0.040	  0.020	  0.025
       0:05.228	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -1.460	  1.170	 -0.020	  0.020	  0.020	  0.010
       0:05.230	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -1.480	  1.150	  0.000	  0.020	  0.000	  0.025
       0:05.232	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	 -1.480	  1.150	 -0.020	  0.020	  0.000	  0.025
       0:05.234	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	 -1.480	  1.130	 -0.020	  0.020	  0.000	  0.025
       0:05.236	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	 -1.500	  1.130	  0.000	  0.020	  0.020	  0.025
       0:05.238	 -0.025	  0.075	  0.100	 -0.025	  0.090	 -0.065	 -1.480	  1.115	  0.020	  0.020	  0.040	  0.030
       0:05.240	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	 -1.480	  1.095	  0.020	  0.025	  0.045	  0.030
       0:05.242	 -0.035	  0.095	  0.130	 -0.030	  0.115	 -0.085	 -1.480	  1.095	  0.020	  0.025	  0.025	  0.030
       0:05.244	 -0.050	  0.095	  0.145	 -0.020	  0.120	 -0.100	 -1.440	  1.090	  0.020	  0.045	  0.040	  0.030
       0:05.246	 -0.030	  0.095	  0.125	 -0.030	  0.110	 -0.080	 -1.400	  1.065	  0.015	  0.040	  0.020	  0.030
       0:05.248	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	 -1.380	  1.040	  0.015	  0.020	  0.020	  0.025
       0:05.250	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -1.340	  1.020	  0.015	  0.020	  0.020	  0.030
       0:05.252	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	 -1.320	  1.035	  0.035	  0.035	  0.040	  0.050
       0:05.254	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -1.280	  1.010	  0.015	  0.035	  0.040	  0.030
       0:05.256	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 -1.240	  1.005	  0.015	  0.040	  0.040	  0.050
       0:05.258	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	 -1.180	  1.010	  0.035	  0.060	  0.060	  0.050
       0:05.260	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	 -1.120	  0.990	  0.040	  0.040	  0.060	  0.030
       0:05.262	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	 -1.060	  0.955	  0.020	  0.040	  0.040	  0.035
       0:05.264	 -0.015	  0.070	  0.085	 -0.025	  0.080	 -0.050	 -1.020	  0.940	  0.000	  0.020	  0.040	  0.035
