   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.300	 -0.115	  0.065	  0.180	  0.025	  0.125	 -0.150	 -0.015	 -0.140	  0.070	  0.050	 -0.010	 -0.005
       0:04.302	 -0.115	  0.080	  0.195	  0.015	  0.140	 -0.155	  0.005	 -0.135	  0.065	  0.050	 -0.030	 -0.005
       0:04.304	 -0.110	  0.090	  0.200	  0.010	  0.145	 -0.155	  0.020	 -0.145	  0.055	  0.040	 -0.020	 -0.015
       0:04.306	 -0.085	  0.100	  0.185	 -0.005	  0.145	 -0.135	 -0.005	 -0.165	  0.055	  0.040	 -0.020	 -0.015
       0:04.308	 -0.100	  0.105	  0.205	  0.000	  0.155	 -0.155	 -0.005	 -0.165	  0.055	  0.040	 -0.040	 -0.015
       0:04.310	 -0.100	  0.110	  0.210	 -0.005	  0.160	 -0.155	 -0.025	 -0.145	  0.075	  0.040	 -0.040	 -0.040
       0:04.312	 -0.100	  0.095	  0.195	  0.000	  0.145	 -0.150	 -0.005	 -0.150	  0.075	  0.045	 -0.040	 -0.055
       0:04.314	 -0.100	  0.075	  0.175	  0.010	  0.125	 -0.140	  0.010	 -0.150	  0.075	  0.045	 -0.040	 -0.055
       0:04.316	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	  0.030	 -0.150	  0.055	  0.040	 -0.040	 -0.035
       0:04.318	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	  0.010	 -0.150	  0.050	  0.055	 -0.040	 -0.035
       0:04.320	 -0.135	  0.065	  0.200	  0.035	  0.135	 -0.170	  0.010	 -0.150	  0.070	  0.055	 -0.040	 -0.040
       0:04.322	 -0.120	  0.080	  0.200	  0.020	  0.140	 -0.160	  0.010	 -0.150	  0.085	  0.050	 -0.025	 -0.060
       0:04.324	 -0.120	  0.100	  0.220	  0.010	  0.160	 -0.170	  0.010	 -0.150	  0.085	  0.070	 -0.025	 -0.060
       0:04.326	 -0.120	  0.095	  0.215	  0.010	  0.155	 -0.170	  0.015	 -0.150	  0.085	  0.070	 -0.005	 -0.035
       0:04.328	 -0.120	  0.110	  0.230	  0.005	  0.170	 -0.175	  0.035	 -0.145	  0.085	  0.090	 -0.025	 -0.030
       0:04.330	 -0.145	  0.090	  0.235	  0.025	  0.165	 -0.190	  0.020	 -0.130	  0.110	  0.075	 -0.025	 -0.010
       0:04.332	 -0.170	  0.075	  0.245	  0.045	  0.160	 -0.210	  0.040	 -0.150	  0.090	  0.075	 -0.005	 -0.010
       0:04.334	 -0.150	  0.095	  0.245	  0.025	  0.170	 -0.200	  0.020	 -0.155	  0.090	  0.075	 -0.025	 -0.015
       0:04.336	 -0.130	  0.115	  0.245	  0.005	  0.180	 -0.190	  0.020	 -0.155	  0.090	  0.080	 -0.020	 -0.015
       0:04.338	 -0.135	  0.120	  0.255	  0.005	  0.190	 -0.195	  0.020	 -0.155	  0.090	  0.060	 -0.020	 -0.015
       0:04.340	 -0.175	  0.100	  0.275	  0.035	  0.190	 -0.225	  0.040	 -0.155	  0.110	  0.075	 -0.025	 -0.015
       0:04.342	 -0.175	  0.120	  0.295	  0.025	  0.210	 -0.235	  0.020	 -0.175	  0.110	  0.075	 -0.005	 -0.015
       0:04.344	 -0.135	  0.140	  0.275	  0.000	  0.210	 -0.205	  0.040	 -0.180	  0.110	  0.090	 -0.025	 -0.035
       0:04.346	 -0.155	  0.120	  0.275	  0.015	  0.200	 -0.215	  0.040	 -0.180	  0.105	  0.095	 -0.025	 -0.035
       0:04.348	 -0.175	  0.120	  0.295	  0.025	  0.210	 -0.235	  0.020	 -0.165	  0.110	  0.095	  0.015	 -0.015
       0:04.350	 -0.155	  0.140	  0.295	  0.005	  0.220	 -0.225	  0.020	 -0.185	  0.105	  0.090	 -0.005	 -0.015
       0:04.352	 -0.135	  0.140	  0.275	  0.000	  0.210	 -0.205	  0.015	 -0.190	  0.105	  0.090	 -0.025	 -0.015
       0:04.354	 -0.180	  0.115	  0.295	  0.030	  0.205	 -0.240	  0.015	 -0.210	  0.125	  0.090	 -0.005	 -0.015
       0:04.356	 -0.180	  0.115	  0.295	  0.030	  0.205	 -0.240	  0.020	 -0.210	  0.105	  0.090	 -0.025	 -0.015
       0:04.358	 -0.175	  0.140	  0.315	  0.015	  0.230	 -0.245	  0.020	 -0.190	  0.105	  0.090	 -0.005	 -0.015
       0:04.360	 -0.175	  0.145	  0.320	  0.015	  0.235	 -0.250	  0.020	 -0.210	  0.110	  0.090	 -0.005	 -0.020
       0:04.362	 -0.180	  0.125	  0.305	  0.025	  0.215	 -0.245	 -0.015	 -0.235	  0.090	  0.090	 -0.025	 -0.040
       0:04.364	 -0.185	  0.125	  0.310	  0.030	  0.220	 -0.250	  0.005	 -0.255	  0.110	  0.090	 -0.025	 -0.040
       0:04.366	 -0.170	  0.160	  0.330	  0.005	  0.245	 -0.250	  0.040	 -0.235	  0.130	  0.090	 -0.025	 -0.040
       0:04.368	 -0.155	  0.185	  0.340	 -0.015	  0.265	 -0.250	  0.005	 -0.240	  0.110	  0.090	 -0.030	 -0.040
       0:04.370	 -0.150	  0.190	  0.340	 -0.020	  0.265	 -0.245	 -0.015	 -0.260	  0.110	  0.095	 -0.025	 -0.035
       0:04.372	 -0.185	  0.195	  0.380	 -0.005	  0.290	 -0.285	 -0.015	 -0.265	  0.110	  0.095	 -0.025	 -0.035
       0:04.374	 -0.205	  0.195	  0.400	  0.005	  0.300	 -0.305	 -0.015	 -0.265	  0.135	  0.115	 -0.025	 -0.020
       0:04.376	 -0.250	  0.190	  0.440	  0.030	  0.315	 -0.345	  0.005	 -0.270	  0.135	  0.095	 -0.025	 -0.020
       0:04.378	 -0.270	  0.190	  0.460	  0.040	  0.325	 -0.365	  0.005	 -0.275	  0.135	  0.110	 -0.030	 -0.040
       0:04.380	 -0.255	  0.190	  0.445	  0.030	  0.320	 -0.350	  0.005	 -0.295	  0.130	  0.130	 -0.010	 -0.020
       0:04.382	 -0.235	  0.210	  0.445	  0.010	  0.330	 -0.340	  0.005	 -0.300	  0.150	  0.130	 -0.010	 -0.020
       0:04.384	 -0.240	  0.210	  0.450	  0.015	  0.330	 -0.345	  0.005	 -0.300	  0.150	  0.125	 -0.010	 -0.005
       0:04.386	 -0.260	  0.215	  0.475	  0.020	  0.345	 -0.370	  0.005	 -0.305	  0.150	  0.130	  0.010	 -0.005
       0:04.388	 -0.260	  0.240	  0.500	  0.010	  0.370	 -0.380	  0.000	 -0.305	  0.135	  0.135	  0.010	 -0.005
       0:04.390	 -0.265	  0.260	  0.525	  0.000	  0.395	 -0.395	  0.005	 -0.325	  0.160	  0.155	  0.010	 -0.005
       0:04.392	 -0.265	  0.285	  0.550	 -0.010	  0.420	 -0.410	  0.005	 -0.325	  0.180	  0.160	  0.010	 -0.005
       0:04.394	 -0.265	  0.290	  0.555	 -0.010	  0.425	 -0.410	  0.005	 -0.345	  0.180	  0.160	  0.010	 -0.025
       0:04.396	 -0.285	  0.290	  0.575	  0.000	  0.435	 -0.430	  0.005	 -0.350	  0.180	  0.160	 -0.005	 -0.025
       0:04.398	 -0.310	  0.310	  0.620	  0.000	  0.465	 -0.465	  0.010	 -0.355	  0.205	  0.180	  0.015	 -0.020
       0:04.400	 -0.335	  0.330	  0.665	  0.000	  0.500	 -0.500	  0.010	 -0.355	  0.205	  0.200	  0.035	 -0.020
       0:04.402	 -0.340	  0.310	  0.650	  0.015	  0.480	 -0.495	 -0.015	 -0.380	  0.200	  0.195	  0.010	 -0.025
       0:04.404	 -0.340	  0.310	  0.650	  0.015	  0.480	 -0.495	  0.005	 -0.385	  0.220	  0.195	  0.025	 -0.025
       0:04.406	 -0.325	  0.335	  0.660	 -0.005	  0.500	 -0.495	 -0.015	 -0.405	  0.220	  0.195	  0.025	 -0.025
       0:04.408	 -0.330	  0.355	  0.685	 -0.010	  0.520	 -0.510	 -0.015	 -0.410	  0.220	  0.215	  0.025	 -0.010
       0:04.410	 -0.330	  0.360	  0.690	 -0.015	  0.525	 -0.510	 -0.010	 -0.410	  0.225	  0.220	  0.030	 -0.005
       0:04.412	 -0.355	  0.360	  0.715	  0.000	  0.540	 -0.535	 -0.010	 -0.415	  0.245	  0.220	  0.050	  0.010
       0:04.414	 -0.355	  0.365	  0.720	 -0.005	  0.545	 -0.540	 -0.010	 -0.420	  0.245	  0.240	  0.065	  0.010
       0:04.416	 -0.380	  0.370	  0.750	  0.005	  0.560	 -0.565	  0.010	 -0.405	  0.265	  0.260	  0.070	  0.030
       0:04.418	 -0.385	  0.375	  0.760	  0.005	  0.570	 -0.575	  0.010	 -0.410	  0.270	  0.260	  0.070	  0.050
       0:04.420	 -0.385	  0.380	  0.765	  0.000	  0.575	 -0.575	 -0.005	 -0.430	  0.270	  0.265	  0.090	  0.050
       0:04.422	 -0.390	  0.380	  0.770	  0.005	  0.575	 -0.580	 -0.005	 -0.415	  0.270	  0.265	  0.105	  0.065
       0:04.424	 -0.375	  0.420	  0.795	 -0.020	  0.610	 -0.585	 -0.030	 -0.420	  0.270	  0.265	  0.085	  0.045
       0:04.426	 -0.400	  0.405	  0.805	  0.000	  0.605	 -0.605	 -0.030	 -0.430	  0.270	  0.285	  0.085	  0.060
       0:04.428	 -0.405	  0.390	  0.795	  0.005	  0.595	 -0.600	 -0.030	 -0.430	  0.290	  0.305	  0.105	  0.085
       0:04.430	 -0.390	  0.420	  0.810	 -0.015	  0.615	 -0.600	 -0.010	 -0.420	  0.315	  0.310	  0.130	  0.090
       0:04.432	 -0.375	  0.465	  0.840	 -0.045	  0.655	 -0.610	 -0.030	 -0.405	  0.335	  0.330	  0.150	  0.110
       0:04.434	 -0.395	  0.455	  0.850	 -0.030	  0.655	 -0.625	 -0.025	 -0.390	  0.335	  0.350	  0.165	  0.130
       0:04.436	 -0.400	  0.460	  0.860	 -0.030	  0.660	 -0.630	 -0.010	 -0.395	  0.355	  0.350	  0.185	  0.125
       0:04.438	 -0.405	  0.465	  0.870	 -0.030	  0.670	 -0.640	 -0.030	 -0.385	  0.355	  0.370	  0.185	  0.125
       0:04.440	 -0.375	  0.485	  0.860	 -0.055	  0.675	 -0.620	 -0.030	 -0.370	  0.360	  0.375	  0.205	  0.145
       0:04.442	 -0.360	  0.490	  0.850	 -0.065	  0.670	 -0.605	 -0.030	 -0.360	  0.365	  0.375	  0.205	  0.140
       0:04.444	 -0.350	  0.475	  0.825	 -0.060	  0.650	 -0.590	 -0.015	 -0.345	  0.365	  0.395	  0.225	  0.160
       0:04.446	 -0.355	  0.460	  0.815	 -0.050	  0.640	 -0.585	 -0.030	 -0.335	  0.390	  0.400	  0.225	  0.160
       0:04.448	 -0.340	  0.470	  0.810	 -0.065	  0.640	 -0.575	 -0.050	 -0.345	  0.390	  0.400	  0.245	  0.165
       0:04.450	 -0.345	  0.460	  0.805	 -0.055	  0.635	 -0.575	 -0.035	 -0.310	  0.395	  0.405	  0.250	  0.165
       0:04.452	 -0.335	  0.470	  0.805	 -0.065	  0.640	 -0.570	 -0.035	 -0.280	  0.395	  0.430	  0.265	  0.185
       0:04.454	 -0.340	  0.455	  0.795	 -0.055	  0.625	 -0.570	 -0.035	 -0.270	  0.400	  0.435	  0.290	  0.205
       0:04.456	 -0.345	  0.465	  0.810	 -0.060	  0.640	 -0.580	 -0.035	 -0.240	  0.405	  0.440	  0.295	  0.205
       0:04.458	 -0.310	  0.455	  0.765	 -0.070	  0.610	 -0.540	 -0.035	 -0.225	  0.415	  0.450	  0.295	  0.210
       0:04.460	 -0.295	  0.445	  0.740	 -0.075	  0.595	 -0.520	 -0.035	 -0.215	  0.425	  0.455	  0.320	  0.230
       0:04.462	 -0.285	  0.420	  0.705	 -0.065	  0.565	 -0.495	 -0.035	 -0.200	  0.410	  0.445	  0.320	  0.250
       0:04.464	 -0.275	  0.410	  0.685	 -0.065	  0.550	 -0.480	 -0.035	 -0.170	  0.415	  0.450	  0.340	  0.255
       0:04.466	 -0.260	  0.415	  0.675	 -0.075	  0.545	 -0.470	 -0.040	 -0.160	  0.400	  0.435	  0.325	  0.260
       0:04.468	 -0.250	  0.405	  0.655	 -0.075	  0.530	 -0.455	 -0.045	 -0.130	  0.385	  0.440	  0.350	  0.280
       0:04.470	 -0.235	  0.395	  0.630	 -0.080	  0.515	 -0.435	 -0.020	 -0.115	  0.410	  0.445	  0.350	  0.285
       0:04.472	 -0.220	  0.385	  0.605	 -0.080	  0.495	 -0.415	 -0.040	 -0.085	  0.415	  0.430	  0.335	  0.290
       0:04.474	 -0.205	  0.355	  0.560	 -0.075	  0.460	 -0.385	 -0.005	 -0.090	  0.405	  0.435	  0.340	  0.275
       0:04.476	 -0.190	  0.345	  0.535	 -0.075	  0.440	 -0.365	 -0.045	 -0.075	  0.375	  0.425	  0.345	  0.280
       0:04.478	 -0.175	  0.335	  0.510	 -0.080	  0.425	 -0.345	 -0.045	 -0.060	  0.365	  0.415	  0.335	  0.260
       0:04.480	 -0.165	  0.325	  0.490	 -0.080	  0.410	 -0.330	 -0.050	 -0.045	  0.370	  0.405	  0.340	  0.265
       0:04.482	 -0.130	  0.310	  0.440	 -0.090	  0.375	 -0.285	 -0.030	 -0.030	  0.355	  0.395	  0.325	  0.270
       0:04.484	 -0.135	  0.300	  0.435	 -0.080	  0.370	 -0.285	 -0.050	 -0.035	  0.345	  0.385	  0.315	  0.235
       0:04.486	 -0.115	  0.290	  0.405	 -0.085	  0.350	 -0.260	 -0.050	 -0.020	  0.315	  0.355	  0.300	  0.240
       0:04.488	 -0.100	  0.280	  0.380	 -0.090	  0.330	 -0.240	 -0.055	  0.000	  0.320	  0.360	  0.290	  0.245
       0:04.490	 -0.085	  0.275	  0.360	 -0.095	  0.320	 -0.225	 -0.055	  0.000	  0.310	  0.350	  0.295	  0.250
       0:04.492	 -0.070	  0.265	  0.335	 -0.095	  0.300	 -0.205	 -0.060	  0.000	  0.280	  0.320	  0.285	  0.220
       0:04.494	 -0.055	  0.250	  0.305	 -0.095	  0.280	 -0.180	 -0.060	  0.000	  0.270	  0.330	  0.275	  0.230
       0:04.496	 -0.035	  0.255	  0.290	 -0.110	  0.275	 -0.165	 -0.060	  0.025	  0.275	  0.320	  0.260	  0.215
       0:04.498	 -0.055	  0.240	  0.295	 -0.090	  0.270	 -0.175	 -0.040	  0.025	  0.245	  0.290	  0.250	  0.185
       0:04.500	 -0.070	  0.245	  0.315	 -0.085	  0.280	 -0.195	 -0.045	  0.030	  0.250	  0.280	  0.245	  0.195
       0:04.502	 -0.050	  0.230	  0.280	 -0.090	  0.255	 -0.165	 -0.045	  0.035	  0.240	  0.270	  0.255	  0.185
       0:04.504	 -0.025	  0.215	  0.240	 -0.095	  0.230	 -0.135	 -0.065	  0.025	  0.210	  0.265	  0.205	  0.155
       0:04.506	 -0.040	  0.185	  0.225	 -0.070	  0.205	 -0.135	 -0.065	  0.015	  0.195	  0.235	  0.200	  0.150
       0:04.508	 -0.035	  0.170	  0.205	 -0.065	  0.190	 -0.120	 -0.045	  0.025	  0.185	  0.205	  0.195	  0.160
       0:04.510	 -0.015	  0.170	  0.185	 -0.075	  0.180	 -0.100	 -0.065	  0.035	  0.175	  0.195	  0.185	  0.165
       0:04.512	 -0.015	  0.150	  0.165	 -0.065	  0.160	 -0.090	 -0.065	  0.025	  0.165	  0.205	  0.180	  0.155
       0:04.514	 -0.005	  0.150	  0.155	 -0.070	  0.155	 -0.080	 -0.065	  0.040	  0.155	  0.195	  0.190	  0.170
       0:04.516	  0.005	  0.165	  0.160	 -0.085	  0.160	 -0.080	 -0.050	  0.035	  0.160	  0.185	  0.185	  0.160
       0:04.518	  0.020	  0.165	  0.145	 -0.090	  0.155	 -0.065	 -0.050	  0.030	  0.145	  0.175	  0.175	  0.150
       0:04.520	  0.025	  0.160	  0.135	 -0.090	  0.145	 -0.055	 -0.050	  0.040	  0.150	  0.180	  0.165	  0.155
       0:04.522	  0.010	  0.155	  0.145	 -0.080	  0.150	 -0.070	 -0.070	  0.020	  0.135	  0.190	  0.135	  0.120
       0:04.524	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	 -0.055	  0.035	  0.140	  0.195	  0.145	  0.090
       0:04.526	  0.010	  0.165	  0.155	 -0.085	  0.160	 -0.075	 -0.055	  0.035	  0.145	  0.180	  0.135	  0.065
       0:04.528	  0.025	  0.180	  0.155	 -0.100	  0.165	 -0.065	 -0.060	  0.035	  0.130	  0.185	  0.125	  0.070
       0:04.530	 -0.005	  0.175	  0.180	 -0.085	  0.180	 -0.095	 -0.040	  0.035	  0.130	  0.185	  0.135	  0.080
       0:04.532	  0.010	  0.165	  0.155	 -0.085	  0.160	 -0.075	 -0.060	  0.035	  0.125	  0.165	  0.120	  0.065
       0:04.534	  0.005	  0.155	  0.150	 -0.080	  0.150	 -0.075	 -0.060	  0.030	  0.125	  0.145	  0.125	  0.090
       0:04.536	  0.015	  0.140	  0.125	 -0.075	  0.130	 -0.055	 -0.060	  0.030	  0.100	  0.120	  0.110	  0.095
       0:04.538	  0.010	  0.125	  0.115	 -0.065	  0.120	 -0.055	 -0.060	  0.010	  0.075	  0.100	  0.095	  0.075
       0:04.540	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.060	  0.005	  0.070	  0.095	  0.095	  0.075
       0:04.542	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	 -0.060	  0.000	  0.065	  0.090	  0.090	  0.075
       0:04.544	  0.030	  0.070	  0.040	 -0.050	  0.055	 -0.005	 -0.080	 -0.005	  0.080	  0.105	  0.090	  0.095
       0:04.546	  0.010	  0.085	  0.075	 -0.045	  0.080	 -0.035	 -0.045	  0.030	  0.090	  0.115	  0.130	  0.115
       0:04.548	  0.010	  0.095	  0.085	 -0.050	  0.090	 -0.040	 -0.045	  0.045	  0.100	  0.130	  0.130	  0.115
       0:04.550	  0.005	  0.125	  0.120	 -0.065	  0.120	 -0.060	 -0.050	  0.015	  0.095	  0.140	  0.105	  0.075
       0:04.552	 -0.005	  0.135	  0.140	 -0.065	  0.140	 -0.075	 -0.050	  0.025	  0.105	  0.150	  0.100	  0.075
       0:04.554	  0.010	  0.140	  0.130	 -0.075	  0.135	 -0.060	 -0.050	  0.010	  0.095	  0.135	  0.115	  0.075
       0:04.556	  0.000	  0.145	  0.145	 -0.070	  0.145	 -0.075	 -0.075	  0.020	  0.100	  0.145	  0.110	  0.070
       0:04.558	  0.015	  0.155	  0.140	 -0.085	  0.145	 -0.065	 -0.055	  0.045	  0.110	  0.150	  0.125	  0.070
       0:04.560	  0.030	  0.165	  0.135	 -0.095	  0.150	 -0.055	 -0.055	  0.030	  0.100	  0.120	  0.100	  0.065
       0:04.562	  0.040	  0.150	  0.110	 -0.095	  0.130	 -0.035	 -0.055	  0.015	  0.090	  0.130	  0.095	  0.080
       0:04.564	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.055	  0.020	  0.060	  0.100	  0.085	  0.095
       0:04.566	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.075	  0.005	  0.050	  0.090	  0.095	  0.090
       0:04.568	  0.045	  0.100	  0.055	 -0.070	  0.075	 -0.005	 -0.080	  0.005	  0.055	  0.100	  0.090	  0.080
       0:04.570	  0.050	  0.090	  0.040	 -0.070	  0.065	  0.005	 -0.080	  0.005	  0.040	  0.085	  0.075	  0.075
       0:04.572	  0.055	  0.080	  0.025	 -0.065	  0.050	  0.015	 -0.085	  0.005	  0.050	  0.095	  0.085	  0.065
       0:04.574	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	 -0.065	  0.010	  0.060	  0.105	  0.075	  0.060
       0:04.576	  0.045	  0.100	  0.055	 -0.070	  0.075	 -0.005	 -0.060	  0.010	  0.070	  0.095	  0.070	  0.035
       0:04.578	  0.025	  0.135	  0.110	 -0.080	  0.120	 -0.045	 -0.060	 -0.005	  0.065	  0.125	  0.060	  0.010
       0:04.580	  0.010	  0.170	  0.160	 -0.090	  0.165	 -0.075	 -0.060	  0.010	  0.095	  0.155	  0.075	  0.020
       0:04.582	  0.035	  0.200	  0.165	 -0.115	  0.180	 -0.065	 -0.065	  0.010	  0.105	  0.165	  0.085	  0.010
       0:04.584	  0.020	  0.195	  0.175	 -0.105	  0.185	 -0.080	 -0.065	  0.025	  0.115	  0.155	  0.095	  0.025
       0:04.586	  0.000	  0.190	  0.190	 -0.095	  0.190	 -0.095	 -0.065	  0.025	  0.110	  0.150	  0.110	  0.055
       0:04.588	  0.020	  0.165	  0.145	 -0.090	  0.155	 -0.065	 -0.085	  0.025	  0.085	  0.125	  0.100	  0.050
       0:04.590	  0.040	  0.155	  0.115	 -0.095	  0.135	 -0.040	 -0.105	  0.005	  0.060	  0.115	  0.115	  0.065
       0:04.592	  0.060	  0.130	  0.070	 -0.095	  0.100	 -0.005	 -0.080	  0.005	  0.055	  0.090	  0.090	  0.080
       0:04.594	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	 -0.075	  0.010	  0.030	  0.085	  0.090	  0.080
       0:04.596	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.055	  0.030	  0.045	  0.080	  0.105	  0.100
       0:04.598	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	 -0.055	  0.030	  0.045	  0.095	  0.105	  0.075
       0:04.600	  0.000	  0.085	  0.085	 -0.040	  0.085	 -0.045	 -0.050	  0.030	  0.055	  0.110	  0.100	  0.075
       0:04.602	  0.020	  0.125	  0.105	 -0.070	  0.115	 -0.045	 -0.050	  0.005	  0.055	  0.110	  0.090	  0.070
       0:04.604	  0.020	  0.125	  0.105	 -0.070	  0.115	 -0.045	 -0.050	  0.005	  0.050	  0.125	  0.105	  0.060
       0:04.606	  0.045	  0.145	  0.100	 -0.095	  0.120	 -0.030	 -0.055	  0.005	  0.070	  0.140	  0.100	  0.055
       0:04.608	  0.040	  0.160	  0.120	 -0.100	  0.140	 -0.040	 -0.075	  0.005	  0.065	  0.135	  0.095	  0.030
       0:04.610	  0.040	  0.175	  0.135	 -0.105	  0.155	 -0.050	 -0.075	  0.005	  0.080	  0.150	  0.090	  0.045
       0:04.612	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	 -0.050	  0.005	  0.080	  0.150	  0.090	  0.045
       0:04.614	  0.000	  0.135	  0.135	 -0.065	  0.135	 -0.070	 -0.050	  0.005	  0.060	  0.130	  0.090	  0.050
       0:04.616	 -0.015	  0.120	  0.135	 -0.050	  0.130	 -0.075	 -0.050	  0.005	  0.040	  0.095	  0.075	  0.050
       0:04.618	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	 -0.065	 -0.015	  0.040	  0.075	  0.055	  0.050
       0:04.620	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	 -0.045	  0.005	  0.040	  0.090	  0.075	  0.050
       0:04.622	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	 -0.030	  0.005	  0.035	  0.090	  0.055	  0.030
       0:04.624	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.045	  0.005	  0.055	  0.105	  0.075	  0.045
       0:04.626	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	 -0.045	  0.025	  0.055	  0.085	  0.055	  0.025
       0:04.628	 -0.010	  0.095	  0.105	 -0.040	  0.100	 -0.060	 -0.025	  0.005	  0.055	  0.105	  0.070	  0.005
       0:04.630	 -0.010	  0.115	  0.125	 -0.050	  0.120	 -0.070	 -0.025	  0.005	  0.070	  0.125	  0.070	  0.025
       0:04.632	  0.010	  0.135	  0.125	 -0.070	  0.130	 -0.060	 -0.005	  0.025	  0.070	  0.145	  0.065	  0.020
       0:04.634	  0.005	  0.135	  0.130	 -0.070	  0.130	 -0.065	 -0.005	  0.005	  0.070	  0.140	  0.065	  0.020
       0:04.636	  0.005	  0.135	  0.130	 -0.070	  0.130	 -0.065	 -0.025	  0.040	  0.070	  0.140	  0.085	  0.015
       0:04.638	  0.005	  0.135	  0.130	 -0.070	  0.130	 -0.065	 -0.045	  0.000	  0.070	  0.140	  0.065	  0.010
       0:04.640	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	 -0.025	  0.020	  0.070	  0.120	  0.060	  0.010
       0:04.642	 -0.020	  0.095	  0.115	 -0.035	  0.105	 -0.070	 -0.005	  0.020	  0.070	  0.120	  0.080	  0.050
       0:04.644	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.005	  0.020	  0.070	  0.120	  0.080	  0.070
       0:04.646	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.020	  0.040	  0.080	  0.100	  0.100	  0.080
       0:04.648	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	 -0.020	  0.020	  0.060	  0.100	  0.080	  0.060
       0:04.650	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.015	  0.020	  0.050	  0.080	  0.070	  0.055
       0:04.652	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.010	  0.020	  0.050	  0.075	  0.055	  0.050
       0:04.654	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.010	  0.030	  0.055	  0.080	  0.055	  0.040
       0:04.656	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.015	  0.035	  0.070	  0.100	  0.060	  0.040
       0:04.658	 -0.010	  0.080	  0.090	 -0.035	  0.085	 -0.050	  0.020	  0.035	  0.075	  0.120	  0.075	  0.035
       0:04.660	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.015	  0.035	  0.090	  0.135	  0.080	  0.035
       0:04.662	 -0.015	  0.115	  0.130	 -0.050	  0.125	 -0.075	  0.000	  0.030	  0.090	  0.135	  0.075	  0.030
       0:04.664	 -0.010	  0.120	  0.130	 -0.055	  0.125	 -0.070	 -0.015	  0.035	  0.090	  0.120	  0.070	  0.030
       0:04.666	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	 -0.020	  0.035	  0.080	  0.110	  0.060	  0.020
       0:04.668	  0.020	  0.100	  0.080	 -0.060	  0.090	 -0.030	 -0.015	  0.035	  0.075	  0.100	  0.060	  0.020
       0:04.670	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	 -0.010	  0.035	  0.075	  0.100	  0.060	  0.035
       0:04.672	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.010	  0.050	  0.075	  0.100	  0.070	  0.055
       0:04.674	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.015	  0.060	  0.080	  0.100	  0.075	  0.075
       0:04.676	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.020	  0.070	  0.080	  0.100	  0.090	  0.090
       0:04.678	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.020	  0.070	  0.080	  0.100	  0.095	  0.095
       0:04.680	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.015	  0.070	  0.075	  0.100	  0.100	  0.095
       0:04.682	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.000	  0.060	  0.070	  0.100	  0.095	  0.080
       0:04.684	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.010	  0.055	  0.070	  0.110	  0.090	  0.060
       0:04.686	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.010	  0.055	  0.075	  0.115	  0.080	  0.050
       0:04.688	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.010	  0.060	  0.090	  0.120	  0.080	  0.035
       0:04.690	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.010	  0.070	  0.095	  0.120	  0.075	  0.030
