   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:04.840	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	 -0.600	  0.020	  0.035	  0.030	  0.030	  0.030
       0:04.842	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	 -0.600	  0.020	  0.035	  0.025	  0.030	  0.030
       0:04.844	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.660	  0.020	  0.035	  0.025	  0.030	  0.030
       0:04.846	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.700	  0.015	  0.035	  0.025	  0.030	  0.010
       0:04.848	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.740	  0.015	  0.030	  0.025	  0.010	  0.010
       0:04.850	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.760	  0.015	  0.050	  0.045	  0.030	  0.030
       0:04.852	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.760	  0.015	  0.030	  0.025	  0.010	  0.010
       0:04.854	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.700	 -0.005	  0.030	  0.025	  0.030	  0.010
       0:04.856	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.620	  0.015	  0.030	  0.030	  0.010	  0.010
       0:04.858	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.600	  0.015	  0.030	  0.030	  0.010	  0.015
       0:04.860	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.600	  0.010	  0.045	  0.025	  0.030	  0.030
       0:04.862	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.660	  0.010	  0.025	  0.025	  0.010	  0.010
       0:04.864	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.720	  0.010	  0.020	  0.025	  0.010	  0.010
       0:04.866	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.740	  0.010	  0.020	  0.025	  0.030	  0.010
       0:04.868	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.740	 -0.010	  0.025	  0.005	  0.010	  0.010
       0:04.870	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.680	 -0.010	  0.025	  0.005	  0.010	  0.010
       0:04.872	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	 -0.620	  0.010	  0.045	  0.025	  0.010	  0.030
       0:04.874	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.580	  0.010	  0.025	  0.025	  0.010	  0.030
       0:04.876	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.580	 -0.010	  0.025	  0.025	  0.015	  0.015
       0:04.878	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.620	 -0.015	  0.025	 -0.015	  0.015	  0.015
       0:04.880	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.680	 -0.020	  0.020	  0.000	  0.020	  0.020
       0:04.882	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.740	 -0.020	  0.000	  0.000	  0.000	  0.020
       0:04.884	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.715	 -0.010	  0.015	  0.015	  0.010	  0.020
       0:04.886	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.675	  0.000	  0.030	  0.020	  0.015	  0.020
       0:04.888	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.630	 -0.010	  0.035	  0.020	  0.020	  0.020
       0:04.890	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.590	 -0.015	  0.035	  0.015	  0.020	  0.020
       0:04.892	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.575	 -0.020	  0.030	  0.015	  0.015	  0.020
       0:04.894	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.590	 -0.020	  0.015	  0.010	  0.010	  0.015
       0:04.896	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.620	 -0.020	  0.015	  0.015	  0.010	  0.015
       0:04.898	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.655	 -0.015	  0.010	  0.010	  0.010	  0.010
       0:04.900	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.670	 -0.015	  0.015	  0.015	  0.010	  0.015
       0:04.902	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.640	 -0.010	  0.015	  0.010	  0.010	  0.015
       0:04.904	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.590	 -0.010	  0.020	  0.010	  0.010	  0.020
       0:04.906	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.535	  0.000	  0.020	  0.010	  0.015	  0.020
       0:04.908	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.510	  0.000	  0.020	  0.015	  0.015	  0.020
       0:04.910	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.515	  0.000	  0.020	  0.020	  0.020	  0.020
       0:04.912	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.540	  0.000	  0.020	  0.020	  0.015	  0.020
       0:04.914	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.515	  0.000	  0.020	  0.015	  0.015	  0.020
       0:04.916	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.410	  0.000	  0.020	  0.015	  0.015	  0.020
       0:04.918	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.300	 -0.010	  0.020	  0.015	  0.020	  0.020
       0:04.920	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.290	 -0.015	  0.020	  0.015	  0.015	  0.015
       0:04.922	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.375	 -0.020	  0.020	  0.010	  0.010	  0.010
       0:04.924	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.455	 -0.020	  0.030	 -0.010	  0.000	  0.000
       0:04.926	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.510	 -0.020	  0.035	 -0.010	  0.010	  0.010
       0:04.928	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.540	 -0.020	  0.040	  0.000	  0.010	  0.015
       0:04.930	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.580	 -0.015	  0.040	  0.015	  0.015	  0.020
       0:04.932	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.615	 -0.010	  0.035	  0.020	  0.015	  0.020
       0:04.934	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.630	  0.000	  0.030	  0.015	  0.015	  0.015
       0:04.936	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.600	  0.000	  0.030	  0.010	  0.015	  0.015
       0:04.938	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.540	  0.000	  0.035	  0.010	  0.015	  0.015
       0:04.940	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.475	  0.000	  0.035	  0.015	  0.020	  0.015
       0:04.942	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.450	  0.000	  0.035	  0.020	  0.015	  0.010
       0:04.944	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.470	  0.000	  0.035	  0.015	  0.010	 -0.010
       0:04.946	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.515	  0.000	  0.040	  0.010	  0.000	 -0.010
       0:04.948	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.535	  0.000	  0.040	  0.010	  0.000	 -0.010
       0:04.950	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.515	  0.000	  0.040	  0.015	  0.000	  0.000
       0:04.952	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.475	  0.000	  0.040	  0.020	  0.000	  0.000
       0:04.954	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.450	  0.010	  0.040	  0.015	  0.000	  0.010
       0:04.956	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.430	  0.010	  0.040	  0.015	  0.000	  0.010
       0:04.958	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.430	  0.000	  0.035	  0.010	 -0.010	  0.000
       0:04.960	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.450	 -0.010	  0.035	  0.010	 -0.015	 -0.010
       0:04.962	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.495	 -0.010	  0.035	  0.015	 -0.015	 -0.010
       0:04.964	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.535	  0.010	  0.040	  0.030	 -0.010	  0.010
       0:04.966	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.555	  0.015	  0.040	  0.040	  0.000	  0.015
       0:04.968	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.555	  0.020	  0.040	  0.040	  0.010	  0.020
       0:04.970	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.520	  0.020	  0.040	  0.035	  0.010	  0.015
       0:04.972	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.470	  0.020	  0.040	  0.030	  0.015	  0.015
       0:04.974	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	 -0.420	  0.020	  0.040	  0.020	  0.015	  0.015
       0:04.976	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	 -0.420	  0.020	  0.040	  0.020	  0.015	  0.015
       0:04.978	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -0.460	  0.020	  0.035	  0.015	  0.010	  0.010
       0:04.980	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -0.510	  0.020	  0.035	  0.010	  0.000	  0.010
       0:04.982	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.535	  0.020	  0.035	  0.010	  0.000	  0.010
       0:04.984	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.540	  0.015	  0.040	  0.010	 -0.010	  0.010
       0:04.986	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.520	  0.015	  0.040	  0.015	 -0.010	  0.000
       0:04.988	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.490	  0.015	  0.035	  0.015	 -0.010	  0.000
       0:04.990	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.450	  0.020	  0.035	  0.020	  0.000	  0.000
       0:04.992	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.430	  0.020	  0.035	  0.020	  0.000	  0.010
       0:04.994	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.450	  0.020	  0.040	  0.020	  0.000	  0.015
       0:04.996	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.490	  0.020	  0.040	  0.020	  0.000	  0.015
       0:04.998	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.535	  0.020	  0.035	  0.015	  0.000	  0.010
       0:05.000	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.550	  0.020	  0.030	  0.010	 -0.010	  0.000
       0:05.002	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.530	  0.020	  0.020	  0.000	 -0.015	  0.000
       0:05.004	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.490	  0.020	  0.020	  0.010	 -0.020	  0.000
       0:05.006	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.440	  0.020	  0.020	  0.010	 -0.015	  0.000
       0:05.008	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.415	  0.015	  0.020	  0.010	 -0.010	  0.000
       0:05.010	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.415	  0.015	  0.020	  0.000	 -0.010	  0.000
       0:05.012	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.450	  0.010	  0.020	  0.010	 -0.015	  0.010
       0:05.014	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.495	  0.015	  0.030	  0.010	 -0.015	  0.015
       0:05.016	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.520	  0.015	  0.030	  0.010	 -0.010	  0.015
       0:05.018	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.510	  0.020	  0.035	  0.000	  0.000	  0.015
       0:05.020	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.475	  0.020	  0.030	  0.000	  0.000	  0.015
       0:05.022	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.435	  0.020	  0.030	  0.010	  0.000	  0.020
       0:05.024	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.410	  0.020	  0.020	  0.010	  0.000	  0.020
       0:05.026	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.400	  0.020	  0.020	  0.010	  0.000	  0.015
       0:05.028	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.430	  0.015	  0.020	  0.000	 -0.010	  0.010
       0:05.030	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.470	  0.015	  0.020	  0.010	 -0.010	  0.000
       0:05.032	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.495	  0.015	  0.020	  0.015	 -0.010	  0.010
       0:05.034	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.495	  0.020	  0.020	  0.015	  0.000	  0.015
       0:05.036	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.475	  0.020	  0.020	  0.010	  0.000	  0.020
       0:05.038	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.440	  0.020	  0.020	  0.000	  0.000	  0.015
       0:05.040	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.410	  0.015	  0.020	  0.000	  0.000	  0.010
       0:05.042	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.395	  0.015	  0.020	  0.010	  0.000	  0.010
       0:05.044	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.410	  0.010	  0.020	  0.015	  0.000	  0.015
       0:05.046	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.440	  0.010	  0.020	  0.015	  0.000	  0.015
       0:05.048	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.475	  0.010	  0.020	  0.010	 -0.010	  0.010
       0:05.050	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.495	  0.010	  0.015	  0.000	 -0.015	  0.000
       0:05.052	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.480	  0.010	  0.010	 -0.010	 -0.015	  0.000
       0:05.054	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.450	  0.000	  0.010	 -0.015	 -0.010	  0.000
       0:05.056	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.410	  0.000	  0.010	 -0.015	  0.000	  0.000
       0:05.058	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.390	  0.000	  0.015	 -0.010	 -0.010	  0.010
       0:05.060	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.390	  0.000	  0.010	  0.000	 -0.015	  0.010
       0:05.062	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.415	  0.000	  0.010	 -0.010	 -0.015	  0.010
       0:05.064	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.450	  0.000	  0.010	 -0.015	 -0.010	 -0.010
       0:05.066	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.480	  0.000	  0.010	 -0.020	  0.000	 -0.015
       0:05.068	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.480	  0.000	  0.015	 -0.010	  0.010	 -0.010
       0:05.070	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.455	  0.000	  0.015	  0.000	  0.010	  0.000
       0:05.072	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.410	  0.000	  0.015	  0.000	  0.015	  0.010
       0:05.074	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.375	  0.000	  0.010	 -0.010	  0.010	  0.000
       0:05.076	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.370	  0.000	  0.000	 -0.010	  0.010	  0.000
       0:05.078	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.395	  0.000	  0.000	  0.000	  0.000	  0.010
       0:05.080	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.430	 -0.010	  0.000	  0.010	  0.000	  0.010
       0:05.082	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.460	 -0.015	  0.000	  0.000	  0.000	  0.010
       0:05.084	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.470	 -0.020	  0.000	 -0.010	  0.000	  0.000
       0:05.086	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.440	 -0.015	  0.000	 -0.015	  0.000	  0.010
       0:05.088	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.400	 -0.010	  0.010	  0.000	 -0.010	  0.015
       0:05.090	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.360	 -0.010	  0.010	  0.010	 -0.015	  0.020
       0:05.092	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.355	 -0.010	  0.015	  0.010	 -0.015	  0.015
       0:05.094	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.370	 -0.015	  0.010	 -0.010	 -0.015	  0.010
       0:05.096	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.400	 -0.010	  0.010	 -0.010	 -0.010	  0.000
       0:05.098	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.430	 -0.010	  0.010	  0.000	 -0.010	  0.010
       0:05.100	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.440	  0.000	  0.010	  0.010	  0.000	  0.010
       0:05.102	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	 -0.430	 -0.010	  0.010	  0.010	 -0.010	  0.010
       0:05.104	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.400	 -0.015	  0.000	 -0.010	 -0.015	  0.000
       0:05.106	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.370	 -0.020	  0.000	 -0.015	 -0.020	  0.000
       0:05.108	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.340	 -0.020	  0.000	 -0.020	 -0.020	  0.000
       0:05.110	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.340	 -0.020	 -0.010	 -0.020	 -0.015	  0.000
       0:05.112	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.370	 -0.020	 -0.010	 -0.015	 -0.010	  0.000
       0:05.114	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.410	 -0.015	 -0.010	 -0.015	 -0.010	  0.000
       0:05.116	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.435	 -0.015	  0.000	 -0.015	 -0.015	  0.000
       0:05.118	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.430	 -0.015	  0.000	 -0.015	 -0.015	  0.000
       0:05.120	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.395	 -0.020	  0.000	 -0.015	 -0.015	  0.010
       0:05.122	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.355	 -0.020	  0.000	 -0.015	 -0.015	  0.015
       0:05.124	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.330	 -0.020	  0.000	 -0.020	 -0.015	  0.015
       0:05.126	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.320	 -0.020	  0.000	 -0.020	 -0.010	  0.010
       0:05.128	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.335	 -0.020	  0.000	 -0.020	 -0.010	  0.000
       0:05.130	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	 -0.370	 -0.020	 -0.010	 -0.020	 -0.010	  0.010
       0:05.132	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.410	 -0.020	 -0.015	 -0.015	 -0.010	  0.010
       0:05.134	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.430	 -0.020	 -0.015	 -0.015	 -0.010	  0.010
       0:05.136	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.400	 -0.020	 -0.010	 -0.010	 -0.010	  0.000
       0:05.138	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.360	 -0.020	  0.000	 -0.015	 -0.015	  0.010
       0:05.140	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.320	 -0.015	 -0.010	 -0.015	 -0.015	  0.010
       0:05.142	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.315	 -0.015	 -0.015	 -0.020	 -0.020	  0.000
       0:05.144	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.330	 -0.015	 -0.015	 -0.020	 -0.015	 -0.010
       0:05.146	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.355	 -0.020	  0.000	 -0.015	 -0.010	  0.000
       0:05.148	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.390	 -0.020	  0.010	 -0.010	  0.000	  0.015
       0:05.150	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.395	 -0.020	  0.010	  0.000	  0.000	  0.020
       0:05.152	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.380	 -0.020	  0.000	  0.000	  0.000	  0.020
       0:05.154	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.350	 -0.020	  0.010	  0.000	  0.000	  0.020
       0:05.156	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.310	 -0.020	  0.010	  0.000	  0.000	  0.020
       0:05.158	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.290	 -0.020	  0.010	  0.000	  0.000	  0.015
       0:05.160	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.290	 -0.020	  0.000	  0.000	  0.010	  0.010
       0:05.162	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.320	 -0.015	 -0.010	  0.000	  0.010	  0.010
       0:05.164	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.355	 -0.015	 -0.010	  0.000	  0.010	  0.015
       0:05.166	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.375	 -0.015	 -0.010	 -0.010	  0.000	  0.020
       0:05.168	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.370	 -0.015	 -0.010	 -0.010	  0.000	  0.015
       0:05.170	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	 -0.340	 -0.010	 -0.015	 -0.010	  0.000	  0.010
       0:05.172	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.300	  0.000	 -0.015	  0.010	  0.000	  0.010
       0:05.174	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.280	 -0.010	 -0.015	  0.000	  0.000	  0.010
       0:05.176	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.280	 -0.015	 -0.015	 -0.010	  0.000	  0.010
       0:05.178	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	 -0.310	 -0.020	 -0.015	 -0.020	 -0.010	  0.010
       0:05.180	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.335	 -0.020	 -0.010	 -0.015	 -0.010	  0.015
       0:05.182	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.360	 -0.020	  0.000	 -0.010	 -0.010	  0.020
       0:05.184	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.360	 -0.015	  0.000	  0.000	  0.000	  0.020
       0:05.186	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.340	 -0.010	  0.000	  0.000	  0.000	  0.020
       0:05.188	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.300	  0.000	  0.000	  0.000	  0.000	  0.020
       0:05.190	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.270	  0.000	 -0.010	 -0.010	  0.000	  0.020
       0:05.192	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.255	  0.000	 -0.015	 -0.015	  0.000	  0.015
       0:05.194	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.270	 -0.010	 -0.020	 -0.020	  0.000	  0.010
       0:05.196	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.300	 -0.010	 -0.015	 -0.015	  0.010	  0.010
       0:05.198	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.330	 -0.010	 -0.015	 -0.015	  0.010	  0.010
       0:05.200	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.340	 -0.010	 -0.015	 -0.015	  0.010	  0.010
       0:05.202	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.320	 -0.015	 -0.015	 -0.015	  0.000	  0.010
       0:05.204	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.290	 -0.020	 -0.010	 -0.010	  0.000	  0.015
       0:05.206	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.235	 -0.015	 -0.010	  0.000	  0.000	  0.015
       0:05.208	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	 -0.180	  0.000	 -0.010	  0.005	  0.005	  0.010
       0:05.210	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.160	 -0.005	  0.005	 -0.015	 -0.015	  0.010
       0:05.212	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	 -0.180	 -0.025	 -0.015	 -0.015	  0.005	  0.030
       0:05.214	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	 -0.200	 -0.025	 -0.015	 -0.015	  0.005	  0.025
       0:05.216	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.220	 -0.025	 -0.015	 -0.020	  0.005	  0.025
       0:05.218	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.220	 -0.005	 -0.015	 -0.015	 -0.015	  0.030
       0:05.220	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	 -0.200	 -0.005	 -0.020	 -0.020	  0.005	  0.010
       0:05.222	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	 -0.160	 -0.025	 -0.015	 -0.015	 -0.010	  0.010
       0:05.224	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.120	 -0.005	  0.005	 -0.015	 -0.010	  0.010
       0:05.226	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	 -0.100	 -0.005	  0.005	 -0.015	 -0.010	  0.030
