   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:06.018	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.100	  0.080	  0.245	 -0.320	 -0.050	 -0.090
       0:06.020	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.080	  0.060	  0.230	 -0.300	 -0.050	 -0.090
       0:06.022	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.100	  0.080	  0.240	 -0.300	 -0.050	 -0.090
       0:06.024	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.100	  0.085	  0.230	 -0.300	 -0.045	 -0.070
       0:06.026	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.100	  0.090	  0.265	 -0.320	 -0.045	 -0.085
       0:06.028	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.125	  0.110	  0.280	 -0.320	 -0.040	 -0.060
       0:06.030	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.105	  0.095	  0.295	 -0.320	 -0.035	 -0.060
       0:06.032	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.110	  0.100	  0.305	 -0.300	 -0.030	 -0.055
       0:06.034	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.130	  0.100	  0.315	 -0.280	 -0.010	 -0.055
       0:06.036	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.095	  0.100	  0.305	 -0.280	 -0.030	 -0.070
       0:06.038	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.115	  0.080	  0.335	 -0.260	 -0.050	 -0.070
       0:06.040	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.115	  0.105	  0.350	 -0.260	 -0.030	 -0.050
       0:06.042	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.120	  0.105	  0.360	 -0.280	 -0.030	 -0.035
       0:06.044	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.120	  0.110	  0.375	 -0.300	 -0.025	 -0.055
       0:06.046	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.105	  0.135	  0.410	 -0.300	 -0.025	 -0.050
       0:06.048	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.125	  0.140	  0.425	 -0.300	 -0.025	 -0.050
       0:06.050	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.125	  0.120	  0.410	 -0.280	 -0.025	 -0.050
       0:06.052	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	  0.125	  0.125	  0.415	 -0.260	 -0.030	 -0.050
       0:06.054	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.125	  0.105	  0.415	 -0.260	 -0.015	 -0.060
       0:06.056	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.125	  0.125	  0.420	 -0.260	 -0.025	 -0.065
       0:06.058	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.110	  0.125	  0.445	 -0.300	 -0.055	 -0.075
       0:06.060	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.135	  0.125	  0.430	 -0.320	 -0.060	 -0.085
       0:06.062	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	  0.140	  0.150	  0.455	 -0.340	 -0.070	 -0.090
       0:06.064	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.150	  0.135	  0.465	 -0.340	 -0.075	 -0.095
       0:06.066	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.155	  0.160	  0.475	 -0.340	 -0.095	 -0.100
       0:06.068	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.160	  0.165	  0.460	 -0.320	 -0.080	 -0.100
       0:06.070	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.165	  0.165	  0.465	 -0.300	 -0.080	 -0.100
       0:06.072	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.170	  0.165	  0.470	 -0.320	 -0.065	 -0.105
       0:06.074	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.170	  0.145	  0.475	 -0.340	 -0.090	 -0.110
       0:06.076	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.155	  0.130	  0.480	 -0.380	 -0.110	 -0.130
       0:06.078	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.175	  0.175	  0.505	 -0.360	 -0.090	 -0.110
       0:06.080	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.175	  0.155	  0.505	 -0.360	 -0.090	 -0.090
       0:06.082	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.170	  0.150	  0.485	 -0.380	 -0.105	 -0.110
       0:06.084	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.170	  0.165	  0.495	 -0.340	 -0.060	 -0.105
       0:06.086	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.165	  0.160	  0.490	 -0.340	 -0.055	 -0.100
       0:06.088	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.160	  0.140	  0.460	 -0.340	 -0.070	 -0.115
       0:06.090	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.140	  0.140	  0.470	 -0.340	 -0.040	 -0.085
       0:06.092	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.135	  0.140	  0.465	 -0.360	 -0.045	 -0.075
       0:06.094	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.135	  0.145	  0.440	 -0.360	 -0.035	 -0.065
       0:06.096	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.150	  0.145	  0.445	 -0.380	 -0.020	 -0.050
       0:06.098	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.130	  0.140	  0.410	 -0.360	 -0.010	 -0.040
       0:06.100	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.145	  0.130	  0.390	 -0.360	  0.000	 -0.010
       0:06.102	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.140	  0.140	  0.370	 -0.340	  0.025	  0.000
       0:06.104	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.130	  0.135	  0.350	 -0.360	  0.015	 -0.005
       0:06.106	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.140	  0.125	  0.360	 -0.340	  0.045	  0.020
       0:06.108	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.100	  0.110	  0.345	 -0.380	  0.050	  0.025
       0:06.110	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.085	  0.090	  0.330	 -0.400	  0.035	  0.035
       0:06.112	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	  0.090	  0.050	  0.315	 -0.420	  0.055	  0.035
       0:06.114	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.040	  0.035	  0.290	 -0.440	  0.055	  0.035
       0:06.116	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.030	  0.010	  0.260	 -0.440	  0.030	  0.015
       0:06.118	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.045	  0.025	  0.215	 -0.480	  0.020	  0.010
       0:06.120	 -0.005	  0.065	  0.070	 -0.030	  0.070	 -0.040	  0.040	  0.000	  0.190	 -0.480	  0.010	 -0.015
       0:06.122	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.040	  0.035	  0.170	 -0.480	  0.005	  0.020
       0:06.124	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.035	  0.010	  0.170	 -0.520	  0.000	  0.000
       0:06.126	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.055	 -0.010	  0.160	 -0.540	  0.000	 -0.005
       0:06.128	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.030	  0.005	  0.145	 -0.580	 -0.005	 -0.005
       0:06.130	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.030	  0.005	  0.110	 -0.600	 -0.030	 -0.030
       0:06.132	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.025	  0.020	  0.095	 -0.600	 -0.035	 -0.035
       0:06.134	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.040	  0.000	  0.100	 -0.600	 -0.020	 -0.015
       0:06.136	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.020	 -0.005	  0.090	 -0.600	 -0.040	 -0.035
       0:06.138	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.015	 -0.025	  0.080	 -0.600	 -0.045	 -0.020
       0:06.140	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.015	 -0.025	  0.055	 -0.620	 -0.050	 -0.025
       0:06.142	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.015	  0.015	  0.070	 -0.660	 -0.050	 -0.025
       0:06.144	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.035	 -0.025	  0.070	 -0.660	 -0.050	 -0.045
       0:06.146	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.020	 -0.025	  0.065	 -0.680	 -0.035	 -0.025
       0:06.148	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	 -0.005	  0.060	 -0.680	 -0.035	 -0.030
       0:06.150	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.015	 -0.010	  0.055	 -0.680	 -0.055	 -0.030
       0:06.152	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	  0.010	  0.050	 -0.660	 -0.035	 -0.030
       0:06.154	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	 -0.030	  0.045	 -0.660	 -0.040	 -0.030
       0:06.156	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.010	 -0.015	  0.040	 -0.680	 -0.060	 -0.030
       0:06.158	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.030	  0.010	  0.040	 -0.700	 -0.020	 -0.035
       0:06.160	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.015	 -0.010	  0.045	 -0.720	 -0.060	 -0.055
       0:06.162	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.015	 -0.010	  0.045	 -0.740	 -0.060	 -0.050
       0:06.164	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.015	 -0.010	  0.045	 -0.740	 -0.060	 -0.050
       0:06.166	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.035	 -0.030	  0.040	 -0.720	 -0.040	 -0.050
       0:06.168	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.030	  0.010	  0.040	 -0.700	 -0.040	 -0.030
       0:06.170	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.010	 -0.010	  0.020	 -0.700	 -0.060	 -0.030
       0:06.172	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.010	 -0.010	  0.020	 -0.680	 -0.060	 -0.050
       0:06.174	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.010	  0.010	  0.040	 -0.680	 -0.060	 -0.030
       0:06.176	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.010	 -0.010	  0.020	 -0.720	 -0.060	 -0.030
       0:06.178	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.010	 -0.010	  0.025	 -0.720	 -0.055	 -0.030
       0:06.180	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.030	 -0.005	  0.045	 -0.700	 -0.055	 -0.030
       0:06.182	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.010	 -0.005	  0.045	 -0.680	 -0.055	 -0.025
       0:06.184	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.030	 -0.010	  0.025	 -0.680	 -0.035	 -0.025
       0:06.186	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.010	  0.010	  0.045	 -0.640	 -0.035	 -0.025
       0:06.188	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.030	 -0.010	  0.040	 -0.660	 -0.055	 -0.045
       0:06.190	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.010	 -0.010	  0.040	 -0.680	 -0.035	 -0.025
       0:06.192	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.010	 -0.010	  0.045	 -0.720	 -0.035	 -0.025
       0:06.194	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.010	  0.015	  0.065	 -0.740	 -0.035	 -0.045
       0:06.196	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.010	  0.015	  0.050	 -0.780	 -0.050	 -0.025
       0:06.198	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.015	  0.015	  0.070	 -0.800	 -0.030	 -0.020
       0:06.200	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.030	 -0.025	  0.030	 -0.780	 -0.030	 -0.020
       0:06.202	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.030	 -0.005	  0.045	 -0.780	 -0.030	 -0.020
       0:06.204	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.030	 -0.005	  0.025	 -0.800	 -0.055	 -0.040
       0:06.206	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.030	 -0.005	  0.045	 -0.800	 -0.055	 -0.045
       0:06.208	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.010	  0.015	  0.045	 -0.820	 -0.035	 -0.025
       0:06.210	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.015	  0.000	  0.025	 -0.820	 -0.055	 -0.025
       0:06.212	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.035	  0.000	  0.050	 -0.840	 -0.055	 -0.045
       0:06.214	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.035	  0.020	  0.030	 -0.840	 -0.035	 -0.025
       0:06.216	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.015	  0.000	  0.045	 -0.720	 -0.055	 -0.025
       0:06.218	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.015	  0.000	  0.045	 -0.640	 -0.055	 -0.045
       0:06.220	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.015	 -0.020	  0.040	 -0.640	 -0.060	 -0.045
       0:06.222	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.015	  0.000	  0.020	 -0.640	 -0.040	 -0.045
       0:06.224	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.035	  0.020	  0.040	 -0.660	 -0.040	 -0.025
       0:06.226	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.020	  0.000	  0.025	 -0.700	 -0.060	 -0.025
       0:06.228	 -0.065	  0.015	  0.080	  0.025	  0.050	 -0.075	  0.040	  0.020	  0.045	 -0.760	 -0.040	 -0.030
       0:06.230	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.040	  0.020	  0.045	 -0.800	 -0.060	 -0.030
       0:06.232	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.020	  0.000	  0.025	 -0.840	 -0.060	 -0.050
       0:06.234	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.020	  0.000	  0.025	 -0.840	 -0.040	 -0.030
       0:06.236	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.025	  0.020	  0.040	 -0.820	 -0.060	 -0.030
       0:06.238	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.025	  0.000	  0.020	 -0.840	 -0.065	 -0.050
       0:06.240	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.045	  0.020	  0.040	 -0.860	 -0.065	 -0.035
       0:06.242	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.025	  0.020	  0.040	 -0.920	 -0.065	 -0.035
       0:06.244	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.045	  0.025	  0.025	 -0.960	 -0.065	 -0.035
       0:06.246	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.025	  0.025	  0.045	 -0.980	 -0.045	 -0.035
       0:06.248	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.030	  0.005	  0.045	 -0.960	 -0.065	 -0.035
       0:06.250	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.030	  0.000	  0.020	 -1.000	 -0.065	 -0.055
       0:06.252	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.030	  0.000	  0.020	 -1.000	 -0.065	 -0.055
       0:06.254	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.025	  0.000	  0.020	 -0.980	 -0.070	 -0.055
       0:06.256	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.050	  0.000	  0.020	 -0.940	 -0.070	 -0.040
       0:06.258	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.030	  0.020	  0.040	 -0.960	 -0.070	 -0.060
       0:06.260	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.035	  0.025	  0.020	 -1.020	 -0.070	 -0.060
       0:06.262	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.035	  0.025	  0.040	 -1.020	 -0.070	 -0.060
       0:06.264	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.035	  0.025	  0.040	 -0.980	 -0.090	 -0.045
       0:06.266	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.055	  0.025	  0.040	 -1.040	 -0.090	 -0.045
       0:06.268	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.035	  0.025	  0.035	 -1.020	 -0.075	 -0.045
       0:06.270	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.015	  0.005	  0.015	 -0.880	 -0.095	 -0.070
       0:06.272	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.035	  0.025	  0.020	 -0.800	 -0.080	 -0.070
       0:06.274	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.040	  0.030	  0.030	 -0.860	 -0.095	 -0.070
       0:06.276	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.045	  0.010	  0.060	 -1.000	 -0.065	 -0.065
       0:06.278	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.055	  0.040	  0.115	 -0.920	 -0.045	 -0.035
       0:06.280	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.080	  0.050	  0.205	 -0.720	 -0.015	 -0.030
       0:06.282	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.085	  0.050	  0.290	 -0.440	  0.060	  0.020
       0:06.284	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	  0.050	  0.035	  0.315	 -0.060	  0.145	  0.100
       0:06.286	  0.050	  0.145	  0.095	 -0.095	  0.120	 -0.025	  0.025	  0.000	  0.350	  0.000	  0.270	  0.180
       0:06.288	  0.095	  0.175	  0.080	 -0.135	  0.125	  0.005	 -0.020	 -0.025	  0.325	 -0.220	  0.380	  0.285
       0:06.290	  0.145	  0.205	  0.060	 -0.175	  0.130	  0.040	 -0.065	 -0.065	  0.260	 -0.260	  0.490	  0.360
       0:06.292	  0.210	  0.220	  0.010	 -0.215	  0.115	  0.100	 -0.110	 -0.090	  0.105	 -0.240	  0.615	  0.465
       0:06.294	  0.280	  0.240	 -0.040	 -0.260	  0.100	  0.160	 -0.190	 -0.155	 -0.105	 -0.200	  0.760	  0.605
       0:06.296	  0.355	  0.315	 -0.040	 -0.335	  0.135	  0.195	 -0.310	 -0.240	 -0.305	 -0.140	  0.915	  0.740
       0:06.298	  0.440	  0.400	 -0.040	 -0.420	  0.180	  0.240	 -0.410	 -0.350	 -0.500	 -0.120	  1.095	  0.885
       0:06.300	  0.530	  0.485	 -0.045	 -0.505	  0.220	  0.285	 -0.550	 -0.490	 -0.805	 -0.140	  1.275	  1.045
       0:06.302	  0.635	  0.525	 -0.110	 -0.580	  0.205	  0.370	 -0.695	 -0.655	 -1.185	 -0.300	  1.370	  1.185
       0:06.304	  0.680	  0.580	 -0.100	 -0.630	  0.240	  0.390	 -0.845	 -0.820	 -1.605	 -0.540	  1.390	  1.260
       0:06.306	  0.725	  0.615	 -0.110	 -0.670	  0.250	  0.415	 -0.950	 -0.910	 -2.020	 -0.880	  1.280	  1.245
       0:06.308	  0.760	  0.550	 -0.210	 -0.655	  0.170	  0.485	 -1.005	 -0.930	 -2.345	 -1.320	  1.075	  1.135
       0:06.310	  0.715	  0.420	 -0.295	 -0.565	  0.060	  0.505	 -0.990	 -0.935	 -2.510	 -1.660	  0.825	  0.995
       0:06.312	  0.670	  0.280	 -0.390	 -0.475	 -0.055	  0.530	 -0.925	 -0.855	 -2.530	 -1.940	  0.500	  0.760
       0:06.314	  0.645	  0.075	 -0.570	 -0.360	 -0.250	  0.605	 -0.850	 -0.695	 -2.470	 -2.200	  0.175	  0.470
       0:06.316	  0.545	 -0.085	 -0.630	 -0.230	 -0.360	  0.590	 -0.765	 -0.560	 -2.320	 -2.320	 -0.060	  0.265
       0:06.318	  0.390	 -0.170	 -0.560	 -0.110	 -0.365	  0.475	 -0.625	 -0.375	 -2.055	 -2.320	 -0.240	  0.085
       0:06.320	  0.255	 -0.265	 -0.520	  0.005	 -0.395	  0.390	 -0.440	 -0.150	 -1.715	 -2.280	 -0.440	 -0.115
       0:06.322	  0.135	 -0.310	 -0.445	  0.085	 -0.380	  0.290	 -0.270	  0.030	 -1.390	 -2.200	 -0.535	 -0.235
       0:06.324	  0.075	 -0.310	 -0.385	  0.115	 -0.350	  0.230	 -0.165	  0.125	 -1.115	 -2.040	 -0.520	 -0.285
       0:06.326	  0.045	 -0.335	 -0.380	  0.145	 -0.360	  0.215	 -0.105	  0.185	 -0.875	 -1.860	 -0.455	 -0.285
       0:06.328	  0.040	 -0.290	 -0.330	  0.125	 -0.310	  0.185	 -0.070	  0.220	 -0.685	 -1.700	 -0.405	 -0.275
       0:06.330	  0.015	 -0.225	 -0.240	  0.105	 -0.235	  0.130	 -0.040	  0.240	 -0.490	 -1.560	 -0.340	 -0.205
       0:06.332	 -0.010	 -0.180	 -0.170	  0.095	 -0.175	  0.080	  0.040	  0.260	 -0.325	 -1.420	 -0.260	 -0.175
       0:06.334	 -0.055	 -0.140	 -0.085	  0.095	 -0.110	  0.015	  0.075	  0.275	 -0.175	 -1.320	 -0.210	 -0.170
       0:06.336	 -0.065	 -0.130	 -0.065	  0.095	 -0.095	  0.000	  0.115	  0.250	 -0.085	 -1.240	 -0.175	 -0.155
       0:06.338	 -0.045	 -0.110	 -0.065	  0.075	 -0.085	  0.010	  0.095	  0.200	 -0.045	 -1.200	 -0.155	 -0.140
       0:06.340	 -0.025	 -0.095	 -0.070	  0.060	 -0.080	  0.025	  0.050	  0.130	 -0.010	 -1.180	 -0.140	 -0.110
       0:06.342	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.050	  0.095	  0.015	 -1.180	 -0.130	 -0.120
       0:06.344	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.070	  0.065	  0.050	 -1.160	 -0.140	 -0.115
       0:06.346	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.070	  0.080	  0.070	 -1.160	 -0.115	 -0.130
       0:06.348	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.075	  0.080	  0.080	 -1.160	 -0.130	 -0.110
       0:06.350	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.075	  0.080	  0.065	 -1.160	 -0.110	 -0.110
       0:06.352	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.095	  0.075	  0.095	 -1.160	 -0.110	 -0.090
       0:06.354	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.095	  0.075	  0.105	 -1.160	 -0.110	 -0.090
       0:06.356	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.100	  0.075	  0.110	 -1.160	 -0.110	 -0.090
       0:06.358	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.100	  0.080	  0.120	 -1.140	 -0.110	 -0.090
       0:06.360	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.080	  0.080	  0.105	 -1.160	 -0.105	 -0.090
       0:06.362	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.080	  0.080	  0.130	 -1.160	 -0.105	 -0.110
       0:06.364	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.085	  0.080	  0.155	 -1.160	 -0.100	 -0.090
       0:06.366	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.105	  0.060	  0.120	 -1.180	 -0.100	 -0.110
       0:06.368	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.085	  0.080	  0.120	 -1.180	 -0.100	 -0.090
       0:06.370	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.085	  0.075	  0.125	 -1.200	 -0.105	 -0.090
       0:06.372	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.105	  0.080	  0.150	 -1.200	 -0.100	 -0.090
       0:06.374	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.105	  0.105	  0.160	 -1.180	 -0.080	 -0.090
       0:06.376	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.090	  0.085	  0.145	 -1.200	 -0.100	 -0.090
       0:06.378	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.090	  0.090	  0.155	 -1.240	 -0.115	 -0.090
       0:06.380	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.090	  0.090	  0.160	 -1.300	 -0.095	 -0.105
       0:06.382	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.090	  0.065	  0.180	 -1.300	 -0.090	 -0.105
       0:06.384	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.110	  0.065	  0.165	 -1.300	 -0.090	 -0.085
       0:06.386	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.090	  0.070	  0.170	 -1.300	 -0.090	 -0.100
       0:06.388	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.110	  0.090	  0.175	 -1.280	 -0.110	 -0.100
       0:06.390	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.090	  0.090	  0.185	 -1.300	 -0.090	 -0.100
       0:06.392	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.095	  0.095	  0.195	 -1.300	 -0.085	 -0.100
       0:06.394	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.115	  0.100	  0.205	 -1.280	 -0.080	 -0.080
       0:06.396	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.100	  0.100	  0.215	 -1.300	 -0.075	 -0.075
       0:06.398	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.100	  0.100	  0.240	 -1.300	 -0.075	 -0.075
