   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.342	 -1.150	  0.030	  1.180	  0.560	  0.605	 -1.165	 -1.050	 -1.115	 -0.180	 -0.390	 -0.555	  0.150
       0:05.344	 -1.160	  0.050	  1.210	  0.555	  0.630	 -1.185	 -1.055	 -1.130	 -0.190	 -0.370	 -0.560	  0.155
       0:05.346	 -1.190	  0.090	  1.280	  0.550	  0.685	 -1.235	 -1.080	 -1.160	 -0.195	 -0.375	 -0.590	  0.160
       0:05.348	 -1.215	  0.130	  1.345	  0.540	  0.740	 -1.280	 -1.115	 -1.200	 -0.200	 -0.400	 -0.615	  0.155
       0:05.350	 -1.235	  0.140	  1.375	  0.545	  0.760	 -1.305	 -1.140	 -1.230	 -0.215	 -0.435	 -0.635	  0.140
       0:05.352	 -1.240	  0.120	  1.360	  0.560	  0.740	 -1.300	 -1.140	 -1.235	 -0.230	 -0.455	 -0.635	  0.130
       0:05.354	 -1.240	  0.090	  1.330	  0.575	  0.710	 -1.285	 -1.135	 -1.215	 -0.240	 -0.450	 -0.630	  0.115
       0:05.356	 -1.240	  0.055	  1.295	  0.590	  0.675	 -1.270	 -1.115	 -1.190	 -0.235	 -0.435	 -0.615	  0.115
       0:05.358	 -1.240	  0.050	  1.290	  0.595	  0.670	 -1.265	 -1.110	 -1.170	 -0.235	 -0.415	 -0.610	  0.115
       0:05.360	 -1.250	  0.070	  1.320	  0.590	  0.695	 -1.285	 -1.115	 -1.175	 -0.235	 -0.410	 -0.610	  0.120
       0:05.362	 -1.270	  0.120	  1.390	  0.575	  0.755	 -1.330	 -1.135	 -1.210	 -0.240	 -0.410	 -0.620	  0.130
       0:05.364	 -1.295	  0.170	  1.465	  0.560	  0.820	 -1.380	 -1.170	 -1.255	 -0.250	 -0.430	 -0.650	  0.120
       0:05.366	 -1.315	  0.195	  1.510	  0.560	  0.855	 -1.415	 -1.190	 -1.290	 -0.270	 -0.455	 -0.680	  0.110
       0:05.368	 -1.320	  0.195	  1.515	  0.560	  0.855	 -1.420	 -1.200	 -1.295	 -0.290	 -0.480	 -0.695	  0.080
       0:05.370	 -1.320	  0.175	  1.495	  0.570	  0.835	 -1.410	 -1.200	 -1.280	 -0.300	 -0.490	 -0.690	  0.070
       0:05.372	 -1.320	  0.150	  1.470	  0.585	  0.810	 -1.395	 -1.190	 -1.255	 -0.300	 -0.480	 -0.670	  0.060
       0:05.374	 -1.315	  0.130	  1.445	  0.590	  0.790	 -1.380	 -1.175	 -1.240	 -0.300	 -0.460	 -0.660	  0.070
       0:05.376	 -1.320	  0.135	  1.455	  0.590	  0.795	 -1.390	 -1.170	 -1.235	 -0.300	 -0.450	 -0.660	  0.075
       0:05.378	 -1.335	  0.160	  1.495	  0.585	  0.830	 -1.415	 -1.180	 -1.255	 -0.300	 -0.440	 -0.670	  0.090
       0:05.380	 -1.360	  0.200	  1.560	  0.580	  0.880	 -1.460	 -1.210	 -1.280	 -0.300	 -0.455	 -0.690	  0.090
       0:05.382	 -1.390	  0.230	  1.620	  0.580	  0.925	 -1.505	 -1.230	 -1.315	 -0.310	 -0.475	 -0.710	  0.090
       0:05.384	 -1.400	  0.230	  1.630	  0.585	  0.930	 -1.515	 -1.240	 -1.330	 -0.320	 -0.500	 -0.720	  0.070
       0:05.386	 -1.400	  0.200	  1.600	  0.600	  0.900	 -1.500	 -1.235	 -1.320	 -0.335	 -0.510	 -0.715	  0.055
       0:05.388	 -1.390	  0.170	  1.560	  0.610	  0.865	 -1.475	 -1.220	 -1.295	 -0.340	 -0.500	 -0.700	  0.040
       0:05.390	 -1.380	  0.150	  1.530	  0.615	  0.840	 -1.455	 -1.210	 -1.270	 -0.335	 -0.475	 -0.680	  0.040
       0:05.392	 -1.380	  0.155	  1.535	  0.610	  0.845	 -1.460	 -1.200	 -1.255	 -0.335	 -0.455	 -0.680	  0.040
       0:05.394	 -1.395	  0.190	  1.585	  0.600	  0.890	 -1.490	 -1.210	 -1.270	 -0.340	 -0.450	 -0.690	  0.050
       0:05.396	 -1.415	  0.235	  1.650	  0.590	  0.945	 -1.535	 -1.230	 -1.310	 -0.355	 -0.460	 -0.715	  0.055
       0:05.398	 -1.440	  0.270	  1.710	  0.585	  0.990	 -1.575	 -1.255	 -1.350	 -0.370	 -0.490	 -0.735	  0.055
       0:05.400	 -1.455	  0.260	  1.715	  0.595	  0.990	 -1.585	 -1.275	 -1.370	 -0.375	 -0.515	 -0.750	  0.040
       0:05.402	 -1.455	  0.200	  1.655	  0.625	  0.930	 -1.555	 -1.270	 -1.355	 -0.375	 -0.530	 -0.740	  0.035
       0:05.404	 -1.450	  0.100	  1.550	  0.675	  0.825	 -1.500	 -1.240	 -1.315	 -0.360	 -0.515	 -0.710	  0.040
       0:05.406	 -1.440	 -0.020	  1.420	  0.730	  0.700	 -1.430	 -1.200	 -1.260	 -0.335	 -0.475	 -0.675	  0.070
       0:05.408	 -1.440	 -0.135	  1.305	  0.785	  0.585	 -1.370	 -1.160	 -1.210	 -0.300	 -0.430	 -0.630	  0.100
       0:05.410	 -1.450	 -0.250	  1.200	  0.850	  0.475	 -1.325	 -1.120	 -1.175	 -0.260	 -0.375	 -0.600	  0.150
       0:05.412	 -1.460	 -0.350	  1.110	  0.905	  0.380	 -1.285	 -1.095	 -1.160	 -0.220	 -0.340	 -0.575	  0.195
       0:05.414	 -1.480	 -0.460	  1.020	  0.970	  0.280	 -1.250	 -1.075	 -1.150	 -0.180	 -0.310	 -0.555	  0.240
       0:05.416	 -1.500	 -0.595	  0.905	  1.045	  0.155	 -1.200	 -1.050	 -1.120	 -0.140	 -0.280	 -0.520	  0.280
       0:05.418	 -1.515	 -0.780	  0.735	  1.145	 -0.020	 -1.125	 -1.000	 -1.070	 -0.100	 -0.235	 -0.470	  0.320
       0:05.420	 -1.515	 -1.010	  0.505	  1.260	 -0.250	 -1.010	 -0.920	 -0.995	 -0.050	 -0.175	 -0.400	  0.375
       0:05.422	 -1.510	 -1.255	  0.255	  1.380	 -0.500	 -0.880	 -0.835	 -0.900	  0.020	 -0.100	 -0.315	  0.435
       0:05.424	 -1.500	 -1.490	  0.010	  1.495	 -0.740	 -0.755	 -0.750	 -0.810	  0.100	 -0.020	 -0.235	  0.510
       0:05.426	 -1.510	 -1.680	 -0.170	  1.595	 -0.925	 -0.670	 -0.680	 -0.735	  0.175	  0.055	 -0.160	  0.580
       0:05.428	 -1.520	 -1.835	 -0.315	  1.675	 -1.075	 -0.600	 -0.635	 -0.690	  0.235	  0.120	 -0.115	  0.655
       0:05.430	 -1.540	 -1.955	 -0.415	  1.745	 -1.185	 -0.560	 -0.600	 -0.670	  0.275	  0.170	 -0.080	  0.710
       0:05.432	 -1.560	 -2.060	 -0.500	  1.810	 -1.280	 -0.530	 -0.580	 -0.655	  0.300	  0.195	 -0.060	  0.740
       0:05.434	 -1.575	 -2.160	 -0.585	  1.865	 -1.370	 -0.495	 -0.560	 -0.635	  0.320	  0.200	 -0.040	  0.760
       0:05.436	 -1.575	 -2.250	 -0.675	  1.910	 -1.460	 -0.450	 -0.540	 -0.610	  0.335	  0.200	 -0.020	  0.770
       0:05.438	 -1.570	 -2.320	 -0.750	  1.945	 -1.535	 -0.410	 -0.520	 -0.575	  0.350	  0.210	  0.000	  0.775
       0:05.440	 -1.560	 -2.355	 -0.795	  1.955	 -1.575	 -0.380	 -0.510	 -0.555	  0.355	  0.220	  0.020	  0.770
       0:05.442	 -1.560	 -2.335	 -0.775	  1.945	 -1.555	 -0.390	 -0.510	 -0.555	  0.350	  0.230	  0.020	  0.770
       0:05.444	 -1.575	 -2.250	 -0.675	  1.910	 -1.460	 -0.450	 -0.530	 -0.590	  0.320	  0.215	 -0.010	  0.755
       0:05.446	 -1.590	 -2.130	 -0.540	  1.860	 -1.335	 -0.525	 -0.570	 -0.640	  0.280	  0.180	 -0.060	  0.735
       0:05.448	 -1.610	 -2.010	 -0.400	  1.810	 -1.205	 -0.605	 -0.620	 -0.700	  0.235	  0.135	 -0.115	  0.700
       0:05.450	 -1.615	 -1.900	 -0.285	  1.755	 -1.090	 -0.665	 -0.675	 -0.755	  0.195	  0.080	 -0.160	  0.650
       0:05.452	 -1.620	 -1.810	 -0.190	  1.715	 -1.000	 -0.715	 -0.720	 -0.795	  0.150	  0.020	 -0.200	  0.590
       0:05.454	 -1.620	 -1.730	 -0.110	  1.675	 -0.920	 -0.755	 -0.750	 -0.815	  0.110	 -0.030	 -0.230	  0.530
       0:05.456	 -1.615	 -1.655	 -0.040	  1.635	 -0.845	 -0.785	 -0.775	 -0.830	  0.070	 -0.060	 -0.255	  0.490
       0:05.458	 -1.610	 -1.570	  0.040	  1.590	 -0.765	 -0.825	 -0.795	 -0.840	  0.035	 -0.080	 -0.275	  0.460
       0:05.460	 -1.610	 -1.455	  0.155	  1.530	 -0.650	 -0.880	 -0.830	 -0.880	 -0.010	 -0.100	 -0.315	  0.440
       0:05.462	 -1.620	 -1.315	  0.305	  1.465	 -0.505	 -0.960	 -0.875	 -0.940	 -0.050	 -0.135	 -0.360	  0.415
       0:05.464	 -1.640	 -1.190	  0.450	  1.415	 -0.370	 -1.045	 -0.930	 -1.010	 -0.090	 -0.175	 -0.415	  0.380
       0:05.466	 -1.660	 -1.100	  0.560	  1.380	 -0.270	 -1.110	 -0.975	 -1.055	 -0.120	 -0.230	 -0.455	  0.340
       0:05.468	 -1.675	 -1.050	  0.625	  1.360	 -0.210	 -1.150	 -1.000	 -1.080	 -0.155	 -0.275	 -0.490	  0.310
       0:05.470	 -1.675	 -1.015	  0.660	  1.345	 -0.175	 -1.165	 -1.020	 -1.095	 -0.190	 -0.315	 -0.515	  0.270
       0:05.472	 -1.670	 -0.980	  0.690	  1.325	 -0.145	 -1.180	 -1.030	 -1.095	 -0.210	 -0.330	 -0.530	  0.240
       0:05.474	 -1.660	 -0.950	  0.710	  1.305	 -0.120	 -1.185	 -1.030	 -1.095	 -0.230	 -0.330	 -0.530	  0.220
       0:05.476	 -1.660	 -0.900	  0.760	  1.280	 -0.070	 -1.210	 -1.035	 -1.100	 -0.240	 -0.320	 -0.530	  0.215
       0:05.478	 -1.675	 -0.830	  0.845	  1.250	  0.010	 -1.260	 -1.060	 -1.130	 -0.260	 -0.330	 -0.555	  0.210
       0:05.480	 -1.690	 -0.750	  0.940	  1.220	  0.095	 -1.315	 -1.100	 -1.170	 -0.280	 -0.355	 -0.595	  0.195
       0:05.482	 -1.710	 -0.680	  1.030	  1.195	  0.175	 -1.370	 -1.135	 -1.210	 -0.300	 -0.395	 -0.630	  0.180
       0:05.484	 -1.720	 -0.660	  1.060	  1.190	  0.200	 -1.390	 -1.150	 -1.235	 -0.320	 -0.435	 -0.640	  0.160
       0:05.486	 -1.730	 -0.675	  1.055	  1.200	  0.190	 -1.390	 -1.150	 -1.235	 -0.335	 -0.455	 -0.640	  0.140
       0:05.488	 -1.715	 -0.710	  1.005	  1.210	  0.150	 -1.360	 -1.135	 -1.215	 -0.340	 -0.455	 -0.635	  0.130
       0:05.490	 -1.700	 -0.730	  0.970	  1.215	  0.120	 -1.335	 -1.130	 -1.190	 -0.340	 -0.435	 -0.630	  0.120
       0:05.492	 -1.695	 -0.740	  0.955	  1.215	  0.110	 -1.325	 -1.115	 -1.175	 -0.340	 -0.415	 -0.620	  0.130
       0:05.494	 -1.710	 -0.735	  0.975	  1.220	  0.120	 -1.340	 -1.115	 -1.180	 -0.335	 -0.400	 -0.615	  0.140
       0:05.496	 -1.720	 -0.720	  1.000	  1.220	  0.140	 -1.360	 -1.120	 -1.200	 -0.330	 -0.400	 -0.620	  0.155
       0:05.498	 -1.735	 -0.715	  1.020	  1.225	  0.155	 -1.375	 -1.140	 -1.220	 -0.330	 -0.410	 -0.635	  0.160
       0:05.500	 -1.740	 -0.730	  1.010	  1.235	  0.140	 -1.375	 -1.150	 -1.235	 -0.335	 -0.420	 -0.650	  0.155
       0:05.502	 -1.740	 -0.775	  0.965	  1.255	  0.095	 -1.350	 -1.140	 -1.230	 -0.335	 -0.430	 -0.635	  0.150
       0:05.504	 -1.740	 -0.840	  0.900	  1.290	  0.030	 -1.320	 -1.115	 -1.195	 -0.320	 -0.420	 -0.600	  0.140
       0:05.506	 -1.735	 -0.920	  0.815	  1.325	 -0.050	 -1.275	 -1.090	 -1.150	 -0.300	 -0.395	 -0.570	  0.155
       0:05.508	 -1.730	 -0.990	  0.740	  1.360	 -0.125	 -1.235	 -1.060	 -1.115	 -0.275	 -0.360	 -0.550	  0.175
       0:05.510	 -1.735	 -1.030	  0.705	  1.380	 -0.160	 -1.220	 -1.040	 -1.100	 -0.255	 -0.335	 -0.535	  0.210
       0:05.512	 -1.750	 -1.040	  0.710	  1.395	 -0.165	 -1.230	 -1.035	 -1.110	 -0.240	 -0.320	 -0.535	  0.230
       0:05.514	 -1.770	 -1.040	  0.730	  1.405	 -0.155	 -1.250	 -1.050	 -1.120	 -0.250	 -0.330	 -0.540	  0.235
       0:05.516	 -1.775	 -1.040	  0.735	  1.405	 -0.150	 -1.255	 -1.070	 -1.135	 -0.255	 -0.340	 -0.555	  0.220
       0:05.518	 -1.780	 -1.040	  0.740	  1.410	 -0.150	 -1.260	 -1.080	 -1.140	 -0.270	 -0.360	 -0.560	  0.210
       0:05.520	 -1.775	 -1.050	  0.725	  1.410	 -0.160	 -1.250	 -1.075	 -1.135	 -0.275	 -0.375	 -0.560	  0.190
       0:05.522	 -1.770	 -1.060	  0.710	  1.415	 -0.175	 -1.240	 -1.070	 -1.120	 -0.280	 -0.375	 -0.560	  0.175
       0:05.524	 -1.760	 -1.070	  0.690	  1.415	 -0.190	 -1.225	 -1.055	 -1.100	 -0.280	 -0.370	 -0.555	  0.160
       0:05.526	 -1.760	 -1.040	  0.720	  1.400	 -0.160	 -1.240	 -1.055	 -1.100	 -0.290	 -0.360	 -0.555	  0.160
       0:05.528	 -1.760	 -0.990	  0.770	  1.375	 -0.110	 -1.265	 -1.070	 -1.130	 -0.300	 -0.370	 -0.570	  0.160
       0:05.530	 -1.770	 -0.930	  0.840	  1.350	 -0.045	 -1.305	 -1.100	 -1.175	 -0.315	 -0.380	 -0.600	  0.155
       0:05.532	 -1.775	 -0.890	  0.885	  1.330	  0.000	 -1.330	 -1.130	 -1.215	 -0.335	 -0.415	 -0.630	  0.140
       0:05.534	 -1.780	 -0.875	  0.905	  1.325	  0.015	 -1.340	 -1.150	 -1.230	 -0.350	 -0.440	 -0.640	  0.120
       0:05.536	 -1.780	 -0.880	  0.900	  1.330	  0.010	 -1.340	 -1.150	 -1.220	 -0.360	 -0.460	 -0.640	  0.110
       0:05.538	 -1.780	 -0.910	  0.870	  1.345	 -0.020	 -1.325	 -1.140	 -1.195	 -0.360	 -0.455	 -0.635	  0.100
       0:05.540	 -1.780	 -0.940	  0.840	  1.360	 -0.050	 -1.310	 -1.120	 -1.170	 -0.355	 -0.435	 -0.615	  0.110
       0:05.542	 -1.775	 -0.970	  0.805	  1.370	 -0.080	 -1.290	 -1.110	 -1.150	 -0.350	 -0.415	 -0.600	  0.120
       0:05.544	 -1.775	 -0.975	  0.800	  1.375	 -0.085	 -1.285	 -1.110	 -1.150	 -0.340	 -0.395	 -0.595	  0.135
       0:05.546	 -1.780	 -0.960	  0.820	  1.370	 -0.070	 -1.300	 -1.115	 -1.160	 -0.340	 -0.395	 -0.600	  0.140
       0:05.548	 -1.800	 -0.955	  0.845	  1.375	 -0.055	 -1.320	 -1.120	 -1.180	 -0.340	 -0.400	 -0.600	  0.140
       0:05.550	 -1.815	 -0.975	  0.840	  1.395	 -0.065	 -1.325	 -1.120	 -1.190	 -0.340	 -0.415	 -0.600	  0.140
       0:05.552	 -1.815	 -1.015	  0.800	  1.415	 -0.105	 -1.305	 -1.115	 -1.180	 -0.335	 -0.415	 -0.600	  0.140
       0:05.554	 -1.815	 -1.070	  0.745	  1.440	 -0.160	 -1.280	 -1.100	 -1.155	 -0.330	 -0.410	 -0.590	  0.140
       0:05.556	 -1.800	 -1.120	  0.680	  1.460	 -0.220	 -1.240	 -1.070	 -1.120	 -0.310	 -0.390	 -0.560	  0.150
       0:05.558	 -1.795	 -1.160	  0.635	  1.475	 -0.260	 -1.215	 -1.050	 -1.095	 -0.295	 -0.370	 -0.535	  0.155
       0:05.560	 -1.795	 -1.180	  0.615	  1.485	 -0.280	 -1.205	 -1.030	 -1.080	 -0.280	 -0.340	 -0.530	  0.175
       0:05.562	 -1.815	 -1.170	  0.645	  1.490	 -0.260	 -1.230	 -1.035	 -1.090	 -0.280	 -0.335	 -0.535	  0.190
       0:05.564	 -1.835	 -1.155	  0.680	  1.495	 -0.235	 -1.255	 -1.040	 -1.100	 -0.290	 -0.340	 -0.550	  0.195
       0:05.566	 -1.840	 -1.150	  0.690	  1.495	 -0.230	 -1.265	 -1.055	 -1.120	 -0.290	 -0.360	 -0.555	  0.190
       0:05.568	 -1.840	 -1.175	  0.665	  1.505	 -0.255	 -1.250	 -1.055	 -1.130	 -0.290	 -0.370	 -0.555	  0.180
       0:05.570	 -1.835	 -1.220	  0.615	  1.525	 -0.300	 -1.225	 -1.040	 -1.110	 -0.280	 -0.370	 -0.540	  0.180
       0:05.572	 -1.830	 -1.270	  0.560	  1.550	 -0.355	 -1.195	 -1.020	 -1.075	 -0.280	 -0.355	 -0.520	  0.180
       0:05.574	 -1.820	 -1.295	  0.525	  1.555	 -0.385	 -1.170	 -1.000	 -1.040	 -0.275	 -0.335	 -0.500	  0.190
       0:05.576	 -1.820	 -1.295	  0.525	  1.555	 -0.385	 -1.170	 -0.990	 -1.035	 -0.270	 -0.315	 -0.495	  0.195
       0:05.578	 -1.830	 -1.275	  0.555	  1.550	 -0.360	 -1.190	 -0.995	 -1.040	 -0.260	 -0.310	 -0.500	  0.200
       0:05.580	 -1.850	 -1.235	  0.615	  1.540	 -0.310	 -1.230	 -1.010	 -1.060	 -0.270	 -0.320	 -0.520	  0.200
       0:05.582	 -1.860	 -1.200	  0.660	  1.530	 -0.270	 -1.260	 -1.035	 -1.090	 -0.280	 -0.350	 -0.540	  0.190
       0:05.584	 -1.870	 -1.180	  0.690	  1.525	 -0.245	 -1.280	 -1.040	 -1.110	 -0.295	 -0.370	 -0.555	  0.175
       0:05.586	 -1.860	 -1.195	  0.665	  1.525	 -0.265	 -1.260	 -1.050	 -1.110	 -0.300	 -0.380	 -0.555	  0.155
       0:05.588	 -1.855	 -1.210	  0.645	  1.530	 -0.280	 -1.250	 -1.035	 -1.090	 -0.300	 -0.375	 -0.550	  0.150
       0:05.590	 -1.850	 -1.215	  0.635	  1.530	 -0.290	 -1.240	 -1.030	 -1.070	 -0.310	 -0.370	 -0.540	  0.140
       0:05.592	 -1.840	 -1.195	  0.645	  1.515	 -0.275	 -1.240	 -1.020	 -1.070	 -0.315	 -0.360	 -0.540	  0.140
       0:05.594	 -1.840	 -1.150	  0.690	  1.495	 -0.230	 -1.265	 -1.035	 -1.080	 -0.330	 -0.360	 -0.550	  0.140
       0:05.596	 -1.850	 -1.090	  0.760	  1.470	 -0.165	 -1.305	 -1.055	 -1.115	 -0.335	 -0.370	 -0.570	  0.135
       0:05.598	 -1.855	 -1.035	  0.820	  1.445	 -0.105	 -1.335	 -1.090	 -1.150	 -0.350	 -0.390	 -0.600	  0.120
       0:05.600	 -1.860	 -1.000	  0.860	  1.430	 -0.070	 -1.360	 -1.110	 -1.175	 -0.360	 -0.420	 -0.630	  0.100
       0:05.602	 -1.860	 -0.990	  0.870	  1.425	 -0.060	 -1.365	 -1.115	 -1.180	 -0.380	 -0.455	 -0.640	  0.080
       0:05.604	 -1.855	 -0.980	  0.875	  1.415	 -0.050	 -1.365	 -1.110	 -1.175	 -0.400	 -0.470	 -0.640	  0.060
       0:05.606	 -1.850	 -0.980	  0.870	  1.415	 -0.055	 -1.360	 -1.100	 -1.160	 -0.410	 -0.460	 -0.635	  0.050
       0:05.608	 -1.840	 -0.975	  0.865	  1.405	 -0.055	 -1.350	 -1.100	 -1.140	 -0.410	 -0.455	 -0.630	  0.040
       0:05.610	 -1.840	 -0.950	  0.890	  1.395	 -0.030	 -1.365	 -1.110	 -1.140	 -0.410	 -0.455	 -0.635	  0.040
       0:05.612	 -1.850	 -0.900	  0.950	  1.375	  0.025	 -1.400	 -1.120	 -1.160	 -0.415	 -0.470	 -0.650	  0.040
       0:05.614	 -1.855	 -0.850	  1.005	  1.350	  0.080	 -1.430	 -1.135	 -1.195	 -0.430	 -0.480	 -0.675	  0.035
       0:05.616	 -1.860	 -0.815	  1.045	  1.335	  0.115	 -1.450	 -1.155	 -1.220	 -0.440	 -0.495	 -0.690	  0.020
       0:05.618	 -1.860	 -0.800	  1.060	  1.330	  0.130	 -1.460	 -1.160	 -1.230	 -0.455	 -0.510	 -0.700	  0.000
       0:05.620	 -1.860	 -0.815	  1.045	  1.335	  0.115	 -1.450	 -1.160	 -1.215	 -0.460	 -0.515	 -0.695	 -0.020
       0:05.622	 -1.850	 -0.835	  1.015	  1.340	  0.090	 -1.430	 -1.140	 -1.195	 -0.460	 -0.520	 -0.690	 -0.030
       0:05.624	 -1.835	 -0.850	  0.985	  1.340	  0.070	 -1.410	 -1.130	 -1.175	 -0.460	 -0.515	 -0.675	 -0.030
       0:05.626	 -1.830	 -0.840	  0.990	  1.335	  0.075	 -1.410	 -1.130	 -1.170	 -0.460	 -0.510	 -0.670	 -0.015
       0:05.628	 -1.835	 -0.810	  1.025	  1.320	  0.110	 -1.430	 -1.135	 -1.175	 -0.460	 -0.500	 -0.670	 -0.010
       0:05.630	 -1.850	 -0.775	  1.075	  1.310	  0.150	 -1.460	 -1.150	 -1.200	 -0.470	 -0.510	 -0.680	  0.000
       0:05.632	 -1.855	 -0.740	  1.115	  1.295	  0.190	 -1.485	 -1.160	 -1.230	 -0.480	 -0.520	 -0.710	 -0.010
       0:05.634	 -1.860	 -0.730	  1.130	  1.295	  0.200	 -1.495	 -1.175	 -1.240	 -0.495	 -0.540	 -0.730	 -0.020
       0:05.636	 -1.855	 -0.730	  1.125	  1.290	  0.200	 -1.490	 -1.180	 -1.240	 -0.510	 -0.555	 -0.735	 -0.050
       0:05.638	 -1.840	 -0.730	  1.110	  1.285	  0.190	 -1.475	 -1.175	 -1.230	 -0.510	 -0.560	 -0.730	 -0.070
       0:05.640	 -1.830	 -0.720	  1.110	  1.275	  0.195	 -1.470	 -1.170	 -1.215	 -0.510	 -0.560	 -0.720	 -0.080
       0:05.642	 -1.820	 -0.680	  1.140	  1.250	  0.230	 -1.480	 -1.170	 -1.210	 -0.515	 -0.570	 -0.730	 -0.090
       0:05.644	 -1.830	 -0.615	  1.215	  1.220	  0.300	 -1.520	 -1.190	 -1.230	 -0.535	 -0.575	 -0.740	 -0.095
       0:05.646	 -1.835	 -0.515	  1.320	  1.175	  0.405	 -1.575	 -1.220	 -1.270	 -0.560	 -0.595	 -0.770	 -0.110
       0:05.648	 -1.840	 -0.410	  1.430	  1.125	  0.510	 -1.635	 -1.260	 -1.315	 -0.590	 -0.630	 -0.810	 -0.130
       0:05.650	 -1.840	 -0.315	  1.525	  1.075	  0.605	 -1.680	 -1.300	 -1.360	 -0.620	 -0.675	 -0.855	 -0.170
       0:05.652	 -1.840	 -0.235	  1.605	  1.035	  0.685	 -1.720	 -1.335	 -1.390	 -0.660	 -0.720	 -0.895	 -0.215
       0:05.654	 -1.835	 -0.175	  1.660	  1.005	  0.745	 -1.745	 -1.355	 -1.400	 -0.695	 -0.750	 -0.920	 -0.255
       0:05.656	 -1.830	 -0.115	  1.715	  0.970	  0.800	 -1.770	 -1.360	 -1.400	 -0.720	 -0.770	 -0.930	 -0.280
       0:05.658	 -1.815	 -0.050	  1.765	  0.930	  0.860	 -1.790	 -1.370	 -1.415	 -0.740	 -0.780	 -0.935	 -0.300
       0:05.660	 -1.810	  0.050	  1.860	  0.880	  0.955	 -1.835	 -1.390	 -1.435	 -0.770	 -0.810	 -0.955	 -0.320
       0:05.662	 -1.810	  0.170	  1.980	  0.820	  1.075	 -1.895	 -1.430	 -1.480	 -0.795	 -0.840	 -1.000	 -0.350
       0:05.664	 -1.820	  0.300	  2.120	  0.760	  1.210	 -1.970	 -1.480	 -1.530	 -0.830	 -0.880	 -1.050	 -0.380
       0:05.666	 -1.835	  0.435	  2.270	  0.700	  1.355	 -2.055	 -1.535	 -1.580	 -0.860	 -0.930	 -1.095	 -0.420
       0:05.668	 -1.835	  0.555	  2.390	  0.640	  1.475	 -2.115	 -1.580	 -1.620	 -0.910	 -0.975	 -1.130	 -0.470
       0:05.670	 -1.820	  0.640	  2.460	  0.590	  1.550	 -2.140	 -1.610	 -1.640	 -0.950	 -1.015	 -1.160	 -0.510
       0:05.672	 -1.800	  0.680	  2.480	  0.560	  1.580	 -2.140	 -1.615	 -1.635	 -0.970	 -1.030	 -1.170	 -0.535
       0:05.674	 -1.795	  0.655	  2.450	  0.570	  1.555	 -2.125	 -1.590	 -1.600	 -0.950	 -1.000	 -1.150	 -0.520
       0:05.676	 -1.790	  0.575	  2.365	  0.605	  1.470	 -2.080	 -1.550	 -1.555	 -0.900	 -0.950	 -1.100	 -0.480
       0:05.678	 -1.790	  0.450	  2.240	  0.670	  1.345	 -2.015	 -1.500	 -1.515	 -0.840	 -0.875	 -1.040	 -0.415
       0:05.680	 -1.780	  0.300	  2.080	  0.740	  1.190	 -1.930	 -1.460	 -1.470	 -0.775	 -0.815	 -0.980	 -0.340
       0:05.682	 -1.780	  0.130	  1.910	  0.825	  1.020	 -1.845	 -1.415	 -1.420	 -0.700	 -0.755	 -0.930	 -0.270
       0:05.684	 -1.780	 -0.060	  1.720	  0.920	  0.830	 -1.750	 -1.360	 -1.360	 -0.635	 -0.700	 -0.870	 -0.210
       0:05.686	 -1.775	 -0.235	  1.540	  1.005	  0.655	 -1.655	 -1.300	 -1.295	 -0.575	 -0.640	 -0.810	 -0.160
       0:05.688	 -1.760	 -0.360	  1.400	  1.060	  0.520	 -1.580	 -1.250	 -1.230	 -0.535	 -0.595	 -0.755	 -0.135
       0:05.690	 -1.750	 -0.415	  1.335	  1.080	  0.460	 -1.540	 -1.215	 -1.180	 -0.510	 -0.560	 -0.720	 -0.115
       0:05.692	 -1.740	 -0.415	  1.325	  1.075	  0.455	 -1.530	 -1.200	 -1.160	 -0.510	 -0.550	 -0.715	 -0.110
       0:05.694	 -1.750	 -0.355	  1.395	  1.050	  0.520	 -1.570	 -1.215	 -1.175	 -0.515	 -0.555	 -0.720	 -0.110
       0:05.696	 -1.755	 -0.255	  1.500	  1.005	  0.625	 -1.625	 -1.250	 -1.210	 -0.540	 -0.580	 -0.755	 -0.130
       0:05.698	 -1.760	 -0.130	  1.630	  0.945	  0.750	 -1.695	 -1.310	 -1.270	 -0.580	 -0.630	 -0.810	 -0.170
       0:05.700	 -1.760	  0.015	  1.775	  0.870	  0.895	 -1.770	 -1.370	 -1.335	 -0.640	 -0.690	 -0.870	 -0.220
       0:05.702	 -1.760	  0.150	  1.910	  0.805	  1.030	 -1.835	 -1.420	 -1.390	 -0.695	 -0.755	 -0.920	 -0.280
       0:05.704	 -1.750	  0.290	  2.040	  0.730	  1.165	 -1.895	 -1.460	 -1.430	 -0.750	 -0.815	 -0.970	 -0.350
       0:05.706	 -1.735	  0.420	  2.155	  0.655	  1.290	 -1.945	 -1.510	 -1.460	 -0.800	 -0.860	 -1.010	 -0.410
       0:05.708	 -1.720	  0.575	  2.295	  0.570	  1.435	 -2.010	 -1.560	 -1.515	 -0.860	 -0.910	 -1.060	 -0.470
       0:05.710	 -1.730	  0.735	  2.465	  0.495	  1.600	 -2.100	 -1.620	 -1.580	 -0.920	 -0.955	 -1.110	 -0.510
